time,pm25,pm10,O3,NO2,SO2,CO
2021-08-23,85,26,11,3,3,2
2021-08-24,81,24,11,6,3,2
2021-08-25,75,36,13,8,2,3
2021-08-26,96,32,9,8,3,4
2021-08-27,86,35,12,6,3,3
2021-08-28,86,38,11,6,2,2
2021-08-29,93,44,9,3,3,2
2021-08-30,96,40,11,3,2,2
2021-08-31,98,41,15,6,2,2
2021-09-01,89,46,12,4,3,2
2021-09-02,85,34,9,1,3,1
2021-09-03,90,29,11,12,3,2
2021-09-04,73,29,12,9,3,2
2021-09-05,65,32,12,8,3,2
2021-09-06,66,34,14,5,3,2
2021-09-07,70,32,13,9,3,2
2021-09-08,74,34,12,9,3,3
2021-09-09,83,35,11,5,3,2
2021-09-10,73,43,11,5,3,2
2021-09-11,72,43,11,4,2,1
2021-09-12,80,38,14,4,1,1
2021-09-13,74,35,14,4,2,2
2021-09-14,74,32,14,5,2,2
2021-09-15,66,35,14,5,2,2
2021-09-16,68,33,12,4,2,2
2021-09-17,71,34,12,6,2,1
2021-09-18,74,35,11,7,3,2
2021-09-19,77,38,13,6,3,2
2021-09-20,70,36,12,3,2,1
2021-09-21,70,42,14,7,2,2
2021-09-22,81,36,13,6,2,2
2021-09-23,68,37,12,5,2,2
2021-09-24,75,44,12,6,4,2
2021-09-25,70,51,13,7,4,2
2021-09-26,81,47,14,8,3,3
2021-09-27,84,42,16,9,6,3
2021-09-28,75,35,14,9,,4
2021-09-29,81,38,19,9,0,3
2021-09-30,77,42,21,10,7,3
2021-10-01,75,47,16,11,5,3
2021-10-02,96,48,14,10,5,3
2021-10-03,95,48,16,8,2,2
2021-10-04,89,53,16,7,2,1
2021-10-05,93,,,,,
2021-12-18,,37,18,4,4,3
2021-12-19,53,49,17,9,3,3
2021-12-20,64,64,14,10,1,3
2021-12-21,36,43,,,5,
2021-12-22,,38,,,4,
2021-12-23,,39,,,3,
2021-12-24,,42,,,3,
2021-12-25,,53,,,1,
2021-12-26,,60,,,2,
2021-12-27,,65,,,1,
2021-12-28,,70,,,2,
2021-12-29,,72,,,3,
2021-12-30,,61,,,10,
2021-12-31,,63,,,10,
2022-01-01,,108,,,10,
2022-01-02,,68,,,10,
2022-01-03,,50,,,11,
2022-01-04,,34,,,12,
2022-01-05,,33,,,12,
2022-01-06,,35,,,12,
2022-01-07,,42,,,12,
2022-01-08,,54,,,10,
2022-01-09,,54,,,10,
2022-01-10,,54,,,11,
2022-01-11,,49,,,13,
2022-01-12,,53,,,12,
2022-01-13,,59,,,11,
2022-01-14,,64,,,10,
2022-01-15,,55,,,11,
2022-01-16,,56,22,5,10,2
2022-01-17,56,44,23,9,11,2
2022-01-18,60,61,15,6,10,2
2022-01-19,74,64,17,9,10,2
2022-01-20,58,54,20,11,10,3
2022-01-21,49,49,16,16,11,3
2022-01-22,49,56,22,12,10,3
2022-01-23,45,45,,,,
2022-01-24,49,,,,,
2022-01-25,,57,24,19,10,4
2022-01-26,57,59,24,16,6,5
2022-01-27,62,61,17,16,2,5
2022-01-28,76,47,22,8,4,2
2022-01-29,54,41,24,19,4,4
2022-01-30,44,71,17,15,2,6
2022-01-31,97,63,33,18,2,2
2022-02-01,79,75,27,18,3,5
2022-02-02,85,77,22,21,4,7
2022-02-03,131,76,26,13,2,4
2022-02-04,95,77,31,18,2,5
2022-02-05,79,82,24,21,2,8
2022-02-06,138,78,24,5,0,4
2022-02-07,122,41,19,9,4,2
2022-02-08,63,64,27,13,2,5
2022-02-09,87,67,18,20,2,6
2022-02-10,92,58,23,13,3,6
2022-02-11,115,74,18,11,2,3
2022-02-12,86,59,14,16,4,7
2022-02-13,103,70,20,11,2,7
2022-02-14,,52,,16,5,5
2022-02-14,126,70,23,7,3,2
2022-02-15,,49,,20,4,9
2022-02-15,84,66,17,15,2,5
2022-02-16,,56,,12,4,6
2022-02-16,78,89,22,14,1,4
2022-02-17,,71,,9,6,3
2022-02-17,96,74,20,12,1,5
2022-02-18,,74,,10,6,2
2022-02-18,88,38,14,15,3,4
2022-02-19,,61,,10,6,2
2022-02-19,55,47,18,18,2,9
2022-02-20,,65,,6,3,1
2022-02-20,91,60,25,9,2,3
2022-02-21,,80,,11,6,2
2022-02-21,79,54,24,8,3,2
2022-02-22,,81,,9,6,2
2022-02-22,58,57,21,21,3,7
2022-02-23,,77,,8,2,2
2022-02-23,92,72,24,10,2,4
2022-02-24,,62,,17,7,3
2022-02-24,116,66,21,12,4,3
2022-02-25,,36,,13,8,4
2022-02-25,66,49,14,15,4,5
2022-02-26,,33,,13,7,7
2022-02-26,69,55,19,12,5,8
2022-02-27,,21,,11,7,3
2022-02-27,108,66,24,8,3,2
2022-02-28,,15,,11,8,3
2022-02-28,49,66,23,9,1,3
2022-03-01,,31,,13,7,5
2022-03-01,44,74,19,12,4,3
2022-03-02,,34,,9,6,3
2022-03-02,54,72,20,7,2,2
2022-03-03,,14,,12,7,3
2022-03-03,64,71,18,10,5,3
2022-03-04,,32,,14,9,5
2022-03-04,76,97,10,15,6,6
2022-03-05,,45,,6,7,2
2022-03-05,14,77,21,15,3,7
2022-03-06,,39,,9,9,2
2022-03-06,3,46,15,12,4,4
2022-03-07,,59,,14,7,4
2022-03-07,1,32,17,8,4,3
2022-03-08,,31,,9,7,5
2022-03-08,23,37,20,12,5,3
2022-03-09,,44,,8,8,2
2022-03-09,10,39,18,15,4,5
2022-03-10,,43,,15,7,5
2022-03-10,5,35,,9,4,4
2022-03-11,,26,,12,12,7
2022-03-11,5,37,,11,5,1
2022-03-12,,43,,10,9,3
2022-03-12,,34,,17,7,5
2022-03-13,,54,,7,7,2
2022-03-13,,54,,18,5,9
2022-03-14,,51,,8,8,2
2022-03-14,,63,,17,3,10
2022-03-15,,61,,12,8,2
2022-03-15,,63,,20,6,8
2022-03-16,,71,,10,7,4
2022-03-16,,79,,19,7,9
2022-03-17,,72,,7,7,2
2022-03-17,,82,,12,4,3
2022-03-18,,62,,17,8,3
2022-03-18,,65,,11,6,2
2022-03-19,,47,,16,7,6
2022-03-19,,67,,15,6,3
2022-03-20,,34,,18,6,6
2022-03-20,,72,,9,3,2
2022-03-21,,49,,17,8,7
2022-03-21,,50,,19,6,4
2022-03-22,,61,,9,7,3
2022-03-23,,60,,12,6,3
2022-03-24,,46,,20,6,5
2022-03-25,,32,,13,7,5
2022-03-26,,58,,19,7,5
2022-03-27,,75,,16,4,5
2022-03-28,,72,,15,4,5
2022-03-29,,52,,20,6,5
2022-03-30,,50,,16,6,5
2022-03-31,,60,,8,8,4
2022-04-01,394,67,,9,6,5
2022-04-02,281,60,,6,5,2
2022-04-03,290,77,,9,8,3
2022-04-04,346,52,,12,6,5
2022-04-05,411,35,,9,6,4
2022-04-06,250,36,,6,6,2
2022-04-07,410,52,,5,6,1
2022-04-08,548,77,,10,6,2
2022-04-09,,29,,11,6,4
2022-04-10,,33,,9,6,4
2022-04-11,,40,,11,6,4
2022-04-12,,42,,10,6,3
2022-04-13,,31,,7,6,2
2022-04-14,,30,,6,6,2
2022-04-15,,18,,9,5,4
2022-04-16,,26,,11,5,3
2022-04-17,,44,,9,6,4
2022-04-18,,49,,12,5,3
2022-04-19,,41,,10,5,5
2022-04-20,,32,,10,4,4
2022-04-21,,21,,8,6,2
2022-04-22,,16,,8,6,2
2022-04-23,,22,,8,6,3
2022-04-24,,29,,8,5,2
2022-04-25,,23,,9,8,3
2022-04-26,,24,,8,7,3
2022-04-27,,23,,10,7,3
2022-04-28,67,34,,13,5,4
2022-04-29,45,36,,10,7,3
2022-04-30,36,25,,8,7,3
2022-05-01,39,17,,8,8,3
2022-05-02,51,20,,14,7,3
2022-05-03,62,42,,15,6,5
2022-05-04,71,51,,13,6,6
2022-05-05,52,45,,9,6,4
2022-05-06,41,41,,14,7,4
2022-05-07,57,36,,10,6,5
2022-05-08,33,29,,11,6,4
2022-05-09,52,45,,20,6,4
2022-05-10,58,58,,7,7,5
2022-05-11,41,60,,10,6,2
2022-05-12,45,59,35,14,6,4
2022-05-13,56,66,32,11,7,3
2022-05-14,54,73,33,11,4,2
2022-05-15,69,67,,10,5,4
2022-06-30,,66,35,11,7,3
2022-07-01,56,73,32,11,4,2
2022-07-02,54,67,33,10,5,4
2022-07-03,69,63,25,7,6,2
2022-07-04,81,85,20,14,6,3
2022-07-05,90,92,27,9,5,3
2022-07-06,84,79,25,7,5,3
2022-07-07,75,81,23,8,6,2
2022-07-08,82,67,22,6,6,2
2022-07-09,51,42,25,12,5,2
2022-07-10,40,47,24,8,5,3
2022-07-11,55,34,24,5,5,1
2022-07-12,33,16,25,7,5,2
2022-07-13,28,22,30,9,8,2
2022-07-14,30,36,28,10,6,3
2022-07-15,44,33,25,6,8,3
2022-07-16,23,41,33,7,5,2
2022-07-17,37,61,28,5,5,2
2022-07-18,56,83,23,6,4,2
2022-07-19,82,52,26,6,5,2
2022-07-20,55,26,25,6,5,2
2022-07-21,31,32,27,12,6,2
2022-07-22,34,50,33,11,4,3
2022-07-23,47,61,27,12,4,3
2022-07-24,68,102,27,9,3,4
2022-07-25,97,108,27,7,5,3
2022-07-26,120,96,24,7,5,2
2022-07-27,89,73,26,8,5,3
2022-07-28,66,78,29,9,5,2
2022-07-29,80,66,32,2,6,1
2022-07-30,64,51,25,4,6,2
2022-07-31,52,36,24,5,5,2
2022-08-01,34,33,28,5,5,2
2022-08-02,36,43,24,5,5,2
2022-08-03,52,42,23,6,5,2
2022-08-04,50,23,21,7,5,2
2022-08-05,29,20,21,5,6,2
2022-08-06,36,20,27,7,7,2
2022-08-07,36,27,29,7,7,2
2022-08-08,41,28,30,6,8,2
2022-08-09,39,33,27,9,3,2
2022-08-10,39,25,25,5,4,2
2022-08-11,47,23,30,11,4,2
2022-08-12,43,30,29,7,2,3
2022-08-13,50,40,19,6,3,2
2022-08-14,49,19,23,7,3,2
2022-08-15,32,35,26,8,4,2
2022-08-16,38,21,28,7,3,2
2022-08-17,29,19,26,7,2,3
2022-08-18,23,15,24,7,5,2
2022-08-19,34,11,33,6,4,1
2022-08-20,30,16,34,5,2,2
2022-08-21,42,20,31,4,3,1
2022-08-22,31,17,28,5,3,2
2022-08-23,40,15,30,6,3,2
2022-08-24,35,17,33,5,3,2
2022-08-25,16,18,23,5,2,3
2022-08-26,26,21,33,6,4,2
2022-08-27,35,19,30,7,4,3
2022-08-28,30,23,32,9,5,3
2022-08-29,26,24,33,12,3,3
2022-08-30,41,29,31,9,3,3
2022-08-31,50,33,31,7,3,3
2022-09-01,52,141,26,6,3,3
2022-09-02,132,66,26,6,3,3
2022-09-03,55,29,27,5,3,2
2022-09-04,33,28,28,5,4,2
2022-09-05,42,28,28,6,4,2
2022-09-06,53,31,27,6,3,2
2022-09-07,52,26,27,6,2,2
2022-09-08,34,25,28,6,5,2
2022-09-09,30,29,29,5,5,2
2022-09-10,41,28,27,6,5,1
2022-09-11,50,23,26,4,5,1
2022-09-12,31,16,25,4,5,2
2022-09-13,16,18,29,6,5,2
2022-09-14,6,25,30,9,5,3
2022-09-15,12,28,33,10,4,3
2022-09-16,23,25,32,7,5,3
2022-09-17,38,26,34,5,4,3
2022-09-18,33,26,27,6,5,3
2022-09-19,25,30,28,5,4,2
2022-09-20,41,42,25,7,4,2
2022-09-21,24,32,33,9,4,3
2022-09-22,18,20,23,7,4,3
2022-09-23,15,17,28,6,4,2
2022-09-24,21,18,26,4,5,2
2022-09-25,13,12,27,7,4,2
2022-09-26,12,12,31,10,5,2
2022-09-27,6,16,28,4,5,2
2022-09-28,7,19,31,8,5,2
2022-09-29,,24,27,10,5,2
2022-09-29,6,24,27,10,5,2
2022-09-30,6,25,22,9,5,2
2022-09-30,6,25,22,9,5,2
2022-10-01,20,23,27,10,5,2
2022-10-01,20,23,27,10,5,2
2022-10-02,16,15,28,10,6,3
2022-10-02,16,,,,,
2022-10-03,11,18,31,9,5,3
2022-10-04,12,24,30,7,4,2
2022-10-05,14,26,25,7,5,2
2022-10-06,30,26,25,8,5,3
2022-10-07,31,27,28,7,5,2
2022-10-08,45,28,27,4,5,2
2022-10-09,43,29,23,5,5,2
2022-10-10,24,24,28,6,6,2
2022-10-11,23,21,28,9,6,2
2022-10-12,15,24,21,9,6,3
2022-10-13,9,24,31,7,5,2
2022-10-14,10,28,26,5,5,2
2022-10-15,10,36,29,6,5,2
2022-10-16,19,32,30,9,5,3
2022-10-17,16,32,35,10,4,3
2022-10-18,15,37,32,6,4,3
2022-10-19,22,39,33,6,5,2
2022-10-20,19,36,23,8,5,2
2022-10-21,12,31,26,9,8,3
2022-10-22,15,36,26,2,8,3
2022-10-23,14,28,32,7,6,3
2022-10-24,13,30,33,9,5,3
2022-10-25,15,30,34,10,6,3
2022-10-26,14,34,42,8,5,3
2022-10-27,12,41,38,9,5,3
2022-10-28,17,39,34,5,4,3
2022-10-29,20,38,31,4,4,3
2022-10-30,27,42,35,6,5,3
2022-10-31,33,49,35,6,4,3
2022-11-01,29,52,29,8,5,6
2022-11-02,67,55,32,8,4,8
2022-11-03,91,53,30,10,5,9
2022-11-04,96,51,31,8,5,10
2022-11-05,91,48,27,6,4,10
2022-11-06,79,44,26,7,4,9
2022-11-07,75,44,30,7,4,9
2022-11-08,74,45,27,7,4,10
2022-11-09,60,40,26,7,4,14
2022-11-10,67,41,32,7,4,12
2022-11-11,71,43,32,8,5,6
2022-11-12,68,40,31,6,5,3
2022-11-13,68,39,30,8,4,1
2022-11-14,70,38,33,8,5,0
2022-11-15,68,42,36,10,5,2
2022-11-16,75,46,38,9,6,8
2022-11-17,80,45,34,8,6,4
2022-11-18,74,41,33,8,5,2
2022-11-19,70,44,32,7,5,4
2022-11-20,73,43,24,8,5,6
2022-11-21,81,49,28,8,4,5
2022-11-22,76,51,21,8,4,6
2022-11-23,79,50,27,8,4,9
2022-11-24,74,35,23,8,4,7
2022-11-25,56,27,27,12,4,3
2022-11-26,46,34,31,19,5,3
2022-11-27,59,44,26,15,5,2
2022-11-28,64,50,28,15,6,2
2022-11-29,63,57,24,19,4,5
2022-11-30,80,71,20,25,4,3
2022-12-01,107,67,,25,5,
2022-12-02,105,66,,23,4,
2022-12-03,97,71,,13,4,
2022-12-04,100,57,,8,5,
2022-12-05,96,45,,6,6,
2022-12-06,74,37,,8,5,
2022-12-07,60,37,,14,5,
2022-12-08,63,51,,19,3,
2022-12-09,79,57,,19,3,
2022-12-10,87,55,,11,4,
2022-12-11,82,53,,13,3,
2022-12-12,84,49,,8,4,
2022-12-13,72,43,,8,3,
2022-12-14,62,40,,10,3,
2022-12-15,61,49,,14,3,
2022-12-16,65,54,,14,3,
2022-12-17,69,56,,13,3,
2022-12-18,81,49,,13,3,
2022-12-19,74,47,,12,3,
2022-12-20,64,52,,8,2,
2022-12-21,73,41,,9,3,
2022-12-22,58,32,,9,3,
2022-12-23,49,32,,11,3,
2022-12-24,42,30,,13,2,
2022-12-25,51,46,,22,2,
2022-12-26,76,50,,15,3,
2022-12-27,65,46,,11,2,
2022-12-28,60,47,,9,3,
2022-12-29,,53,23,16,4,7
2022-12-29,57,51,,9,4,
2022-12-30,65,54,25,14,2,7
2022-12-30,58,53,23,16,4,7
2022-12-31,62,54,19,17,2,8
2022-12-31,65,54,25,14,2,7
2023-01-01,74,69,17,14,3,9
2023-01-01,62,,,,,
2023-01-02,98,62,19,16,2,7
2023-01-03,81,57,20,15,3,7
2023-01-04,80,54,16,18,3,6
2023-01-05,109,48,24,9,2,3
2023-01-06,71,32,24,9,2,2
2023-01-07,52,31,22,11,3,3
2023-01-08,53,45,20,15,2,3
2023-01-09,57,50,18,19,2,3
2023-01-10,72,50,22,19,3,6
2023-01-11,81,51,20,14,2,8
2023-01-12,80,53,17,21,3,7
2023-01-13,83,51,19,20,2,7
2023-01-14,82,52,20,14,1,8
2023-01-15,82,78,19,12,2,7
2023-01-16,92,72,19,20,3,5
2023-01-17,107,47,17,14,2,5
2023-01-18,69,40,13,10,2,4
2023-01-19,59,41,12,17,2,4
2023-01-20,67,55,14,21,1,6
2023-01-21,91,55,19,23,2,3
2023-01-22,85,63,18,26,2,3
2023-01-23,82,64,17,25,2,3
2023-01-24,104,54,16,22,2,4
2023-01-25,77,61,23,24,2,4
2023-01-26,92,58,20,23,2,3
2023-01-27,81,57,7,27,2,9
2023-01-28,104,63,,22,1,
2023-01-29,114,56,30,20,2,8
2023-01-30,84,53,23,29,2,8
2023-01-31,76,55,21,17,1,6
2023-02-01,85,53,22,19,2,6
2023-02-02,65,57,24,24,2,8
2023-02-03,77,63,25,24,1,9
2023-02-04,102,67,9,19,1,9
2023-02-05,105,44,15,13,4,5
2023-02-06,103,48,11,18,6,3
2023-02-07,109,58,16,32,6,20
2023-02-08,128,69,14,37,4,23
2023-02-09,164,67,15,37,4,26
2023-02-10,169,64,17,31,4,22
2023-02-11,161,61,16,38,4,21
2023-02-12,157,67,10,36,4,20
2023-02-13,162,57,15,21,5,20
2023-02-14,155,56,11,28,5,18
2023-02-15,156,54,11,21,6,13
2023-02-16,151,54,10,26,5,11
2023-02-17,151,61,12,38,5,16
2023-02-18,164,67,7,40,4,18
2023-02-19,177,71,6,27,3,19
2023-02-20,173,61,13,25,5,16
2023-02-21,162,64,14,20,4,17
2023-02-22,158,61,11,17,6,13
2023-02-23,153,36,10,29,6,15
2023-02-24,137,54,9,27,4,16
2023-02-25,168,55,9,25,4,15
2023-02-26,164,56,10,23,5,11
2023-02-27,165,43,12,21,5,10
2023-02-28,158,33,10,25,6,15
2023-03-01,158,53,12,38,5,15
2023-03-02,159,59,14,33,5,13
2023-03-03,165,63,14,37,4,17
2023-03-04,173,61,8,38,4,19
2023-03-05,166,64,9,39,4,18
2023-03-06,176,64,11,25,5,15
2023-03-07,168,61,12,25,5,12
2023-03-08,167,59,13,33,6,10
2023-03-09,172,70,9,49,5,11
2023-03-10,187,64,13,40,4,15
2023-03-11,198,50,14,23,4,21
2023-03-12,178,57,10,23,5,14
2023-03-13,167,60,14,23,6,5
2023-03-14,176,70,10,27,6,5
2023-03-15,182,82,11,40,5,7
2023-03-16,192,76,13,43,5,9
2023-03-17,183,77,14,43,3,11
2023-03-18,256,69,6,47,5,13
2023-03-19,217,72,14,31,4,14
2023-03-20,216,56,10,28,5,14
2023-03-21,172,58,19,32,5,13
2023-03-22,172,69,13,41,4,19
2023-03-23,204,69,15,29,4,7
2023-03-24,182,56,13,34,4,6
2023-03-25,172,50,16,18,5,6
2023-03-26,170,23,19,27,6,9
2023-03-27,153,52,12,39,5,16
2023-03-28,167,67,11,41,5,14
2023-03-29,180,79,13,42,3,21
2023-03-30,,64,15,42,5,18
2023-03-30,222,71,11,43,4,22
2023-03-31,203,73,14,40,4,24
2023-03-31,228,70,13,47,4,18
2023-04-01,204,75,14,44,5,24
2023-04-01,223,,,,,
2023-04-02,196,69,15,32,4,17
2023-04-03,178,62,10,34,5,21
2023-04-04,170,70,14,22,3,15
2023-04-05,176,54,13,19,5,15
2023-04-06,,16,25,24,6,11
2023-04-06,169,58,14,9,5,16
2023-04-07,74,19,18,25,6,13
2023-04-07,184,53,15,2,4,17
2023-04-08,78,21,18,38,6,16
2023-04-08,228,56,11,19,6,20
2023-04-09,110,49,19,37,5,19
2023-04-09,174,68,15,22,4,23
2023-04-10,140,59,25,23,4,16
2023-04-10,196,67,14,19,5,19
2023-04-11,121,26,19,19,6,10
2023-04-11,188,49,15,10,5,15
2023-04-12,60,25,9,82,3,3
2023-04-12,172,37,14,9,6,16
2023-04-13,76,30,14,108,2,2
2023-04-13,174,57,12,11,5,22
2023-04-14,77,41,9,118,2,7
2023-04-14,185,49,10,16,6,20
2023-04-15,113,38,9,,3,3
2023-04-15,175,54,15,23,5,18
2023-04-16,96,73,8,,1,5
2023-04-16,170,50,8,46,6,20
2023-04-17,123,37,17,,2,3
2023-04-17,164,79,11,40,5,27
2023-04-18,83,15,14,,3,4
2023-04-18,211,76,,,4,
2023-04-19,62,28,14,,2,5
2023-04-19,244,61,,,4,
2023-04-20,93,34,12,,2,9
2023-04-20,219,60,15,54,5,32
2023-04-21,127,48,24,,0,7
2023-04-21,229,70,18,47,5,27
2023-04-22,134,47,23,,2,6
2023-04-22,236,67,16,52,5,31
2023-04-23,86,55,21,,2,7
2023-04-23,212,68,19,46,4,26
2023-04-24,79,55,17,,2,6
2023-04-24,230,67,17,52,5,23
2023-04-25,55,40,23,,3,7
2023-04-25,182,63,19,30,4,19
2023-04-26,54,23,24,,2,5
2023-04-26,174,50,16,43,6,21
2023-04-27,54,17,22,,3,4
2023-04-27,166,56,13,41,5,25
2023-04-28,41,20,22,,2,4
2023-04-28,176,43,14,43,5,21
2023-04-29,44,24,23,,1,5
2023-04-29,174,38,15,37,5,19
2023-04-30,56,19,26,,3,6
2023-04-30,167,22,16,23,5,17
2023-05-01,44,28,27,,2,6
2023-05-01,154,30,13,50,6,23
2023-05-02,55,29,22,,2,6
2023-05-02,160,47,16,26,4,19
2023-05-03,56,23,23,,2,6
2023-05-03,174,23,15,33,6,20
2023-05-04,46,23,22,,2,6
2023-05-04,181,34,13,38,6,25
2023-05-05,44,12,17,,3,7
2023-05-05,190,26,16,,5,19
2023-05-06,46,15,22,,3,7
2023-05-06,139,24,22,,5,18
2023-05-07,49,23,26,,3,7
2023-05-07,152,70,21,,5,17
2023-05-08,49,23,25,,2,6
2023-05-08,155,115,19,,4,19
2023-05-09,42,34,24,,1,8
2023-05-09,172,,23,,5,17
2023-05-10,61,44,23,,1,8
2023-05-10,164,,23,,5,15
2023-05-11,67,35,21,,2,7
2023-05-11,158,,23,,4,16
2023-05-12,52,41,24,,2,7
2023-05-12,172,,22,,6,12
2023-05-13,56,21,20,,2,7
2023-05-13,144,106,21,,4,18
2023-05-14,47,28,22,,1,8
2023-05-14,167,60,22,,5,13
2023-05-15,52,25,25,,2,8
2023-05-15,146,80,20,,4,17
2023-05-16,56,32,21,,7,9
2023-05-16,158,78,20,,5,18
2023-05-17,61,62,17,,0,12
2023-05-17,154,79,19,,5,20
2023-05-18,69,46,13,,2,14
2023-05-18,171,93,20,,5,21
2023-05-19,63,22,,,3,
2023-05-19,167,76,18,,4,16
2023-05-20,57,20,30,,3,18
2023-05-20,151,67,19,,6,17
2023-05-21,58,35,26,,2,14
2023-05-21,146,90,19,,4,21
2023-05-22,61,41,25,,5,10
2023-05-22,177,80,21,,4,18
2023-05-23,74,49,26,,4,1
2023-05-23,169,65,19,,5,16
2023-05-24,65,45,24,,7,1
2023-05-24,139,77,19,,5,15
2023-05-25,60,28,24,,5,1
