time,pm25,pm10,O3,NO2,SO2,CO
2021-05-11,18,,19,1,2,
2021-05-12,16,,23,2,7,
2021-05-13,22,,24,2,2,
2021-05-14,21,,27,1,1,
2021-05-15,17,,24,3,2,
2021-05-16,33,,31,2,3,
2021-05-17,43,,32,1,1,
2021-05-18,30,,31,1,2,
2021-05-19,10,,29,1,1,
2021-05-20,5,,31,1,2,
2021-05-21,7,,28,1,1,
2021-05-22,10,,29,1,2,
2021-05-23,37,,32,1,1,
2021-05-24,11,,31,1,1,
2021-05-25,5,,20,1,1,
2021-05-26,26,,27,1,2,
2021-05-27,25,,24,1,1,
2021-05-28,23,,31,1,1,
2021-05-29,11,,29,1,3,
2021-05-30,18,,29,2,1,
2021-05-31,32,,24,5,1,
2021-06-01,57,,34,3,1,
2021-06-02,59,,35,2,2,
2021-06-03,24,,34,1,1,
2021-06-04,12,,23,2,2,
2021-06-05,35,,31,1,1,
2021-06-06,19,,29,1,1,
2021-06-07,32,,35,1,1,
2021-06-08,24,,34,1,2,
2021-06-09,20,,34,1,1,
2021-06-10,17,,26,2,1,
2021-06-11,24,,23,1,1,
2021-06-12,38,,30,1,1,
2021-06-13,36,,28,1,1,
2021-06-14,35,,30,1,1,
2021-06-15,21,,35,1,2,
2021-06-16,23,,34,1,1,
2021-06-17,12,,34,1,1,
2021-06-18,12,,30,1,1,
2021-06-19,13,,29,1,1,
2021-06-20,30,,30,1,1,
2021-06-21,21,,25,1,2,
2021-06-22,29,,29,1,2,
2021-06-23,26,,31,1,1,
2021-06-24,23,,34,1,2,
2021-06-25,19,,30,1,2,
2021-06-26,17,,36,1,2,
2021-06-27,17,,37,1,2,
2021-06-28,20,,40,1,2,
2021-06-29,27,,42,1,2,
2021-06-30,30,,38,1,2,
2021-07-01,,,37,1,2,
2021-07-01,27,,,,,
2021-07-02,20,,40,1,2,
2021-07-03,27,,42,1,2,
2021-07-04,30,,38,1,2,
2021-07-05,27,,35,1,2,
2021-07-06,23,,36,1,2,
2021-07-07,20,,37,1,2,
2021-07-08,22,,38,1,2,
2021-07-09,24,,34,1,2,
2021-07-10,20,,39,1,2,
2021-07-11,13,,39,1,2,
2021-07-12,15,,29,1,3,
2021-07-13,10,,30,1,2,
2021-07-14,9,,28,1,2,
2021-07-15,14,,25,1,4,
2021-07-16,42,,25,1,3,
2021-07-17,38,,38,1,3,
2021-07-18,24,,29,1,2,
2021-07-19,12,,32,1,2,
2021-07-20,15,,30,1,2,
2021-07-21,17,,44,1,2,
2021-07-22,29,,37,1,2,
2021-07-23,24,,28,1,2,
2021-07-24,18,,31,1,2,
2021-07-25,21,,28,1,2,
2021-07-26,31,,18,3,2,
2021-07-27,52,,35,1,1,
2021-07-28,41,,34,1,1,
2021-07-29,25,,39,1,1,
2021-07-30,27,,35,1,1,
2021-07-31,27,,40,1,1,
2021-08-01,31,,28,1,1,
2021-08-02,23,,28,1,1,
2021-08-03,24,,31,1,2,
2021-08-04,19,,34,1,1,
2021-08-05,37,,36,1,1,
2021-08-06,27,,34,1,1,
2021-08-07,15,,32,1,1,
2021-08-08,15,,38,1,1,
2021-08-09,30,,35,1,1,
2021-08-10,17,,40,2,1,
2021-08-11,22,,38,1,1,
2021-08-12,22,,38,1,1,
2021-08-13,16,,45,2,1,
2021-08-14,25,,46,2,1,
2021-08-15,24,,43,2,1,
2021-08-16,15,,45,3,1,
2021-08-17,28,,36,2,1,
2021-08-18,29,,42,2,1,
2021-08-19,27,,32,2,1,
2021-08-20,44,,13,2,1,
2021-08-21,42,,14,1,1,
2021-08-22,14,,21,1,1,
2021-08-23,30,,38,1,1,
2021-08-24,10,,25,1,1,
2021-08-25,12,,27,1,1,
2021-08-26,24,,30,1,1,
2021-08-27,22,,32,1,1,
2021-08-28,13,,34,1,1,
2021-08-29,13,,35,1,2,
2021-08-30,12,,39,1,1,
2021-08-31,13,,44,2,1,
2021-09-01,11,,50,3,1,
2021-09-02,21,,48,2,2,
2021-09-03,21,,44,3,1,
2021-09-04,28,,49,4,4,
2021-09-05,30,,44,2,1,
2021-09-06,19,,53,3,1,
2021-09-07,18,,40,4,1,
2021-09-08,25,,52,2,2,
2021-09-09,23,,49,3,1,
2021-09-10,35,,34,1,1,
2021-09-11,16,,38,1,1,
2021-09-12,10,,45,2,1,
2021-09-13,12,,51,2,1,
2021-09-14,16,,52,2,1,
2021-09-15,22,,45,2,1,
2021-09-16,24,,41,2,1,
2021-09-17,15,,32,2,1,
2021-09-18,16,,36,1,1,
2021-09-19,16,,29,1,1,
2021-09-20,18,,34,2,1,
2021-09-21,10,,37,4,1,
2021-09-22,18,,39,2,1,
2021-09-23,25,,39,3,1,
2021-09-24,22,,26,2,1,
2021-09-25,30,,35,2,1,
2021-09-26,26,,30,2,1,
2021-09-27,29,,29,1,1,
2021-09-28,20,,40,1,1,
2021-09-29,22,,41,2,1,
2021-09-30,,,44,3,2,
2021-09-30,21,,44,3,2,
2021-10-01,29,,47,1,1,
2021-10-01,29,,47,1,1,
2021-10-02,48,,46,1,1,
2021-10-02,48,,46,1,1,
2021-10-03,40,,40,1,1,
2021-10-03,40,,40,1,1,
2021-10-04,41,,38,1,1,
2021-10-04,41,,,,,
2021-10-05,32,,17,2,1,
2021-10-06,47,,30,2,1,
2021-10-07,65,,40,2,1,
2021-10-08,59,,32,2,1,
2021-10-09,37,,45,1,1,
2021-10-10,43,,52,1,1,
2021-10-11,78,,40,1,1,
2021-10-12,51,,43,2,2,
2021-10-13,73,,45,2,1,
2021-10-14,113,,46,4,1,
2021-10-15,75,,44,1,1,
2021-10-16,60,,46,1,1,
2021-10-17,58,,49,1,1,
2021-10-18,57,,53,1,1,
2021-10-19,59,,46,1,1,
2021-10-20,53,,44,1,1,
2021-10-21,60,,50,2,1,
2021-10-22,72,,53,3,2,
2021-10-23,65,,45,2,1,
2021-10-24,90,,58,2,1,
2021-10-25,123,,53,2,2,
2021-10-26,81,,38,4,2,
2021-10-27,66,,36,2,1,
2021-10-28,71,,30,1,1,
2021-10-29,55,,58,1,1,
2021-10-30,143,,35,1,1,
2021-10-31,102,,38,1,1,
2021-11-01,151,,45,1,1,
2021-11-02,117,,46,1,1,
2021-11-03,108,,51,1,1,
2021-11-04,98,,39,1,1,
2021-11-05,116,,34,2,1,
2021-11-06,136,,47,2,1,
2021-11-07,113,,44,1,1,
2021-11-08,95,,34,1,1,
2021-11-09,67,,31,1,1,
2021-11-10,51,,30,1,1,
2021-11-11,25,,28,1,1,
2021-11-12,18,,32,1,1,
2021-11-13,24,,34,1,1,
2021-11-14,25,,44,1,1,
2021-11-15,51,,56,1,1,
2021-11-16,144,,42,2,1,
2021-11-17,131,,42,1,1,
2021-11-18,54,,28,1,2,
2021-11-19,60,,24,1,1,
2021-11-20,20,,37,1,2,
2021-11-21,58,,37,1,1,
2021-11-22,47,,46,2,2,
2021-11-23,36,,33,1,1,
2021-11-24,41,,29,2,1,
2021-11-25,27,,25,1,1,
2021-11-26,31,,28,1,1,
2021-11-27,58,,37,1,1,
2021-11-28,54,,38,1,2,
2021-11-29,35,,33,2,1,
2021-11-30,42,,39,1,1,
2021-12-01,40,,26,1,1,
2021-12-02,51,,36,3,1,
2021-12-03,55,,24,1,3,
2021-12-04,26,,37,2,3,
2021-12-05,44,,40,1,2,
2021-12-06,31,,38,1,3,
2021-12-07,88,,35,1,1,
2021-12-08,23,,30,1,1,
2021-12-09,19,,36,3,1,
2021-12-10,37,,39,1,1,
2021-12-11,102,,25,1,1,
2021-12-12,24,,29,1,1,
2021-12-13,25,,30,1,1,
2021-12-14,31,,37,1,1,
2021-12-15,25,,35,1,1,
2021-12-16,33,,31,1,1,
2021-12-17,22,,28,1,3,
2021-12-18,12,,33,1,1,
2021-12-19,34,,41,1,1,
2021-12-20,58,,32,1,1,
2021-12-21,19,,33,1,2,
2021-12-22,16,,32,1,1,
2021-12-23,16,,29,1,1,
2021-12-24,26,,31,1,2,
2021-12-25,18,,32,1,1,
2021-12-26,28,,30,1,1,
2021-12-27,,,36,1,1,
2021-12-27,34,,30,1,1,
2021-12-28,53,,36,2,3,
2021-12-28,38,,38,1,,
2021-12-29,78,,39,1,1,
2021-12-29,44,,27,1,1,
2021-12-30,103,,38,2,2,
2021-12-30,26,,34,1,1,
2021-12-31,31,,35,1,,
2021-12-31,24,,36,1,1,
2022-01-01,39,,38,1,,
2022-01-01,53,,36,2,3,
2022-01-02,36,,28,2,3,
2022-01-02,78,,39,1,1,
2022-01-03,67,,22,1,1,
2022-01-03,103,,,,,
2022-01-04,149,,27,1,1,
2022-01-05,64,,32,1,2,
2022-01-06,49,,29,1,2,
2022-01-07,17,,19,1,1,
2022-01-08,16,,14,1,2,
2022-01-09,16,,24,1,1,
2022-01-10,25,,27,1,2,
2022-01-11,21,,28,1,5,
2022-01-12,12,,29,1,,
2022-01-13,15,,26,1,2,
2022-01-14,20,,23,1,1,
2022-01-15,24,,20,1,1,
2022-01-16,11,,23,1,,
2022-01-17,18,,22,2,3,
2022-01-18,20,,25,1,2,
2022-01-19,23,,23,1,1,
2022-01-20,27,,22,,,
2022-01-21,22,,16,1,,
2022-01-22,27,,25,1,2,
2022-01-23,13,,25,1,2,
2022-01-24,11,,24,1,1,
2022-01-25,13,,25,1,1,
2022-01-26,26,,23,1,2,
2022-01-27,17,,25,1,1,
2022-01-28,21,,25,1,1,
2022-01-29,23,,21,2,2,
2022-01-30,25,,24,1,2,
2022-01-31,24,,23,1,2,
2022-02-01,14,,26,1,1,
2022-02-02,11,,26,1,2,
2022-02-03,18,,26,1,2,
2022-02-04,9,,25,1,1,
2022-02-05,15,,25,1,2,
2022-02-06,17,,21,1,2,
2022-02-07,24,,25,1,1,
2022-02-08,24,,19,1,1,
2022-02-09,39,,18,1,2,
2022-02-10,16,,12,2,2,
2022-02-11,20,,29,1,2,
2022-02-12,20,,24,1,2,
2022-02-13,19,,21,1,3,
2022-02-14,38,,24,1,2,
2022-02-15,17,,27,1,2,
2022-02-16,24,,21,1,2,
2022-02-17,,,21,1,4,
2022-02-18,25,,22,2,2,
2022-02-19,19,,21,1,1,
2022-02-20,37,,18,1,1,
2022-02-21,30,,27,1,1,
2022-02-22,10,,28,1,1,
2022-02-23,14,,20,1,1,
2022-02-24,18,,23,1,2,
2022-02-25,10,,21,1,2,
2022-02-26,25,,28,1,2,
2022-02-27,14,,24,1,1,
2022-02-28,8,,26,1,1,
2022-03-01,27,,30,1,1,
2022-03-02,14,,29,1,1,
2022-03-03,23,,24,1,1,
2022-03-04,25,,25,1,1,
2022-03-05,42,,22,1,1,
2022-03-06,39,,27,1,1,
2022-03-07,17,,26,1,1,
2022-03-08,10,,26,1,1,
2022-03-09,11,,27,1,1,
2022-03-10,15,,25,1,1,
2022-03-11,16,,17,1,1,
2022-03-12,46,,20,1,5,
2022-03-13,36,,24,2,5,
2022-03-14,43,,22,1,2,
2022-03-15,39,,23,1,1,
2022-03-16,35,,26,1,1,
2022-03-17,29,,27,2,2,
2022-03-18,38,,27,1,2,
2022-03-19,34,,22,2,1,
2022-03-20,32,,28,1,1,
2022-03-21,12,,21,1,2,
2022-03-22,31,,20,1,1,
2022-03-23,33,,25,1,1,
2022-03-24,32,,22,1,1,
2022-03-25,23,,25,2,1,
2022-03-26,24,,24,3,2,
2022-03-27,25,,23,2,2,
2022-03-28,40,,25,3,2,
2022-03-29,,,28,1,2,
2022-03-30,,,32,1,2,
2022-03-30,,,32,1,1,
2022-03-31,42,,27,1,1,
2022-04-01,44,,27,1,2,
2022-04-02,17,,22,4,2,
2022-04-03,52,,24,2,1,
2022-04-04,28,,29,1,2,
2022-04-05,31,,28,1,1,
2022-04-06,29,,28,1,1,
2022-04-07,31,,32,1,2,
2022-04-08,8,,26,2,4,
2022-04-09,6,,25,2,1,
2022-04-10,35,,28,1,1,
2022-04-11,33,,24,1,1,
2022-04-12,35,,29,1,1,
2022-04-13,16,,25,2,1,
2022-04-14,16,,28,1,1,
2022-04-15,21,,27,1,1,
2022-04-16,20,,26,1,1,
2022-04-17,18,,31,1,1,
2022-04-18,17,,28,1,1,
2022-04-19,23,,30,1,2,
2022-04-20,21,,33,1,1,
2022-04-21,21,,28,2,4,
2022-04-22,21,,32,1,2,
2022-04-23,18,,30,1,1,
2022-04-24,18,,26,1,1,
2022-04-25,16,,32,1,1,
2022-04-26,21,,28,1,1,
2022-04-27,36,,26,1,1,
2022-04-28,16,,27,1,1,
2022-04-29,23,,25,1,1,
2022-04-30,24,,24,1,1,
2022-05-01,25,,24,1,1,
2022-05-02,33,,28,1,1,
2022-05-03,12,,26,1,2,
2022-05-04,23,,29,1,1,
2022-05-05,,,31,1,2,
2022-05-06,6,,31,1,1,
2022-05-07,22,,32,1,1,
2022-05-08,10,,31,1,1,
2022-05-09,15,,24,1,1,
2022-05-10,28,,29,1,1,
2022-05-11,24,,25,3,2,
2022-05-12,28,,25,2,1,
2022-05-13,42,,31,1,1,
2022-05-14,28,,28,2,1,
2022-05-15,19,,30,1,2,
2022-05-16,22,,27,1,1,
2022-05-17,15,,31,1,1,
2022-05-18,19,,25,1,1,
2022-05-19,27,,26,1,2,
2022-05-20,33,,28,2,3,
2022-05-21,38,,31,1,1,
2022-05-22,38,,36,1,1,
2022-05-23,36,,36,1,1,
2022-05-24,22,,34,1,3,
2022-05-25,19,,30,1,2,
2022-05-26,20,,27,1,1,
2022-05-27,54,,31,1,1,
2022-05-28,31,,29,1,1,
2022-05-29,19,,28,1,1,
2022-05-30,40,,35,1,1,
2022-05-31,49,,36,1,1,
2022-06-01,27,,33,1,1,
2022-06-02,35,,33,1,2,
2022-06-03,19,,31,1,1,
2022-06-04,18,,34,1,1,
2022-06-05,22,,31,1,2,
2022-06-06,18,,33,1,2,
2022-06-07,14,,34,1,1,
2022-06-08,24,,29,1,1,
2022-06-09,28,,31,1,1,
2022-06-10,8,,34,1,2,
2022-06-11,15,,36,1,1,
2022-06-12,13,,34,1,1,
2022-06-13,21,,37,2,2,
2022-06-14,26,,29,2,1,
2022-06-15,22,,35,1,1,
2022-06-16,20,,37,1,1,
2022-06-17,14,,36,1,1,
2022-06-18,23,,31,1,1,
2022-06-19,23,,31,1,1,
2022-06-20,14,,30,1,1,
2022-06-21,15,,30,1,1,
2022-06-22,14,,33,1,1,
2022-06-23,42,,26,2,1,
2022-06-24,55,,30,1,1,
2022-06-25,31,,34,1,2,
2022-06-26,27,,34,1,1,
2022-06-27,11,,34,1,1,
2022-06-28,22,,20,1,,
2022-06-29,35,,,,,
2022-06-30,,,34,1,1,
2022-07-01,11,,34,1,1,
2022-07-02,22,,20,1,,
2022-07-03,35,,29,2,1,
2022-07-04,22,,33,1,1,
2022-07-05,28,,,,,
2022-07-09,,,38,1,1,
2022-07-10,16,,35,1,1,
2022-07-11,15,,35,1,1,
2022-07-12,16,,27,1,1,
2022-07-13,22,,28,1,1,
2022-07-14,13,,35,1,1,
2022-07-15,16,,38,1,1,
2022-07-16,24,,44,1,1,
2022-07-17,36,,41,1,1,
2022-07-18,27,,44,1,2,
2022-07-19,48,,34,2,1,
2022-07-20,33,,35,1,1,
2022-07-21,32,,32,1,1,
2022-07-22,27,,25,1,1,
2022-07-23,33,,28,1,1,
2022-07-24,2,,33,6,1,
2022-07-25,11,,36,1,1,
2022-07-26,21,,35,1,1,
2022-07-27,20,,32,1,1,
2022-07-28,29,,33,2,1,
2022-07-29,52,,28,1,1,
2022-07-30,55,,35,1,1,
2022-07-31,32,,34,1,1,
2022-08-01,22,,32,1,2,
2022-08-02,20,,32,1,1,
2022-08-03,20,,35,1,1,
2022-08-04,37,,38,1,1,
2022-08-05,44,,32,1,1,
2022-08-06,36,,31,1,,
2022-08-07,31,,35,1,1,
2022-08-08,8,,30,1,,
2022-08-09,18,,39,,1,
2022-08-10,9,,36,1,1,
2022-08-11,15,,,,,
2022-08-13,,,35,1,1,
2022-08-14,15,,40,1,1,
2022-08-15,17,,40,1,1,
2022-08-16,18,,34,1,1,
2022-08-17,28,,36,1,1,
2022-08-18,23,,37,1,1,
2022-08-19,18,,29,1,1,
2022-08-20,11,,29,1,1,
2022-08-21,16,,36,1,1,
2022-08-22,24,,34,1,1,
2022-08-23,22,,33,1,1,
2022-08-24,16,,43,2,1,
2022-08-25,35,,41,1,1,
2022-08-26,26,,41,2,1,
2022-08-27,24,,33,2,1,
2022-08-28,24,,32,1,1,
2022-08-29,26,,18,1,1,
2022-08-30,22,,32,1,1,
2022-08-31,16,,35,1,1,
2022-09-01,21,,38,1,1,
2022-09-02,22,,41,1,1,
2022-09-03,20,,46,1,1,
2022-09-04,26,,40,2,1,
2022-09-05,29,,32,1,1,
2022-09-06,13,,30,2,1,
2022-09-07,26,,36,2,1,
2022-09-08,38,,35,2,1,
2022-09-09,34,,34,1,1,
2022-09-10,19,,44,2,1,
2022-09-11,23,,34,1,1,
2022-09-12,12,,31,2,1,
2022-09-13,22,,31,1,2,
2022-09-14,17,,25,1,1,
2022-09-15,16,,33,1,2,
2022-09-16,41,,39,2,1,
2022-09-17,46,,37,3,1,
2022-09-18,52,,48,3,1,
2022-09-19,61,,39,2,1,
2022-09-20,35,,30,1,1,
2022-09-21,22,,37,2,1,
2022-09-22,24,,36,3,1,
2022-09-23,19,,33,2,1,
2022-09-24,22,,27,1,1,
2022-09-25,21,,34,1,3,
2022-09-26,60,,43,1,1,
2022-09-27,53,,37,1,1,
2022-09-28,37,,45,2,1,
2022-09-29,,,40,1,2,
2022-09-29,38,,37,1,1,
2022-09-30,30,,39,1,1,
2022-09-30,39,,40,1,2,
2022-10-01,45,,43,1,1,
2022-10-01,30,,39,1,1,
2022-10-02,21,,43,1,2,
2022-10-02,45,,43,1,1,
2022-10-03,18,,35,1,1,
2022-10-03,21,,,,,
2022-10-04,33,,34,2,1,
2022-10-05,30,,28,1,1,
2022-10-06,32,,31,1,1,
2022-10-07,34,,35,1,1,
2022-10-08,25,,39,1,2,
2022-10-09,25,,29,1,1,
2022-10-10,26,,28,1,1,
2022-10-11,19,,27,1,1,
2022-10-12,25,,37,1,1,
2022-10-13,45,,35,1,1,
2022-10-14,46,,38,1,1,
2022-10-15,40,,36,1,3,
2022-10-16,37,,35,1,1,
2022-10-17,43,,32,1,1,
2022-10-18,43,,37,1,1,
2022-10-19,45,,33,1,1,
2022-10-20,24,,35,1,1,
2022-10-21,30,,28,1,1,
2022-10-22,31,,26,1,1,
2022-10-23,26,,36,1,1,
2022-10-24,31,,32,1,1,
2022-10-25,63,,28,1,2,
2022-10-26,41,,26,1,1,
2022-10-27,23,,33,2,1,
2022-10-28,29,,39,1,1,
2022-10-29,36,,26,1,1,
2022-10-30,49,,29,1,1,
2022-10-31,47,,34,1,1,
2022-11-01,53,,31,1,2,
2022-11-02,33,,42,1,1,
2022-11-03,41,,37,1,1,
2022-11-04,58,,17,1,1,
2022-11-05,19,,27,1,1,
2022-11-06,24,,38,1,1,
2022-11-07,37,,27,1,1,
2022-11-08,31,,24,1,1,
2022-11-09,25,,26,1,1,
2022-11-10,30,,34,1,1,
2022-11-11,46,,29,1,1,
2022-11-12,43,,29,1,1,
2022-11-13,45,,42,1,2,
2022-11-14,52,,40,1,2,
2022-11-15,53,,35,2,3,
2022-11-16,52,,32,1,1,
2022-11-17,36,,23,1,1,
2022-11-18,49,,26,1,1,
2022-11-19,53,,35,1,1,
2022-11-20,44,,38,1,1,
2022-11-21,42,,39,1,1,
2022-11-22,43,,19,2,1,
2022-11-23,46,,29,1,1,
2022-11-24,83,,27,1,1,
2022-11-25,60,,34,1,1,
2022-11-26,45,,29,1,1,
2022-11-27,31,,24,1,2,
2022-11-28,44,,30,1,2,
2022-11-29,25,,30,1,1,
2022-11-30,27,,37,1,1,
2022-12-01,35,,27,1,1,
2022-12-02,31,,27,1,1,
2022-12-03,25,,32,1,1,
2022-12-04,29,,45,1,4,
2022-12-05,75,,31,1,2,
2022-12-06,86,,38,1,1,
2022-12-07,84,,32,1,1,
2022-12-08,66,,24,1,1,
2022-12-09,32,,30,1,3,
2022-12-10,23,,37,1,1,
2022-12-11,37,,41,1,1,
2022-12-12,48,,19,1,1,
2022-12-13,38,,35,1,1,
2022-12-14,46,,15,1,1,
2022-12-15,44,,12,1,1,
2022-12-16,33,,22,2,3,
2022-12-17,64,,38,1,1,
2022-12-18,60,,40,1,1,
2022-12-19,43,,28,1,2,
2022-12-20,34,,23,1,1,
2022-12-21,21,,19,1,1,
2022-12-22,20,,24,1,1,
2022-12-23,17,,30,1,2,
2022-12-24,30,,29,1,1,
2022-12-25,16,,35,1,2,
2022-12-26,16,,26,1,1,
2022-12-27,21,,34,1,1,
2022-12-28,28,,35,1,1,
2022-12-29,40,,34,1,1,
2022-12-30,57,,21,1,1,
2022-12-31,51,,27,1,2,
2023-01-01,45,,,,,
2023-03-30,,,27,1,2,
2023-03-31,25,,25,3,1,
2023-04-01,51,,22,6,1,
2023-04-02,61,,25,3,1,
2023-04-03,36,,25,2,2,
2023-04-04,57,,26,1,1,
2023-04-05,30,,32,1,2,
2023-04-06,16,,31,0,1,
2023-04-07,17,,29,0,1,
2023-04-08,15,,23,4,2,
2023-04-09,54,,24,2,2,
2023-04-10,48,,24,0,1,
2023-04-11,18,,22,1,1,
2023-04-12,22,,23,1,1,
2023-04-13,16,,20,1,2,
2023-04-14,17,,21,0,1,
2023-04-15,23,,20,2,1,
2023-04-16,46,,20,4,3,
2023-04-17,36,,21,3,2,
2023-04-18,34,,26,2,1,
2023-04-19,37,,26,0,1,
2023-04-20,21,,27,1,1,
2023-04-21,25,,26,0,1,
2023-04-22,23,,26,1,1,
2023-04-23,42,,27,0,1,
2023-04-24,24,,26,0,1,
2023-04-25,22,,28,0,1,
2023-04-26,12,,27,0,2,
2023-04-27,18,,27,0,1,
2023-04-28,20,,29,0,1,
2023-04-29,15,,30,1,1,
2023-04-30,17,,28,0,2,
2023-05-01,24,,31,0,1,
2023-05-02,25,,31,0,1,
2023-05-03,6,,31,1,1,
2023-05-04,14,,31,1,1,
2023-05-05,12,,28,0,1,
2023-05-06,5,,29,0,1,
2023-05-07,7,,30,1,1,
2023-05-08,17,,28,0,1,
2023-05-09,9,,28,0,1,
2023-05-10,9,,26,0,1,
2023-05-11,11,,30,0,1,
2023-05-12,9,,30,0,1,
2023-05-13,18,,31,0,1,
2023-05-14,12,,29,1,1,
2023-05-15,24,,29,0,1,
2023-05-16,15,,30,1,1,
2023-05-17,15,,27,1,1,
2023-05-18,44,,27,0,1,
2023-05-19,21,,28,1,1,
2023-05-20,21,,28,0,1,
2023-05-21,16,,27,0,1,
2023-05-22,17,,28,0,1,
2023-05-23,22,,37,0,2,
2023-05-24,17,,41,1,1,
2023-05-25,21,,34,0,1,
2023-05-26,10,,36,0,1,
2023-05-27,23,,33,1,1,
2023-05-28,20,,35,0,1,
2023-05-29,21,,34,0,1,
2023-05-30,8,,35,1,1,
2023-05-31,11,,36,1,1,
2023-06-01,18,,28,0,1,
2023-06-02,17,,27,0,1,
2023-06-03,15,,29,0,1,
2023-06-04,19,,28,0,1,
2023-06-05,19,,35,0,1,
2023-06-06,23,,36,1,1,
2023-06-07,27,,36,0,1,
2023-06-08,14,,37,0,1,
2023-06-09,20,,39,1,1,
2023-06-10,17,,42,2,1,
2023-06-11,35,,43,1,2,
