time,pm25,pm10,O3,NO2,SO2,CO
2021-04-17,13,,15,0,0,0
2021-04-18,18,,16,3,0,0
2021-04-19,30,,16,4,0,1
2021-04-20,33,,17,0,0,0
2021-04-21,17,,14,0,0,0
2021-04-22,16,,16,1,0,0
2021-04-23,12,,17,0,0,0
2021-04-24,30,,18,0,0,0
2021-04-25,17,,18,0,0,0
2021-04-26,9,,19,0,1,0
2021-04-27,14,,18,0,0,0
2021-04-28,20,,19,0,0,0
2021-04-29,13,,18,0,1,0
2021-04-30,15,,18,0,0,0
2021-05-01,19,,17,0,0,0
2021-05-02,15,,13,0,0,0
2021-05-03,13,,13,1,0,0
2021-05-04,13,,16,0,0,0
2021-05-05,18,,13,0,0,0
2021-05-06,22,,14,0,0,0
2021-05-07,16,,16,0,0,0
2021-05-08,25,,15,1,0,0
2021-05-09,18,,15,1,0,0
2021-05-10,14,,15,0,0,0
2021-05-11,12,,16,0,0,0
2021-05-12,13,,14,1,0,0
2021-05-13,20,,14,0,0,0
2021-05-14,15,,15,2,0,0
2021-05-15,20,,15,0,0,0
2021-05-16,11,,15,0,0,0
2021-05-17,15,,14,2,0,0
2021-05-18,23,,17,0,1,0
2021-05-19,18,,17,0,0,0
2021-05-20,17,,16,1,0,0
2021-05-21,25,,16,1,0,0
2021-05-22,15,,16,0,0,0
2021-05-23,17,,15,0,0,0
2021-05-24,17,,16,0,0,0
2021-05-25,19,,17,1,0,0
2021-05-26,23,,17,0,0,0
2021-05-27,10,,18,1,0,0
2021-05-28,25,,15,0,0,0
2021-05-29,14,,17,0,0,0
2021-05-30,14,,16,1,0,0
2021-05-31,18,,12,1,0,0
2021-06-01,26,,13,1,0,0
2021-06-02,25,,15,0,0,0
2021-06-03,22,,11,4,0,0
2021-06-04,33,,13,2,0,0
2021-06-05,25,,13,3,0,1
2021-06-06,39,,17,0,0,0
2021-06-07,34,,22,0,0,1
2021-06-08,45,,15,0,0,0
2021-06-09,17,,17,0,0,0
2021-06-10,17,,15,0,0,0
2021-06-11,15,,15,0,0,0
2021-06-12,12,,16,1,0,0
2021-06-13,27,,16,0,0,0
2021-06-14,23,,15,0,0,0
2021-06-15,18,,16,2,0,1
2021-06-16,25,,17,3,0,1
2021-06-17,31,,19,1,0,0
2021-06-18,27,,18,1,0,0
2021-06-19,29,,17,1,0,0
2021-06-20,32,,14,0,0,0
2021-06-21,24,,12,0,0,0
2021-06-22,15,,13,0,0,0
2021-06-23,19,,15,0,0,0
2021-06-24,23,,16,0,0,0
2021-06-25,13,,17,1,0,0
2021-06-26,25,,17,0,0,0
2021-06-27,,,19,0,0,0
2021-06-27,27,,19,0,0,0
2021-06-28,27,,19,0,0,0
2021-06-28,27,,19,0,0,0
2021-06-29,20,,15,0,0,0
2021-06-29,20,,15,0,0,0
2021-06-30,3,,17,0,0,0
2021-06-30,3,,17,0,0,0
2021-07-01,9,,15,0,0,0
2021-07-01,9,,,,,
2021-07-02,9,,15,0,0,0
2021-07-03,6,,15,0,0,0
2021-07-04,7,,17,0,0,0
2021-07-05,23,,17,,0,0
2021-07-06,24,,15,,0,0
2021-07-07,16,,15,0,0,0
2021-07-08,13,,16,0,0,0
2021-07-09,22,,17,,0,0
2021-07-10,30,,16,0,0,0
2021-07-11,31,,15,0,1,0
2021-07-12,25,,16,0,0,0
2021-07-13,24,,18,0,0,0
2021-07-14,21,,17,0,0,0
2021-07-15,11,,14,0,0,0
2021-07-16,6,,17,1,0,0
2021-07-17,13,,18,0,0,0
2021-07-18,27,,19,0,0,0
2021-07-19,29,,15,0,0,0
2021-07-20,27,,15,0,0,0
2021-07-21,19,,20,0,0,0
2021-07-22,30,,21,0,0,0
2021-07-23,15,,11,0,0,0
2021-07-24,21,,14,0,0,0
2021-07-25,7,,12,0,0,0
2021-07-26,11,,15,0,0,0
2021-07-27,20,,15,0,0,0
2021-07-28,10,,16,0,0,0
2021-07-29,20,,13,0,0,0
2021-07-30,15,,13,1,0,0
2021-07-31,21,,13,1,2,0
2021-08-01,14,,14,0,0,0
2021-08-02,12,,14,0,0,0
2021-08-03,7,,14,0,0,0
2021-08-04,14,,14,0,0,0
2021-08-05,8,,14,0,0,0
2021-08-06,9,,15,1,1,0
2021-08-07,14,,14,0,0,0
2021-08-08,11,,16,0,0,0
2021-08-09,15,,14,1,0,0
2021-08-10,18,,13,1,0,0
2021-08-11,16,,15,1,0,0
2021-08-12,19,,14,1,0,0
2021-08-13,15,,12,0,0,0
2021-08-14,18,,14,0,0,0
2021-08-15,29,,17,0,0,0
2021-08-16,32,,18,0,0,0
2021-08-17,20,,19,0,0,0
2021-08-18,17,,16,0,0,0
2021-08-19,20,,13,0,0,0
2021-08-20,19,,17,0,0,0
2021-08-21,21,,15,0,0,0
2021-08-22,31,,14,0,0,0
2021-08-23,31,,14,0,0,0
2021-08-24,17,,12,0,0,0
2021-08-25,13,,14,0,0,0
2021-08-26,12,,11,0,0,0
2021-08-27,13,,11,0,0,0
2021-08-28,8,,19,0,0,0
2021-08-29,23,,18,0,0,0
2021-08-30,24,,16,0,0,0
2021-08-31,18,,16,0,0,0
2021-09-01,25,,11,0,0,0
2021-09-02,21,,18,0,0,0
2021-09-03,33,,19,0,,0
2021-09-04,53,,12,0,0,0
2021-09-05,27,,10,0,,0
2021-09-06,15,,10,0,,0
2021-09-07,13,,11,0,,0
2021-09-08,14,,11,0,,0
2021-09-09,15,,11,0,9,0
2021-09-10,16,,13,0,0,0
2021-09-11,20,,12,0,,0
2021-09-12,16,,13,0,,0
2021-09-13,21,,14,0,,0
2021-09-14,22,,21,0,,0
2021-09-15,24,,17,0,,0
2021-09-16,23,,18,0,0,0
2021-09-17,35,,14,0,,0
2021-09-18,25,,11,0,,0
2021-09-19,14,,10,0,,0
2021-09-20,16,,11,0,,0
2021-09-21,16,,10,0,,0
2021-09-22,15,,5,0,,
2021-09-23,13,,9,0,,
2021-09-24,25,,9,0,,0
2021-09-25,23,,7,0,0,0
2021-09-26,10,,10,0,,
2021-09-27,13,,8,,0,
2021-09-28,7,,,,,
2021-09-30,,,10,0,0,
2021-10-01,13,,8,,,
2021-10-02,7,,,,,
2021-10-05,,,,0,0,0
2021-10-06,,,11,0,,0
2021-10-07,17,,10,0,4,
2021-10-08,31,,6,0,,0
2021-10-09,15,,8,0,,
2021-10-10,19,,8,0,0,0
2021-10-11,16,,8,0,,0
2021-10-12,18,,9,0,0,0
2021-10-13,21,,8,0,0,0
2021-10-14,17,,8,0,,0
2021-10-15,15,,9,0,,0
2021-10-16,19,,10,0,0,0
2021-10-17,18,,10,0,5,0
2021-10-18,24,,9,0,0,0
2021-10-19,26,,10,0,0,0
2021-10-20,23,,13,0,0,0
2021-10-21,19,,10,0,0,0
2021-10-22,31,,16,0,0,0
2021-10-23,22,,8,0,,0
2021-10-24,13,,10,0,1,0
2021-10-25,12,,11,0,0,0
2021-10-26,23,,12,0,0,0
2021-10-27,21,,12,0,0,0
2021-10-28,40,,8,0,0,0
2021-10-29,47,,9,0,0,0
2021-10-30,16,,19,0,0,0
2021-10-31,23,,11,0,0,0
2021-11-01,15,,10,0,0,0
2021-11-02,20,,13,0,0,0
2021-11-03,16,,9,0,0,0
2021-11-04,20,,11,0,0,0
2021-11-05,29,,12,0,0,0
2021-11-06,21,,8,0,0,0
2021-11-07,14,,15,0,0,0
2021-11-08,28,,11,0,0,0
2021-11-09,34,,10,0,0,0
2021-11-10,27,,11,0,0,0
2021-11-11,32,,11,0,0,0
2021-11-12,31,,9,0,0,0
2021-11-13,15,,14,0,0,0
2021-11-14,24,,16,0,0,0
2021-11-15,34,,12,0,0,0
2021-11-16,33,,9,0,0,0
2021-11-17,25,,11,0,0,0
2021-11-18,27,,12,0,0,0
2021-11-19,33,,9,0,0,0
2021-11-20,29,,10,0,0,0
2021-11-21,27,,9,0,0,0
2021-11-22,20,,10,0,0,0
2021-11-23,21,,13,0,0,0
2021-11-24,23,,11,0,0,0
2021-11-25,19,,7,0,0,0
2021-11-26,18,,8,0,0,0
2021-11-27,20,,13,0,0,0
2021-11-28,32,,14,0,0,0
2021-11-29,20,,10,0,0,0
2021-11-30,28,,11,0,0,0
2021-12-01,23,,13,0,0,0
2021-12-02,28,,12,0,0,0
2021-12-03,36,,11,0,0,0
2021-12-04,33,,10,0,0,0
2021-12-05,16,,8,0,0,0
2021-12-06,12,,11,0,0,0
2021-12-07,8,,12,0,0,0
2021-12-08,12,,13,0,0,0
2021-12-09,15,,9,0,0,0
2021-12-10,17,,14,0,0,0
2021-12-11,18,,13,0,0,0
2021-12-12,15,,12,0,0,0
2021-12-13,14,,16,0,0,0
2021-12-14,20,,11,0,0,0
2021-12-15,15,,9,0,0,0
2021-12-16,13,,11,0,0,0
2021-12-17,14,,11,0,0,0
2021-12-18,23,,14,0,0,0
2021-12-19,16,,13,0,0,0
2021-12-20,22,,14,0,0,0
2021-12-21,21,,13,0,0,0
2021-12-22,16,,10,0,0,0
2021-12-23,16,,11,0,0,0
2021-12-24,14,,11,0,0,0
2021-12-25,18,,9,0,0,0
2021-12-26,24,,10,0,0,0
2021-12-27,18,,13,0,0,0
2021-12-28,36,,10,0,0,0
2021-12-29,14,,13,0,0,
2021-12-30,,,8,1,0,0
2021-12-30,22,,10,0,0,0
2021-12-31,18,,7,0,0,0
2021-12-31,14,,14,1,0,0
2022-01-01,17,,8,0,0,0
2022-01-01,20,,8,0,0,0
2022-01-02,13,,11,0,0,0
2022-01-02,18,,7,0,0,0
2022-01-03,10,,12,0,0,0
2022-01-03,17,,8,,,
2022-01-04,16,,11,0,0,0
2022-01-04,13,,,,,
2022-01-05,17,,10,1,0,0
2022-01-06,29,,14,0,0,0
2022-01-07,27,,12,0,0,
2022-01-08,10,,8,0,0,0
2022-01-09,15,,8,0,0,0
2022-01-10,24,,11,1,0,0
2022-01-11,30,,11,2,0,0
2022-01-12,18,,14,,0,0
2022-01-13,15,,13,0,0,0
2022-01-14,12,,12,1,0,1
2022-01-15,22,,14,0,0,0
2022-01-16,22,,13,0,0,0
2022-01-17,12,,5,0,0,0
2022-01-18,16,,8,0,0,0
2022-01-19,18,,6,0,0,0
2022-01-20,17,,18,0,,0
2022-01-21,29,,14,0,,0
2022-01-22,26,,14,,0,0
2022-01-23,10,,11,1,,0
2022-01-24,13,,11,1,0,0
2022-01-25,23,,14,0,,0
2022-01-26,23,,14,0,1,
2022-01-27,23,,13,1,1,1
2022-01-28,26,,14,2,0,0
2022-01-29,26,,17,,0,0
2022-01-30,27,,14,0,0,0
2022-01-31,21,,9,1,0,0
2022-02-01,14,,10,1,0,0
2022-02-02,14,,11,1,,0
2022-02-03,15,,11,3,0,2
2022-02-04,20,,13,0,0,0
2022-02-05,15,,13,1,0,0
2022-02-06,25,,9,4,0,1
2022-02-07,38,,10,3,0,1
2022-02-08,42,,14,2,0,1
2022-02-09,30,,12,0,0,0
2022-02-10,7,,13,1,0,0
2022-02-11,16,,15,0,0,0
2022-02-12,18,,12,0,0,0
2022-02-13,16,,15,0,0,0
2022-02-14,19,,11,0,0,0
2022-02-15,11,,13,0,0,0
2022-02-16,12,,13,2,,1
2022-02-17,15,,16,0,0,0
2022-02-18,24,,12,0,0,0
2022-02-19,15,,12,1,0,0
2022-02-20,16,,16,0,,0
2022-02-21,24,,17,0,0,0
2022-02-22,34,,10,0,0,0
2022-02-23,6,,16,0,0,0
2022-02-24,10,,12,0,0,0
2022-02-25,9,,12,0,0,0
2022-02-26,20,,12,0,0,0
2022-02-27,14,,16,1,0,0
2022-02-28,19,,14,0,0,0
2022-03-01,7,,11,1,0,0
2022-03-02,22,,17,1,0,0
2022-03-03,23,,17,0,0,0
2022-03-04,16,,13,0,0,0
2022-03-05,15,,13,1,0,0
2022-03-06,19,,15,1,0,0
2022-03-07,26,,16,0,0,0
2022-03-08,19,,13,1,0,0
2022-03-09,18,,15,0,0,0
2022-03-10,11,,14,2,0,0
2022-03-11,17,,16,3,0,1
2022-03-12,28,,17,0,0,0
2022-03-13,15,,13,0,0,1
2022-03-14,18,,16,0,0,0
2022-03-15,17,,16,0,0,0
2022-03-16,17,,16,2,0,0
2022-03-17,17,,15,0,0,0
2022-03-18,14,,16,0,0,0
2022-03-19,21,,16,0,0,0
2022-03-20,18,,15,0,0,0
2022-03-21,14,,13,0,0,0
2022-03-22,20,,15,1,0,1
2022-03-23,33,,14,0,0,0
2022-03-24,14,,15,0,0,0
2022-03-25,16,,15,0,0,0
2022-03-26,16,,15,0,0,0
2022-03-27,15,,15,0,0,0
2022-03-28,15,,15,1,0,0
2022-03-29,20,,16,1,0,0
2022-03-30,,,15,0,0,0
2022-03-30,21,,12,3,0,1
2022-03-31,15,,16,0,0,0
2022-03-31,35,,13,2,0,1
2022-04-01,12,,16,0,0,0
2022-04-01,35,,14,0,0,0
2022-04-02,20,,17,0,0,0
2022-04-02,23,,16,0,0,0
2022-04-03,22,,13,1,0,0
2022-04-03,8,,,,,
2022-04-04,21,,17,0,0,0
2022-04-05,21,,16,0,0,0
2022-04-06,19,,16,0,0,0
2022-04-07,14,,15,0,0,0
2022-04-08,16,,15,1,0,0
2022-04-09,28,,14,1,0,0
2022-04-10,29,,14,1,0,0
2022-04-11,21,,15,0,0,0
2022-04-12,14,,16,0,0,0
2022-04-13,20,,18,1,0,0
2022-04-14,23,,18,0,0,0
2022-04-15,18,,13,0,0,1
2022-04-16,25,,15,0,0,0
2022-04-17,25,,15,0,0,1
2022-04-18,16,,16,0,0,0
2022-04-19,16,,15,0,0,0
2022-04-20,20,,15,0,0,0
2022-04-21,19,,14,3,0,1
2022-04-22,29,,15,0,0,0
2022-04-23,24,,15,2,0,1
2022-04-24,28,,16,1,0,0
2022-04-25,22,,16,0,0,0
2022-04-26,14,,16,0,0,0
2022-04-27,22,,15,0,0,1
2022-04-28,15,,15,1,0,0
2022-04-29,17,,17,3,0,1
2022-04-30,30,,17,0,0,0
2022-05-01,19,,16,0,0,0
2022-05-02,11,,15,0,0,0
2022-05-03,10,,16,0,0,1
2022-05-04,16,,15,2,0,1
2022-05-05,21,,17,0,0,0
2022-05-06,18,,16,0,0,0
2022-05-07,11,,14,1,0,1
2022-05-08,17,,15,1,0,1
2022-05-09,23,,19,0,0,0
2022-05-10,24,,17,0,0,1
2022-05-11,24,,17,0,0,0
2022-05-12,12,,15,0,0,1
2022-05-13,13,,15,1,0,0
2022-05-14,15,,19,0,0,0
2022-05-15,36,,18,0,0,0
2022-05-16,18,,16,0,0,1
2022-05-17,16,,16,0,0,0
2022-05-18,17,,17,0,0,0
2022-05-19,31,,17,0,0,0
2022-05-20,28,,16,0,0,0
2022-05-21,13,,16,0,0,1
2022-05-22,17,,17,0,0,0
2022-05-23,13,,16,0,0,0
2022-05-24,17,,17,1,0,0
2022-05-25,20,,16,2,0,1
2022-05-26,24,,14,1,0,0
2022-05-27,20,,17,2,0,0
2022-05-28,27,,16,2,0,0
2022-05-29,22,,14,1,0,1
2022-05-30,26,,17,1,0,1
2022-05-31,22,,18,1,0,0
2022-06-01,20,,15,2,0,1
2022-06-02,18,,16,0,0,
2022-06-03,10,,15,1,0,1
2022-06-04,18,,17,2,0,1
2022-06-05,24,,15,2,3,1
2022-06-06,24,,17,0,0,0
2022-06-07,20,,16,0,0,0
2022-06-08,10,,15,0,,1
2022-06-09,18,,15,0,0,1
2022-06-10,21,,15,2,,1
2022-06-11,27,,15,0,,0
2022-06-12,22,,15,0,0,1
2022-06-13,27,,16,0,1,1
2022-06-14,18,,17,0,0,1
2022-06-15,20,,15,0,,1
2022-06-16,13,,14,0,,1
2022-06-17,15,,15,0,0,0
2022-06-18,16,,13,0,,1
2022-06-19,29,,16,0,0,1
2022-06-20,16,,14,0,0,1
2022-06-21,14,,16,0,,1
2022-06-22,22,,15,0,,1
2022-06-23,17,,8,0,,1
2022-06-24,12,,12,0,,1
2022-06-25,14,,12,0,,1
2022-06-26,20,,16,0,,1
2022-06-27,11,,13,0,0,1
2022-06-28,5,,14,0,,1
2022-06-29,24,,,,,
2022-06-30,,,16,0,,1
2022-07-01,11,,13,0,0,1
2022-07-02,5,,14,0,,1
2022-07-03,24,,15,1,0,1
2022-07-04,21,,13,0,0,1
2022-07-05,12,,14,1,,1
2022-07-06,13,,16,1,,1
2022-07-07,19,,16,1,,1
2022-07-08,31,,15,0,,1
2022-07-09,12,,14,0,1,1
2022-07-10,12,,15,0,0,1
2022-07-11,13,,14,0,0,1
2022-07-12,16,,13,0,0,1
2022-07-13,12,,13,1,0,1
2022-07-14,18,,15,0,0,1
2022-07-15,8,,20,0,,1
2022-07-16,16,,16,0,0,1
2022-07-17,17,,13,0,,1
2022-07-18,17,,15,1,,1
2022-07-19,34,,15,0,,1
2022-07-20,24,,15,0,,1
2022-07-21,18,,13,0,2,1
2022-07-22,22,,15,0,,1
2022-07-23,21,,14,0,,1
2022-07-24,17,,14,0,0,1
2022-07-25,22,,16,0,1,1
2022-07-26,26,,14,0,,1
2022-07-27,25,,15,0,,0
2022-07-28,17,,14,0,0,1
2022-07-29,15,,11,0,,1
2022-07-30,9,,14,0,0,1
2022-07-31,9,,14,0,0,0
2022-08-01,22,,14,0,,0
2022-08-02,11,,12,0,,1
2022-08-03,15,,13,0,0,1
2022-08-04,14,,12,0,,1
2022-08-05,11,,14,0,0,0
2022-08-06,14,,16,1,,0
2022-08-07,18,,17,1,0,0
2022-08-08,27,,17,1,2,1
2022-08-09,30,,15,1,,1
2022-08-10,21,,15,0,,1
2022-08-11,16,,15,1,0,0
2022-08-12,19,,15,0,0,0
2022-08-13,14,,12,0,0,1
2022-08-14,20,,15,0,0,0
2022-08-15,20,,11,0,,0
2022-08-16,9,,11,0,0,0
2022-08-17,17,,14,0,0,1
2022-08-18,14,,14,1,0,1
2022-08-19,19,,15,0,2,1
2022-08-20,17,,14,0,,0
2022-08-21,15,,12,0,,0
2022-08-22,13,,10,0,,0
2022-08-23,14,,14,1,,1
2022-08-24,18,,14,0,3,0
2022-08-25,16,,12,0,7,0
2022-08-26,15,,11,0,0,0
2022-08-27,12,,10,0,0,0
2022-08-28,12,,12,1,0,1
2022-08-29,20,,9,0,0,0
2022-08-30,9,,10,0,0,0
2022-08-31,10,,11,0,0,0
2022-09-01,8,,11,0,0,0
2022-09-02,16,,11,0,0,0
2022-09-03,12,,11,0,0,0
2022-09-04,12,,9,0,0,0
2022-09-05,16,,12,0,1,0
2022-09-06,17,,11,1,0,0
2022-09-07,23,,10,0,0,0
2022-09-08,11,,10,0,0,0
2022-09-09,8,,11,0,0,1
2022-09-10,20,,9,0,0,1
2022-09-11,27,,10,0,0,1
2022-09-12,34,,12,0,0,0
2022-09-13,12,,11,0,0,0
2022-09-14,19,,11,0,0,1
2022-09-15,23,,11,0,3,0
2022-09-16,24,,15,0,0,0
2022-09-17,9,,16,0,0,0
2022-09-18,12,,10,0,0,0
2022-09-19,12,,6,0,0,0
2022-09-20,14,,10,0,0,0
2022-09-21,10,,7,0,0,0
2022-09-22,7,,7,0,0,0
2022-09-23,30,,9,0,0,0
2022-09-24,10,,10,0,0,0
2022-09-25,20,,13,0,0,0
2022-09-26,16,,10,0,0,0
2022-09-27,14,,8,0,0,0
2022-09-28,20,,6,0,0,1
2022-09-29,,,11,0,0,0
2022-09-29,21,,11,0,0,0
2022-09-30,25,,13,0,0,0
2022-09-30,25,,13,0,0,0
2022-10-01,23,,10,0,0,0
2022-10-01,23,,10,0,0,0
2022-10-02,25,,9,0,0,0
2022-10-02,25,,,,0,
2022-10-03,19,,10,0,0,0
2022-10-03,,,,,0,
2022-10-04,14,,11,0,0,0
2022-10-05,17,,11,0,0,0
2022-10-06,11,,9,0,0,0
2022-10-07,17,,9,0,0,0
2022-10-08,17,,8,0,0,0
2022-10-09,9,,9,0,0,0
2022-10-10,14,,11,0,0,0
2022-10-11,14,,11,0,0,0
2022-10-12,22,,7,0,1,0
2022-10-13,14,,9,0,1,0
2022-10-14,8,,12,0,0,1
2022-10-15,28,,13,0,0,1
2022-10-16,25,,15,0,0,0
2022-10-17,30,,10,0,0,0
2022-10-18,10,,12,0,0,1
2022-10-19,19,,12,0,0,1
2022-10-20,24,,12,0,0,1
2022-10-21,21,,12,0,0,1
2022-10-22,28,,14,0,0,1
2022-10-23,36,,14,0,0,1
2022-10-24,26,,8,0,0,0
2022-10-25,16,,8,0,0,0
2022-10-26,17,,6,0,0,0
2022-10-27,19,,12,0,,0
2022-10-28,16,,12,0,0,1
2022-10-29,21,,8,0,,0
2022-10-30,17,,9,0,,1
2022-10-31,23,,11,0,,0
2022-11-01,15,,11,0,,0
2022-11-02,17,,10,0,0,1
2022-11-03,19,,17,0,0,1
2022-11-04,24,,9,0,0,0
2022-11-05,25,,16,0,,1
2022-11-06,26,,9,0,0,0
2022-11-07,15,,12,0,1,0
2022-11-08,9,,9,0,1,0
2022-11-09,15,,8,0,,1
2022-11-10,8,,9,0,3,0
2022-11-11,15,,7,0,3,0
2022-11-12,13,,10,0,0,0
2022-11-13,11,,10,0,,0
2022-11-14,15,,8,1,10,0
2022-11-15,21,,10,0,,0
2022-11-16,14,,11,0,,0
2022-11-17,12,,10,0,0,0
2022-11-18,17,,9,0,,0
2022-11-19,20,,8,0,,1
2022-11-20,25,,9,0,,0
2022-11-21,18,,10,0,,0
2022-11-22,14,,9,0,0,0
2022-11-23,13,,13,0,,0
2022-11-24,22,,9,0,0,1
2022-11-25,25,,12,0,0,0
2022-11-26,18,,10,0,0,0
2022-11-27,17,,12,0,0,0
2022-11-28,18,,14,0,0,1
2022-11-29,24,,13,0,0,0
2022-11-30,23,,10,0,,0
2022-12-01,14,,7,0,0,0
2022-12-02,16,,8,1,0,0
2022-12-03,14,,9,0,0,1
2022-12-04,16,,7,0,0,0
2022-12-05,14,,8,1,0,0
2022-12-06,12,,7,0,0,0
2022-12-07,11,,10,0,2,0
2022-12-08,14,,12,0,0,0
2022-12-09,14,,10,0,0,0
2022-12-10,18,,13,0,0,0
2022-12-11,22,,12,0,0,0
2022-12-12,19,,9,0,0,0
2022-12-13,16,,10,0,0,0
2022-12-14,19,,8,0,0,0
2022-12-15,19,,6,0,0,0
2022-12-16,9,,9,0,0,0
2022-12-17,15,,9,0,0,0
2022-12-18,15,,8,0,0,0
2022-12-19,11,,9,0,0,0
2022-12-20,10,,10,0,0,0
2022-12-21,20,,12,0,0,0
2022-12-22,21,,14,0,0,0
2022-12-23,15,,13,,0,0
2022-12-24,80,,,,0,
2022-12-30,,,8,0,,1
2022-12-31,26,,10,0,0,0
2023-01-01,13,,,,0,
2023-03-30,,,11,0,0,1
2023-03-31,11,,11,0,,1
2023-04-01,18,,12,0,0,0
2023-04-02,17,,15,0,0,1
2023-04-03,19,,15,0,0,1
2023-04-04,19,,12,1,0,1
2023-04-05,25,,15,0,0,1
2023-04-06,14,,13,0,0,1
2023-04-07,24,,14,1,0,1
2023-04-08,17,,14,0,0,1
2023-04-09,12,,13,4,0,1
2023-04-10,23,,17,4,0,1
2023-04-11,34,,16,0,0,0
2023-04-12,18,,15,0,0,0
2023-04-13,17,,18,0,0,0
2023-04-14,12,,17,0,0,0
2023-04-15,27,,11,1,0,1
2023-04-16,20,,13,0,0,1
2023-04-17,13,,15,0,0,0
2023-04-18,17,,16,0,0,0
2023-04-19,17,,15,0,0,0
2023-04-20,17,,17,0,0,1
2023-04-21,10,,13,0,0,1
2023-04-22,16,,13,0,0,1
2023-04-23,20,,17,0,0,1
2023-04-24,25,,13,0,0,1
2023-04-25,17,,14,2,0,1
2023-04-26,24,,14,0,,1
2023-04-27,17,,15,0,0,1
2023-04-28,20,,14,1,0,1
2023-04-29,18,,12,1,0,1
2023-04-30,16,,14,3,0,1
