time,pm25,pm10,O3,NO2,SO2,CO
2022-06-14,,51,,14,15,
2022-06-15,,45,,14,14,
2022-06-16,,78,,14,17,
2022-06-17,,123,,14,17,
2022-06-18,,78,,14,18,
2022-06-19,,109,,17,22,
2022-06-20,,137,,20,19,
2022-06-21,,58,,20,14,
2022-06-22,,79,,24,14,
2022-06-23,,78,,23,18,
2022-06-24,,39,,33,20,
2022-06-25,,45,,33,17,
2022-06-26,,60,,26,14,
2022-06-27,,68,,34,19,
2022-06-28,,89,,31,15,
2022-06-29,,85,,30,14,
2022-06-30,,,,34,19,
2022-06-30,,79,,,,
2022-07-01,,89,,31,15,
2022-07-02,,85,,30,14,
2022-07-03,,79,,29,15,
2022-07-04,,85,,27,14,
2022-07-05,,81,,28,17,
2022-07-06,,79,,24,16,
2022-07-07,,131,,18,17,
2022-07-08,,173,,22,18,
2022-07-09,,145,,21,18,
2022-07-10,,251,,25,15,
2022-07-11,,178,,28,17,
2022-07-12,,114,,21,14,
2022-07-13,,125,,23,15,
2022-07-14,,130,,28,19,
2022-07-15,,98,,39,17,
2022-07-16,,92,,30,17,
2022-07-17,,84,,36,17,
2022-07-18,,44,,72,26,
2022-07-19,,63,,58,18,
2022-07-20,,116,,39,14,
2022-07-21,,103,,35,17,
2022-07-22,,75,,42,20,
2022-07-23,,69,,49,20,
2022-07-24,,75,,19,16,
2022-07-25,,80,,14,15,
2022-07-26,,79,,14,15,
2022-07-27,,112,,14,15,
2022-07-28,,63,,14,18,
2022-07-29,,70,,14,17,
2022-07-30,,54,,14,19,
2022-07-31,,59,,14,16,
2022-08-01,,164,,14,16,
2022-08-02,,469,,14,17,
2022-08-03,,106,,14,20,
2022-08-04,,99,,14,21,
2022-08-05,,133,,14,17,
2022-08-06,,216,,14,17,
2022-08-07,,150,,14,19,
2022-08-08,,106,,14,19,
2022-08-09,,52,,14,20,
2022-08-10,,82,,14,20,
2022-08-11,,102,,14,22,
2022-08-12,,77,,14,19,
2022-08-13,,62,,14,25,
2022-08-14,,58,,14,20,
2022-08-15,,87,,14,17,
2022-08-16,,417,,14,19,
2022-08-17,,446,,14,18,
2022-08-18,,113,,14,18,
2022-08-19,,73,,14,17,
2022-08-20,,99,,14,14,
2022-08-21,,89,,14,19,
2022-08-22,,97,,14,16,
2022-08-23,,277,,14,18,
2022-08-24,,441,,14,24,
2022-08-25,,167,,14,19,
2022-08-26,,77,,14,17,
2022-08-27,,69,,14,21,
2022-08-28,,80,,14,18,
2022-08-29,,74,,14,18,
2022-08-30,,73,,14,17,
2022-08-31,,71,,14,20,
2022-09-01,,73,,14,18,
2022-09-02,,78,,,21,
2022-09-03,,76,,14,21,
2022-09-04,,78,,14,19,
2022-09-05,,95,,14,26,
2022-09-06,,92,,14,23,
2022-09-07,,95,,,,
2022-09-08,,,,14,19,
2022-09-09,,66,,14,22,
2022-09-10,,86,,14,22,
2022-09-11,,82,,14,20,
2022-09-12,,76,,14,19,
2022-09-13,,102,,14,19,
2022-09-14,,,,55,22,
2022-09-14,,82,,14,22,
2022-09-15,,72,,58,23,
2022-09-15,,68,,14,21,
2022-09-16,,73,,35,22,
2022-09-16,,64,,15,20,
2022-09-17,,74,,14,20,
2022-09-17,,74,,14,21,
2022-09-18,,83,,14,18,
2022-09-18,,88,,14,20,
2022-09-19,,102,,14,15,
2022-09-19,,80,,14,25,
2022-09-20,,133,,14,13,
2022-09-20,,95,,14,21,
2022-09-21,,108,,14,16,
2022-09-21,,93,,14,17,
2022-09-22,,78,,14,18,
2022-09-22,,118,,14,20,
2022-09-23,,69,,14,24,
2022-09-23,,109,,14,20,
2022-09-24,,90,,14,22,
2022-09-24,,90,,14,25,
2022-09-25,,87,,14,23,
2022-09-25,,101,,14,23,
2022-09-26,,94,,14,26,
2022-09-26,,120,,26,26,
2022-09-27,,90,,14,27,
2022-09-27,,127,,59,22,
2022-09-28,,67,,14,22,
2022-09-28,,94,,54,26,
2022-09-29,,57,,14,18,
2022-09-29,,66,,55,22,
2022-09-30,,62,,14,22,
2022-09-30,,72,,58,23,
2022-10-01,,59,,14,26,
2022-10-01,,73,,35,22,
2022-10-02,,58,,14,20,
2022-10-02,,74,,,,
2022-10-03,,60,,14,24,
2022-10-04,,59,,14,23,
2022-10-05,,64,,14,24,
2022-10-06,,66,,14,22,
2022-10-07,,61,,14,25,
2022-10-08,,63,,14,34,
2022-10-09,,69,,14,33,
2022-10-10,,66,,14,26,
2022-10-11,,64,,14,23,
2022-10-12,,73,,28,21,
2022-10-13,,80,,41,22,
2022-10-14,,69,,18,20,
2022-10-15,,50,,14,19,
2022-10-16,,66,,14,22,
2022-10-17,,59,,14,21,
2022-10-18,,53,,,,
2022-10-19,,,,14,35,
2022-10-20,,64,,14,25,
2022-10-21,,61,,14,16,
2022-10-22,,70,,14,17,
2022-10-23,,61,,14,22,
2022-10-24,,61,,14,22,
2022-10-25,,65,,14,19,
2022-10-26,,63,,14,24,
2022-10-27,,62,,14,19,
2022-10-28,,53,,14,22,
2022-10-29,,45,,14,27,
2022-10-30,,53,,14,23,
2022-10-31,,58,,14,19,
2022-11-01,,60,,14,19,
2022-11-02,,51,,14,25,
2022-11-03,,53,,14,22,
2022-11-04,,58,,14,19,
2022-11-05,,67,,14,19,
2022-11-06,,63,,16,21,
2022-11-07,,64,,,,
2022-11-08,,,,20,,
2022-11-09,,70,,14,21,
2022-11-10,,60,,14,23,
2022-11-11,,54,,14,29,
2022-11-12,,55,,14,24,
2022-11-13,,55,,14,28,
2022-11-14,,62,,14,35,
2022-11-15,,65,,14,24,
2022-11-16,,68,,14,27,
2022-11-17,,70,,14,28,
2022-11-18,,63,,14,30,
2022-11-19,,69,,14,25,
2022-11-20,,62,,14,37,
2022-11-21,,69,,14,24,
2022-11-22,,65,,14,23,
2022-11-23,,66,,14,29,
2022-11-24,,66,,14,27,
2022-11-25,,61,,14,25,
2022-11-26,,59,,14,24,
2022-11-27,,58,,14,21,
2022-11-28,,63,,14,18,
2022-11-29,,63,,14,20,
2022-11-30,,64,,14,21,
2022-12-01,,59,,14,28,
2022-12-02,,57,,,26,
2022-12-03,,62,,,27,
2022-12-04,,69,,,25,
2022-12-05,,63,,,28,
2022-12-06,,60,,,30,
2022-12-07,,58,,,,
2022-12-29,,,,14,24,
2022-12-30,,71,,14,22,
2022-12-31,,53,,,,
2023-01-14,,,,14,29,
2023-01-15,,65,,14,24,
2023-01-16,,66,,,23,
2023-01-17,,58,,,,
2023-01-25,,,,65,30,
2023-01-26,,45,,67,23,
2023-01-27,,47,,44,19,
2023-01-28,,47,,44,22,
2023-01-29,,40,,16,20,
2023-01-30,,32,,14,16,
2023-01-31,,16,,14,24,
2023-02-01,,18,,14,33,
2023-02-02,,56,,14,25,
2023-02-03,,28,,14,23,
2023-02-04,,41,,14,19,
2023-02-05,,25,,14,16,
2023-02-06,,21,,15,22,112
2023-02-07,,61,,14,29,46
2023-02-08,,85,,14,44,32
2023-02-09,,87,,14,40,29
2023-02-10,,102,,14,33,28
2023-02-11,,104,,,,
2023-02-13,,,,14,16,37
2023-02-14,,53,,14,16,27
2023-02-15,,55,,14,17,27
2023-02-16,,61,,14,24,25
2023-02-17,,91,,14,25,24
2023-02-18,,101,,14,20,29
2023-02-19,,73,,14,21,22
2023-02-20,,70,,14,22,23
2023-02-21,,72,,14,20,23
2023-02-22,,62,,,23,23
2023-02-23,,69,,14,24,21
2023-02-24,,80,,14,21,17
2023-02-25,,79,,14,18,26
2023-02-26,,67,,14,21,28
2023-02-27,,76,,,,
2023-03-01,,,,81,33,23
2023-03-02,,91,,38,28,30
2023-03-03,,57,,33,20,18
2023-03-04,,39,,49,24,25
2023-03-05,,42,,40,22,29
2023-03-06,,53,,79,26,24
2023-03-07,,76,,42,24,26
2023-03-08,,68,,71,31,25
2023-03-09,,79,,85,30,21
2023-03-10,,93,,21,28,20
2023-03-11,,95,,14,25,23
2023-03-12,,90,,14,18,25
2023-03-13,,55,,14,18,22
2023-03-14,,48,,14,20,21
2023-03-15,,35,,14,20,21
2023-03-16,,59,,14,20,34
2023-03-17,,59,,14,34,41
2023-03-18,,60,,32,35,32
2023-03-19,,76,,60,24,36
2023-03-20,,90,,70,27,36
2023-03-21,,78,,61,26,26
2023-03-22,,81,,,,
2023-03-29,,,,58,26,23
2023-03-30,,77,,70,25,35
2023-03-31,,78,,79,23,33
2023-04-01,,86,,52,21,35
2023-04-02,,70,,14,20,45
2023-04-03,,30,,14,16,35
2023-04-04,,32,,14,14,38
2023-04-05,,49,,14,18,35
2023-04-06,,33,,14,23,39
2023-04-07,,25,,14,23,51
2023-04-08,,57,,14,21,54
2023-04-09,,75,,14,13,50
2023-04-10,,87,,14,13,54
2023-04-11,,87,,14,15,49
2023-04-12,,68,,14,14,41
2023-04-13,,48,,14,14,42
2023-04-14,,69,,14,18,50
2023-04-15,,60,,14,23,43
2023-04-16,,71,,14,33,36
2023-04-17,,88,,14,34,40
2023-04-18,,91,,14,25,43
2023-04-19,,102,,14,26,45
2023-04-20,,115,,14,23,56
2023-04-21,,107,,14,23,54
2023-04-22,,97,,14,21,46
2023-04-23,,96,,14,20,42
2023-04-24,,81,,14,19,41
2023-04-25,,59,,14,17,36
2023-04-26,,89,,14,16,43
2023-04-27,,55,,14,14,49
2023-04-28,,31,,14,18,45
2023-04-29,,56,,14,17,41
2023-04-30,,60,,14,15,45
2023-05-01,,59,,14,18,54
2023-05-02,,79,,14,19,62
2023-05-03,,62,,14,18,51
2023-05-04,,80,,14,17,53
2023-05-05,,84,,14,15,45
2023-05-06,,88,,14,18,46
2023-05-07,,57,,14,21,48
2023-05-08,,44,,14,20,59
2023-05-09,,52,,14,18,47
2023-05-10,,60,,14,16,53
2023-05-11,,44,,14,17,63
2023-05-12,,54,,14,20,57
2023-05-13,,47,,14,17,52
2023-05-14,,,,14,22,44
2023-05-14,,36,,14,16,43
2023-05-15,,34,,14,22,46
2023-05-15,,49,,14,16,47
2023-05-16,,34,,14,21,58
2023-05-16,,75,,14,23,51
2023-05-17,,44,,14,25,39
2023-05-17,,85,,14,21,58
2023-05-18,,54,,14,35,38
2023-05-18,,61,,14,20,47
2023-05-19,,81,,14,30,37
2023-05-19,,64,,14,21,46
2023-05-20,,79,,14,20,41
2023-05-20,,85,,14,25,43
2023-05-21,,68,,14,28,33
2023-05-21,,91,,14,29,45
2023-05-22,,69,,19,30,36
2023-05-22,,79,,14,28,47
2023-05-23,,99,,50,34,44
2023-05-23,,70,,14,23,52
2023-05-24,,101,,45,31,41
2023-05-24,,77,,14,25,50
2023-05-25,,91,,34,24,43
2023-05-25,,87,,14,33,54
2023-05-26,,83,,16,19,42
2023-05-26,,79,,14,34,50
2023-05-27,,40,,14,17,33
2023-05-27,,87,,,35,49
2023-05-28,,90,,14,32,29
2023-05-28,,78,,14,28,48
2023-05-29,,76,,14,35,32
2023-05-29,,68,,14,24,47
2023-05-30,,71,,,30,33
2023-05-30,,73,,14,21,52
2023-05-31,,62,,14,26,32
2023-05-31,,81,,14,20,51
2023-06-01,,54,,14,28,35
2023-06-01,,77,,,,
2023-06-02,,19,,14,23,35
2023-06-03,,6,,14,25,39
2023-06-03,,,,14,17,55
2023-06-04,,5,,,,
2023-06-04,,39,,14,20,57
2023-06-05,,37,,14,20,45
2023-06-06,,,,14,18,40
2023-06-06,,54,,14,27,56
2023-06-07,,30,,14,22,36
2023-06-07,,61,,14,22,41
2023-06-08,,51,,14,22,32
2023-06-08,,55,,23,19,42
2023-06-09,,37,,14,27,33
2023-06-09,,62,,45,32,46
2023-06-10,,46,,14,27,35
2023-06-10,,84,,30,27,49
2023-06-11,,42,,14,24,30
2023-06-11,,51,,16,21,45
2023-06-12,,46,,14,24,29
2023-06-12,,56,,14,29,48
2023-06-13,,49,,14,22,30
2023-06-13,,57,,14,35,50
2023-06-14,,48,,14,20,33
2023-06-14,,65,,14,28,49
2023-06-15,,50,,14,28,68
2023-06-15,,56,,14,18,51
2023-06-16,,37,,14,20,37
2023-06-16,,61,,14,19,44
2023-06-17,,24,,14,19,38
2023-06-17,,30,,14,17,41
2023-06-18,,30,,14,27,46
2023-06-18,,31,,14,34,42
2023-06-19,,46,,14,29,35
2023-06-19,,46,,14,31,40
2023-06-20,,55,,14,24,38
2023-06-20,,45,,14,26,33
2023-06-21,,59,,14,23,39
2023-06-21,,46,,14,25,33
2023-06-22,,63,,14,31,45
2023-06-22,,43,,14,19,40
2023-06-23,,51,,14,32,41
2023-06-23,,19,,14,26,43
2023-06-24,,55,,14,28,41
2023-06-24,,41,,14,27,36
2023-06-25,,62,,14,24,38
2023-06-25,,43,,14,25,39
2023-06-26,,68,,14,21,33
2023-06-26,,48,,14,22,44
2023-06-27,,71,,14,19,35
2023-06-27,,34,,,22,46
2023-06-28,,66,,14,19,37
2023-06-28,,34,,,,
2023-06-29,,42,,14,22,39
2023-06-30,,39,,14,23,
2023-07-01,,59,,14,22,
2023-07-02,,59,,14,22,
2023-07-03,,66,,14,19,
2023-07-04,,81,,14,19,
2023-07-05,,67,,14,20,
2023-07-06,,72,,14,28,
2023-07-07,,75,,14,26,
2023-07-08,,74,,,21,
2023-07-09,,55,,,15,
2023-07-10,,36,,25,28,
2023-07-11,,84,,59,29,
2023-07-12,,81,,,,
2023-07-24,,,,14,22,
2023-07-25,,69,,14,22,
2023-07-26,,84,,14,23,
2023-07-27,,93,,14,21,
2023-07-28,,79,,14,21,
2023-07-29,,72,,14,36,
2023-07-30,,62,,14,22,
2023-07-31,,57,,14,23,
2023-08-01,,64,,14,22,
2023-08-02,,69,,14,28,
2023-08-03,,76,,14,27,
2023-08-04,,70,,14,24,
2023-08-05,,60,,14,26,
2023-08-06,,58,,14,25,
2023-08-07,,71,,14,23,
2023-08-08,,67,,14,29,
2023-08-09,,74,,14,21,
2023-08-10,,86,,14,23,
2023-08-11,,64,,14,26,
2023-08-12,,69,,14,25,
2023-08-13,,66,,14,29,
2023-08-14,,60,,14,34,
2023-08-15,,63,,,,
2023-09-28,,,,14,29,
2023-09-29,,60,,14,34,
2023-09-30,,63,,14,20,
2023-10-01,,66,,14,24,
2023-10-02,,70,,14,25,
2023-10-03,,82,,14,27,
2023-10-04,,120,,,22,
2023-10-05,,126,,,27,
2023-10-06,,91,,,,
2023-11-26,,,,,22,
2023-11-27,,237,,,25,
2023-11-28,,114,,,18,
2023-11-29,,86,,,20,
2023-11-30,,91,,,20,
2023-12-01,,111,,,21,
2023-12-02,,104,,,,
2023-12-16,,,,9,24,
2023-12-17,,137,,9,23,
2023-12-18,,98,,9,21,
2023-12-19,,92,,9,23,
2023-12-20,,111,,10,26,
2023-12-21,,112,,9,20,
2023-12-22,,104,,9,23,
2023-12-23,,111,,,,
2023-12-28,,,,10,24,
2023-12-28,,,,10,24,
2023-12-28,,,,10,22,
2023-12-29,,90,,10,25,
2023-12-29,,90,,10,25,
2023-12-29,,93,,10,24,
2023-12-30,,105,,9,25,
2023-12-30,,105,,9,25,
2023-12-30,,90,,,,
2023-12-31,,92,,9,19,
2023-12-31,,92,,9,19,
