time,pm25,pm10,O3,NO2,SO2,CO
2022-06-17,74,29,,,,
2022-06-18,76,42,,,,
2022-06-19,102,44,,,,
2022-06-20,112,40,,,,
2022-06-21,97,46,,,,
2022-06-22,105,,,,,
2022-06-27,,13,,,,
2022-06-28,41,12,,,,
2022-06-29,41,13,,,,
2022-06-30,,13,,,,
2022-06-30,52,,,,,
2022-07-01,41,12,,,,
2022-07-02,41,13,,,,
2022-07-03,52,8,,,,
2022-07-04,27,12,,,,
2022-07-05,29,10,,,,
2022-07-06,27,10,,,,
2022-07-07,29,13,,,,
2022-07-08,37,12,,,,
2022-07-09,39,13,,,,
2022-07-10,40,18,,,,
2022-07-11,45,22,,,,
2022-07-12,63,16,,,,
2022-07-13,57,8,,,,
2022-07-14,27,9,,,,
2022-07-15,28,10,,,,
2022-07-16,29,16,,,,
2022-07-17,53,11,,,,
2022-07-18,37,13,,,,
2022-07-19,40,14,,,,
2022-07-20,47,19,,,,
2022-07-21,57,19,,,,
2022-07-22,52,19,,,,
2022-07-23,51,17,,,,
2022-07-24,48,15,,,,
2022-07-25,44,17,,,,
2022-07-26,49,20,,,,
2022-07-27,59,19,,,,
2022-07-28,54,23,,,,
2022-07-29,63,23,,,,
2022-07-30,68,15,,,,
2022-07-31,53,10,,,,
2022-08-01,37,15,,,,
2022-08-02,56,10,,,,
2022-08-03,33,13,,,,
2022-08-04,39,9,,,,
2022-08-05,30,8,,,,
2022-08-06,26,8,,,,
2022-08-07,29,10,,,,
2022-08-08,33,12,,,,
2022-08-09,29,10,,,,
2022-08-10,25,9,,,,
2022-08-11,21,17,,,,
2022-08-12,41,18,,,,
2022-08-13,49,15,,,,
2022-08-14,45,17,,,,
2022-08-15,45,18,,,,
2022-08-16,46,18,,,,
2022-08-17,39,13,,,,
2022-08-18,28,10,,,,
2022-08-19,22,9,,,,
2022-08-20,23,8,,,,
2022-08-21,21,6,,,,
2022-08-22,17,5,,,,
2022-08-23,12,5,,,,
2022-08-24,11,8,,,,
2022-08-25,22,14,,,,
2022-08-26,33,11,,,,
2022-08-27,28,9,,,,
2022-08-28,23,8,,,,
2022-08-29,23,7,,,,
2022-08-30,22,6,,,,
2022-08-31,16,15,,,,
2022-09-01,46,8,,,,
2022-09-02,27,13,,,,
2022-09-03,41,11,,,,
2022-09-04,35,8,,,,
2022-09-05,26,9,,,,
2022-09-06,32,8,,,,
2022-09-07,19,15,,,,
2022-09-08,34,23,,,,
2022-09-09,54,16,,,,
2022-09-10,41,14,,,,
2022-09-11,34,9,,,,
2022-09-12,19,7,,,,
2022-09-13,18,8,,,,
2022-09-14,17,8,,,,
2022-09-15,17,11,,,,
2022-09-16,28,13,,,,
2022-09-17,31,12,,,,
2022-09-18,27,12,,,,
2022-09-19,28,12,,,,
2022-09-20,30,12,,,,
2022-09-21,30,8,,,,
2022-09-22,22,6,,,,
2022-09-23,14,6,,,,
2022-09-24,13,7,,,,
2022-09-25,16,11,,,,
2022-09-26,22,13,,,,
2022-09-27,28,10,,,,
2022-09-28,20,6,,,,
2022-09-29,,6,,,,
2022-09-29,15,6,,,,
2022-09-30,15,6,,,,
2022-09-30,15,6,,,,
2022-10-01,14,5,,,,
2022-10-01,14,5,,,,
2022-10-02,11,4,,,,
2022-10-02,11,,,,,
2022-10-03,11,7,,,,
2022-10-04,16,5,,,,
2022-10-05,13,5,,,,
2022-10-06,11,6,,,,
2022-10-07,13,6,,,,
2022-10-08,13,5,,,,
2022-10-09,14,7,,,,
2022-10-10,15,9,,,,
2022-10-11,27,11,,,,
2022-10-12,19,10,,,,
2022-10-13,22,8,,,,
2022-10-14,21,9,,,,
2022-10-15,27,13,,,,
2022-10-16,35,17,,,,
2022-10-17,38,21,,,,
2022-10-18,49,12,,,,
2022-10-19,28,7,,,,
2022-10-20,14,9,,,,
2022-10-21,20,6,,,,
2022-10-22,17,12,,,,
2022-10-23,33,8,,,,
2022-10-24,19,6,,,,
2022-10-25,12,7,,,,
2022-10-26,16,7,,,,
2022-10-27,14,6,,,,
2022-10-28,14,6,,,,
2022-10-29,15,13,,,,
2022-10-30,19,6,,,,
2022-10-31,14,9,,,,
2022-11-01,21,9,,,,
2022-11-02,19,8,,,,
2022-11-03,18,8,,,,
2022-11-04,17,10,,,,
2022-11-05,21,10,,,,
2022-11-06,25,10,,,,
2022-11-07,22,13,,,,
2022-11-08,26,15,,,,
2022-11-09,24,16,,,,
2022-11-10,23,18,,,,
2022-11-11,29,30,,,,
2022-11-12,56,33,,,,
2022-11-13,59,18,,,,
2022-11-14,48,10,,,,
2022-11-15,28,9,,,,
2022-11-16,24,8,,,,
2022-11-17,21,11,,,,
2022-11-18,24,12,,,,
2022-11-19,26,13,,,,
2022-11-20,29,7,,,,
2022-11-21,16,6,,,,
2022-11-22,13,7,,,,
2022-11-23,15,10,,,,
2022-11-24,19,7,,,,
2022-11-25,15,7,,,,
2022-11-26,19,7,,,,
2022-11-27,19,11,,,,
2022-11-28,32,9,,,,
2022-11-29,24,8,,,,
2022-11-30,18,10,,,,
2022-12-01,23,14,,,,
2022-12-02,33,8,,,,
2022-12-03,18,6,,,,
2022-12-04,14,16,,,,
2022-12-05,34,21,,,,
2022-12-06,45,15,,,,
2022-12-07,35,14,,,,
2022-12-08,34,8,,,,
2022-12-09,23,8,,,,
2022-12-10,21,9,,,,
2022-12-11,26,5,,,,
2022-12-12,13,8,,,,
2022-12-13,18,10,,,,
2022-12-14,29,9,,,,
2022-12-15,25,9,,,,
2022-12-16,23,13,,,,
2022-12-17,36,11,,,,
2022-12-18,38,12,,,,
2022-12-19,39,14,,,,
2022-12-20,47,11,,,,
2022-12-21,35,10,,,,
2022-12-22,28,9,,,,
2022-12-23,25,11,,,,
2022-12-24,33,10,,,,
2022-12-25,35,14,,,,
2022-12-26,34,38,,,,
2022-12-27,55,20,,,,
2022-12-28,41,13,,,,
2022-12-29,,12,,,,
2022-12-29,38,12,,,,
2022-12-30,32,13,,,,
2022-12-30,39,12,,,,
2022-12-31,36,11,,,,
2022-12-31,32,13,,,,
2023-01-01,32,8,,,,
2023-01-01,36,,,,,
2023-01-02,23,8,,,,
2023-01-03,22,14,,,,
2023-01-04,34,12,,,,
2023-01-05,32,14,,,,
2023-01-06,34,12,,,,
2023-01-07,32,25,,,,
2023-01-08,57,24,,,,
2023-01-09,63,18,,,,
2023-01-10,47,17,,,,
2023-01-11,48,12,,,,
2023-01-12,36,11,,,,
2023-01-13,32,13,,,,
2023-01-14,33,19,,,,
2023-01-15,47,17,,,,
2023-01-16,49,16,,,,
2023-01-17,42,20,,,,
2023-01-18,50,18,,,,
2023-01-19,44,16,,,,
2023-01-20,41,20,,,,
2023-01-21,51,15,,,,
2023-01-22,44,10,,,,
2023-01-23,25,19,,,,
2023-01-24,43,18,,,,
2023-01-25,46,19,,,,
2023-01-26,45,19,,,,
2023-01-27,46,19,,,,
2023-01-28,44,18,,,,
2023-01-29,46,14,,,,
2023-01-30,42,17,,,,
2023-01-31,43,12,,,,
2023-02-01,35,14,,,,
2023-02-02,45,19,,,,
2023-02-03,51,16,,,,
2023-02-04,45,23,,,,
2023-02-05,55,17,,,,
2023-02-06,45,11,,,,
2023-02-07,29,12,,,,
2023-02-08,31,15,,,,
2023-02-09,39,,,,,
2023-02-10,,19,,,,
2023-02-11,53,9,,,,
2023-02-12,25,13,,,,
2023-02-13,34,16,,,,
2023-02-14,49,17,,,,
2023-02-15,59,16,,,,
2023-02-16,53,16,,,,
2023-02-17,54,25,,,,
2023-02-18,70,27,,,,
2023-02-19,78,22,,,,
2023-02-20,68,16,,,,
2023-02-21,51,17,,,,
2023-02-22,44,19,,,,
2023-02-23,47,17,,,,
2023-02-24,43,25,,,,
2023-02-25,53,23,,,,
2023-02-26,61,26,,,,
2023-02-27,79,24,,,,
2023-02-28,71,28,,,,
2023-03-01,82,25,,,,
2023-03-02,72,20,,,,
2023-03-03,62,12,,,,
2023-03-04,43,10,,,,
2023-03-05,35,12,,,,
2023-03-06,41,18,,,,
2023-03-07,63,21,,,,
2023-03-08,70,29,,,,
2023-03-09,89,36,,,,
2023-03-10,106,19,,,,
2023-03-11,68,26,,,,
2023-03-12,81,23,,,,
2023-03-13,74,14,,,,
2023-03-14,50,16,,,,
2023-03-15,54,34,,,,
2023-03-16,98,48,,,,
2023-03-17,126,33,,,,
2023-03-18,95,17,,,,
2023-03-19,46,19,,,,
2023-03-20,49,27,,,,
2023-03-21,72,45,,,,
2023-03-22,111,38,,,,
2023-03-23,110,21,,,,
2023-03-24,51,22,,,,
2023-03-25,52,16,,,,
2023-03-26,49,15,,,,
2023-03-27,54,12,,,,
2023-03-28,38,12,,,,
2023-03-29,36,16,,,,
2023-03-30,,25,,,,
2023-03-30,45,16,,,,
2023-03-31,78,16,,,,
2023-03-31,48,22,,,,
2023-04-01,49,14,,,,
2023-04-01,66,,,,,
2023-04-02,44,17,,,,
2023-04-03,48,13,,,,
2023-04-04,35,12,,,,
2023-04-05,34,19,,,,
2023-04-06,51,18,,,,
2023-04-07,52,15,,,,
2023-04-08,46,10,,,,
2023-04-09,32,13,,,,
2023-04-10,37,14,,,,
2023-04-11,38,,,,,
2023-04-13,,34,,,,
2023-04-14,87,26,,,,
2023-04-15,79,15,,,,
2023-04-16,52,28,,,,
2023-04-17,79,54,,,,
2023-04-18,138,40,,,,
2023-04-19,112,11,,,,
2023-04-20,36,8,,,,
2023-04-21,30,12,,,,
2023-04-22,43,16,,,,
2023-04-23,53,18,,,,
2023-04-24,54,28,,,,
2023-04-25,81,28,,,,
2023-04-26,84,15,,,,
2023-04-27,55,16,,,,
2023-04-28,42,21,,,,
2023-04-29,51,18,,,,
2023-04-30,50,10,,,,
2023-05-01,27,9,,,,
2023-05-02,28,9,,,,
2023-05-03,27,18,,,,
2023-05-04,55,37,,,,
2023-05-05,102,20,,,,
2023-05-06,58,27,,,,
2023-05-07,70,31,,,,
2023-05-08,72,21,,,,
2023-05-09,60,13,,,,
2023-05-10,49,17,,,,
2023-05-11,56,19,,,,
2023-05-12,58,26,,,,
2023-05-13,70,20,,,,
2023-05-14,56,9,,,,
2023-05-15,27,6,,,,
2023-05-16,20,8,,,,
2023-05-17,24,8,,,,
2023-05-18,24,6,,,,
2023-05-19,22,7,,,,
2023-05-20,24,8,,,,
2023-05-21,24,13,,,,
2023-05-22,38,27,,,,
2023-05-23,75,14,,,,
2023-05-24,41,10,,,,
2023-05-25,28,13,,,,
2023-05-26,38,10,,,,
2023-05-27,31,7,,,,
2023-05-28,21,7,,,,
2023-05-29,18,11,,,,
2023-05-30,40,13,,,,
2023-05-31,49,18,,,,
2023-06-01,61,13,,,,
2023-06-02,48,8,,,,
2023-06-03,29,9,,,,
2023-06-04,29,9,,,,
2023-06-05,31,5,,,,
2023-06-06,18,12,,,,
2023-06-07,40,19,,,,
2023-06-08,54,13,,,,
2023-06-09,39,10,,,,
2023-06-10,35,16,,,,
2023-06-11,56,13,,,,
2023-06-12,38,20,,,,
2023-06-13,52,17,,,,
2023-06-14,50,14,,,,
2023-06-15,41,6,,,,
2023-06-16,21,9,,,,
2023-06-17,27,16,,,,
2023-06-18,40,18,,,,
2023-06-19,46,16,,,,
2023-06-20,43,15,,,,
2023-06-21,38,16,,,,
2023-06-22,43,17,,,,
2023-06-23,51,14,,,,
2023-06-24,40,19,,,,
2023-06-25,50,21,,,,
2023-06-26,53,15,,,,
2023-06-27,41,5,,,,
2023-06-28,17,8,,,,
2023-06-29,,5,,,,
2023-06-29,26,,,,,
2023-06-30,17,8,,,,
2023-07-01,26,15,,,,
2023-07-02,47,17,,,,
2023-07-03,50,12,,,,
2023-07-04,38,13,,,,
2023-07-05,38,15,,,,
2023-07-06,46,13,,,,
2023-07-07,39,15,,,,
2023-07-08,41,13,,,,
2023-07-09,36,10,,,,
2023-07-10,26,9,,,,
2023-07-11,26,10,,,,
2023-07-12,26,9,,,,
2023-07-13,27,9,,,,
2023-07-14,27,7,,,,
2023-07-15,20,10,,,,
2023-07-16,29,20,,,,
2023-07-17,59,25,,,,
2023-07-18,68,21,,,,
2023-07-19,54,21,,,,
2023-07-20,54,18,,,,
2023-07-21,57,13,,,,
2023-07-22,49,11,,,,
2023-07-23,41,14,,,,
2023-07-24,44,14,,,,
2023-07-25,40,15,,,,
2023-07-26,51,11,,,,
2023-07-27,42,7,,,,
2023-07-28,26,6,,,,
2023-07-29,18,6,,,,
2023-07-30,18,11,,,,
2023-07-31,34,15,,,,
2023-08-01,47,22,,,,
2023-08-02,59,13,,,,
2023-08-03,39,10,,,,
2023-08-04,30,8,,,,
2023-08-05,27,7,,,,
2023-08-06,21,11,,,,
2023-08-07,33,8,,,,
2023-08-08,20,7,,,,
2023-08-09,17,7,,,,
2023-08-10,22,8,,,,
2023-08-11,25,9,,,,
2023-08-12,31,8,,,,
2023-08-13,22,12,,,,
2023-08-14,32,13,,,,
2023-08-15,34,12,,,,
2023-08-16,29,19,,,,
2023-08-17,49,20,,,,
2023-08-18,52,18,,,,
2023-08-19,53,14,,,,
2023-08-20,40,16,,,,
2023-08-21,37,17,,,,
2023-08-22,42,14,,,,
2023-08-23,34,13,,,,
2023-08-24,32,11,,,,
2023-08-25,26,14,,,,
2023-08-26,33,16,,,,
2023-08-27,36,18,,,,
2023-08-28,37,17,,,,
2023-08-29,45,18,,,,
2023-08-30,48,17,,,,
2023-08-31,46,14,,,,
2023-09-01,35,11,,,,
2023-09-02,26,12,,,,
2023-09-03,30,15,,,,
2023-09-04,41,18,,,,
2023-09-05,50,21,,,,
2023-09-06,53,22,,,,
2023-09-07,54,28,,,,
2023-09-08,69,24,,,,
2023-09-09,67,12,,,,
2023-09-10,39,19,,,,
2023-09-11,56,21,,,,
2023-09-12,54,20,,,,
2023-09-13,53,14,,,,
2023-09-14,40,13,,,,
2023-09-15,44,11,,,,
2023-09-16,37,10,,,,
2023-09-17,27,9,,,,
2023-09-18,23,8,,,,
2023-09-19,23,9,,,,
2023-09-20,25,9,,,,
2023-09-21,27,11,,,,
2023-09-22,31,10,,,,
2023-09-23,28,10,,,,
2023-09-24,20,16,,,,
2023-09-25,46,10,,,,
2023-09-26,33,7,,,,
2023-09-27,14,7,,,,
2023-09-28,,16,,,,
2023-09-28,17,16,,,,
2023-09-29,42,14,,,,
2023-09-29,42,14,,,,
2023-09-30,37,9,,,,
2023-09-30,37,,,,,
2023-10-01,21,8,,,,
2023-10-02,17,5,,,,
2023-10-03,11,10,,,,
2023-10-04,24,13,,,,
2023-10-05,35,15,,,,
2023-10-06,35,12,,,,
2023-10-07,27,11,,,,
2023-10-08,27,10,,,,
2023-10-09,24,7,,,,
2023-10-10,16,7,,,,
2023-10-11,17,7,,,,
2023-10-12,16,7,,,,
2023-10-13,15,6,,,,
2023-10-14,14,7,,,,
2023-10-15,17,6,,,,
2023-10-16,15,8,,,,
2023-10-17,19,9,,,,
2023-10-18,27,6,,,,
2023-10-19,17,7,,,,
2023-10-20,22,4,,,,
2023-10-21,8,8,,,,
2023-10-22,18,8,,,,
2023-10-23,22,6,,,,
2023-10-24,16,5,,,,
2023-10-25,10,8,,,,
2023-10-26,16,9,,,,
2023-10-27,21,7,,,,
2023-10-28,17,9,,,,
2023-10-29,23,8,,,,
2023-10-30,18,7,,,,
2023-10-31,15,7,,,,
