time,pm25,pm10,O3,NO2,SO2,CO
2021-07-29,12,,38,0,0,
2021-07-30,12,,34,0,0,
2021-07-31,12,,31,0,0,
2021-08-01,15,,30,0,0,
2021-08-02,10,,33,1,0,
2021-08-03,13,,31,0,0,
2021-08-04,15,,35,1,0,
2021-08-05,14,,32,1,0,
2021-08-06,20,,32,0,0,
2021-08-07,13,,34,0,0,
2021-08-08,20,,37,0,0,
2021-08-09,26,,47,1,0,
2021-08-10,45,,42,2,0,
2021-08-11,47,,45,2,0,
2021-08-12,35,,47,5,0,
2021-08-13,66,,35,3,0,
2021-08-14,51,,35,2,0,
2021-08-15,33,,33,1,0,
2021-08-16,24,,34,1,0,
2021-08-17,35,,35,1,0,
2021-08-18,,,33,1,0,
2021-08-19,15,,33,0,0,
2021-08-20,16,,30,0,0,
2021-08-21,7,,39,1,0,
2021-08-22,17,,35,2,0,
2021-08-23,10,,23,0,0,
2021-08-24,7,,30,1,0,
2021-08-25,10,,41,1,0,
2021-08-26,17,,34,1,0,
2021-08-27,21,,26,1,0,
2021-08-28,6,,35,0,0,
2021-08-29,15,,35,0,0,
2021-08-30,14,,34,0,0,
2021-08-31,15,,38,0,0,
2021-09-01,15,,39,1,0,
2021-09-02,16,,35,2,0,
2021-09-03,16,,33,2,0,
2021-09-04,20,,42,1,0,
2021-09-05,16,,40,1,0,
2021-09-06,20,,41,0,0,
2021-09-07,28,,34,1,0,
2021-09-08,36,,41,2,0,
2021-09-09,26,,41,1,0,
2021-09-10,27,,42,3,0,
2021-09-11,22,,37,1,0,
2021-09-12,22,,24,0,0,
2021-09-13,10,,33,0,0,
2021-09-14,14,,30,0,0,
2021-09-15,21,,28,0,0,
2021-09-16,10,,34,1,0,
2021-09-17,18,,59,1,0,
2021-09-18,32,,54,1,0,
2021-09-19,52,,52,1,0,
2021-09-20,63,,43,1,0,
2021-09-21,63,,39,1,0,
2021-09-22,58,,28,0,0,
2021-09-23,24,,24,0,0,
2021-09-24,19,,23,1,0,
2021-09-25,25,,26,0,0,
2021-09-26,15,,30,0,0,
2021-09-27,13,,30,0,0,
2021-09-28,18,,29,0,0,
2021-09-29,28,,26,0,0,
2021-09-30,,,27,0,0,
2021-09-30,33,,27,0,0,
2021-10-01,21,,28,0,0,
2021-10-01,21,,28,0,0,
2021-10-02,32,,32,0,0,
2021-10-02,32,,32,0,0,
2021-10-03,21,,39,0,0,
2021-10-03,21,,39,0,0,
2021-10-04,20,,39,0,0,
2021-10-04,20,,,,,
2021-10-05,32,,33,0,0,
2021-10-06,39,,38,0,0,
2021-10-07,27,,36,0,0,
2021-10-08,18,,33,0,0,
2021-10-09,18,,44,0,0,
2021-10-10,45,,34,0,0,
2021-10-11,20,,35,0,0,
2021-10-12,17,,35,0,0,
2021-10-13,17,,44,0,0,
2021-10-14,31,,44,0,0,
2021-10-15,43,,38,0,0,
2021-10-16,27,,25,0,0,
2021-10-17,29,,25,0,0,
2021-10-18,27,,20,0,0,
2021-10-19,6,,24,0,0,
2021-10-20,9,,20,0,0,
2021-10-21,4,,23,0,0,
2021-10-22,10,,21,0,0,
2021-10-23,11,,23,0,0,
2021-10-24,7,,33,0,0,
2021-10-25,12,,31,0,0,
2021-10-26,14,,38,0,0,
2021-10-27,33,,39,0,0,
2021-10-28,37,,39,0,0,
2021-10-29,31,,34,0,0,
2021-10-30,11,,35,0,0,
2021-10-31,18,,34,0,0,
2021-11-01,19,,29,0,0,
2021-11-02,17,,24,0,0,
2021-11-03,5,,27,0,0,
2021-11-04,4,,31,0,0,
2021-11-05,5,,33,0,0,
2021-11-06,8,,29,0,0,
2021-11-07,16,,34,0,0,
2021-11-08,19,,30,0,0,
2021-11-09,21,,36,0,0,
2021-11-10,21,,40,0,0,
2021-11-11,12,,38,0,0,
2021-11-12,17,,42,0,0,
2021-11-13,23,,37,0,0,
2021-11-14,25,,26,0,0,
2021-11-15,16,,32,0,0,
2021-11-16,16,,35,0,0,
2021-11-17,22,,33,0,0,
2021-11-18,12,,24,0,0,
2021-11-19,14,,30,0,0,
2021-11-20,11,,25,0,0,
2021-11-21,7,,27,0,0,
2021-11-22,5,,31,0,0,
2021-11-23,8,,30,0,0,
2021-11-24,9,,29,0,0,
2021-11-25,15,,25,0,0,
2021-11-26,15,,17,0,0,
2021-11-27,15,,21,0,0,
2021-11-28,37,,25,0,0,
2021-11-29,33,,27,0,0,
2021-11-30,28,,27,0,0,
2021-12-01,21,,27,0,0,
2021-12-02,13,,28,0,0,
2021-12-03,8,,28,0,0,
2021-12-04,8,,27,0,0,
2021-12-05,5,,30,0,0,
2021-12-06,4,,25,0,0,
2021-12-07,11,,31,0,0,
2021-12-08,17,,28,0,0,
2021-12-09,27,,26,0,0,
2021-12-10,26,,25,0,0,
2021-12-11,18,,48,0,0,
2021-12-12,23,,38,0,0,
2021-12-13,33,,28,0,0,
2021-12-14,11,,29,0,0,
2021-12-15,7,,28,0,0,
2021-12-16,7,,24,0,0,
2021-12-17,15,,24,0,0,
2021-12-18,13,,23,0,0,
2021-12-19,10,,24,0,0,
2021-12-20,15,,26,0,0,
2021-12-21,12,,26,0,0,
2021-12-22,9,,31,0,0,
2021-12-23,11,,32,0,0,
2021-12-24,16,,26,0,0,
2021-12-25,5,,25,0,0,
2021-12-26,5,,24,0,0,
2021-12-27,5,,20,0,0,
2021-12-28,7,,21,1,0,
2021-12-29,18,,18,0,0,
2021-12-30,,,25,0,0,
2021-12-30,37,,22,0,0,
2021-12-31,34,,32,0,0,
2021-12-31,35,,25,0,0,
2022-01-01,36,,29,0,0,
2022-01-01,34,,32,0,0,
2022-01-02,51,,29,1,0,
2022-01-02,36,,29,0,0,
2022-01-03,51,,32,0,0,
2022-01-03,51,,,,,
2022-01-04,28,,28,1,0,
2022-01-05,55,,24,0,0,
2022-01-06,46,,29,0,0,
2022-01-07,27,,26,0,0,
2022-01-08,34,,30,0,0,
2022-01-09,38,,34,0,0,
2022-01-10,39,,27,0,0,
2022-01-11,4,,28,0,0,
2022-01-12,3,,31,0,0,
2022-01-13,6,,31,0,0,
2022-01-14,11,,29,0,0,
2022-01-15,7,,30,0,0,
2022-01-16,6,,27,0,0,
2022-01-17,6,,29,0,0,
2022-01-18,4,,22,0,0,
2022-01-19,18,,33,0,0,
2022-01-20,23,,26,0,0,
2022-01-21,8,,28,0,0,
2022-01-22,5,,29,0,0,
2022-01-23,9,,30,0,0,
2022-01-24,25,,24,0,0,
2022-01-25,30,,25,0,0,
2022-01-26,16,,26,0,0,
2022-01-27,13,,26,1,0,
2022-01-28,61,,25,1,0,
2022-01-29,87,,25,1,0,
2022-01-30,85,,22,1,0,
2022-01-31,67,,24,1,0,
2022-02-01,74,,20,1,0,
2022-02-02,39,,23,1,0,
2022-02-03,13,,25,0,0,
2022-02-04,11,,24,0,0,
2022-02-05,7,,29,0,0,
2022-02-06,5,,25,0,0,
2022-02-07,6,,28,0,0,
2022-02-08,8,,25,1,0,
2022-02-09,15,,25,0,0,
2022-02-10,15,,28,0,0,
2022-02-11,5,,26,0,0,
2022-02-12,4,,25,0,0,
2022-02-13,4,,27,0,0,
2022-02-14,5,,26,0,0,
2022-02-15,11,,,,,
2022-02-26,,,21,0,0,
2022-02-27,5,,23,0,0,
2022-02-28,6,,28,0,0,
2022-03-01,5,,28,0,0,
2022-03-02,3,,27,0,0,
2022-03-03,6,,25,0,0,
2022-03-04,10,,22,0,0,
2022-03-05,9,,24,0,0,
2022-03-06,8,,24,0,0,
2022-03-07,8,,21,0,0,
2022-03-08,10,,27,0,0,
2022-03-09,9,,26,0,0,
2022-03-10,13,,17,1,0,
2022-03-11,18,,8,2,0,
2022-03-12,14,,25,1,0,
2022-03-13,28,,26,0,0,
2022-03-14,16,,22,0,0,
2022-03-15,13,,25,0,0,
2022-03-16,15,,28,0,0,
2022-03-17,11,,29,0,0,
2022-03-18,13,,29,0,0,
2022-03-19,9,,31,0,0,
2022-03-20,7,,30,0,0,
2022-03-21,6,,27,0,0,
2022-03-22,9,,21,0,0,
2022-03-23,9,,24,0,0,
2022-03-24,9,,30,0,0,
2022-03-25,4,,28,0,0,
2022-03-26,5,,26,0,0,
2022-03-27,8,,27,0,0,
2022-03-28,8,,27,0,0,
2022-03-29,14,,23,0,0,
2022-03-30,35,,19,1,0,
2022-03-31,,,27,0,0,
2022-03-31,27,,21,1,0,
2022-04-01,10,,29,0,0,
2022-04-01,12,,27,0,0,
2022-04-02,16,,28,0,0,
2022-04-02,9,,26,0,0,
2022-04-03,11,,31,0,0,
2022-04-03,8,,,,,
2022-04-04,7,,31,0,0,
2022-04-05,6,,26,0,0,
2022-04-06,15,,18,1,0,
2022-04-07,44,,25,0,0,
2022-04-08,27,,27,0,0,
2022-04-09,11,,27,0,0,
2022-04-10,29,,30,0,5,
2022-04-11,17,,33,0,6,
2022-04-12,12,,32,0,6,
2022-04-13,13,,27,0,12,
2022-04-14,15,,32,0,9,
2022-04-15,11,,29,0,10,
2022-04-16,10,,25,1,14,
2022-04-26,,,29,0,,
2022-04-27,14,,27,0,,
2022-04-28,13,,27,0,,
2022-04-29,14,,23,0,,
2022-04-30,18,,21,0,,
2022-05-01,23,,27,0,,
2022-05-02,9,,28,0,,
2022-05-03,22,,32,0,,
2022-05-04,18,,32,0,,
2022-05-05,21,,29,0,,
2022-05-06,13,,27,0,,
2022-05-07,8,,30,0,0,
2022-05-08,22,,31,0,0,
2022-05-09,22,,32,0,0,
2022-05-10,10,,31,0,0,
2022-05-11,19,,28,1,0,
2022-05-12,32,,26,1,0,
2022-05-13,44,,28,2,0,
2022-05-14,55,,30,1,0,
2022-05-15,29,,30,1,0,
2022-05-16,10,,26,0,0,
2022-05-17,8,,29,0,0,
2022-05-18,13,,30,0,0,
2022-05-19,9,,29,0,0,
2022-05-20,9,,31,0,0,
2022-05-21,11,,31,0,0,
2022-05-22,8,,30,1,0,
2022-05-23,35,,31,1,0,
2022-05-24,30,,31,0,0,
2022-05-25,10,,30,0,0,
2022-05-26,16,,30,0,0,
2022-05-27,17,,30,1,0,
2022-05-28,31,,24,2,0,
2022-05-29,52,,32,0,0,
2022-05-30,8,,32,0,0,
2022-05-31,6,,32,0,0,
2022-06-01,8,,34,0,0,
2022-06-02,8,,32,0,0,
2022-06-03,6,,32,1,0,
2022-06-04,10,,32,1,0,
2022-06-05,12,,34,0,0,
2022-06-06,16,,33,0,0,
2022-06-07,35,,30,2,0,
2022-06-08,36,,30,2,0,
2022-06-09,41,,31,3,0,
2022-06-10,45,,34,3,0,
2022-06-11,69,,31,4,0,
2022-06-12,31,,36,2,0,
2022-06-13,30,,29,2,0,
2022-06-14,53,,29,1,0,
2022-06-15,14,,32,2,0,
2022-06-16,11,,40,1,0,
2022-06-17,54,,42,3,0,
2022-06-18,70,,37,2,0,
2022-06-19,53,,32,3,0,
2022-06-20,37,,35,3,0,
2022-06-21,44,,34,1,0,
2022-06-22,13,,31,0,0,
2022-06-23,8,,36,1,0,
2022-06-24,12,,33,0,0,
2022-06-25,6,,34,0,0,
2022-06-26,6,,34,0,0,
2022-06-27,6,,30,0,0,
2022-06-28,8,,32,0,0,
2022-06-29,10,,34,0,0,
2022-06-30,,,30,0,0,
2022-06-30,6,,,,,
2022-07-01,8,,32,0,0,
2022-07-02,10,,34,0,0,
2022-07-03,6,,33,0,0,
2022-07-04,9,,33,1,0,
2022-07-05,9,,34,0,0,
2022-07-06,7,,32,1,0,
2022-07-07,10,,34,0,0,
2022-07-08,19,,35,0,0,
2022-07-09,9,,33,0,0,
2022-07-10,8,,34,1,0,
2022-07-11,9,,32,1,0,
2022-07-12,7,,27,3,0,
2022-07-13,4,,34,1,0,
2022-07-14,7,,35,0,0,
2022-07-15,9,,34,0,0,
2022-07-16,7,,34,0,0,
2022-07-17,7,,35,1,0,
2022-07-18,8,,35,1,0,
2022-07-19,10,,34,0,0,
2022-07-20,10,,35,1,0,
2022-07-21,9,,34,2,0,
2022-07-22,10,,35,1,0,
2022-07-23,14,,34,0,0,
2022-07-24,9,,35,0,0,
2022-07-25,10,,37,0,0,
2022-07-26,8,,35,0,0,
2022-07-27,6,,33,0,0,
2022-07-28,8,,34,0,0,
2022-07-29,5,,37,0,0,
2022-07-30,7,,33,0,0,
2022-07-31,9,,37,0,0,
2022-08-01,13,,33,0,0,
2022-08-02,9,,35,0,0,
2022-08-03,5,,36,1,0,
2022-08-04,18,,31,2,0,
2022-08-05,23,,35,1,0,
2022-08-06,20,,34,0,0,
2022-08-07,7,,38,0,0,
2022-08-08,9,,44,1,0,
2022-08-09,19,,41,0,0,
2022-08-10,26,,31,1,0,
2022-08-11,21,,30,1,0,
2022-08-12,10,,33,1,0,
2022-08-13,12,,28,0,0,
2022-08-14,4,,27,0,0,
2022-08-15,7,,25,0,0,
2022-08-16,6,,34,0,0,
2022-08-17,12,,35,1,0,
2022-08-18,18,,30,2,0,
2022-08-19,13,,32,0,0,
2022-08-20,13,,37,0,0,
2022-08-21,14,,36,1,0,
2022-08-22,17,,35,4,0,
2022-08-23,19,,32,3,0,
2022-08-24,21,,32,2,0,
2022-08-25,12,,33,0,0,
2022-08-26,7,,32,0,0,
2022-08-27,8,2,22,0,0,
2022-08-28,7,5,28,0,0,
2022-08-29,10,5,25,1,0,
2022-08-30,16,6,35,1,0,
2022-08-31,19,6,32,0,0,
2022-09-01,19,7,27,1,0,
2022-09-02,23,5,27,1,0,
2022-09-03,17,5,29,0,0,
2022-09-04,13,3,29,0,0,
2022-09-05,7,5,30,2,0,
2022-09-06,9,7,46,2,0,
2022-09-07,21,6,37,1,0,
2022-09-08,20,4,38,1,0,
2022-09-09,13,6,37,1,0,
2022-09-10,19,12,33,0,0,
2022-09-11,25,6,30,0,0,
2022-09-12,18,6,27,1,0,
2022-09-13,12,3,26,0,0,
2022-09-14,6,3,25,0,0,
2022-09-15,7,4,26,0,0,
2022-09-16,8,8,41,0,0,
2022-09-17,27,5,29,0,0,
2022-09-18,13,3,24,0,0,
2022-09-19,9,4,27,0,0,
2022-09-20,12,4,30,1,0,
2022-09-21,13,6,30,0,0,
2022-09-22,21,6,32,1,0,
2022-09-23,21,5,32,2,0,
2022-09-24,16,12,49,3,0,
2022-09-25,37,18,36,1,0,
2022-09-26,54,16,49,3,0,
2022-09-27,52,16,41,2,0,
2022-09-28,50,11,45,2,0,
2022-09-29,,10,37,1,0,
2022-09-29,30,10,37,1,0,
2022-09-30,31,9,43,1,0,
2022-09-30,31,9,43,1,0,
2022-10-01,27,4,38,0,0,
2022-10-01,27,4,38,0,0,
2022-10-02,9,3,35,0,0,
2022-10-02,9,,,,,
2022-10-03,9,3,36,0,0,
2022-10-04,8,3,27,0,0,
2022-10-05,7,2,28,0,0,
2022-10-06,5,2,25,0,0,
2022-10-07,2,1,26,0,0,
2022-10-08,3,1,21,0,0,
2022-10-09,2,1,28,0,0,
2022-10-10,4,2,23,0,0,
2022-10-11,6,3,33,0,0,
2022-10-12,7,3,32,0,0,
2022-10-13,5,1,23,0,0,
2022-10-14,2,2,22,0,0,
2022-10-15,3,1,20,0,0,
2022-10-16,2,2,25,0,0,
2022-10-17,6,3,24,1,0,
2022-10-18,8,2,33,0,0,
2022-10-19,5,6,43,1,0,
2022-10-20,19,9,52,1,0,
2022-10-21,32,5,44,0,0,
2022-10-22,15,2,26,0,0,
2022-10-23,4,3,39,1,0,
2022-10-24,10,6,33,0,0,
2022-10-25,18,3,22,0,0,
2022-10-26,7,2,24,0,0,
2022-10-27,3,1,22,0,0,
2022-10-28,2,2,25,0,0,
2022-10-29,3,2,35,0,0,
2022-10-30,4,3,29,1,0,
2022-10-31,7,3,26,0,0,
2022-11-01,5,3,41,0,0,
2022-11-02,9,7,49,1,0,
2022-11-03,18,10,45,1,0,
2022-11-04,29,4,38,0,0,
2022-11-05,11,2,27,0,0,
2022-11-06,5,3,26,0,0,
2022-11-07,7,2,29,0,0,
2022-11-08,4,3,29,0,0,
2022-11-09,8,4,30,0,0,
2022-11-10,12,5,31,0,0,
2022-11-11,12,2,31,0,0,
2022-11-12,4,7,34,1,0,
2022-11-13,24,11,34,2,0,
2022-11-14,30,19,34,1,0,
2022-11-15,48,15,42,2,0,
2022-11-16,39,15,30,4,0,
2022-11-17,40,21,33,1,0,
2022-11-18,50,18,34,0,0,
2022-11-19,45,12,26,0,0,
2022-11-20,30,4,29,0,0,
2022-11-21,11,4,29,0,0,
2022-11-22,12,4,29,0,0,
2022-11-23,11,3,28,0,0,
2022-11-24,7,4,29,0,0,
2022-11-25,11,10,25,1,0,
2022-11-26,26,11,24,1,0,
2022-11-27,29,4,22,0,0,
2022-11-28,8,3,20,0,0,
2022-11-29,5,3,24,0,0,
2022-11-30,5,3,24,0,0,
2022-12-01,5,3,23,0,0,
2022-12-02,5,2,22,0,0,
2022-12-03,4,2,23,0,0,
2022-12-04,4,3,25,0,0,
2022-12-05,7,3,23,0,0,
2022-12-06,9,2,22,0,0,
2022-12-07,4,3,28,0,0,
2022-12-08,6,4,26,0,0,
2022-12-09,7,12,25,0,0,
2022-12-10,16,12,29,0,0,
2022-12-11,18,10,33,1,0,
2022-12-12,18,6,32,0,0,
2022-12-13,14,6,29,0,0,
2022-12-14,16,4,28,0,0,
2022-12-15,7,2,27,0,0,
2022-12-16,5,2,27,0,0,
2022-12-17,6,2,23,0,0,
2022-12-18,5,3,16,0,0,
2022-12-19,7,3,20,0,0,
2022-12-20,8,3,19,0,0,
2022-12-21,8,2,25,0,0,
2022-12-22,7,3,29,0,0,
2022-12-23,7,3,27,0,0,
2022-12-24,8,4,32,0,0,
2022-12-25,10,6,33,0,0,
2022-12-26,18,10,29,0,0,
2022-12-27,34,5,25,0,0,
2022-12-28,14,2,13,0,0,
2022-12-29,,4,29,0,0,
2022-12-29,7,2,24,0,0,
2022-12-30,14,8,23,0,0,
2022-12-30,5,4,29,0,0,
2022-12-31,29,4,26,0,0,
2022-12-31,14,8,23,0,0,
2023-01-01,14,6,26,0,0,
2023-01-01,29,,,,,
2023-01-02,25,8,21,0,0,
2023-01-03,24,10,26,0,0,
2023-01-04,28,13,26,0,0,
2023-01-05,39,9,28,0,0,
2023-01-06,27,3,23,0,0,
2023-01-07,6,7,26,0,0,
2023-01-08,19,9,22,0,0,
2023-01-09,26,2,26,0,0,
2023-01-10,4,5,27,0,0,
2023-01-11,16,13,26,1,0,
2023-01-12,46,27,23,1,0,
2023-01-13,76,20,31,1,0,
2023-01-14,61,8,28,0,0,
2023-01-15,20,4,27,0,0,
2023-01-16,9,,28,0,0,
2023-01-17,,,29,0,0,
2023-01-18,,,26,0,0,
2023-01-19,,,26,0,0,
2023-01-20,,,30,0,0,
2023-01-21,,,28,0,0,
2023-01-22,,,24,0,0,
2023-01-23,,,21,1,0,
2023-01-24,,,20,0,0,
2023-01-25,,,21,1,0,
2023-01-26,,,31,0,0,
2023-01-27,,,29,0,0,
2023-01-28,,,23,0,0,
2023-01-29,,,20,1,0,
2023-01-30,,,24,0,0,
2023-01-31,,,24,1,0,
2023-02-01,,,24,0,0,
2023-02-02,,,21,0,0,
2023-02-03,,,25,0,0,
2023-02-04,,,24,1,0,
2023-02-05,,,24,0,0,
2023-02-06,,,19,1,0,
2023-02-07,,,24,1,0,
2023-02-08,,,23,0,0,
2023-02-09,,,24,0,0,
2023-02-10,,,26,0,0,
2023-02-11,,,23,0,0,
2023-02-12,,,21,0,0,
2023-02-13,,,21,0,0,
2023-02-14,,,23,0,0,
2023-02-15,,,24,0,0,
2023-02-16,,,23,0,0,
2023-02-17,,,21,0,0,
2023-02-18,,,20,0,0,
2023-02-19,,,17,1,0,
2023-02-20,,,20,1,0,
2023-02-21,,2,17,1,0,
2023-02-22,5,4,15,1,0,
2023-02-23,18,3,15,2,0,
2023-02-24,11,3,13,2,0,
2023-02-25,11,4,11,2,0,
2023-02-26,15,4,12,3,0,
2023-02-27,17,2,13,1,0,
2023-02-28,8,5,12,1,0,
2023-03-01,18,11,13,6,0,
2023-03-02,44,7,18,2,0,
2023-03-03,28,7,21,2,0,
2023-03-04,27,4,26,1,0,
2023-03-05,14,2,28,0,0,
2023-03-06,7,2,30,0,0,
2023-03-07,6,2,29,1,0,
2023-03-08,9,1,28,0,0,
2023-03-09,3,1,23,0,0,
2023-03-10,5,2,23,0,0,
2023-03-11,8,4,25,0,0,
2023-03-12,13,3,28,0,0,
2023-03-13,8,2,26,0,0,
2023-03-14,5,1,26,1,0,
