time,pm25,pm10,O3,NO2,SO2,CO
2021-03-29,70,22,,6,2,1
2021-03-30,58,28,,10,1,3
2021-03-31,69,28,,9,0,1
2021-04-01,,40,,14,1,2
2021-04-01,73,30,,8,0,2
2021-04-02,89,47,,16,1,2
2021-04-02,72,33,,7,0,1
2021-04-03,98,46,,9,0,2
2021-04-03,77,32,,9,0,2
2021-04-04,104,44,,12,0,2
2021-04-04,75,33,,9,0,2
2021-04-05,99,39,,16,1,3
2021-04-05,82,,,,,
2021-04-06,80,32,,10,0,2
2021-04-07,78,31,,8,0,1
2021-04-08,81,31,,12,1,3
2021-04-09,72,39,,10,0,1
2021-04-10,72,32,,3,0,1
2021-04-11,52,11,,1,0,1
2021-04-12,16,13,,2,0,1
2021-04-13,28,11,,2,0,1
2021-04-14,15,13,,0,0,1
2021-04-15,21,13,,2,0,1
2021-04-16,24,9,,1,0,0
2021-04-17,20,16,,3,0,1
2021-04-18,38,16,,8,0,1
2021-04-19,31,23,,9,0,2
2021-04-20,49,22,,8,0,2
2021-04-21,56,19,,6,1,1
2021-04-22,55,22,,9,0,1
2021-04-23,55,20,,6,0,1
2021-04-24,45,28,,5,1,1
2021-04-25,43,15,,2,0,1
2021-04-26,26,10,,0,0,0
2021-04-27,17,15,,3,0,1
2021-04-28,23,26,,4,1,1
2021-04-29,46,25,,6,0,1
2021-04-30,45,32,,10,0,2
2021-05-01,60,58,,12,1,2
2021-05-02,81,39,,4,0,1
2021-05-03,59,40,,12,0,3
2021-05-04,65,29,,6,0,1
2021-05-05,54,17,,3,0,0
2021-05-06,33,16,,6,0,1
2021-05-07,33,33,,11,0,2
2021-05-08,64,40,,5,0,1
2021-05-09,57,54,,7,0,2
2021-05-10,63,45,,4,0,1
2021-05-11,50,16,,7,1,2
2021-05-12,30,15,,5,0,1
2021-05-13,35,15,,6,0,1
2021-05-14,39,12,,2,0,1
2021-05-15,24,8,,2,0,1
2021-05-16,18,16,,5,0,1
2021-05-17,31,15,,7,0,1
2021-05-18,35,15,,6,0,2
2021-05-19,37,21,,8,1,3
2021-05-20,54,18,,10,0,2
2021-05-21,43,19,,9,0,1
2021-05-22,43,11,,4,0,1
2021-05-23,25,19,,8,0,2
2021-05-24,35,19,,8,0,2
2021-05-25,37,20,,6,0,2
2021-05-26,45,23,,2,0,1
2021-05-27,59,32,,7,0,2
2021-05-28,72,26,,5,0,1
2021-05-29,59,17,,6,0,1
2021-05-30,40,13,,3,0,1
2021-05-31,33,15,,2,0,0
2021-06-01,30,13,,3,0,1
2021-06-02,31,11,,0,0,1
2021-06-03,22,21,,1,0,1
2021-06-04,48,38,,4,0,1
2021-06-05,95,48,,7,0,1
2021-06-06,65,36,,1,0,1
2021-06-07,56,33,,2,0,0
2021-06-08,39,25,,7,0,2
2021-06-09,53,23,,4,0,1
2021-06-10,50,19,,5,0,1
2021-06-11,45,20,,1,0,0
2021-06-12,31,25,,1,0,1
2021-06-13,33,20,,0,0,0
2021-06-14,27,16,,3,0,1
2021-06-15,25,17,,7,0,1
2021-06-16,33,22,,7,0,2
2021-06-17,44,64,,4,0,0
2021-06-18,72,55,,2,0,1
2021-06-19,71,21,,0,0,1
2021-06-20,18,13,,0,0,0
2021-06-21,11,10,,1,0,1
2021-06-22,12,9,,4,0,1
2021-06-23,17,7,,3,0,1
2021-06-24,14,11,,6,0,1
2021-06-25,19,18,,6,0,1
2021-06-26,39,27,,6,0,1
2021-06-27,59,14,,4,0,1
2021-06-28,26,11,,5,0,1
2021-06-29,,14,,4,0,1
2021-06-29,29,24,,1,0,1
2021-06-30,26,11,,5,0,1
2021-06-30,51,22,,4,0,0
2021-07-01,29,24,,1,0,1
2021-07-01,52,,,,,
2021-07-02,51,22,,4,0,0
2021-07-03,52,24,,7,0,7
2021-07-04,55,32,,7,0,8
2021-07-05,55,43,,6,0,2
2021-07-06,65,30,,1,0,1
2021-07-07,45,26,,0,0,0
2021-07-08,39,23,,1,0,0
2021-07-09,32,18,,1,0,0
2021-07-10,39,15,,6,0,1
2021-07-11,34,13,,5,0,1
2021-07-12,30,14,,6,0,1
2021-07-13,34,22,,6,0,1
2021-07-14,56,21,,6,0,1
2021-07-15,50,35,,11,0,1
2021-07-16,58,34,,10,0,1
2021-07-17,63,52,,14,0,2
2021-07-18,82,40,,1,0,0
2021-07-19,50,20,,1,0,1
2021-07-20,26,17,,2,0,0
2021-07-21,28,21,,6,0,1
2021-07-22,42,18,,5,0,1
2021-07-23,40,19,,7,0,2
2021-07-24,49,32,,2,0,1
2021-07-25,64,39,,3,0,1
2021-07-26,61,25,,4,0,1
2021-07-27,53,23,,5,0,1
2021-07-28,49,14,,2,0,0
2021-07-29,25,25,,2,0,1
2021-07-30,48,33,,3,0,1
2021-07-31,62,36,,2,0,1
2021-08-01,64,38,,3,1,1
2021-08-02,64,37,,4,0,2
2021-08-03,63,30,,1,0,1
2021-08-04,54,33,,5,0,1
2021-08-05,53,24,,7,0,1
2021-08-06,44,28,,2,0,1
2021-08-07,52,29,,3,0,2
2021-08-08,51,24,,3,1,1
2021-08-09,38,24,,1,0,1
2021-08-10,47,26,,3,0,1
2021-08-11,53,17,,2,0,1
2021-08-12,38,16,,1,0,1
2021-08-13,36,8,,2,0,1
2021-08-14,21,16,,1,0,1
2021-08-15,30,18,,2,0,1
2021-08-16,39,17,,2,0,1
2021-08-17,40,19,,4,0,2
2021-08-18,41,16,,1,0,1
2021-08-19,38,41,,1,0,1
2021-08-20,44,24,,2,0,1
2021-08-21,43,23,,4,1,1
2021-08-22,47,24,,2,1,1
2021-08-23,47,22,,5,0,1
2021-08-24,44,26,,2,0,2
2021-08-25,55,27,,1,0,2
2021-08-26,53,28,,1,0,2
2021-08-27,52,23,,3,0,2
2021-08-28,46,24,,3,0,2
2021-08-29,50,21,,2,0,1
2021-08-30,42,27,,0,1,1
2021-08-31,42,21,,2,1,1
2021-09-01,35,20,,3,0,1
2021-09-02,43,16,,3,0,1
2021-09-03,34,17,,1,0,1
2021-09-04,31,18,,4,0,1
2021-09-05,35,22,,1,0,3
2021-09-06,56,21,,4,0,1
2021-09-07,54,19,,2,0,1
2021-09-08,47,20,,1,0,1
2021-09-09,47,16,,2,,1
2021-09-10,47,22,,1,0,1
2021-09-11,64,22,,2,0,1
2021-09-12,55,13,,1,0,1
2021-09-13,30,18,,1,0,1
2021-09-14,37,22,,1,1,0
2021-09-15,43,16,,1,1,1
2021-09-16,30,20,,1,0,1
2021-09-17,45,17,,1,0,1
2021-09-18,35,17,,1,1,1
2021-09-19,41,18,,2,0,1
2021-09-20,48,17,,1,0,1
2021-09-21,46,23,,7,1,2
2021-09-22,52,29,,3,0,2
2021-09-23,55,21,,1,0,1
2021-09-24,43,31,,4,0,1
2021-09-25,58,30,,3,0,2
2021-09-26,57,34,,2,0,2
2021-09-27,67,29,,3,0,1
2021-09-28,58,27,,3,0,1
2021-09-29,47,27,,5,0,2
2021-09-30,,27,,3,0,1
2021-09-30,36,,,,,
2021-10-01,47,27,,5,0,2
2021-10-02,36,,,,,
2021-10-22,,37,,3,0,2
2021-10-23,69,32,,1,0,2
2021-10-24,64,29,,2,0,2
2021-10-25,55,29,,3,0,2
2021-10-26,51,27,,1,0,1
2021-10-27,44,37,,3,0,1
2021-10-28,42,35,,5,0,3
2021-10-29,49,36,,4,0,2
2021-10-30,59,34,,7,0,2
2021-10-31,62,30,,5,0,2
2021-11-01,57,30,,3,0,2
2021-11-02,53,34,,10,0,3
2021-11-03,58,31,,5,0,3
2021-11-04,58,36,,2,0,3
2021-11-05,66,41,,1,0,1
2021-11-06,69,48,,4,0,3
2021-11-07,77,45,,3,0,2
2021-11-08,74,23,,1,0,2
2021-11-09,44,22,,1,0,2
2021-11-10,38,29,,8,0,2
2021-11-11,43,25,,9,0,2
2021-11-12,46,24,,8,0,2
2021-11-13,42,19,,1,0,2
2021-11-14,29,18,,1,0,2
2021-11-15,33,21,,2,0,2
2021-11-16,35,29,,1,0,2
2021-11-17,49,24,,1,0,1
2021-11-18,38,25,,3,0,2
2021-11-19,46,34,,5,0,2
2021-11-20,66,30,,5,0,2
2021-11-21,55,29,,1,0,2
2021-11-22,50,30,,3,0,3
2021-11-23,54,32,,2,0,3
2021-11-24,60,33,,4,0,2
2021-11-25,61,33,,3,0,2
2021-11-26,63,19,,3,0,2
2021-11-27,33,23,,5,0,2
2021-11-28,48,36,,2,0,2
2021-11-29,57,23,,2,0,2
2021-11-30,37,24,,3,0,2
2021-12-01,38,26,,2,0,2
2021-12-02,47,33,,4,0,2
2021-12-03,62,34,,9,0,3
2021-12-04,58,28,,6,0,2
2021-12-05,31,22,,3,0,2
2021-12-06,32,28,,7,0,3
2021-12-07,43,25,,5,0,2
2021-12-08,42,26,,5,1,2
2021-12-09,43,25,,1,0,1
2021-12-10,45,29,,1,0,1
2021-12-11,44,34,,1,0,2
2021-12-12,55,31,,4,0,2
2021-12-13,60,17,,6,0,2
2021-12-14,37,22,,5,0,2
2021-12-15,38,26,,5,0,2
2021-12-16,55,19,,5,0,2
2021-12-17,42,16,,8,0,2
2021-12-18,35,18,,6,0,2
2021-12-19,36,21,,3,0,2
2021-12-20,47,38,,8,0,3
2021-12-21,62,44,,6,0,2
2021-12-22,62,42,,5,0,2
2021-12-23,62,43,,3,0,2
2021-12-24,52,22,,5,0,1
2021-12-25,31,15,,5,0,1
2021-12-26,22,15,,8,0,2
2021-12-27,25,23,,9,0,2
2021-12-28,39,30,,6,0,2
2021-12-29,56,33,,8,0,2
2021-12-30,,34,,8,0,2
2021-12-30,65,35,,8,0,2
2021-12-31,66,28,,6,0,2
2021-12-31,68,34,,8,0,2
2022-01-01,55,25,,2,0,1
2022-01-01,66,28,,6,0,2
2022-01-02,43,32,,7,0,2
2022-01-02,55,25,,2,0,1
2022-01-03,54,27,,10,0,3
2022-01-03,43,,,,,
2022-01-04,44,25,,12,0,2
2022-01-05,38,26,,8,0,1
2022-01-06,36,27,,8,0,2
2022-01-07,32,26,,5,0,2
2022-01-08,36,20,,2,0,1
2022-01-09,35,26,,11,0,2
2022-01-10,45,30,,2,0,2
2022-01-11,39,24,,2,0,1
2022-01-12,29,18,,7,0,2
2022-01-13,24,19,,12,0,2
2022-01-14,28,41,,5,0,1
2022-01-15,44,29,,1,0,1
2022-01-16,29,20,,1,0,1
2022-01-17,34,23,,5,0,2
2022-01-18,44,27,,8,0,2
2022-01-19,51,28,,14,0,3
2022-01-20,48,30,,8,0,1
2022-01-21,45,19,,4,0,1
2022-01-22,37,14,,5,0,1
2022-01-23,30,24,,9,0,2
2022-01-24,43,32,,12,0,2
2022-01-25,56,30,,13,0,2
2022-01-26,50,41,,16,0,3
2022-01-27,67,35,,12,0,2
2022-01-28,62,33,,11,0,2
2022-01-29,62,37,,11,0,2
2022-01-30,70,42,,9,0,2
2022-01-31,63,22,,2,2,1
2022-02-01,42,20,,7,0,2
2022-02-02,34,26,,11,0,3
2022-02-03,47,26,,13,0,2
2022-02-04,45,28,,14,0,2
2022-02-05,52,25,,15,1,2
2022-02-06,50,30,,20,2,2
2022-02-07,53,36,,19,1,2
2022-02-08,60,42,,7,0,1
2022-02-09,46,23,,9,0,1
2022-02-10,23,25,,10,0,2
2022-02-11,32,43,,21,1,2
2022-02-12,68,58,,19,1,2
2022-02-13,73,61,,19,1,3
2022-02-14,82,60,,22,2,11
2022-02-15,87,54,,15,0,2
2022-02-16,80,48,,8,0,2
2022-02-17,75,36,,2,1,2
2022-02-18,65,25,,8,1,2
2022-02-19,54,16,,9,0,2
2022-02-20,40,22,,7,0,1
2022-02-21,40,20,,9,0,2
2022-02-22,34,19,,7,0,1
2022-02-23,40,23,,11,0,2
2022-02-24,40,32,,12,0,2
2022-02-25,45,20,,8,0,1
2022-02-26,25,34,,14,0,3
2022-02-27,56,94,,16,0,2
2022-02-28,96,58,,8,0,1
2022-03-01,66,24,,1,0,0
2022-03-02,29,24,,10,0,2
2022-03-03,37,22,,15,0,2
2022-03-04,42,28,,15,0,2
2022-03-05,50,26,,9,0,2
2022-03-06,47,20,,8,0,1
2022-03-07,32,37,,5,0,1
2022-03-08,48,51,,5,0,1
2022-03-09,58,29,,6,0,2
2022-03-10,43,33,,15,0,3
2022-03-11,49,52,,18,0,3
2022-03-12,63,64,,14,0,1
2022-03-13,70,69,,14,0,2
2022-03-14,77,25,,3,0,1
2022-03-15,30,21,,13,0,3
2022-03-16,37,19,,11,0,2
2022-03-17,37,13,,1,0,0
2022-03-18,20,15,,5,0,2
2022-03-19,33,15,,3,0,1
2022-03-20,24,11,,6,0,1
2022-03-21,27,18,,2,0,0
2022-03-22,23,28,,10,0,2
2022-03-23,43,22,,4,0,0
2022-03-24,42,21,,9,0,2
2022-03-25,37,21,,10,0,2
2022-03-26,50,18,,10,0,2
2022-03-27,49,24,,14,0,2
2022-03-28,45,36,,16,0,3
2022-03-29,77,29,,13,0,1
2022-03-30,66,17,,4,0,1
2022-03-31,33,15,,4,0,1
2022-04-01,38,34,,10,0,3
2022-04-02,66,32,,9,0,2
2022-04-03,67,,,,,
2022-06-30,,44,,13,0,2
2022-07-01,67,48,,10,0,1
2022-07-02,72,140,,1,0,0
2022-07-03,120,113,,7,0,2
2022-07-04,126,86,,11,0,1
2022-07-05,107,83,,4,0,1
2022-07-06,108,73,,5,0,1
2022-07-07,89,59,,3,0,0
2022-07-08,65,44,,2,0,1
2022-07-09,81,18,,2,0,1
2022-07-10,25,24,,4,0,1
2022-07-11,28,26,,2,0,1
2022-07-12,37,21,,6,0,1
2022-07-13,37,20,,7,0,1
2022-07-14,37,20,,8,0,1
2022-07-15,37,23,,12,0,2
2022-07-16,46,36,,9,0,0
2022-07-17,52,67,,4,0,1
2022-07-18,75,40,,1,0,1
2022-07-19,56,17,,1,0,1
2022-07-20,33,19,,2,0,0
2022-07-21,44,23,,7,0,1
2022-07-22,50,24,,7,0,1
2022-07-23,54,25,,3,0,1
2022-07-24,56,33,,2,0,0
2022-07-25,53,40,,1,0,0
2022-07-26,56,40,,4,0,0
2022-07-27,61,42,,6,1,1
2022-07-28,64,44,,11,0,0
2022-07-29,67,59,,8,0,1
2022-07-30,70,47,,1,0,0
2022-07-31,69,43,,8,0,1
2022-08-01,70,44,,4,0,0
2022-08-02,68,40,,1,0,0
2022-08-03,59,36,,1,0,0
2022-08-04,41,22,,4,0,0
2022-08-05,30,20,,3,0,1
2022-08-06,30,13,,5,0,0
2022-08-07,21,15,,5,0,1
2022-08-08,23,15,,1,0,1
2022-08-09,36,24,,1,0,1
2022-08-10,45,25,,2,0,0
2022-08-11,42,30,,7,0,1
2022-08-12,54,31,,11,0,1
2022-08-13,53,22,,1,0,0
2022-08-14,42,28,,2,0,1
2022-08-15,51,27,,3,0,1
2022-08-16,59,27,,4,0,0
2022-08-17,62,18,,2,0,0
2022-08-18,44,23,,5,0,1
2022-08-19,46,21,,4,0,1
2022-08-20,29,22,,6,0,0
2022-08-21,31,23,,2,0,1
2022-08-22,37,29,,3,0,1
2022-08-23,51,25,,8,0,1
2022-08-24,49,23,,5,0,1
2022-08-25,50,29,,6,0,1
2022-08-26,57,28,,3,0,1
2022-08-27,53,31,,6,0,1
2022-08-28,59,36,,6,0,1
2022-08-29,59,31,,1,0,1
2022-08-30,54,31,,4,0,1
2022-08-31,52,28,,2,0,1
2022-09-01,52,27,,4,0,1
2022-09-02,50,32,,3,0,1
2022-09-03,63,31,,2,0,1
2022-09-04,64,35,,2,0,2
2022-09-05,72,34,,6,0,2
2022-09-06,67,33,,4,0,1
2022-09-07,70,27,,3,0,1
2022-09-08,59,19,,2,0,1
2022-09-09,46,27,,8,0,2
2022-09-10,49,24,,0,0,1
2022-09-11,47,23,,0,0,1
2022-09-12,49,26,,3,0,2
2022-09-13,54,25,,4,0,2
2022-09-14,54,20,,2,0,1
2022-09-15,48,27,,1,0,1
2022-09-16,67,28,,1,0,1
2022-09-17,61,29,,1,0,1
2022-09-18,58,28,,3,0,1
2022-09-19,58,25,,1,0,1
2022-09-20,35,32,,2,0,0
2022-09-21,49,29,,3,0,1
2022-09-22,62,33,,4,0,1
2022-09-23,69,22,,2,0,0
2022-09-24,39,21,,1,0,1
2022-09-25,42,29,,6,0,1
2022-09-26,59,17,,4,0,1
2022-09-27,33,17,,2,0,1
2022-09-28,39,19,,2,0,1
2022-09-29,,20,,1,0,1
2022-09-29,45,20,,1,0,1
2022-09-30,47,24,,1,0,1
2022-09-30,47,24,,1,0,1
2022-10-01,55,25,,2,0,1
2022-10-01,55,25,,2,0,1
2022-10-02,53,22,,4,0,2
2022-10-02,53,,,,,
2022-10-03,40,25,,2,0,1
2022-10-04,45,29,,1,0,1
2022-10-05,49,31,,2,0,1
2022-10-06,50,29,,2,0,0
2022-10-07,53,31,,2,0,1
2022-10-08,58,24,,1,0,1
2022-10-09,41,32,,2,0,2
2022-10-10,53,26,,3,0,2
2022-10-11,50,26,,1,0,1
2022-10-12,50,31,,1,0,2
2022-10-13,61,32,,1,0,1
2022-10-14,53,27,,1,0,1
2022-10-15,47,27,,1,0,1
2022-10-16,51,25,,4,0,1
2022-10-17,38,28,,5,0,1
2022-10-18,41,25,,1,0,1
2022-10-19,40,29,,2,0,1
2022-10-20,49,24,,2,0,1
2022-10-21,37,19,,4,0,1
2022-10-22,25,23,,7,0,1
2022-10-23,30,23,,6,0,1
2022-10-24,24,19,,5,0,1
2022-10-25,27,19,,2,0,1
2022-10-26,34,26,,4,0,2
2022-10-27,48,28,,2,0,2
2022-10-28,59,34,,3,0,2
2022-10-29,61,33,,2,0,2
2022-10-30,64,34,,3,0,2
2022-10-31,65,32,,4,0,2
2022-11-01,59,39,,4,0,2
2022-11-02,82,28,,3,0,2
2022-11-03,56,32,,3,0,2
2022-11-04,63,30,,2,0,2
2022-11-05,57,23,,1,0,1
2022-11-06,40,26,,4,0,1
2022-11-07,48,27,,3,0,1
2022-11-08,55,30,,2,0,2
2022-11-09,56,29,,1,0,2
2022-11-10,46,27,,2,0,5
2022-11-11,47,28,,3,0,3
2022-11-12,49,33,,1,0,3
2022-11-13,56,22,,1,0,2
2022-11-14,39,16,,2,0,2
2022-11-15,30,16,,3,0,3
2022-11-16,35,23,,4,0,3
2022-11-17,51,26,,4,0,4
2022-11-18,51,31,,5,0,3
2022-11-19,64,29,,4,0,3
2022-11-20,56,24,,4,0,2
2022-11-21,41,19,,2,0,2
2022-11-22,20,20,,2,0,2
2022-11-23,31,12,,2,0,2
2022-11-24,17,9,,2,0,3
2022-11-25,11,14,,3,0,2
2022-11-26,30,18,,2,0,2
2022-11-27,34,22,,2,0,2
2022-11-28,46,33,,1,0,2
2022-11-29,70,39,,1,0,2
2022-11-30,72,36,,1,0,2
2022-12-01,66,33,,2,0,2
2022-12-02,68,28,,1,0,2
2022-12-03,63,27,,2,0,2
2022-12-04,54,38,,3,0,3
2022-12-05,77,37,,3,0,3
2022-12-06,75,32,,7,0,3
2022-12-07,61,23,,9,0,1
2022-12-08,40,22,,5,0,2
2022-12-09,40,22,,4,0,2
2022-12-10,45,27,,3,0,2
2022-12-11,61,38,,3,0,2
2022-12-12,61,31,,3,0,2
2022-12-13,56,27,,4,0,2
2022-12-14,48,31,,6,0,2
2022-12-15,58,25,,5,0,2
2022-12-16,52,26,,3,0,2
2022-12-17,59,24,,1,0,1
2022-12-18,43,21,,3,0,2
2022-12-19,41,25,,3,0,2
2022-12-20,51,27,,3,0,2
2022-12-21,45,25,,1,0,1
2022-12-22,40,22,,1,0,0
2022-12-23,29,18,,3,0,1
2022-12-24,27,16,,5,0,1
2022-12-25,28,19,,8,0,1
2022-12-26,33,17,,3,0,1
2022-12-27,39,18,,3,0,1
2022-12-28,31,25,,3,0,2
2022-12-29,,33,,3,0,2
2022-12-29,36,35,,4,0,1
2022-12-30,51,47,,7,0,2
2022-12-30,46,33,,3,0,2
2022-12-31,65,43,,6,0,1
2022-12-31,51,47,,7,0,2
2023-01-01,57,43,,3,0,2
2023-01-01,65,,,,,
2023-01-02,62,30,,3,0,2
2023-01-03,51,26,,6,0,2
2023-01-04,48,27,,9,0,1
2023-01-05,47,20,,6,0,1
2023-01-06,38,17,,3,0,1
2023-01-07,42,19,,6,0,1
2023-01-08,36,16,,6,2,2
2023-01-09,29,25,,5,0,2
2023-01-10,54,29,,5,0,2
2023-01-11,60,36,,5,0,2
2023-01-12,71,28,,7,0,1
2023-01-13,55,19,,6,0,1
2023-01-14,34,14,,5,0,1
2023-01-15,28,19,,6,0,2
2023-01-16,31,19,,3,0,1
2023-01-17,30,23,,1,0,1
2023-01-18,42,35,,5,0,1
2023-01-19,60,37,,8,0,1
2023-01-20,59,22,,7,0,1
2023-01-21,37,22,,12,0,2
2023-01-22,41,32,,15,0,2
2023-01-23,50,41,,12,0,2
2023-01-24,59,60,,15,0,2
2023-01-25,82,49,,13,0,2
2023-01-26,74,34,,11,0,1
2023-01-27,55,27,,10,0,2
2023-01-28,49,21,,5,0,2
2023-01-29,40,26,,4,0,1
2023-01-30,54,34,,9,0,2
2023-01-31,59,31,,9,0,1
2023-02-01,58,24,,7,0,1
2023-02-02,50,29,,10,0,1
2023-02-03,56,24,,6,0,1
2023-02-04,52,23,,11,0,2
2023-02-05,44,21,,8,0,1
2023-02-06,40,30,,10,0,1
2023-02-07,60,24,,10,0,2
2023-02-08,54,28,,10,0,2
2023-02-09,58,30,,9,0,1
2023-02-10,65,23,,8,0,
2023-02-11,52,27,,11,1,3
2023-02-12,59,25,,9,0,2
2023-02-13,59,22,,6,0,2
2023-02-14,54,19,,7,0,2
2023-02-15,37,21,,10,0,2
2023-02-16,31,21,,6,0,2
2023-02-17,40,23,,9,0,1
2023-02-18,41,29,,11,0,2
2023-02-19,47,27,,5,0,1
2023-02-20,37,23,,12,0,2
2023-02-21,34,16,,7,0,1
2023-02-22,25,9,,6,0,1
2023-02-23,21,14,,7,0,1
2023-02-24,25,16,,8,0,1
2023-02-25,32,24,,12,0,2
2023-02-26,40,38,,8,0,2
2023-02-27,59,30,,13,0,2
2023-02-28,55,24,,12,0,3
2023-03-01,48,16,,7,0,1
2023-03-02,30,30,,9,0,2
2023-03-03,49,22,,9,0,2
2023-03-04,47,25,,10,0,2
2023-03-05,54,26,,10,0,2
2023-03-06,59,29,,11,0,2
2023-03-07,65,19,,9,0,2
2023-03-08,42,23,,11,0,2
2023-03-09,51,30,,11,0,2
2023-03-10,73,29,,9,0,2
2023-03-11,70,27,,6,0,1
2023-03-12,60,35,,12,0,2
2023-03-13,68,20,,11,0,7
2023-03-14,33,28,,10,0,2
2023-03-15,50,29,,10,0,3
2023-03-16,53,36,,10,0,2
2023-03-17,79,31,,10,0,2
2023-03-18,68,30,,12,0,3
2023-03-19,66,27,,12,0,2
2023-03-20,62,22,,9,0,2
2023-03-21,56,36,,12,0,2
2023-03-22,76,55,,14,0,3
2023-03-23,93,39,,10,1,2
2023-03-24,83,23,,10,0,3
2023-03-25,62,17,,6,0,1
2023-03-26,39,21,,10,0,2
2023-03-27,42,24,,10,0,4
2023-03-28,49,25,,11,0,3
2023-03-29,52,25,,10,0,2
2023-03-30,,38,,14,0,2
2023-03-30,56,25,,11,1,3
2023-03-31,66,26,,13,0,3
2023-03-31,58,28,,11,1,3
2023-04-01,52,23,,8,1,1
2023-04-01,67,,,,,
2023-04-02,49,21,,6,0,
2023-04-03,45,24,,5,1,
2023-04-04,59,18,,6,0,
2023-04-05,44,21,,7,0,
2023-04-06,57,24,,11,0,2
2023-04-07,55,21,,8,0,2
2023-04-08,51,22,,6,0,1
2023-04-09,51,11,,5,0,2
2023-04-10,28,18,,12,0,2
2023-04-11,34,17,,12,0,2
2023-04-12,40,12,,6,0,2
2023-04-13,34,12,,11,0,2
2023-04-14,35,14,,6,0,3
2023-04-15,28,23,,10,0,1
2023-04-16,47,20,,10,0,3
2023-04-17,38,25,,11,0,2
2023-04-18,,16,41,2,0,3
2023-04-18,53,26,,10,0,2
2023-04-19,25,17,36,4,0,2
2023-04-19,61,26,,9,0,1
2023-04-20,22,27,34,8,0,1
2023-04-20,61,29,,13,0,2
2023-04-21,45,34,47,4,0,1
2023-04-21,57,34,,12,1,3
2023-04-22,45,25,38,1,0,1
2023-04-22,72,30,,13,0,3
2023-04-23,27,16,37,1,0,1
2023-04-23,69,31,,10,0,3
2023-04-24,18,14,37,4,0,1
2023-04-24,75,41,,5,0,2
2023-04-25,17,15,35,9,0,2
2023-04-25,73,38,,4,0,1
