time,pm25,pm10,O3,NO2,SO2,CO
2021-06-13,47,16,50,3,1,2
2021-06-14,51,19,47,3,1,2
2021-06-15,57,14,38,2,1,2
2021-06-16,39,16,52,1,1,2
2021-06-17,45,,,,,
2021-06-29,,11,35,1,,2
2021-06-30,30,7,41,1,2,2
2021-07-01,20,10,50,2,1,2
2021-07-02,30,8,42,3,1,2
2021-07-03,24,8,39,2,,2
2021-07-04,19,10,36,2,2,4
2021-07-05,31,9,35,2,,2
2021-07-06,24,6,27,2,,
2021-07-07,13,15,39,1,,
2021-07-08,37,19,42,1,,2
2021-07-09,52,18,61,2,1,2
2021-07-10,49,25,39,2,1,2
2021-07-11,66,16,52,2,1,2
2021-07-12,48,14,40,1,1,2
2021-07-13,43,14,37,1,1,2
2021-07-14,37,10,38,1,1,
2021-07-15,29,8,34,1,1,2
2021-07-16,26,7,37,2,1,2
2021-07-17,19,8,33,2,,2
2021-07-18,23,8,40,1,,2
2021-07-19,23,11,46,1,,2
2021-07-20,34,13,44,1,,2
2021-07-21,46,8,41,1,,
2021-07-22,24,11,44,1,,3
2021-07-23,36,10,46,1,1,2
2021-07-24,35,9,35,1,1,2
2021-07-25,28,10,45,2,1,2
2021-07-26,31,12,36,3,1,2
2021-07-27,39,23,44,1,,2
2021-07-28,62,31,43,1,1,2
2021-07-29,75,11,43,1,1,2
2021-07-30,31,9,37,1,1,2
2021-07-31,26,8,39,1,1,2
2021-08-01,23,10,45,2,1,2
2021-08-02,35,14,45,2,1,2
2021-08-03,48,14,43,1,1,2
2021-08-04,45,11,25,1,,2
2021-08-05,27,6,28,1,,2
2021-08-06,11,5,37,1,,2
2021-08-07,15,6,29,2,,
2021-08-08,16,9,38,1,1,2
2021-08-09,28,11,46,2,1,2
2021-08-10,23,9,44,1,,2
2021-08-11,21,6,37,1,,1
2021-08-12,13,15,45,2,,3
2021-08-13,42,15,44,1,,2
2021-08-14,47,11,38,1,1,2
2021-08-15,25,11,38,2,,2
2021-08-16,35,16,46,1,,3
2021-08-17,46,12,45,1,,2
2021-08-18,33,6,39,1,,2
2021-08-19,14,8,35,1,1,2
2021-08-20,24,9,31,1,,2
2021-08-21,23,12,46,1,1,2
2021-08-22,34,16,49,1,1,2
2021-08-23,50,10,36,1,1,2
2021-08-24,25,8,42,1,1,
2021-08-25,23,13,46,1,,2
2021-08-26,43,18,59,1,,2
2021-08-27,56,21,37,2,1,2
2021-08-28,62,25,42,1,1,3
2021-08-29,67,24,44,1,2,2
2021-08-30,65,21,46,2,1,2
2021-08-31,60,15,36,1,1,2
2021-09-01,46,13,31,1,,2
2021-09-02,37,12,29,1,,2
2021-09-03,35,10,31,1,,2
2021-09-04,28,12,31,1,,2
2021-09-05,38,13,28,1,,2
2021-09-06,35,14,31,1,1,2
2021-09-07,42,10,22,1,1,
2021-09-08,24,6,28,1,,2
2021-09-09,16,10,29,1,,1
2021-09-10,26,12,35,1,,2
2021-09-11,32,8,26,1,,2
2021-09-12,26,10,25,1,1,2
2021-09-13,29,12,29,1,,2
2021-09-14,34,18,44,1,1,
2021-09-15,45,16,37,1,1,2
2021-09-16,43,16,31,1,1,
2021-09-17,43,20,24,1,1,
2021-09-18,43,18,29,1,1,2
2021-09-19,45,12,38,1,,2
2021-09-20,31,20,33,1,,2
2021-09-21,28,14,28,1,1,1
2021-09-22,28,15,19,1,,1
2021-09-23,30,,,,1,
2021-09-29,,12,38,1,,2
2021-09-30,31,20,33,1,1,2
2021-10-01,28,14,28,1,,1
2021-10-02,28,15,19,1,,1
2021-10-03,30,12,34,1,,1
2021-10-04,14,15,21,2,,1
2021-10-05,13,8,23,1,,1
2021-10-06,17,12,22,1,,2
2021-10-07,22,9,22,1,,2
2021-10-08,15,10,31,1,,1
2021-10-09,21,15,34,1,,1
2021-10-10,28,15,37,1,,1
2021-10-11,27,15,33,1,1,2
2021-10-12,33,18,31,1,1,2
2021-10-13,40,16,27,1,,2
2021-10-14,39,20,34,2,1,2
2021-10-15,43,21,41,1,,2
2021-10-16,47,18,30,1,,1
2021-10-17,37,17,23,1,,1
2021-10-18,39,12,23,1,,1
2021-10-19,28,16,20,1,1,1
2021-10-20,34,18,21,1,1,1
2021-10-21,40,15,17,1,2,1
2021-10-22,27,17,25,1,1,1
2021-10-23,36,19,27,1,1,1
2021-10-24,38,21,26,1,1,1
2021-10-25,47,17,21,1,1,2
2021-10-26,40,10,14,1,1,1
2021-10-27,19,8,19,1,,1
2021-10-28,15,11,16,1,,1
2021-10-29,25,11,18,1,,1
2021-10-30,26,13,24,1,,1
2021-10-31,32,20,38,1,1,2
2021-11-01,47,25,33,1,1,2
2021-11-02,51,14,24,1,1,1
2021-11-03,27,17,26,1,,2
2021-11-04,35,27,30,1,1,2
2021-11-05,45,26,23,1,1,2
2021-11-06,47,20,22,1,1,1
2021-11-07,43,15,24,1,,1
2021-11-08,32,11,15,1,1,1
2021-11-09,19,9,20,1,1,1
2021-11-10,22,13,30,1,,2
2021-11-11,27,5,40,1,,1
2021-11-12,9,4,47,1,,2
2021-11-13,7,5,33,1,,
2021-11-14,10,6,26,1,,2
2021-11-15,12,7,30,1,2,2
2021-11-16,13,9,40,1,1,2
2021-11-17,18,12,32,1,,2
2021-11-18,24,11,25,1,,1
2021-11-19,23,10,24,1,,1
2021-11-20,23,10,16,1,,
2021-11-21,17,13,27,1,1,2
2021-11-22,26,17,24,2,,3
2021-11-23,39,13,19,1,,1
2021-11-24,27,15,35,1,,2
2021-11-25,33,17,38,1,,2
2021-11-26,38,16,28,,1,2
2021-11-27,35,15,39,1,,2
2021-11-28,38,17,34,1,,2
2021-11-29,37,17,35,1,1,2
2021-11-30,46,9,39,1,,2
2021-12-01,25,6,36,1,1,2
2021-12-02,14,9,27,1,,2
2021-12-03,17,7,28,1,3,2
2021-12-04,14,7,26,1,1,2
2021-12-05,13,7,27,1,,2
2021-12-06,16,7,34,1,,2
2021-12-07,18,7,22,2,1,2
2021-12-08,15,5,31,1,1,2
2021-12-09,10,7,31,1,,
2021-12-10,14,8,33,1,,2
2021-12-11,16,12,36,1,1,3
2021-12-12,30,8,29,1,,2
2021-12-13,19,9,31,1,1,2
2021-12-14,22,7,30,1,1,2
2021-12-15,12,11,33,1,2,2
2021-12-16,29,15,31,2,1,3
2021-12-17,41,9,31,1,2,2
2021-12-18,18,8,33,1,,2
2021-12-19,17,13,34,2,,2
2021-12-20,31,15,42,1,,2
2021-12-21,37,13,32,1,,2
2021-12-22,31,14,43,1,1,2
2021-12-23,38,9,32,1,1,2
2021-12-24,22,7,30,1,1,
2021-12-25,17,8,31,1,,
2021-12-26,,8,35,1,,1
2021-12-26,21,9,35,1,,2
2021-12-27,14,10,33,1,,1
2021-12-27,25,12,37,2,1,2
2021-12-28,23,12,40,1,1,
2021-12-28,37,15,35,3,,2
2021-12-29,34,13,35,2,,1
2021-12-29,45,10,36,2,1,1
2021-12-30,39,15,39,1,1,1
2021-12-30,27,8,35,1,1,1
2021-12-31,41,8,31,1,1,
2021-12-31,14,10,33,1,1,1
2022-01-01,19,8,34,2,1,1
2022-01-01,23,12,40,1,,
2022-01-02,23,16,38,1,1,
2022-01-02,34,,,,,
2022-01-03,42,7,32,1,2,
2022-01-04,14,10,34,1,,
2022-01-05,29,6,32,1,,
2022-01-05,,,,,1,
2022-01-06,19,4,32,1,,
2022-01-07,9,7,29,2,,2
2022-01-08,18,6,32,1,,
2022-01-09,19,12,35,2,,2
2022-01-10,27,7,31,1,,2
2022-01-11,24,5,26,1,1,1
2022-01-12,10,4,29,1,1,1
2022-01-13,10,6,33,1,,2
2022-01-14,16,5,28,1,,
2022-01-15,12,5,27,1,1,2
2022-01-16,16,5,31,1,,2
2022-01-17,15,7,30,1,,
2022-01-18,18,8,32,1,,2
2022-01-19,19,10,11,2,,3
2022-01-20,30,5,32,1,,2
2022-01-21,14,5,31,1,,1
2022-01-22,14,9,33,1,,2
2022-01-23,29,8,30,1,,2
2022-01-24,22,8,30,1,1,2
2022-01-25,25,10,20,1,1,3
2022-01-26,35,10,23,1,1,2
2022-01-27,37,9,35,1,,2
2022-01-28,30,7,30,1,1,1
2022-01-29,18,8,31,1,1,2
2022-01-30,27,8,33,1,,2
2022-01-31,24,6,33,1,1,2
2022-02-01,15,5,35,1,1,2
2022-02-02,16,9,29,2,1,1
2022-02-03,29,8,23,1,,1
2022-02-04,24,5,32,1,,1
2022-02-05,10,5,30,1,,1
2022-02-06,12,5,28,1,,2
2022-02-07,12,5,26,1,,2
2022-02-08,13,7,30,1,,
2022-02-09,18,12,30,2,,3
2022-02-10,39,9,31,2,1,2
2022-02-11,26,7,27,2,,2
2022-02-12,20,13,38,2,1,2
2022-02-13,39,19,42,1,1,2
2022-02-14,56,12,31,1,1,2
2022-02-15,35,11,29,1,1,2
2022-02-16,35,12,29,2,1,2
2022-02-17,39,8,30,1,,
2022-02-18,20,7,30,1,,
2022-02-19,18,10,32,1,1,2
2022-02-20,24,6,28,1,1,2
2022-02-21,16,5,26,1,,2
2022-02-22,14,5,28,1,,2
2022-02-23,17,6,27,2,1,3
2022-02-24,18,8,29,2,1,3
2022-02-25,22,6,30,1,,2
2022-02-26,15,4,24,5,1,2
2022-02-27,13,6,28,2,1,2
2022-02-28,14,4,25,1,,2
2022-03-01,11,6,27,4,1,1
2022-03-02,23,10,9,11,1,3
2022-03-03,33,8,32,6,,2
2022-03-04,20,10,30,2,,1
2022-03-05,28,6,30,4,1,2
2022-03-06,17,9,22,8,1,3
2022-03-07,26,7,26,5,,2
2022-03-08,19,10,31,2,,2
2022-03-09,28,6,27,4,,2
2022-03-10,17,5,28,6,,2
2022-03-11,13,9,32,4,2,3
2022-03-12,29,9,33,3,1,2
2022-03-13,28,7,27,3,1,2
2022-03-14,24,3,28,1,4,
2022-03-15,10,3,26,2,,2
2022-03-16,11,5,28,3,,2
2022-03-17,15,13,34,2,1,3
2022-03-18,41,10,30,2,,2
2022-03-19,26,9,27,5,,2
2022-03-20,27,10,37,3,1,2
2022-03-21,31,3,27,1,1,2
2022-03-22,12,3,27,1,,2
2022-03-23,7,2,27,3,,2
2022-03-24,6,5,27,6,,3
2022-03-25,13,6,30,2,,2
2022-03-26,20,7,31,1,1,2
2022-03-27,20,4,32,1,,2
2022-03-28,10,4,31,1,,
2022-03-29,10,5,21,1,,
2022-03-30,13,,,,,
2022-03-31,,8,31,2,1,2
2022-04-01,22,7,31,1,,2
2022-04-02,19,7,29,3,,4
2022-04-03,19,8,25,6,1,3
2022-04-04,26,8,28,3,,2
2022-04-05,22,7,31,4,1,2
2022-04-06,21,10,34,1,,3
2022-04-07,33,9,31,5,1,2
2022-04-08,27,7,32,4,,3
2022-04-09,26,7,31,1,,2
2022-04-10,19,5,27,4,,2
2022-04-11,16,7,29,1,,2
2022-04-12,19,6,20,7,,2
2022-04-13,17,7,31,1,,1
2022-04-14,15,8,31,3,1,2
2022-04-15,26,6,30,1,,2
2022-04-16,19,4,23,4,,3
2022-04-17,11,5,29,2,1,2
2022-04-18,11,5,30,3,,3
2022-04-19,15,6,24,5,,2
2022-04-20,16,6,28,3,1,2
2022-04-21,16,5,34,2,1,1
2022-04-22,13,7,32,4,,1
2022-04-23,14,7,33,3,,2
2022-04-24,20,15,34,3,,3
2022-04-25,49,13,31,3,,3
2022-04-26,45,7,31,2,,2
2022-04-27,20,7,32,1,,2
2022-04-28,19,6,32,3,1,1
2022-04-29,16,8,36,3,1,2
2022-04-30,24,8,36,3,1,2
2022-05-01,24,7,34,2,1,2
2022-05-02,20,5,36,2,,2
2022-05-03,16,5,33,1,1,
2022-05-04,16,5,32,2,,
2022-05-05,14,5,31,4,1,4
2022-05-06,12,7,32,6,1,2
2022-05-07,22,7,35,3,1,2
2022-05-08,21,8,32,4,1,2
2022-05-09,23,8,35,4,1,2
2022-05-10,27,9,33,3,,2
2022-05-11,28,13,37,1,1,2
2022-05-12,41,12,36,2,1,2
2022-05-13,40,11,36,3,1,2
2022-05-14,35,7,36,1,,2
2022-05-15,20,5,33,2,,2
2022-05-16,14,5,32,4,,2
2022-05-17,11,5,31,4,,2
2022-05-18,16,6,36,1,1,2
2022-05-19,26,7,34,1,1,2
2022-05-20,21,8,30,3,,2
2022-05-21,25,5,34,1,1,
2022-05-22,15,5,34,3,,2
2022-05-23,15,7,36,3,1,2
2022-05-24,20,15,44,2,1,2
2022-05-25,48,13,43,1,1,2
2022-05-26,44,13,42,3,,2
2022-05-27,40,11,36,5,1,2
2022-05-28,37,13,40,4,1,2
2022-05-29,43,12,36,2,1,2
2022-05-30,37,9,35,5,,2
2022-05-31,31,20,47,2,1,2
2022-06-01,53,11,35,1,1,2
2022-06-02,32,9,33,3,,2
2022-06-03,24,8,36,5,,2
2022-06-04,23,10,31,5,1,2
2022-06-05,41,14,40,6,1,3
2022-06-06,49,18,69,4,1,3
2022-06-07,57,20,55,3,1,2
2022-06-08,57,18,43,2,1,2
2022-06-09,54,10,39,1,1,2
2022-06-10,26,10,39,1,1,3
2022-06-11,24,9,41,2,1,3
2022-06-12,26,10,36,1,1,3
2022-06-13,26,7,37,1,1,2
2022-06-14,20,3,34,1,1,2
2022-06-15,12,5,33,1,,
2022-06-16,14,7,35,2,,2
2022-06-17,23,11,37,2,1,3
2022-06-18,37,8,36,2,1,2
2022-06-19,25,16,41,2,1,3
2022-06-20,43,31,47,6,1,3
2022-06-21,86,15,39,3,1,3
2022-06-22,43,6,43,1,1,2
2022-06-23,14,10,38,1,1,2
2022-06-24,29,13,36,3,,3
2022-06-25,39,13,43,2,3,2
2022-06-26,40,11,41,2,1,2
2022-06-27,31,8,40,2,1,
2022-06-28,27,11,40,2,,4
2022-06-29,,8,40,2,,
2022-06-29,34,9,42,2,2,2
2022-06-30,27,11,40,2,2,4
2022-06-30,28,,,,1,
2022-07-01,34,9,42,2,1,2
2022-07-02,28,8,39,1,1,2
2022-07-03,21,9,39,2,1,2
2022-07-04,26,14,48,2,1,3
2022-07-05,40,16,56,1,1,2
2022-07-06,50,12,38,2,2,2
2022-07-07,35,13,57,2,1,2
2022-07-08,40,16,62,2,1,2
2022-07-09,47,22,54,4,1,2
2022-07-10,63,18,37,3,1,2
2022-07-11,55,13,39,2,1,2
2022-07-12,41,10,36,1,1,2
2022-07-13,26,4,29,1,,2
2022-07-14,10,9,39,1,1,
2022-07-15,28,10,43,1,1,2
2022-07-16,29,10,37,2,,2
2022-07-17,31,19,48,2,1,3
2022-07-18,56,23,63,2,1,2
2022-07-19,66,20,55,3,1,3
2022-07-20,61,14,48,1,1,2
2022-07-21,43,17,46,1,1,2
2022-07-22,50,15,40,1,1,2
2022-07-23,43,16,47,2,1,2
2022-07-24,51,16,31,3,1,2
2022-07-25,46,9,38,1,1,1
2022-07-26,25,9,40,1,1,2
2022-07-27,28,9,42,1,1,2
2022-07-28,23,7,41,1,1,2
2022-07-29,24,7,35,1,,2
2022-07-30,22,9,41,1,,2
2022-07-31,28,8,40,1,,
2022-08-01,24,12,63,1,,2
2022-08-02,40,14,60,2,1,2
2022-08-03,52,15,57,2,2,2
2022-08-04,53,13,46,1,1,2
2022-08-05,45,6,37,1,1,1
2022-08-06,17,7,40,1,1,1
2022-08-07,20,9,42,2,1,2
2022-08-08,27,11,42,2,3,2
2022-08-09,37,15,53,2,1,2
2022-08-10,51,10,43,2,1,2
2022-08-11,32,6,41,1,1,
2022-08-12,16,10,39,1,,
2022-08-13,31,9,41,1,,
2022-08-14,32,10,43,2,1,
2022-08-15,36,15,66,2,1,2
2022-08-16,50,17,79,2,1,2
2022-08-17,56,20,70,3,1,2
2022-08-18,60,25,56,3,2,2
2022-08-19,73,19,66,1,2,2
2022-08-20,60,16,55,1,1,2
2022-08-21,53,15,51,1,1,2
2022-08-22,52,15,60,1,1,2
2022-08-23,50,17,47,2,1,
2022-08-24,55,10,54,1,1,2
2022-08-25,28,11,51,1,1,2
2022-08-26,33,13,61,1,1,2
2022-08-27,43,17,60,1,1,2
2022-08-28,56,13,44,1,1,2
2022-08-29,39,10,39,1,1,2
2022-08-30,29,14,54,1,1,1
2022-08-31,44,14,48,1,1,1
2022-09-01,43,8,36,1,1,
2022-09-02,23,6,32,1,1,1
2022-09-03,14,8,31,1,1,
2022-09-04,13,3,28,1,,1
2022-09-05,9,6,29,1,,1
2022-09-06,15,8,32,1,1,1
2022-09-07,23,11,39,1,1,1
2022-09-08,33,10,35,1,,1
2022-09-09,32,8,30,1,1,1
2022-09-10,22,7,27,1,2,1
2022-09-11,20,10,27,1,2,1
2022-09-12,29,10,33,1,1,1
2022-09-13,29,12,49,1,1,2
2022-09-14,37,19,56,1,1,2
2022-09-15,55,21,67,2,1,2
2022-09-16,63,18,38,1,1,2
2022-09-17,52,16,34,1,1,2
2022-09-18,43,17,44,1,1,1
2022-09-19,50,23,40,1,1,2
2022-09-20,61,16,34,1,1,2
2022-09-21,37,19,23,1,,1
2022-09-22,39,13,42,1,1,1
2022-09-23,33,10,31,1,,1
2022-09-24,31,16,22,1,1,1
2022-09-25,45,12,22,1,1,
2022-09-26,37,14,23,1,1,1
2022-09-27,35,16,25,1,1,
2022-09-28,41,14,21,1,1,
2022-09-29,,14,21,1,1,1
2022-09-29,31,13,28,1,1,1
2022-09-30,31,13,28,1,1,1
2022-09-30,35,12,21,1,1,1
2022-10-01,35,12,21,1,,1
2022-10-01,30,,,,,1
2022-10-02,30,9,25,1,,
2022-10-03,18,15,30,1,1,1
2022-10-04,30,16,32,1,1,1
2022-10-05,44,18,29,1,1,1
2022-10-06,51,22,31,1,1,1
2022-10-07,52,19,34,1,1,1
2022-10-08,47,13,26,1,1,1
2022-10-09,27,13,33,1,1,1
2022-10-10,35,15,31,1,,1
2022-10-11,34,13,27,1,,1
2022-10-12,23,12,28,1,1,1
2022-10-13,28,10,24,1,,1
2022-10-14,23,14,37,1,1,2
2022-10-15,25,10,38,1,1,3
2022-10-16,26,18,41,1,1,3
2022-10-17,45,14,30,1,,2
2022-10-18,23,13,31,1,,1
2022-10-19,33,17,36,1,1,2
2022-10-20,38,11,39,1,,2
2022-10-21,21,10,33,1,,1
2022-10-22,24,11,22,1,1,
2022-10-23,27,14,33,1,,2
2022-10-24,36,22,33,1,1,2
2022-10-25,50,19,30,1,1,2
2022-10-26,43,22,29,1,1,2
2022-10-27,49,20,30,1,1,2
2022-10-28,43,16,39,1,1,2
2022-10-29,41,10,19,1,1,1
2022-10-30,30,13,30,1,1,1
2022-10-31,39,13,22,1,1,1
2022-11-01,36,14,20,1,1,1
2022-11-02,32,10,25,1,,1
2022-11-03,19,7,30,1,1,1
2022-11-04,18,15,36,1,1,1
2022-11-05,42,14,33,1,1,2
2022-11-06,38,17,31,1,1,
2022-11-07,44,19,29,1,1,1
2022-11-08,48,23,24,1,1,1
2022-11-09,53,15,25,1,1,1
2022-11-10,38,14,24,1,1,1
2022-11-11,34,14,22,1,1,1
2022-11-12,30,15,30,1,,1
2022-11-13,31,14,27,1,,1
2022-11-14,34,18,30,1,1,1
2022-11-15,38,8,38,1,1,1
2022-11-16,19,8,34,1,,1
2022-11-17,15,11,30,1,,3
2022-11-18,26,11,28,1,,1
2022-11-19,22,9,31,1,,2
2022-11-20,17,13,31,1,1,2
2022-11-21,29,13,34,1,1,2
2022-11-22,34,8,29,1,,2
2022-11-23,21,8,25,1,1,2
2022-11-24,19,8,26,1,,2
2022-11-25,21,12,35,1,1,2
2022-11-26,33,8,32,1,,1
2022-11-27,21,10,29,1,1,2
2022-11-28,25,16,35,2,1,2
2022-11-29,42,12,25,1,1,2
2022-11-30,27,5,29,2,1,
2022-12-01,12,6,31,1,,
2022-12-02,12,10,26,1,1,1
2022-12-03,20,8,26,1,1,1
2022-12-04,18,11,30,1,1,2
2022-12-05,30,11,35,1,1,1
2022-12-06,23,8,40,1,1,1
2022-12-07,18,9,36,1,1,1
2022-12-08,22,10,37,1,1,2
2022-12-09,21,10,35,1,1,
2022-12-10,27,17,32,1,1,3
2022-12-11,44,18,30,1,1,2
2022-12-12,50,19,27,1,1,1
2022-12-13,50,13,33,1,1,1
2022-12-14,32,15,31,1,1,2
2022-12-15,34,19,38,1,1,2
2022-12-16,47,19,44,1,1,2
2022-12-17,51,17,35,1,1,
2022-12-18,48,12,26,1,1,1
2022-12-19,26,8,29,1,1,1
2022-12-20,20,6,28,1,1,1
2022-12-21,13,11,26,2,1,2
2022-12-22,30,9,15,2,1,2
2022-12-23,21,9,35,1,,1
2022-12-24,26,10,37,1,1,2
2022-12-25,,12,40,1,1,
2022-12-25,29,13,34,1,1,2
2022-12-26,44,12,39,1,1,2
2022-12-26,37,10,40,1,1,2
2022-12-27,39,15,35,3,1,2
2022-12-27,28,7,38,2,,2
2022-12-28,43,15,35,1,1,1
2022-12-28,20,9,36,1,1,2
2022-12-29,34,6,27,1,,1
2022-12-29,25,9,39,1,1,2
2022-12-30,14,5,30,1,1,1
2022-12-30,27,12,40,1,1,
2022-12-31,13,5,29,2,1,2
2022-12-31,44,12,39,1,1,2
2023-01-01,14,5,32,1,1,1
2023-01-01,39,,,,1,
2023-01-02,15,4,30,1,,1
2023-01-03,11,6,32,1,,1
2023-01-04,12,6,30,1,,2
