time,pm25,pm10,O3,NO2,SO2,CO
2021-05-11,27,6,34,7,1,2
2021-05-12,24,10,38,7,1,2
2021-05-13,39,5,30,6,1,3
2021-05-14,21,7,31,8,1,2
2021-05-15,28,16,29,18,1,3
2021-05-16,56,11,34,12,1,2
2021-05-17,44,5,36,6,1,2
2021-05-18,20,9,34,7,1,2
2021-05-19,42,10,34,7,,2
2021-05-20,43,6,36,2,1,2
2021-05-21,26,6,35,4,1,2
2021-05-22,23,7,32,11,1,2
2021-05-23,30,10,33,9,1,2
2021-05-24,43,10,35,5,1,2
2021-05-25,40,10,35,8,1,2
2021-05-26,40,15,24,15,1,3
2021-05-27,53,25,37,10,1,4
2021-05-28,70,2,35,4,1,2
2021-05-29,8,8,37,3,1,2
2021-05-30,26,13,39,9,1,2
2021-05-31,41,20,33,3,1,2
2021-06-01,58,10,,3,1,2
2021-06-02,38,8,,5,1,2
2021-06-03,33,11,,5,1,2
2021-06-04,42,5,,7,1,2
2021-06-05,13,9,31,4,1,2
2021-06-06,33,10,36,6,1,2
2021-06-07,37,16,43,6,,2
2021-06-08,51,16,43,9,,2
2021-06-09,52,17,52,6,,2
2021-06-10,55,13,36,5,,2
2021-06-11,47,19,31,7,,3
2021-06-12,54,12,32,6,,2
2021-06-13,37,,,,,
2021-06-22,,2,26,3,1,2
2021-06-23,18,7,38,3,1,2
2021-06-24,30,9,41,4,1,2
2021-06-25,39,12,38,2,1,
2021-06-26,42,5,35,3,,2
2021-06-27,25,8,38,5,1,2
2021-06-28,35,11,36,4,1,2
2021-06-29,38,10,33,2,1,
2021-06-30,33,5,41,2,,1
2021-07-01,14,18,48,3,,2
2021-07-02,50,21,58,4,1,2
2021-07-03,65,9,42,2,1,2
2021-07-04,40,13,46,4,1,2
2021-07-05,40,7,43,4,1,2
2021-07-06,24,11,41,4,1,
2021-07-07,41,7,39,2,1,2
2021-07-08,34,5,34,4,2,
2021-07-09,17,8,37,5,,1
2021-07-10,29,11,36,9,1,2
2021-07-11,41,12,40,5,,2
2021-07-12,37,7,41,2,,2
2021-07-13,24,9,39,4,,2
2021-07-14,34,4,33,2,,2
2021-07-15,20,7,37,2,,1
2021-07-16,23,14,51,1,,2
2021-07-17,47,15,46,3,1,2
2021-07-18,47,10,43,3,,
2021-07-19,32,10,44,4,1,2
2021-07-20,40,37,43,4,1,2
2021-07-21,105,36,43,2,,2
2021-07-22,97,5,35,1,,2
2021-07-23,21,5,35,2,1,2
2021-07-24,23,6,36,2,,2
2021-07-25,24,9,42,2,,
2021-07-26,35,12,44,4,1,2
2021-07-27,43,11,43,2,1,2
2021-07-28,48,17,42,1,1,
2021-07-29,55,5,27,3,1,2
2021-07-30,21,6,38,4,1,1
2021-07-31,25,7,31,4,1,1
2021-08-01,26,5,35,3,1,1
2021-08-02,21,5,33,7,1,2
2021-08-03,20,4,31,4,1,2
2021-08-04,16,3,32,1,1,1
2021-08-05,13,7,33,3,1,2
2021-08-06,25,22,45,2,1,2
2021-08-07,63,15,41,2,,1
2021-08-08,46,16,43,6,,2
2021-08-09,52,8,40,3,,2
2021-08-10,27,9,47,2,,2
2021-08-11,33,4,40,1,1,1
2021-08-12,16,6,34,3,,1
2021-08-13,24,9,35,3,1,1
2021-08-14,36,9,36,3,1,1
2021-08-15,35,14,41,3,,1
2021-08-16,50,4,41,2,1,2
2021-08-17,15,7,40,2,1,2
2021-08-18,28,12,48,1,,2
2021-08-19,42,16,53,4,1,2
2021-08-20,58,18,47,6,1,2
2021-08-21,59,15,37,4,,2
2021-08-22,53,17,36,3,1,2
2021-08-23,56,18,37,3,,1
2021-08-24,59,15,36,2,,1
2021-08-25,51,14,36,2,1,2
2021-08-26,50,12,36,4,,2
2021-08-27,46,11,34,4,1,2
2021-08-28,40,10,25,2,1,2
2021-08-29,33,8,28,2,,2
2021-08-30,27,10,28,2,,2
2021-08-31,41,11,29,2,,2
2021-09-01,39,4,35,1,,2
2021-09-02,17,6,34,2,,2
2021-09-03,25,10,32,2,,2
2021-09-04,35,9,22,3,,2
2021-09-05,33,10,29,3,,2
2021-09-06,36,12,40,3,,2
2021-09-07,44,15,39,2,1,2
2021-09-08,47,11,38,2,,
2021-09-09,39,10,33,3,,
2021-09-10,35,7,42,6,,
2021-09-11,26,7,43,2,,
2021-09-12,27,7,33,2,,2
2021-09-13,23,6,30,3,,2
2021-09-14,20,3,21,2,,1
2021-09-15,15,6,23,1,,1
2021-09-16,22,,,,,
2021-09-30,,7,33,2,,2
2021-10-01,23,6,30,3,,2
2021-10-02,20,3,21,2,,1
2021-10-03,15,6,23,1,,1
2021-10-04,22,5,22,3,,1
2021-10-05,17,3,26,3,1,1
2021-10-06,12,6,26,4,1,2
2021-10-07,22,3,18,2,,1
2021-10-08,14,4,13,2,,1
2021-10-09,14,3,15,1,,1
2021-10-10,14,6,17,1,,1
2021-10-11,22,6,34,3,1,1
2021-10-12,18,10,28,5,1,2
2021-10-13,30,8,26,2,1,1
2021-10-14,24,8,27,2,1,1
2021-10-15,28,15,26,3,1,1
2021-10-16,43,22,28,2,1,1
2021-10-17,59,19,21,1,1,1
2021-10-18,54,18,21,3,1,1
2021-10-19,52,14,20,3,1,1
2021-10-20,44,20,24,4,1,1
2021-10-21,54,24,27,2,1,1
2021-10-22,61,20,26,1,1,1
2021-10-23,53,14,25,1,1,1
2021-10-24,42,9,23,1,1,1
2021-10-25,32,12,22,2,1,1
2021-10-26,39,2,13,2,1,1
2021-10-27,12,7,18,3,1,1
2021-10-28,24,13,25,3,1,1
2021-10-29,36,12,19,2,1,1
2021-10-30,33,5,10,1,1,
2021-10-31,18,3,9,1,1,1
2021-11-01,11,14,28,3,1,1
2021-11-02,39,15,26,2,1,1
2021-11-03,34,19,24,3,1,1
2021-11-04,43,20,26,3,1,1
2021-11-05,48,19,25,2,,1
2021-11-06,46,7,15,1,,1
2021-11-07,19,6,9,1,,1
2021-11-08,13,3,12,1,,1
2021-11-09,8,6,15,3,,1
2021-11-10,14,3,18,1,1,1
2021-11-11,10,4,17,2,,
2021-11-12,12,3,16,2,,1
2021-11-13,9,2,16,1,,
2021-11-14,7,2,19,1,,1
2021-11-15,9,7,20,1,,1
2021-11-16,22,5,16,3,1,1
2021-11-17,15,8,33,3,1,1
2021-11-18,19,7,25,2,1,1
2021-11-19,16,13,24,3,1,1
2021-11-20,34,13,23,2,1,1
2021-11-21,33,13,17,1,1,1
2021-11-22,34,12,35,3,1,1
2021-11-23,30,13,29,3,1,1
2021-11-24,36,10,24,4,,1
2021-11-25,23,15,25,6,1,1
2021-11-26,32,10,29,3,,1
2021-11-27,25,15,25,4,,2
2021-11-28,37,21,36,1,,3
2021-11-29,52,18,26,4,,2
2021-11-30,49,13,31,3,1,2
2021-12-01,39,9,23,4,1,2
2021-12-02,29,9,25,3,1,1
2021-12-03,28,8,24,3,1,1
2021-12-04,25,9,22,2,1,1
2021-12-05,28,6,24,1,1,1
2021-12-06,19,7,26,3,1,2
2021-12-07,22,8,27,2,1,2
2021-12-08,31,9,20,4,1,2
2021-12-09,34,9,24,3,1,2
2021-12-10,28,8,33,4,1,2
2021-12-11,27,12,30,2,1,2
2021-12-12,35,11,35,1,1,
2021-12-13,37,6,27,2,1,2
2021-12-14,19,8,25,3,1,2
2021-12-15,26,7,28,2,1,2
2021-12-16,20,8,20,3,1,2
2021-12-17,26,11,21,4,1,2
2021-12-18,34,4,24,3,,1
2021-12-19,16,7,28,2,1,2
2021-12-20,18,9,31,3,1,2
2021-12-21,29,10,33,3,1,1
2021-12-22,33,13,30,4,1,1
2021-12-23,36,10,38,2,1,1
2021-12-24,30,6,28,3,1,2
2021-12-25,19,5,28,2,1,1
2021-12-26,17,7,24,1,1,1
2021-12-27,23,8,27,4,,1
2021-12-28,,8,34,6,1,1
2021-12-28,23,8,27,4,1,1
2021-12-29,26,7,35,2,1,1
2021-12-29,29,9,27,3,1,1
2021-12-30,20,9,34,2,1,1
2021-12-30,28,13,21,5,1,2
2021-12-31,30,14,,4,,1
2021-12-31,39,8,34,6,1,1
2022-01-01,47,21,,8,,1
2022-01-01,26,7,35,2,1,1
2022-01-02,63,3,,3,,1
2022-01-02,20,9,34,2,1,1
2022-01-03,15,8,,3,,2
2022-01-03,30,,,,1,
2022-01-04,28,9,,6,,3
2022-01-05,31,7,,2,,2
2022-01-06,22,10,,1,,3
2022-01-07,30,8,,5,,3
2022-01-08,30,6,,4,,3
2022-01-09,19,8,,5,,4
2022-01-10,25,6,,4,,3
2022-01-11,21,9,,5,,4
2022-01-12,33,8,,5,,4
2022-01-13,30,4,,2,,4
2022-01-14,13,6,,6,,5
2022-01-15,20,6,,5,,5
2022-01-16,21,5,,4,,5
2022-01-17,17,4,,6,,6
2022-01-18,13,6,,7,,6
2022-01-19,21,5,,5,,6
2022-01-20,16,7,,5,,6
2022-01-21,27,9,,6,,6
2022-01-22,29,10,,10,,4
2022-01-23,34,8,,8,,3
2022-01-24,25,9,,6,,3
2022-01-25,27,8,,7,,4
2022-01-26,28,10,27,7,1,4
2022-01-27,38,13,26,6,1,5
2022-01-28,48,16,26,6,1,4
2022-01-29,50,10,31,7,1,3
2022-01-30,35,8,27,4,,3
2022-01-31,24,7,30,6,1,4
2022-02-01,21,8,26,7,1,3
2022-02-02,29,6,26,6,1,3
2022-02-03,29,10,29,5,1,3
2022-02-04,45,12,27,11,1,4
2022-02-05,47,4,24,8,1,3
2022-02-06,12,3,26,5,1,3
2022-02-07,9,3,25,5,,3
2022-02-08,9,2,22,8,,3
2022-02-09,9,5,20,6,,3
2022-02-10,19,7,31,4,,3
2022-02-11,24,9,24,11,,4
2022-02-12,34,7,25,9,,3
2022-02-13,30,8,23,9,1,3
2022-02-14,35,13,14,10,,4
2022-02-15,51,18,41,10,1,5
2022-02-16,62,10,25,8,,4
2022-02-17,41,15,20,7,,4
2022-02-18,59,12,31,12,1,5
2022-02-19,45,3,28,4,1,3
2022-02-20,15,2,26,6,1,3
2022-02-21,11,3,24,7,1,3
2022-02-22,14,4,27,7,,4
2022-02-23,15,5,23,9,,4
2022-02-24,22,4,26,8,1,4
2022-02-25,19,10,13,12,1,5
2022-02-26,45,11,19,10,1,3
2022-02-27,47,6,30,5,1,3
2022-02-28,24,5,25,4,1,3
2022-03-01,20,9,17,11,1,5
2022-03-02,37,4,26,6,,4
2022-03-03,18,4,24,5,1,4
2022-03-04,18,10,16,11,1,4
2022-03-05,43,12,24,10,1,3
2022-03-06,47,7,26,4,,2
2022-03-07,27,8,24,6,1,2
2022-03-08,36,9,17,10,1,3
2022-03-09,39,10,13,10,1,3
2022-03-10,45,12,31,9,1,3
2022-03-11,46,4,30,3,1,2
2022-03-12,18,7,28,11,,3
2022-03-13,32,11,21,15,1,4
2022-03-14,45,22,10,22,1,6
2022-03-15,71,12,30,11,1,4
2022-03-16,40,3,29,4,,3
2022-03-17,14,6,24,9,,3
2022-03-18,26,7,28,11,1,4
2022-03-19,34,13,18,20,1,6
2022-03-20,49,7,32,5,1,3
2022-03-21,29,8,29,8,1,4
2022-03-22,37,8,22,11,1,4
2022-03-23,38,2,30,4,1,4
2022-03-24,12,4,30,8,1,5
2022-03-25,19,4,29,9,1,4
2022-03-26,22,4,34,8,1,4
2022-03-27,22,7,28,12,1,4
2022-03-28,34,9,28,12,1,6
2022-03-29,40,4,31,4,1,4
2022-03-30,14,3,30,5,,4
2022-03-31,,6,30,4,1,4
2022-03-31,11,5,34,6,,4
2022-04-01,22,5,27,8,1,5
2022-04-01,21,,,,,
2022-04-02,19,7,25,18,,7
2022-04-03,28,10,14,22,1,7
2022-04-04,43,8,29,15,1,4
2022-04-05,36,9,29,14,,4
2022-04-06,38,13,34,9,,4
2022-04-07,51,11,26,16,1,4
2022-04-08,47,13,7,28,1,6
2022-04-09,55,4,31,6,1,3
2022-04-10,16,5,32,9,1,4
2022-04-11,18,5,32,8,1,3
2022-04-12,18,6,33,7,1,4
2022-04-13,19,8,22,14,1,4
2022-04-14,33,7,32,8,,3
2022-04-15,31,8,24,13,,4
2022-04-16,30,11,24,23,1,5
2022-04-17,48,7,26,13,,4
2022-04-18,29,6,28,12,,3
2022-04-19,20,4,32,13,,3
2022-04-20,16,8,29,13,,3
2022-04-21,31,5,32,11,1,4
2022-04-22,20,8,17,23,,4
2022-04-23,30,10,23,19,1,5
2022-04-24,39,13,33,13,,4
2022-04-25,52,12,29,14,,4
2022-04-26,47,6,32,9,,3
2022-04-27,23,5,32,4,,2
2022-04-28,19,4,31,7,,3
2022-04-29,15,7,26,14,1,3
2022-04-30,24,7,35,14,1,3
2022-05-01,26,7,34,10,1,3
2022-05-02,28,5,34,6,1,3
2022-05-03,22,7,32,8,,3
2022-05-04,33,6,33,6,1,3
2022-05-05,26,7,33,10,,3
2022-05-06,28,8,33,11,,3
2022-05-07,37,9,35,14,1,3
2022-05-08,39,12,30,14,1,4
2022-05-09,51,12,35,5,1,2
2022-05-10,49,12,32,8,1,3
2022-05-11,53,17,38,5,1,3
2022-05-12,62,14,33,13,1,4
2022-05-13,51,10,29,11,1,3
2022-05-14,41,7,28,12,1,3
2022-05-15,31,6,33,9,1,3
2022-05-16,25,6,32,7,,3
2022-05-17,24,8,30,11,1,3
2022-05-18,35,7,37,5,,3
2022-05-19,28,10,38,4,,3
2022-05-20,43,8,36,2,,3
2022-05-21,32,7,35,5,,3
2022-05-22,31,9,38,7,1,3
2022-05-23,38,10,41,4,1,
2022-05-24,45,13,43,8,,3
2022-05-25,52,14,39,6,1,3
2022-05-26,51,10,38,9,1,2
2022-05-27,39,13,33,16,1,4
2022-05-28,51,12,35,9,1,3
2022-05-29,42,9,35,7,,3
2022-05-30,37,10,33,10,1,3
2022-05-31,41,10,35,8,1,2
2022-06-01,38,9,33,2,1,2
2022-06-02,36,3,33,7,1,2
2022-06-03,13,9,36,8,1,3
2022-06-04,35,12,35,11,1,3
2022-06-05,53,12,39,9,1,3
2022-06-06,52,18,40,9,1,3
2022-06-07,64,12,43,5,1,3
2022-06-08,51,12,27,8,1,3
2022-06-09,48,4,32,5,1,3
2022-06-10,17,4,31,6,1,
2022-06-11,16,6,,6,,3
2022-06-12,23,7,,7,,3
2022-06-13,29,7,24,9,,3
2022-06-14,36,3,35,5,,2
2022-06-15,14,4,35,4,,2
2022-06-16,20,7,38,2,,2
2022-06-17,40,10,37,9,,3
2022-06-18,51,12,36,8,1,3
2022-06-19,58,10,40,5,1,
2022-06-20,48,11,40,6,1,3
2022-06-21,49,16,35,10,1,3
2022-06-22,61,5,39,3,1,2
2022-06-23,20,8,38,2,,2
2022-06-24,37,10,37,5,,2
2022-06-25,47,16,41,9,1,3
2022-06-26,63,12,36,8,1,3
2022-06-27,45,8,39,4,,2
2022-06-28,41,7,38,4,,2
2022-06-29,38,9,40,5,1,2
2022-06-30,,8,39,4,,2
2022-06-30,46,,,,1,
2022-07-01,41,7,38,4,1,2
2022-07-02,38,9,40,5,1,2
2022-07-03,46,9,32,8,1,2
2022-07-04,43,7,35,3,1,2
2022-07-05,30,13,48,3,1,2
2022-07-06,48,10,37,4,1,2
2022-07-07,46,8,39,3,1,
2022-07-08,37,11,48,4,1,2
2022-07-09,47,14,50,5,1,2
2022-07-10,55,21,52,6,1,2
2022-07-11,69,22,48,6,1,2
2022-07-12,72,15,34,4,1,2
2022-07-13,51,5,27,4,,2
2022-07-14,21,2,30,3,,2
2022-07-15,15,6,35,2,1,2
2022-07-16,29,10,41,2,1,2
2022-07-17,44,11,39,5,1,2
2022-07-18,48,15,43,5,1,2
2022-07-19,56,15,42,4,1,2
2022-07-20,60,17,53,4,1,2
2022-07-21,61,13,42,4,1,2
2022-07-22,49,12,51,2,1,2
2022-07-23,43,7,37,2,1,2
2022-07-24,31,14,48,5,1,2
2022-07-25,53,14,36,5,1,2
2022-07-26,54,6,39,2,,2
2022-07-27,27,9,38,3,1,2
2022-07-28,36,8,36,3,,2
2022-07-29,38,6,38,2,1,
2022-07-30,23,7,32,3,1,2
2022-07-31,30,7,36,3,1,2
2022-08-01,26,7,39,2,1,2
2022-08-02,33,14,57,1,1,2
2022-08-03,53,18,59,3,1,2
2022-08-04,63,16,54,4,1,2
2022-08-05,59,11,44,1,1,1
2022-08-06,46,5,37,1,1,
2022-08-07,22,7,40,3,1,2
2022-08-08,31,9,40,4,1,2
2022-08-09,38,9,37,3,,2
2022-08-10,36,12,45,3,1,2
2022-08-11,49,9,28,3,,2
2022-08-12,34,4,42,2,,1
2022-08-13,14,8,40,1,,
2022-08-14,31,9,39,2,,1
2022-08-15,34,10,37,3,,2
2022-08-16,39,9,48,3,1,2
2022-08-17,38,12,57,3,,2
2022-08-18,50,19,68,4,1,
2022-08-19,65,17,57,3,1,2
2022-08-20,61,13,38,2,,2
2022-08-21,49,10,40,3,,2
2022-08-22,40,11,42,3,,2
2022-08-23,47,12,49,3,,2
2022-08-24,49,12,44,2,1,2
2022-08-25,48,6,35,4,,2
2022-08-26,27,6,41,2,,2
2022-08-27,22,9,41,1,1,2
2022-08-28,34,9,38,2,,1
2022-08-29,34,4,25,2,1,2
2022-08-30,17,5,37,2,,2
2022-08-31,22,9,37,3,,2
2022-09-01,39,8,35,6,,2
2022-09-02,25,4,26,1,,2
2022-09-03,16,5,24,1,,2
2022-09-04,17,3,21,2,1,1
2022-09-05,15,2,24,2,,1
2022-09-06,10,5,25,1,,2
2022-09-07,18,9,25,2,1,2
2022-09-08,34,8,26,2,1,2
2022-09-09,32,10,35,1,,
2022-09-10,44,8,28,1,1,
2022-09-11,32,6,25,2,,1
2022-09-12,23,6,27,1,,2
2022-09-13,27,7,30,2,,
2022-09-14,28,8,32,5,,2
2022-09-15,30,14,44,3,,2
2022-09-16,53,14,48,2,,2
2022-09-17,51,17,37,2,,2
2022-09-18,58,14,49,2,,2
2022-09-19,50,14,37,3,1,2
2022-09-20,52,13,33,1,1,
2022-09-21,47,11,30,1,1,2
2022-09-22,42,11,22,3,1,
2022-09-23,36,13,46,2,1,1
2022-09-24,43,12,32,1,1,1
2022-09-25,39,9,37,3,1,3
2022-09-26,31,13,17,5,1,2
2022-09-27,39,13,16,3,1,1
2022-09-28,44,6,21,3,1,1
2022-09-29,,8,21,3,1,1
2022-09-29,19,8,21,3,1,1
2022-09-30,24,10,24,1,1,1
2022-09-30,24,10,24,1,1,1
2022-10-01,33,10,20,1,1,1
2022-10-01,33,10,20,1,1,1
2022-10-02,34,9,23,3,1,1
2022-10-02,34,,,,1,
2022-10-03,32,12,25,3,,2
2022-10-04,41,11,25,2,,2
2022-10-05,39,7,16,1,,2
2022-10-06,24,6,17,2,,
2022-10-07,26,3,15,1,,1
2022-10-08,14,4,17,1,,1
2022-10-09,17,10,21,2,,1
2022-10-10,36,7,16,2,,2
2022-10-11,20,5,11,2,,2
2022-10-12,20,10,14,2,,1
2022-10-13,37,10,12,3,,2
2022-10-14,35,5,6,2,,2
2022-10-15,17,7,15,2,,1
2022-10-16,21,9,22,1,,2
2022-10-17,31,14,23,4,,2
2022-10-18,44,9,28,3,1,2
2022-10-19,28,9,20,3,1,2
2022-10-20,27,9,15,5,,2
2022-10-21,27,6,18,3,1,2
2022-10-22,18,9,15,1,,2
2022-10-23,27,12,18,3,1,2
2022-10-24,38,18,28,2,1,2
2022-10-25,55,21,25,3,1,2
2022-10-26,62,19,25,4,1,2
2022-10-27,56,18,26,4,1,2
2022-10-28,54,17,22,2,1,2
2022-10-29,54,10,16,1,1,2
2022-10-30,32,15,15,3,1,2
2022-10-31,40,14,12,4,,2
2022-11-01,37,6,20,2,,1
2022-11-02,18,6,16,2,,2
2022-11-03,21,7,20,2,,2
2022-11-04,23,9,24,1,,2
2022-11-05,31,10,20,1,1,
2022-11-06,32,18,27,3,1,2
2022-11-07,51,15,18,2,1,2
2022-11-08,44,14,12,5,1,2
2022-11-09,42,19,20,3,1,2
2022-11-10,47,15,16,3,1,2
2022-11-11,38,10,15,2,1,2
2022-11-12,27,10,28,1,1,2
2022-11-13,30,10,23,1,1,2
2022-11-14,32,12,30,2,,2
2022-11-15,32,8,28,3,1,2
2022-11-16,22,5,26,3,,2
2022-11-17,14,6,30,2,,2
2022-11-18,19,12,22,3,,2
2022-11-19,36,10,27,1,,2
2022-11-20,31,10,28,2,,2
2022-11-21,34,14,23,3,,2
2022-11-22,36,8,22,2,,2
2022-11-23,25,9,13,3,,2
2022-11-24,32,7,13,4,1,2
2022-11-25,19,9,8,4,,2
2022-11-26,25,8,18,2,,2
2022-11-27,27,8,16,2,,2
2022-11-28,22,10,16,4,,2
2022-11-29,33,8,11,4,,2
2022-11-30,27,7,5,8,,2
2022-12-01,16,7,13,4,1,2
2022-12-02,25,10,4,2,1,2
2022-12-03,34,6,5,1,,2
2022-12-04,22,6,4,2,1,2
2022-12-05,19,7,,2,,2
2022-12-06,20,8,15,3,1,2
2022-12-07,27,10,15,4,1,2
2022-12-08,36,11,13,3,1,2
2022-12-09,41,13,13,1,1,2
2022-12-10,46,12,8,1,1,2
2022-12-11,44,11,10,2,1,2
2022-12-12,41,14,11,2,,2
2022-12-13,47,11,8,2,1,2
2022-12-14,42,11,22,3,,2
2022-12-15,39,13,17,4,1,3
2022-12-16,44,10,20,2,1,2
2022-12-17,34,12,18,1,,2
2022-12-18,33,13,14,1,,
2022-12-19,35,11,22,2,,2
2022-12-20,36,6,15,3,,2
2022-12-21,25,7,13,3,1,2
2022-12-22,28,8,7,5,,2
2022-12-23,28,17,23,4,1,2
2022-12-24,37,8,24,2,1,2
2022-12-25,30,10,22,4,1,2
2022-12-26,34,8,26,4,1,2
2022-12-27,31,9,25,5,1,2
2022-12-28,,14,31,3,1,2
2022-12-28,33,11,30,3,1,2
2022-12-29,50,15,31,2,1,2
2022-12-29,39,11,27,4,1,2
2022-12-30,54,21,26,3,1,2
2022-12-30,45,14,31,3,1,2
2022-12-31,65,20,18,4,1,2
2022-12-31,50,15,31,2,1,2
2023-01-01,61,6,18,6,1,2
2023-01-01,54,,,,,
2023-01-02,18,6,17,6,1,3
2023-01-03,21,6,22,5,,2
2023-01-04,26,5,31,2,1,1
2023-01-05,19,7,25,3,1,1
2023-01-06,30,5,23,5,,1
2023-01-07,19,5,33,2,1,2
2023-01-08,19,10,34,4,1,2
2023-01-09,34,9,26,5,1,2
2023-01-10,35,10,28,5,1,2
2023-01-11,39,11,22,5,1,3
2023-01-12,45,11,28,2,1,3
2023-01-13,39,12,34,5,1,4
