time,pm25,pm10,O3,NO2,SO2,CO
2023-06-19,133,90,34,9,1,0
2023-06-20,81,64,33,8,3,0
2023-06-21,64,67,45,13,3,0
2023-06-22,96,102,44,24,5,0
2023-06-23,130,86,74,14,2,0
2023-06-24,108,100,81,20,4,0
2023-06-25,134,83,63,24,9,0
2023-06-26,116,80,63,21,5,0
2023-06-27,108,64,64,11,4,0
2023-06-28,84,65,74,11,1,0
2023-06-29,,64,64,11,4,0
2023-06-29,75,,,,,
2023-06-30,84,65,74,11,1,0
2023-07-01,75,71,47,8,1,0
2023-07-02,107,30,40,3,0,0
2023-07-03,69,36,39,5,8,0
2023-07-04,83,60,15,15,1,0
2023-07-05,136,49,38,10,4,0
2023-07-06,62,60,42,18,5,0
2023-07-07,76,77,67,15,6,0
2023-07-08,106,73,71,8,14,0
2023-07-09,95,551,34,5,1,0
2023-07-10,186,474,38,10,2,0
2023-07-11,188,182,53,13,3,0
2023-07-12,199,129,39,18,3,0
2023-07-13,146,163,41,18,17,0
2023-07-14,148,98,42,13,5,0
2023-07-15,131,78,55,8,1,0
2023-07-16,96,74,55,10,2,0
2023-07-17,99,74,57,12,1,0
2023-07-18,93,90,38,10,2,0
2023-07-19,102,55,32,5,0,0
2023-07-20,64,45,36,5,3,0
2023-07-21,69,48,35,6,0,0
2023-07-22,82,44,46,6,2,0
2023-07-23,70,59,49,11,4,0
2023-07-24,93,61,55,5,1,0
2023-07-25,72,65,79,7,1,0
2023-07-26,103,68,44,8,2,0
2023-07-27,118,69,40,5,3,0
2023-07-28,67,69,50,8,6,0
2023-07-29,98,71,74,7,3,0
2023-07-30,133,73,67,6,2,0
2023-07-31,91,65,50,6,3,0
2023-08-01,86,15,30,1,1,0
2023-08-02,40,28,37,2,0,0
2023-08-03,49,46,46,2,1,0
2023-08-04,37,46,44,6,3,0
2023-08-05,49,57,56,20,8,0
2023-08-06,94,57,56,19,5,0
2023-08-07,92,41,49,8,4,0
2023-08-08,64,57,65,12,3,0
2023-08-09,94,67,74,9,6,0
2023-08-10,107,41,65,4,2,0
2023-08-11,73,66,86,13,2,0
2023-08-12,120,87,97,15,8,0
2023-08-13,130,67,90,4,4,0
2023-08-14,98,59,90,6,3,0
2023-08-15,105,40,41,2,1,0
2023-08-16,90,50,85,6,2,0
2023-08-17,96,114,38,6,5,0
2023-08-18,126,199,33,8,4,0
2023-08-19,171,82,64,13,6,0
2023-08-20,109,55,69,18,8,0
2023-08-21,79,63,46,17,9,0
2023-08-22,108,52,62,9,3,0
2023-08-23,78,61,72,13,3,0
2023-08-24,109,42,28,3,1,0
2023-08-25,83,13,30,1,0,
2023-08-26,49,41,80,3,3,0
2023-08-27,90,52,39,7,2,0
2023-08-28,90,52,90,10,4,0
2023-08-29,97,71,84,9,5,0
2023-08-30,97,50,53,6,3,0
2023-08-31,71,49,86,18,4,0
2023-09-01,84,64,96,14,8,0
2023-09-02,104,53,86,8,4,0
2023-09-03,95,53,82,5,4,0
2023-09-04,83,77,100,11,5,0
2023-09-05,95,45,73,5,3,0
2023-09-06,74,45,82,8,3,0
2023-09-07,56,39,86,6,2,0
2023-09-08,58,44,77,7,2,0
2023-09-09,85,33,60,5,2,0
2023-09-10,73,28,70,1,2,0
2023-09-11,45,41,91,7,3,0
2023-09-12,70,54,120,10,3,0
2023-09-13,101,60,125,7,3,0
2023-09-14,104,64,74,4,1,0
2023-09-15,122,40,78,4,1,0
2023-09-16,77,32,35,5,1,0
2023-09-17,76,41,91,2,1,0
2023-09-18,100,36,89,5,4,0
2023-09-19,68,51,109,20,8,0
2023-09-20,102,54,130,9,5,0
2023-09-21,87,61,128,10,4,0
2023-09-22,100,31,45,1,1,0
2023-09-23,59,32,89,4,2,0
2023-09-24,72,43,92,6,2,0
2023-09-25,73,38,64,8,1,0
2023-09-26,76,28,57,3,1,0
2023-09-27,73,33,99,7,2,0
2023-09-28,,37,105,7,2,0
2023-09-28,71,37,105,7,2,0
2023-09-29,70,45,120,6,2,0
2023-09-29,70,45,120,6,2,0
2023-09-30,84,54,100,7,2,0
2023-09-30,84,,,,,
2023-10-01,112,27,39,5,1,0
2023-10-02,71,61,99,8,6,0
2023-10-03,81,60,93,6,6,0
2023-10-04,72,48,108,7,3,0
2023-10-05,77,42,107,5,3,0
2023-10-06,77,44,102,8,4,0
2023-10-07,69,50,71,9,3,0
2023-10-08,85,23,78,3,2,0
2023-10-09,60,35,29,5,3,0
2023-10-10,85,31,40,3,1,0
2023-10-11,86,54,84,7,3,0
2023-10-12,99,42,58,8,4,0
2023-10-13,68,36,74,12,4,0
2023-10-14,68,42,65,6,4,0
2023-10-15,82,38,69,6,4,0
2023-10-16,75,55,104,10,3,0
2023-10-17,109,51,77,7,3,0
2023-10-18,107,27,42,2,2,0
2023-10-19,57,24,47,4,2,0
2023-10-20,63,45,71,8,2,0
2023-10-21,106,55,118,11,3,0
2023-10-22,123,35,101,5,3,0
2023-10-23,74,46,82,8,2,0
2023-10-24,96,35,91,4,2,0
2023-10-25,77,17,29,2,1,
2023-10-26,36,16,15,1,1,
2023-10-27,41,23,23,0,1,
2023-10-28,47,21,22,1,1,
2023-10-29,53,22,30,3,1,
2023-10-30,56,31,52,5,3,0
2023-10-31,69,43,52,7,2,0
2023-11-01,87,42,68,4,1,0
2023-11-02,81,24,63,2,1,0
2023-11-03,53,20,40,1,1,0
2023-11-04,38,21,42,3,2,0
2023-11-05,51,25,62,4,2,0
2023-11-06,51,26,61,3,2,0
2023-11-07,59,29,52,4,2,0
2023-11-08,60,42,108,10,4,0
2023-11-09,82,42,37,10,2,0
2023-11-10,100,23,55,1,3,0
2023-11-11,62,32,79,6,4,0
2023-11-12,68,56,87,15,5,0
2023-11-13,121,55,106,11,3,0
2023-11-14,115,54,108,9,3,0
2023-11-15,122,66,96,9,4,0
2023-11-16,134,59,97,13,2,0
2023-11-17,143,34,71,11,3,0
2023-11-18,109,30,45,4,2,0
2023-11-19,86,38,77,10,3,0
2023-11-20,76,35,53,6,3,0
2023-11-21,61,36,71,8,4,0
2023-11-22,63,42,90,7,4,0
2023-11-23,93,39,64,4,2,0
2023-11-24,85,26,30,7,3,0
2023-11-25,75,17,44,2,2,0
2023-11-26,46,34,56,9,3,0
2023-11-27,62,42,78,16,4,0
2023-11-28,77,54,102,14,4,0
2023-11-29,92,42,79,4,2,0
2023-11-30,84,52,81,11,4,0
2023-12-01,98,63,115,10,3,0
2023-12-02,134,69,115,11,3,0
2023-12-03,145,66,82,11,5,0
2023-12-04,133,50,74,2,2,0
2023-12-05,117,50,100,8,5,0
2023-12-06,102,58,125,11,5,0
2023-12-07,112,55,104,7,4,0
2023-12-08,113,66,67,11,2,0
2023-12-09,146,77,101,15,5,0
2023-12-10,161,54,47,7,4,0
2023-12-11,113,27,59,6,2,0
2023-12-12,50,35,79,15,4,0
2023-12-13,63,50,113,18,9,0
2023-12-14,85,64,133,20,10,0
2023-12-15,115,66,139,16,5,0
2023-12-16,135,53,71,14,2,0
2023-12-17,107,45,43,9,2,0
2023-12-18,107,19,42,4,1,0
2023-12-19,25,35,94,15,7,0
2023-12-20,59,51,100,19,7,0
2023-12-21,77,29,53,6,1,0
2023-12-22,43,39,36,15,2,0
2023-12-23,89,45,40,14,3,0
2023-12-24,94,60,51,17,7,0
2023-12-25,130,64,42,22,6,0
2023-12-26,131,61,68,14,5,0
2023-12-27,116,49,65,13,4,0
2023-12-28,82,47,39,11,3,0
2023-12-29,75,45,54,17,8,0
2023-12-30,72,,,,,
