time,pm25,pm10,O3,NO2,SO2,CO
2021-09-27,,190,12,9,2,
2021-09-27,155,140,16,7,2,
2021-09-28,113,227,8,10,2,
2021-09-28,156,211,14,9,3,
2021-09-29,114,104,7,9,2,
2021-09-29,149,307,54,10,2,
2021-09-30,102,113,3,11,3,
2021-09-30,124,190,12,9,2,
2021-10-01,117,101,3,11,2,
2021-10-01,113,227,8,10,2,
2021-10-02,96,132,2,8,3,
2021-10-02,114,104,7,9,2,
2021-10-03,120,134,3,8,3,
2021-10-03,102,113,3,11,3,
2021-10-04,116,,,10,4,
2021-10-04,117,,,,,
2021-10-05,,70,,8,2,
2021-10-06,91,173,4,4,3,
2021-10-07,120,70,7,6,3,
2021-10-08,110,63,13,3,3,
2021-10-09,79,49,14,4,4,
2021-10-10,85,48,13,5,4,
2021-10-11,76,58,9,7,5,
2021-10-12,92,64,17,5,3,
2021-10-13,97,85,6,6,3,
2021-10-14,125,62,6,6,3,
2021-10-15,83,17,3,7,3,
2021-10-16,38,67,1,7,10,
2021-10-17,121,83,,7,13,
2021-10-18,123,49,,7,13,
2021-10-19,76,55,,7,12,
2021-10-20,85,63,,8,13,
2021-10-21,91,61,,8,14,
2021-10-22,67,63,,8,14,
2021-10-23,93,65,,8,14,
2021-10-24,82,30,,9,14,
2021-10-25,48,45,,10,14,
2021-10-26,51,37,,10,14,
2021-10-27,,36,,9,14,
2021-10-28,,56,,11,14,
2021-10-29,,58,,10,14,
2021-10-30,,43,,8,14,
2021-10-31,,41,,8,14,
2021-11-01,,61,,10,14,
2021-11-02,63,73,,10,14,
2021-11-03,81,69,,11,14,
2021-11-04,,60,,12,15,
2021-11-05,,58,3,10,11,
2021-11-06,83,104,5,11,8,
2021-11-07,104,98,2,11,8,
2021-11-08,81,99,4,10,4,
2021-11-09,86,101,5,9,2,
2021-11-10,85,99,25,8,1,
2021-11-11,86,93,104,7,2,
2021-11-12,75,112,16,8,1,
2021-11-13,88,128,,10,2,
2021-11-14,120,130,,8,2,
2021-11-15,133,123,,9,2,
2021-11-16,157,50,,9,2,
2021-11-17,91,18,,8,2,
2021-11-20,,89,,8,2,
2021-11-21,,95,,9,2,
2021-11-22,147,110,,10,2,
2021-11-23,90,119,,10,2,
2021-11-24,80,87,3,10,1,
2021-11-25,97,,,,,
2021-11-26,112,,,,,
2021-11-29,,17,1,6,1,
2021-11-30,,39,,8,1,
2021-12-03,,,,,,1
2021-12-04,,,7,,,2
2021-12-05,117,69,25,26,2,2
2021-12-06,106,57,13,41,2,2
2021-12-07,71,49,13,29,2,2
2021-12-08,87,57,13,21,1,1
2021-12-09,88,50,13,23,2,2
2021-12-10,56,23,13,26,1,2
2021-12-11,76,38,32,27,2,2
2021-12-12,108,55,30,31,2,2
2021-12-13,65,47,13,29,2,2
2021-12-14,48,39,25,24,1,2
2021-12-15,55,37,29,18,1,2
2021-12-16,57,36,18,19,2,2
2021-12-17,75,41,19,18,1,2
2021-12-18,82,51,19,18,2,2
2021-12-19,80,54,18,18,2,2
2021-12-20,76,56,19,17,2,2
2021-12-21,69,44,19,19,2,2
2021-12-22,67,45,17,18,2,2
2021-12-23,71,43,31,19,1,2
2021-12-24,91,52,25,20,2,2
2021-12-25,85,49,40,17,2,2
2021-12-26,127,76,22,18,2,2
2021-12-27,99,63,22,17,1,2
2021-12-28,83,55,22,15,1,1
2021-12-29,96,57,26,15,2,2
2021-12-30,133,,25,16,2,2
2021-12-31,139,,15,16,2,
2022-01-01,125,,,14,1,
2022-03-31,,365,6,0,6,6
2022-04-01,255,262,6,0,7,7
2022-04-02,262,272,5,0,8,7
2022-04-03,285,87,5,0,3,7
2022-04-04,158,65,5,,4,7
2022-04-05,125,45,5,0,5,7
2022-04-06,98,43,5,,6,7
2022-04-07,99,81,5,,8,7
2022-04-08,153,91,6,0,8,7
2022-04-09,157,97,5,0,8,7
2022-04-10,161,192,6,9,11,7
2022-04-11,234,153,7,4,5,7
2022-04-12,201,111,7,1,7,7
2022-04-13,175,130,7,1,8,7
2022-04-14,191,136,6,0,9,7
2022-04-15,189,153,7,0,9,7
2022-04-16,202,176,7,0,10,7
2022-04-17,206,160,7,1,10,7
2022-04-18,200,152,8,10,10,6
2022-04-19,195,91,8,10,10,7
2022-04-20,170,88,8,7,10,7
2022-04-21,164,110,8,7,13,7
2022-04-22,174,122,8,3,11,7
2022-04-23,168,106,8,2,11,7
2022-04-24,163,108,8,18,10,7
2022-04-25,156,109,8,28,13,7
2022-04-26,152,132,8,29,12,8
2022-04-27,165,131,8,28,11,7
2022-04-28,178,166,8,26,11,7
2022-04-29,210,131,8,25,10,7
2022-04-30,193,134,7,25,7,7
2022-05-01,188,184,8,19,5,7
2022-05-02,366,65,8,21,6,7
2022-05-03,,118,8,24,15,7
2022-05-04,,152,8,24,17,7
2022-05-05,,131,8,23,9,7
2022-05-06,,137,8,22,12,7
2022-05-07,,93,8,20,9,7
2022-05-08,,92,8,20,8,7
2022-05-09,,221,10,15,10,7
2022-05-10,151,137,6,32,11,7
2022-05-11,160,172,5,33,6,6
2022-05-12,207,126,5,30,7,7
2022-05-13,178,153,5,32,12,7
2022-05-14,188,163,6,35,6,7
2022-05-15,201,213,5,36,5,7
2022-05-16,180,150,6,33,6,8
2022-05-17,177,110,7,31,5,7
2022-05-18,160,100,6,43,6,7
2022-05-19,162,135,6,45,6,7
2022-05-20,153,128,5,26,8,8
2022-05-21,161,122,3,27,7,7
2022-05-22,183,229,3,64,7,6
2022-05-23,215,129,2,48,6,7
2022-05-24,195,41,20,16,5,7
2022-05-25,67,54,20,19,8,7
2022-05-26,93,66,20,28,7,8
2022-05-27,103,95,20,35,8,8
2022-05-28,157,143,19,39,10,7
2022-05-29,171,117,20,29,12,7
2022-05-30,150,89,19,21,21,7
2022-05-31,145,73,20,22,222,6
2022-06-01,128,450,22,28,16,7
2022-06-02,,251,22,32,7,8
2022-06-03,174,151,20,39,9,7
2022-06-04,171,96,2,28,7,7
2022-06-05,130,90,4,23,8,7
2022-06-06,133,103,6,26,4,7
2022-06-07,149,116,3,27,2,7
2022-06-08,143,114,8,28,2,7
2022-06-09,156,137,9,29,3,7
2022-06-10,174,138,10,28,2,7
2022-06-11,177,122,38,24,2,7
2022-06-12,159,131,4,19,3,7
2022-06-13,180,135,5,8,4,7
2022-06-14,215,251,6,14,4,7
2022-06-15,178,156,21,16,6,7
2022-06-16,175,308,18,17,25,7
2022-06-17,176,148,27,18,5,7
2022-06-18,152,172,19,25,3,7
2022-06-19,165,143,17,15,2,8
2022-06-20,134,121,1,15,0,7
2022-06-21,152,128,1,13,0,7
2022-06-22,147,233,1,13,0,7
2022-06-23,148,184,1,12,0,7
2022-06-24,131,214,1,13,0,7
2022-06-25,160,303,1,14,0,7
2022-06-26,186,258,37,7,4,7
2022-06-27,210,228,16,5,14,7
2022-06-28,147,329,3,17,3,7
2022-06-29,183,305,4,16,3,7
2022-06-30,,228,16,5,14,7
2022-06-30,178,,,,,
2022-07-01,147,329,3,17,3,7
2022-07-02,183,305,4,16,3,7
2022-07-03,178,276,4,23,2,7
2022-07-04,166,288,4,23,2,7
2022-07-05,154,312,4,28,2,8
2022-07-06,177,279,8,32,3,7
2022-07-07,175,293,9,24,4,7
2022-07-08,182,448,9,14,3,7
2022-07-09,174,233,10,20,2,8
2022-07-10,158,374,9,41,4,7
2022-07-11,175,307,11,33,0,7
2022-07-12,186,521,13,32,7,7
2022-07-13,210,391,23,14,7,7
2022-07-14,148,177,14,16,4,8
2022-07-15,151,245,13,23,4,7
2022-07-16,166,329,12,28,4,8
2022-07-17,180,444,13,39,3,7
2022-07-18,196,287,17,24,2,8
2022-07-19,157,262,14,30,2,7
2022-07-20,160,431,11,32,2,8
2022-07-21,160,143,18,36,8,7
2022-07-22,136,181,13,36,3,7
2022-07-23,130,203,16,30,4,7
2022-07-24,156,241,24,28,5,7
2022-07-25,155,222,16,46,5,7
2022-07-26,150,384,26,66,7,7
2022-07-27,188,374,18,75,9,7
2022-07-28,214,335,18,53,6,7
2022-07-29,224,245,17,59,6,7
2022-07-30,129,211,12,24,8,7
2022-07-31,164,170,12,19,6,7
2022-08-01,154,298,14,20,7,8
2022-08-02,169,147,17,24,9,8
2022-08-03,144,138,31,43,6,7
2022-08-04,154,245,16,39,8,7
2022-08-05,199,201,14,53,6,6
2022-08-06,175,137,,92,4,6
2022-08-07,161,110,26,64,5,7
2022-08-08,143,112,27,37,7,7
2022-08-09,151,123,28,38,4,7
2022-08-10,152,133,24,41,3,7
2022-08-11,157,190,21,51,5,7
2022-08-12,157,252,21,79,4,7
2022-08-13,194,290,20,81,11,6
2022-08-14,167,402,21,55,5,7
2022-08-15,160,172,20,45,6,7
2022-08-16,138,,,,,
2022-08-18,,273,21,57,5,5
2022-08-19,181,279,21,24,4,6
2022-08-20,142,126,9,22,4,7
2022-08-21,136,67,9,19,5,6
2022-08-22,80,65,7,20,6,7
2022-08-23,95,124,12,40,7,7
2022-08-24,159,142,16,41,5,7
2022-08-25,167,168,7,31,5,7
2022-08-26,158,242,7,24,2,8
2022-08-27,152,185,8,22,3,8
2022-08-28,151,140,7,21,4,8
2022-08-29,153,432,13,47,6,6
2022-08-30,186,341,10,41,5,8
2022-08-31,165,207,8,48,5,7
2022-09-01,149,241,9,57,8,7
2022-09-02,155,203,9,54,7,8
2022-09-03,144,203,9,34,5,8
2022-09-04,126,180,10,44,4,6
2022-09-05,124,391,9,46,2,7
2022-09-06,164,347,10,39,6,7
2022-09-07,155,246,8,34,6,7
2022-09-08,137,344,8,41,4,5
2022-09-09,158,290,9,37,2,7
2022-09-10,148,250,9,35,4,8
2022-09-11,156,227,7,29,4,7
2022-09-12,126,175,8,22,5,7
2022-09-13,124,110,9,18,4,6
2022-09-14,85,131,9,23,4,7
2022-09-15,89,66,9,22,5,7
2022-09-16,82,65,9,18,6,7
2022-09-17,95,89,8,24,8,8
2022-09-18,115,108,8,30,8,7
2022-09-19,123,112,7,26,6,7
2022-09-20,132,105,9,27,2,7
2022-09-21,134,123,11,40,3,6
2022-09-22,126,153,11,41,3,7
2022-09-23,143,256,10,35,9,8
2022-09-24,159,103,10,13,11,8
2022-09-25,133,89,10,16,9,7
2022-09-26,129,117,8,16,5,6
2022-09-27,154,113,9,14,3,6
2022-09-28,131,47,8,17,5,6
2022-09-29,,43,9,18,3,7
2022-09-29,71,43,9,18,3,7
2022-09-30,72,62,49,22,4,7
2022-09-30,72,62,49,22,4,7
2022-10-01,87,41,44,18,3,7
2022-10-01,87,41,44,18,3,7
2022-10-02,62,70,21,25,4,7
2022-10-02,62,,,,,
2022-10-03,107,93,2,21,5,6
2022-10-04,133,70,1,15,3,7
2022-10-05,120,67,1,15,7,7
2022-10-06,98,65,3,14,5,6
2022-10-07,89,100,6,11,5,7
2022-10-08,39,59,13,10,8,8
2022-10-09,87,75,5,23,10,8
2022-10-10,114,62,2,33,3,6
2022-10-11,97,55,2,21,6,8
2022-10-12,78,61,4,19,6,8
2022-10-13,75,55,2,11,11,5
2022-10-14,64,39,1,19,3,7
2022-10-15,63,42,1,13,6,7
2022-10-16,75,69,1,19,9,8
2022-10-17,99,70,0,16,3,7
2022-10-18,100,49,0,17,4,7
2022-10-19,83,61,0,18,4,7
2022-10-20,113,62,0,18,3,7
2022-10-21,114,42,0,11,3,7
2022-10-22,73,44,0,8,3,7
2022-10-23,64,42,17,6,4,8
2022-10-24,66,46,8,6,3,7
2022-10-25,76,46,1,6,4,8
2022-10-26,62,45,,16,5,7
2022-10-27,48,27,,10,10,5
2022-10-28,50,,,,,
2022-10-29,,49,,22,12,6
2022-10-30,78,67,3,16,7,8
2022-10-31,84,99,1,19,5,6
2022-11-01,87,123,3,19,3,8
2022-11-02,131,68,14,11,3,8
2022-11-03,114,47,14,12,3,8
2022-11-04,91,68,14,17,3,8
2022-11-05,72,50,14,12,11,6
2022-11-06,54,68,14,17,12,8
2022-11-07,59,62,14,14,2,7
2022-11-08,56,51,14,11,4,8
2022-11-09,41,44,14,10,1,8
2022-11-10,30,45,14,7,1,8
2022-11-11,29,49,14,7,4,7
2022-11-12,43,49,14,10,5,8
2022-11-13,42,,14,,,
2022-11-14,,36,,7,4,7
2022-11-15,30,23,14,6,0,6
2022-11-16,19,51,14,10,0,8
2022-11-17,38,52,14,13,1,8
2022-11-18,38,68,14,24,1,8
2022-11-19,62,81,14,21,0,8
2022-11-20,71,67,14,11,2,8
2022-11-21,59,48,6,2,2,7
2022-11-22,39,52,,4,1,8
2022-11-23,48,71,,9,0,7
2022-11-24,57,81,,12,,8
2022-11-25,55,80,,7,2,7
2022-11-26,55,96,9,11,8,8
2022-11-27,65,89,9,9,10,7
2022-11-28,60,74,9,18,2,5
2022-11-29,63,97,4,15,7,6
2022-11-30,70,93,7,18,10,8
2022-12-01,73,79,8,14,9,7
2022-12-02,62,80,4,12,4,8
2022-12-03,46,68,9,8,3,8
2022-12-04,53,72,9,11,3,6
2022-12-05,54,95,9,15,5,7
2022-12-06,70,96,9,16,6,8
2022-12-07,75,92,10,12,6,7
2022-12-08,98,80,10,8,7,9
2022-12-09,76,68,8,5,11,8
2022-12-10,71,58,7,4,13,8
2022-12-11,52,55,10,6,12,8
2022-12-12,46,43,11,3,13,8
2022-12-13,26,40,11,6,13,8
2022-12-14,28,29,10,8,14,8
2022-12-15,23,25,9,8,16,8
2022-12-16,23,54,10,10,17,8
2022-12-17,46,77,9,12,18,8
2022-12-18,61,109,11,24,19,8
2022-12-19,95,73,11,13,20,8
2022-12-20,65,69,9,13,21,8
2022-12-21,61,33,11,15,22,8
2022-12-22,32,29,11,23,23,8
2022-12-23,32,27,9,11,23,8
2022-12-24,31,38,8,11,24,8
2022-12-25,35,75,12,22,27,8
2022-12-26,63,86,12,27,31,8
2022-12-27,65,109,12,28,32,8
2022-12-28,80,101,11,23,31,8
2022-12-29,,117,7,30,33,8
2022-12-29,73,120,8,29,33,8
2022-12-30,95,110,7,29,33,8
2022-12-30,99,117,7,30,33,8
2022-12-31,84,94,7,31,33,8
2022-12-31,95,110,7,29,33,8
2023-01-01,65,111,8,45,32,8
2023-01-01,84,,7,,,
2023-01-02,78,126,5,39,33,8
2023-01-03,113,37,6,20,33,8
2023-01-04,30,32,9,12,3,8
2023-01-05,29,12,9,11,3,8
2023-01-06,13,7,9,14,4,8
2023-01-07,12,12,9,18,4,8
2023-01-08,13,63,9,19,3,8
2023-01-09,37,114,9,33,4,8
2023-01-10,74,98,14,32,4,8
2023-01-11,83,165,14,35,4,8
2023-01-12,106,175,14,35,6,8
2023-01-13,117,167,14,38,8,8
2023-01-14,133,,,,,
2023-01-21,,198,14,30,1,8
2023-01-22,157,200,14,19,0,8
2023-01-23,135,176,14,26,2,8
2023-01-24,132,289,14,26,5,8
2023-01-25,156,329,13,36,6,7
2023-01-26,161,336,13,32,7,7
2023-01-27,165,300,14,39,5,8
2023-01-28,148,381,14,58,7,7
2023-01-29,166,232,13,43,9,7
2023-01-30,149,201,14,44,7,8
2023-01-31,147,325,14,48,8,8
2023-02-01,171,282,14,36,10,8
2023-02-02,158,201,14,27,7,8
2023-02-03,151,218,15,19,8,7
2023-02-04,124,248,15,39,10,8
2023-02-05,132,195,17,40,11,8
2023-02-06,121,127,15,39,9,7
2023-02-07,80,142,15,41,10,7
2023-02-08,92,165,15,34,10,7
2023-02-09,106,138,15,39,11,7
2023-02-10,91,151,15,37,11,7
2023-02-11,90,151,15,31,12,7
2023-02-12,100,165,17,25,14,7
2023-02-13,96,102,18,34,14,8
2023-02-14,72,114,17,33,12,8
2023-02-15,81,127,20,37,11,7
2023-02-16,115,134,19,26,18,7
2023-02-17,89,151,19,30,16,8
2023-02-18,100,122,19,30,17,8
2023-02-19,87,109,20,27,17,8
2023-02-20,74,111,21,27,18,8
2023-02-21,72,132,20,28,19,7
2023-02-22,82,148,21,35,22,7
2023-02-23,92,153,21,33,20,8
2023-02-24,102,206,22,25,21,8
2023-02-25,109,241,22,33,25,7
2023-02-26,113,253,22,30,24,7
2023-02-27,121,220,23,25,23,8
2023-02-28,106,207,24,25,22,8
2023-03-01,114,220,23,28,23,8
2023-03-02,112,294,12,35,,7
2023-03-03,146,245,15,29,,7
2023-03-04,130,166,17,32,,7
2023-03-05,101,153,17,33,,8
2023-03-06,102,113,18,28,,8
2023-03-07,79,119,20,26,3,8
2023-03-08,104,187,18,25,6,8
2023-03-09,100,183,18,32,9,8
2023-03-10,113,119,19,31,7,8
2023-03-11,77,101,19,32,7,8
2023-03-12,61,91,20,29,6,7
2023-03-13,59,87,21,23,4,8
2023-03-14,62,101,21,35,6,8
2023-03-15,85,108,21,40,6,8
2023-03-16,71,181,19,47,10,7
2023-03-17,93,199,18,44,9,7
2023-03-18,122,188,18,51,3,7
2023-03-19,126,146,20,76,2,7
2023-03-20,151,162,22,71,11,9
2023-03-21,114,185,20,55,9,6
2023-03-22,124,163,20,49,4,8
2023-03-23,116,130,21,40,3,8
2023-03-24,103,124,21,32,2,7
2023-03-25,102,150,21,37,3,8
2023-03-26,122,124,22,36,3,8
2023-03-27,104,112,21,41,4,8
2023-03-28,92,179,23,66,4,7
2023-03-29,145,214,23,25,4,7
2023-03-30,112,142,22,20,4,7
2023-03-31,96,126,22,26,4,8
2023-04-01,82,,,,,
2023-09-27,,40,12,41,9,18
2023-09-28,63,74,12,21,8,18
2023-09-29,101,101,12,37,10,10
2023-09-30,132,100,12,39,7,11
2023-10-01,135,65,12,53,10,23
2023-10-02,109,41,12,61,9,16
2023-10-03,55,58,12,29,6,25
2023-10-04,90,35,11,2,10,14
2023-10-05,71,29,11,3,9,14
2023-10-06,70,36,12,2,10,14
2023-10-07,65,56,11,2,7,13
2023-10-08,100,57,11,3,9,14
2023-10-09,100,65,11,3,10,13
2023-10-10,96,63,13,3,9,13
2023-10-11,94,69,12,23,8,13
2023-10-12,107,60,12,61,8,15
2023-10-13,88,83,11,44,6,17
2023-10-14,111,56,11,6,6,12
2023-10-15,88,58,3,19,7,10
2023-10-16,85,79,4,26,9,11
2023-10-17,100,89,8,26,9,9
2023-10-18,124,64,8,25,9,29
2023-10-19,96,58,7,26,9,47
2023-10-20,80,63,8,25,7,21
2023-10-21,94,108,8,21,14,0
2023-10-22,122,40,10,24,10,2
2023-10-23,67,78,9,26,8,1
2023-10-24,117,57,16,32,8,10
2023-10-25,92,27,8,30,7,6
2023-10-26,42,57,14,24,8,4
2023-10-27,60,83,12,24,7,7
2023-10-28,118,83,29,14,8,5
2023-10-29,84,81,13,11,5,11
2023-10-30,81,76,17,12,5,10
2023-10-31,89,73,39,15,6,15
2023-11-01,105,62,12,19,5,10
2023-11-02,105,82,11,11,6,12
2023-11-03,88,98,15,13,9,13
2023-11-04,84,113,13,11,6,11
2023-11-05,85,122,16,12,6,15
2023-11-06,100,109,30,13,6,22
2023-11-07,99,120,31,16,15,29
2023-11-08,106,107,28,10,6,17
2023-11-09,93,92,27,6,7,29
2023-11-10,84,97,30,9,6,13
2023-11-11,103,83,51,14,5,11
2023-11-12,127,110,23,18,12,13
2023-11-13,132,121,24,13,6,10
2023-11-14,110,128,34,13,5,10
2023-11-15,115,70,11,15,5,11
2023-11-16,108,68,16,9,6,11
2023-11-17,103,71,42,8,5,12
2023-11-18,104,66,14,10,6,12
2023-11-19,91,38,8,5,4,10
2023-11-20,63,90,15,7,5,12
2023-11-21,82,110,26,17,5,10
2023-11-22,90,135,27,9,6,9
2023-11-23,105,158,29,7,5,9
2023-11-24,127,141,33,10,6,11
2023-11-25,113,121,38,11,6,10
2023-11-26,108,122,48,11,3,12
2023-11-27,116,129,43,13,5,13
2023-11-28,125,124,29,11,4,14
2023-11-29,105,113,34,12,6,12
2023-11-30,97,115,31,9,5,13
2023-12-01,97,109,40,11,5,14
2023-12-02,92,83,60,10,5,13
2023-12-03,100,91,32,9,5,18
2023-12-04,77,80,63,9,6,13
2023-12-05,95,56,40,3,4,11
2023-12-06,67,24,21,3,6,11
2023-12-07,36,9,14,1,5,11
2023-12-08,29,46,35,7,11,12
2023-12-09,70,70,43,6,7,12
2023-12-10,102,72,32,3,14,5
2023-12-11,114,79,17,5,6,4
2023-12-12,139,58,18,7,8,5
2023-12-13,98,45,9,15,8,4
2023-12-14,80,42,13,4,,3
2023-12-15,71,45,18,7,7,5
2023-12-16,51,61,17,10,7,3
2023-12-17,,118,71,22,,8
2023-12-17,80,88,37,11,5,7
2023-12-18,146,111,77,25,,7
2023-12-18,113,79,38,9,7,5
2023-12-19,138,141,43,33,4,7
2023-12-19,137,95,42,5,8,4
2023-12-20,141,152,40,33,8,10
2023-12-20,131,64,37,7,6,4
2023-12-21,154,235,40,45,6,10
2023-12-21,106,,,,,
2023-12-22,164,200,49,49,5,13
2023-12-22,,95,52,29,10,5
2023-12-23,156,224,19,42,2,12
2023-12-23,148,115,21,22,8,8
2023-12-24,132,128,44,33,6,9
2023-12-24,159,113,27,22,4,5
2023-12-25,105,114,13,30,2,9
2023-12-25,133,119,69,26,5,7
2023-12-26,107,107,25,32,1,9
2023-12-26,136,133,69,32,7,8
2023-12-27,105,96,26,29,3,11
2023-12-27,155,118,70,23,6,6
2023-12-28,126,115,45,40,5,10
2023-12-28,150,118,71,22,,8
2023-12-29,145,191,29,49,7,13
2023-12-29,146,,,,,
2023-12-30,155,165,20,37,7,12
2023-12-31,144,153,34,32,8,11
