time,pm25,pm10,O3,NO2,SO2,CO
2023-03-26,72,38,,,0,
2023-03-27,,,0,0,,5
2023-03-28,,23,0,0,0,2
2023-03-28,79,42,,,0,
2023-03-29,51,26,0,0,0,2
2023-03-29,,52,0,0,,4
2023-03-30,61,47,0,0,0,4
2023-03-30,89,,,,,7
2023-03-31,91,34,0,0,0,4
2023-03-31,92,,,,,
2023-04-01,74,32,0,0,0,4
2023-04-02,72,34,0,0,0,4
2023-04-03,76,37,0,0,0,4
2023-04-04,80,38,0,0,0,4
2023-04-05,82,35,0,0,0,4
2023-04-06,79,33,0,0,0,4
2023-04-07,74,36,0,0,0,4
2023-04-08,78,26,,0,,3
2023-04-09,59,28,0,0,0,3
2023-04-10,64,38,0,0,0,3
2023-04-11,77,52,,,,4
2023-04-12,102,55,0,0,0,6
2023-04-13,107,59,0,0,0,5
2023-04-14,120,44,0,0,0,4
2023-04-15,84,43,0,0,0,4
2023-04-16,87,41,0,0,0,3
2023-04-17,83,,,,,
2023-04-19,,50,0,0,0,4
2023-04-20,100,53,0,0,0,4
2023-04-21,106,46,0,0,0,4
2023-04-22,94,49,0,0,0,4
2023-04-23,98,48,0,0,0,4
2023-04-24,95,49,0,0,0,4
2023-04-25,100,48,,,,4
2023-04-26,94,44,0,0,0,4
2023-04-27,90,46,0,0,0,4
2023-04-28,94,54,0,0,0,4
2023-04-29,105,49,0,0,0,4
2023-04-30,100,36,0,0,0,2
2023-05-01,77,,,,,
2023-05-02,,61,0,0,0,5
2023-05-03,118,59,0,0,0,4
2023-05-04,122,34,0,0,0,4
2023-05-05,72,34,0,0,0,5
2023-05-06,73,32,0,0,0,4
2023-05-07,69,35,0,0,0,5
2023-05-08,74,44,0,0,0,5
2023-05-09,87,45,0,0,0,3
2023-05-10,92,39,0,0,0,3
2023-05-11,79,42,0,0,0,3
2023-05-12,86,42,0,0,0,4
2023-05-13,85,38,0,0,0,3
2023-05-14,79,44,0,0,0,4
2023-05-15,90,55,,,,4
2023-05-16,112,54,,,,4
2023-05-17,111,53,0,0,0,5
2023-05-18,100,43,0,0,0,3
2023-05-19,86,28,0,0,0,2
2023-05-20,64,23,0,0,0,2
2023-05-21,56,,,,,
2023-05-23,,41,0,0,0,3
2023-05-24,86,38,0,0,0,2
2023-05-25,82,46,0,0,0,3
2023-05-26,92,44,0,0,0,2
2023-05-27,88,57,0,0,0,4
2023-05-28,108,54,0,0,0,3
2023-05-29,107,49,0,0,0,3
2023-05-30,96,40,0,0,0,3
2023-05-31,83,44,0,0,0,4
2023-06-01,88,46,0,0,0,3
2023-06-02,93,49,0,0,0,4
2023-06-03,93,52,0,0,0,3
2023-06-04,108,53,0,0,0,4
2023-06-05,105,45,,0,,3
2023-06-06,88,41,0,0,0,3
2023-06-07,83,42,0,0,0,3
2023-06-08,84,47,0,0,0,4
2023-06-09,87,30,0,0,0,2
2023-06-10,68,27,0,0,0,3
2023-06-11,61,27,0,0,0,3
2023-06-12,61,,,,,
2023-06-13,,24,0,0,0,3
2023-06-14,56,13,0,0,0,2
2023-06-15,37,6,0,0,0,2
2023-06-16,2,,0,0,0,2
2023-06-17,1,,0,0,0,2
2023-06-18,1,,0,0,0,3
2023-06-19,1,,0,0,0,3
2023-06-20,1,35,0,0,0,2
2023-06-21,38,32,0,0,0,2
2023-06-22,69,35,0,0,0,2
2023-06-23,72,33,0,0,0,2
2023-06-24,70,20,0,0,0,2
2023-06-25,,21,0,0,0,2
2023-06-25,48,,,,,
2023-06-26,32,14,0,0,0,2
2023-06-27,37,27,,,,2
2023-06-28,61,34,0,0,0,2
2023-06-29,73,31,0,0,0,2
2023-06-30,68,38,0,0,0,2
2023-07-01,78,,,,,
2023-07-02,,9,0,0,0,
2023-07-03,27,46,0,0,0,3
2023-07-04,91,44,0,0,0,3
2023-07-05,89,43,0,0,0,3
2023-07-06,84,42,0,0,0,3
2023-07-07,85,42,,,,3
2023-07-08,88,,,,,
2023-07-09,,42,0,0,0,3
2023-07-10,81,44,0,0,0,4
2023-07-11,85,44,,,,4
2023-07-12,86,15,0,0,0,2
2023-07-13,37,11,0,0,0,1
2023-07-14,24,,,,,
2023-07-16,,6,,,,1
2023-07-17,15,,,,,1
2023-07-18,,,0,0,0,
2023-07-31,,31,,,,1
2023-08-01,27,,0,0,0,
2023-08-06,,8,,,,1
2023-08-07,12,22,0,0,0,1
2023-08-08,43,32,0,0,0,2
2023-08-09,62,44,0,0,0,2
2023-08-10,90,29,0,0,0,2
2023-08-11,64,,0,0,0,
2023-08-13,,21,,,,1
2023-08-14,24,36,0,0,0,1
2023-08-15,79,42,0,0,0,2
2023-08-16,82,21,0,0,0,2
2023-08-17,50,25,0,0,0,2
2023-08-18,53,12,0,0,0,1
2023-08-19,30,,0,0,0,
2023-08-20,,39,,,,2
2023-08-21,82,37,0,0,0,2
2023-08-22,79,41,,,,2
2023-08-23,83,,,,,2
2023-08-24,,,0,0,0,2
2023-08-25,,,0,0,0,2
2023-08-26,,,0,0,0,
2023-08-28,,31,,,,2
2023-08-29,58,59,,,,2
2023-08-30,120,55,,,,2
2023-08-31,108,40,0,0,0,2
2023-09-01,69,,0,0,0,
2023-09-02,,,,0,0,
2023-09-05,,12,,,,2
2023-09-06,24,19,0,,,2
2023-09-07,30,26,0,0,0,2
2023-09-08,59,20,0,0,0,1
2023-09-09,38,16,0,0,0,1
2023-09-10,39,20,0,0,0,1
2023-09-11,47,18,0,0,0,1
2023-09-12,44,16,0,0,0,1
2023-09-13,34,23,0,0,0,2
2023-09-14,52,16,,0,0,2
2023-09-15,41,23,,,,2
2023-09-16,53,31,0,,,2
2023-09-17,67,25,0,0,0,2
2023-09-18,58,10,0,0,0,1
2023-09-19,21,16,0,0,0,1
2023-09-20,20,18,0,0,0,1
2023-09-21,35,14,0,0,0,1
2023-09-22,33,16,,0,0,
2023-09-23,36,19,0,,,
2023-09-24,45,16,,,0,
2023-09-25,37,,,,,
2023-09-28,,19,,,,
2023-09-29,45,16,,,,
2023-09-30,37,22,0,0,0,1
2023-10-01,48,26,0,0,1,1
2023-10-02,57,23,0,0,1,1
2023-10-03,53,14,0,0,1,1
2023-10-04,31,36,0,0,0,1
2023-10-05,66,21,0,0,0,1
2023-10-06,52,,,,,
2023-10-07,,35,0,0,0,
2023-10-08,53,24,0,0,0,1
2023-10-09,35,31,0,0,0,1
2023-10-10,29,1,0,0,0,1
2023-10-11,1,,,,,
2023-10-15,,8,0,0,0,1
2023-10-16,8,,,,,
2023-10-17,,32,0,0,1,2
2023-10-18,68,35,0,0,1,2
2023-10-19,73,41,0,0,1,2
2023-10-20,56,33,,0,,1
2023-10-21,70,24,,0,,1
2023-10-22,56,17,,0,,1
2023-10-23,41,14,,0,,1
2023-10-24,37,21,0,0,1,1
2023-10-25,42,,,,,
2023-10-30,,30,0,0,1,0
2023-10-31,58,19,0,0,1,1
2023-11-01,45,28,0,0,1,1
2023-11-02,68,25,0,0,1,1
2023-11-03,53,17,0,0,1,1
2023-11-04,35,,,,,
2023-11-06,,29,,0,,1
2023-11-07,51,28,,0,,1
2023-11-08,61,44,0,0,1,2
2023-11-09,87,40,,0,,2
2023-11-10,81,,,,,
2023-11-19,,18,0,0,1,1
2023-11-20,26,,,,,
2023-11-27,,20,0,0,0,2
2023-11-28,49,51,0,0,1,2
2023-11-29,96,52,,0,,2
2023-11-30,105,54,,0,,2
2023-12-01,106,47,,0,,2
2023-12-02,96,43,,0,,2
2023-12-03,87,42,0,0,1,2
2023-12-04,83,40,0,0,1,2
2023-12-05,84,44,0,0,1,2
2023-12-06,91,,0,,1,
2023-12-12,,25,,0,,2
2023-12-13,57,26,0,0,1,1
2023-12-14,58,41,,0,1,2
2023-12-15,81,41,0,0,1,2
2023-12-16,82,37,0,0,1,2
2023-12-17,75,41,0,0,1,1
2023-12-18,36,29,0,0,1,1
2023-12-19,65,14,0,0,1,1
2023-12-20,34,12,0,0,1,1
2023-12-21,31,41,0,0,1,1
2023-12-22,52,,0,,1,
2023-12-24,,20,,0,,1
2023-12-25,29,24,0,0,1,1
2023-12-26,58,17,0,0,1,1
2023-12-27,,23,0,0,1,1
2023-12-27,38,35,0,0,1,1
2023-12-28,54,22,0,0,1,1
2023-12-28,77,29,0,0,1,1
2023-12-29,52,32,,,,2
2023-12-29,62,30,0,0,1,1
2023-12-30,69,12,0,0,1,1
2023-12-30,65,23,0,0,1,1
2023-12-31,28,13,0,0,1,1
2023-12-31,54,,0,,1,
