time,pm25,pm10,O3,NO2,SO2,CO
2022-05-06,4,11,27,3,5,4
2022-05-07,5,14,,6,4,2
2022-05-07,2,10,17,3,6,3
2022-05-08,4,13,,5,3,2
2022-05-08,1,14,20,4,6,3
2022-05-09,4,11,,6,5,2
2022-05-09,4,14,24,3,8,4
2022-05-10,3,13,,5,4,3
2022-05-10,4,17,22,2,8,3
2022-05-11,3,11,,4,6,4
2022-05-11,7,15,28,3,9,4
2022-05-12,2,16,,8,5,5
2022-05-12,5,20,24,4,15,4
2022-05-13,5,15,,7,6,1
2022-05-13,6,16,26,5,42,8
2022-05-14,3,14,,5,4,1
2022-05-14,6,14,15,3,28,3
2022-05-15,1,11,,4,5,1
2022-05-15,4,12,27,5,38,7
2022-05-16,1,11,,3,4,2
2022-05-16,3,16,18,4,24,4
2022-05-17,1,11,,4,6,1
2022-05-17,6,17,26,6,23,4
2022-05-18,1,12,,3,5,2
2022-05-18,7,14,36,4,24,3
2022-05-19,1,10,,1,5,2
2022-05-19,4,12,25,5,38,6
2022-05-20,1,10,,5,4,1
2022-05-20,4,14,22,3,31,4
2022-05-21,1,12,,5,7,2
2022-05-21,5,10,29,3,43,7
2022-05-22,1,16,,5,6,1
2022-05-22,3,12,18,3,33,4
2022-05-23,3,15,,5,7,3
2022-05-23,3,10,23,2,31,3
2022-05-24,2,17,,6,6,4
2022-05-24,1,9,22,2,32,2
2022-05-25,3,14,,7,9,3
2022-05-25,1,12,23,3,31,3
2022-05-26,3,16,,7,7,3
2022-05-26,3,11,25,3,32,2
2022-05-27,4,12,,5,9,3
2022-05-27,2,15,26,4,31,3
2022-05-28,2,15,,4,9,2
2022-05-28,3,17,24,4,33,3
2022-05-29,3,17,,5,12,2
2022-05-29,6,16,32,4,44,6
2022-05-30,4,17,,3,9,2
2022-05-30,6,13,24,3,34,3
2022-05-31,4,14,,4,11,3
2022-05-31,4,18,27,3,33,3
2022-06-01,3,10,,4,4,3
2022-06-01,7,15,29,2,34,3
2022-06-02,1,9,,10,2,7
2022-06-02,5,15,28,3,33,2
2022-06-03,1,10,,8,1,6
2022-06-03,5,16,24,4,34,3
2022-06-04,2,8,,6,1,5
2022-06-04,5,17,24,4,33,3
2022-06-05,1,10,,5,1,4
2022-06-05,4,19,26,3,34,3
2022-06-06,1,10,,5,1,5
2022-06-06,8,24,26,4,34,3
2022-06-07,1,10,,4,,4
2022-06-07,9,21,31,5,36,4
2022-06-08,1,12,,4,1,5
2022-06-08,9,21,34,6,35,4
2022-06-09,2,11,,4,,4
2022-06-09,9,19,29,5,37,5
2022-06-10,2,9,,6,,4
2022-06-10,11,14,39,3,36,3
2022-06-11,1,10,,5,,5
2022-06-11,5,13,34,3,38,3
2022-06-12,1,9,,6,,5
2022-06-12,4,15,36,3,37,3
2022-06-13,1,11,,5,,5
2022-06-13,5,17,26,6,37,4
2022-06-14,1,10,,5,16,5
2022-06-14,8,15,33,3,37,3
2022-06-15,2,12,,7,3,6
2022-06-15,5,12,22,3,38,3
2022-06-16,3,9,,7,1,5
2022-06-16,3,14,37,4,37,3
2022-06-17,2,8,,11,1,5
2022-06-17,3,11,21,3,38,3
2022-06-18,1,5,,11,1,6
2022-06-18,2,13,23,3,37,3
2022-06-19,1,7,,10,1,5
2022-06-19,3,13,23,4,38,4
2022-06-20,1,4,,8,1,5
2022-06-20,2,12,30,2,37,3
2022-06-21,1,6,,5,1,4
2022-06-21,2,12,24,4,38,3
2022-06-22,1,4,,6,1,4
2022-06-22,3,15,21,6,37,4
2022-06-23,2,6,,5,1,4
2022-06-23,5,11,20,2,38,2
2022-06-24,1,4,,7,1,5
2022-06-24,2,12,21,3,37,3
2022-06-25,1,7,,6,1,4
2022-06-25,2,11,25,2,38,2
2022-06-26,1,11,,6,1,4
2022-06-26,2,11,24,2,38,2
2022-06-27,3,10,,8,1,4
2022-06-27,2,10,15,3,39,2
2022-06-28,2,11,,9,1,5
2022-06-28,1,11,20,4,38,4
2022-06-29,4,14,,9,,5
2022-06-29,1,12,26,4,39,3
2022-06-30,4,9,,8,,5
2022-06-30,3,10,23,3,38,2
2022-07-01,2,12,,10,1,5
2022-07-01,1,,22,,,
2022-07-02,3,9,,8,1,5
2022-07-03,2,12,,8,1,4
2022-07-04,3,8,,3,1,2
2022-07-05,2,,,,,
2022-07-06,,8,,7,1,4
2022-07-07,2,10,,12,1,5
2022-07-08,3,8,,11,1,5
2022-07-09,3,8,,9,1,4
2022-07-10,1,7,,9,1,4
2022-07-11,3,8,,6,1,3
2022-07-12,2,6,,7,1,4
2022-07-13,2,9,,7,1,4
2022-07-14,3,7,,7,1,4
2022-07-15,2,9,,7,1,4
2022-07-16,2,7,,9,1,4
2022-07-17,2,9,,9,1,4
2022-07-18,2,5,,6,11,20
2022-07-19,1,,,,,
2022-09-29,,7,,9,1,4
2022-09-30,2,9,,9,1,4
2022-10-01,2,5,,6,11,20
2022-10-02,1,,,,17,34
2022-10-03,1,,,,19,35
2022-10-04,,9,,5,70,15
2022-10-05,3,11,,7,,4
2022-10-06,3,11,,6,1,4
2022-10-07,2,10,,4,1,4
2022-10-08,2,8,,4,1,3
2022-10-09,1,8,,5,1,3
2022-10-10,1,8,,7,1,4
2022-10-11,1,10,,6,1,4
2022-10-12,2,12,,6,2,4
2022-10-13,3,13,,9,1,5
2022-10-14,3,11,,8,2,4
2022-10-15,3,11,,6,2,4
2022-10-16,2,9,,5,2,3
2022-10-17,2,10,,6,2,4
2022-10-18,2,9,,9,2,4
2022-10-19,2,9,,13,2,6
2022-10-20,2,9,,7,1,4
2022-10-21,1,11,,9,2,4
2022-10-22,3,10,,7,2,4
2022-10-23,2,9,,6,2,4
2022-10-24,2,9,,9,1,4
2022-10-25,1,8,,6,1,4
2022-10-26,1,8,,7,2,4
2022-10-27,1,10,,7,1,4
2022-10-28,2,10,,6,2,4
2022-10-29,2,9,,5,1,3
2022-10-30,2,8,,11,2,5
2022-10-31,1,11,,13,2,6
2022-11-01,2,7,,5,1,3
2022-11-02,1,4,,5,1,3
2022-11-03,1,6,,6,1,4
2022-11-04,1,6,,7,1,4
2022-11-05,1,7,,4,1,3
2022-11-06,1,8,,7,1,3
2022-11-07,2,7,,5,1,3
2022-11-08,1,7,,7,1,4
2022-11-09,2,9,,5,1,4
2022-11-10,2,17,,2,2,6
2022-11-11,5,13,,2,,4
2022-11-12,3,12,,1,,5
2022-11-13,2,12,,2,,5
2022-11-14,2,10,,1,,4
2022-11-15,1,10,,2,,5
2022-11-16,2,10,,2,20,4
2022-11-17,2,10,,2,,4
2022-11-18,1,10,,2,1,5
2022-11-19,2,10,,3,,3
2022-11-20,1,,,,,
2022-12-03,,2,,3,,3
2022-12-04,1,3,,2,,4
2022-12-05,,7,,3,1,4
2022-12-05,1,5,,3,,5
2022-12-06,1,7,,3,1,4
2022-12-06,1,7,,1,,5
2022-12-07,1,7,,3,1,5
2022-12-07,1,8,,2,,4
2022-12-08,1,7,,3,,4
2022-12-08,1,9,,2,39,5
2022-12-09,,6,,3,,4
2022-12-09,1,8,,3,,4
2022-12-10,,7,,3,,5
2022-12-10,1,7,,2,,3
2022-12-11,,6,,3,,4
2022-12-11,1,7,,3,1,3
2022-12-12,,6,,2,1,3
2022-12-12,1,8,,3,1,4
2022-12-13,,,,,1,
2022-12-13,1,8,,3,,5
2022-12-14,1,8,,3,1,4
2022-12-15,1,8,,3,,4
2022-12-16,1,9,,3,1,4
2022-12-17,1,7,,3,,5
2022-12-17,1,,,,,
2022-12-18,1,6,,2,1,4
2022-12-18,,7,,2,,3
2022-12-19,1,7,,3,1,4
2022-12-19,1,7,,3,1,4
2022-12-20,1,6,,2,1,4
2022-12-20,1,7,,3,1,5
2022-12-21,1,6,,2,1,4
2022-12-21,1,7,,3,1,6
2022-12-22,1,6,,2,1,4
2022-12-22,1,8,,3,1,4
2022-12-23,1,7,,3,1,6
2022-12-23,1,7,,3,1,6
2022-12-24,1,7,,5,1,6
2022-12-24,1,7,,3,1,5
2022-12-25,1,7,,4,1,6
2022-12-25,1,6,,3,1,4
2022-12-26,1,7,,3,1,5
2022-12-26,,6,,2,1,4
2022-12-27,,6,,3,1,4
2022-12-28,,6,,3,1,5
2022-12-28,,7,,2,1,4
2022-12-29,1,6,,3,1,4
2022-12-29,,7,,3,1,4
2022-12-30,,6,,4,3,5
2022-12-30,1,7,,3,1,4
2022-12-31,1,6,,3,3,5
2022-12-31,1,7,,3,1,4
2023-01-01,,6,,3,1,3
2023-01-01,1,,,,,
2023-01-02,1,7,,3,1,4
2023-01-02,1,,,,,
2023-01-03,1,7,,2,1,3
2023-01-04,1,6,,3,1,3
2023-01-05,1,6,,3,1,4
2023-01-06,1,7,,3,1,4
2023-01-07,1,7,,3,1,5
2023-01-08,1,7,,5,1,6
2023-01-09,1,7,,4,1,5
2023-01-10,,4,,3,1,4
2023-01-11,,5,,4,1,5
2023-01-12,1,4,,4,1,7
2023-01-13,1,5,,4,2,6
2023-01-14,1,4,,3,1,4
2023-01-15,1,4,,3,1,4
2023-01-16,,4,,4,5,5
2023-01-17,1,3,,5,49,6
2023-01-18,,3,,2,,4
2023-01-19,,4,,3,2,5
2023-01-20,,3,,3,2,5
2023-01-21,,4,,3,2,5
2023-01-22,,4,,3,3,5
2023-01-23,,4,,2,8,4
2023-01-24,,3,,3,1,4
2023-01-25,,3,,2,1,3
2023-01-26,,3,,3,1,5
2023-01-27,,3,,4,1,5
2023-01-28,1,3,,8,1,5
2023-01-29,,4,,9,1,6
2023-01-30,1,3,,10,1,6
2023-01-31,,3,,6,1,5
2023-02-01,,3,,8,1,5
2023-02-02,1,3,,8,1,5
2023-02-03,1,3,,8,1,5
2023-02-04,,4,,5,1,5
2023-02-05,,3,,6,1,4
2023-02-06,1,4,,7,1,4
2023-02-07,,3,,5,1,4
2023-02-08,,4,,6,1,4
2023-02-09,,3,,6,1,4
2023-02-10,,4,,19,1,3
2023-02-11,,4,,5,1,3
2023-02-12,1,4,,5,1,4
2023-02-13,,4,,6,,3
2023-02-14,,4,,3,,2
2023-03-04,,6,,,1,6
2023-03-05,,5,,8,1,4
2023-03-30,,,,7,1,4
2023-03-31,,5,,5,1,4
2023-04-01,,4,,4,1,3
2023-04-02,,4,,5,,3
2023-04-03,,4,,,,
2023-04-11,,4,,3,6,3
2023-04-12,,5,,3,7,2
2023-04-13,,5,,4,6,3
2023-04-14,,5,,5,8,3
2023-04-15,,5,,3,6,2
2023-04-20,,5,,3,6,4
2023-04-21,,4,,3,7,4
2023-04-22,,4,,4,6,4
2023-04-23,,5,,3,7,4
2023-04-24,,5,,3,6,4
2023-04-25,,5,,3,6,4
2023-04-26,,5,,3,6,4
2023-04-26,,,,,,3
2023-04-27,,4,,3,6,3
2023-04-27,,,,6,4,3
2023-04-28,,5,,3,7,4
2023-04-28,,4,,7,4,5
2023-04-29,,5,,8,4,6
2023-04-30,5,,,,,
2023-04-30,,5,,9,5,6
2023-05-01,4,14,,3,5,5
2023-05-01,,5,,,,
2023-05-02,4,12,,4,5,4
2023-05-03,2,10,,3,6,4
2023-05-04,1,8,,2,6,3
2023-05-05,1,7,,3,6,3
2023-05-06,2,6,,4,7,3
2023-05-07,2,6,,3,7,3
2023-05-08,1,6,,3,7,3
2023-05-09,1,6,,3,6,3
2023-05-10,1,5,,3,7,3
2023-05-11,1,5,,2,6,2
2023-05-12,1,5,,3,6,3
2023-05-13,,4,,2,6,3
2023-05-14,,5,,4,7,2
2023-05-15,,5,,3,6,3
2023-05-16,,5,,3,7,3
2023-05-17,,5,,3,6,3
2023-05-18,,5,,2,6,2
2023-05-19,,5,,3,6,2
2023-05-20,,4,,4,6,4
2023-05-21,,5,,3,6,3
2023-05-21,,,,6,5,4
2023-05-22,,4,,3,6,2
2023-05-22,,4,,7,5,3
2023-05-23,,4,,3,6,3
2023-05-23,,5,,,,
2023-05-24,,5,,3,6,3
2023-05-24,,,,6,4,3
2023-05-25,,5,,2,6,2
2023-05-25,,5,,6,4,3
2023-05-26,,5,,3,6,3
2023-05-26,,5,,6,4,3
2023-05-27,,5,,2,6,3
2023-05-27,,5,,6,5,3
2023-05-28,,5,,2,6,4
2023-05-28,,4,,7,5,3
2023-05-29,,5,,2,5,2
2023-05-29,,4,,7,4,3
2023-05-30,,4,,2,6,2
2023-05-30,,4,,8,4,2
2023-05-31,,4,,1,6,2
2023-05-31,,4,,7,4,4
2023-06-01,,4,,2,6,3
2023-06-01,,4,,8,4,3
2023-06-02,,4,,2,6,2
2023-06-02,,4,,8,5,4
2023-06-03,,4,,2,6,3
2023-06-03,,4,,7,4,3
2023-06-04,,4,,2,6,2
2023-06-04,,4,,8,5,4
2023-06-05,,4,,2,6,3
2023-06-05,,4,,8,5,3
2023-06-06,,4,,2,6,2
2023-06-06,,4,,7,5,3
2023-06-07,,5,,2,6,2
2023-06-07,,4,,6,4,3
2023-06-08,,5,,2,6,2
2023-06-08,,4,,7,5,3
2023-06-09,,4,,1,6,3
2023-06-09,,4,,5,4,3
2023-06-10,,4,,2,7,3
2023-06-10,,4,,4,5,3
2023-06-11,,4,,2,7,2
2023-06-11,,3,,4,5,3
2023-06-12,,4,,2,7,2
2023-06-12,,4,,4,5,3
2023-06-13,,4,,2,7,3
2023-06-13,,4,,4,5,3
2023-06-14,,5,,2,7,2
2023-06-14,,4,,3,5,2
2023-06-15,,4,,1,6,1
2023-06-15,,3,,4,4,3
2023-06-16,,4,,1,6,2
2023-06-16,,4,,4,5,3
2023-06-17,,4,,2,6,2
2023-06-17,,3,,3,5,3
2023-06-18,,4,,2,6,2
2023-06-18,,4,,4,6,3
2023-06-19,,4,,2,6,3
2023-06-19,,5,,3,6,3
2023-06-20,,4,,2,6,3
2023-06-20,,5,,3,6,2
2023-06-21,,4,,2,7,2
2023-06-21,,4,,3,6,3
2023-06-22,,5,,1,6,2
2023-06-22,,5,,4,7,3
2023-06-23,,4,,2,6,2
2023-06-23,,4,,4,6,3
2023-06-24,,4,,2,6,2
2023-06-24,,5,,3,6,2
2023-06-25,,4,,1,6,2
2023-06-25,,4,,4,7,3
2023-06-26,,4,,1,6,1
2023-06-26,,4,,4,6,3
2023-06-27,,4,,2,6,2
2023-06-27,,5,,3,6,3
2023-06-28,,4,,2,6,2
2023-06-28,,4,,3,7,2
2023-06-29,,4,,2,6,1
2023-06-29,,5,,,,
2023-06-30,,4,,1,6,2
2023-07-01,,4,,2,6,2
2023-07-02,,5,,1,6,2
2023-07-03,,4,,2,6,1
2023-07-13,,,,,7,
2023-09-28,,,,1,7,
2023-09-29,,2,,2,6,2
2023-09-30,,3,,2,6,1
2023-10-01,,4,,2,6,3
2023-10-02,,4,,2,6,2
2023-10-03,,4,,2,6,2
2023-10-04,,4,,1,6,2
2023-10-05,,4,,2,6,2
2023-10-06,,4,,2,6,2
2023-10-07,,4,,1,6,2
2023-10-08,,4,,2,6,2
2023-10-09,,4,,2,6,2
2023-10-10,,4,,2,6,3
2023-10-11,,4,,2,6,2
2023-10-12,,3,,1,6,2
2023-10-13,,3,,2,6,2
2023-10-14,,3,,2,6,2
2023-10-15,,4,,2,6,3
2023-10-16,,3,,3,6,3
2023-10-17,,3,,2,6,2
2023-10-18,,4,,1,6,1
2023-10-19,,3,,2,5,2
2023-10-20,,3,,2,6,2
2023-10-21,,3,,2,6,2
2023-10-22,,4,,2,6,2
2023-10-23,,3,,3,6,2
2023-10-24,,4,,3,6,3
2023-10-25,,4,,1,6,2
2023-10-26,,4,,2,6,2
2023-10-27,,4,,1,6,2
2023-10-28,,4,,2,6,2
2023-10-29,,4,,1,6,2
2023-10-30,,3,,2,6,3
2023-10-31,,4,,2,6,2
2023-11-01,,4,,1,6,2
2023-11-02,,4,,2,6,1
2023-11-03,,4,,2,6,2
2023-11-04,,4,,2,6,2
2023-11-05,,4,,2,6,2
2023-11-06,,4,,2,6,2
2023-11-07,,5,,2,6,2
2023-11-08,,4,,2,5,1
2023-11-09,,4,,2,5,2
2023-11-10,,5,,2,5,2
2023-11-11,,5,,2,5,2
2023-11-12,,5,,2,5,2
2023-11-13,,4,,2,5,1
2023-11-14,,5,,2,6,2
2023-11-15,,4,,1,6,1
2023-11-16,,4,,1,5,2
2023-11-17,,4,,2,6,2
2023-11-18,,4,,2,5,2
2023-11-19,,4,,2,6,2
2023-11-20,,4,,2,5,2
2023-11-21,,5,,2,5,2
2023-11-22,,5,,2,5,1
2023-11-23,,5,,2,5,2
2023-11-24,,5,,3,5,2
2023-11-25,,5,,2,6,3
2023-11-26,,5,,4,6,4
2023-11-27,,5,,3,6,2
2023-11-28,,5,,2,6,2
2023-11-29,,5,,1,6,2
2023-11-30,,5,,2,5,1
2023-12-01,,5,,2,5,4
2023-12-02,,5,,3,5,3
2023-12-03,,5,,2,6,3
2023-12-04,,5,,2,5,2
2023-12-05,,5,,4,6,2
2023-12-06,,4,,2,14,1
2023-12-07,,4,,2,,3
2023-12-08,,,,3,6,2
2023-12-08,,5,,2,6,2
2023-12-09,,5,,3,6,3
2023-12-09,,5,,2,5,3
2023-12-10,,4,,3,5,3
2023-12-10,,5,,3,5,2
2023-12-11,,5,,2,6,2
2023-12-11,,4,,3,5,2
2023-12-12,,4,,2,5,2
2023-12-12,,5,,2,5,2
2023-12-13,,4,,2,6,2
2023-12-13,,5,,2,5,1
2023-12-14,,3,,2,5,1
2023-12-14,,4,,2,6,3
2023-12-15,,4,,1,6,1
2023-12-15,,4,,1,6,2
2023-12-16,,4,,3,5,2
2023-12-16,,4,,3,5,2
2023-12-17,,4,,4,8,2
2023-12-17,,4,,2,5,2
2023-12-18,,4,,2,5,2
2023-12-18,,4,,3,5,2
2023-12-19,,4,,3,6,2
2023-12-19,,5,,2,5,2
2023-12-20,,3,,1,5,2
2023-12-20,,5,,2,5,2
2023-12-21,,4,,2,5,2
2023-12-21,,4,,2,6,3
2023-12-22,,3,,1,5,2
2023-12-22,,5,,2,5,2
2023-12-23,,4,,2,6,3
2023-12-23,,4,,2,6,2
2023-12-24,,4,,2,5,2
2023-12-24,,5,,4,5,3
2023-12-25,,4,,2,5,4
2023-12-25,,5,,2,6,2
2023-12-26,,4,,2,5,2
2023-12-26,,4,,3,5,1
2023-12-27,,4,,2,5,3
2023-12-27,,4,,3,5,2
2023-12-28,,4,,2,5,2
2023-12-28,,5,,,6,
2023-12-29,,4,,3,5,2
2023-12-30,,4,,3,5,3
2023-12-31,,4,,1,17,1
