time,pm25,pm10,O3,NO2,SO2,CO
2021-04-06,8,8,,0,,
2021-04-07,11,10,,0,,
2021-04-08,14,14,,0,,
2021-04-09,23,17,,0,,
2021-04-10,26,16,,0,0,
2021-04-11,25,15,,0,0,
2021-04-12,24,15,,0,,
2021-04-13,27,13,,0,,
2021-04-14,22,8,,0,,
2021-04-15,12,12,,0,,
2021-04-16,18,22,,0,,
2021-04-17,34,23,,0,,
2021-04-18,36,18,,0,0,
2021-04-19,28,17,,0,0,
2021-04-20,25,14,,0,0,
2021-04-21,23,11,,0,0,
2021-04-22,18,12,,0,0,
2021-04-23,19,18,,0,0,
2021-04-24,30,19,,0,0,
2021-04-25,31,22,,0,0,
2021-04-26,38,17,,0,0,
2021-04-27,29,20,,0,0,
2021-04-28,33,19,,0,,
2021-04-29,29,14,,0,,
2021-04-30,23,12,,0,0,
2021-05-01,21,12,,0,,
2021-05-02,19,9,,0,,
2021-05-03,16,8,,,,
2021-05-04,14,9,,0,,
2021-05-05,16,8,,0,,
2021-05-06,13,17,,0,,
2021-05-07,29,19,,0,,
2021-05-08,31,13,,0,,
2021-05-09,21,12,,0,,
2021-05-10,18,11,,0,,
2021-05-11,18,9,,0,,
2021-05-12,15,7,,0,,
2021-05-13,11,16,,0,,
2021-05-14,24,18,,0,,
2021-05-15,27,9,,0,,
2021-05-16,16,6,,0,,
2021-05-17,8,5,,0,,
2021-05-18,5,6,,0,,
2021-05-19,6,7,,0,,
2021-05-20,10,10,,0,,
2021-05-21,12,14,,0,,
2021-05-22,23,11,,0,,
2021-05-23,18,8,,0,,
2021-05-24,13,6,,,,
2021-05-25,11,9,,0,,
2021-05-26,16,15,,0,,
2021-05-27,24,16,,1,,
2021-05-28,24,16,,0,,
2021-05-29,23,19,,0,,
2021-05-30,30,21,,0,,
2021-05-31,,21,,0,,
2021-05-31,35,18,,,,
2021-06-01,30,18,,,1,
2021-06-01,31,15,,0,,
2021-06-02,26,15,,,,
2021-06-02,25,16,,0,0,
2021-06-03,24,8,,0,,
2021-06-03,25,12,,0,2,
2021-06-04,13,5,,0,0,
2021-06-04,20,12,,0,0,
2021-06-05,11,8,,0,,
2021-06-05,19,14,,0,,
2021-06-06,13,8,,0,,
2021-06-06,21,14,,,,
2021-06-07,15,9,,0,,
2021-06-07,22,12,,,0,
2021-06-08,16,9,,0,,
2021-06-08,19,11,,0,1,
2021-06-09,17,7,,0,,
2021-06-09,18,10,,,,
2021-06-10,14,9,,0,,
2021-06-10,20,12,,0,,
2021-06-11,16,16,,0,,
2021-06-11,27,11,,0,,
2021-06-12,23,19,,0,,
2021-06-12,21,8,,0,,
2021-06-13,29,18,,0,,
2021-06-13,14,10,,0,,
2021-06-14,28,16,,1,,
2021-06-14,16,10,,,,
2021-06-15,24,15,,0,0,
2021-06-15,18,9,,0,,
2021-06-16,23,14,,0,,
2021-06-16,18,9,,0,,
2021-06-17,22,12,,0,,
2021-06-17,19,9,,1,,
2021-06-18,20,18,,0,,
2021-06-18,19,8,,0,,
2021-06-19,27,11,,0,,
2021-06-19,14,11,,0,,
2021-06-20,20,13,,0,,
2021-06-20,18,14,,0,,
2021-06-21,23,8,,1,,
2021-06-21,25,14,,0,,
2021-06-22,14,4,,0,,
2021-06-22,25,16,,0,0,
2021-06-23,6,5,,0,,
2021-06-23,24,16,,0,0,
2021-06-24,8,6,,0,,
2021-06-24,23,22,,0,0,
2021-06-25,9,15,,0,,
2021-06-25,30,21,,0,,
2021-06-26,25,16,,1,,
2021-06-26,30,18,,,1,
2021-06-27,25,15,,1,,
2021-06-27,26,15,,,,
2021-06-28,22,12,,1,,
2021-06-28,24,8,,0,,
2021-06-29,18,11,,0,,
2021-06-29,13,,,,,
2021-06-30,16,11,,0,,
2021-07-01,18,12,,0,,
2021-07-02,20,12,,0,,
2021-07-03,21,12,,0,0,
2021-07-04,19,14,,1,0,
2021-07-05,24,13,,1,,
2021-07-06,14,14,,4,,
2021-07-07,14,10,,2,0,
2021-07-08,13,10,,1,,
2021-07-09,18,11,,1,,
2021-07-10,19,15,,1,,
2021-07-11,33,16,,1,,
2021-07-12,31,14,,1,,
2021-07-13,27,16,,1,,
2021-07-14,29,16,,0,,
2021-07-15,26,13,,1,,
2021-07-16,18,18,,2,,
2021-07-17,22,21,,0,,
2021-07-18,28,18,,1,,
2021-07-19,25,22,,0,,
2021-07-20,29,25,,0,,
2021-07-21,33,14,,0,,
2021-07-22,21,11,,0,,
2021-07-23,17,19,,0,,
2021-07-24,27,19,,0,,
2021-07-25,27,16,,1,0,
2021-07-26,25,16,,2,,
2021-07-27,23,19,,2,,
2021-07-28,27,17,,1,,
2021-07-29,22,19,,1,,
2021-07-30,29,20,,1,,
2021-07-31,28,18,,1,,
2021-08-01,28,12,,1,,
2021-08-02,19,9,,1,,
2021-08-03,15,13,,,,
2021-08-04,23,13,,,,
2021-08-05,19,11,,,,
2021-08-06,19,18,,,,
2021-08-07,29,16,,,,
2021-08-08,26,15,,,,
2021-08-09,18,15,,,,
2021-08-10,17,16,,,0,
2021-08-11,21,14,,,0,
2021-08-12,22,11,,,,
2021-08-13,20,10,,,1,
2021-08-14,21,13,,,0,
2021-08-15,29,12,,,,
2021-08-16,25,11,,,,
2021-08-17,24,10,,,,
2021-08-18,15,10,,,,
2021-08-19,18,8,,,,
2021-08-20,9,11,,,,
2021-08-21,18,12,,,,
2021-08-22,20,18,,,,
2021-08-23,28,12,,,,
2021-08-24,19,12,,,,
2021-08-25,20,10,,,,
2021-08-26,18,8,,,,
2021-08-27,14,11,,,,
2021-08-28,14,16,,,,
2021-08-29,27,25,,,,
2021-08-30,39,21,,,,
2021-08-31,34,17,,,,
2021-09-01,28,7,,,,
2021-09-02,13,6,,,,
2021-09-03,11,,,,,
2021-09-21,,21,,,,
2021-09-22,34,17,,,,
2021-09-23,28,7,,,,
2021-09-24,13,6,,,,
2021-09-25,11,9,,,,
2021-09-26,13,14,,,,
2021-09-27,23,17,,,,
2021-09-28,29,22,,,,
2021-09-29,36,18,,,,
2021-09-30,31,10,,,,
2021-10-01,16,13,,,,
2021-10-02,20,15,,,,
2021-10-03,26,16,,0,,
2021-10-04,30,14,,1,,
2021-10-05,24,13,,1,,
2021-10-06,23,12,,1,,
2021-10-07,23,14,,1,,
2021-10-08,19,17,,1,,
2021-10-09,19,19,,1,,
2021-10-10,29,17,,1,,
2021-10-11,30,10,,1,,
2021-10-12,14,19,,2,,
2021-10-13,24,14,,0,,
2021-10-14,21,13,,0,,
2021-10-15,26,11,,1,,
2021-10-16,17,15,,2,1,
2021-10-17,17,19,,1,,
2021-10-18,26,16,,1,,
2021-10-19,26,15,,1,,
2021-10-20,26,15,,1,,
2021-10-21,29,18,,0,,
2021-10-22,33,14,,0,,
2021-10-23,26,14,,0,,
2021-10-24,23,11,,1,1,
2021-10-25,17,17,,0,,
2021-10-26,19,16,,0,,
2021-10-27,19,16,,1,,
2021-10-28,21,15,,0,,
2021-10-29,21,16,,0,,
2021-10-30,27,21,,0,,
2021-10-31,33,22,,0,,
2021-11-01,34,13,,0,,
2021-11-02,25,18,,0,,
2021-11-03,31,20,,0,,
2021-11-04,34,18,,0,,
2021-11-05,31,16,,2,,
2021-11-06,27,18,,1,,
2021-11-07,30,17,,0,,
2021-11-08,27,22,,1,,
2021-11-09,39,27,,0,,
2021-11-10,52,23,,1,,
2021-11-11,39,22,,0,,
2021-11-12,36,21,,0,,
2021-11-13,36,17,,0,,
2021-11-14,29,17,,0,1,
2021-11-15,27,16,,0,,
2021-11-16,21,21,,0,,
2021-11-17,34,19,,0,1,
2021-11-18,31,20,,1,,
2021-11-19,34,17,,0,,
2021-11-20,33,16,,0,,
2021-11-21,30,6,,0,,
2021-11-22,12,22,,0,,
2021-11-23,,18,,1,,
2021-11-23,39,28,,0,,
2021-11-24,34,16,,0,,
2021-11-24,47,23,,1,,
2021-11-25,31,14,,1,,
2021-11-25,38,21,,0,,
2021-11-26,31,15,,,,
2021-11-26,37,18,,0,,
2021-11-27,33,13,,0,,
2021-11-27,32,16,,0,,
2021-11-28,28,14,,0,,
2021-11-28,26,19,,0,0,
2021-11-29,27,14,,0,,
2021-11-29,25,27,,0,0,
2021-11-30,26,18,,0,,
2021-11-30,41,28,,0,,
2021-12-01,29,18,,0,,
2021-12-01,44,23,,0,,
2021-12-02,31,20,,0,,
2021-12-02,39,17,,0,0,
2021-12-03,36,18,,0,0,
2021-12-03,29,18,,0,,
2021-12-04,31,17,,0,,
2021-12-04,30,15,,0,,
2021-12-05,31,15,,0,,
2021-12-05,26,15,,0,,
2021-12-06,26,13,,0,,
2021-12-06,28,20,,0,,
2021-12-07,24,14,,0,,
2021-12-07,35,26,,0,1,
2021-12-08,28,48,,1,,
2021-12-08,48,19,,0,,
2021-12-09,52,26,,0,5,
2021-12-09,32,19,,0,,
2021-12-10,38,13,,0,,
2021-12-10,32,18,,0,,
2021-12-11,26,14,,0,,
2021-12-11,31,18,,0,,
2021-12-12,29,12,,0,,
2021-12-12,28,18,,1,,
2021-12-13,24,18,,0,,
2021-12-13,26,31,,0,,
2021-12-14,33,17,,0,,
2021-12-14,28,22,,1,,
2021-12-15,34,20,,0,,
2021-12-15,33,20,,1,0,
2021-12-16,31,17,,0,,
2021-12-16,31,15,,0,,
2021-12-17,25,13,,0,,
2021-12-17,24,13,,0,,
2021-12-18,24,14,,0,,
2021-12-18,22,16,,0,,
2021-12-19,23,16,,0,,
2021-12-19,27,25,,0,,
2021-12-20,25,15,,0,,
2021-12-20,39,27,,0,,
2021-12-21,24,16,,0,,
2021-12-21,46,23,,0,,
2021-12-22,24,15,,0,,
2021-12-22,41,18,,1,,
2021-12-23,28,14,,0,,
2021-12-23,34,16,,0,,
2021-12-24,31,21,,0,,
2021-12-24,31,14,,1,,
2021-12-25,38,28,,1,,
2021-12-25,31,,,,,
2021-12-26,45,24,,1,,
2021-12-27,37,20,,1,,
2021-12-28,30,16,,0,,
2021-12-29,25,15,,0,,
2021-12-30,24,14,,0,,
2021-12-31,23,12,,0,,
2022-01-01,22,11,,0,,
2022-01-02,26,11,,0,,
2022-01-03,20,12,,0,,
2022-01-04,21,15,,1,,
2022-01-05,28,20,,0,,
2022-01-06,19,13,,0,,
2022-01-07,17,12,,0,,
2022-01-08,16,9,,0,,
2022-01-09,17,13,,0,,
2022-01-10,24,24,,1,,
2022-01-11,38,23,,1,,
2022-01-12,,13,,0,,
2022-01-12,35,26,,0,,
2022-01-13,22,12,,0,,
2022-01-13,29,24,,0,,
2022-01-14,21,14,,1,,
2022-01-14,22,11,,0,,
2022-01-15,22,15,,0,,
2022-01-15,18,12,,0,,
2022-01-16,30,17,,1,,
2022-01-16,20,12,,0,,
2022-01-17,33,13,,0,,
2022-01-17,21,11,,1,,
2022-01-18,25,9,,0,,
2022-01-18,24,10,,1,1,
2022-01-19,16,15,,0,,
2022-01-19,22,11,,1,,
2022-01-20,24,17,,0,,
2022-01-20,24,8,,0,,
2022-01-21,30,18,,0,,
2022-01-21,15,11,,1,,
2022-01-22,30,15,,0,,
2022-01-22,23,15,,0,,
2022-01-23,24,16,,0,,
2022-01-23,33,14,,0,,
2022-01-24,23,12,,0,0,
2022-01-24,28,11,,0,,
2022-01-25,19,11,,0,,
2022-01-25,21,10,,0,,
2022-01-26,20,12,,0,,
2022-01-26,19,12,,0,,
2022-01-27,21,11,,0,,
2022-01-27,21,13,,0,,
2022-01-28,18,14,,0,,
2022-01-28,23,16,,1,,
2022-01-29,23,16,,0,,
2022-01-29,25,16,,0,,
2022-01-30,25,19,,0,,
2022-01-30,25,12,,0,,
2022-01-31,28,17,,0,,
2022-01-31,22,9,,0,,
2022-02-01,28,14,,0,,
2022-02-01,17,9,,0,,
2022-02-02,25,13,,0,,
2022-02-02,17,8,,0,,
2022-02-03,21,12,,0,,
2022-02-03,17,12,,0,,
2022-02-04,21,10,,0,,
2022-02-04,25,19,,0,,
2022-02-05,19,7,,1,,
2022-02-05,31,19,,0,,
2022-02-06,12,12,,0,,
2022-02-06,31,17,,0,,
2022-02-07,18,12,,0,,
2022-02-07,29,17,,1,,
2022-02-08,20,16,,0,,
2022-02-08,26,13,,0,,
2022-02-09,26,11,,0,,
2022-02-09,22,17,,0,,
2022-02-10,20,11,,0,,
2022-02-10,26,18,,0,,
2022-02-11,17,9,,0,,
2022-02-11,31,17,,0,,
2022-02-12,16,10,,0,,
2022-02-12,28,16,,0,,
2022-02-13,18,6,,0,,
2022-02-13,26,12,,0,,
2022-02-14,11,20,,0,,
2022-02-14,21,10,,0,,
2022-02-15,32,23,,0,,
2022-02-15,18,9,,0,,
2022-02-16,37,21,,1,,
2022-02-16,16,9,,0,,
2022-02-17,34,15,,0,,
2022-02-17,15,9,,0,,
2022-02-18,25,13,,0,,
2022-02-18,17,10,,0,,
2022-02-19,21,13,,1,,
2022-02-19,21,8,,0,,
2022-02-20,22,13,,0,,
2022-02-20,16,6,,0,,
2022-02-21,23,16,,0,,
2022-02-21,10,7,,0,,
2022-02-22,26,19,,0,,
2022-02-22,9,13,,1,,
2022-02-23,32,19,,0,,
2022-02-23,22,10,,0,,
2022-02-24,30,13,,0,,
2022-02-24,18,12,,0,,
2022-02-25,21,11,,0,,
2022-02-25,21,,,,,
2022-02-26,18,11,,0,,
2022-02-27,18,14,,0,,
2022-02-28,24,16,,0,,
2022-03-01,28,17,,0,,
2022-03-02,29,14,,0,,
2022-03-03,25,13,,0,,
2022-03-04,21,14,,0,,
2022-03-05,25,12,,0,,
2022-03-06,22,11,,0,,
2022-03-07,22,12,,0,,
2022-03-08,24,15,,0,,
2022-03-09,29,14,,0,,
2022-03-10,27,11,,0,,
2022-03-11,23,13,,0,,
2022-03-12,26,15,,0,,
2022-03-13,29,17,,0,,
2022-03-14,32,16,,0,,
2022-03-15,32,17,,0,,
2022-03-16,35,16,,0,,
2022-03-17,33,16,,0,,
2022-03-18,32,14,,0,,
2022-03-19,28,12,,0,,
2022-03-20,23,11,,1,,
2022-03-21,19,10,,0,,
2022-03-22,18,13,,0,,
2022-03-23,23,17,,0,,
2022-03-24,27,18,,1,,
2022-03-25,28,19,,0,,
2022-03-26,29,17,,0,,
2022-03-27,26,16,,0,,
2022-03-28,26,17,,0,,
2022-03-29,28,18,,0,,
2022-03-30,30,17,,0,,
2022-03-31,27,16,,1,,
2022-04-01,26,14,,1,,
2022-04-02,24,12,,1,,
2022-04-03,20,11,,1,,
2022-04-04,18,11,,0,,
2022-04-05,19,10,,0,,
2022-04-06,17,10,,0,,
2022-04-07,17,9,,1,,
2022-04-08,16,7,,1,,
2022-04-09,9,12,,1,,
2022-04-10,18,12,,2,,
2022-04-11,20,11,,0,,
2022-04-12,20,13,,0,,
2022-04-13,23,,,,,
2022-06-16,,12,,2,,
2022-06-17,20,11,,0,,
2022-06-18,20,13,,0,,
2022-06-19,23,9,,0,,
2022-06-20,14,14,,1,,
2022-06-21,22,15,,0,,
2022-06-22,25,17,,0,,
2022-06-23,28,18,,0,,
2022-06-24,28,13,,0,,
2022-06-25,22,9,,0,,
2022-06-26,13,9,,0,,
2022-06-27,14,15,,0,,
2022-06-28,24,17,,0,,
2022-06-29,25,18,,0,,
2022-06-30,29,17,,0,,
2022-07-01,28,15,,0,,
2022-07-02,25,11,,0,,
2022-07-03,18,,,,,
2022-07-04,,11,,0,,
2022-07-05,18,12,,0,,
2022-07-06,19,6,,0,,
2022-07-07,9,10,,0,,
2022-07-08,18,16,,0,,
2022-07-09,28,15,,0,,
2022-07-10,25,13,,0,,
2022-07-11,24,12,,0,,
2022-07-12,23,19,,1,,
2022-07-13,31,17,,0,,
2022-07-14,28,15,,0,,
2022-07-15,22,16,,0,,
2022-07-16,26,13,,0,,
2022-07-17,23,12,,0,,
2022-07-18,21,17,,1,,
2022-07-19,27,15,,1,,
2022-07-20,25,15,,0,,
2022-07-21,27,12,,1,,
2022-07-22,21,8,,0,,
2022-07-23,15,11,,0,,
2022-07-24,18,12,,0,,
2022-07-25,20,16,,1,,
2022-07-26,26,8,,0,,
2022-07-27,13,8,,1,,
2022-07-28,13,6,,1,,
2022-07-29,8,6,,0,,
2022-07-30,11,7,,1,,
2022-07-31,13,7,,1,,
2022-08-01,13,8,,2,,
2022-08-02,19,9,,2,,
2022-08-03,20,9,,1,,
2022-08-04,15,10,,1,,
2022-08-05,17,5,,0,,
2022-08-06,6,5,,0,,
2022-08-07,8,8,,0,,
2022-08-08,15,,,,,
2022-08-09,,13,,1,,
2022-08-10,23,14,,1,,
2022-08-11,24,11,,1,,
2022-08-12,18,8,,1,,
2022-08-13,15,8,,1,,
2022-08-14,16,8,,1,,
2022-08-15,15,28,,3,0,
2022-08-16,50,33,,4,,
2022-08-17,67,20,,2,,
2022-08-18,38,12,,1,,
2022-08-19,19,10,,1,,
2022-08-20,17,10,,1,1,
2022-08-21,17,11,,1,,
2022-08-22,19,9,,1,,
2022-08-23,17,8,,0,,
2022-08-24,11,10,,0,,
2022-08-25,10,12,,1,,
2022-08-26,14,11,,1,1,
2022-08-27,14,9,,1,,
2022-08-28,14,9,,2,,
2022-08-29,12,11,,1,,
2022-08-30,18,15,,2,,
2022-08-31,31,14,,1,,
2022-09-01,24,14,,1,,
2022-09-02,24,13,,1,,
2022-09-03,23,12,,0,,
2022-09-04,19,17,,1,0,
2022-09-05,27,19,,1,,
2022-09-06,25,14,,1,,
2022-09-07,20,14,,0,,
2022-09-08,21,14,,1,,
2022-09-09,22,16,,0,,
2022-09-10,26,15,,0,,
2022-09-11,25,14,,0,,
2022-09-12,24,16,,0,,
2022-09-13,22,21,,1,,
2022-09-14,33,13,,1,,
2022-09-15,22,13,,1,,
2022-09-16,23,3,,0,,
2022-09-17,3,2,,0,,
2022-09-18,3,,,,,
2022-09-29,,13,,1,,
2022-09-30,23,3,,0,,
2022-10-01,3,2,,0,,
2022-10-02,3,2,,0,,
2022-10-03,4,4,,1,,
2022-10-04,11,4,,1,,
2022-10-05,9,5,,1,,
2022-10-06,10,6,,2,,
2022-10-07,9,8,,2,,
2022-10-08,14,8,,0,,
2022-10-09,12,8,,2,,
2022-10-10,12,11,,3,,
2022-10-11,19,7,,0,,
2022-10-12,10,7,,0,,
2022-10-13,6,11,,1,,
2022-10-14,15,18,,0,,
2022-10-15,32,17,,1,,
2022-10-16,29,14,,2,,
2022-10-17,26,11,,2,,
2022-10-18,21,16,,1,,
2022-10-19,28,14,,1,,
2022-10-20,25,10,,1,,
2022-10-21,21,7,,1,,
2022-10-22,12,13,,1,,
2022-10-23,24,15,,1,,
2022-10-24,26,12,,2,,
2022-10-25,20,14,,2,,
2022-10-26,23,17,,1,0,
2022-10-27,25,17,,1,0,
2022-10-28,26,17,,0,0,
2022-10-29,29,21,,0,,
2022-10-30,37,24,,1,,
2022-10-31,39,18,,1,,
2022-11-01,33,13,,0,,
2022-11-02,24,15,,0,,
2022-11-03,27,11,,1,,
2022-11-04,21,8,,0,,
2022-11-05,16,11,,1,,
2022-11-06,22,15,,0,,
2022-11-07,28,12,,1,,
2022-11-08,18,14,,0,,
2022-11-09,23,18,,1,,
2022-11-10,31,17,,1,,
2022-11-11,26,12,,1,,
2022-11-12,23,11,,1,0,
2022-11-13,20,11,,1,0,
2022-11-14,19,10,,1,,
2022-11-15,16,11,,0,,
2022-11-16,12,15,,2,0,
2022-11-17,23,13,,1,0,
2022-11-18,28,13,,1,0,
2022-11-19,28,17,,1,0,
2022-11-20,39,20,,1,0,
2022-11-21,37,20,,1,0,
2022-11-22,34,20,,0,0,
2022-11-23,23,17,,1,,
2022-11-24,20,20,,1,0,
2022-11-25,36,18,,1,,
2022-11-26,30,19,,0,,
2022-11-27,30,17,,0,0,
2022-11-28,30,13,,1,1,
2022-11-29,23,13,,1,0,
2022-11-30,25,15,,1,0,
2022-12-01,28,16,,1,,
2022-12-02,30,5,,0,,
2022-12-03,7,7,,1,,
2022-12-04,11,15,,0,,
2022-12-05,26,22,,0,0,
2022-12-06,37,17,,0,,
2022-12-07,29,16,,0,,
2022-12-08,27,16,,1,,
2022-12-09,28,15,,1,,
2022-12-10,29,12,,0,1,
2022-12-11,28,11,,0,0,
2022-12-12,18,15,,1,0,
2022-12-13,26,18,,0,0,
2022-12-14,32,18,,0,0,
2022-12-15,30,13,,0,,
2022-12-16,24,11,,0,,
2022-12-17,24,12,,0,,
2022-12-18,25,12,,0,,
2022-12-19,24,16,,0,,
2022-12-20,35,16,,0,,
2022-12-21,33,18,,0,,
2022-12-22,41,18,,1,,
2022-12-23,39,14,,0,,
2022-12-24,31,13,,0,0,
2022-12-25,28,15,,0,,
2022-12-26,32,14,,0,,
2022-12-27,29,16,,0,,
2022-12-28,,9,,0,0,
2022-12-28,33,7,,1,,
2022-12-29,16,9,,0,0,
2022-12-29,17,9,,1,0,
2022-12-30,16,11,,0,,
2022-12-30,20,9,,0,0,
2022-12-31,19,20,,1,,
2022-12-31,16,9,,0,0,
2023-01-01,32,19,,0,,
2023-01-01,16,,,,0,
2023-01-02,30,18,,1,,
2023-01-02,,,,,0,
2023-01-03,29,19,,0,0,
2023-01-04,33,17,,0,,
2023-01-05,28,17,,0,0,
2023-01-06,28,18,,0,0,
2023-01-07,32,16,,0,0,
2023-01-08,27,20,,0,,
2023-01-09,34,20,,0,,
2023-01-10,33,18,,0,,
2023-01-11,28,15,,0,,
2023-01-12,26,14,,0,0,
2023-01-13,25,12,,0,0,
2023-01-14,21,14,,0,,
2023-01-15,23,21,,0,,
2023-01-16,27,11,,0,,
2023-01-17,21,11,,1,,
2023-01-18,20,11,,1,0,
2023-01-19,20,9,,0,0,
2023-01-20,19,11,,0,,
2023-01-21,22,15,,0,0,
2023-01-22,31,15,,1,0,
2023-01-23,36,17,,0,0,
2023-01-24,40,16,,1,0,
2023-01-25,41,12,,1,0,
2023-01-26,24,12,,0,0,
2023-01-27,26,9,,0,0,
2023-01-28,21,14,,0,0,
2023-01-29,31,23,,1,0,
2023-01-30,24,25,,0,0,
2023-01-31,24,27,,1,0,
2023-02-01,30,19,,0,0,
2023-02-02,30,23,,0,0,
2023-02-03,37,22,,0,0,
2023-02-04,35,19,,0,0,
2023-02-05,29,19,,0,,
2023-02-06,29,18,,1,,
2023-02-07,25,18,,1,,
2023-02-08,27,12,,0,,
2023-02-09,20,14,,0,,
2023-02-10,22,11,,0,,
2023-02-11,19,14,,0,,
2023-02-12,21,13,,1,,
2023-02-13,27,27,,1,,
2023-02-14,53,25,,1,,
2023-02-15,44,13,,0,,
2023-02-16,21,15,,0,,
2023-02-17,26,14,,0,,
2023-02-18,26,12,,0,,
2023-02-19,24,16,,0,,
2023-02-20,30,9,,0,,
2023-02-21,18,15,,0,,
2023-02-22,26,13,,0,,
2023-02-23,22,10,,0,,
2023-02-24,19,8,,0,,
2023-02-25,15,7,,0,,
2023-02-26,14,7,,0,,
2023-02-27,11,5,,0,,
2023-02-28,7,6,,1,,
2023-03-01,9,13,,0,0,
2023-03-02,22,17,,0,0,
2023-03-03,29,16,,1,,
2023-03-04,26,12,,0,0,
2023-03-05,19,10,,1,,
2023-03-06,,20,,0,,
2023-03-06,18,8,,1,24,
2023-03-07,35,19,,0,,
2023-03-07,15,10,,0,,
2023-03-08,31,14,,0,,
2023-03-08,14,8,,0,,
2023-03-09,24,7,,0,,
2023-03-09,13,7,,0,,
2023-03-10,12,8,,0,,
2023-03-10,11,10,,0,,
2023-03-11,15,13,,0,0,
2023-03-11,15,8,,0,,
2023-03-12,26,14,,0,,
2023-03-12,14,13,,0,,
2023-03-13,24,14,,0,,
2023-03-13,26,13,,0,,
2023-03-14,25,11,,0,,
2023-03-14,27,13,,0,,
2023-03-15,19,10,,0,,
2023-03-15,27,13,,0,,
2023-03-16,17,12,,0,,
2023-03-16,24,21,,0,,
2023-03-17,22,11,,0,,
2023-03-17,36,20,,0,,
2023-03-18,21,9,,0,0,
2023-03-18,32,22,,1,,
2023-03-19,17,5,,0,,
2023-03-19,31,21,,0,0,
2023-03-20,8,6,,1,,
2023-03-20,32,21,,0,0,
2023-03-21,7,6,,1,,
2023-03-21,33,17,,0,0,
2023-03-22,10,9,,0,,
2023-03-22,26,16,,0,0,
2023-03-23,12,14,,0,0,
2023-03-23,26,8,,0,,
2023-03-24,22,13,,0,0,
2023-03-24,14,9,,0,,
2023-03-25,22,16,,0,0,
2023-03-25,13,15,,0,,
2023-03-26,26,15,,0,0,
2023-03-26,27,20,,1,,
2023-03-27,24,13,,0,,
2023-03-27,33,20,,0,0,
2023-03-28,21,14,,0,,
2023-03-28,33,16,,0,0,
2023-03-29,24,16,,0,,
2023-03-29,28,12,,0,,
2023-03-30,23,11,,0,,
2023-03-30,21,12,,0,0,
2023-03-31,19,9,,0,0,
2023-03-31,22,,,,,
2023-04-01,16,10,,0,,
2023-04-02,18,14,,0,,
2023-04-03,26,14,,0,,
