time,pm25,pm10,O3,NO2,SO2,CO
2022-09-30,32,1,,,,
2022-10-01,11,2,,,,
2022-10-01,11,2,,,,
2022-10-02,19,2,,,,
2022-10-02,19,,,,,
2022-10-03,13,3,,,,
2022-10-04,25,3,,,,
2022-10-05,30,4,,,,
2022-10-06,33,4,,,,
2022-10-07,43,5,,,,
2022-10-08,59,4,,,,
2022-10-09,55,4,,,,
2022-10-10,69,4,,,,
2022-10-11,58,2,,,,
2022-10-12,33,4,,,,
2022-10-13,59,4,,,,
2022-10-14,58,5,,,,
2022-10-15,65,4,,,,
2022-10-16,55,5,,,,
2022-10-17,69,5,,,,
2022-10-18,66,5,,,,
2022-10-19,68,3,,,,
2022-10-20,45,2,,,,
2022-10-21,33,4,,,,
2022-10-22,45,4,,,,
2022-10-23,64,5,,,,
2022-10-24,62,4,,,,
2022-10-25,,4,,,,
2022-10-26,66,5,,,,
2022-10-27,85,5,,,,
2022-10-28,76,5,,,,
2022-10-29,65,7,,,,
2022-10-30,70,6,,,,
2022-10-31,76,5,,,,
2022-11-01,69,4,,,,
2022-11-02,61,4,,,,
2022-11-03,58,6,,,,
2022-11-04,71,6,,,,
2022-11-05,57,4,,,,
2022-11-06,54,3,,,,
2022-11-07,67,4,,,,
2022-11-08,73,4,,,,
2022-11-09,72,5,,,,
2022-11-10,63,4,,,,
2022-11-11,52,6,,,,
2022-11-12,67,4,,,,
2022-11-13,48,3,,,,
2022-11-14,49,3,,,,
2022-11-15,59,3,,,,
2022-11-16,68,6,,,,
2022-11-17,94,7,,,,
2022-11-18,82,6,,,,
2022-11-19,86,4,,,,
2022-11-20,72,7,,,,
2022-11-21,76,7,,,,
2022-11-22,71,4,,,,
2022-11-23,85,4,,,,
2022-11-24,78,5,,,,
2022-11-25,84,5,,,,
2022-11-26,62,5,,,,
2022-11-27,68,4,,,,
2022-11-28,62,4,,,,
2022-11-29,48,5,,,,
2022-11-30,58,5,,,,
2022-12-01,52,4,,,,
2022-12-02,50,2,,,,
2022-12-03,22,2,,,,
2022-12-04,46,3,,,,
2022-12-05,43,5,,,,
2022-12-06,54,,,,,
2022-12-13,,6,,,,
2022-12-14,65,6,,,,
2022-12-15,64,7,,,,
2022-12-16,73,6,,,,
2022-12-17,59,6,,,,
2022-12-18,68,7,,,,
2022-12-19,81,6,,,,
2022-12-20,64,7,,,,
2022-12-21,64,7,,,,
2022-12-22,66,5,,,,
2022-12-23,61,7,,,,
2022-12-24,97,9,,,,
2022-12-25,73,7,,,,
2022-12-26,63,7,,,,
2022-12-27,75,5,,,,
2022-12-28,48,4,,,,
2022-12-29,,5,,,,
2022-12-29,34,4,,,,
2022-12-30,65,4,,,,
2022-12-30,61,5,,,,
2022-12-31,50,5,,,,
2022-12-31,65,4,,,,
2023-01-01,64,5,,,,
2023-01-01,50,,,,,
2023-01-02,65,5,,,,
2023-01-03,62,4,,,,
2023-01-04,56,4,,,,
2023-01-05,61,4,,,,
2023-01-06,55,5,,,,
2023-01-07,58,4,,,,
2023-01-08,52,4,,,,
2023-01-09,61,6,,,,
2023-01-10,70,6,,,,
2023-01-11,69,6,,,,
2023-01-12,80,7,,,,
2023-01-13,77,8,,,,
2023-01-14,76,5,,,,
2023-01-15,58,5,,,,
2023-01-16,61,5,,,,
2023-01-17,53,4,,,,
2023-01-18,43,4,,,,
2023-01-19,48,4,,,,
2023-01-20,40,5,,,,
2023-01-21,52,5,,,,
2023-01-22,56,5,,,,
2023-01-23,53,6,,,,
2023-01-24,58,6,,,,
2023-01-25,58,6,,,,
2023-01-26,58,4,,,,
2023-01-27,67,8,,,,
2023-01-28,116,8,,,,
2023-01-29,94,5,,,,
2023-01-30,50,5,,,,
2023-01-31,94,4,,,,
2023-02-01,84,4,,,,
2023-02-02,75,7,,,,
2023-02-03,75,6,,,,
2023-02-04,75,6,,,,
2023-02-05,83,6,,,,
2023-02-06,83,7,,,,
2023-02-07,81,6,,,,
2023-02-08,82,7,,,,
2023-02-09,77,6,,,,
2023-02-10,83,5,,,,
2023-02-11,65,7,,,,
2023-02-12,67,10,,,,
2023-02-13,85,7,,,,
2023-02-14,92,5,,,,
2023-02-15,106,9,,,,
2023-02-16,90,8,,,,
2023-02-17,72,8,,,,
2023-02-18,76,7,,,,
2023-02-19,71,5,,,,
2023-02-20,91,6,,,,
2023-02-21,86,6,,,,
2023-02-22,67,5,,,,
2023-02-23,55,5,,,,
2023-02-24,69,5,,,,
2023-02-25,56,4,,,,
2023-02-26,43,3,,,,
2023-02-27,28,1,,,,
2023-02-28,12,1,,,,
2023-03-01,17,2,,,,
2023-03-02,36,4,,,,
2023-03-03,54,5,,,,
2023-03-04,69,5,,,,
2023-03-05,75,5,,,,
2023-03-06,71,17,,,,
2023-03-07,94,9,,,,
2023-03-08,81,5,,,,
2023-03-09,75,6,,,,
2023-03-10,63,4,,,,
2023-03-11,54,5,,,,
2023-03-12,63,5,,,,
2023-03-13,59,5,,,,
2023-03-14,62,5,,,,
2023-03-15,84,6,,,,
2023-03-16,66,5,,,,
2023-03-17,60,6,,,,
2023-03-18,63,7,,,,
2023-03-19,73,6,,,,
2023-03-20,68,6,,,,
2023-03-21,71,6,,,,
2023-03-22,65,5,,,,
2023-03-23,67,5,,,,
2023-03-24,59,4,,,,
2023-03-25,36,3,,,,
2023-03-26,45,5,,,,
2023-03-27,62,7,,,,
2023-03-28,73,7,,,,
2023-03-29,83,6,,,,
2023-03-30,,8,,,,
2023-03-30,80,5,,,,
2023-03-31,88,7,,,,
2023-03-31,64,8,,,,
2023-04-01,77,7,,,,
2023-04-01,83,,,,,
2023-04-02,73,6,,,,
2023-04-03,69,5,,,,
2023-04-04,55,6,,,,
2023-04-05,60,6,,,,
2023-04-06,69,6,,,,
2023-04-07,70,6,,,,
2023-04-08,65,5,,,,
2023-04-09,57,3,,,,
2023-04-10,37,1,,,,
2023-04-11,14,1,,,,
2023-04-12,16,2,,,,
2023-04-13,24,3,,,,
2023-04-14,33,3,,,,
2023-04-15,34,5,,,,
2023-04-16,52,5,,,,
2023-04-17,59,5,,,,
2023-04-18,70,5,,,,
2023-04-19,65,5,,,,
2023-04-20,65,5,,,,
2023-04-21,57,5,,,,
2023-04-22,75,5,,,,
2023-04-23,79,4,,,,
2023-04-24,59,3,,,,
2023-04-25,48,2,,,,
2023-04-26,36,5,,,,
2023-04-27,54,5,,,,
2023-04-28,58,5,,,,
2023-04-29,61,2,,,,
2023-04-30,32,4,,,,
2023-05-01,45,4,,,,
2023-05-02,44,3,,,,
2023-05-03,49,4,,,,
2023-05-04,47,4,,,,
2023-05-05,54,5,,,,
2023-05-06,60,6,,,,
2023-05-07,80,6,,,,
2023-05-08,74,5,,,,
2023-05-09,73,5,,,,
2023-05-10,75,6,,,,
2023-05-11,71,6,,,,
2023-05-12,73,5,,,,
2023-05-13,74,5,,,,
2023-05-14,66,6,,,,
2023-05-15,69,7,,,,
2023-05-16,85,5,,,,
2023-05-17,80,4,,,,
2023-05-18,63,4,,,,
2023-05-19,57,4,,,,
2023-05-20,52,6,,,,
2023-05-21,63,5,,,,
2023-05-22,70,6,,,,
2023-05-23,72,6,,,,
2023-05-24,79,5,,,,
2023-05-25,71,6,,,,
2023-05-26,70,5,,,,
2023-05-27,70,5,,,,
2023-05-28,76,6,,,,
2023-05-29,85,5,,,,
2023-05-30,66,5,,,,
2023-05-31,69,5,,,,
2023-06-01,67,5,,,,
2023-06-02,59,5,,,,
2023-06-03,61,12,,,,
2023-06-04,79,4,,,,
2023-06-05,54,4,,,,
2023-06-06,48,6,,,,
2023-06-07,64,5,,,,
2023-06-08,64,5,,,,
2023-06-09,54,5,,,,
2023-06-10,58,4,,,,
2023-06-11,52,4,,,,
2023-06-12,52,5,,,,
2023-06-13,57,5,,,,
2023-06-14,64,5,,,,
2023-06-15,68,5,,,,
2023-06-16,65,6,,,,
2023-06-17,68,5,,,,
2023-06-18,69,5,,,,
2023-06-19,70,5,,,,
2023-06-20,68,5,,,,
2023-06-21,63,5,,,,
2023-06-22,70,4,,,,
2023-06-23,63,4,,,,
2023-06-24,65,8,,,,
2023-06-25,99,7,,,,
2023-06-26,68,6,,,,
2023-06-27,69,5,,,,
2023-06-28,58,4,,,,
2023-06-29,,5,,,,
2023-06-29,39,,,,,
2023-06-30,58,4,,,,
2023-07-01,39,4,,,,
2023-07-02,60,4,,,,
2023-07-03,48,3,,,,
2023-07-04,44,4,,,,
2023-07-05,53,3,,,,
2023-07-06,44,3,,,,
2023-07-07,47,4,,,,
2023-07-08,56,4,,,,
2023-07-09,61,4,,,,
2023-07-10,80,5,,,,
2023-07-11,72,4,,,,
2023-07-12,70,5,,,,
2023-07-13,94,5,,,,
2023-07-14,86,5,,,,
2023-07-15,63,4,,,,
2023-07-16,47,6,,,,
2023-07-17,70,7,,,,
2023-07-18,73,6,,,,
2023-07-19,80,5,,,,
2023-07-20,77,5,,,,
2023-07-21,76,5,,,,
2023-07-22,62,6,,,,
2023-07-23,87,7,,,,
2023-07-24,88,6,,,,
2023-07-25,76,5,,,,
2023-07-26,72,5,,,,
2023-07-27,68,5,,,,
2023-07-28,66,3,,,,
2023-07-29,55,5,,,,
2023-07-30,81,6,,,,
2023-07-31,81,5,,,,
2023-08-01,77,6,,,,
2023-08-02,115,5,,,,
2023-08-03,89,5,,,,
2023-08-04,69,6,,,,
2023-08-05,94,4,,,,
2023-08-06,93,4,,,,
2023-08-07,86,6,,,,
2023-08-08,98,10,,,,
2023-08-09,95,5,,,,
2023-08-10,71,5,,,,
2023-08-11,68,4,,,,
2023-08-12,63,3,,,,
2023-08-13,46,3,,,,
2023-08-14,69,3,,,,
2023-08-15,67,6,,,,
2023-08-16,85,11,,,,
2023-08-17,138,7,,,,
2023-08-18,110,5,,,,
2023-08-19,87,5,,,,
2023-08-20,91,6,,,,
2023-08-21,105,5,,,,
2023-08-22,81,5,,,,
2023-08-23,75,5,,,,
2023-08-24,71,5,,,,
2023-08-25,76,8,,,,
2023-08-26,106,5,,,,
2023-08-27,96,6,,,,
2023-08-28,109,7,,,,
2023-08-29,115,5,,,,
2023-08-30,99,5,,,,
2023-08-31,82,4,,,,
2023-09-01,58,5,,,,
2023-09-02,59,4,,,,
2023-09-03,52,5,,,,
2023-09-04,58,5,,,,
2023-09-05,63,4,,,,
2023-09-06,59,6,,,,
2023-09-07,101,5,,,,
2023-09-08,93,5,,,,
2023-09-09,67,4,,,,
2023-09-10,68,5,,,,
2023-09-11,77,6,,,,
2023-09-12,79,5,,,,
2023-09-13,85,7,,,,
2023-09-14,82,16,,,,
2023-09-15,110,10,,,,
2023-09-16,112,8,,,,
2023-09-17,105,8,,,,
2023-09-18,115,6,,,,
2023-09-19,79,7,,,,
2023-09-20,69,6,,,,
2023-09-21,67,7,,,,
2023-09-22,91,8,,,,
2023-09-23,74,7,,,,
2023-09-24,87,8,,,,
2023-09-25,103,8,,,,
2023-09-26,89,5,,,,
2023-09-27,79,3,,,,
2023-09-28,,6,,,,
2023-09-28,79,6,,,,
2023-09-29,97,4,,,,
2023-09-29,97,4,,,,
2023-09-30,84,5,,,,
2023-09-30,84,,,,,
2023-10-01,66,3,,,,
2023-10-02,24,5,,,,
2023-10-03,43,4,,,,
2023-10-04,44,3,,,,
2023-10-05,51,4,,,,
2023-10-06,70,4,,,,
2023-10-07,75,5,,,,
2023-10-08,92,5,,,,
2023-10-09,80,5,,,,
2023-10-10,65,5,,,,
2023-10-11,74,5,,,,
2023-10-12,69,7,,,,
2023-10-13,89,,,,,
2023-10-14,,5,,,,
2023-10-15,89,4,,,,
2023-10-16,61,5,,,,
2023-10-17,75,5,,,,
2023-10-18,71,7,,,,
2023-10-19,91,7,,,,
2023-10-20,96,6,,,,
2023-10-21,86,3,,,,
2023-10-22,35,3,,,,
2023-10-23,41,5,,,,
2023-10-24,57,4,,,,
2023-10-25,53,4,,,,
2023-10-26,56,4,,,,
2023-10-27,60,4,,,,
2023-10-28,58,4,,,,
2023-10-29,66,5,,,,
2023-10-30,72,4,,,,
2023-10-31,68,5,,,,
2023-11-01,65,5,,,,
2023-11-02,64,5,,,,
2023-11-03,60,5,,,,
2023-11-04,59,5,,,,
2023-11-05,72,5,,,,
2023-11-06,73,6,,,,
2023-11-07,69,5,,,,
2023-11-08,64,5,,,,
2023-11-09,59,5,,,,
2023-11-10,77,5,,,,
2023-11-11,79,6,,,,
2023-11-12,75,8,,,,
2023-11-13,93,9,,,,
2023-11-14,110,6,,,,
2023-11-15,92,6,,,,
2023-11-16,72,4,,,,
2023-11-17,72,6,,,,
2023-11-18,94,6,,,,
2023-11-19,84,5,,,,
2023-11-20,60,7,,,,
2023-11-21,77,7,,,,
2023-11-22,88,6,,,,
2023-11-23,83,7,,,,
2023-11-24,79,7,,,,
2023-11-25,80,6,,,,
2023-11-26,82,6,,,,
2023-11-27,75,7,,,,
2023-11-28,88,8,,,,
2023-11-29,93,6,,,,
2023-11-30,73,6,,,,
2023-12-01,95,5,,,,
2023-12-02,84,5,,,,
2023-12-03,70,5,,,,
2023-12-04,72,5,,,,
2023-12-05,71,5,,,,
2023-12-06,64,6,,,,
2023-12-07,68,7,,,,
2023-12-08,86,17,,,,
2023-12-09,118,13,,,,
2023-12-10,100,8,,,,
2023-12-11,89,5,,,,
2023-12-12,87,6,,,,
2023-12-13,82,5,,,,
2023-12-14,84,7,,,,
2023-12-15,90,7,,,,
2023-12-16,85,6,,,,
2023-12-17,73,5,,,,
2023-12-18,68,6,,,,
2023-12-19,77,7,,,,
2023-12-20,85,13,,,,
2023-12-21,116,11,,,,
2023-12-22,96,11,,,,
2023-12-23,87,5,,,,
2023-12-24,69,4,,,,
2023-12-25,60,5,,,,
2023-12-26,77,6,,,,
2023-12-27,85,5,,,,
2023-12-28,,5,,,,
2023-12-28,67,5,,,,
2023-12-29,59,6,,,,
2023-12-29,77,5,,,,
2023-12-30,72,5,,,,
2023-12-30,59,,,,,
2023-12-31,68,6,,,,
