time,pm25,pm10,O3,NO2,SO2,CO
2022-09-20,73,,,,,
2022-09-21,80,,,,,
2022-09-22,85,,,,,
2022-09-23,90,,,,,
2022-09-24,83,,,,,
2022-09-25,105,,,,,
2022-09-26,91,,,,,
2022-09-27,93,,,,,
2022-09-28,92,,,,,
2022-09-29,93,,,,,
2022-09-30,121,,,,,
2022-10-01,162,,,,,
2022-10-02,151,,,,,
2023-03-31,155,,,,,
2023-04-01,240,,,,,
2023-04-02,89,,,,,
2023-04-03,85,,,,,
2023-04-04,88,,,,,
2023-04-05,77,,,,,
2023-04-06,94,,,,,
2023-04-07,80,,,,,
2023-04-08,104,,,,,
2023-04-09,110,,,,,
2023-04-10,184,,,,,
2023-04-11,225,,,,,
2023-04-12,311,,,,,
2023-04-13,328,,,,,
2023-04-14,218,,,,,
2023-04-15,197,,,,,
2023-04-16,138,,,,,
2023-04-17,258,,,,,
2023-04-18,311,,,,,
2023-04-19,336,,,,,
2023-04-20,332,,,,,
2023-04-21,306,,,,,
2023-04-22,277,,,,,
2023-04-23,227,,,,,
2023-04-24,263,,,,,
2023-04-25,227,,,,,
2023-04-26,193,,,,,
2023-04-27,239,,,,,
2023-04-28,196,,,,,
2023-04-29,133,,,,,
2023-04-30,72,,,,,
2023-05-01,127,,,,,
2023-05-02,136,,,,,
2023-05-03,107,,,,,
2023-05-04,80,,,,,
2023-05-05,99,,,,,
2023-05-06,66,,,,,
2023-05-07,75,,,,,
2023-05-08,98,,,,,
2023-05-09,82,,,,,
2023-05-10,134,,,,,
2023-05-11,170,,,,,
2023-05-12,100,,,,,
2023-05-13,196,,,,,
2023-05-14,143,,,,,
2023-05-15,120,,,,,
2023-05-16,133,,,,,
2023-05-17,140,,,,,
2023-05-18,91,,,,,
2023-05-19,69,,,,,
2023-05-20,62,,,,,
2023-05-21,72,,,,,
2023-05-22,77,,,,,
2023-05-23,69,,,,,
2023-05-24,71,,,,,
2023-05-25,127,,,,,
2023-05-26,110,,,,,
2023-05-27,85,,,,,
2023-05-28,66,,,,,
2023-05-29,55,,,,,
2023-05-30,56,,,,,
2023-05-31,51,,,,,
2023-06-01,51,,,,,
2023-06-02,67,,,,,
2023-06-03,59,,,,,
2023-06-04,96,,,,,
2023-06-05,111,,,,,
2023-06-06,66,,,,,
2023-06-07,74,,,,,
2023-06-08,89,,,,,
2023-06-09,49,,,,,
2023-06-10,45,,,,,
2023-06-11,62,,,,,
2023-06-12,51,,,,,
2023-06-13,23,,,,,
2023-06-16,57,,,,,
2023-06-17,30,,,,,
2023-06-18,38,,,,,
2023-06-19,78,,,,,
2023-06-20,68,,,,,
2023-06-21,183,,,,,
2023-06-22,125,,,,,
2023-06-23,81,,,,,
2023-06-24,51,,,,,
2023-06-25,55,,,,,
2023-06-26,51,,,,,
2023-06-27,53,,,,,
2023-06-28,64,,,,,
2023-06-29,55,,,,,
2023-06-30,64,,,,,
2023-07-01,55,,,,,
2023-07-02,50,,,,,
2023-07-03,56,,,,,
2023-07-04,54,,,,,
2023-07-05,31,,,,,
2023-07-06,36,,,,,
2023-07-07,47,,,,,
2023-07-08,54,,,,,
2023-07-09,75,,,,,
2023-07-10,132,,,,,
2023-07-11,112,,,,,
2023-07-12,77,,,,,
2023-07-13,72,,,,,
2023-07-14,342,,,,,
2023-07-15,272,,,,,
2023-07-16,206,,,,,
2023-07-17,171,,,,,
2023-07-24,65,,,,,
2023-07-25,64,,,,,
2023-07-26,45,,,,,
2023-07-27,66,,,,,
2023-07-28,75,,,,,
2023-07-29,83,,,,,
2023-07-31,67,,,,,
2023-08-01,71,,,,,
2023-08-02,72,,,,,
2023-08-03,83,,,,,
2023-08-04,257,,,,,
2023-08-05,104,,,,,
2023-08-06,66,,,,,
2023-08-07,55,,,,,
2023-08-08,61,,,,,
2023-08-09,69,,,,,
2023-08-10,105,,,,,
2023-08-11,74,,,,,
2023-08-12,60,,,,,
2023-08-13,82,,,,,
2023-08-14,148,,,,,
2023-08-15,213,,,,,
2023-08-16,73,,,,,
2023-08-17,84,,,,,
2023-08-18,80,,,,,
2023-08-19,90,,,,,
2023-08-20,92,,,,,
2023-08-21,105,,,,,
2023-08-22,80,,,,,
2023-08-23,137,,,,,
2023-08-24,105,,,,,
2023-08-25,93,,,,,
2023-08-26,97,,,,,
2023-08-27,100,,,,,
2023-08-28,100,,,,,
2023-08-29,70,,,,,
2023-08-30,85,,,,,
2023-08-31,107,,,,,
2023-09-01,91,,,,,
2023-09-02,97,,,,,
2023-09-03,88,,,,,
2023-09-04,81,,,,,
2023-09-05,81,,,,,
2023-09-06,98,,,,,
2023-09-07,263,,,,,
2023-09-08,437,,,,,
2023-09-09,237,,,,,
2023-09-10,139,,,,,
2023-09-11,104,,,,,
2023-09-12,74,,,,,
2023-09-13,73,,,,,
2023-09-14,78,,,,,
2023-09-15,114,,,,,
2023-09-16,108,,,,,
2023-09-17,102,,,,,
2023-09-18,116,,,,,
2023-09-19,102,,,,,
2023-09-20,130,,,,,
2023-09-21,169,,,,,
2023-09-22,168,,,,,
2023-09-23,149,,,,,
2023-09-24,199,,,,,
2023-09-25,190,,,,,
2023-09-26,151,,,,,
2023-09-27,106,,,,,
2023-09-28,112,,,,,
2023-09-29,109,,,,,
2023-09-29,109,,,,,
2023-09-30,102,,,,,
2023-09-30,102,,,,,
2023-10-01,169,,,,,
2023-10-02,117,,,,,
2023-10-03,112,,,,,
2023-10-04,121,,,,,
2023-10-05,76,,,,,
2023-10-06,84,,,,,
2023-10-07,79,,,,,
2023-10-08,69,,,,,
2023-10-09,98,,,,,
2023-10-10,96,,,,,
2023-10-11,123,,,,,
2023-10-12,183,,,,,
2023-10-13,297,,,,,
2023-10-14,201,,,,,
2023-10-15,162,,,,,
2023-10-16,182,,,,,
2023-10-17,196,,,,,
2023-10-18,242,,,,,
2023-10-19,196,,,,,
2023-10-20,168,,,,,
2023-10-21,135,,,,,
2023-10-22,145,,,,,
2023-10-23,140,,,,,
2023-10-24,117,,,,,
2023-10-25,112,,,,,
2023-10-26,86,,,,,
2023-10-27,111,,,,,
2023-10-28,113,,,,,
2023-10-29,89,,,,,
2023-10-30,115,,,,,
2023-10-31,135,,,,,
2023-11-01,144,,,,,
2023-11-02,127,,,,,
2023-11-03,129,,,,,
2023-11-04,142,,,,,
2023-11-05,90,,,,,
2023-11-06,116,,,,,
2023-11-07,123,,,,,
2023-11-08,93,,,,,
2023-11-09,91,,,,,
2023-11-10,111,,,,,
2023-11-11,148,,,,,
2023-11-12,114,,,,,
2023-11-13,110,,,,,
2023-11-14,122,,,,,
2023-11-15,119,,,,,
2023-11-16,127,,,,,
2023-11-17,143,,,,,
2023-11-18,146,,,,,
2023-11-19,125,,,,,
2023-11-20,150,,,,,
2023-11-21,116,,,,,
2023-11-22,116,,,,,
2023-11-23,114,,,,,
2023-11-24,114,,,,,
2023-11-25,100,,,,,
2023-11-26,77,,,,,
2023-11-27,79,,,,,
2023-11-28,68,,,,,
2023-11-29,129,,,,,
2023-11-30,189,,,,,
2023-12-01,165,,,,,
2023-12-02,142,,,,,
2023-12-03,109,,,,,
2023-12-04,91,,,,,
2023-12-05,115,,,,,
2023-12-06,92,,,,,
2023-12-07,97,,,,,
2023-12-08,99,,,,,
2023-12-09,112,,,,,
2023-12-10,149,,,,,
2023-12-11,214,,,,,
2023-12-12,212,,,,,
2023-12-13,197,,,,,
2023-12-14,174,,,,,
2023-12-15,152,,,,,
2023-12-16,120,,,,,
2023-12-17,114,,,,,
2023-12-18,110,,,,,
2023-12-19,95,,,,,
2023-12-20,100,,,,,
2023-12-25,80,,,,,
2023-12-26,103,,,,,
2023-12-27,91,,,,,
2023-12-28,100,,,,,
2023-12-29,90,,,,,
2023-12-29,97,,,,,
2023-12-30,99,,,,,
2023-12-30,83,,,,,
2023-12-31,107,,,,,
2023-12-31,90,,,,,
