time,pm25,pm10,O3,NO2,SO2,CO
2022-06-28,76,,,,,
2022-06-29,79,,,,,
2022-06-30,82,,,,,
2022-07-01,79,,,,,
2022-07-01,76,,,,,
2022-07-02,82,,,,,
2022-07-03,76,,,,,
2022-07-04,72,,,,,
2022-07-05,63,,,,,
2022-07-06,59,,,,,
2022-07-07,60,,,,,
2022-07-08,52,,,,,
2022-07-09,57,,,,,
2022-07-10,32,,,,,
2022-07-11,37,,,,,
2022-07-12,63,,,,,
2022-07-13,74,,,,,
2022-07-14,45,,,,,
2022-07-15,55,,,,,
2022-07-16,65,,,,,
2022-07-17,36,,,,,
2022-07-18,31,,,,,
2022-07-19,45,,,,,
2022-07-20,40,,,,,
2022-07-21,43,,,,,
2022-07-22,45,,,,,
2022-07-23,33,,,,,
2022-07-24,22,,,,,
2022-07-25,84,,,,,
2022-07-26,50,,,,,
2022-07-27,47,,,,,
2022-07-28,42,,,,,
2022-07-29,71,,,,,
2022-07-30,51,,,,,
2022-07-31,36,,,,,
2022-08-01,25,,,,,
2022-08-02,40,,,,,
2022-08-03,39,,,,,
2022-08-04,46,,,,,
2022-08-05,76,,,,,
2022-08-06,58,,,,,
2022-08-07,40,,,,,
2022-08-08,53,,,,,
2022-08-09,55,,,,,
2022-08-10,52,,,,,
2022-08-11,39,,,,,
2022-08-12,42,,,,,
2022-08-13,40,,,,,
2022-08-14,35,,,,,
2022-08-15,53,,,,,
2022-08-16,60,,,,,
2022-08-17,51,,,,,
2022-08-18,56,,,,,
2022-08-20,30,,,,,
2022-08-21,42,,,,,
2022-08-22,62,,,,,
2022-08-23,34,,,,,
2022-08-24,53,,,,,
2022-08-25,56,,,,,
2022-08-26,48,,,,,
2022-08-27,43,,,,,
2022-08-28,29,,,,,
2022-08-29,40,,,,,
2022-08-30,39,,,,,
2022-08-31,37,,,,,
2022-09-01,59,,,,,
2022-09-02,64,,,,,
2022-09-03,44,,,,,
2022-09-04,47,,,,,
2022-09-05,48,,,,,
2022-09-06,53,,,,,
2022-09-07,79,,,,,
2022-09-08,63,,,,,
2022-09-09,65,,,,,
2022-09-10,55,,,,,
2022-09-11,43,,,,,
2022-09-12,44,,,,,
2022-09-13,64,,,,,
2022-09-14,58,,,,,
2022-09-15,44,,,,,
2022-09-16,45,,,,,
2022-09-17,51,,,,,
2022-09-18,40,,,,,
2022-09-19,42,,,,,
2022-09-20,45,,,,,
2022-09-21,43,,,,,
2022-09-22,56,,,,,
2022-09-23,30,,,,,
2022-09-24,51,,,,,
2022-09-25,28,,,,,
2022-09-26,39,,,,,
2022-09-27,48,,,,,
2022-09-28,55,,,,,
2022-09-29,50,,,,,
2022-09-30,65,,,,,
2022-09-30,65,,,,,
2022-10-01,45,,,,,
2022-10-01,45,,,,,
2022-10-02,45,,,,,
2022-10-02,45,,,,,
2022-10-03,45,,,,,
2022-10-04,62,,,,,
2022-10-05,65,,,,,
2022-10-06,61,,,,,
2022-10-07,60,,,,,
2022-10-08,52,,,,,
2022-10-09,53,,,,,
2022-10-10,48,,,,,
2022-10-11,42,,,,,
2022-10-12,50,,,,,
2022-10-13,54,,,,,
2022-10-14,52,,,,,
2022-10-15,44,,,,,
2022-10-16,38,,,,,
2022-10-17,48,,,,,
2022-10-18,60,,,,,
2022-10-19,48,,,,,
2022-10-20,37,,,,,
2022-10-21,53,,,,,
2022-10-22,59,,,,,
2022-10-23,49,,,,,
2022-10-24,47,,,,,
2022-10-25,48,,,,,
2022-10-26,43,,,,,
2022-10-27,48,,,,,
2022-10-28,55,,,,,
2022-10-29,57,,,,,
2022-10-30,43,,,,,
2022-10-31,55,,,,,
2022-11-01,57,,,,,
2022-11-02,50,,,,,
2022-11-03,35,,,,,
2022-11-04,44,,,,,
2022-11-05,50,,,,,
2022-11-06,46,,,,,
2022-11-07,51,,,,,
2022-11-08,48,,,,,
2022-11-09,51,,,,,
2022-11-10,60,,,,,
2022-11-11,66,,,,,
2022-11-12,65,,,,,
2022-11-13,54,,,,,
2022-11-14,54,,,,,
2022-11-15,62,,,,,
2022-11-16,70,,,,,
2022-11-17,61,,,,,
2022-11-18,54,,,,,
2022-11-19,62,,,,,
2022-11-20,61,,,,,
2022-11-21,57,,,,,
2022-11-22,52,,,,,
2022-11-23,57,,,,,
2022-11-24,55,,,,,
2022-11-25,46,,,,,
2022-11-30,60,,,,,
2022-12-01,47,,,,,
2022-12-02,41,,,,,
2022-12-03,40,,,,,
2022-12-04,47,,,,,
2022-12-05,43,,,,,
2022-12-06,48,,,,,
2022-12-07,40,,,,,
2022-12-08,48,,,,,
2022-12-09,43,,,,,
2022-12-10,47,,,,,
2022-12-11,53,,,,,
2022-12-12,51,,,,,
2022-12-13,50,,,,,
2022-12-14,41,,,,,
2022-12-15,34,,,,,
2022-12-17,38,,,,,
2022-12-18,38,,,,,
2022-12-19,31,,,,,
2022-12-20,58,,,,,
2022-12-21,41,,,,,
2022-12-22,42,,,,,
2022-12-23,55,,,,,
2022-12-24,45,,,,,
2022-12-25,42,,,,,
2022-12-26,27,,,,,
2022-12-27,38,,,,,
2022-12-28,29,,,,,
2022-12-29,26,,,,,
2022-12-30,30,,,,,
2022-12-31,35,,,,,
2023-01-01,33,,,,,
2023-01-02,23,,,,,
2023-06-30,89,,,,,
2023-07-01,59,,,,,
2023-07-02,70,,,,,
2023-07-03,109,,,,,
2023-07-04,77,,,,,
2023-07-05,66,,,,,
2023-07-06,46,,,,,
2023-07-07,64,,,,,
2023-07-08,57,,,,,
2023-07-09,38,,,,,
2023-07-10,88,,,,,
2023-07-11,66,,,,,
2023-07-12,77,,,,,
2023-07-13,51,,,,,
2023-07-14,66,,,,,
2023-07-15,69,,,,,
2023-07-16,48,,,,,
2023-07-17,42,,,,,
2023-07-18,64,,,,,
2023-07-19,53,,,,,
2023-07-20,45,,,,,
2023-07-21,30,,,,,
2023-07-22,28,,,,,
2023-07-23,48,,,,,
2023-07-24,66,,,,,
2023-07-25,66,,,,,
2023-07-26,59,,,,,
2023-07-27,52,,,,,
2023-07-28,71,,,,,
2023-07-29,60,,,,,
2023-07-30,78,,,,,
2023-07-31,57,,,,,
2023-08-01,50,,,,,
2023-08-02,41,,,,,
2023-08-03,60,,,,,
2023-08-04,49,,,,,
2023-08-05,28,,,,,
2023-08-06,30,,,,,
2023-08-07,43,,,,,
2023-08-08,25,,,,,
2023-08-09,23,,,,,
2023-08-10,29,,,,,
2023-08-11,33,,,,,
2023-08-12,40,,,,,
2023-08-13,50,,,,,
2023-08-14,61,,,,,
2023-08-15,37,,,,,
2023-08-16,26,,,,,
2023-08-17,38,,,,,
2023-08-18,26,,,,,
2023-08-19,27,,,,,
2023-08-20,28,,,,,
2023-08-21,25,,,,,
2023-08-22,19,,,,,
2023-08-23,40,,,,,
2023-08-24,46,,,,,
2023-08-25,55,,,,,
2023-08-26,40,,,,,
2023-08-27,24,,,,,
2023-08-28,19,,,,,
2023-08-29,27,,,,,
2023-08-30,43,,,,,
2023-08-31,43,,,,,
2023-09-01,45,,,,,
2023-09-02,54,,,,,
2023-09-03,52,,,,,
2023-09-04,42,,,,,
2023-09-05,42,,,,,
2023-09-06,48,,,,,
2023-09-07,51,,,,,
2023-09-08,43,,,,,
2023-09-09,33,,,,,
2023-09-10,27,,,,,
2023-09-11,54,,,,,
