time,pm25,pm10,O3,NO2,SO2,CO
2021-11-22,48,12,,,,
2021-11-23,30,5,,,,
2021-11-24,16,7,,,,
2021-11-25,20,13,,,,
2021-11-26,40,16,,,,
2021-11-27,49,14,,,,
2021-11-28,39,10,,,,
2021-11-29,32,13,,,,
2021-11-30,35,19,,,,
2021-12-01,50,15,,,,
2021-12-02,37,11,,,,
2021-12-03,29,8,,,,
2021-12-04,19,11,,,,
2021-12-05,29,8,,,,
2021-12-06,22,8,,,,
2021-12-07,24,13,,,,
2021-12-08,40,17,,,,
2021-12-09,45,15,,,,
2021-12-10,37,15,,,,
2021-12-11,36,12,,,,
2021-12-12,29,14,,,,
2021-12-13,31,10,,,,
2021-12-14,16,7,,,,
2021-12-15,17,6,,,,
2021-12-16,19,12,,,,
2021-12-17,32,11,,,,
2021-12-18,24,15,,,,
2021-12-19,34,7,,,,
2021-12-20,21,9,,,,
2021-12-21,22,9,,,,
2021-12-22,22,9,,,,
2021-12-23,25,11,,,,
2021-12-24,30,10,,,,
2021-12-25,24,14,,,,
2021-12-26,30,12,,,,
2021-12-27,25,5,,,,
2021-12-28,10,6,,,,
2021-12-29,16,7,,,,
2021-12-30,,7,,,,
2021-12-30,19,6,,,,
2021-12-31,20,7,,,,
2021-12-31,16,7,,,,
2022-01-01,19,5,,,,
2022-01-01,20,7,,,,
2022-01-02,14,8,,,,
2022-01-02,19,5,,,,
2022-01-03,12,8,,,,
2022-01-03,14,,,,,
2022-01-04,14,9,,,,
2022-01-05,16,9,,,,
2022-01-06,19,11,,,,
2022-01-07,20,11,,,,
2022-01-08,19,13,,,,
2022-01-09,29,4,,,,
2022-01-10,11,2,,,,
2022-01-11,6,3,,,,
2022-01-12,8,4,,,,
2022-01-13,10,23,,,,
2022-01-14,24,4,,,,
2022-01-15,9,6,,,,
2022-01-16,18,9,,,,
2022-01-17,20,7,,,,
2022-01-18,15,6,,,,
2022-01-19,13,5,,,,
2022-01-20,12,7,,,,
2022-01-21,14,12,,,,
2022-01-22,24,9,,,,
2022-01-23,16,6,,,,
2022-01-24,8,9,,,,
2022-01-25,17,10,,,,
2022-01-26,19,17,,,,
2022-01-27,37,9,,,,
2022-01-28,18,10,,,,
2022-01-29,13,5,,,,
2022-01-30,9,4,,,,
2022-01-31,6,6,,,,
2022-02-01,10,5,,,,
2022-02-02,9,7,,,,
2022-02-03,13,4,,,,
2022-02-04,10,5,,,,
2022-02-05,12,9,,,,
2022-02-06,24,5,,,,
2022-02-07,13,6,,,,
2022-02-08,11,6,,,,
2022-02-09,14,5,,,,
2022-02-10,13,21,,,,
2022-02-11,18,5,,,,
2022-02-12,8,4,,,,
2022-02-13,8,6,,,,
2022-02-14,8,6,,,,
2022-02-15,8,8,,,,
2022-02-16,14,8,,,,
2022-02-17,15,11,,,,
2022-02-18,22,9,,,,
2022-02-19,20,4,,,,
2022-02-20,11,2,,,,
2022-02-21,6,3,,,,
2022-02-22,6,4,,,,
2022-02-23,8,4,,,,
2022-02-24,8,3,,,,
2022-02-25,7,2,,,,
2022-02-26,5,3,,,,
2022-02-27,6,2,,,,
2022-02-28,6,3,,,,
2022-03-01,7,2,,,,
2022-03-02,5,3,,,,
2022-03-03,8,5,,,,
2022-03-04,12,8,,,,
2022-03-05,16,5,,,,
2022-03-06,10,5,,,,
2022-03-07,10,6,,,,
2022-03-08,13,4,,,,
2022-03-09,10,6,,,,
2022-03-10,17,8,,,,
2022-03-11,12,5,,,,
2022-03-12,11,6,,,,
2022-03-13,13,5,,,,
2022-03-14,10,8,,,,
2022-03-15,18,9,,,,
2022-03-16,16,16,,,,
2022-03-17,36,9,,,,
2022-03-18,21,9,,,,
2022-03-19,20,10,,,,
2022-03-20,21,11,,,,
2022-03-21,21,11,,,,
2022-03-22,21,6,,,,
2022-03-23,14,4,,,,
2022-03-24,11,4,,,,
2022-03-25,9,5,,,,
2022-03-26,12,4,,,,
2022-03-27,10,5,,,,
2022-03-28,11,5,,,,
2022-03-29,9,4,,,,
2022-03-30,8,3,,,,
2022-03-31,,5,,,,
2022-03-31,6,3,,,,
2022-04-01,11,3,,,,
2022-04-01,8,5,,,,
2022-04-02,7,3,,,,
2022-04-02,10,4,,,,
2022-04-03,6,3,,,,
2022-04-03,7,,,,,
2022-04-04,6,4,,,,
2022-04-05,7,4,,,,
2022-04-06,10,7,,,,
2022-04-07,17,6,,,,
2022-04-08,12,8,,,,
2022-04-09,14,8,,,,
2022-04-10,13,6,,,,
2022-04-11,12,6,,,,
2022-04-12,12,8,,,,
2022-04-13,17,9,,,,
2022-04-14,18,10,,,,
2022-04-15,24,8,,,,
2022-04-16,16,6,,,,
2022-04-17,14,4,,,,
2022-04-18,8,5,,,,
2022-04-19,7,5,,,,
2022-04-20,8,5,,,,
2022-04-21,9,4,,,,
2022-04-22,10,6,,,,
2022-04-23,12,3,,,,
2022-04-24,8,5,,,,
2022-04-25,9,4,,,,
2022-04-26,9,5,,,,
2022-04-27,9,5,,,,
2022-04-28,10,7,,,,
2022-04-29,13,8,,,,
2022-04-30,18,6,,,,
2022-05-01,13,4,,,,
2022-05-02,11,6,,,,
2022-05-03,12,8,,,,
2022-05-04,11,5,,,,
2022-05-05,10,5,,,,
2022-05-06,7,7,,,,
2022-05-07,11,7,,,,
2022-05-08,13,9,,,,
2022-05-09,17,9,,,,
2022-05-10,19,6,,,,
2022-05-11,10,7,,,,
2022-05-12,11,5,,,,
2022-05-13,9,5,,,,
2022-05-14,9,8,,,,
2022-05-15,14,9,,,,
2022-05-16,16,10,,,,
2022-05-17,20,7,,,,
2022-05-18,17,8,,,,
2022-05-19,20,5,,,,
2022-05-20,11,3,,,,
2022-05-21,8,3,,,,
2022-05-22,6,2,,,,
2022-05-23,4,5,,,,
2022-05-24,8,3,,,,
2022-05-25,7,3,,,,
2022-05-26,7,2,,,,
2022-05-27,6,3,,,,
2022-05-28,7,3,,,,
2022-05-29,7,3,,,,
2022-05-30,6,5,,,,
2022-05-31,11,4,,,,
2022-06-01,11,4,,,,
2022-06-02,13,3,,,,
2022-06-03,11,5,,,,
2022-06-04,14,5,,,,
2022-06-05,13,3,,,,
2022-06-06,11,5,,,,
2022-06-07,15,5,,,,
2022-06-08,14,4,,,,
2022-06-09,7,3,,,,
2022-06-10,8,3,,,,
2022-06-11,8,3,,,,
2022-06-12,10,4,,,,
2022-06-13,13,4,,,,
2022-06-14,12,4,,,,
2022-06-15,12,6,,,,
2022-06-16,14,9,,,,
2022-06-17,19,9,,,,
2022-06-18,20,13,,,,
2022-06-19,28,8,,,,
2022-06-20,21,5,,,,
2022-06-21,13,4,,,,
2022-06-22,13,3,,,,
2022-06-23,10,4,,,,
2022-06-24,9,3,,,,
2022-06-25,8,4,,,,
2022-06-26,10,4,,,,
2022-06-27,12,6,,,,
2022-06-28,13,7,,,,
2022-06-29,20,8,,,,
2022-06-30,,6,,,,
2022-06-30,21,,,,,
2022-07-01,13,7,,,,
2022-07-02,20,8,,,,
2022-07-03,21,7,,,,
2022-07-04,20,9,,,,
2022-07-05,24,6,,,,
2022-07-06,19,6,,,,
2022-07-07,16,5,,,,
2022-07-08,13,4,,,,
2022-07-09,10,6,,,,
2022-07-10,17,10,,,,
2022-07-11,27,13,,,,
2022-07-12,34,8,,,,
2022-07-13,22,6,,,,
2022-07-14,14,9,,,,
2022-07-15,25,9,,,,
2022-07-16,28,11,,,,
2022-07-17,36,8,,,,
2022-07-18,25,12,,,,
2022-07-19,33,11,,,,
2022-07-20,29,10,,,,
2022-07-21,29,9,,,,
2022-07-22,29,6,,,,
2022-07-23,21,6,,,,
2022-07-24,18,7,,,,
2022-07-25,21,7,,,,
2022-07-26,22,7,,,,
2022-07-27,23,9,,,,
2022-07-28,25,11,,,,
2022-07-29,32,10,,,,
2022-07-30,33,11,,,,
2022-07-31,35,13,,,,
2022-08-01,36,10,,,,
2022-08-02,29,12,,,,
2022-08-03,40,13,,,,
2022-08-04,44,18,,,,
2022-08-05,55,21,,,,
2022-08-06,63,24,,,,
2022-08-07,70,18,,,,
2022-08-08,58,17,,,,
2022-08-09,55,12,,,,
2022-08-10,40,14,,,,
2022-08-11,49,14,,,,
2022-08-12,49,17,,,,
2022-08-13,55,20,,,,
2022-08-14,64,25,,,,
2022-08-15,77,22,,,,
2022-08-16,65,17,,,,
2022-08-17,54,7,,,,
2022-08-18,16,6,,,,
2022-08-19,8,4,,,,
2022-08-20,8,2,,,,
2022-08-21,5,2,,,,
2022-08-22,6,3,,,,
2022-08-23,7,5,,,,
2022-08-24,13,10,,,,
2022-08-25,27,16,,,,
2022-08-26,49,11,,,,
2022-08-27,29,10,,,,
2022-08-28,31,7,,,,
2022-08-29,16,7,,,,
2022-08-30,9,6,,,,
2022-08-31,12,20,,,,
2022-09-01,58,23,,,,
2022-09-02,64,8,,,,
2022-09-03,25,16,,,,
2022-09-04,48,4,,,,
2022-09-05,11,6,,,,
2022-09-06,14,7,,,,
2022-09-07,21,6,,,,
2022-09-08,17,6,,,,
2022-09-09,16,5,,,,
2022-09-10,15,10,,,,
2022-09-11,22,16,,,,
2022-09-12,40,32,,,,
2022-09-13,81,31,,,,
2022-09-14,78,27,,,,
2022-09-15,68,18,,,,
2022-09-16,48,14,,,,
2022-09-17,43,14,,,,
2022-09-18,36,40,,,,
2022-09-19,97,29,,,,
2022-09-20,74,32,,,,
2022-09-21,80,23,,,,
2022-09-22,57,22,,,,
2022-09-23,56,26,,,,
2022-09-24,66,26,,,,
2022-09-25,71,17,,,,
2022-09-26,44,12,,,,
2022-09-27,35,11,,,,
2022-09-28,26,29,,,,
2022-09-29,,22,,,,
2022-09-29,73,22,,,,
2022-09-30,57,10,,,,
2022-09-30,57,10,,,,
2022-10-01,31,11,,,,
2022-10-01,31,11,,,,
2022-10-02,33,15,,,,
2022-10-02,33,,,,,
2022-10-03,43,13,,,,
2022-10-04,35,7,,,,
2022-10-05,23,5,,,,
2022-10-06,16,8,,,,
2022-10-07,23,13,,,,
2022-10-08,39,12,,,,
2022-10-09,38,14,,,,
2022-10-10,40,25,,,,
2022-10-11,67,13,,,,
2022-10-12,37,6,,,,
2022-10-13,18,20,,,,
2022-10-14,56,20,,,,
2022-10-15,62,10,,,,
2022-10-16,23,11,,,,
2022-10-17,33,18,,,,
2022-10-18,53,3,,,,
2022-10-19,8,2,,,,
2022-10-20,5,2,,,,
2022-10-21,7,8,,,,
2022-10-22,19,18,,,,
2022-10-23,56,32,,,,
2022-10-24,79,22,,,,
2022-10-25,50,9,,,,
2022-10-26,19,17,,,,
2022-10-27,48,17,,,,
2022-10-28,51,26,,,,
2022-10-29,68,23,,,,
2022-10-30,62,7,,,,
2022-10-31,21,15,,,,
2022-11-01,39,34,,,,
2022-11-02,85,32,,,,
2022-11-03,75,6,,,,
2022-11-04,18,5,,,,
2022-11-05,13,11,,,,
2022-11-06,36,13,,,,
2022-11-07,40,19,,,,
2022-11-08,52,17,,,,
2022-11-09,45,19,,,,
2022-11-10,49,19,,,,
2022-11-11,54,9,,,,
2022-11-12,28,4,,,,
2022-11-13,12,9,,,,
2022-11-14,27,12,,,,
2022-11-15,34,16,,,,
2022-11-16,51,19,,,,
2022-11-17,50,12,,,,
2022-11-18,31,11,,,,
2022-11-19,34,18,,,,
2022-11-20,51,25,,,,
2022-11-21,64,12,,,,
2022-11-22,31,10,,,,
2022-11-23,28,16,,,,
2022-11-24,47,19,,,,
2022-11-25,57,10,,,,
2022-11-26,28,12,,,,
2022-11-27,36,14,,,,
2022-11-28,38,12,,,,
2022-11-29,32,12,,,,
2022-11-30,32,14,,,,
2022-12-01,32,21,,,,
2022-12-02,61,3,,,,
2022-12-03,9,4,,,,
2022-12-04,8,9,,,,
2022-12-05,26,7,,,,
2022-12-06,16,6,,,,
2022-12-07,13,6,,,,
2022-12-08,17,8,,,,
2022-12-09,23,10,,,,
2022-12-10,29,9,,,,
2022-12-11,28,13,,,,
2022-12-12,34,16,,,,
2022-12-13,41,10,,,,
2022-12-14,23,12,,,,
2022-12-15,33,8,,,,
2022-12-16,22,7,,,,
2022-12-17,14,4,,,,
2022-12-18,8,9,,,,
2022-12-19,21,11,,,,
2022-12-20,22,7,,,,
2022-12-21,14,3,,,,
2022-12-22,9,3,,,,
2022-12-23,9,8,,,,
2022-12-24,22,9,,,,
2022-12-25,25,10,,,,
2022-12-26,26,19,,,,
2022-12-27,45,9,,,,
2022-12-28,23,5,,,,
2022-12-29,,3,,,,
2022-12-29,13,4,,,,
2022-12-30,7,4,,,,
2022-12-30,10,3,,,,
2022-12-31,9,5,,,,
2022-12-31,7,4,,,,
2023-01-01,14,7,,,,
2023-01-01,9,,,,,
2023-01-02,16,3,,,,
2023-01-03,6,4,,,,
2023-01-04,10,4,,,,
2023-01-05,9,10,,,,
2023-01-06,25,5,,,,
2023-01-07,15,5,,,,
2023-01-08,13,4,,,,
2023-01-09,9,4,,,,
2023-01-10,9,4,,,,
2023-01-11,7,7,,,,
2023-01-12,17,8,,,,
2023-01-13,18,8,,,,
2023-01-14,17,7,,,,
2023-01-15,17,6,,,,
2023-01-16,13,4,,,,
2023-01-17,13,3,,,,
2023-01-18,6,4,,,,
2023-01-19,11,3,,,,
2023-01-20,8,4,,,,
2023-01-21,9,4,,,,
2023-01-22,10,5,,,,
2023-01-23,10,5,,,,
2023-01-24,8,6,,,,
2023-01-25,12,5,,,,
2023-01-26,6,5,,,,
2023-01-27,8,6,,,,
2023-01-28,11,8,,,,
2023-01-29,13,7,,,,
2023-01-30,14,4,,,,
2023-01-31,8,8,,,,
2023-02-01,17,6,,,,
2023-02-02,13,3,,,,
2023-02-03,5,3,,,,
2023-02-04,5,3,,,,
2023-02-05,7,4,,,,
2023-02-06,9,3,,,,
2023-02-07,5,4,,,,
2023-02-08,6,8,,,,
2023-02-09,14,8,,,,
2023-02-10,16,10,,,,
2023-02-11,20,8,,,,
2023-02-12,13,4,,,,
2023-02-13,7,5,,,,
2023-02-14,8,6,,,,
2023-02-15,13,10,,,,
2023-02-16,17,9,,,,
2023-02-17,15,13,,,,
2023-02-18,17,5,,,,
2023-02-19,7,9,,,,
2023-02-20,11,8,,,,
2023-02-21,12,7,,,,
2023-02-22,11,10,,,,
2023-02-23,19,8,,,,
2023-02-24,13,11,,,,
2023-02-25,22,9,,,,
2023-02-26,18,9,,,,
2023-02-27,20,8,,,,
2023-02-28,13,7,,,,
2023-03-01,9,4,,,,
2023-03-02,9,5,,,,
2023-03-03,10,5,,,,
2023-03-04,9,7,,,,
2023-03-05,13,12,,,,
2023-03-06,15,9,,,,
2023-03-07,11,9,,,,
2023-03-08,14,9,,,,
2023-03-09,13,5,,,,
2023-03-10,10,10,,,,
2023-03-11,21,8,,,,
2023-03-12,15,6,,,,
2023-03-13,11,8,,,,
2023-03-14,12,6,,,,
2023-03-15,11,8,,,,
2023-03-16,14,6,,,,
2023-03-17,14,4,,,,
2023-03-18,7,6,,,,
2023-03-19,10,9,,,,
2023-03-20,14,7,,,,
2023-03-21,11,10,,,,
2023-03-22,18,8,,,,
2023-03-23,20,5,,,,
2023-03-24,13,7,,,,
2023-03-25,16,5,,,,
2023-03-26,10,6,,,,
2023-03-27,11,6,,,,
2023-03-28,14,7,,,,
2023-03-29,15,5,,,,
2023-03-30,,5,,,,
2023-03-30,11,4,,,,
2023-03-31,10,9,,,,
2023-03-31,9,5,,,,
2023-04-01,18,10,,,,
2023-04-01,9,,,,,
2023-04-02,23,5,,,,
2023-04-03,11,4,,,,
2023-04-04,9,3,,,,
2023-04-05,7,4,,,,
2023-04-06,9,6,,,,
2023-04-07,12,7,,,,
2023-04-08,15,7,,,,
2023-04-09,14,9,,,,
2023-04-10,17,9,,,,
2023-04-11,18,6,,,,
2023-04-12,11,6,,,,
2023-04-13,13,6,,,,
2023-04-14,10,4,,,,
2023-04-15,6,7,,,,
2023-04-16,13,8,,,,
2023-04-17,16,5,,,,
2023-04-18,7,7,,,,
2023-04-19,11,5,,,,
2023-04-20,10,5,,,,
2023-04-21,13,7,,,,
2023-04-22,15,8,,,,
2023-04-23,17,8,,,,
2023-04-24,19,7,,,,
2023-04-25,17,6,,,,
2023-04-26,16,8,,,,
2023-04-27,19,8,,,,
2023-04-28,19,4,,,,
2023-04-29,11,6,,,,
2023-04-30,15,9,,,,
2023-05-01,19,8,,,,
2023-05-02,17,7,,,,
2023-05-03,11,7,,,,
2023-05-04,14,11,,,,
2023-05-05,21,9,,,,
2023-05-06,18,,,,,
2023-05-07,,4,,,,
2023-05-08,7,5,,,,
2023-05-09,11,7,,,,
2023-05-10,16,8,,,,
2023-05-11,17,16,,,,
2023-05-12,30,4,,,,
2023-05-13,9,5,,,,
2023-05-14,10,6,,,,
2023-05-15,12,9,,,,
2023-05-16,20,10,,,,
2023-05-17,22,7,,,,
2023-05-18,16,4,,,,
2023-05-19,7,5,,,,
2023-05-20,8,4,,,,
2023-05-21,8,2,,,,
2023-05-22,4,5,,,,
2023-05-23,9,5,,,,
2023-05-24,8,6,,,,
2023-05-25,12,8,,,,
2023-05-26,16,7,,,,
2023-05-27,14,12,,,,
2023-05-28,28,11,,,,
2023-05-29,19,6,,,,
2023-05-30,10,7,,,,
2023-05-31,12,7,,,,
2023-06-01,16,10,,,,
2023-06-02,17,10,,,,
2023-06-03,18,10,,,,
2023-06-04,19,13,,,,
2023-06-05,21,14,,,,
2023-06-06,27,8,,,,
2023-06-07,16,4,,,,
2023-06-08,9,7,,,,
2023-06-09,13,4,,,,
2023-06-10,11,7,,,,
2023-06-11,14,11,,,,
2023-06-12,22,11,,,,
2023-06-13,18,11,,,,
