time,pm25,pm10,O3,NO2,SO2,CO
2021-03-11,120,101,23,11,35,14
2021-03-12,119,65,7,3,8,13
2021-03-13,71,92,7,7,9,11
2021-03-14,69,79,8,2,11,14
2021-03-15,61,117,8,1,16,16
2021-03-16,60,97,7,1,10,13
2021-03-17,40,107,8,1,14,12
2021-03-18,61,102,8,0,14,12
2021-03-19,57,112,7,0,18,13
2021-03-20,53,120,6,0,52,15
2021-03-21,70,124,6,0,61,12
2021-03-22,56,118,5,0,59,14
2021-03-23,64,111,5,,52,14
2021-03-24,59,126,37,38,46,17
2021-03-25,57,142,12,7,45,17
2021-03-26,97,135,7,1,59,15
2021-03-27,226,111,10,0,29,13
2021-03-28,207,120,7,0,22,13
2021-03-29,212,131,12,36,29,10
2021-03-30,165,122,13,12,27,10
2021-03-31,162,114,13,3,28,10
2021-04-01,,128,17,2,19,14
2021-04-01,164,145,13,33,28,10
2021-04-02,187,121,22,2,18,13
2021-04-02,231,127,13,2,20,14
2021-04-03,187,123,22,3,19,14
2021-04-03,190,131,13,2,21,12
2021-04-04,196,123,22,2,17,14
2021-04-04,178,106,13,2,18,11
2021-04-05,191,112,22,3,11,13
2021-04-05,172,,,,,
2021-04-06,185,105,28,5,15,13
2021-04-07,174,102,28,6,9,13
2021-04-08,174,97,28,5,12,14
2021-04-09,167,95,28,5,8,12
2021-04-10,170,98,28,5,12,12
2021-04-11,167,95,41,6,31,12
2021-04-12,161,95,60,5,24,13
2021-04-13,166,118,77,6,14,15
2021-04-14,189,121,89,10,19,14
2021-04-15,190,118,53,10,11,14
2021-04-16,185,107,40,6,15,13
2021-04-17,171,123,53,7,14,15
2021-04-18,188,119,51,6,10,14
2021-04-19,185,134,94,15,15,15
2021-04-20,200,123,23,8,21,13
2021-04-21,234,126,35,10,16,12
2021-04-22,175,148,42,3,21,11
2021-04-23,173,136,44,2,22,11
2021-04-24,188,93,42,3,25,11
2021-04-25,150,101,39,2,34,12
2021-04-26,166,107,31,2,30,12
2021-04-27,164,116,29,4,44,12
2021-04-28,170,112,19,6,57,13
2021-04-29,174,121,9,6,49,14
2021-04-30,184,114,11,34,34,13
2021-05-01,185,135,8,91,32,14
2021-05-02,193,103,18,80,22,13
2021-05-03,179,102,17,76,30,11
2021-05-04,160,102,16,53,33,11
2021-05-05,157,102,16,56,60,13
2021-05-06,164,103,16,74,58,13
2021-05-07,167,105,17,72,41,14
2021-05-08,174,128,18,45,36,15
2021-05-09,199,112,17,73,40,15
2021-05-10,182,102,15,66,21,13
2021-05-11,182,109,19,55,32,14
2021-05-12,191,117,17,64,23,14
2021-05-13,194,104,15,76,24,14
2021-05-14,174,92,16,76,17,12
2021-05-15,180,102,16,74,14,14
2021-05-16,171,123,16,81,40,13
2021-05-17,172,84,15,47,52,11
2021-05-18,162,94,15,47,49,12
2021-05-19,168,88,15,40,49,12
2021-05-20,168,89,15,32,42,12
2021-05-21,172,108,15,45,53,13
2021-05-22,181,108,14,48,39,15
2021-05-23,181,96,14,91,16,12
2021-05-24,170,93,14,66,14,12
2021-05-25,165,93,14,53,26,11
2021-05-26,159,124,15,60,15,12
2021-05-27,171,98,14,50,16,11
2021-05-28,168,97,15,69,83,9
2021-05-29,149,100,17,59,42,19
2021-05-30,162,107,16,61,95,10
2021-05-31,145,114,17,77,57,18
2021-06-01,177,135,21,69,60,17
2021-06-02,203,,,,,
2021-06-04,,74,23,70,51,5
2021-06-05,121,94,15,70,31,14
2021-06-06,160,92,18,56,20,12
2021-06-07,160,98,14,45,32,15
2021-06-08,162,99,14,53,34,12
2021-06-09,157,98,15,52,48,13
2021-06-10,158,94,14,57,28,13
2021-06-11,155,119,14,66,31,15
2021-06-12,165,110,15,62,22,14
2021-06-13,166,98,85,48,18,12
2021-06-14,158,97,112,28,24,9
2021-06-15,156,101,117,26,14,9
2021-06-16,162,100,129,29,18,11
2021-06-17,163,106,128,31,20,11
2021-06-18,169,90,80,29,27,12
2021-06-19,129,112,88,33,28,13
2021-06-20,166,131,89,18,42,11
2021-06-21,155,98,92,16,34,11
2021-06-22,150,101,94,4,46,13
2021-06-23,159,106,235,9,74,6
2021-06-24,153,126,230,5,81,18
2021-06-25,151,68,196,1,65,21
2021-06-26,124,82,178,1,66,18
2021-06-27,128,111,225,1,57,17
2021-06-28,155,74,58,1,27,5
2021-06-29,131,83,36,1,13,11
2021-06-30,95,70,29,1,11,10
2021-07-01,79,,,,,
2021-12-30,,57,13,4,4,12
2021-12-31,132,101,,4,2,14
2022-01-01,142,60,17,4,10,18
2022-01-02,145,65,18,4,14,10
2022-01-03,150,75,36,4,12,12
2022-01-04,167,116,16,23,18,10
2022-01-05,159,84,18,20,32,14
2022-01-06,201,70,18,8,8,10
2022-01-07,152,57,19,6,12,10
2022-01-08,155,,,,,
2022-01-09,,88,18,5,14,12
2022-01-10,167,81,17,4,13,11
2022-01-11,165,93,17,7,18,14
2022-01-12,169,123,20,5,28,15
2022-01-13,181,125,17,4,38,16
2022-01-14,178,118,18,3,17,14
2022-01-15,184,116,31,1,23,14
2022-01-16,182,91,18,1,15,11
2022-01-17,170,85,18,1,15,10
2022-01-18,168,97,17,1,21,13
2022-01-19,171,113,27,1,20,14
2022-01-20,188,103,20,4,18,12
2022-01-21,184,83,18,8,13,11
2022-01-22,165,69,17,8,14,10
2022-01-23,151,86,20,8,34,13
2022-01-24,168,140,17,9,31,15
2022-01-25,189,116,18,8,33,15
2022-01-26,188,123,17,8,46,14
2022-01-27,178,138,18,7,52,15
2022-01-28,188,139,21,8,51,16
2022-01-29,198,138,19,7,72,16
2022-01-30,202,123,21,10,100,12
2022-01-31,196,100,18,7,42,15
2022-02-01,181,106,17,7,71,15
2022-02-02,191,121,15,6,58,16
2022-02-03,179,,,,,
2022-02-04,,85,24,7,60,10
2022-02-05,175,89,24,7,64,13
2022-02-06,177,105,25,7,77,12
2022-02-07,183,127,18,7,65,15
2022-02-08,210,136,21,7,61,19
2022-02-09,214,130,20,7,81,14
2022-02-10,202,127,23,10,88,16
2022-02-11,207,106,18,11,68,16
2022-02-12,189,113,20,10,96,15
2022-02-13,205,114,19,9,52,15
2022-02-14,196,112,20,10,112,16
2022-02-15,197,120,20,10,88,17
2022-02-16,200,98,17,9,55,17
2022-02-17,190,76,19,9,28,15
2022-02-18,168,87,18,9,29,15
2022-02-19,179,93,17,9,43,15
2022-02-20,182,79,20,9,30,14
2022-02-21,167,82,20,9,19,15
2022-02-22,172,91,19,9,55,14
2022-02-23,171,104,22,10,39,16
2022-02-24,176,123,16,9,57,19
2022-02-25,169,108,17,9,31,25
2022-02-26,185,80,18,8,31,13
2022-02-27,164,98,19,9,62,14
2022-02-28,174,115,17,10,66,15
2022-03-01,180,56,22,9,20,14
2022-03-02,146,44,17,7,18,14
2022-03-03,157,77,14,6,49,15
2022-03-04,169,119,14,7,49,17
2022-03-05,195,128,14,6,40,17
2022-03-06,210,110,14,5,34,15
2022-03-07,199,112,14,5,56,16
2022-03-08,183,100,14,,40,15
2022-03-09,174,90,14,6,38,14
2022-03-10,169,91,14,6,49,15
2022-03-11,169,102,14,,55,14
2022-03-12,178,101,14,,50,13
2022-03-13,180,105,14,7,53,14
2022-03-14,182,99,14,7,44,12
2022-03-15,177,98,14,7,35,13
2022-03-16,175,100,14,6,38,13
2022-03-17,186,92,14,6,30,12
2022-03-18,182,95,14,6,38,14
2022-03-19,177,88,14,6,93,12
2022-03-20,168,98,14,6,68,14
2022-03-21,171,107,20,6,51,21
2022-03-22,184,101,25,6,30,19
2022-03-23,178,113,21,6,45,18
2022-03-24,188,111,20,6,27,17
2022-03-25,195,112,20,3,21,15
2022-03-26,187,111,20,0,17,17
2022-03-27,185,106,20,0,41,17
2022-03-28,176,68,20,0,8,13
2022-03-29,155,71,20,0,23,15
2022-03-30,161,88,20,0,48,16
2022-03-31,,93,20,13,41,17
2022-03-31,163,83,20,4,42,15
2022-04-01,171,89,20,,24,17
2022-04-01,166,88,20,13,43,15
2022-04-02,175,84,20,13,16,15
2022-04-02,170,86,20,13,44,15
2022-04-03,175,86,20,13,18,15
2022-04-03,174,,,,,
2022-04-04,175,73,20,13,22,15
2022-04-05,159,56,20,13,6,13
2022-04-06,135,53,20,13,22,11
2022-04-07,134,62,20,13,21,13
2022-04-08,131,56,20,13,36,12
2022-04-09,132,66,20,14,38,13
2022-04-10,152,67,20,14,30,14
2022-04-11,156,61,20,13,16,12
2022-04-12,157,68,20,13,27,14
2022-04-13,159,85,20,14,47,15
2022-04-14,176,84,20,13,54,13
2022-04-15,177,88,20,14,31,14
2022-04-16,174,92,20,14,26,16
2022-04-17,171,86,20,14,13,15
2022-04-18,161,68,20,13,14,14
2022-04-19,158,59,20,13,5,11
2022-04-20,122,505,20,13,11,9
2022-04-21,281,213,20,14,18,14
2022-04-22,209,134,20,14,32,14
2022-04-23,177,86,20,13,37,13
2022-04-24,161,78,20,13,52,11
2022-04-25,160,87,20,14,95,15
2022-04-26,162,84,20,14,33,13
2022-04-27,150,94,20,14,27,16
2022-04-28,173,106,20,16,17,15
2022-04-29,179,92,20,14,21,13
2022-04-30,168,94,20,14,12,14
2022-05-01,180,94,20,14,2,12
2022-05-02,167,133,20,15,12,13
2022-05-03,176,155,20,15,21,13
2022-05-04,185,121,20,15,38,16
2022-05-05,176,119,20,14,24,13
2022-05-06,184,101,27,13,16,17
2022-05-07,178,80,26,13,16,16
2022-05-08,163,80,27,13,59,14
2022-05-09,152,76,20,13,52,15
2022-05-10,141,88,20,13,48,16
2022-05-11,155,90,20,14,38,16
2022-05-12,166,95,20,13,36,17
2022-05-13,176,89,20,13,24,16
2022-05-14,170,81,20,13,13,16
2022-05-15,162,84,20,13,24,15
2022-05-16,152,81,20,13,34,17
2022-05-17,160,89,20,13,7,18
2022-05-18,172,94,20,13,11,16
2022-05-19,161,97,20,14,16,18
2022-05-20,153,93,20,13,20,17
2022-05-21,163,95,20,13,19,17
2022-05-22,159,117,16,11,23,18
2022-05-23,169,130,16,,19,17
2022-05-24,170,113,16,8,16,16
2022-05-25,163,111,16,10,31,16
2022-05-26,171,105,16,11,28,14
2022-05-27,166,93,16,10,61,20
2022-05-28,160,94,16,11,42,18
2022-05-29,160,87,16,10,25,16
2022-05-30,156,77,16,11,32,15
2022-05-31,132,88,16,11,33,16
2022-06-01,149,92,16,11,35,17
2022-06-02,161,99,16,11,36,18
2022-06-03,168,75,16,10,28,14
2022-06-04,154,74,16,11,53,12
2022-06-05,150,79,10,12,19,15
2022-06-06,158,97,10,13,42,17
2022-06-07,152,78,10,13,32,15
2022-06-08,135,87,10,13,42,16
2022-06-09,150,104,402,14,28,17
2022-06-10,167,110,402,16,27,18
2022-06-11,169,98,13,16,30,18
2022-06-12,163,95,13,15,29,15
2022-06-13,158,85,10,12,27,16
2022-06-14,156,77,9,12,15,13
2022-06-15,144,100,11,14,19,13
2022-06-16,161,102,12,13,19,18
2022-06-17,157,81,13,15,32,12
2022-06-18,173,95,13,16,33,14
2022-06-19,157,95,10,16,34,14
2022-06-20,156,110,9,14,37,17
2022-06-21,172,87,8,16,12,13
2022-06-22,166,84,8,16,7,16
2022-06-23,160,88,13,15,16,16
2022-06-24,161,92,12,14,20,15
2022-06-25,168,80,10,13,12,15
2022-06-26,149,90,11,13,13,15
2022-06-27,154,142,12,16,10,16
2022-06-28,177,115,13,17,9,16
2022-06-29,166,102,13,13,34,13
2022-06-30,,142,12,16,10,16
2022-06-30,166,,,,,
2022-07-01,177,115,13,17,9,16
2022-07-02,166,102,13,13,34,13
2022-07-03,166,84,13,13,62,13
2022-07-04,158,81,13,13,56,22
2022-07-05,156,78,14,12,61,22
2022-07-06,143,70,14,12,74,24
2022-07-07,140,67,10,12,63,31
2022-07-08,152,62,10,13,3,17
2022-07-09,130,63,14,13,6,15
2022-07-10,121,65,14,14,8,14
2022-07-11,139,70,12,12,9,14
2022-07-12,138,80,15,14,,14
2022-07-13,151,70,16,16,3,14
2022-07-14,146,67,15,14,14,15
2022-07-15,118,69,12,13,8,14
2022-07-16,138,70,15,14,9,15
2022-07-17,146,65,15,16,7,14
2022-07-18,131,69,14,12,10,14
2022-07-19,130,79,13,12,9,13
2022-07-20,133,107,16,12,27,18
2022-07-21,155,95,16,15,35,14
2022-07-22,154,93,16,15,22,15
2022-07-23,155,88,15,15,16,14
2022-07-24,153,65,15,15,9,13
2022-07-25,134,70,15,14,11,13
2022-07-26,132,72,14,13,12,15
2022-07-27,144,81,14,13,19,15
2022-07-28,156,71,14,13,11,14
2022-07-29,130,68,14,13,11,15
2022-07-30,140,58,14,13,5,15
2022-07-31,138,65,14,13,8,14
2022-08-01,133,66,14,13,5,14
2022-08-02,125,67,14,13,3,15
2022-08-03,137,73,14,13,6,15
2022-08-04,153,87,14,13,4,16
2022-08-05,154,110,14,13,11,15
2022-08-06,163,99,14,13,8,16
2022-08-07,157,79,14,13,10,15
2022-08-08,146,72,14,13,6,16
2022-08-09,137,74,14,13,13,16
2022-08-10,137,76,14,13,9,20
2022-08-11,141,95,14,13,4,19
2022-08-12,162,84,14,13,11,20
2022-08-13,130,70,14,13,3,17
2022-08-14,114,78,14,13,9,18
2022-08-15,135,129,14,13,15,16
2022-08-16,169,142,9,16,10,15
2022-08-17,174,123,9,16,4,17
2022-08-18,172,93,9,14,3,17
2022-08-19,153,81,9,13,6,16
2022-08-20,140,66,9,13,2,
2022-08-21,119,58,9,13,3,
2022-08-22,115,61,9,13,15,
2022-08-23,107,66,9,13,1,
2022-08-24,111,69,9,13,6,9
2022-08-25,109,52,9,13,2,8
2022-08-26,91,43,9,13,2,9
2022-08-27,87,53,9,13,2,8
2022-08-28,91,58,13,14,5,9
2022-08-29,94,61,13,18,4,9
2022-08-30,109,58,13,18,2,9
2022-08-31,115,69,13,18,4,9
2022-09-01,130,66,13,18,3,9
2022-09-02,128,57,13,18,13,9
2022-09-03,100,51,13,18,14,8
2022-09-04,94,48,13,18,3,8
2022-09-05,93,40,13,18,3,8
2022-09-06,85,30,13,18,2,9
2022-09-07,78,32,13,18,9,9
2022-09-08,78,42,13,18,11,9
2022-09-09,77,42,13,18,6,9
2022-09-10,78,30,13,18,7,9
2022-09-11,113,,13,18,14,8
2022-09-12,128,,13,18,6,9
2022-09-13,111,,13,18,6,8
2022-09-14,100,,13,18,13,9
2022-09-15,132,39,13,18,7,8
2022-09-16,103,57,13,17,15,9
2022-09-17,,44,10,16,6,8
2022-09-18,88,46,10,16,7,8
2022-09-19,106,45,10,16,7,9
2022-09-20,108,52,10,16,5,9
2022-09-21,108,59,10,16,5,9
2022-09-22,106,77,10,16,29,9
2022-09-23,146,79,10,16,4,9
2022-09-24,170,83,10,16,23,8
2022-09-25,108,58,10,15,5,9
2022-09-26,105,60,12,15,7,9
2022-09-27,93,71,12,17,4,9
2022-09-28,118,69,12,17,9,9
2022-09-29,168,67,12,17,21,9
2022-09-30,102,52,12,17,6,9
2022-10-01,92,59,12,17,9,9
2022-10-02,108,,,,,
2022-12-17,,59,12,15,10,11
2022-12-18,106,,,15,,
2022-12-19,,62,12,16,21,23
2022-12-20,93,60,12,15,5,9
2022-12-21,92,51,12,16,5,7
2022-12-22,82,68,13,15,7,9
2022-12-23,95,50,12,16,20,8
2022-12-24,95,,,,,
2022-12-26,,53,12,16,3,7
2022-12-27,81,73,12,15,9,11
2022-12-28,118,79,12,15,9,14
2022-12-29,139,96,12,16,24,10
2022-12-30,149,109,12,16,42,10
2022-12-31,155,,,,,
2023-01-13,,149,13,16,30,10
2023-01-14,178,97,13,16,14,10
2023-01-15,159,96,13,15,21,10
2023-01-16,164,110,13,16,33,10
2023-01-17,159,115,13,15,27,10
2023-01-18,163,118,13,15,24,10
2023-01-19,179,131,13,15,16,10
2023-01-20,176,117,14,15,19,10
2023-01-21,170,102,14,15,8,10
2023-01-22,154,85,13,15,8,10
2023-01-23,159,93,14,15,25,10
2023-01-24,159,93,13,16,14,10
2023-01-25,167,101,13,16,22,10
2023-01-26,165,96,13,15,27,10
2023-01-27,160,109,13,16,39,10
2023-01-28,168,119,14,15,33,10
2023-01-29,165,109,14,16,37,10
2023-01-30,169,130,13,15,42,10
2023-01-31,173,126,13,15,34,10
2023-02-01,177,120,13,16,41,10
2023-02-02,174,139,13,16,43,10
2023-02-03,166,131,15,15,50,10
2023-02-04,178,117,13,15,42,10
2023-02-05,160,112,14,15,44,10
2023-02-06,153,124,13,15,51,10
2023-02-07,176,112,16,20,49,10
2023-02-08,174,111,18,30,51,10
2023-02-09,169,117,21,25,48,10
2023-02-10,174,110,22,24,48,10
2023-02-11,168,116,24,24,50,10
2023-02-12,171,114,24,23,44,10
2023-02-13,177,115,24,22,19,10
2023-02-14,175,116,26,19,39,10
2023-02-15,171,102,27,20,50,10
2023-02-16,169,103,28,21,48,10
2023-02-17,173,117,29,20,52,10
2023-02-18,183,127,31,20,51,10
2023-02-19,182,96,32,15,38,10
2023-02-20,170,127,33,17,34,10
2023-02-21,189,105,31,21,25,10
2023-02-22,187,98,29,29,36,10
2023-02-23,178,91,30,33,50,10
2023-02-24,165,97,34,35,46,10
2023-02-25,160,94,36,38,42,10
2023-02-26,167,91,38,,44,10
2023-02-27,159,96,37,,46,10
2023-02-28,173,86,35,,53,10
2023-03-01,165,77,32,,45,10
2023-03-02,159,87,26,,56,10
2023-03-03,167,89,25,,43,10
2023-03-04,171,87,23,,47,10
2023-03-05,172,89,25,,42,10
2023-03-06,160,89,23,,56,10
2023-03-07,158,96,26,32,48,10
2023-03-08,170,87,27,,39,10
2023-03-09,158,88,32,,35,10
2023-03-10,158,79,40,,31,10
2023-03-11,146,77,44,,44,10
2023-03-12,144,89,41,,52,10
2023-03-13,173,91,37,,40,10
2023-03-14,173,87,35,,42,10
2023-03-15,174,100,35,,52,10
2023-03-16,177,102,35,,44,10
2023-03-17,184,107,34,,36,10
2023-03-18,187,77,38,,42,10
2023-03-19,151,77,40,,35,10
2023-03-20,155,,,,,
2023-09-28,,21,35,10,7,13
2023-09-29,38,45,52,8,6,6
2023-09-30,68,51,53,8,2,5
2023-10-01,71,51,66,9,4,7
2023-10-02,77,58,60,10,2,8
2023-10-03,93,54,72,10,3,13
2023-10-04,87,41,74,9,2,15
2023-10-05,59,39,86,7,2,14
2023-10-06,62,40,82,7,1,9
2023-10-07,54,50,60,8,4,11
2023-10-08,73,39,34,6,4,14
2023-10-09,54,48,28,5,12,9
2023-10-10,84,55,33,6,13,19
2023-10-11,105,50,31,10,11,7
2023-10-12,93,32,39,13,29,5
2023-10-13,66,36,41,12,14,5
2023-10-14,63,41,39,12,13,10
2023-10-15,70,41,33,13,13,3
2023-10-16,71,28,29,11,16,8
2023-10-17,66,34,48,11,14,27
2023-10-18,56,41,52,9,13,6
2023-10-19,58,39,54,10,16,6
2023-10-20,59,33,53,9,14,4
2023-10-21,58,28,39,15,15,1
2023-10-22,59,34,41,15,14,5
2023-10-23,58,48,38,19,14,8
2023-10-24,68,61,63,20,28,7
2023-10-25,71,36,57,19,15,1
2023-10-26,71,39,60,16,14,3
2023-10-27,71,39,66,14,13,6
2023-10-28,71,40,54,14,15,6
2023-10-29,71,42,23,15,17,1
2023-10-30,63,44,64,11,18,8
2023-10-31,65,43,56,11,18,10
2023-11-01,67,44,18,12,18,9
2023-11-02,66,,,,,
2023-11-07,,38,14,30,48,7
2023-11-08,,50,12,27,20,5
2023-11-09,116,58,18,29,20,3
2023-11-10,89,54,21,28,18,1
2023-11-11,77,51,19,27,19,6
2023-11-12,76,41,23,26,18,8
2023-11-13,73,35,22,27,15,7
2023-11-14,65,43,21,26,23,11
2023-11-15,56,42,36,27,17,4
2023-11-16,56,53,42,28,14,6
2023-11-17,56,45,42,31,17,15
2023-11-18,56,46,34,32,17,7
2023-11-19,56,33,47,,14,10
2023-11-20,56,38,91,23,16,11
2023-11-21,57,37,95,21,18,10
2023-11-22,56,40,95,16,16,4
2023-11-23,56,42,18,16,15,9
2023-11-24,56,52,19,16,16,10
2023-11-25,56,55,15,13,17,8
2023-11-26,56,54,14,11,17,5
2023-11-27,59,55,20,11,14,5
2023-11-28,63,56,16,11,15,8
2023-11-29,63,63,16,11,16,5
2023-11-30,82,65,17,11,15,8
2023-12-01,108,53,17,11,16,8
2023-12-02,83,53,19,11,18,5
2023-12-03,83,49,17,11,14,11
2023-12-04,83,59,13,13,11,7
2023-12-05,90,43,10,13,1,13
2023-12-06,76,29,11,13,8,7
2023-12-07,57,37,8,13,5,5
2023-12-08,76,34,11,13,5,4
2023-12-09,62,37,12,13,5,9
2023-12-10,70,36,11,13,6,9
2023-12-11,71,31,11,13,9,8
2023-12-12,61,39,11,13,13,5
2023-12-13,76,39,9,13,7,4
2023-12-14,73,40,9,13,11,37
2023-12-15,71,32,9,13,12,45
2023-12-16,58,35,9,13,11,13
2023-12-17,71,34,10,13,6,5
2023-12-18,66,36,11,13,7,5
2023-12-19,55,54,10,13,7,5
2023-12-20,89,50,11,13,5,4
2023-12-21,74,59,10,13,20,4
2023-12-22,88,49,9,13,12,4
2023-12-23,96,53,10,13,19,4
2023-12-24,90,65,10,11,15,5
2023-12-25,118,90,12,8,10,5
2023-12-26,138,69,18,9,15,5
2023-12-27,136,64,19,9,21,5
2023-12-28,,103,20,9,7,5
2023-12-28,116,90,17,9,12,5
2023-12-29,162,86,15,9,11,5
2023-12-29,153,103,20,9,7,5
2023-12-30,156,83,19,9,5,5
2023-12-30,162,,,,,
2023-12-31,141,85,17,9,7,6
