time,pm25,pm10,O3,NO2,SO2,CO
2021-06-02,115,55,24,4,3,6
2021-06-03,96,20,27,13,3,5
2021-06-04,54,54,15,19,3,8
2021-06-05,100,60,20,16,4,10
2021-06-06,106,64,13,13,4,9
2021-06-07,119,39,30,13,2,4
2021-06-08,75,48,28,14,3,7
2021-06-09,80,55,24,13,3,8
2021-06-10,110,54,21,8,3,6
2021-06-11,101,42,24,12,3,5
2021-06-12,70,38,28,11,2,7
2021-06-13,63,27,22,9,2,11
2021-06-14,74,34,24,12,2,10
2021-06-15,74,37,19,12,2,11
2021-06-16,78,32,16,8,2,9
2021-06-17,70,23,11,12,2,13
2021-06-18,57,61,9,15,3,16
2021-06-19,100,40,18,14,1,9
2021-06-20,68,34,28,15,1,7
2021-06-21,57,44,20,13,2,7
2021-06-22,60,29,23,12,2,6
2021-06-23,55,43,25,10,2,8
2021-06-24,76,47,21,14,2,8
2021-06-25,86,45,27,10,2,4
2021-06-26,62,32,20,13,2,4
2021-06-27,45,40,17,17,2,5
2021-06-28,62,60,11,14,2,5
2021-06-29,78,50,21,9,2,5
2021-06-30,87,48,30,7,2,2
2021-07-01,83,,,,,
2021-09-30,,85,14,12,1,3
2021-10-01,66,108,16,13,1,4
2021-10-02,60,97,20,8,1,2
2021-10-03,66,58,22,7,1,1
2021-10-04,56,58,20,11,1,2
2021-10-05,45,65,20,11,1,3
2021-10-06,50,63,19,10,1,1
2021-10-07,58,38,23,8,1,0
2021-10-08,55,26,22,8,1,0
2021-10-09,56,31,22,9,1,0
2021-10-10,56,34,22,8,1,0
2021-10-11,58,33,22,10,1,0
2021-10-12,57,41,23,10,1,3
2021-10-13,67,46,22,11,1,7
2021-10-14,65,67,22,11,1,7
2021-10-15,69,52,18,10,1,6
2021-10-16,61,41,23,13,1,6
2021-10-17,50,48,26,11,1,8
2021-10-18,63,44,22,14,1,13
2021-10-19,69,47,28,,1,34
2021-10-20,85,,,,1,
2021-10-21,,28,9,15,1,28
2021-10-22,63,21,22,8,1,26
2021-10-23,48,26,20,11,1,24
2021-10-24,53,30,23,9,1,3
2021-10-25,57,34,19,11,1,2
2021-10-26,61,59,21,10,1,3
2021-10-27,63,46,26,7,1,2
2021-10-28,55,40,19,11,1,3
2021-10-29,59,40,20,10,1,2
2021-10-30,59,34,23,12,1,3
2021-10-31,57,32,23,9,1,2
2021-11-01,57,36,20,11,1,3
2021-11-02,58,44,21,12,1,3
2021-11-03,67,41,16,10,1,3
2021-11-04,71,34,19,11,1,3
2021-11-05,61,40,17,16,1,3
2021-11-06,61,48,23,10,1,3
2021-11-07,77,36,20,8,1,0
2021-11-08,68,23,18,9,1,1
2021-11-09,66,24,12,12,1,1
2021-11-10,63,34,6,12,1,2
2021-11-11,69,26,15,13,1,4
2021-11-12,57,28,15,12,1,3
2021-11-13,56,29,18,12,1,3
2021-11-14,54,28,23,10,1,2
2021-11-15,55,26,22,11,1,2
2021-11-16,46,28,26,10,1,1
2021-11-17,56,25,24,12,1,1
2021-11-18,55,28,25,10,1,0
2021-11-19,58,30,25,10,1,0
2021-11-20,63,29,25,7,1,1
2021-11-21,60,24,26,7,1,1
2021-11-22,55,24,23,10,1,1
2021-11-23,57,30,23,10,1,1
2021-11-24,57,32,21,14,1,1
2021-11-25,66,37,30,12,1,4
2021-11-26,65,33,,,,
2021-11-27,62,47,16,,,2
2021-11-28,87,58,,,,
2021-11-29,135,49,26,,,0
2021-11-30,75,41,26,5,1,1
2021-12-01,71,32,28,9,1,2
2021-12-02,64,27,31,8,1,1
2021-12-03,56,16,23,8,1,2
2021-12-04,34,16,22,8,1,1
2021-12-05,36,16,23,8,1,1
2021-12-06,47,19,21,8,1,1
2021-12-07,50,25,21,10,1,0
2021-12-08,58,24,25,13,1,1
2021-12-09,50,26,23,10,1,2
2021-12-10,55,24,23,10,1,2
2021-12-11,48,25,26,10,1,0
2021-12-12,51,24,27,9,1,0
2021-12-13,51,27,23,9,1,2
2021-12-14,55,30,22,10,1,1
2021-12-15,55,27,19,9,1,1
2021-12-16,53,18,13,8,1,1
2021-12-17,46,28,25,12,1,1
2021-12-18,70,27,,10,1,
2021-12-19,56,,,,,
2021-12-20,,31,15,,,13
2021-12-21,66,41,22,17,1,11
2021-12-22,70,29,19,11,1,9
2021-12-23,60,19,1,6,1,13
2021-12-24,49,28,2,40,2,9
2021-12-25,51,33,3,14,2,9
2021-12-26,48,36,5,12,3,8
2021-12-27,62,33,7,11,3,8
2021-12-28,65,31,8,11,3,6
2021-12-29,59,31,8,11,3,6
2021-12-30,57,29,13,10,3,6
2021-12-31,53,22,11,11,3,5
2022-01-01,44,27,12,11,3,5
2022-01-02,53,28,11,10,3,5
2022-01-03,61,,,10,4,
2022-03-31,,55,3,14,5,4
2022-04-01,87,73,1,15,6,6
2022-04-02,150,53,2,12,6,2
2022-04-03,154,26,2,12,6,2
2022-04-04,148,75,1,14,4,6
2022-04-05,153,91,1,9,5,3
2022-04-06,157,99,4,9,4,2
2022-04-07,149,92,8,14,5,3
2022-04-08,100,113,1,13,4,4
2022-04-09,140,95,1,13,3,1
2022-04-10,148,68,6,13,3,2
2022-04-11,79,46,6,17,3,6
2022-04-12,58,54,2,17,3,7
2022-04-13,102,45,4,16,3,3
2022-04-14,93,48,6,15,4,3
2022-04-15,86,53,9,15,3,1
2022-04-16,75,50,9,16,3,0
2022-04-17,70,43,10,13,3,3
2022-04-18,54,44,9,19,4,4
2022-04-19,64,56,7,16,3,2
2022-04-20,102,22,8,13,5,0
2022-04-21,63,20,7,18,3,1
2022-04-22,58,39,6,21,3,2
2022-04-23,113,42,7,21,4,1
2022-04-24,148,57,6,24,4,1
2022-04-25,138,58,10,21,4,0
2022-04-26,144,56,14,22,4,1
2022-04-27,136,55,15,20,4,0
2022-04-28,137,52,15,25,4,2
2022-04-29,143,88,12,21,3,3
2022-04-30,164,78,15,16,3,1
2022-05-01,156,77,11,28,6,6
2022-05-02,162,95,5,18,4,6
2022-05-03,167,58,14,17,3,3
2022-05-04,91,63,14,18,4,2
2022-05-05,89,81,13,19,5,1
2022-05-06,132,77,11,22,8,5
2022-05-07,148,81,3,17,4,2
2022-05-08,150,62,6,18,3,0
2022-05-09,102,60,10,16,3,0
2022-05-10,90,80,11,16,4,2
2022-05-11,103,91,9,15,4,3
2022-05-12,122,86,6,15,4,1
2022-05-13,94,97,7,17,4,1
2022-05-14,124,104,9,19,4,0
2022-05-15,125,105,14,18,4,2
2022-05-16,123,80,10,18,3,11
2022-05-17,117,92,8,14,3,2
2022-05-18,107,76,15,11,3,2
2022-05-19,98,74,9,12,3,1
2022-05-20,102,89,4,8,4,3
2022-05-21,131,82,10,9,3,2
2022-05-22,122,94,4,13,3,4
2022-05-23,113,89,2,18,3,10
2022-05-24,148,58,,14,3,7
2022-05-25,101,58,,12,4,5
2022-05-26,64,74,,15,3,6
2022-05-27,89,66,,16,3,3
2022-05-28,70,69,,15,4,5
2022-05-29,81,56,,17,4,35
2022-05-30,76,59,,16,4,18
2022-05-31,79,72,,15,3,36
2022-06-01,95,69,,13,4,4
2022-06-02,94,67,,16,4,4
2022-06-03,92,60,,13,3,3
2022-06-04,82,54,,14,4,2
2022-06-05,52,57,,14,4,2
2022-06-06,55,59,,16,4,2
2022-06-07,53,63,,16,4,2
2022-06-08,61,59,,17,4,2
2022-06-09,67,60,,18,4,2
2022-06-10,71,60,9,16,4,1
2022-06-11,66,53,13,20,4,6
2022-06-12,72,51,15,16,4,5
2022-06-13,80,33,19,17,4,0
2022-06-14,150,37,22,14,4,0
2022-06-15,207,23,18,12,4,0
2022-06-16,52,29,22,19,4,2
2022-06-17,54,55,14,20,4,2
2022-06-18,72,53,12,22,4,4
2022-06-19,82,61,12,22,5,15
2022-06-20,101,55,12,20,5,17
2022-06-21,94,54,18,17,5,16
2022-06-22,85,52,18,16,5,13
2022-06-23,82,55,14,22,5,5
2022-06-24,94,56,11,20,6,4
2022-06-25,94,54,12,16,5,4
2022-06-26,94,44,15,15,5,4
2022-06-27,81,52,7,20,8,7
2022-06-28,89,81,17,14,4,6
2022-06-29,102,83,22,10,4,2
2022-06-30,,52,7,20,8,7
2022-06-30,98,,,,,
2022-07-01,89,81,17,14,4,6
2022-07-02,102,83,22,10,4,2
2022-07-03,98,95,17,14,4,2
2022-07-04,74,59,14,13,5,3
2022-07-05,58,66,16,13,4,4
2022-07-06,68,74,14,14,4,3
2022-07-07,77,79,12,13,4,3
2022-07-08,80,66,13,12,4,2
2022-07-09,75,63,13,12,4,3
2022-07-10,68,59,16,13,4,3
2022-07-11,65,52,17,11,4,1
2022-07-12,53,51,16,18,4,2
2022-07-13,47,55,10,18,4,3
2022-07-14,64,44,12,14,4,2
2022-07-15,53,55,13,17,4,3
2022-07-16,47,64,9,15,5,6
2022-07-17,56,91,15,13,6,5
2022-07-18,63,172,14,12,4,2
2022-07-19,77,55,12,13,4,3
2022-07-20,48,55,16,13,4,2
2022-07-21,31,57,13,16,4,3
2022-07-22,42,66,12,16,5,4
2022-07-23,47,60,19,12,5,3
2022-07-24,61,53,14,19,5,3
2022-07-25,61,62,20,15,5,4
2022-07-26,78,56,23,13,5,3
2022-07-27,67,47,17,14,5,2
2022-07-28,64,60,17,16,5,3
2022-07-29,407,54,18,12,5,2
2022-07-30,263,35,16,13,4,3
2022-07-31,48,30,17,9,4,2
2022-08-01,54,25,14,9,5,1
2022-08-02,44,17,12,,4,3
2022-08-03,36,16,8,15,4,5
2022-08-04,44,32,13,9,4,4
2022-08-05,59,18,16,2,5,
2022-08-06,39,16,12,2,5,
2022-08-07,40,20,11,3,5,
2022-08-08,43,27,16,2,5,
2022-08-09,51,33,19,3,5,
2022-08-10,54,35,23,3,5,
2022-08-11,56,36,13,9,5,
2022-08-12,57,37,20,6,5,
2022-08-13,58,34,20,4,6,
2022-08-14,56,29,237,3,5,57
2022-08-15,55,35,318,4,5,47
2022-08-16,55,35,,3,4,3
2022-08-17,56,41,,1,4,3
2022-08-18,63,30,,4,4,4
2022-08-19,48,30,,6,4,4
2022-08-20,50,27,,4,5,3
2022-08-21,51,31,,3,5,9
2022-08-22,53,34,,3,4,
2022-08-23,55,26,,2,5,
2022-08-24,49,30,,16,5,4
2022-08-25,51,37,,25,5,2
2022-08-26,61,35,,22,5,3
2022-08-27,57,34,,23,5,1
2022-08-28,54,42,24,29,5,4
2022-08-29,72,55,22,19,5,3
2022-08-30,59,55,23,20,5,4
2022-08-31,69,56,22,19,5,3
2022-09-01,67,54,21,19,5,3
2022-09-02,71,65,20,18,5,4
2022-09-03,78,52,25,16,5,5
2022-09-04,73,54,22,21,5,6
2022-09-05,69,47,24,17,5,4
2022-09-06,66,37,22,18,5,4
2022-09-07,70,39,21,17,5,5
2022-09-08,64,43,21,17,5,6
2022-09-09,60,38,21,17,5,6
2022-09-10,59,35,16,14,5,5
2022-09-11,52,36,11,18,5,7
2022-09-12,59,47,14,20,5,6
2022-09-13,63,44,44,17,17,6
2022-09-14,60,46,23,14,5,5
2022-09-15,85,38,22,15,6,4
2022-09-16,61,35,24,13,9,4
2022-09-17,55,26,26,13,10,3
2022-09-18,53,26,25,19,10,3
2022-09-19,55,36,21,20,9,4
2022-09-20,58,36,21,18,8,6
2022-09-21,57,39,25,16,8,5
2022-09-22,55,31,21,20,7,4
2022-09-23,52,30,18,20,7,5
2022-09-24,55,32,22,15,7,5
2022-09-25,56,27,11,19,5,6
2022-09-26,45,30,19,14,7,5
2022-09-27,55,25,16,13,6,4
2022-09-28,52,27,18,14,6,5
2022-09-29,,33,15,18,6,6
2022-09-29,51,33,15,18,6,6
2022-09-30,54,40,27,20,7,5
2022-09-30,54,40,27,20,7,5
2022-10-01,59,36,25,16,7,4
2022-10-01,59,36,25,16,7,4
2022-10-02,55,36,21,21,7,4
2022-10-02,55,,,,,
2022-10-03,60,36,19,21,7,9
2022-10-04,66,39,22,19,7,8
2022-10-05,59,37,23,22,7,5
2022-10-06,63,40,24,25,7,5
2022-10-07,64,38,29,16,7,4
2022-10-08,57,32,26,12,6,5
2022-10-09,61,29,24,13,6,5
2022-10-10,68,26,21,13,6,5
2022-10-11,58,25,20,17,6,5
2022-10-12,53,28,17,15,6,5
2022-10-13,53,26,20,18,6,2
2022-10-14,58,23,19,18,7,4
2022-10-15,48,30,28,14,6,4
2022-10-16,41,34,23,21,7,5
2022-10-17,56,25,27,18,7,5
2022-10-18,45,26,23,21,7,4
2022-10-19,52,30,22,21,7,5
2022-10-20,58,30,22,22,7,5
2022-10-21,59,31,21,17,7,4
2022-10-22,61,28,25,17,7,4
2022-10-23,53,28,21,23,7,7
2022-10-24,46,28,23,22,7,8
2022-10-25,64,27,25,19,7,4
2022-10-26,60,28,24,17,7,5
2022-10-27,57,22,24,17,7,6
2022-10-28,58,24,27,16,7,4
2022-10-29,55,28,30,17,7,5
2022-10-30,55,31,27,18,7,7
2022-10-31,68,36,29,15,7,5
2022-11-01,63,35,25,15,7,5
2022-11-02,65,30,24,15,7,5
2022-11-03,62,25,23,15,7,5
2022-11-04,63,28,25,13,7,5
2022-11-05,65,27,23,12,7,4
2022-11-06,59,24,24,18,7,5
2022-11-07,52,29,22,16,7,5
2022-11-08,55,27,24,19,7,5
2022-11-09,60,30,29,17,7,4
2022-11-10,59,31,28,19,7,6
2022-11-11,63,33,23,14,7,5
2022-11-12,67,27,25,13,7,5
2022-11-13,55,29,21,15,7,5
2022-11-14,67,31,25,16,7,6
2022-11-15,70,34,26,16,7,5
2022-11-16,67,32,22,14,7,5
2022-11-17,100,27,26,20,7,5
2022-11-18,84,29,27,15,7,5
2022-11-19,55,29,28,15,7,5
2022-11-20,65,33,25,20,7,6
2022-11-21,67,37,23,20,8,6
2022-11-22,62,50,24,4,8,4
2022-11-23,74,52,22,1,8,4
2022-11-24,71,52,22,1,8,4
2022-11-25,69,49,23,1,8,4
2022-11-26,70,44,20,2,8,4
2022-11-27,77,41,19,4,8,4
2022-11-28,64,35,23,3,8,4
2022-11-29,63,44,16,3,8,4
2022-11-30,64,42,20,3,8,6
2022-12-01,65,43,22,1,8,5
2022-12-02,70,50,19,2,8,5
2022-12-03,81,48,23,1,8,3
2022-12-04,75,22,23,1,8,4
2022-12-05,49,18,22,2,7,4
2022-12-06,37,25,20,4,7,4
2022-12-07,55,28,20,4,7,4
2022-12-08,50,24,18,4,8,4
2022-12-09,51,25,19,4,8,5
2022-12-10,52,36,21,4,8,6
2022-12-11,60,36,28,4,8,5
2022-12-12,72,31,21,1,8,4
2022-12-13,56,22,22,10,8,4
2022-12-14,42,20,19,32,8,8
2022-12-15,34,35,12,30,8,8
2022-12-16,60,51,12,33,8,9
2022-12-17,70,58,23,26,8,7
2022-12-18,83,42,34,15,8,5
2022-12-19,66,21,20,18,6,6
2022-12-20,37,20,23,15,8,5
2022-12-21,34,35,20,16,8,4
2022-12-22,36,20,20,17,8,6
2022-12-23,45,16,19,19,8,5
2022-12-24,40,24,18,22,8,6
2022-12-25,48,32,14,32,8,7
2022-12-26,54,42,13,36,8,8
2022-12-27,63,49,13,31,8,8
2022-12-28,70,54,19,30,8,7
2022-12-29,68,57,13,32,8,8
2022-12-30,72,69,9,32,8,9
2022-12-31,79,56,13,26,8,8
2023-01-01,72,,,,,
2023-03-28,,30,3,16,8,32
2023-03-29,,57,3,16,8,13
2023-03-30,,57,3,17,8,12
2023-03-31,147,64,3,23,11,8
2023-04-01,157,70,3,27,13,15
2023-04-02,157,66,2,20,12,13
2023-04-03,158,72,6,18,12,10
2023-04-04,103,50,8,22,12,9
2023-04-05,117,57,7,26,13,13
2023-04-06,136,59,5,19,14,10
2023-04-07,155,69,3,22,15,11
2023-04-08,160,76,7,21,14,10
2023-04-09,152,68,6,31,18,12
2023-04-10,159,73,6,26,15,11
2023-04-11,161,75,5,26,16,11
2023-04-12,165,80,4,28,16,12
2023-04-13,148,69,5,29,15,11
2023-04-14,120,60,6,22,15,11
2023-04-15,125,59,8,25,14,11
2023-04-16,123,58,5,26,14,10
2023-04-17,152,71,8,25,13,13
2023-04-18,155,71,5,27,13,12
2023-04-19,159,82,2,29,13,12
2023-04-20,157,80,4,29,12,9
2023-04-21,113,65,8,27,12,8
2023-04-22,120,66,6,28,13,12
2023-04-23,141,61,15,25,13,7
2023-04-24,78,39,10,21,11,8
2023-04-25,72,43,8,20,10,8
2023-04-26,73,39,8,19,12,7
2023-04-27,80,29,8,20,11,8
2023-04-28,80,37,13,17,11,6
2023-04-29,64,39,12,29,12,6
2023-04-30,109,51,9,24,12,7
2023-05-01,120,54,10,23,12,8
2023-05-02,100,50,10,24,12,7
2023-05-03,66,23,15,14,11,5
2023-05-04,61,26,11,23,11,7
2023-05-05,66,24,8,24,10,7
2023-05-06,85,40,9,28,11,12
2023-05-07,80,36,10,23,11,6
2023-05-08,79,38,13,22,11,7
2023-05-09,75,30,15,21,10,6
2023-05-10,78,35,12,22,11,9
2023-05-11,58,29,14,22,11,7
2023-05-12,53,28,11,25,11,5
2023-05-13,70,26,,26,11,8
2023-05-14,69,30,,26,13,7
2023-05-15,66,31,,28,12,8
2023-05-16,87,46,,27,13,13
2023-05-17,82,39,,21,11,9
2023-05-18,70,37,,32,13,9
2023-05-19,101,53,,26,11,9
2023-05-20,82,44,,33,12,10
2023-05-21,95,48,,24,13,10
2023-05-22,78,40,,28,13,8
2023-05-23,113,54,,30,14,9
2023-05-24,124,59,,28,13,9
2023-05-25,119,64,3,28,13,9
2023-05-26,100,57,11,20,12,7
2023-05-27,69,34,8,21,11,9
2023-05-28,89,48,6,22,11,9
2023-05-29,84,52,10,24,12,9
2023-05-30,72,33,19,21,11,8
2023-05-31,72,38,10,24,11,9
2023-06-01,98,52,15,31,12,13
2023-06-02,90,51,13,26,12,10
2023-06-03,97,59,15,29,13,11
2023-06-04,95,60,23,21,13,9
2023-06-05,54,43,27,22,12,8
2023-06-06,59,24,17,22,10,10
2023-06-07,53,19,12,25,10,9
2023-06-08,91,46,6,27,11,11
2023-06-09,108,54,13,24,12,11
2023-06-10,80,43,11,27,13,11
2023-06-11,68,37,9,21,11,10
2023-06-12,65,29,10,20,10,9
2023-06-13,47,20,17,22,10,9
2023-06-14,53,34,14,23,11,9
2023-06-15,75,42,10,26,12,11
2023-06-16,100,53,12,24,12,11
2023-06-17,84,44,11,24,11,9
2023-06-18,73,34,16,23,12,9
2023-06-19,79,37,21,22,12,9
2023-06-20,70,34,24,29,12,9
2023-06-21,62,41,24,21,12,9
2023-06-22,47,25,20,18,10,8
2023-06-23,49,18,21,18,10,7
2023-06-24,52,25,19,25,10,8
2023-06-25,82,41,21,24,10,9
2023-06-26,84,42,21,24,11,10
2023-06-29,,41,21,24,10,9
2023-06-30,82,42,21,24,11,10
2023-07-01,84,43,17,29,12,12
2023-07-02,77,52,16,28,13,11
2023-07-03,78,39,27,16,13,8
2023-07-04,60,26,15,21,11,8
2023-07-05,51,24,15,28,11,10
2023-07-06,58,26,20,18,11,8
2023-07-07,55,26,15,20,11,7
2023-07-08,56,39,7,26,11,10
2023-07-09,78,36,10,25,11,10
2023-07-10,78,33,21,24,12,8
2023-07-11,59,34,17,25,11,8
2023-07-12,61,29,21,23,12,8
2023-07-13,64,37,21,24,13,9
2023-07-14,74,36,27,21,14,8
2023-07-15,65,41,15,30,13,10
2023-07-16,63,43,13,29,13,9
2023-07-17,60,39,16,24,13,8
2023-07-18,57,36,18,21,12,7
2023-07-19,55,19,23,15,12,6
2023-07-20,39,21,25,13,12,5
2023-07-21,38,21,18,13,12,6
2023-07-22,52,20,13,20,11,6
2023-07-23,50,28,20,25,10,7
2023-07-24,56,30,20,25,12,6
2023-07-25,58,28,16,22,12,4
2023-07-26,56,27,12,20,12,6
2023-07-27,52,18,19,17,12,5
2023-07-28,38,18,20,17,12,5
2023-07-29,38,22,21,22,12,6
2023-07-30,53,31,21,22,12,6
2023-07-31,66,26,18,22,12,6
2023-08-01,56,34,20,24,12,6
2023-08-02,72,31,26,22,13,6
2023-08-03,64,30,22,18,14,4
2023-08-04,65,32,21,23,12,6
2023-08-05,62,28,17,20,12,6
2023-08-06,53,23,20,19,12,5
2023-08-07,52,23,12,13,12,5
2023-08-08,53,20,16,16,12,6
2023-08-09,55,16,16,17,12,5
2023-08-10,43,28,13,20,12,6
2023-08-11,59,29,29,16,11,5
2023-08-12,61,24,26,20,11,4
2023-08-13,53,28,24,25,11,5
2023-08-14,61,33,27,22,12,6
2023-08-15,66,34,22,,13,4
2023-08-16,55,41,,,1,
2023-08-17,45,,,,1,
2023-08-18,,,,,1,
2023-08-19,,30,,22,1,
2023-08-20,58,43,24,18,1,5
2023-08-21,73,48,11,17,1,6
2023-08-22,83,40,21,18,1,5
2023-08-23,67,39,17,18,1,4
2023-08-24,69,29,21,16,1,5
2023-08-25,59,26,29,14,1,4
2023-08-26,57,32,25,20,2,8
2023-08-27,59,34,22,18,1,8
2023-08-28,55,35,19,19,1,6
2023-08-29,56,28,13,16,1,7
2023-08-30,54,36,22,20,1,5
2023-08-31,58,36,22,15,1,4
2023-09-01,60,40,22,16,1,6
2023-09-02,67,41,22,20,1,6
2023-09-03,69,32,14,21,1,5
2023-09-04,55,36,14,17,1,6
2023-09-05,63,35,22,20,2,4
2023-09-06,69,33,23,18,1,8
2023-09-07,71,34,24,13,1,7
2023-09-08,67,30,25,14,1,5
2023-09-09,64,32,23,17,2,6
2023-09-10,57,30,13,16,2,7
2023-09-11,50,22,18,13,2,5
2023-09-12,45,19,18,15,2,5
2023-09-13,48,22,20,18,2,5
2023-09-14,54,30,22,16,2,7
2023-09-15,56,28,25,14,2,6
2023-09-16,61,21,29,18,2,5
2023-09-17,58,29,16,17,2,5
2023-09-18,61,27,23,19,2,5
2023-09-19,,14,24,18,2,8
2023-09-19,61,31,21,22,2,5
2023-09-20,53,16,28,21,3,6
2023-09-20,66,31,21,21,2,6
2023-09-21,54,22,27,22,3,6
2023-09-21,68,29,26,19,2,6
2023-09-22,52,27,26,20,3,6
2023-09-22,61,27,27,19,2,7
2023-09-23,61,25,25,20,3,6
2023-09-23,51,23,29,22,3,5
2023-09-24,60,21,23,21,3,5
2023-09-24,56,22,25,18,2,5
2023-09-25,56,22,22,20,2,7
2023-09-25,57,20,24,13,2,7
2023-09-26,60,27,27,17,3,7
2023-09-26,52,14,26,13,2,5
2023-09-27,67,26,24,14,2,5
2023-09-27,52,17,23,12,2,6
2023-09-28,65,19,17,17,2,5
2023-09-28,49,14,20,18,2,4
2023-09-29,49,21,23,17,2,10
2023-09-29,53,16,24,21,3,8
2023-09-30,55,23,23,21,3,7
2023-09-30,54,,28,,,6
2023-10-01,56,26,25,22,2,7
2023-10-02,55,28,28,18,3,9
2023-10-03,73,23,25,18,3,3
2023-10-04,68,21,28,16,3,8
2023-10-05,55,22,23,20,3,7
2023-10-06,54,20,24,19,3,6
2023-10-07,54,20,23,18,3,7
2023-10-08,53,24,25,18,3,6
2023-10-09,44,24,23,23,3,13
2023-10-10,50,33,25,16,4,8
2023-10-11,61,30,29,17,3,6
2023-10-12,62,32,24,19,4,7
2023-10-13,62,23,25,16,3,5
2023-10-14,62,24,24,25,3,5
2023-10-15,61,29,30,22,4,8
2023-10-16,48,43,31,14,4,6
2023-10-17,68,28,23,10,3,4
2023-10-18,47,23,26,10,3,3
2023-10-19,52,18,21,15,3,7
2023-10-20,43,24,22,17,4,6
