time,pm25,pm10,O3,NO2,SO2,CO
2021-02-27,234,192,20,17,3,14
2021-02-28,221,131,11,15,4,10
2021-03-01,171,131,9,15,5,11
2021-03-02,167,174,13,19,5,15
2021-03-03,181,217,9,21,5,16
2021-03-04,190,197,10,21,7,17
2021-03-05,188,178,9,20,5,18
2021-03-06,201,173,10,20,5,18
2021-03-07,180,177,5,19,5,18
2021-03-08,181,185,8,19,7,15
2021-03-09,163,204,8,20,6,14
2021-03-10,174,192,10,20,5,17
2021-03-11,183,206,11,21,4,16
2021-03-12,173,134,7,18,3,14
2021-03-13,156,118,7,15,3,9
2021-03-14,174,89,5,12,5,10
2021-03-15,165,83,6,10,6,13
2021-03-16,167,93,6,12,6,7
2021-03-17,172,132,5,15,5,8
2021-03-18,205,100,9,14,4,7
2021-03-19,168,101,9,17,5,7
2021-03-20,157,140,10,19,5,10
2021-03-21,190,193,5,19,7,13
2021-03-22,200,165,6,21,7,14
2021-03-23,215,182,9,24,7,14
2021-03-24,196,201,9,22,6,17
2021-03-25,236,172,10,24,5,17
2021-03-26,220,206,10,26,4,15
2021-03-27,230,216,6,27,4,17
2021-03-28,249,183,11,22,5,15
2021-03-29,219,104,6,14,6,9
2021-03-30,168,155,9,15,5,9
2021-03-31,227,158,8,18,7,10
2021-04-01,,131,8,18,5,10
2021-04-01,204,160,10,18,5,10
2021-04-02,193,148,3,18,3,10
2021-04-02,215,143,8,15,4,10
2021-04-03,216,176,9,16,5,12
2021-04-03,209,139,9,19,4,13
2021-04-04,211,131,9,15,6,11
2021-04-04,200,144,9,17,4,8
2021-04-05,182,98,7,12,4,8
2021-04-05,198,,,,,
2021-04-06,168,96,6,13,2,7
2021-04-07,164,93,8,10,3,6
2021-04-08,169,96,5,9,4,5
2021-04-09,171,87,8,12,4,5
2021-04-10,141,141,17,21,8,8
2021-04-11,146,159,31,23,11,10
2021-04-12,158,217,27,25,12,16
2021-04-13,205,183,27,28,7,17
2021-04-14,208,131,29,18,7,9
2021-04-15,176,137,23,23,6,10
2021-04-16,203,140,28,20,6,9
2021-04-17,184,151,28,24,3,10
2021-04-18,176,194,23,27,10,12
2021-04-19,178,177,32,26,8,11
2021-04-20,168,143,29,24,4,9
2021-04-21,154,121,24,20,4,9
2021-04-22,147,157,28,23,4,12
2021-04-23,213,136,24,24,3,10
2021-04-24,195,110,33,20,1,7
2021-04-25,172,136,25,23,4,8
2021-04-26,185,120,35,15,5,6
2021-04-27,170,157,33,18,7,9
2021-04-28,175,184,30,17,11,13
2021-04-29,184,173,29,18,5,14
2021-04-30,179,173,29,20,8,14
2021-05-01,175,171,24,14,5,12
2021-05-02,152,144,23,15,8,11
2021-05-03,155,128,24,13,5,8
2021-05-04,158,113,23,11,5,7
2021-05-05,151,,26,14,10,8
2021-05-06,138,,28,17,6,11
2021-05-07,160,,27,19,17,12
2021-05-08,165,,37,18,15,15
2021-05-09,170,,29,16,7,11
2021-05-10,138,,33,15,7,10
2021-05-11,141,,32,18,4,12
2021-05-12,162,,34,13,5,7
2021-05-13,142,,30,15,6,8
2021-05-14,138,,20,8,7,6
2021-05-15,132,,26,10,6,8
2021-05-16,123,,23,12,4,7
2021-05-17,131,,22,19,6,7
2021-05-18,143,,32,18,7,8
2021-05-19,159,,30,16,9,10
2021-05-20,164,,19,18,13,11
2021-05-21,145,207,25,16,6,13
2021-05-22,146,149,28,14,8,9
2021-05-23,140,169,29,14,9,9
2021-05-24,147,152,17,13,5,10
2021-05-25,123,173,18,14,8,11
2021-05-26,137,152,17,13,6,9
2021-05-27,124,150,18,13,9,10
2021-05-28,124,120,25,10,4,10
2021-05-29,110,180,24,13,6,13
2021-05-30,133,189,33,12,5,13
2021-05-31,142,136,18,10,5,9
2021-06-01,105,160,11,11,5,8
2021-06-02,116,161,16,11,16,6
2021-06-03,126,139,15,12,7,10
2021-06-04,139,181,9,11,5,11
2021-06-05,142,160,11,10,7,11
2021-06-06,129,152,11,10,6,8
2021-06-07,137,87,6,9,5,7
2021-06-08,126,71,9,7,4,8
2021-06-09,77,130,8,10,4,9
2021-06-10,123,120,9,11,5,9
2021-06-11,111,132,8,10,6,11
2021-06-12,125,158,7,12,5,12
2021-06-13,136,150,10,10,4,6
2021-06-14,127,85,31,7,5,5
2021-06-15,105,100,27,9,4,6
2021-06-16,86,96,28,8,6,4
2021-06-17,102,89,32,7,3,6
2021-06-18,109,107,34,7,6,10
2021-06-19,121,99,31,8,5,9
2021-06-20,103,116,27,11,4,7
2021-06-21,109,181,21,15,7,12
2021-06-22,129,165,19,14,6,13
2021-06-23,133,172,22,12,6,15
2021-06-24,135,145,20,9,6,14
2021-06-25,147,106,28,6,8,7
2021-06-26,117,263,28,8,7,7
2021-06-27,135,140,26,11,7,9
2021-06-28,98,144,36,14,8,11
2021-06-29,134,122,47,12,6,8
2021-06-30,122,120,41,11,5,8
2021-07-01,,140,26,11,7,9
2021-07-01,120,,,,,
2021-07-02,98,144,36,14,8,11
2021-07-03,134,122,47,12,6,8
2021-07-04,122,120,41,11,5,8
2021-07-05,120,139,34,13,5,13
2021-07-06,126,188,41,16,10,14
2021-07-07,182,214,25,16,12,12
2021-07-08,172,186,36,12,5,7
2021-07-09,135,137,50,10,6,8
2021-07-10,132,68,44,5,6,7
2021-07-11,104,84,54,7,8,8
2021-07-12,129,66,51,10,8,5
2021-07-13,79,159,42,17,20,12
2021-07-14,150,125,48,13,9,11
2021-07-15,142,94,44,7,10,9
2021-07-16,104,135,49,13,18,11
2021-07-17,157,154,46,10,13,7
2021-07-18,150,131,41,9,6,9
2021-07-19,99,140,39,14,12,7
2021-07-20,118,160,44,13,16,10
2021-07-21,129,80,36,5,7,12
2021-07-22,84,95,37,8,5,6
2021-07-23,74,100,45,11,7,8
2021-07-24,98,102,38,7,8,9
2021-07-25,111,71,44,6,8,6
2021-07-26,65,98,49,12,14,9
2021-07-27,114,128,56,14,17,12
2021-07-28,134,117,45,13,12,7
2021-07-29,122,122,52,11,10,15
2021-07-30,130,114,54,9,8,10
2021-07-31,132,102,64,6,9,9
2021-08-01,122,79,46,5,11,9
2021-08-02,102,75,38,6,6,8
2021-08-03,87,75,40,7,8,9
2021-08-04,89,71,41,6,7,16
2021-08-05,86,68,40,4,6,13
2021-08-06,84,61,36,5,7,8
2021-08-07,78,57,38,6,6,8
2021-08-08,93,50,37,4,5,12
2021-08-09,63,56,45,5,7,4
2021-08-10,64,47,41,6,5,3
2021-08-11,61,50,32,6,4,4
2021-08-12,56,45,35,6,3,4
2021-08-13,58,59,43,6,3,4
2021-08-14,68,66,33,8,4,4
2021-08-15,82,41,30,4,4,4
2021-08-16,62,41,32,5,3,3
2021-08-17,59,33,19,3,3,3
2021-08-18,59,21,16,3,4,3
2021-08-19,35,38,26,3,4,4
2021-08-20,52,67,43,6,5,5
2021-08-21,74,88,38,7,7,7
2021-08-22,104,84,39,8,8,10
2021-08-23,87,160,39,10,7,13
2021-08-24,112,103,45,10,5,13
2021-08-25,88,83,58,7,6,8
2021-08-26,90,77,40,5,6,7
2021-08-27,73,47,31,4,4,8
2021-08-28,37,46,31,5,2,6
2021-08-29,39,63,33,6,2,4
2021-08-30,66,63,32,4,8,4
2021-08-31,71,68,39,4,5,5
2021-09-01,77,56,37,4,3,5
2021-09-02,67,63,37,6,8,3
2021-09-03,73,68,36,7,6,4
2021-09-04,98,63,25,6,7,3
2021-09-05,82,62,28,6,8,2
2021-09-06,81,68,28,7,12,4
2021-09-07,81,75,25,8,9,7
2021-09-08,82,60,23,7,4,4
2021-09-09,68,43,19,6,5,5
2021-09-10,53,65,24,9,3,9
2021-09-11,81,59,23,7,4,6
2021-09-12,68,57,21,7,5,7
2021-09-13,70,62,24,8,2,7
2021-09-14,63,71,25,7,3,5
2021-09-15,86,45,16,6,8,6
2021-09-16,56,61,21,7,5,5
2021-09-17,74,62,14,7,4,5
2021-09-18,82,72,10,8,7,9
2021-09-19,95,79,17,7,8,4
2021-09-20,109,80,17,7,8,5
2021-09-21,105,89,24,9,6,5
2021-09-22,121,79,16,8,5,5
2021-09-23,107,46,9,7,3,4
2021-09-24,74,45,17,7,6,3
2021-09-25,67,63,15,9,7,5
2021-09-26,100,59,17,8,6,7
2021-09-27,89,66,15,7,4,4
2021-09-28,100,82,18,6,6,5
2021-09-29,115,76,21,6,9,6
2021-09-30,,69,18,6,11,7
2021-09-30,86,69,18,6,11,7
2021-10-01,84,80,20,7,23,5
2021-10-01,84,80,20,7,23,5
2021-10-02,92,75,23,6,11,4
2021-10-02,92,75,23,6,11,4
2021-10-03,83,72,26,6,12,4
2021-10-03,83,72,26,6,12,4
2021-10-04,85,77,28,8,13,5
2021-10-04,85,,,,,
2021-10-05,92,71,26,9,19,5
2021-10-06,88,91,23,10,20,6
2021-10-07,103,57,15,7,15,4
2021-10-08,74,62,22,7,10,5
2021-10-09,84,61,29,6,7,5
2021-10-10,83,51,28,5,5,4
2021-10-11,86,37,22,5,3,4
2021-10-12,52,26,23,5,4,4
2021-10-13,43,33,20,5,5,4
2021-10-14,47,46,26,5,6,3
2021-10-15,76,50,21,6,6,3
2021-10-16,60,57,23,5,9,3
2021-10-17,65,49,16,5,7,4
2021-10-18,71,43,19,7,7,5
2021-10-19,56,39,10,6,8,3
2021-10-20,46,39,12,6,14,4
2021-10-21,58,36,8,7,6,4
2021-10-22,55,39,15,6,5,6
2021-10-23,69,15,10,6,3,3
2021-10-24,40,26,13,5,5,2
2021-10-25,40,30,10,6,8,3
2021-10-26,43,24,9,4,4,4
2021-10-27,49,43,8,6,11,4
2021-10-28,63,40,8,5,5,3
2021-10-29,60,29,8,5,8,4
2021-10-30,45,24,12,4,5,3
2021-10-31,42,22,12,5,8,4
2021-11-01,41,33,11,5,9,4
2021-11-02,45,54,9,6,17,4
2021-11-03,68,49,9,5,6,4
2021-11-04,65,43,8,5,6,3
2021-11-05,58,36,11,4,6,4
2021-11-06,53,44,9,5,7,5
2021-11-07,58,54,10,6,15,5
2021-11-08,79,48,12,6,11,6
2021-11-09,80,50,17,6,8,4
2021-11-10,76,71,17,6,8,5
2021-11-11,89,78,16,7,12,4
2021-11-12,94,83,16,8,14,5
2021-11-13,99,81,19,8,13,5
2021-11-14,98,64,22,6,10,4
2021-11-15,82,75,20,7,9,5
2021-11-16,95,75,18,8,6,6
2021-11-17,103,58,14,7,7,5
2021-11-18,78,51,13,6,5,5
2021-11-19,72,57,13,5,7,4
2021-11-20,90,49,21,5,5,3
2021-11-21,85,47,17,6,10,3
2021-11-22,70,55,13,5,11,4
2021-11-23,93,58,14,5,10,3
2021-11-24,79,60,14,6,11,4
2021-11-25,71,66,16,6,9,3
2021-11-26,75,82,15,7,14,4
2021-11-27,86,63,18,6,3,4
2021-11-28,87,60,27,6,7,4
2021-11-29,103,35,23,4,6,3
2021-11-30,60,42,24,5,9,3
2021-12-01,69,45,17,4,5,3
2021-12-02,51,49,18,5,4,4
2021-12-03,64,46,20,5,9,4
2021-12-04,50,27,16,5,3,5
2021-12-05,32,41,13,7,8,5
2021-12-06,60,65,19,7,7,7
2021-12-07,106,44,16,6,6,4
2021-12-08,65,20,14,5,5,3
2021-12-09,31,26,12,5,4,4
2021-12-10,44,35,10,6,6,5
2021-12-11,42,50,16,6,5,5
2021-12-12,63,47,19,6,6,5
2021-12-13,76,51,14,8,6,7
2021-12-14,88,35,13,7,4,6
2021-12-15,57,25,5,6,4,6
2021-12-16,54,25,7,5,6,4
2021-12-17,43,33,7,5,7,4
2021-12-18,51,57,15,5,6,6
2021-12-19,71,56,13,4,5,5
2021-12-20,64,49,16,5,9,3
2021-12-21,61,65,24,7,11,5
2021-12-22,102,53,23,7,5,5
2021-12-23,62,44,17,9,5,4
2021-12-24,60,38,15,6,5,4
2021-12-25,62,41,17,7,7,4
2021-12-26,68,57,21,9,6,4
2021-12-27,96,55,17,12,10,4
2021-12-28,76,38,22,6,5,3
2021-12-29,49,37,16,9,2,5
2021-12-30,,58,19,10,4,5
2021-12-30,51,42,20,9,5,5
2021-12-31,65,79,15,12,20,9
2021-12-31,51,58,19,10,4,5
2022-01-01,105,60,18,9,22,4
2022-01-01,65,79,15,12,20,9
2022-01-02,95,53,18,9,13,5
2022-01-02,105,60,18,9,22,4
2022-01-03,72,58,17,10,6,5
2022-01-03,95,,,,,
2022-01-04,73,60,27,9,6,5
2022-01-05,84,86,25,11,8,5
2022-01-06,107,117,30,13,7,8
2022-01-07,116,171,31,17,26,9
2022-01-08,127,134,35,14,29,8
2022-01-09,121,145,38,18,30,10
2022-01-10,137,133,22,16,19,9
2022-01-11,129,120,33,14,15,6
2022-01-12,141,143,42,17,8,12
2022-01-13,139,108,56,15,8,11
2022-01-14,135,76,23,8,5,8
2022-01-15,120,38,20,6,6,4
2022-01-16,68,43,19,6,5,5
2022-01-17,59,50,23,10,5,5
2022-01-18,49,111,29,15,21,7
2022-01-19,97,135,33,19,17,10
2022-01-20,125,161,38,20,28,12
2022-01-21,142,202,28,20,31,9
2022-01-22,151,136,39,15,14,10
2022-01-23,138,119,38,16,10,6
2022-01-24,141,104,36,12,3,13
2022-01-25,144,119,32,15,4,8
2022-01-26,139,159,40,18,10,9
2022-01-27,148,173,50,22,6,9
2022-01-28,157,194,44,24,9,9
2022-01-29,164,163,44,19,11,10
2022-01-30,171,158,43,21,7,11
2022-01-31,158,139,46,21,3,9
2022-02-01,162,212,49,27,7,12
2022-02-02,183,135,40,18,5,9
2022-02-03,161,161,37,18,8,11
2022-02-04,172,135,40,18,7,8
2022-02-05,171,197,45,21,13,10
2022-02-06,201,181,37,25,10,13
2022-02-07,199,237,43,29,8,15
2022-02-08,207,241,47,31,5,16
2022-02-09,217,170,47,25,4,13
2022-02-10,196,156,43,21,6,11
2022-02-11,185,149,51,18,4,11
2022-02-12,191,144,50,16,7,11
2022-02-13,184,177,48,21,4,12
2022-02-14,213,163,45,20,4,11
2022-02-15,204,184,35,20,6,12
2022-02-16,212,158,37,13,4,11
2022-02-17,201,149,38,13,6,10
2022-02-18,195,154,43,12,6,11
2022-02-19,194,138,37,10,4,11
2022-02-20,181,132,26,11,4,10
2022-02-21,167,179,24,13,3,12
2022-02-22,171,123,20,5,5,9
2022-02-23,158,121,14,6,4,9
2022-02-24,156,217,16,9,5,15
2022-02-25,175,189,16,8,5,13
2022-02-26,185,185,5,9,5,11
2022-02-27,175,228,12,10,5,15
2022-02-28,207,194,14,7,5,25
2022-03-01,189,175,18,7,5,15
2022-03-02,190,176,15,8,5,11
2022-03-03,188,157,7,4,5,11
2022-03-04,193,140,10,5,9,10
2022-03-05,175,148,44,9,9,10
2022-03-06,178,151,38,11,7,8
2022-03-07,188,124,32,12,7,6
2022-03-08,170,112,31,14,6,5
2022-03-09,165,125,21,18,6,9
2022-03-10,166,111,34,14,6,9
2022-03-11,163,128,38,18,5,9
2022-03-12,163,188,35,18,5,13
2022-03-13,191,154,31,18,4,12
2022-03-14,169,140,34,14,5,11
2022-03-15,170,115,36,10,6,9
2022-03-16,169,95,31,8,4,7
2022-03-17,161,105,30,8,7,7
2022-03-18,161,93,29,8,5,7
2022-03-19,146,133,31,16,9,10
2022-03-20,162,160,29,19,7,14
2022-03-21,178,190,24,19,8,13
2022-03-22,214,201,27,20,12,13
2022-03-23,210,178,30,21,7,18
2022-03-24,204,183,37,20,9,12
2022-03-25,198,184,40,21,12,14
2022-03-26,190,144,42,15,10,11
2022-03-27,184,139,40,15,10,10
2022-03-28,187,101,16,11,6,11
2022-03-29,180,125,15,12,4,9
2022-03-30,181,97,22,11,4,9
2022-03-31,,138,32,16,7,11
2022-03-31,153,96,26,11,5,8
2022-04-01,208,161,34,17,6,13
2022-04-01,157,98,23,12,5,6
2022-04-02,185,140,30,15,8,11
2022-04-02,171,94,32,10,6,8
2022-04-03,195,106,27,9,9,5
2022-04-03,161,,,,,
2022-04-04,179,104,24,12,11,7
2022-04-05,179,92,31,8,8,6
2022-04-06,164,62,17,5,6,3
2022-04-07,130,57,12,7,5,7
2022-04-08,112,72,18,6,6,7
2022-04-09,134,82,20,7,5,6
2022-04-10,142,92,27,9,7,7
2022-04-11,160,107,29,10,6,8
2022-04-12,180,118,24,10,7,7
2022-04-13,185,105,33,7,6,8
2022-04-14,158,113,30,12,5,8
2022-04-15,154,95,24,11,8,8
2022-04-16,145,102,26,12,7,12
2022-04-17,153,142,28,14,15,13
2022-04-18,177,126,30,13,6,11
2022-04-19,167,94,19,9,10,9
2022-04-20,156,70,25,3,6,4
2022-04-21,117,148,21,5,7,7
2022-04-22,160,136,30,11,6,6
2022-04-23,156,98,32,11,6,8
2022-04-24,135,105,29,12,12,6
2022-04-25,146,134,29,16,18,9
2022-04-26,157,145,29,18,27,11
2022-04-27,187,166,30,17,42,11
2022-04-28,164,127,32,15,30,8
2022-04-29,147,170,24,18,36,9
2022-04-30,155,146,26,16,27,7
2022-05-01,148,108,33,3,14,6
2022-05-02,141,131,26,26,13,7
2022-05-03,125,138,27,20,18,10
2022-05-04,138,111,37,13,8,5
2022-05-05,138,131,34,19,10,12
2022-05-06,157,160,30,17,13,11
2022-05-07,149,89,27,9,8,6
2022-05-08,151,134,21,13,8,10
2022-05-09,190,145,32,18,24,11
2022-05-10,158,135,32,20,25,13
2022-05-11,147,133,37,17,12,11
2022-05-12,149,109,33,16,9,9
2022-05-13,135,91,34,14,8,7
2022-05-14,139,113,33,15,9,9
2022-05-15,145,124,36,15,11,6
2022-05-16,142,99,34,16,8,6
2022-05-17,122,98,34,11,17,6
2022-05-18,129,112,31,14,24,6
2022-05-19,118,154,28,17,24,11
2022-05-20,134,152,30,14,14,8
2022-05-21,136,149,37,14,20,8
2022-05-22,145,162,30,14,25,10
2022-05-23,148,108,37,9,6,7
2022-05-24,156,95,37,6,11,5
2022-05-25,134,90,34,8,13,13
2022-05-26,130,110,38,12,10,6
2022-05-27,159,95,36,12,9,5
2022-05-28,114,86,36,12,7,5
2022-05-29,101,89,35,11,10,7
2022-05-30,117,139,34,15,18,11
2022-05-31,136,134,33,15,8,11
2022-06-01,117,109,34,13,10,7
2022-06-02,106,77,38,11,13,9
2022-06-03,106,145,36,18,7,10
2022-06-04,132,157,37,17,21,10
2022-06-05,138,98,37,10,10,5
2022-06-06,106,143,32,17,8,8
2022-06-07,131,195,31,19,22,12
2022-06-08,135,172,34,16,23,9
2022-06-09,122,230,31,19,31,13
2022-06-10,136,173,28,18,32,11
2022-06-11,135,158,28,19,29,11
2022-06-12,135,166,32,18,30,9
2022-06-13,131,108,49,8,13,7
2022-06-14,153,115,55,8,14,8
2022-06-15,158,116,49,10,15,7
2022-06-16,147,136,36,16,16,7
2022-06-17,146,178,35,15,24,6
2022-06-18,,165,37,22,24,10
2022-06-18,137,152,36,15,8,7
2022-06-19,146,189,45,20,22,10
2022-06-19,135,199,40,18,22,10
2022-06-20,145,197,44,22,20,24
2022-06-20,158,164,33,18,26,9
2022-06-21,139,215,39,26,34,14
2022-06-21,135,163,36,17,16,11
2022-06-22,157,203,37,25,26,13
2022-06-22,128,185,37,20,27,8
2022-06-23,143,230,39,25,22,15
2022-06-23,135,223,36,22,28,12
2022-06-24,147,148,39,21,12,12
2022-06-24,152,208,36,24,34,15
2022-06-25,134,191,46,24,22,13
2022-06-25,155,176,32,23,29,13
2022-06-26,146,175,47,19,27,11
2022-06-26,151,201,41,22,34,15
2022-06-27,159,237,43,22,31,17
2022-06-27,152,165,37,22,24,10
2022-06-28,183,173,38,22,27,13
2022-06-28,146,189,45,20,22,10
2022-06-29,164,191,40,21,32,11
2022-06-29,145,197,44,22,20,24
2022-06-30,174,159,30,21,15,11
2022-06-30,139,,,,,
2022-07-01,152,204,41,21,32,10
2022-07-02,167,191,40,19,38,10
2022-07-03,168,169,38,18,26,8
2022-07-04,151,158,36,16,24,7
2022-07-05,138,170,33,17,15,9
2022-07-06,143,172,31,19,28,12
2022-07-07,143,205,29,20,24,10
2022-07-08,139,159,34,12,10,10
2022-07-09,132,138,36,10,8,10
2022-07-10,118,159,33,18,18,8
2022-07-11,139,196,39,20,22,9
2022-07-12,134,153,35,19,27,9
2022-07-13,134,170,34,13,25,8
2022-07-14,135,178,34,14,27,7
2022-07-15,132,184,35,16,24,15
2022-07-16,136,166,36,12,23,7
2022-07-17,135,124,32,11,30,7
2022-07-18,100,134,31,10,20,7
2022-07-19,132,138,38,7,11,7
2022-07-20,113,152,30,9,13,7
2022-07-21,107,137,37,6,8,5
2022-07-22,142,98,41,12,6,7
2022-07-23,124,107,39,11,8,6
2022-07-24,128,162,52,15,10,9
2022-07-25,148,105,47,9,8,6
2022-07-26,136,92,55,9,9,7
2022-07-27,138,85,50,8,7,8
2022-07-28,132,107,39,9,9,8
2022-07-29,132,109,35,8,8,9
2022-07-30,116,142,38,8,26,6
2022-07-31,133,127,36,7,22,6
2022-08-01,125,159,38,13,28,9
2022-08-02,134,147,26,9,22,7
2022-08-03,130,153,35,13,22,7
2022-08-04,135,167,41,13,23,7
2022-08-05,142,143,36,11,20,7
2022-08-06,129,133,38,10,21,6
2022-08-07,137,147,36,10,17,13
2022-08-08,129,164,24,12,20,9
2022-08-09,120,92,36,10,6,5
2022-08-10,118,88,35,16,9,7
2022-08-11,85,89,28,12,7,17
2022-08-12,99,108,37,12,15,7
2022-08-13,109,110,28,10,20,5
2022-08-14,112,82,25,8,12,7
2022-08-15,84,99,27,8,22,21
2022-08-16,91,124,28,9,19,15
2022-08-17,111,153,34,12,29,17
2022-08-18,130,198,43,14,18,18
2022-08-19,146,162,43,15,19,9
2022-08-20,141,182,36,16,24,21
2022-08-21,132,146,34,15,21,9
2022-08-22,130,127,41,16,16,10
2022-08-23,115,138,35,17,20,8
2022-08-24,119,143,30,15,22,8
2022-08-25,121,166,26,17,22,10
2022-08-26,133,107,29,11,18,5
2022-08-27,95,102,30,10,30,7
2022-08-28,104,92,32,10,19,8
2022-08-29,104,76,24,7,16,8
2022-08-30,88,86,30,7,17,6
2022-08-31,104,88,27,10,24,7
2022-09-01,97,66,19,8,17,5
2022-09-02,76,49,9,8,8,5
2022-09-03,62,52,10,7,8,6
2022-09-04,58,49,11,7,10,5
2022-09-05,65,40,14,6,7,7
2022-09-06,61,31,13,7,8,5
2022-09-07,51,61,16,8,7,16
2022-09-08,68,87,21,10,11,
2022-09-09,93,77,25,7,8,
2022-09-10,98,123,30,11,8,
2022-09-11,164,93,28,7,11,
2022-09-12,134,59,19,5,5,
2022-09-13,105,69,18,5,4,
2022-09-14,119,89,15,8,6,
2022-09-15,130,60,10,7,6,
2022-09-16,108,46,14,6,3,
2022-09-17,71,60,10,7,4,
2022-09-18,82,55,10,6,5,
2022-09-19,76,43,8,5,7,
2022-09-20,70,,,,,
2022-09-29,,60,10,7,4,
2022-09-30,82,55,10,6,5,
2022-10-01,76,43,8,5,7,
2022-10-02,70,44,14,6,7,
2022-10-03,66,41,10,4,6,
2022-10-04,70,60,10,8,6,
2022-10-05,95,41,6,6,6,
2022-10-06,75,57,9,7,5,
2022-10-07,88,37,10,7,5,
2022-10-08,55,41,12,6,7,
2022-10-09,54,56,11,7,8,
2022-10-10,81,54,12,7,6,
2022-10-11,68,52,13,6,8,
2022-10-12,63,40,11,5,7,
2022-10-13,51,22,9,4,4,
2022-10-14,29,49,13,5,5,
2022-10-15,68,45,15,5,8,
2022-10-16,69,28,11,3,6,2
2022-10-17,46,39,7,4,6,2
2022-10-18,49,54,8,4,8,4
2022-10-19,55,31,9,5,6,5
2022-10-20,43,30,10,4,6,6
2022-10-21,51,24,11,4,6,5
2022-10-22,46,24,10,4,5,5
2022-10-23,51,32,5,5,5,7
2022-10-24,56,38,10,4,4,5
2022-10-25,56,34,13,3,1,5
2022-10-26,59,52,14,4,3,5
2022-10-27,66,53,7,5,4,5
2022-10-28,79,58,6,6,8,5
2022-10-29,85,69,9,6,8,4
2022-10-30,95,80,9,6,9,5
2022-10-31,99,71,8,7,7,6
2022-11-01,83,53,8,7,5,5
2022-11-02,60,55,8,7,6,5
2022-11-03,85,71,15,6,5,5
2022-11-04,129,69,18,7,4,6
2022-11-05,101,42,9,6,5,6
2022-11-06,66,60,10,8,3,7
2022-11-07,83,44,10,5,3,4
2022-11-08,56,36,9,5,3,4
2022-11-09,54,19,7,5,2,3
2022-11-10,44,23,9,5,3,4
2022-11-11,35,23,7,6,2,3
2022-11-12,55,29,8,7,4,4
2022-11-13,62,21,8,6,3,3
2022-11-14,58,31,6,5,4,2
2022-11-15,56,49,8,7,3,3
2022-11-16,61,58,7,7,5,4
2022-11-17,65,57,7,6,4,3
2022-11-18,71,29,9,6,3,3
2022-11-19,56,18,9,5,3,2
2022-11-20,58,22,9,5,4,2
2022-11-21,51,53,13,5,3,2
2022-11-22,70,68,12,8,2,5
2022-11-23,82,58,9,8,1,5
2022-11-24,79,63,10,7,2,4
2022-11-25,84,54,9,7,1,6
2022-11-26,78,42,9,7,2,6
2022-11-27,75,45,12,7,4,6
2022-11-28,74,61,12,7,2,5
2022-11-29,101,70,11,8,4,6
2022-11-30,101,67,11,7,3,6
2022-12-01,92,41,8,6,2,5
2022-12-02,63,57,7,7,5,5
2022-12-03,82,43,7,6,5,4
2022-12-04,71,55,11,6,5,6
2022-12-05,80,69,16,7,4,7
2022-12-06,91,79,14,8,4,7
2022-12-07,115,58,11,6,2,4
2022-12-08,111,38,16,6,3,4
2022-12-09,61,54,13,7,5,5
2022-12-10,91,53,12,6,5,4
