time,pm25,pm10,O3,NO2,SO2,CO
2022-02-06,82,44,,,,
2022-02-07,70,27,,,,
2022-02-08,50,20,,,,
2022-02-09,31,33,,,,
2022-02-10,39,77,,,,
2022-02-11,116,63,,,,
2022-02-12,96,48,,,,
2022-02-13,79,27,,,,
2022-02-14,49,37,,,,
2022-02-15,47,63,,,,
2022-02-16,81,21,,,,
2022-02-17,42,24,,,,
2022-02-18,36,25,,,,
2022-02-19,28,39,,,,
2022-02-20,46,43,,,,
2022-02-21,53,30,,,,
2022-02-22,47,20,,,,
2022-02-23,41,30,,,,
2022-02-24,47,58,,,,
2022-02-25,98,48,,,,
2022-02-26,90,25,,,,
2022-02-27,60,,,,,
2022-03-06,,19,,,,
2022-03-07,28,22,,,,
2022-03-08,31,22,,,,
2022-03-09,30,27,,,,
2022-03-10,36,33,,,,
2022-03-11,46,39,,,,
2022-03-12,53,31,,,,
2022-03-13,56,31,,,,
2022-03-14,65,31,,,,
2022-03-15,68,20,,,,
2022-03-16,56,23,,,,
2022-03-17,39,28,,,,
2022-03-18,42,57,,,,
2022-03-19,64,76,,,,
2022-03-20,87,34,,,,
2022-03-21,60,64,,,,
2022-03-22,79,71,,,,
2022-03-23,84,78,,,,
2022-03-24,89,110,,,,
2022-03-25,151,65,,,,
2022-03-26,95,42,,,,
2022-03-27,64,36,,,,
2022-03-28,64,29,,,,
2022-03-29,45,43,,,,
2022-03-30,52,57,,,,
2022-03-31,,12,,,,
2022-03-31,68,17,,,,
2022-04-01,37,18,,,,
2022-04-01,41,10,,,,
2022-04-02,58,18,,,,
2022-04-02,41,25,,,,
2022-04-03,61,7,,,,
2022-04-03,64,,,,,
2022-04-04,31,10,,,,
2022-04-05,41,10,,,,
2022-04-06,39,18,,,,
2022-04-07,56,15,,,,
2022-04-08,48,19,,,,
2022-04-09,51,19,,,,
2022-04-10,55,19,,,,
2022-04-11,51,31,,,,
2022-04-12,46,265,,,,
2022-04-13,151,65,,,,
2022-04-14,112,8,,,,
2022-04-15,25,20,,,,
2022-04-16,47,95,,,,
2022-04-17,121,58,,,,
2022-04-18,86,54,,,,
2022-04-19,69,35,,,,
2022-04-20,54,41,,,,
2022-04-21,55,38,,,,
2022-04-22,53,33,,,,
2022-04-23,49,34,,,,
2022-04-24,51,92,,,,
2022-04-25,87,257,,,,
2022-04-26,158,38,,,,
2022-04-27,62,33,,,,
2022-04-28,57,42,,,,
2022-04-29,56,36,,,,
2022-04-30,53,22,,,,
2022-05-01,32,12,,,,
2022-05-02,23,16,,,,
2022-05-03,28,42,,,,
2022-05-04,56,46,,,,
2022-05-05,75,18,,,,
2022-05-06,42,22,,,,
2022-05-07,54,15,,,,
2022-05-08,34,19,,,,
2022-05-09,28,35,,,,
2022-05-10,46,67,,,,
2022-05-11,102,27,,,,
2022-05-12,67,33,,,,
2022-05-13,67,34,,,,
2022-05-14,71,29,,,,
2022-05-15,60,22,,,,
2022-05-16,52,30,,,,
2022-05-17,52,36,,,,
2022-05-18,57,58,,,,
2022-05-19,74,25,,,,
2022-05-20,53,9,,,,
2022-05-21,35,23,,,,
2022-05-22,63,19,,,,
2022-05-23,56,19,,,,
2022-05-24,54,23,,,,
2022-05-25,52,78,,,,
2022-05-26,86,46,,,,
2022-05-27,84,,,,,
2022-05-31,,128,,,,
2022-06-01,156,84,,,,
2022-06-02,116,75,,,,
2022-06-03,89,50,,,,
2022-06-04,94,82,,,,
2022-06-05,141,66,,,,
2022-06-06,92,118,,,,
2022-06-07,97,167,,,,
2022-06-08,149,104,,,,
2022-06-09,123,40,,,,
2022-06-10,48,42,,,,
2022-06-11,60,49,,,,
2022-06-12,62,60,,,,
2022-06-13,71,16,,,,
2022-06-14,27,24,,,,
2022-06-15,48,25,,,,
2022-06-16,43,48,,,,
2022-06-17,61,41,,,,
2022-06-18,67,49,,,,
2022-06-19,73,43,,,,
2022-06-20,80,90,,,,
2022-06-21,95,148,,,,
2022-06-22,121,59,,,,
2022-06-23,70,53,,,,
2022-06-24,63,125,,,,
2022-06-25,131,63,,,,
2022-06-26,87,45,,,,
2022-06-27,60,49,,,,
2022-06-28,59,59,,,,
2022-06-29,72,60,,,,
2022-06-30,,49,,,,
2022-06-30,72,,,,,
2022-07-01,59,59,,,,
2022-07-02,72,60,,,,
2022-07-03,72,54,,,,
2022-07-04,64,66,,,,
2022-07-05,66,118,,,,
2022-07-06,123,74,,,,
2022-07-07,86,220,,,,
2022-07-08,151,377,,,,
2022-07-09,199,309,,,,
2022-07-10,183,172,,,,
2022-07-11,141,70,,,,
2022-07-12,71,66,,,,
2022-07-13,80,72,,,,
2022-07-14,84,93,,,,
2022-07-15,104,111,,,,
2022-07-16,109,75,,,,
2022-07-17,82,51,,,,
2022-07-18,72,12,,,,
2022-07-19,46,10,,,,
2022-07-20,30,21,,,,
2022-07-21,37,30,,,,
2022-07-22,48,36,,,,
2022-07-23,55,38,,,,
2022-07-24,61,32,,,,
2022-07-25,56,37,,,,
2022-07-26,53,52,,,,
2022-07-27,60,55,,,,
2022-07-28,66,47,,,,
2022-07-29,61,37,,,,
2022-07-30,54,115,,,,
2022-07-31,114,80,,,,
2022-08-01,96,32,,,,
2022-08-02,57,25,,,,
2022-08-03,62,30,,,,
2022-08-04,60,46,,,,
2022-08-05,58,83,,,,
2022-08-06,89,111,,,,
2022-08-07,128,173,,,,
2022-08-08,158,65,,,,
2022-08-09,80,29,,,,
2022-08-10,50,26,,,,
2022-08-11,38,60,,,,
2022-08-12,69,59,,,,
2022-08-13,69,41,,,,
2022-08-14,53,28,,,,
2022-08-15,38,40,,,,
2022-08-16,49,85,,,,
2022-08-17,104,61,,,,
2022-08-18,73,63,,,,
2022-08-19,76,67,,,,
2022-08-20,76,224,,,,
2022-08-21,167,57,,,,
2022-08-22,65,49,,,,
2022-08-23,55,99,,,,
2022-08-24,126,91,,,,
2022-08-25,115,68,,,,
2022-08-26,81,51,,,,
2022-08-27,61,45,,,,
2022-08-28,51,72,,,,
2022-08-29,73,72,,,,
2022-08-30,72,60,,,,
2022-08-31,60,47,,,,
2022-09-01,48,32,,,,
2022-09-02,35,39,,,,
2022-09-03,42,27,,,,
2022-09-04,31,26,,,,
2022-09-05,30,28,,,,
2022-09-06,35,33,,,,
2022-09-07,45,,,,,
2022-09-08,,59,,,,
2022-09-09,69,110,,,,
2022-09-10,126,117,,,,
2022-09-11,136,52,,,,
2022-09-12,64,54,,,,
2022-09-13,61,74,,,,
2022-09-14,74,84,,,,
2022-09-15,89,106,,,,
2022-09-16,107,55,,,,
2022-09-17,64,47,,,,
2022-09-18,54,67,,,,
2022-09-19,,89,,,,
2022-09-19,80,56,,,,
2022-09-20,101,71,,,,
2022-09-20,63,40,,,,
2022-09-21,76,76,,,,
2022-09-21,47,50,,,,
2022-09-22,80,141,,,,
2022-09-22,53,107,,,,
2022-09-23,156,85,,,,
2022-09-23,112,83,,,,
2022-09-24,89,49,,,,
2022-09-24,100,57,,,,
2022-09-25,56,38,,,,
2022-09-25,63,54,,,,
2022-09-26,48,38,,,,
2022-09-26,57,52,,,,
2022-09-27,48,36,,,,
2022-09-27,57,59,,,,
2022-09-28,42,29,,,,
2022-09-28,64,93,,,,
2022-09-29,34,22,,,,
2022-09-29,104,89,,,,
2022-09-30,28,38,,,,
2022-09-30,101,71,,,,
2022-10-01,37,67,,,,
2022-10-01,76,76,,,,
2022-10-02,63,54,,,,
2022-10-02,80,,,,,
2022-10-03,53,62,,,,
2022-10-04,61,50,,,,
2022-10-05,51,32,,,,
2022-10-06,36,42,,,,
2022-10-07,46,51,,,,
2022-10-08,52,59,,,,
2022-10-09,65,48,,,,
2022-10-10,55,36,,,,
2022-10-11,46,44,,,,
2022-10-12,57,55,,,,
2022-10-13,75,61,,,,
2022-10-14,81,71,,,,
2022-10-15,101,72,,,,
2022-10-16,97,44,,,,
2022-10-17,55,31,,,,
2022-10-18,43,32,,,,
2022-10-19,42,28,,,,
2022-10-20,43,18,,,,
2022-10-21,29,43,,,,
2022-10-22,61,25,,,,
2022-10-23,38,24,,,,
2022-10-24,32,27,,,,
2022-10-25,36,27,,,,
2022-10-26,39,27,,,,
2022-10-27,37,18,,,,
2022-10-28,29,26,,,,
2022-10-29,35,45,,,,
2022-10-30,51,50,,,,
2022-10-31,60,55,,,,
2022-11-01,59,46,,,,
2022-11-02,57,33,,,,
2022-11-03,48,27,,,,
2022-11-04,45,26,,,,
2022-11-05,46,34,,,,
2022-11-06,48,43,,,,
2022-11-07,54,27,,,,
2022-11-08,39,35,,,,
2022-11-09,47,51,,,,
2022-11-10,62,37,,,,
2022-11-11,48,36,,,,
2022-11-12,50,28,,,,
2022-11-13,37,32,,,,
2022-11-14,40,28,,,,
2022-11-15,36,23,,,,
2022-11-16,32,18,,,,
2022-11-17,26,17,,,,
2022-11-18,25,17,,,,
2022-11-19,26,21,,,,
2022-11-20,33,49,,,,
2022-11-21,61,27,,,,
2022-11-22,42,20,,,,
2022-11-23,32,29,,,,
2022-11-24,44,30,,,,
2022-11-25,46,32,,,,
2022-11-26,51,28,,,,
2022-11-27,46,28,,,,
2022-11-28,50,31,,,,
2022-11-29,53,35,,,,
2022-11-30,56,55,,,,
2022-12-01,77,56,,,,
2022-12-02,71,30,,,,
2022-12-03,44,28,,,,
2022-12-04,47,24,,,,
2022-12-05,38,35,,,,
2022-12-06,53,36,,,,
2022-12-07,57,30,,,,
2022-12-08,53,29,,,,
2022-12-09,52,23,,,,
2022-12-10,41,20,,,,
2022-12-11,33,18,,,,
2022-12-12,29,,,,,
2022-12-29,,38,,,,
2022-12-30,52,32,,,,
2022-12-31,49,,,,,
2023-03-10,,34,,,,
2023-03-11,57,26,,,,
2023-03-12,66,22,,,,
2023-03-13,68,26,,,,
2023-03-14,72,27,,,,
2023-03-15,74,33,,,,
2023-03-16,64,28,,,,
2023-03-17,59,26,,,,
2023-03-18,71,23,,,,
2023-03-19,69,35,,,,
2023-03-20,90,43,,,,
2023-03-21,97,34,,,,
2023-03-22,86,,,,,
2023-06-29,,33,,,,
2023-06-30,39,77,,,,
2023-07-01,86,57,,,,
2023-07-02,66,34,,,,
2023-07-03,41,26,,,,
2023-07-04,47,27,,,,
2023-07-05,46,78,,,,
2023-07-06,57,117,,,,
2023-07-07,90,53,,,,
2023-07-08,62,167,,,,
2023-07-09,148,185,,,,
2023-07-10,167,88,,,,
2023-07-11,111,87,,,,
2023-07-12,88,82,,,,
2023-07-13,78,105,,,,
2023-07-14,92,81,,,,
2023-07-15,83,120,,,,
2023-07-16,120,70,,,,
2023-07-17,82,50,,,,
2023-07-18,56,41,,,,
2023-07-19,44,39,,,,
2023-07-20,43,32,,,,
2023-07-21,35,30,,,,
2023-07-22,34,59,,,,
2023-07-23,63,63,,,,
2023-07-24,66,54,,,,
2023-07-25,59,49,,,,
2023-07-26,55,53,,,,
2023-07-27,56,58,,,,
2023-07-28,59,89,,,,
2023-07-29,82,61,,,,
2023-07-30,62,69,,,,
2023-07-31,68,117,,,,
2023-08-01,135,100,,,,
2023-08-02,125,93,,,,
2023-08-03,113,53,,,,
2023-08-04,71,35,,,,
2023-08-05,32,61,,,,
2023-08-06,59,49,,,,
2023-08-07,54,45,,,,
2023-08-08,48,71,,,,
2023-08-09,73,66,,,,
2023-08-10,76,54,,,,
2023-08-11,68,50,,,,
2023-08-12,62,179,,,,
2023-08-13,128,212,,,,
2023-08-14,165,93,,,,
2023-08-15,102,58,,,,
2023-08-16,65,55,,,,
2023-08-17,56,53,,,,
2023-08-18,55,57,,,,
2023-08-19,62,62,,,,
2023-08-20,67,51,,,,
2023-08-21,61,57,,,,
2023-08-22,64,87,,,,
2023-08-23,76,62,,,,
2023-08-24,71,51,,,,
2023-08-25,57,49,,,,
2023-08-26,53,57,,,,
2023-08-27,61,,,,,
2023-09-08,,85,,,,
2023-09-09,82,75,,,,
2023-09-10,72,66,,,,
2023-09-11,63,58,,,,
2023-09-12,54,60,,,,
2023-09-13,57,68,,,,
2023-09-14,66,60,,,,
2023-09-15,58,56,,,,
2023-09-16,57,73,,,,
2023-09-17,83,96,,,,
2023-09-18,108,118,,,,
2023-09-19,144,174,,,,
2023-09-20,155,134,,,,
2023-09-21,115,143,,,,
2023-09-22,117,148,,,,
2023-09-23,113,292,,,,
2023-09-24,159,82,,,,
2023-09-25,72,64,,,,
2023-09-26,56,58,,,,
2023-09-27,58,60,,,,
2023-09-28,,53,,,,
2023-09-28,62,53,,,,
2023-09-29,55,73,,,,
2023-09-29,55,73,,,,
2023-09-30,72,309,,,,
2023-09-30,72,,,,,
2023-10-01,178,73,,,,
2023-10-02,72,66,,,,
2023-10-03,61,68,,,,
2023-10-04,62,63,,,,
2023-10-05,60,62,,,,
2023-10-06,57,53,,,,
2023-10-07,49,55,,,,
2023-10-08,52,48,,,,
2023-10-09,42,87,,,,
2023-10-10,73,336,,,,
2023-10-11,179,334,,,,
2023-10-12,168,169,,,,
2023-10-13,146,104,,,,
2023-10-14,96,63,,,,
2023-10-15,66,264,,,,
2023-10-16,161,262,,,,
2023-10-17,161,99,,,,
2023-10-18,93,92,,,,
2023-10-19,80,97,,,,
2023-10-20,76,87,,,,
2023-10-21,74,109,,,,
2023-10-22,92,82,,,,
2023-10-23,71,,,,,
2023-10-24,,132,,,,
2023-10-25,146,179,,,,
2023-10-26,164,81,,,,
2023-10-27,85,56,,,,
2023-10-28,57,72,,,,
2023-10-29,62,90,,,,
2023-10-30,72,97,,,,
2023-10-31,81,87,,,,
2023-11-01,81,92,,,,
2023-11-02,76,170,,,,
2023-11-03,142,143,,,,
2023-11-04,121,105,,,,
2023-11-05,134,53,,,,
2023-11-06,51,57,,,,
2023-11-07,54,61,,,,
2023-11-08,58,66,,,,
2023-11-09,57,74,,,,
2023-11-10,69,65,,,,
2023-11-11,65,76,,,,
2023-11-12,73,,,,,
2023-11-13,,70,,,,
2023-11-14,63,55,,,,
2023-11-15,53,52,,,,
2023-11-16,48,52,,,,
2023-11-17,47,61,,,,
2023-11-18,55,,,,,
2023-11-19,,58,,,,
2023-11-20,63,52,,,,
2023-11-21,57,51,,,,
2023-11-22,49,56,,,,
2023-11-23,52,64,,,,
2023-11-24,66,253,,,,
2023-11-25,180,84,,,,
2023-11-26,93,65,,,,
2023-11-27,67,65,,,,
2023-11-28,61,147,,,,
2023-11-29,133,84,,,,
2023-11-30,79,61,,,,
2023-12-01,57,46,,,,
2023-12-02,40,,,,,
2023-12-16,,55,,,,
2023-12-17,54,57,,,,
2023-12-18,57,,,,,
2023-12-19,,67,,,,
2023-12-20,69,,,,,
2023-12-22,,57,,,,
2023-12-23,55,,,,,
2023-12-28,,25,,,,
2023-12-29,26,30,,,,
2023-12-30,29,,,,,
