time,pm25,pm10,O3,NO2,SO2,CO
2021-06-03,,,,,,2
2021-06-03,,29,29,9,24,1
2021-06-04,,20,44,6,28,2
2021-06-04,,27,29,8,1,1
2021-06-05,,15,32,7,1,2
2021-06-05,,18,34,6,1,1
2021-06-06,,15,33,4,1,0
2021-06-06,,24,33,7,1,1
2021-06-07,,12,32,4,2,0
2021-06-07,,20,28,4,3,1
2021-06-08,,23,39,9,2,0
2021-06-08,,14,30,3,1,1
2021-06-09,,18,40,6,3,0
2021-06-09,,15,33,5,1,1
2021-06-10,,19,38,,3,0
2021-06-10,,20,38,9,1,1
2021-06-11,,15,32,4,3,0
2021-06-11,,24,40,10,2,1
2021-06-12,,11,30,5,2,0
2021-06-12,,24,38,9,1,1
2021-06-13,,14,41,6,1,0
2021-06-13,,20,31,11,1,1
2021-06-14,,14,40,2,1,0
2021-06-14,,18,33,8,1,1
2021-06-15,,10,37,,1,0
2021-06-15,,13,32,4,0,1
2021-06-16,,15,35,,1,0
2021-06-16,,13,39,3,1,1
2021-06-17,,9,40,35,1,2
2021-06-17,,20,37,6,1,1
2021-06-18,,23,42,,2,2
2021-06-18,,26,41,7,3,1
2021-06-19,,22,43,5,1,2
2021-06-19,,26,41,5,1,1
2021-06-20,,21,44,9,2,2
2021-06-20,,27,14,8,0,1
2021-06-21,,17,38,8,1,2
2021-06-21,,,,,,1
2021-06-22,,17,37,8,1,2
2021-06-22,,,,,,1
2021-06-23,,20,40,8,2,2
2021-06-23,,,,,,1
2021-06-24,,14,33,4,1,1
2021-06-24,,,,,,1
2021-06-25,,12,36,13,1,2
2021-06-25,,51,33,12,1,1
2021-06-26,,16,36,8,1,2
2021-06-26,,50,30,10,1,1
2021-06-27,,17,32,10,1,2
2021-06-27,,37,37,9,2,1
2021-06-28,,17,31,8,1,1
2021-06-28,,28,36,3,1,1
2021-06-29,,14,31,7,1,1
2021-06-29,,43,31,3,1,1
2021-06-30,,13,31,5,1,1
2021-06-30,,31,33,3,1,1
2021-07-01,,11,18,2,2,2
2021-07-01,,,37,3,,
2021-07-02,10,10,31,5,2,2
2021-07-03,27,21,27,8,2,2
2021-07-04,42,17,35,6,1,1
2021-07-05,25,29,41,2,2,0
2021-07-06,27,22,35,2,0,0
2021-07-07,14,24,39,1,1,0
2021-07-08,26,,36,1,0,0
2021-07-09,27,10,33,2,0,0
2021-07-10,34,25,47,2,1,0
2021-07-11,42,23,45,4,7,0
2021-07-12,44,25,36,7,1,0
2021-07-13,41,23,44,4,1,0
2021-07-14,45,20,46,1,1,0
2021-07-15,42,26,41,2,4,0
2021-07-16,34,27,38,2,1,0
2021-07-17,25,19,30,4,1,
2021-07-18,33,25,26,9,0,0
2021-07-19,27,20,37,2,2,0
2021-07-20,,18,41,1,12,
2021-07-21,,,,,,0
2021-07-22,47,24,,5,0,0
2021-07-23,38,23,53,3,1,0
2021-07-24,36,22,29,5,0,0
2021-07-25,47,32,44,0,2,0
2021-07-26,,27,45,5,1,
2021-07-27,48,,,,,0
2021-07-28,43,18,38,0,1,0
2021-07-29,28,27,39,2,1,0
2021-07-30,53,17,38,2,3,0
2021-07-31,36,18,42,2,13,0
2021-08-01,25,25,34,3,37,0
2021-08-02,18,19,36,1,39,0
2021-08-03,22,10,36,1,28,0
2021-08-04,17,12,31,0,22,0
2021-08-05,22,12,27,0,9,0
2021-08-06,35,16,29,1,8,0
2021-08-07,35,18,34,2,15,0
2021-08-08,42,20,40,2,7,0
2021-08-09,30,21,42,3,24,0
2021-08-10,34,21,42,3,51,0
2021-08-11,40,19,37,1,58,0
2021-08-12,31,16,34,1,64,0
2021-08-13,42,14,35,2,70,0
2021-08-14,43,21,39,2,1,0
2021-08-15,56,18,40,2,3,0
2021-08-16,45,23,42,3,5,0
2021-08-17,33,20,44,5,5,0
2021-08-18,22,12,22,2,1,0
2021-08-19,,10,28,2,1,
2021-09-30,,23,42,3,5,0
2021-10-01,56,20,44,5,5,0
2021-10-02,45,12,22,2,1,0
2021-10-03,33,10,28,2,1,0
2021-10-04,22,15,29,4,1,0
2021-10-05,28,11,26,1,1,0
2021-10-06,22,13,28,3,0,0
2021-10-07,27,18,35,3,0,0
2021-10-08,32,27,41,4,2,0
2021-10-09,54,29,44,4,12,0
2021-10-10,56,38,36,3,3,0
2021-10-11,59,19,30,2,1,0
2021-10-12,34,16,32,1,15,0
2021-10-13,35,28,46,2,3,0
2021-10-14,43,30,42,3,2,0
2021-10-15,47,22,44,4,4,0
2021-10-16,44,22,40,2,,0
2021-10-17,38,21,37,1,,0
2021-10-18,44,21,36,2,3,0
2021-10-19,49,23,44,2,6,0
2021-10-20,57,27,49,3,,0
2021-10-21,56,33,48,4,8,0
2021-10-22,61,17,31,4,0,0
2021-10-23,38,27,34,2,,0
2021-10-24,29,,23,1,,0
2021-10-25,25,19,27,1,11,0
2021-10-26,22,19,37,3,3,0
2021-10-27,42,17,42,2,2,0
2021-10-28,36,22,39,2,2,0
2021-10-29,55,17,38,2,0,0
2021-10-30,43,15,29,0,,0
2021-10-31,30,11,34,0,0,0
2021-11-01,29,17,21,1,,0
2021-11-02,26,17,40,1,0,0
2021-11-03,39,15,26,1,,0
2021-11-04,36,10,43,1,,0
2021-11-05,33,24,37,0,,0
2021-11-06,36,14,28,0,,0
2021-11-07,21,14,30,0,,0
2021-11-08,29,22,27,3,1,0
2021-11-09,46,31,24,4,2,0
2021-11-10,47,30,29,3,1,0
2021-11-11,56,33,38,1,,0
2021-11-12,68,45,48,2,0,0
2021-11-13,75,53,52,2,2,0
2021-11-14,85,43,53,2,3,0
2021-11-15,80,15,48,2,0,0
2021-11-16,36,25,44,1,,0
2021-11-17,49,31,37,3,0,0
2021-11-18,63,30,41,2,1,0
2021-11-19,59,24,36,3,0,0
2021-11-20,50,20,32,1,0,0
2021-11-21,35,17,37,0,4,0
2021-11-22,36,29,39,4,2,0
2021-11-23,56,42,34,3,0,0
2021-11-24,59,19,35,0,0,0
2021-11-25,43,26,34,4,1,0
2021-11-26,49,26,33,3,0,0
2021-11-27,48,25,26,1,,0
2021-11-28,31,13,27,1,0,0
2021-11-29,29,18,26,2,0,0
2021-11-30,22,19,38,2,1,0
2021-12-01,32,16,26,2,0,0
2021-12-02,33,12,29,2,0,0
2021-12-03,28,16,39,2,0,0
2021-12-04,31,25,43,2,2,0
2021-12-05,43,24,38,4,2,0
2021-12-06,50,41,34,1,0,0
2021-12-07,53,15,27,1,0,0
2021-12-08,27,14,28,1,0,0
2021-12-09,19,14,30,1,0,0
2021-12-10,24,22,30,2,1,0
2021-12-11,30,19,38,2,1,0
2021-12-12,39,24,49,3,4,0
2021-12-13,41,24,28,4,2,0
2021-12-14,47,18,29,1,2,0
2021-12-15,36,11,31,5,1,0
2021-12-16,30,10,36,3,1,0
2021-12-17,37,22,38,3,1,0
2021-12-18,40,11,31,1,1,0
2021-12-19,24,11,36,1,1,0
2021-12-20,25,17,43,4,1,0
2021-12-21,41,19,43,5,1,0
2021-12-22,47,17,42,3,1,0
2021-12-23,34,15,35,1,1,0
2021-12-24,31,12,44,3,1,0
2021-12-25,33,12,38,2,1,0
2021-12-26,30,18,36,1,1,0
2021-12-27,32,13,38,2,0,0
2021-12-28,36,12,30,2,1,0
2021-12-29,25,13,33,2,1,0
2021-12-30,37,56,41,2,2,0
2021-12-31,54,28,39,3,1,0
2022-01-01,63,12,34,1,1,0
2022-01-02,32,16,28,0,1,0
2022-01-03,8,,,,,
2022-03-31,,22,17,13,1,0
2022-04-01,65,19,30,15,1,0
2022-04-02,51,11,29,7,0,0
2022-04-03,22,14,25,5,0,0
2022-04-04,21,17,19,11,0,0
2022-04-05,35,10,26,7,0,0
2022-04-06,26,10,25,5,0,0
2022-04-07,27,16,20,12,1,0
2022-04-08,27,17,22,9,1,0
2022-04-09,25,14,22,11,1,0
2022-04-10,42,15,28,7,1,0
2022-04-11,42,16,27,7,0,0
2022-04-12,40,17,28,10,0,0
2022-04-13,47,21,30,10,0,0
2022-04-14,55,26,29,11,1,0
2022-04-15,48,22,31,13,1,0
2022-04-16,53,25,31,12,0,0
2022-04-17,60,27,30,19,1,0
2022-04-18,69,26,30,18,1,0
2022-04-19,,22,36,3,0,0
2022-04-19,64,16,31,8,0,0
2022-04-20,22,13,38,3,1,0
2022-04-20,47,16,28,6,1,0
2022-04-21,17,12,39,3,1,0
2022-04-21,36,19,24,11,1,0
2022-04-22,18,15,32,8,1,0
2022-04-22,41,15,28,7,0,0
2022-04-23,18,9,30,1,1,0
2022-04-23,32,19,28,5,1,0
2022-04-24,14,62,36,2,1,0
2022-04-24,38,25,29,6,1,0
2022-04-25,22,65,30,2,0,0
2022-04-25,46,23,30,9,1,0
2022-04-26,22,20,30,3,0,0
2022-04-26,39,28,17,9,0,0
2022-04-27,28,18,28,0,1,0
2022-04-27,48,15,29,7,1,0
2022-04-28,25,25,38,2,2,0
2022-04-28,36,33,23,8,1,0
2022-04-29,35,29,34,1,2,0
2022-04-29,56,20,31,14,3,0
2022-04-30,28,28,34,5,1,0
2022-04-30,47,22,33,11,2,0
2022-05-01,26,17,30,3,1,0
2022-05-01,53,29,30,9,2,0
2022-05-02,22,15,34,1,1,0
2022-05-02,63,26,21,7,1,0
2022-05-03,25,15,41,1,1,0
2022-05-03,67,22,22,4,1,0
2022-05-04,32,23,43,1,2,0
2022-05-04,50,24,32,5,1,0
2022-05-05,43,32,37,0,2,0
2022-05-05,60,21,30,8,1,0
2022-05-06,49,33,33,1,2,0
2022-05-06,47,26,33,6,2,0
2022-05-07,44,21,38,2,1,0
2022-05-07,50,22,34,7,1,0
2022-05-08,30,19,38,2,1,0
2022-05-08,43,31,26,9,1,0
2022-05-09,19,22,38,3,1,0
2022-05-09,60,29,32,8,3,0
2022-05-10,17,22,37,0,1,0
2022-05-10,60,28,37,5,2,0
2022-05-11,15,15,36,0,1,0
2022-05-11,55,29,40,5,3,0
2022-05-12,,17,38,2,1,0
2022-05-12,51,13,32,5,1,0
2022-05-13,,19,39,3,2,0
2022-05-13,24,13,30,6,0,0
2022-05-14,,21,35,4,2,0
2022-05-14,30,12,31,4,0,0
2022-05-15,,19,35,1,1,0
2022-05-15,25,11,31,4,0,0
2022-05-16,,17,36,1,1,0
2022-05-16,23,20,21,4,2,0
2022-05-17,,20,42,3,1,0
2022-05-17,44,13,25,3,1,0
2022-05-18,,20,49,1,1,0
2022-05-18,28,15,34,3,1,0
2022-05-19,,24,40,1,1,0
2022-05-19,41,19,34,8,1,0
2022-05-20,,21,39,0,1,0
2022-05-20,44,23,38,8,3,0
2022-05-21,,23,37,4,1,0
2022-05-21,46,26,35,8,2,0
2022-05-22,,24,41,2,1,0
2022-05-22,48,24,33,5,3,0
2022-05-23,,26,39,2,1,0
2022-05-23,47,28,25,8,0,0
2022-05-24,,23,43,3,1,0
2022-05-24,55,20,26,13,,0
2022-05-25,,23,49,1,1,0
2022-05-25,43,23,30,4,4,0
2022-05-26,,23,50,1,2,0
2022-05-26,59,28,35,2,2,0
2022-05-27,,31,52,3,2,0
2022-05-27,44,26,37,4,0,0
2022-05-28,,27,48,3,2,0
2022-05-28,46,16,32,3,0,0
2022-05-29,,36,49,3,2,0
2022-05-29,28,15,34,2,0,0
2022-05-30,,36,49,3,2,0
2022-05-30,20,10,32,3,0,0
2022-05-31,,33,52,3,2,0
2022-05-31,22,19,37,4,0,0
2022-06-01,,42,42,3,2,0
2022-06-01,24,13,39,3,0,0
2022-06-02,,31,33,0,2,0
2022-06-02,25,16,38,5,0,0
2022-06-03,,21,28,1,1,0
2022-06-03,31,15,33,5,0,0
2022-06-04,,18,24,1,2,0
2022-06-04,26,17,34,3,3,0
2022-06-05,,24,44,1,2,0
2022-06-05,35,17,40,1,8,0
2022-06-06,,29,48,3,1,0
2022-06-06,35,16,34,2,0,0
2022-06-07,,46,42,5,0,0
2022-06-07,19,17,34,3,2,0
2022-06-08,,48,42,2,0,0
2022-06-08,32,11,33,2,0,0
2022-06-09,,17,35,0,0,0
2022-06-09,18,9,35,5,1,0
2022-06-10,,21,36,1,0,0
2022-06-10,19,16,24,8,0,0
2022-06-11,,15,38,1,0,0
2022-06-11,27,71,22,6,0,0
2022-06-12,,17,44,2,0,0
2022-06-12,106,139,24,4,1,0
2022-06-13,,27,46,4,0,0
2022-06-13,96,17,29,3,0,0
2022-06-14,,31,53,3,1,0
2022-06-14,22,23,37,1,1,0
2022-06-15,,28,49,3,1,0
2022-06-15,42,25,37,0,1,0
2022-06-16,,25,43,2,0,0
2022-06-16,35,15,37,1,3,0
2022-06-17,,18,35,0,0,0
2022-06-17,19,20,38,2,2,0
2022-06-18,,21,31,3,0,0
2022-06-18,34,70,27,3,1,0
2022-06-19,,16,27,0,1,0
2022-06-19,17,18,34,4,1,0
2022-06-20,,20,29,3,6,0
2022-06-20,16,52,38,2,2,0
2022-06-21,,21,22,4,1,0
2022-06-21,59,115,38,3,2,0
2022-06-22,,22,23,5,1,0
2022-06-22,125,52,36,1,1,0
2022-06-23,,18,18,8,1,0
2022-06-23,65,60,31,2,4,0
2022-06-24,,23,22,9,2,0
2022-06-24,63,53,34,2,2,0
2022-06-25,,19,14,6,1,0
2022-06-25,59,38,36,2,1,0
2022-06-26,,16,11,6,1,0
2022-06-26,44,20,37,1,1,0
2022-06-27,,14,12,5,1,0
2022-06-27,25,22,36,3,0,0
2022-06-28,,24,26,5,1,0
2022-06-28,22,13,38,3,1,0
2022-06-29,,31,23,2,1,
2022-06-29,17,12,39,3,1,0
2022-06-30,,25,19,3,2,
2022-06-30,18,,,,,
2022-07-01,,37,31,7,2,0
2022-07-02,,39,22,3,1,0
2022-07-03,,49,29,4,1,0
2022-07-04,,38,16,5,8,0
2022-07-05,,25,20,6,2,0
2022-07-06,,22,19,5,1,0
2022-07-07,,17,18,2,1,0
2022-07-08,,17,20,6,1,0
2022-07-09,,15,21,8,1,0
2022-07-10,,13,19,4,1,0
2022-07-11,,22,19,5,1,0
2022-07-12,,25,19,7,1,0
2022-07-13,,65,14,6,1,0
2022-07-14,,,13,6,1,0
2022-07-15,,23,18,7,1,0
2022-07-16,,20,25,6,1,0
2022-07-17,,19,18,6,1,0
2022-07-18,,23,21,5,1,0
2022-07-19,,24,45,8,3,0
2022-07-20,,24,45,8,3,0
2022-07-20,,29,39,5,3,0
2022-07-21,,29,39,5,3,0
2022-07-21,,27,31,8,4,0
2022-07-22,,27,31,8,4,0
2022-07-23,,23,32,0,2,0
2022-07-24,,28,39,2,3,0
2022-07-25,,29,40,1,3,0
2022-07-26,,40,46,2,3,0
2022-07-27,,37,47,2,6,0
2022-07-28,,27,32,2,6,0
2022-07-29,,18,39,2,4,0
2022-07-30,,34,37,4,5,0
2022-07-31,,37,37,5,13,0
2022-08-01,,34,45,3,7,0
2022-08-02,,39,50,5,10,0
2022-08-03,,36,44,4,4,0
2022-08-04,,31,50,2,5,0
2022-08-05,,27,41,2,2,0
2022-08-06,,31,38,1,2,0
2022-08-07,,27,36,1,1,0
2022-08-08,,29,43,1,2,0
2022-08-09,,35,42,3,2,0
2022-08-10,,40,52,2,3,0
2022-08-11,,34,57,2,3,0
2022-08-12,,36,47,3,2,0
2022-08-13,,35,36,3,2,0
2022-08-14,,26,35,1,2,0
2022-08-15,,24,38,0,1,0
2022-08-16,,22,37,1,2,0
2022-08-17,,19,32,1,2,0
2022-08-18,,23,49,2,3,0
2022-08-19,,27,40,2,7,0
2022-08-20,,34,38,1,2,0
2022-08-21,,29,41,2,2,0
2022-08-22,,22,44,1,3,0
2022-08-23,,31,42,3,2,0
2022-08-24,,27,39,0,2,0
2022-08-25,,26,39,1,2,0
2022-08-26,,27,36,0,2,0
2022-08-27,,30,38,1,3,0
2022-08-28,,25,38,1,4,0
2022-08-29,,23,35,1,12,0
2022-08-30,,22,34,1,2,0
2022-08-31,,26,42,1,2,0
2022-09-01,,37,31,3,2,0
2022-09-02,,29,37,0,2,0
2022-09-03,,19,43,0,2,0
2022-09-04,,23,40,1,2,0
2022-09-05,,16,35,0,2,0
2022-09-06,,22,43,1,2,0
2022-09-07,,23,54,2,3,0
2022-09-08,,24,54,1,3,
2022-09-09,,22,44,0,2,
2022-09-10,,18,32,0,3,0
2022-09-11,,24,47,1,2,0
2022-09-12,,33,36,1,2,0
2022-09-13,,21,31,1,3,0
2022-09-14,,21,40,0,2,0
2022-09-15,,25,41,1,3,0
2022-09-16,,24,39,0,2,0
2022-09-17,35,23,36,1,2,0
2022-09-18,34,25,37,1,9,0
2022-09-19,34,22,40,1,1,0
2022-09-20,28,22,34,1,1,0
2022-09-21,19,17,31,0,1,0
2022-09-22,19,17,35,0,1,0
2022-09-23,18,16,35,0,1,
2022-09-24,21,16,27,0,1,0
2022-09-25,27,18,30,1,0,0
2022-09-26,21,20,32,3,0,0
2022-09-27,19,19,27,2,0,0
2022-09-28,23,21,27,2,0,0
2022-09-29,33,22,40,2,4,0
2022-09-30,39,23,48,3,3,0
2022-10-01,41,26,38,3,5,0
2022-10-02,26,22,29,1,4,0
2022-10-03,24,19,27,1,1,0
2022-10-04,25,16,23,2,1,0
2022-10-05,25,13,33,2,0,0
2022-10-06,29,17,38,2,3,0
2022-10-07,38,19,41,3,3,0
2022-10-08,33,23,41,3,1,0
2022-10-09,,29,40,4,,
2022-11-08,,,,,,0
2022-11-09,61,,,,,0
2022-11-10,67,,,,,0
2022-11-11,66,,,,,0
2022-11-12,55,,,,,0
2022-11-13,54,,,,,0
2022-11-14,55,46,38,2,10,0
2022-11-15,58,28,26,3,7,0
2022-11-16,47,,,,,0
2022-11-17,52,,,,,0
2022-11-18,49,26,40,5,13,0
2022-11-19,41,32,45,5,10,0
2022-11-20,48,32,35,5,9,0
2022-11-21,50,45,36,6,12,
2022-11-22,54,53,33,7,9,0
2022-11-23,57,49,23,4,10,0
2022-11-24,48,28,32,3,9,0
2022-11-25,20,23,31,4,8,0
2022-11-26,18,25,27,2,10,0
2022-11-27,22,24,32,1,11,0
2022-11-28,17,28,28,7,4,0
2022-11-29,53,31,28,6,0,0
2022-11-30,64,35,28,6,0,0
2022-12-01,68,49,29,8,7,0
2022-12-02,55,44,38,8,3,0
2022-12-03,52,45,41,6,2,0
2022-12-04,58,38,37,4,3,0
2022-12-05,58,43,28,7,0,0
2022-12-06,56,30,26,4,0,0
2022-12-07,44,18,29,3,0,0
2022-12-08,32,20,31,4,0,0
2022-12-09,29,20,24,4,2,0
2022-12-10,26,17,30,6,0,0
2022-12-11,22,19,30,6,0,0
2022-12-12,36,22,31,5,4,0
2022-12-13,,24,25,4,0,0
2022-12-14,31,20,22,4,0,0
2022-12-15,22,21,27,4,0,0
2022-12-16,32,19,32,6,0,0
2022-12-17,34,30,31,5,2,
2022-12-18,36,39,34,3,1,
2022-12-19,44,32,27,4,0,
2022-12-20,44,19,33,3,,
2022-12-21,18,21,26,2,,
2022-12-22,10,,,,,
2022-12-23,13,,,,,
2022-12-24,11,,,,,
2022-12-25,20,,,,,
2022-12-26,21,16,22,1,0,
2022-12-27,29,26,31,2,0,
2022-12-28,22,19,28,2,0,
2022-12-29,25,32,22,4,3,
2022-12-30,36,19,25,3,0,
2022-12-31,29,24,28,4,6,
2023-01-01,30,21,31,2,1,
2023-01-02,36,20,28,3,0,
2023-01-03,26,19,25,3,1,
2023-01-04,20,19,25,3,5,
2023-01-05,29,24,23,3,0,
2023-01-06,29,28,25,3,3,
2023-01-07,40,25,25,1,3,
2023-01-08,52,16,28,1,4,
2023-01-09,,17,30,1,5,
2023-01-10,20,20,25,2,5,
2023-01-11,18,20,24,2,6,
2023-01-12,37,24,31,0,9,
2023-01-13,20,28,31,0,9,
2023-01-14,17,25,27,0,9,
2023-01-15,21,18,28,0,10,
2023-01-16,17,33,22,0,3,
2023-01-17,20,44,24,0,1,
2023-01-18,16,25,28,2,1,
2023-01-19,16,16,29,5,3,
2023-01-20,17,20,26,3,4,
2023-01-21,24,24,26,3,5,
2023-01-22,27,24,25,,6,
2023-01-23,31,20,17,2,5,
2023-01-24,27,,,,,
2023-01-25,,20,21,3,4,
2023-01-26,22,31,10,3,0,
2023-01-27,33,,,,,
2023-01-28,31,,,,,
2023-01-29,39,,,,,
2023-01-30,40,,,,,
2023-01-31,47,24,16,4,1,
2023-02-01,42,23,23,2,5,
2023-02-02,40,25,26,2,9,
2023-02-03,56,20,23,3,10,
2023-02-04,42,27,20,2,13,
2023-02-05,41,32,24,2,11,
2023-02-06,55,,,,,
2023-03-30,,26,22,1,3,
2023-03-31,39,24,23,2,2,
2023-04-01,19,23,21,4,4,
2023-04-02,35,29,23,3,2,
2023-04-03,51,23,24,1,5,
2023-04-04,47,26,31,1,,
2023-04-05,52,22,30,0,,
2023-04-06,29,21,20,1,,
2023-04-07,24,18,21,2,,
2023-04-08,23,15,16,1,1,
2023-04-09,27,18,19,2,1,
2023-04-10,31,18,22,1,3,
2023-04-11,31,17,24,1,3,
2023-04-12,31,15,24,0,2,
2023-04-13,37,15,28,0,4,
2023-04-14,21,16,32,0,6,
2023-04-15,25,16,30,1,7,
2023-04-16,22,16,27,1,11,
2023-04-17,28,14,24,1,3,
2023-04-18,27,12,25,1,4,
2023-04-19,25,12,27,1,3,
2023-04-20,16,16,27,1,6,
2023-04-21,23,19,25,1,6,
2023-04-22,30,16,24,1,7,
2023-04-23,30,19,23,1,8,
