time,pm25,pm10,O3,NO2,SO2,CO
2022-07-13,34,23,8,7,1,2
2022-07-14,31,24,13,11,16,4
2022-07-15,32,23,10,9,7,3
2022-07-16,33,22,7,8,3,2
2022-07-17,32,25,16,7,2,2
2022-07-18,32,25,11,6,1,2
2022-07-19,32,22,8,7,3,3
2022-07-20,33,20,8,8,9,3
2022-07-21,25,3,15,9,4,3
2022-07-22,5,3,27,9,2,3
2022-07-23,6,4,21,9,2,3
2022-07-24,7,2,12,8,1,3
2022-07-25,5,1,7,7,1,2
2022-07-26,3,1,6,7,1,2
2022-07-27,2,,8,5,1,2
2022-07-28,,,12,6,63,3
2022-07-29,,,11,6,4,2
2022-07-30,,,24,8,7,3
2022-07-31,,,13,6,9,2
2022-08-01,10,,19,7,18,2
2022-08-02,,,18,5,17,1
2022-08-03,,,16,7,21,1
2022-08-04,,,48,8,23,1
2022-08-05,,,18,6,2,2
2022-08-06,,,27,2,20,3
2022-08-07,,,21,2,17,4
2022-08-08,,,22,2,12,4
2022-08-09,,,21,2,14,4
2022-08-10,,,10,7,4,3
2022-08-11,,,18,3,7,3
2022-08-12,,24,14,3,16,4
2022-08-13,24,34,13,1,,
2022-08-14,36,60,10,2,,
2022-08-15,81,55,5,1,,
2022-08-16,78,44,12,1,,
2022-08-17,55,40,12,1,,
2022-08-18,40,19,13,1,,
2022-08-19,19,29,17,1,,
2022-08-20,31,40,16,2,,
2022-08-21,48,49,14,1,,
2022-08-22,56,54,13,2,,
2022-08-23,66,58,14,2,,
2022-08-24,74,63,17,2,,
2022-08-25,88,59,22,2,,
2022-08-26,75,70,21,2,,
2022-08-27,106,57,18,1,,
2022-08-28,87,46,16,1,,
2022-08-29,59,48,15,1,,
2022-08-30,66,45,20,1,,
2022-08-31,57,70,27,1,,
2022-09-01,107,69,17,1,,
2022-09-02,111,35,9,1,,
2022-09-03,39,42,15,1,,
2022-09-04,49,43,24,1,,
2022-09-05,51,60,15,1,,
2022-09-06,76,56,13,1,,
2022-09-07,76,,,,,
2022-11-04,,,,,1,3
2022-11-05,,,,,17,4
2022-11-06,,,,,10,4
2022-11-07,,,,,8,5
2022-11-08,,,,,12,5
2022-11-09,,,,,6,5
2022-11-10,,,,,1,4
2022-11-11,,,,,13,4
2022-11-12,,,,,15,5
2022-11-13,,,,,10,5
2022-11-14,,,9,1,11,4
2022-11-15,,,4,2,7,3
2022-11-16,,,4,26,14,3
2022-11-17,,,7,1,7,2
2022-11-18,,,13,1,1,3
2022-11-19,,,9,2,1,3
2022-11-20,,,4,1,3,4
2022-11-21,,,5,2,6,4
2022-11-22,,,6,7,4,4
2022-11-23,,,5,8,17,4
2022-11-24,,,5,3,6,3
2022-11-25,,,7,3,1,2
2022-11-26,,,7,1,9,3
2022-11-27,,,31,3,12,3
2022-11-28,,,33,5,5,3
2022-11-29,,,37,4,12,4
2022-11-30,,,36,2,2,4
2022-12-01,,,42,4,16,6
2022-12-02,,,38,3,1,4
2022-12-03,,,35,2,16,4
2022-12-04,,,31,4,10,4
2022-12-05,,,29,2,13,5
2022-12-06,,,29,3,6,6
2022-12-07,,,28,2,15,6
2022-12-08,,,20,2,8,5
2022-12-09,,,10,4,3,6
2022-12-10,,,16,2,2,5
2022-12-11,,,18,2,10,5
2022-12-12,,,16,2,7,5
2022-12-13,,,15,1,3,4
2022-12-14,,,18,3,1,4
2022-12-15,,,24,2,1,4
2022-12-16,,,31,3,12,5
2022-12-17,,,25,2,7,5
2022-12-18,,,15,3,5,6
2022-12-19,,,13,7,2,4
2022-12-20,,,10,2,3,4
2022-12-21,,,16,3,6,5
2022-12-22,,,19,2,3,4
2022-12-23,,,22,16,14,3
2022-12-24,,,22,5,14,3
2022-12-25,,,7,2,1,2
2022-12-26,,,9,,2,2
2022-12-27,,,13,2,12,3
2022-12-28,,,14,,8,3
2022-12-29,,43,8,4,9,2
2022-12-30,44,53,11,2,1,2
2022-12-31,74,39,4,3,2,1
2023-01-01,49,26,5,2,3,1
2023-01-02,29,24,3,1,1,1
2023-01-03,25,33,3,2,1,1
2023-01-04,41,,9,1,1,1
2023-01-08,,72,,,,
2023-01-09,116,80,25,5,8,2
2023-01-10,143,58,23,5,16,2
2023-01-11,99,54,10,3,13,3
2023-01-12,73,62,16,3,4,3
2023-01-13,86,79,19,3,7,3
2023-01-14,136,89,30,4,12,4
2023-01-15,158,94,21,8,10,5
2023-01-16,167,82,11,9,14,5
2023-01-17,135,82,23,9,8,4
2023-01-18,134,80,20,11,6,3
2023-01-19,137,86,31,7,5,3
2023-01-20,150,40,20,6,14,4
2023-01-21,69,22,7,2,12,3
2023-01-22,36,17,11,2,4,4
2023-01-23,26,26,1,1,2,4
2023-01-24,39,52,2,2,6,4
2023-01-25,73,51,4,3,4,5
2023-01-26,72,,6,2,5,4
2023-03-30,,62,12,3,31,6
2023-03-31,96,50,16,2,3,4
2023-04-01,66,59,26,1,16,5
2023-04-02,93,64,26,1,13,4
2023-04-03,102,70,28,8,23,5
2023-04-04,106,56,30,3,17,4
2023-04-05,82,74,17,3,18,5
2023-04-06,99,63,13,1,14,5
2023-04-07,104,73,14,9,14,5
2023-04-08,128,79,15,2,15,6
2023-04-09,143,57,14,1,14,5
2023-04-10,88,72,15,4,16,5
2023-04-11,100,65,13,3,15,5
2023-04-12,97,72,14,2,17,5
2023-04-13,111,25,8,2,13,4
2023-04-14,34,40,9,,14,4
2023-04-15,57,42,9,,14,4
2023-04-16,63,52,12,1,14,4
2023-04-17,85,61,12,6,14,4
2023-04-18,106,73,4,,14,6
2023-04-19,141,,,,,
2023-04-26,,63,12,1,15,4
2023-04-27,104,65,15,1,15,5
2023-04-28,115,79,26,12,15,5
2023-04-29,147,88,24,1,15,6
2023-04-30,162,81,18,3,17,6
2023-05-01,152,,,,,
2023-05-08,,39,12,1,17,3
2023-05-09,41,43,15,1,18,3
2023-05-10,51,65,15,3,19,4
2023-05-11,95,69,16,4,19,5
2023-05-12,117,49,8,1,16,5
2023-05-13,79,50,11,3,15,4
2023-05-14,65,44,23,2,16,3
2023-05-15,62,52,28,3,19,3
2023-05-16,75,56,28,3,21,4
2023-05-17,89,39,21,3,15,3
2023-05-18,58,33,24,2,15,3
2023-05-19,42,54,23,6,16,4
2023-05-20,88,41,33,4,15,3
2023-05-21,63,30,29,3,15,2
2023-05-22,45,22,22,2,17,3
2023-05-23,31,43,20,3,20,3
2023-05-24,43,51,20,2,15,2
2023-05-25,56,61,22,3,15,2
2023-05-26,86,71,26,3,15,3
2023-05-27,118,77,19,3,15,3
2023-05-28,129,55,13,3,15,3
2023-05-29,78,11,28,2,15,3
2023-05-30,41,7,14,2,15,3
2023-05-31,25,4,5,1,14,3
2023-06-01,22,73,21,3,14,4
2023-06-02,113,55,16,1,14,4
2023-06-03,83,40,13,3,14,4
2023-06-04,51,16,13,9,16,4
2023-06-05,24,66,11,4,15,4
2023-06-06,81,7,10,5,15,3
2023-06-07,19,3,14,2,15,3
2023-06-08,7,27,11,1,15,3
2023-06-09,28,49,13,3,16,4
2023-06-10,49,12,17,2,15,4
2023-06-11,27,,15,1,15,5
2023-06-12,,,19,2,15,4
2023-06-13,,,11,2,15,4
2023-06-14,,,28,1,19,4
2023-06-15,,39,7,3,18,4
2023-06-16,45,55,10,4,21,6
2023-06-17,69,76,35,4,24,8
2023-06-18,105,78,34,6,62,7
2023-06-19,111,46,46,7,24,9
2023-06-20,76,12,36,4,16,7
2023-06-21,32,11,10,2,14,5
2023-06-22,29,2,14,1,14,5
2023-06-23,5,1,13,2,15,4
2023-06-24,4,35,18,1,18,4
2023-06-25,25,31,25,2,14,4
2023-06-26,32,27,29,2,16,5
2023-06-27,23,31,29,4,15,5
2023-06-28,28,37,29,5,25,7
2023-06-29,42,42,,,,
2023-06-30,59,,,,,
2023-09-07,,,28,5,,6
2023-09-08,,,25,3,,5
2023-09-09,,,26,4,,5
2023-09-10,,,25,4,,6
2023-09-11,,,33,7,,6
2023-09-12,,,28,6,,6
2023-09-13,,,29,5,,6
2023-09-14,,,34,5,,6
2023-09-15,,,38,7,,6
2023-09-16,,,32,5,,6
2023-09-17,,,29,5,,6
2023-09-18,,,33,6,,6
2023-09-19,,,23,4,,6
2023-09-20,,,45,7,,6
2023-09-21,,,47,9,,6
2023-09-22,,,27,7,,7
2023-09-23,,,23,4,,7
2023-09-24,,,21,4,,7
2023-09-25,,,24,4,,7
2023-09-26,,,26,4,,7
2023-09-27,,,30,2,,7
2023-09-28,,28,30,4,,6
2023-09-29,35,33,32,5,,7
2023-09-30,41,36,33,4,,7
2023-10-01,44,32,32,4,,7
2023-10-02,35,38,22,5,,7
2023-10-03,36,28,30,5,,7
2023-10-04,30,28,29,4,,7
2023-10-05,26,27,22,5,,7
2023-10-06,26,18,24,3,,7
2023-10-07,14,18,17,3,,7
2023-10-08,15,35,24,3,,7
2023-10-09,26,27,21,5,,7
2023-10-10,22,34,19,4,,7
2023-10-11,26,12,20,5,,7
2023-10-12,11,12,12,2,,7
2023-10-13,10,38,13,2,,7
2023-10-14,43,34,19,5,,8
2023-10-15,30,33,20,5,,7
2023-10-16,29,28,19,6,,7
2023-10-17,23,34,23,4,,7
2023-10-18,26,36,27,4,,7
2023-10-19,35,26,23,7,,7
2023-10-20,29,38,25,4,,7
2023-10-21,33,56,24,7,,7
2023-10-22,50,35,24,7,,8
2023-10-23,32,50,15,5,,7
2023-10-24,51,29,13,6,,7
2023-10-25,25,29,22,5,,7
2023-10-26,23,51,19,4,,7
2023-10-27,38,51,23,6,,7
2023-10-28,53,25,16,7,,8
2023-10-29,28,27,9,5,,7
2023-10-30,20,33,17,3,,6
2023-10-31,22,52,18,3,,6
2023-11-01,54,37,25,7,,9
2023-11-02,30,43,25,5,,9
2023-11-03,42,37,30,6,,10
2023-11-04,23,46,31,7,,9
2023-11-05,47,50,37,7,,9
2023-11-06,53,42,45,8,,9
2023-11-07,49,49,37,6,,8
2023-11-08,64,35,37,8,,8
2023-11-09,50,29,18,4,,8
2023-11-10,28,30,18,4,,7
2023-11-11,26,36,24,5,,8
2023-11-12,34,21,26,6,,8
2023-11-13,24,5,25,5,,8
2023-11-14,7,,21,6,,9
2023-11-15,,26,18,5,,9
2023-11-16,28,47,23,4,,9
2023-11-17,62,7,32,5,,10
2023-11-18,5,8,21,4,,13
2023-11-19,7,17,18,4,1,13
2023-11-20,16,36,19,4,5,13
2023-11-21,38,43,22,7,2,13
2023-11-22,55,45,22,5,3,13
2023-11-23,63,37,21,4,1,13
2023-11-24,40,39,19,4,3,13
2023-11-25,46,35,23,5,1,13
2023-11-26,46,37,17,5,3,13
2023-11-27,41,44,30,5,1,13
2023-11-28,56,38,32,5,1,13
2023-11-29,52,38,29,5,67,13
2023-11-30,50,5,15,8,6,10
2023-12-01,12,10,26,4,2,8
2023-12-02,13,10,15,3,2,8
2023-12-03,13,10,12,4,1,8
2023-12-04,13,10,15,3,7,8
2023-12-05,13,11,20,6,8,9
2023-12-06,13,,16,5,,9
2023-12-23,,11,16,5,8,9
2023-12-23,,11,16,5,8,9
2023-12-24,13,10,24,6,3,8
2023-12-24,13,10,24,6,3,8
2023-12-25,13,10,27,6,4,8
2023-12-25,13,10,27,6,4,8
2023-12-26,13,10,27,6,12,9
2023-12-26,13,10,27,6,12,9
2023-12-27,12,10,28,7,12,9
2023-12-27,12,10,28,7,12,9
2023-12-28,13,9,26,4,2,8
2023-12-28,13,9,26,4,2,8
2023-12-29,13,10,21,4,3,8
2023-12-29,13,10,21,4,3,8
2023-12-30,12,10,21,5,4,9
2023-12-30,12,10,21,5,4,9
2023-12-31,14,10,24,5,3,9
2023-12-31,14,10,24,5,3,9
