time,pm25,pm10,O3,NO2,SO2,CO
2021-09-16,36,8,24,2,2,1
2021-09-17,25,26,44,3,1,1
2021-09-18,68,30,61,3,2,1
2021-09-19,74,30,37,3,2,1
2021-09-20,77,12,39,2,2,1
2021-09-21,34,14,30,3,1,1
2021-09-22,42,17,39,3,1,1
2021-09-23,54,26,46,4,1,1
2021-09-24,74,16,30,3,1,1
2021-09-25,52,17,41,2,1,1
2021-09-26,52,18,33,3,1,1
2021-09-27,60,19,27,2,1,1
2021-09-28,57,22,32,4,1,2
2021-09-29,63,19,38,2,1,1
2021-09-30,,19,38,2,1,1
2021-09-30,58,16,30,2,1,1
2021-10-01,58,16,30,2,1,1
2021-10-01,52,9,26,2,1,1
2021-10-02,52,9,26,2,1,1
2021-10-02,33,6,25,1,1,
2021-10-03,33,6,25,1,1,
2021-10-03,15,,,,,
2021-10-04,15,12,33,2,1,1
2021-10-05,39,20,37,3,1,2
2021-10-06,55,12,39,3,1,3
2021-10-07,41,9,41,2,,2
2021-10-08,24,8,33,2,1,2
2021-10-09,23,12,40,2,1,2
2021-10-10,39,11,25,2,1,3
2021-10-11,34,13,39,2,1,2
2021-10-12,41,17,12,2,1,3
2021-10-13,39,,,,,
2021-10-14,,7,24,2,1,1
2021-10-15,19,8,28,3,1,1
2021-10-16,22,8,27,2,1,1
2021-10-17,25,6,41,3,1,1
2021-10-18,20,6,26,3,1,1
2021-10-19,17,8,27,3,1,2
2021-10-20,24,11,29,2,1,3
2021-10-21,37,12,28,2,1,3
2021-10-22,42,13,38,3,1,4
2021-10-23,51,14,33,3,1,4
2021-10-24,50,15,39,3,1,3
2021-10-25,53,15,20,4,1,4
2021-10-26,45,13,37,3,1,3
2021-10-27,46,13,38,2,1,3
2021-10-28,42,16,41,4,1,3
2021-10-29,51,25,62,3,1,3
2021-10-30,75,17,31,4,1,4
2021-10-31,50,14,28,3,1,3
2021-11-01,45,10,9,4,1,2
2021-11-02,24,13,21,5,1,2
2021-11-03,33,14,29,3,1,1
2021-11-04,41,17,30,4,1,1
2021-11-05,52,15,37,3,1,1
2021-11-06,46,14,33,2,1,1
2021-11-07,42,12,25,2,1,2
2021-11-08,33,8,30,2,1,1
2021-11-09,21,11,29,3,1,2
2021-11-10,35,16,49,4,1,3
2021-11-11,53,16,39,3,1,1
2021-11-12,52,13,29,3,1,1
2021-11-13,46,12,31,3,1,1
2021-11-14,37,11,25,2,1,1
2021-11-15,37,14,38,2,1,1
2021-11-16,46,10,28,2,1,1
2021-11-17,42,14,22,3,1,1
2021-11-18,46,10,30,2,1,1
2021-11-19,24,9,41,2,1,
2021-11-20,35,7,44,3,1,1
2021-11-21,29,14,43,2,1,1
2021-11-22,51,13,27,5,1,2
2021-11-23,49,4,26,2,1,1
2021-11-24,14,14,26,2,1,1
2021-11-25,21,21,36,1,1,1
2021-11-26,47,19,30,2,1,2
2021-11-27,58,19,40,2,1,1
2021-11-28,57,17,31,1,1,1
2021-11-29,58,21,30,2,1,1
2021-11-30,61,18,29,2,1,2
2021-12-01,56,3,30,2,1,2
2021-12-02,12,10,31,2,1,1
2021-12-03,31,10,29,2,1,1
2021-12-04,35,9,24,2,1,1
2021-12-05,26,10,32,2,1,1
2021-12-06,31,10,34,2,,
2021-12-07,38,7,28,5,1,1
2021-12-08,26,6,29,4,1,1
2021-12-09,19,12,37,3,1,1
2021-12-10,41,18,40,4,1,1
2021-12-11,56,20,40,4,1,1
2021-12-12,62,18,43,3,1,1
2021-12-13,58,16,37,5,2,1
2021-12-14,52,11,32,3,1,1
2021-12-15,37,9,8,1,1,1
2021-12-16,30,11,22,4,1,2
2021-12-17,22,7,22,2,1,1
2021-12-18,17,8,25,2,1,
2021-12-19,16,9,27,3,1,2
2021-12-20,25,10,30,4,1,2
2021-12-21,27,14,27,6,1,3
2021-12-22,42,12,38,2,1,2
2021-12-23,40,12,32,3,1,2
2021-12-24,40,11,13,3,,3
2021-12-25,33,7,22,2,1,2
2021-12-26,20,9,26,3,1,2
2021-12-27,23,9,27,3,,2
2021-12-28,23,10,28,4,1,2
2021-12-29,28,7,28,5,,3
2021-12-30,23,9,29,1,1,1
2021-12-31,22,13,34,2,1,2
2022-01-01,41,18,40,2,,2
2022-01-02,52,17,38,2,1,2
2022-01-03,52,,,,,
2022-03-31,,31,19,8,,4
2022-04-01,86,32,21,10,2,3
2022-04-02,89,33,24,10,,4
2022-04-03,85,32,23,9,2,4
2022-04-04,90,43,22,12,3,5
2022-04-05,109,49,29,11,3,4
2022-04-06,136,73,29,8,2,7
2022-04-07,171,75,25,11,3,7
2022-04-08,173,33,21,12,2,4
2022-04-09,83,27,19,12,3,4
2022-04-10,81,26,23,7,3,4
2022-04-11,64,27,18,9,2,6
2022-04-12,74,29,19,12,2,5
2022-04-13,83,42,22,10,3,5
2022-04-14,111,22,22,11,2,5
2022-04-15,65,29,21,8,2,6
2022-04-16,81,33,17,16,2,5
2022-04-17,95,32,26,10,,4
2022-04-18,100,31,25,10,2,5
2022-04-19,87,31,28,11,3,4
2022-04-20,89,37,35,9,2,4
2022-04-21,111,31,30,8,,4
2022-04-22,90,25,22,9,,3
2022-04-23,81,46,31,11,2,5
2022-04-24,131,51,27,13,2,5
2022-04-25,136,44,25,15,3,5
2022-04-26,121,33,26,12,3,5
2022-04-27,91,29,28,9,2,5
2022-04-28,83,34,29,9,3,5
2022-04-29,96,41,30,8,3,5
2022-04-30,107,33,30,7,,6
2022-05-01,79,23,29,8,2,5
2022-05-02,70,23,31,8,3,5
2022-05-03,64,25,31,5,3,5
2022-05-04,52,25,31,5,3,5
2022-05-05,55,25,30,7,2,5
2022-05-06,66,29,26,11,3,5
2022-05-07,80,36,26,14,3,5
2022-05-08,95,38,17,14,3,5
2022-05-09,106,49,41,12,3,6
2022-05-10,130,58,38,12,3,6
2022-05-11,149,49,39,10,3,5
2022-05-12,130,47,40,10,3,5
2022-05-13,127,34,31,12,2,4
2022-05-14,95,25,30,8,3,4
2022-05-15,69,25,29,7,4,4
2022-05-16,75,29,28,10,3,4
2022-05-17,81,36,30,12,4,5
2022-05-18,97,28,31,6,3,4
2022-05-19,66,27,30,7,3,4
2022-05-20,63,28,30,6,,4
2022-05-21,66,26,27,9,4,5
2022-05-22,65,31,30,11,3,4
2022-05-23,80,59,46,13,3,5
2022-05-24,146,61,50,10,3,4
2022-05-25,147,44,38,9,3,4
2022-05-26,101,42,37,10,3,4
2022-05-27,91,40,34,10,3,4
2022-05-28,110,35,36,9,3,4
2022-05-29,89,45,35,7,3,4
2022-05-30,101,68,59,7,3,5
2022-05-31,122,77,31,6,3,5
2022-06-01,86,43,31,3,3,5
2022-06-02,53,35,29,8,4,4
2022-06-03,73,51,39,11,6,5
2022-06-04,117,59,46,9,5,4
2022-06-05,145,50,44,8,5,4
2022-06-06,119,49,47,8,7,4
2022-06-07,104,53,46,6,4,3
2022-06-08,126,15,27,3,4,1
2022-06-09,58,17,37,4,3,3
2022-06-10,58,30,30,6,3,5
2022-06-11,91,44,27,7,4,4
2022-06-12,105,32,29,8,4,3
2022-06-13,77,8,31,6,2,
2022-06-14,33,11,27,7,2,3
2022-06-15,39,17,30,6,,3
2022-06-16,60,27,31,7,3,4
2022-06-17,78,28,36,7,4,4
2022-06-18,82,34,29,10,3,4
2022-06-19,93,49,25,11,3,4
2022-06-20,124,51,36,11,3,5
2022-06-21,131,11,30,9,2,3
2022-06-22,40,24,37,6,3,3
2022-06-23,67,20,34,6,3,4
2022-06-24,61,29,42,8,3,3
2022-06-25,76,25,32,7,2,3
2022-06-26,80,17,27,5,2,3
2022-06-27,58,16,33,5,2,3
2022-06-28,58,25,39,8,3,4
2022-06-29,70,32,44,8,3,4
2022-06-30,,16,33,5,2,3
2022-06-30,85,,,,,
2022-07-01,58,25,39,8,3,4
2022-07-02,70,32,44,8,3,4
2022-07-03,85,41,46,9,2,4
2022-07-04,105,43,53,10,3,3
2022-07-05,111,40,42,9,3,3
2022-07-06,94,45,39,9,4,2
2022-07-07,75,36,45,7,4,2
2022-07-08,81,45,59,7,4,2
2022-07-09,102,37,44,6,3,1
2022-07-10,85,32,42,7,2,1
2022-07-11,78,36,51,7,2,2
2022-07-12,88,14,27,4,1,1
2022-07-13,82,10,23,3,,2
2022-07-14,48,13,34,4,2,2
2022-07-15,50,25,43,5,2,3
2022-07-16,69,34,49,7,3,3
2022-07-17,76,40,61,9,4,
2022-07-18,96,45,64,10,4,3
2022-07-19,99,39,55,9,3,3
2022-07-20,90,41,62,9,3,3
2022-07-21,101,40,53,8,2,3
2022-07-22,102,31,37,8,2,3
2022-07-23,88,32,49,8,3,2
2022-07-24,83,44,50,9,3,3
2022-07-25,101,21,42,10,,2
2022-07-26,92,46,43,8,,3
2022-07-27,69,55,50,11,1,3
2022-07-28,82,9,32,6,1,
2022-07-29,47,14,37,7,1,3
2022-07-30,59,39,43,7,2,4
2022-07-31,75,35,40,8,2,3
2022-08-01,87,28,45,9,2,4
2022-08-02,85,35,70,8,2,3
2022-08-03,90,33,57,8,2,3
2022-08-04,91,32,50,8,2,3
2022-08-05,86,25,38,8,1,2
2022-08-06,71,14,28,6,2,3
2022-08-07,48,12,39,4,1,3
2022-08-08,44,17,41,6,,3
2022-08-09,57,25,55,7,2,3
2022-08-10,72,25,53,8,,3
2022-08-11,78,29,31,10,,3
2022-08-12,87,25,38,5,,3
2022-08-13,60,17,13,6,,3
2022-08-14,55,,,,2,
2022-08-18,,40,43,7,,4
2022-08-19,101,37,58,6,3,4
2022-08-20,100,39,51,6,2,4
2022-08-21,111,40,49,6,2,5
2022-08-22,129,28,55,5,2,5
2022-08-23,105,29,72,5,2,5
2022-08-24,78,18,37,3,2,4
2022-08-25,56,23,41,5,2,3
2022-08-26,66,29,67,7,2,3
2022-08-27,79,18,43,5,2,2
2022-08-28,59,31,33,7,2,2
2022-08-29,89,23,55,5,2,2
2022-08-30,61,21,54,5,2,3
2022-08-31,57,24,69,7,2,3
2022-09-01,69,29,47,7,2,3
2022-09-02,86,28,58,6,2,2
2022-09-03,81,19,34,9,2,2
2022-09-04,66,8,26,4,2,1
2022-09-05,42,8,22,4,2,1
2022-09-06,33,13,24,4,2,
2022-09-07,49,20,30,7,2,2
2022-09-08,68,27,41,5,2,3
2022-09-09,79,22,41,5,2,2
2022-09-10,66,20,37,4,2,1
2022-09-11,61,18,33,5,2,1
2022-09-12,61,13,26,3,2,1
2022-09-13,46,12,18,3,2,1
2022-09-14,42,22,28,4,2,1
2022-09-15,73,27,50,4,2,2
2022-09-16,85,32,37,4,2,2
2022-09-17,87,29,39,4,2,2
2022-09-18,81,32,44,5,2,
2022-09-19,87,37,58,6,2,2
2022-09-20,92,46,70,8,2,1
2022-09-21,103,31,34,7,2,2
2022-09-22,85,18,41,4,2,1
2022-09-23,58,34,52,4,,2
2022-09-24,87,26,8,5,2,1
2022-09-25,70,10,9,2,2,
2022-09-26,36,14,16,2,2,
2022-09-27,40,10,12,2,2,
2022-09-28,40,,,,2,
2022-09-29,,20,17,3,2,
2022-09-29,,20,17,3,,
2022-09-30,52,20,32,3,2,1
2022-09-30,52,20,32,3,2,1
2022-10-01,61,24,37,3,2,2
2022-10-01,61,24,37,3,2,2
2022-10-02,74,27,32,4,2,2
2022-10-02,74,,,,2,
2022-10-03,80,20,15,3,2,1
2022-10-04,57,22,27,4,2,2
2022-10-05,62,23,18,6,2,2
2022-10-06,63,20,36,3,2,1
2022-10-07,65,19,23,3,2,
2022-10-08,63,22,31,3,2,2
2022-10-09,68,15,27,2,2,1
2022-10-10,50,15,20,2,2,1
2022-10-11,42,15,16,10,2,3
2022-10-12,49,14,29,5,2,1
2022-10-13,43,22,47,3,2,2
2022-10-14,59,22,34,3,2,2
2022-10-15,68,23,35,2,2,1
2022-10-16,65,21,25,5,2,2
2022-10-17,66,28,42,4,2,2
2022-10-18,74,36,44,4,2,2
2022-10-19,90,16,31,2,2,1
2022-10-20,47,13,25,2,2,1
2022-10-21,38,20,27,5,2,3
2022-10-22,59,16,27,4,2,2
2022-10-23,55,19,31,2,2,1
2022-10-24,54,20,23,3,2,2
2022-10-25,59,20,28,4,2,1
2022-10-26,59,21,32,5,2,1
2022-10-27,61,18,30,4,2,2
2022-10-28,51,15,16,3,2,1
2022-10-29,48,12,11,3,2,1
2022-10-30,34,17,13,6,2,1
2022-10-31,48,10,13,3,2,1
2022-11-01,35,16,23,2,2,1
2022-11-02,55,20,34,3,2,1
2022-11-03,68,18,23,2,2,1
2022-11-04,57,26,34,3,2,2
2022-11-05,74,25,26,3,2,2
2022-11-06,73,14,21,2,2,1
2022-11-07,48,7,19,2,,1
2022-11-08,28,6,24,2,,1
2022-11-09,19,4,24,2,2,1
2022-11-10,14,10,34,3,2,2
2022-11-11,36,17,17,4,2,3
2022-11-12,58,11,24,2,,2
2022-11-13,38,13,31,2,3,1
2022-11-14,44,17,35,3,2,1
2022-11-15,63,,33,2,2,1
2022-11-16,,17,19,3,2,1
2022-11-17,73,14,29,3,2,1
2022-11-18,62,13,33,2,3,2
2022-11-19,55,12,35,3,2,2
2022-11-20,45,13,33,3,3,2
2022-11-21,53,,19,3,2,1
2022-11-22,48,,22,2,2,1
2022-11-23,42,14,19,3,2,1
2022-11-24,41,29,45,5,2,1
2022-11-25,75,20,27,5,3,1
2022-11-26,67,14,23,4,2,1
2022-11-27,50,11,12,4,2,1
2022-11-28,40,8,22,3,,1
2022-11-29,31,5,20,3,3,1
2022-11-30,23,18,21,3,2,2
2022-12-01,32,16,31,3,2,1
2022-12-02,39,19,28,3,2,
2022-12-03,45,12,15,4,3,1
2022-12-04,25,11,32,2,3,
2022-12-05,23,13,37,3,3,1
2022-12-06,28,25,32,3,2,1
2022-12-07,58,18,27,2,2,1
2022-12-08,44,17,27,3,1,1
2022-12-09,42,16,23,2,1,1
2022-12-10,39,21,25,2,2,1
2022-12-11,51,18,20,2,2,1
2022-12-12,45,18,20,3,2,1
2022-12-13,40,21,29,2,2,1
2022-12-14,48,24,23,3,2,2
2022-12-15,52,20,18,5,2,1
2022-12-16,43,21,25,3,2,1
2022-12-17,54,16,17,2,2,1
2022-12-18,37,17,25,2,2,1
2022-12-19,28,20,25,3,2,1
2022-12-20,43,18,24,3,2,1
2022-12-21,46,16,25,4,2,
2022-12-22,35,23,33,4,2,
2022-12-23,47,20,26,4,2,1
2022-12-24,46,19,25,4,2,
2022-12-25,48,20,30,3,2,1
2022-12-26,51,17,32,4,2,1
2022-12-27,44,21,34,4,2,1
2022-12-28,,26,37,4,2,1
2022-12-28,52,26,39,4,2,1
2022-12-29,60,23,32,4,2,2
2022-12-29,68,26,34,4,2,1
2022-12-30,59,20,20,6,2,1
2022-12-30,63,26,37,4,2,1
2022-12-31,46,13,17,2,2,1
2022-12-31,60,23,32,4,2,2
2023-01-01,19,,19,4,2,1
2023-01-01,59,,,,,
2023-01-02,,,22,3,2,
2023-01-03,,5,19,2,2,1
2023-01-04,17,7,26,4,2,1
2023-01-05,19,8,30,4,2,1
2023-01-06,26,8,24,3,2,1
2023-01-07,22,11,21,4,2,1
2023-01-08,33,11,24,4,,1
2023-01-09,38,11,9,4,2,
2023-01-10,29,11,24,4,2,1
2023-01-11,33,15,29,4,2,2
2023-01-12,49,18,20,4,2,2
2023-01-13,57,24,24,5,2,2
2023-01-14,66,20,23,6,2,2
2023-01-15,44,20,26,5,2,2
2023-01-16,55,23,34,5,2,2
2023-01-17,60,29,38,7,2,3
2023-01-18,75,40,40,9,3,3
2023-01-19,117,34,33,7,2,3
2023-01-20,87,10,21,4,2,2
2023-01-21,33,9,22,3,2,2
2023-01-22,16,11,26,5,2,2
2023-01-23,25,20,33,6,2,2
2023-01-24,53,19,32,6,,3
2023-01-25,57,17,29,5,,3
2023-01-26,46,19,26,5,,3
2023-01-27,57,13,27,5,,2
2023-01-28,35,32,34,7,,4
2023-01-29,82,28,32,6,2,3
2023-01-30,72,34,24,11,3,3
2023-01-31,83,21,21,8,3,3
2023-02-01,50,25,24,8,2,3
2023-02-02,56,23,30,7,2,3
2023-02-03,56,27,33,7,3,3
2023-02-04,69,36,36,9,3,3
2023-02-05,89,40,35,9,2,4
2023-02-06,104,47,15,10,2,5
2023-02-07,125,36,30,9,3,5
2023-02-08,91,33,30,7,3,4
2023-02-09,72,13,21,6,2,4
2023-02-10,32,17,22,7,2,3
2023-02-11,46,21,21,7,2,3
2023-02-12,59,26,27,7,2,2
2023-02-13,70,26,30,6,2,2
2023-02-14,67,25,30,6,3,2
2023-02-15,60,27,28,8,7,3
2023-02-16,67,23,30,6,13,2
2023-02-17,56,27,16,8,6,3
2023-02-18,71,28,23,8,4,3
2023-02-19,75,21,23,8,,2
2023-02-20,60,27,9,9,8,2
2023-02-21,61,32,33,8,10,3
2023-02-22,77,42,29,7,12,3
2023-02-23,54,20,23,7,4,2
2023-02-24,29,15,22,9,4,3
2023-02-25,32,13,23,7,4,2
2023-02-26,,22,22,7,3,2
2023-02-27,28,16,22,7,,2
2023-02-28,35,17,23,7,3,2
2023-03-01,42,25,18,10,4,4
2023-03-02,68,22,24,7,,3
2023-03-03,52,16,19,7,1,2
2023-03-04,41,20,22,9,1,2
2023-03-05,55,27,24,9,1,2
2023-03-06,58,17,23,7,1,2
2023-03-07,39,34,20,12,1,3
2023-03-08,92,41,20,11,1,4
2023-03-09,115,31,26,8,1,3
2023-03-10,84,29,20,10,3,3
2023-03-11,77,87,25,8,,2
2023-03-12,106,32,23,4,4,2
2023-03-13,37,23,20,8,3,3
2023-03-14,58,27,21,10,3,3
2023-03-15,72,23,24,11,4,3
2023-03-16,49,16,23,5,4,3
2023-03-17,40,21,20,9,3,3
2023-03-18,58,25,23,10,4,3
