time,pm25,pm10,O3,NO2,SO2,CO
2021-09-12,22,,24,2,,
2021-09-13,19,,15,2,,
2021-09-14,19,,21,1,,
2021-09-15,16,,20,1,,
2021-09-16,20,,14,1,,
2021-09-17,17,,29,1,,
2021-09-18,22,,26,1,,
2021-09-19,37,,25,1,,
2021-09-20,39,,39,1,,
2021-09-21,42,,17,1,,
2021-09-22,22,,21,1,,
2021-09-23,12,,26,1,,
2021-09-24,15,,22,1,,
2021-09-25,17,,11,1,,
2021-09-26,18,,18,1,,
2021-09-27,32,,24,1,,
2021-09-28,26,,17,1,,
2021-09-29,37,,19,1,,
2021-09-30,,,17,1,,
2021-09-30,38,,17,1,,
2021-10-01,13,,16,1,,
2021-10-01,13,,16,1,,
2021-10-02,20,,16,1,,
2021-10-02,20,,16,1,,
2021-10-03,15,,16,1,,
2021-10-03,15,,16,1,,
2021-10-04,16,,17,1,,
2021-10-04,16,,,,,
2021-10-05,27,,16,1,,
2021-10-06,35,,17,1,,
2021-10-07,20,,17,1,,
2021-10-08,11,,12,1,,
2021-10-09,14,,18,1,,
2021-10-10,20,,21,1,,
2021-10-11,54,,18,1,,
2021-10-12,27,,17,1,,
2021-10-13,21,,16,1,,
2021-10-14,29,,17,1,,
2021-10-15,24,,19,1,,
2021-10-16,25,,17,1,,
2021-10-17,32,,14,1,,
2021-10-18,38,,20,1,,
2021-10-19,45,,15,1,,
2021-10-20,51,,15,2,,
2021-10-21,29,,13,1,,
2021-10-22,25,,16,2,,
2021-10-23,31,,16,1,,
2021-10-24,31,,21,1,,
2021-10-25,33,,21,1,,
2021-10-26,55,,19,1,,
2021-10-27,45,,22,1,,
2021-10-28,13,,20,1,,
2021-10-29,18,,16,1,,
2021-10-30,14,,17,1,,
2021-10-31,15,,20,1,,
2021-11-01,22,,11,1,,
2021-11-02,30,,21,1,,
2021-11-03,29,,15,2,,
2021-11-04,19,,25,1,,
2021-11-05,31,,16,1,,
2021-11-06,45,,33,1,,
2021-11-07,77,,20,1,,
2021-11-08,34,,18,1,,
2021-11-09,29,,19,1,,
2021-11-10,46,,19,1,,
2021-11-11,34,,17,1,,
2021-11-12,32,,21,1,,
2021-11-13,50,,24,1,,
2021-11-14,49,,19,1,,
2021-11-15,24,,25,1,,
2021-11-16,26,,20,1,,
2021-11-17,45,,21,1,,
2021-11-18,43,,23,1,,
2021-11-19,41,,20,1,,
2021-11-20,53,,19,1,,
2021-11-21,38,,16,1,,
2021-11-22,37,,15,1,,
2021-11-23,38,,11,1,,
2021-11-24,19,,20,2,,
2021-11-25,41,,25,1,,
2021-11-26,44,,24,1,,
2021-11-27,25,,22,1,,
2021-11-28,21,,21,1,,
2021-11-29,25,,14,1,,
2021-11-30,20,,24,1,,
2021-12-01,36,,12,1,,
2021-12-02,22,,21,2,,
2021-12-03,16,,20,1,,
2021-12-04,10,,19,1,,
2021-12-05,6,,15,1,,
2021-12-06,11,,15,1,,
2021-12-07,18,,20,1,,
2021-12-08,15,,28,1,,
2021-12-09,20,,27,1,,
2021-12-10,29,,25,1,,
2021-12-11,22,,22,1,,
2021-12-12,16,,19,1,,
2021-12-13,20,,15,1,,
2021-12-14,10,,19,1,,
2021-12-15,11,,12,1,,
2021-12-16,15,,16,1,,
2021-12-17,20,,17,1,,
2021-12-18,29,,21,1,,
2021-12-19,26,,19,1,,
2021-12-20,16,,16,1,,
2021-12-21,18,,22,1,,
2021-12-22,18,,18,1,,
2021-12-23,21,,17,1,,
2021-12-24,25,,15,1,,
2021-12-25,21,,18,1,,
2021-12-26,22,,26,1,,
2021-12-27,18,,17,1,,
2021-12-28,19,,15,2,,
2021-12-29,21,,16,2,,
2021-12-30,,,14,1,,
2021-12-30,22,,18,1,,
2021-12-31,11,,12,1,,
2021-12-31,8,,14,1,,
2022-01-01,10,,14,1,,
2022-01-01,11,,12,1,,
2022-01-02,11,,20,1,,
2022-01-02,10,,14,1,,
2022-01-03,22,,15,2,,
2022-01-03,11,,,,,
2022-01-04,28,,20,2,,
2022-01-05,33,,19,1,,
2022-01-06,49,,22,2,,
2022-01-07,20,,15,2,,
2022-01-08,29,,14,1,,
2022-01-09,27,,13,2,,
2022-01-10,43,,8,3,,
2022-01-11,44,,12,2,,
2022-01-12,45,,13,3,,
2022-01-13,14,,13,2,,
2022-01-14,25,,16,1,,
2022-01-15,24,,19,1,,
2022-01-16,15,,11,1,,
2022-01-17,10,,8,1,,
2022-01-18,6,,12,1,,
2022-01-19,15,,14,2,,
2022-01-20,19,,23,1,,
2022-01-21,36,,20,1,,
2022-01-22,21,,17,1,,
2022-01-23,10,,17,1,,
2022-01-24,14,,19,2,,
2022-01-25,24,,28,1,,
2022-01-26,22,,28,2,,
2022-01-27,32,,24,3,,
2022-01-28,36,,20,2,,
2022-01-29,31,,30,1,,
2022-01-30,23,,25,1,,
2022-01-31,17,,26,1,,
2022-02-01,12,,19,3,,
2022-02-02,29,,29,1,,
2022-02-03,20,,25,1,,
2022-02-04,24,,27,1,,
2022-02-05,25,,24,2,,
2022-02-06,50,,25,3,,
2022-02-07,48,,25,1,,
2022-02-08,38,,25,2,,
2022-02-09,20,,28,1,,
2022-02-10,15,,28,2,,
2022-02-11,31,,23,2,,
2022-02-12,40,,21,1,,
2022-02-13,23,,22,1,,
2022-02-14,26,,25,1,,
2022-02-15,5,,25,2,,
2022-02-16,18,,20,3,,
2022-02-17,25,,23,2,,
2022-02-18,19,,29,1,,
2022-02-19,25,,18,3,,
2022-02-20,42,,31,3,,
2022-02-21,24,,26,1,,
2022-02-22,12,,28,1,,
2022-02-23,9,,26,2,,
2022-02-24,19,,18,2,,
2022-02-25,17,,27,2,,
2022-02-26,15,,29,1,,
2022-02-27,7,,29,1,,
2022-02-28,15,,32,1,,
2022-03-01,7,,27,1,,
2022-03-02,23,,26,2,,
2022-03-03,24,,31,1,,
2022-03-04,16,,28,1,,
2022-03-05,16,,29,1,,
2022-03-06,16,,27,2,,
2022-03-07,19,,32,1,,
2022-03-08,13,,32,1,,
2022-03-09,13,,32,1,,
2022-03-10,17,,29,1,,
2022-03-11,23,,22,2,,
2022-03-12,35,,33,1,,
2022-03-13,11,,31,1,,
2022-03-14,19,,31,1,,
2022-03-15,16,,30,1,,
2022-03-16,18,,26,1,,
2022-03-17,23,,28,1,,
2022-03-18,11,,33,1,,
2022-03-19,14,,30,2,,
2022-03-20,16,,32,2,,
2022-03-21,19,,28,1,,
2022-03-22,20,,27,2,,
2022-03-23,22,,32,1,,
2022-03-24,11,,33,1,,
2022-03-25,10,,32,2,,
2022-03-26,36,,28,4,,
2022-03-27,51,,31,1,,
2022-03-28,17,,23,4,,
2022-03-29,41,,23,7,,
2022-03-30,44,,28,2,,
2022-03-31,,,32,1,,
2022-03-31,18,,19,5,,
2022-04-01,13,,32,4,,
2022-04-01,48,,20,1,,
2022-04-02,30,,25,5,,
2022-04-02,33,,31,1,,
2022-04-03,43,,29,6,,
2022-04-03,22,,,,,
2022-04-04,36,,35,4,,
2022-04-05,30,,33,1,,
2022-04-06,18,,31,1,,
2022-04-07,19,,32,1,,
2022-04-08,17,,28,1,,
2022-04-09,38,,27,2,,
2022-04-10,43,,25,6,,
2022-04-11,51,,31,3,,
2022-04-12,41,,32,1,,
2022-04-13,19,,33,4,,
2022-04-14,31,,35,3,,
2022-04-15,33,,32,1,,
2022-04-16,17,,28,1,,
2022-04-17,35,,29,5,,
2022-04-18,37,,31,2,,
2022-04-19,33,,30,5,,
2022-04-20,58,,32,2,,
2022-04-21,35,,31,3,,
2022-04-22,50,,28,4,,
2022-04-23,37,,31,4,,
2022-04-24,39,,31,3,,
2022-04-25,41,,32,2,,
2022-04-26,32,,36,2,,
2022-04-27,26,,34,1,,
2022-04-28,19,,32,3,,
2022-04-29,29,,26,7,,
2022-04-30,59,,33,2,,
2022-05-01,32,,33,0,,
2022-05-02,14,,31,0,,
2022-05-03,21,,35,1,,
2022-05-04,16,,33,1,,
2022-05-05,21,,32,2,,
2022-05-06,26,,35,3,,
2022-05-07,31,,31,3,,
2022-05-08,15,,31,1,,
2022-05-09,37,,30,2,,
2022-05-10,24,,34,0,,
2022-05-11,27,,34,0,,
2022-05-12,16,,34,3,,
2022-05-13,32,,34,1,,
2022-05-14,17,,38,1,,
2022-05-15,18,,37,1,,
2022-05-16,29,,36,1,,
2022-05-17,11,,37,2,,
2022-05-18,20,,36,1,,
2022-05-19,15,,35,1,,
2022-05-20,16,,33,1,,
2022-05-21,22,,29,3,,
2022-05-22,19,,35,1,,
2022-05-23,13,,32,3,,
2022-05-24,21,,36,2,,
2022-05-25,27,,38,1,,
2022-05-26,21,,36,1,,
2022-05-27,17,,29,3,,
2022-05-28,32,,36,3,,
2022-05-29,24,,31,2,,
2022-05-30,30,,33,1,,
2022-05-31,24,,37,1,,
2022-06-01,22,,36,3,,
2022-06-02,30,,34,5,,
2022-06-03,24,,38,1,,
2022-06-04,12,,36,4,,
2022-06-05,24,,40,1,,
2022-06-06,23,,33,4,,
2022-06-07,23,,35,2,,
2022-06-08,19,,37,0,,
2022-06-09,8,,37,3,,
2022-06-10,24,,37,2,,
2022-06-11,21,,36,4,,
2022-06-12,30,,38,3,,
2022-06-13,34,,34,2,,
2022-06-14,29,,40,4,,
2022-06-15,28,,38,3,,
2022-06-16,17,,37,1,,
2022-06-17,7,,35,0,,
2022-06-18,11,,35,2,,
2022-06-19,12,,33,4,,
2022-06-20,30,,36,2,,
2022-06-21,14,,33,3,,
2022-06-22,14,,30,2,,
2022-06-23,15,,22,3,,
2022-06-24,23,,23,0,,
2022-06-25,16,,29,0,,
2022-06-26,14,,34,3,,
2022-06-27,18,,29,3,,
2022-06-28,20,,37,0,,
2022-06-29,5,,36,1,,
2022-06-30,,,29,3,,
2022-06-30,8,,,,,
2022-07-01,20,,37,0,,
2022-07-02,5,,36,1,,
2022-07-03,8,,37,2,,
2022-07-04,18,,39,1,,
2022-07-05,11,,36,2,,
2022-07-06,17,,33,3,,
2022-07-07,22,,36,1,,
2022-07-08,17,,30,2,,
2022-07-09,12,,30,2,,
2022-07-10,15,,31,1,,
2022-07-11,15,,27,3,,
2022-07-12,23,,32,4,,
2022-07-13,24,,33,2,,
2022-07-14,23,,26,2,,
2022-07-15,19,,37,0,,
2022-07-16,13,,30,1,,
2022-07-17,10,,35,0,,
2022-07-18,13,,30,1,,
2022-07-19,26,,35,0,,
2022-07-20,8,,37,0,,
2022-07-21,15,,36,0,,
2022-07-22,14,,38,0,,
2022-07-23,12,,34,1,,
2022-07-24,12,,32,1,,
2022-07-25,26,,28,1,,
2022-07-26,23,,23,2,,
2022-07-27,24,,25,0,,
2022-07-28,10,,30,1,,
2022-07-29,9,,31,1,,
2022-07-30,6,,31,1,,
2022-07-31,4,,34,2,,
2022-08-01,15,,32,2,,
2022-08-02,16,,28,1,,
2022-08-03,16,,34,1,,
2022-08-04,11,,32,0,,
2022-08-05,7,,36,2,,
2022-08-06,16,,40,2,,
2022-08-07,25,,38,2,,
2022-08-08,23,,40,2,,
2022-08-09,22,,38,0,,
2022-08-10,22,,39,0,,
2022-08-11,17,,31,1,,
2022-08-12,26,,35,0,,
2022-08-13,24,,30,0,,
2022-08-14,22,,22,0,,
2022-08-15,26,,28,0,,
2022-08-16,14,,34,0,,
2022-08-17,7,,35,0,,
2022-08-18,15,,38,0,,
2022-08-19,34,,33,0,,
2022-08-20,19,,25,0,,
2022-08-21,28,,27,0,,
2022-08-22,7,,34,0,,
2022-08-23,13,,32,0,,
2022-08-24,17,,28,0,,
2022-08-25,23,,25,0,,
2022-08-26,13,,26,0,,
2022-08-27,14,,42,0,,
2022-08-28,16,,33,0,,
2022-08-29,18,,28,0,,
2022-08-30,6,,35,0,,
2022-08-31,8,,31,0,,
2022-09-01,14,,24,0,,
2022-09-02,12,,23,0,,
2022-09-03,11,,23,0,,
2022-09-04,12,,27,0,,
2022-09-05,16,,28,0,,
2022-09-06,20,,33,0,,
2022-09-07,19,,23,0,,
2022-09-08,15,,26,0,,
2022-09-09,11,,28,0,,
2022-09-10,17,,23,0,,
2022-09-11,22,,29,0,,
2022-09-12,24,,30,0,,
2022-09-13,17,,25,0,,
2022-09-14,24,,31,0,,
2022-09-15,33,,24,0,,
2022-09-16,23,,22,0,,
2022-09-17,24,,18,0,,
2022-09-18,5,,16,0,,
2022-09-19,6,,16,0,,
2022-09-20,9,,18,0,,
2022-09-21,15,,30,0,,
2022-09-22,18,,25,0,,
2022-09-23,26,,27,0,,
2022-09-24,29,,22,0,,
2022-09-25,42,,40,0,,
2022-09-26,39,,27,0,,
2022-09-27,19,,28,0,,
2022-09-28,23,,25,0,,
2022-09-29,,,29,0,,
2022-09-29,27,,29,0,,
2022-09-30,24,,30,0,,
2022-09-30,24,,30,0,,
2022-10-01,36,,22,0,,
2022-10-01,36,,22,0,,
2022-10-02,16,,25,0,,
2022-10-02,16,,,,,
2022-10-03,9,,25,0,,
2022-10-04,21,,21,0,,
2022-10-05,31,,26,0,,
2022-10-06,16,,21,0,,
2022-10-07,22,,21,0,,
2022-10-08,10,,25,0,,
2022-10-09,16,,25,0,,
2022-10-10,35,,40,0,,
2022-10-11,36,,27,0,,
2022-10-12,21,,25,0,,
2022-10-13,15,,26,0,,
2022-10-14,24,,28,0,,
2022-10-15,36,,27,0,,
2022-10-16,35,,29,0,,
2022-10-17,56,,36,0,,
2022-10-18,22,,23,0,,
2022-10-19,20,,41,0,,
2022-10-20,29,,33,0,,
2022-10-21,25,,29,0,,
2022-10-22,38,,27,1,,
2022-10-23,36,,31,0,,
2022-10-24,34,,18,0,,
2022-10-25,15,,16,0,,
2022-10-26,14,,14,0,,
2022-10-27,16,,28,0,,
2022-10-28,22,,18,0,,
2022-10-29,17,,17,0,,
2022-10-30,25,,22,0,,
2022-10-31,30,,30,0,,
2022-11-01,26,,24,0,,
2022-11-02,13,,26,0,,
2022-11-03,21,,20,0,,
2022-11-04,22,,21,0,,
2022-11-05,16,,32,0,,
2022-11-06,30,,23,0,,
2022-11-07,11,,20,0,,
2022-11-08,13,,18,0,,
2022-11-09,21,,19,0,,
2022-11-10,25,,22,0,,
2022-11-11,24,,17,0,,
2022-11-12,17,,19,0,,
2022-11-13,18,,20,0,,
2022-11-14,24,,20,0,,
2022-11-15,34,,21,0,,
2022-11-16,33,,20,0,,
2022-11-17,10,,21,0,,
2022-11-18,16,,22,0,,
2022-11-19,36,,24,0,,
2022-11-20,47,,28,0,,
2022-11-21,42,,29,0,,
2022-11-22,36,,23,0,,
2022-11-23,17,,26,0,,
2022-11-24,22,,23,0,,
2022-11-25,19,,22,0,,
2022-11-26,22,,23,0,,
2022-11-27,19,,20,0,,
2022-11-28,30,,25,0,,
2022-11-29,43,,26,0,,
2022-11-30,21,,24,0,,
2022-12-01,16,,27,0,,
2022-12-02,11,,20,0,,
2022-12-03,16,,17,0,,
2022-12-04,17,,23,0,,
2022-12-05,11,,22,0,,
2022-12-06,14,,22,1,,
2022-12-07,21,,22,1,,
2022-12-08,24,,22,1,,
2022-12-09,27,,21,1,,
2022-12-10,28,,22,0,,
2022-12-11,41,,22,1,,
2022-12-12,43,,19,0,,
2022-12-13,46,,30,0,,
2022-12-14,19,,18,0,,
2022-12-15,8,,21,0,,
2022-12-16,5,,24,0,,
2022-12-17,10,,21,0,,
2022-12-18,10,,21,0,,
2022-12-19,11,,19,0,,
2022-12-20,11,,19,0,,
2022-12-21,9,,15,0,,
2022-12-22,8,,17,0,,
2022-12-23,5,,27,0,,
2022-12-24,12,,22,0,,
2022-12-25,16,,19,0,,
2022-12-26,21,,27,0,,
2022-12-27,22,,18,0,,
2022-12-28,19,,16,0,,
2022-12-29,,,20,0,,
2022-12-29,13,,20,0,,
2022-12-30,13,,24,0,,
2022-12-30,14,,20,0,,
2022-12-31,9,,25,0,,
2022-12-31,13,,24,0,,
2023-01-01,10,,22,0,,
2023-01-01,9,,,,,
2023-01-02,13,,21,1,,
2023-01-03,16,,17,2,,
2023-01-04,28,,16,1,,
2023-01-05,32,,23,0,,
2023-01-06,11,,22,0,,
2023-01-07,14,,18,0,,
2023-01-08,7,,22,0,,
2023-01-09,12,,23,1,,
2023-01-10,34,,39,0,,
2023-01-11,30,,31,1,,
2023-01-12,34,,28,0,,
2023-01-13,17,,21,0,,
2023-01-14,17,,20,0,,
2023-01-15,26,,27,0,,
2023-01-16,27,,28,0,,
2023-01-17,18,,21,0,,
2023-01-18,20,,29,0,,
2023-01-19,19,,32,0,,
2023-01-20,28,,25,1,,
2023-01-21,50,,17,1,,
2023-01-22,74,,23,1,,
2023-01-23,53,,17,0,,
2023-01-24,26,,26,0,,
2023-01-25,9,,26,0,,
2023-01-26,8,,27,0,,
2023-01-27,14,,27,0,,
2023-01-28,23,,29,2,,
2023-01-29,33,,24,2,,
2023-01-30,50,,28,0,,
2023-01-31,17,,26,0,,
2023-02-01,15,,33,1,,
2023-02-02,32,,33,0,,
2023-02-03,30,,30,0,,
2023-02-04,20,,32,0,,
2023-02-05,13,,32,0,,
2023-02-06,7,,30,0,,
2023-02-07,12,,26,0,,
2023-02-08,15,,19,0,,
2023-02-09,17,,28,0,,
2023-02-10,11,,29,0,,
2023-02-11,12,,28,0,,
2023-02-12,5,,24,0,,
2023-02-13,5,,29,0,,
2023-02-14,13,,28,0,,
2023-02-15,6,,29,0,,
2023-02-16,10,,27,0,,
2023-02-17,21,,24,1,,
2023-02-18,25,,25,0,,
2023-02-19,13,,27,0,,
2023-02-20,12,,30,0,,
2023-02-21,13,,30,0,,
2023-02-22,10,,23,2,,
2023-02-23,28,,26,1,,
2023-02-24,17,,22,1,,
2023-02-25,34,,28,1,,
2023-02-26,23,,29,0,,
2023-02-27,12,,30,0,,
2023-02-28,22,,32,0,,
2023-03-01,6,,33,0,,
2023-03-02,16,,32,0,,
2023-03-03,15,,30,0,,
2023-03-04,5,,26,0,,
2023-03-05,20,,24,1,,
2023-03-06,33,,27,3,,
2023-03-07,39,,25,0,,
2023-03-08,8,,31,0,,
2023-03-09,12,,31,0,,
2023-03-10,12,,30,1,,
2023-03-11,22,,29,0,,
2023-03-12,11,,29,0,,
2023-03-13,13,,34,0,,
2023-03-14,17,,34,0,,
2023-03-15,16,,35,0,,
2023-03-16,18,,35,0,,
2023-03-17,20,,33,0,,
2023-03-18,16,,34,1,,
2023-03-19,10,,34,0,,
2023-03-20,15,,29,2,,
2023-03-21,32,,26,1,,
2023-03-22,20,,33,1,,
2023-03-23,35,,32,0,,
2023-03-24,21,,27,0,,
2023-03-25,25,,29,0,,
2023-03-26,32,,29,0,,
2023-03-27,24,,28,0,,
2023-03-28,25,,25,1,,
2023-03-29,44,,20,1,,
2023-03-30,,,26,0,,
2023-03-30,45,,22,1,,
2023-03-31,9,,19,0,,
2023-03-31,49,,26,1,,
2023-04-01,39,,32,0,,
2023-04-01,23,,,,,
2023-04-02,20,,31,0,,
2023-04-03,21,,31,0,,
2023-04-04,27,,33,0,,
2023-04-05,33,,32,0,,
2023-04-06,17,,29,0,,
2023-04-07,28,,32,1,,
2023-04-08,16,,33,2,,
2023-04-09,24,,28,6,,
2023-04-10,47,,32,1,,
2023-04-11,21,,33,1,,
2023-04-12,13,,35,1,,
2023-04-13,12,,33,0,,
2023-04-14,16,,27,2,,
2023-04-15,11,,27,1,,
2023-04-16,12,,31,0,,
2023-04-17,5,,34,0,,
2023-04-18,13,,33,0,,
2023-04-19,15,,31,0,,
2023-04-20,37,,29,1,,
2023-04-21,27,,31,0,,
2023-04-22,11,,33,2,,
2023-04-23,26,,31,2,,
2023-04-24,23,,33,2,,
2023-04-25,17,,32,0,,
