time,pm25,pm10,O3,NO2,SO2,CO
2023-05-20,33,12,,2,1,
2023-05-21,34,9,,2,1,
2023-05-22,31,11,,4,1,
2023-05-23,39,10,30,2,1,
2023-05-24,38,14,34,3,1,
2023-05-25,50,13,23,4,1,
2023-05-26,52,11,30,5,1,
2023-05-27,38,15,32,2,1,
2023-05-28,32,18,26,1,1,
2023-05-29,41,27,35,1,1,
2023-05-30,54,19,29,2,1,
2023-05-31,44,15,17,1,1,
2023-06-01,36,17,19,1,1,
2023-06-02,43,21,34,1,1,
2023-06-03,45,17,30,4,1,
2023-06-04,41,9,32,3,1,
2023-06-05,27,11,,2,1,
2023-06-06,30,16,,1,1,
2023-06-07,37,8,,1,1,
2023-06-08,28,6,,1,1,
2023-06-09,24,8,32,4,1,
2023-06-10,30,13,34,4,1,
2023-06-11,34,11,29,1,1,
2023-06-12,28,10,30,2,1,
2023-06-13,,15,,3,1,
2023-06-13,25,20,32,3,1,
2023-06-14,43,11,,2,1,
2023-06-14,41,14,32,2,1,
2023-06-15,30,12,23,5,1,
2023-06-15,34,20,34,2,1,
2023-06-16,37,12,36,2,1,
2023-06-16,44,12,36,3,1,
2023-06-17,41,14,38,3,1,
2023-06-17,35,23,,5,1,
2023-06-18,43,11,37,2,1,
2023-06-18,62,26,,3,1,
2023-06-19,35,11,44,3,1,
2023-06-19,57,26,,1,1,
2023-06-20,40,15,47,4,1,
2023-06-20,57,31,,2,1,
2023-06-21,53,14,38,3,1,
2023-06-21,60,15,,3,1,
2023-06-22,49,9,29,3,1,
2023-06-22,43,11,,2,,
2023-06-23,33,12,33,6,1,
2023-06-23,30,,,,,
2023-06-24,35,13,37,2,,
2023-06-25,35,10,,3,1,
2023-06-26,30,13,,2,1,
2023-06-27,38,19,22,2,1,
2023-06-28,56,15,32,3,1,
2023-06-29,49,16,35,5,1,
2023-06-30,49,17,41,4,1,
2023-07-01,47,19,44,4,1,
2023-07-02,58,14,35,3,1,
2023-07-03,42,9,30,3,1,
2023-07-04,33,16,,2,1,
2023-07-05,40,14,,1,1,
2023-07-06,40,11,,3,1,
2023-07-07,32,9,,3,1,
2023-07-08,28,8,,3,1,
2023-07-09,28,9,,4,1,
2023-07-10,32,10,,2,1,
2023-07-11,36,9,,3,1,
2023-07-12,33,8,,2,1,
2023-07-13,28,10,,2,1,
2023-07-14,35,13,,4,1,
2023-07-15,42,17,,3,1,
2023-07-16,49,16,,2,1,
2023-07-17,37,24,,2,1,
2023-07-18,51,16,,2,1,
2023-07-19,45,11,,2,1,
2023-07-20,33,12,,3,1,
2023-07-21,39,12,31,2,1,
2023-07-22,37,13,36,3,1,
2023-07-23,35,12,34,2,1,
2023-07-24,35,10,30,2,1,
2023-07-25,32,12,36,2,1,
2023-07-26,38,12,37,2,1,
2023-07-27,40,10,34,2,1,
2023-07-28,33,15,,2,1,
2023-07-29,40,14,,2,1,
2023-07-30,42,15,,2,1,
2023-07-31,48,16,,1,1,
2023-08-01,49,14,,1,1,
2023-08-02,46,17,,1,1,
2023-08-03,56,16,,2,1,
2023-08-04,56,16,,2,1,
2023-08-05,55,16,,3,1,
2023-08-06,56,14,,2,1,
2023-08-07,46,17,,3,1,
2023-08-08,48,13,,4,1,
2023-08-09,46,15,,3,1,
2023-08-10,58,15,,3,1,
2023-08-11,59,15,,3,1,
2023-08-12,58,15,31,4,1,
2023-08-13,56,18,39,3,1,
2023-08-14,60,19,40,4,1,
2023-08-15,64,14,34,4,1,
2023-08-16,60,15,33,3,1,
2023-08-17,63,15,46,4,1,
2023-08-18,57,19,39,7,1,
2023-08-19,59,12,27,3,1,
2023-08-20,44,11,23,3,1,
2023-08-21,33,12,32,3,1,
2023-08-22,31,13,35,2,1,
2023-08-23,39,13,29,3,1,
2023-08-24,42,10,25,3,1,
2023-08-25,34,9,32,2,1,
2023-08-26,33,11,32,3,1,
2023-08-27,40,10,44,4,1,
2023-08-28,34,10,21,3,1,
2023-08-29,39,12,,2,1,
2023-08-30,48,10,,2,1,
2023-08-31,37,11,,3,1,
2023-09-01,36,10,,4,1,
2023-09-02,33,10,,3,1,
2023-09-03,38,10,,2,1,
2023-09-04,39,13,,2,1,
2023-09-05,49,22,,3,1,
2023-09-06,76,10,,2,1,
2023-09-07,35,11,,2,1,
2023-09-08,36,12,,2,1,
2023-09-09,35,12,,2,1,
2023-09-10,38,10,,2,1,
2023-09-11,30,14,,2,1,
2023-09-12,39,16,,1,,
2023-09-13,45,7,,1,,
2023-09-14,32,,,,,
2023-09-25,,16,,1,1,
2023-09-26,45,7,,1,1,
2023-09-27,32,10,,1,1,
2023-09-28,40,8,,5,1,
2023-09-29,28,9,,3,1,
2023-09-30,30,8,16,2,1,
2023-10-01,29,11,26,4,1,
2023-10-02,33,16,19,3,1,
2023-10-03,42,14,22,3,1,
2023-10-04,40,11,23,4,1,
2023-10-05,33,11,28,3,1,
2023-10-06,36,8,13,2,1,
2023-10-07,29,10,,4,1,
2023-10-08,33,10,,3,1,
2023-10-09,29,15,,2,1,
2023-10-10,42,15,,3,1,
2023-10-11,48,11,24,2,1,
2023-10-12,35,13,24,1,1,
2023-10-13,43,8,29,2,1,
2023-10-14,30,7,28,2,1,
2023-10-15,25,7,23,3,1,
2023-10-16,26,8,22,1,1,
2023-10-17,29,9,12,3,1,
2023-10-18,33,11,,3,1,
2023-10-19,34,12,,2,1,
2023-10-20,36,7,,2,1,
2023-10-21,25,8,,3,1,
2023-10-22,29,8,,3,1,
2023-10-23,27,8,,2,1,
2023-10-24,28,11,13,2,1,
2023-10-25,34,10,21,4,1,
2023-10-26,33,6,28,4,1,
2023-10-27,30,14,20,2,1,
2023-10-28,38,13,19,4,1,
2023-10-29,36,10,25,2,1,
2023-10-30,29,7,27,2,1,
2023-10-31,24,11,29,1,1,
2023-11-01,32,12,27,2,1,
2023-11-02,37,18,26,5,1,
2023-11-03,52,18,32,3,1,
2023-11-04,54,11,41,3,1,
2023-11-05,37,11,28,3,1,
2023-11-06,31,11,17,3,1,
2023-11-07,33,14,8,2,1,
2023-11-08,36,12,,5,1,
2023-11-09,37,6,,3,1,
2023-11-10,24,7,,2,1,
2023-11-11,26,10,,4,1,
2023-11-12,33,10,,2,1,
2023-11-13,33,9,,3,1,
2023-11-14,30,9,,2,1,
2023-11-15,31,9,,2,1,
2023-11-16,33,13,,4,1,
2023-11-17,47,15,,4,1,
2023-11-18,51,20,,2,1,
2023-11-19,40,8,,1,1,
2023-11-20,23,7,19,1,1,
2023-11-21,25,9,26,1,1,
2023-11-22,27,9,22,2,1,
2023-11-23,28,8,22,1,1,
2023-11-24,25,8,16,1,1,
2023-11-25,26,8,22,2,1,
2023-11-26,26,10,26,3,1,
2023-11-27,28,7,19,1,1,
2023-11-28,29,10,,1,1,
2023-11-29,36,10,,3,1,
2023-11-30,33,17,,2,1,
2023-12-01,40,15,,3,1,
2023-12-02,35,16,,2,1,
2023-12-03,41,13,,3,1,
2023-12-04,43,11,,2,1,
2023-12-05,37,9,,2,1,
2023-12-06,30,10,,2,1,
2023-12-07,34,9,,2,1,
2023-12-08,35,8,,1,1,
2023-12-09,28,11,,4,1,
2023-12-10,37,12,,3,1,
2023-12-11,39,11,,2,1,
2023-12-12,28,12,,1,1,
2023-12-13,32,13,,4,1,
2023-12-14,37,9,,3,1,
2023-12-15,28,12,,2,1,
2023-12-16,29,14,,2,1,
2023-12-17,33,13,26,3,1,
2023-12-18,36,11,26,3,1,
2023-12-19,32,10,26,2,1,
2023-12-20,32,11,30,3,1,
2023-12-21,34,12,35,3,1,
2023-12-22,35,15,24,3,1,
2023-12-23,40,12,29,2,1,
2023-12-24,37,9,26,4,1,
2023-12-25,35,13,22,3,1,
2023-12-26,44,14,,2,,
2023-12-27,50,,,,,
