time,pm25,pm10,O3,NO2,SO2,CO
2021-04-03,54,12,16,8,2,1
2021-04-03,45,15,20,6,2,1
2021-04-04,46,13,16,11,3,1
2021-04-04,44,17,31,2,2,1
2021-04-05,47,12,28,9,1,1
2021-04-05,34,,,,,
2021-04-06,52,15,26,5,0,1
2021-04-07,46,20,28,0,0,1
2021-04-08,50,16,27,4,0,1
2021-04-09,42,19,19,13,0,1
2021-04-10,54,21,23,8,0,1
2021-04-11,54,22,16,14,0,1
2021-04-12,57,19,13,11,0,1
2021-04-13,63,24,20,7,0,1
2021-04-14,63,29,29,3,0,1
2021-04-15,45,22,20,9,0,1
2021-04-16,47,25,30,7,0,1
2021-04-17,81,16,31,2,,1
2021-04-18,57,34,30,3,0,1
2021-04-19,64,40,32,1,0,1
2021-04-20,57,35,32,1,0,1
2021-04-21,66,34,30,2,0,1
2021-04-22,53,41,23,8,0,1
2021-04-23,57,26,12,11,0,1
2021-04-24,44,19,16,6,0,1
2021-04-25,29,26,16,3,,1
2021-04-26,39,20,30,3,0,1
2021-04-27,34,52,35,0,0,1
2021-04-28,90,45,31,0,0,1
2021-04-29,72,57,30,2,,1
2021-04-30,89,27,28,2,,1
2021-05-01,43,33,29,3,0,1
2021-05-02,59,23,29,3,0,1
2021-05-03,44,19,33,4,0,1
2021-05-04,47,21,29,0,0,
2021-05-05,60,13,33,2,0,1
2021-05-06,31,26,31,3,0,1
2021-05-07,49,22,31,3,1,1
2021-05-08,46,43,32,4,0,1
2021-05-09,63,17,18,12,0,1
2021-05-10,38,55,31,4,0,1
2021-05-11,77,23,26,3,0,
2021-05-12,39,26,33,1,0,1
2021-05-13,55,23,33,3,1,1
2021-05-14,44,33,34,1,1,1
2021-05-15,55,19,30,3,0,1
2021-05-16,36,31,31,2,0,1
2021-05-17,51,17,30,2,0,1
2021-05-18,42,30,30,2,0,1
2021-05-19,59,33,32,1,0,1
2021-05-20,56,30,30,7,1,1
2021-05-21,59,13,28,3,1,1
2021-05-22,42,28,33,3,1,1
2021-05-23,49,21,34,1,0,1
2021-05-24,43,26,30,3,0,1
2021-05-25,50,32,29,0,0,1
2021-05-26,66,20,30,1,1,1
2021-05-27,53,28,22,10,1,1
2021-05-28,69,37,25,8,1,1
2021-05-29,69,36,25,13,1,1
2021-05-30,71,50,18,9,1,1
2021-05-31,87,37,30,5,1,1
2021-06-01,76,21,30,0,1,1
2021-06-02,50,20,33,0,1,1
2021-06-03,47,24,34,0,1,1
2021-06-04,63,19,34,4,1,1
2021-06-05,48,17,19,8,2,1
2021-06-06,49,43,30,1,1,1
2021-06-07,69,52,29,3,1,1
2021-06-08,76,51,33,0,1,1
2021-06-09,73,71,33,0,1,1
2021-06-10,94,31,32,4,1,1
2021-06-11,56,16,28,1,0,1
2021-06-12,42,13,28,1,0,1
2021-06-13,30,19,35,0,0,1
2021-06-14,46,19,34,0,0,1
2021-06-15,48,19,35,0,0,1
2021-06-16,49,15,34,0,0,1
2021-06-17,42,18,28,5,0,1
2021-06-18,39,26,34,8,0,1
2021-06-19,58,28,33,5,1,1
2021-06-20,47,26,37,6,0,1
2021-06-21,49,30,35,3,1,1
2021-06-22,48,56,33,3,0,1
2021-06-23,80,56,35,4,0,1
2021-06-24,82,79,30,10,0,1
2021-06-25,115,140,23,13,0,1
2021-06-26,162,102,32,11,0,1
2021-06-27,137,59,30,4,0,1
2021-06-28,97,39,35,1,0,1
2021-06-29,79,40,34,1,0,1
2021-06-30,76,25,35,2,0,1
2021-07-01,,59,30,4,0,1
2021-07-01,60,,,,,
2021-07-02,97,39,35,1,0,1
2021-07-03,79,40,34,1,0,1
2021-07-04,76,25,35,2,0,1
2021-07-05,60,23,37,3,0,1
2021-07-06,58,23,35,1,0,1
2021-07-07,58,22,31,3,1,1
2021-07-08,53,44,31,8,0,1
2021-07-09,70,42,29,6,0,1
2021-07-10,77,25,32,3,,1
2021-07-11,51,20,32,0,0,1
2021-07-12,46,16,30,4,0,3
2021-07-13,40,20,25,7,0,1
2021-07-14,50,23,30,10,1,1
2021-07-15,60,23,32,4,0,1
2021-07-16,54,18,34,3,0,1
2021-07-17,44,18,33,1,0,1
2021-07-18,42,33,36,2,0,1
2021-07-19,68,80,26,3,0,1
2021-07-20,104,30,23,6,0,1
2021-07-21,56,27,18,6,0,1
2021-07-22,54,17,20,6,0,1
2021-07-23,50,17,17,8,0,1
2021-07-24,50,26,16,2,,1
2021-07-25,45,23,16,4,,1
2021-07-26,45,21,16,5,,1
2021-07-27,50,27,16,2,,1
2021-07-28,51,25,42,1,0,1
2021-07-29,48,17,38,6,0,1
2021-07-30,42,18,44,5,0,1
2021-07-31,41,13,40,1,0,1
2021-08-01,40,13,40,1,0,1
2021-08-02,41,14,40,3,1,1
2021-08-03,41,17,33,4,0,1
2021-08-04,32,26,28,3,0,1
2021-08-05,46,25,25,3,,1
2021-08-06,44,30,25,3,1,1
2021-08-07,49,20,25,1,0,1
2021-08-08,42,36,33,1,0,1
2021-08-09,59,37,38,3,1,1
2021-08-10,59,32,32,4,1,1
2021-08-11,61,30,36,1,2,1
2021-08-12,67,26,36,1,1,1
2021-08-13,43,26,28,6,1,1
2021-08-14,54,23,22,2,0,1
2021-08-15,59,38,32,0,0,1
2021-08-16,55,54,29,1,,1
2021-08-17,75,14,34,1,0,1
2021-08-18,24,26,35,2,,1
2021-08-19,39,25,36,7,,1
2021-08-20,51,39,33,0,1,1
2021-08-21,55,38,35,1,1,1
2021-08-22,52,28,33,1,1,1
2021-08-23,50,51,36,0,1,1
2021-08-24,74,48,32,2,0,1
2021-08-25,72,34,30,2,0,1
2021-08-26,61,36,33,6,0,1
2021-08-27,70,28,29,1,0,1
2021-08-28,57,19,34,0,,1
2021-08-29,32,31,41,0,,1
2021-08-30,49,35,41,4,,1
2021-08-31,57,26,43,1,,1
2021-09-01,55,24,36,1,0,1
2021-09-02,42,39,32,0,,1
2021-09-03,44,19,32,4,0,
2021-09-04,34,25,30,3,0,1
2021-09-05,42,22,29,2,0,1
2021-09-06,39,30,31,5,0,1
2021-09-07,53,30,29,2,0,
2021-09-08,54,19,29,2,0,1
2021-09-09,38,21,30,5,0,1
2021-09-10,42,16,22,0,0,1
2021-09-11,29,21,33,0,0,1
2021-09-12,41,30,33,3,0,1
2021-09-13,56,29,31,3,0,1
2021-09-14,55,43,36,1,,1
2021-09-15,70,48,27,3,0,1
2021-09-16,73,30,28,0,0,1
2021-09-17,50,28,28,0,0,1
2021-09-18,44,34,29,1,0,1
2021-09-19,51,21,25,2,0,1
2021-09-20,38,29,29,0,0,1
2021-09-21,54,32,32,0,1,1
2021-09-22,45,29,31,0,0,1
2021-09-23,56,24,32,2,0,1
2021-09-24,53,21,32,5,1,1
2021-09-25,47,17,30,1,1,1
2021-09-26,44,19,29,1,1,1
2021-09-27,37,42,32,0,0,1
2021-09-28,59,33,26,2,1,1
2021-09-29,46,19,28,1,1,1
2021-09-30,,28,29,4,0,1
2021-09-30,33,28,29,4,1,1
2021-10-01,66,18,14,8,0,1
2021-10-01,66,18,14,8,1,1
2021-10-02,40,16,17,1,0,1
2021-10-02,40,16,17,1,0,1
2021-10-03,20,14,18,2,0,1
2021-10-03,20,14,18,2,0,1
2021-10-04,25,19,22,2,0,1
2021-10-04,25,,,,0,
2021-10-05,46,35,20,2,0,1
2021-10-05,,,,,0,
2021-10-06,47,33,24,0,0,1
2021-10-07,41,21,26,1,0,1
2021-10-08,33,16,21,4,0,1
2021-10-09,32,17,23,4,0,1
2021-10-10,35,22,22,0,0,1
2021-10-11,35,37,21,0,0,1
2021-10-12,47,44,21,1,0,1
2021-10-13,51,16,23,2,0,1
2021-10-14,28,14,23,0,0,1
2021-10-15,16,19,28,6,0,1
2021-10-16,32,21,33,5,0,1
2021-10-17,40,24,39,4,0,1
2021-10-18,48,20,38,2,0,1
2021-10-19,57,15,36,3,0,1
2021-10-20,39,18,33,1,0,1
2021-10-21,30,16,28,1,0,1
2021-10-22,25,19,23,4,0,1
2021-10-23,33,15,24,2,0,1
2021-10-24,26,14,24,4,0,1
2021-10-25,22,13,35,1,0,1
2021-10-26,22,13,26,1,0,1
2021-10-27,17,17,27,0,0,1
2021-10-28,13,20,27,6,0,1
2021-10-29,18,21,26,1,0,1
2021-10-30,31,30,23,0,0,1
2021-10-31,39,20,25,3,2,1
2021-11-01,43,13,31,5,0,1
2021-11-02,26,14,21,7,0,1
2021-11-03,20,15,23,1,0,1
2021-11-04,12,18,25,2,0,1
2021-11-05,33,46,22,3,1,1
2021-11-06,56,30,24,0,0,1
2021-11-07,33,35,33,1,0,1
2021-11-08,37,25,30,6,0,1
2021-11-09,35,22,26,7,0,1
2021-11-10,44,18,25,6,0,1
2021-11-11,34,23,25,7,0,1
2021-11-12,41,37,25,7,0,1
2021-11-13,55,34,24,2,0,1
2021-11-14,48,14,28,0,0,1
2021-11-15,19,19,26,4,0,1
2021-11-16,33,19,35,0,1,1
2021-11-17,26,14,38,0,1,1
2021-11-18,21,16,35,1,1,1
2021-11-19,23,16,29,7,1,1
2021-11-20,37,10,24,2,1,1
2021-11-21,22,15,24,1,1,1
2021-11-22,27,14,26,4,1,1
2021-11-23,29,17,33,5,1,1
2021-11-24,30,17,40,2,0,1
2021-11-25,40,26,38,7,0,2
2021-11-26,64,19,41,4,0,1
2021-11-27,54,21,34,0,0,1
2021-11-28,55,19,39,3,0,1
2021-11-29,45,21,34,4,0,1
2021-11-30,45,19,33,6,0,1
2021-12-01,42,22,31,7,0,1
2021-12-02,50,26,38,5,0,1
2021-12-03,54,23,37,5,0,1
2021-12-04,60,19,42,5,0,1
2021-12-05,57,19,39,5,0,1
2021-12-06,54,26,43,6,0,1
2021-12-07,57,16,27,4,0,1
2021-12-08,34,11,25,4,0,1
2021-12-09,26,16,22,5,0,1
2021-12-10,42,19,27,8,0,1
2021-12-11,39,19,32,9,0,1
2021-12-12,39,18,34,5,0,1
2021-12-13,45,22,30,8,0,1
2021-12-14,51,17,29,5,0,1
2021-12-15,30,33,36,1,0,1
2021-12-16,58,64,30,3,0,1
2021-12-17,95,26,27,5,0,1
2021-12-18,33,44,30,3,0,1
2021-12-19,53,32,29,3,0,1
2021-12-20,40,29,31,6,0,1
2021-12-21,43,20,29,8,0,1
2021-12-22,38,26,37,4,0,1
2021-12-23,44,21,36,4,0,1
2021-12-24,51,26,38,7,0,1
2021-12-25,55,34,37,6,0,1
2021-12-26,52,16,30,1,0,1
2021-12-27,27,43,29,8,0,1
2021-12-28,61,79,31,8,0,1
2021-12-29,101,51,28,5,0,1
2021-12-30,,19,19,8,0,1
2021-12-30,70,28,31,9,0,1
2021-12-31,34,22,30,3,,
2021-12-31,47,19,19,8,0,1
2022-01-01,40,47,33,1,2,1
2022-01-01,34,22,30,3,,
2022-01-02,64,30,27,4,1,1
2022-01-02,40,47,33,1,2,1
2022-01-03,46,33,29,2,,1
2022-01-03,64,,,,,
2022-01-04,42,27,28,8,,1
2022-01-05,50,38,23,9,0,1
2022-01-06,61,31,21,14,0,1
2022-01-07,69,25,34,9,0,1
2022-01-08,52,16,37,3,0,
2022-01-09,37,20,37,5,0,
2022-01-10,52,17,36,8,0,
2022-01-11,51,18,29,15,1,
2022-01-12,46,20,28,10,0,1
2022-01-13,50,23,40,9,0,1
2022-01-14,58,18,33,8,0,1
2022-01-15,52,8,31,5,,
2022-01-16,21,10,36,6,,
2022-01-17,30,18,59,4,0,
2022-01-18,47,26,30,3,0,
2022-01-19,47,61,30,3,0,1
2022-01-20,72,21,29,5,0,
2022-01-21,36,20,25,5,0,1
2022-01-22,36,10,22,4,0,
2022-01-23,29,47,27,9,0,1
2022-01-24,73,31,23,10,0,1
2022-01-25,56,33,20,14,1,1
2022-01-26,67,20,28,8,0,1
2022-01-27,58,35,27,7,0,1
2022-01-28,45,21,26,4,0,1
2022-01-29,32,19,31,1,0,1
2022-01-30,33,40,31,1,0,1
2022-01-31,63,38,34,0,0,1
2022-02-01,60,38,34,2,0,1
2022-02-02,52,26,31,5,0,1
2022-02-03,46,18,32,8,1,1
2022-02-04,39,14,29,4,1,1
2022-02-05,32,12,32,7,1,1
2022-02-06,32,14,27,8,1,1
2022-02-07,26,14,24,4,0,1
2022-02-08,27,32,21,12,1,1
2022-02-09,60,35,23,12,1,1
2022-02-10,63,29,26,8,1,1
2022-02-11,64,35,20,8,0,1
2022-02-12,63,28,28,8,1,1
2022-02-13,67,21,29,5,1,1
2022-02-14,42,22,27,7,1,1
2022-02-15,43,20,25,3,1,1
2022-02-16,41,23,27,4,1,1
2022-02-17,45,22,18,11,3,1
2022-02-18,53,23,19,10,1,1
2022-02-19,52,20,31,8,1,1
2022-02-20,55,16,28,2,1,1
2022-02-21,38,17,28,0,1,1
2022-02-22,41,21,33,0,1,1
2022-02-23,44,18,31,4,1,1
2022-02-24,41,38,34,3,1,1
2022-02-25,56,48,34,0,1,1
2022-02-26,70,45,35,0,1,1
2022-02-27,64,39,34,5,1,1
2022-02-28,59,21,25,10,1,1
2022-03-01,43,27,33,1,1,1
2022-03-02,44,46,33,0,0,1
2022-03-03,65,32,25,5,0,1
2022-03-04,53,39,35,0,0,1
2022-03-05,57,59,35,0,0,1
2022-03-06,89,36,26,4,0,1
2022-03-07,55,25,33,2,0,1
2022-03-08,52,45,35,0,0,1
2022-03-09,74,45,33,0,0,1
2022-03-10,73,57,34,2,0,1
2022-03-11,93,77,26,3,0,1
2022-03-12,112,71,18,7,0,1
2022-03-13,106,50,12,11,0,1
2022-03-14,83,48,6,15,1,1
2022-03-15,80,32,5,14,1,1
2022-03-16,70,36,4,16,2,1
2022-03-17,75,35,7,17,1,1
2022-03-18,75,30,14,15,1,1
2022-03-19,72,21,17,8,0,1
2022-03-20,62,20,20,7,1,1
2022-03-21,48,11,17,5,0,1
2022-03-22,20,13,29,6,0,1
2022-03-23,34,26,31,6,0,1
2022-03-24,41,19,31,5,0,1
2022-03-25,41,28,26,3,0,1
2022-03-26,49,13,27,3,0,1
2022-03-27,34,32,30,3,1,1
2022-03-28,74,29,28,3,0,1
2022-03-29,56,20,23,3,0,1
2022-03-30,39,24,21,4,0,1
2022-03-31,,15,28,2,0,1
2022-03-31,46,16,20,3,0,1
2022-04-01,41,28,35,3,0,1
2022-04-01,43,17,26,2,0,1
2022-04-02,46,33,33,2,0,1
2022-04-02,40,18,28,2,0,1
2022-04-03,55,42,37,3,0,1
2022-04-03,42,,,,,
2022-04-04,63,69,37,1,0,1
2022-04-05,101,58,32,4,1,1
2022-04-06,100,39,32,0,0,1
2022-04-07,67,57,28,8,0,1
2022-04-08,83,36,30,7,0,1
2022-04-09,65,27,27,5,0,1
2022-04-10,54,22,18,13,1,1
2022-04-11,54,21,22,12,1,1
2022-04-12,56,19,23,7,1,1
2022-04-13,60,16,26,4,2,1
2022-04-14,56,24,14,16,3,1
2022-04-15,63,22,18,13,2,1
2022-04-16,62,23,19,15,2,1
2022-04-17,58,20,26,13,2,1
2022-04-18,57,15,33,3,2,1
2022-04-19,41,14,31,4,1,1
2022-04-20,45,21,22,11,2,1
2022-04-21,66,28,22,16,1,1
2022-04-22,70,24,21,12,1,1
2022-04-23,67,25,23,9,0,1
2022-04-24,68,25,24,10,0,1
2022-04-25,66,19,20,9,1,1
2022-04-26,56,18,17,10,0,1
2022-04-27,59,24,16,12,0,1
2022-04-28,69,17,33,5,0,1
2022-04-29,49,24,32,7,0,1
2022-04-30,47,35,15,14,0,1
2022-05-01,65,23,25,10,0,1
2022-05-02,52,19,33,2,0,1
2022-05-03,42,19,33,7,0,1
2022-05-04,43,31,32,7,0,1
2022-05-05,61,31,28,10,0,1
2022-05-06,61,35,18,13,0,1
2022-05-07,65,63,31,10,0,1
2022-05-08,97,63,33,11,0,1
2022-05-09,97,35,29,6,0,1
2022-05-10,57,27,19,12,0,1
2022-05-11,63,18,36,1,0,1
2022-05-12,48,46,34,1,0,1
2022-05-13,65,35,27,8,1,1
2022-05-14,59,28,24,6,0,1
2022-05-15,54,41,21,7,0,1
2022-05-16,60,47,31,1,0,1
2022-05-17,68,41,27,6,0,1
2022-05-18,61,53,30,3,0,1
2022-05-19,78,59,31,5,0,1
2022-05-20,89,45,30,7,0,1
2022-05-21,74,42,33,11,1,1
2022-05-22,68,42,32,9,0,1
2022-05-23,71,36,30,2,0,1
2022-05-24,64,41,28,6,0,1
2022-05-25,66,48,29,5,0,1
2022-05-26,74,51,27,8,0,1
2022-05-27,77,34,31,4,0,1
2022-05-28,58,20,32,5,0,1
2022-05-29,42,24,37,0,0,1
2022-05-30,46,41,35,3,0,1
2022-05-31,59,17,37,3,0,1
2022-06-01,45,15,34,4,0,1
2022-06-02,39,14,31,7,1,1
2022-06-03,47,28,34,4,1,1
2022-06-04,52,30,34,3,0,1
2022-06-05,50,16,36,8,0,1
2022-06-06,47,35,33,5,2,1
2022-06-07,63,32,38,3,0,1
2022-06-08,57,28,31,4,1,1
2022-06-09,53,23,34,7,0,1
2022-06-10,56,47,31,6,0,1
2022-06-11,71,40,37,0,0,1
2022-06-12,63,28,34,2,0,1
2022-06-13,55,25,29,7,1,1
2022-06-14,55,27,28,6,1,1
2022-06-15,57,33,31,7,0,1
2022-06-16,62,33,37,7,0,1
2022-06-17,58,24,29,6,0,1
2022-06-18,51,27,34,7,0,1
2022-06-19,52,27,40,11,1,1
2022-06-20,62,24,35,10,1,1
2022-06-21,63,30,30,8,0,1
2022-06-22,68,32,38,6,0,1
2022-06-23,68,30,38,7,0,1
2022-06-24,66,39,44,1,0,1
2022-06-25,70,32,45,1,0,1
2022-06-26,68,25,40,1,0,1
2022-06-27,57,20,36,1,0,1
2022-06-28,49,13,37,3,0,1
2022-06-29,46,12,36,2,0,1
2022-06-30,,20,36,1,0,1
2022-06-30,42,,,,,
2022-07-01,49,13,37,3,0,1
2022-07-02,46,12,36,2,0,1
2022-07-03,42,16,35,4,1,1
2022-07-04,52,16,38,3,1,1
2022-07-05,51,15,32,8,2,1
2022-07-06,45,19,29,3,1,1
2022-07-07,52,38,31,1,0,1
2022-07-08,69,32,30,6,0,1
2022-07-09,59,23,29,2,0,1
2022-07-10,60,16,31,6,0,1
2022-07-11,42,25,27,3,0,1
2022-07-12,48,25,29,0,0,1
2022-07-13,47,16,32,2,0,1
2022-07-14,43,27,30,4,0,1
2022-07-15,38,31,36,5,0,1
2022-07-16,38,27,35,0,0,1
2022-07-17,38,16,38,0,0,1
2022-07-18,42,25,37,0,0,1
2022-07-19,44,25,37,2,0,1
2022-07-20,46,15,31,8,0,1
2022-07-21,44,34,36,6,0,1
2022-07-22,53,30,37,1,0,1
2022-07-23,50,19,37,3,0,1
2022-07-24,39,20,36,10,0,1
2022-07-25,54,17,26,8,1,1
2022-07-26,45,15,28,10,0,1
2022-07-27,42,16,39,6,0,1
2022-07-28,59,19,32,5,0,1
2022-07-29,54,27,38,8,0,1
2022-07-30,60,25,43,3,0,1
2022-07-31,64,20,40,0,0,1
2022-08-01,51,21,37,0,0,1
2022-08-02,50,25,35,0,0,1
2022-08-03,48,21,35,1,0,1
2022-08-04,55,16,30,2,0,1
2022-08-05,47,19,32,5,0,1
2022-08-06,47,22,31,8,0,1
2022-08-07,53,21,35,7,0,1
2022-08-08,55,23,32,1,0,1
2022-08-09,55,33,30,3,0,1
2022-08-10,57,30,29,1,0,1
2022-08-11,53,27,26,5,0,1
2022-08-12,49,37,32,7,0,1
2022-08-13,66,22,32,0,0,1
2022-08-14,51,15,28,2,0,1
2022-08-15,47,20,29,1,0,1
2022-08-16,35,35,27,2,0,1
2022-08-17,50,37,28,4,0,1
2022-08-18,57,26,27,0,0,1
2022-08-19,50,38,21,9,0,1
2022-08-20,64,32,29,3,0,1
2022-08-21,59,19,26,1,0,1
2022-08-22,36,28,32,0,0,1
2022-08-23,43,25,30,3,1,1
2022-08-24,41,18,27,4,1,1
2022-08-25,35,20,26,3,0,1
2022-08-26,41,23,28,5,1,1
2022-08-27,51,19,39,3,1,1
2022-08-28,50,22,31,3,1,1
2022-08-29,50,15,12,8,0,1
2022-08-30,44,13,25,5,0,1
2022-08-31,33,12,30,4,0,1
2022-09-01,36,12,37,3,0,1
2022-09-02,31,19,37,0,1,1
2022-09-03,42,15,26,0,1,1
2022-09-04,34,14,24,0,1,1
2022-09-05,35,20,18,5,1,1
2022-09-06,46,10,21,0,0,1
2022-09-07,27,12,27,1,0,1
2022-09-08,27,21,23,0,1,1
2022-09-09,37,19,22,0,1,1
2022-09-10,35,17,25,0,0,1
2022-09-11,37,20,25,4,1,1
2022-09-12,48,26,33,7,1,1
2022-09-13,51,26,29,6,1,1
2022-09-14,56,36,28,4,1,1
2022-09-15,65,50,30,3,1,1
2022-09-16,78,36,23,1,1,1
2022-09-17,63,35,29,0,1,1
2022-09-18,55,26,26,2,1,1
2022-09-19,49,19,25,4,1,1
2022-09-20,38,23,33,2,1,1
2022-09-21,48,24,27,1,1,1
2022-09-22,52,17,23,1,3,1
2022-09-23,48,32,27,1,2,1
2022-09-24,54,41,26,2,2,1
2022-09-25,61,48,26,4,2,1
2022-09-26,63,27,22,5,2,1
2022-09-27,44,54,25,0,2,1
2022-09-28,75,56,26,1,2,1
2022-09-29,,20,26,3,2,1
2022-09-29,66,20,26,3,2,1
2022-09-30,43,16,22,5,2,1
2022-09-30,43,16,22,5,2,1
2022-10-01,35,14,22,0,2,1
2022-10-01,35,14,22,0,2,1
2022-10-02,31,15,24,0,2,1
2022-10-02,31,,,,,
2022-10-03,32,15,25,0,2,1
2022-10-04,38,21,33,0,1,1
2022-10-05,46,21,31,1,0,1
2022-10-06,49,19,26,4,0,1
2022-10-07,43,22,36,4,0,1
2022-10-08,47,19,37,6,0,1
2022-10-09,51,16,33,1,0,1
2022-10-10,50,25,35,6,0,1
2022-10-11,49,35,32,5,0,1
2022-10-12,59,47,39,11,0,1
2022-10-13,79,36,39,4,0,1
2022-10-14,67,14,30,1,0,1
2022-10-15,48,14,40,1,0,1
2022-10-16,45,23,35,1,0,1
2022-10-17,49,16,24,2,0,1
2022-10-18,39,26,24,1,0,1
2022-10-19,43,24,26,0,0,1
2022-10-20,42,26,29,0,0,1
2022-10-21,42,20,27,1,0,1
2022-10-22,34,20,23,2,0,1
2022-10-23,39,19,24,1,0,1
2022-10-24,37,21,27,2,0,1
2022-10-25,40,16,29,1,0,1
2022-10-26,32,18,23,5,0,1
2022-10-27,33,13,21,3,0,1
2022-10-28,31,14,23,0,0,1
2022-10-29,28,14,22,1,0,1
2022-10-30,27,18,25,3,0,1
2022-10-31,37,22,21,4,0,1
2022-11-01,46,13,16,0,0,1
2022-11-02,25,18,22,1,0,1
2022-11-03,37,20,25,0,0,1
2022-11-04,38,25,30,3,0,1
2022-11-05,47,42,36,4,0,1
2022-11-06,70,29,40,2,1,1
2022-11-07,55,36,44,3,1,1
2022-11-08,58,27,34,6,1,1
2022-11-09,50,19,38,3,1,1
2022-11-10,43,16,26,4,0,1
2022-11-11,47,12,29,2,1,1
2022-11-12,43,22,43,2,1,1
2022-11-13,50,22,39,2,1,1
2022-11-14,51,24,25,1,1,1
2022-11-15,48,50,25,1,1,1
2022-11-16,66,29,27,4,1,1
2022-11-17,50,14,23,5,1,1
2022-11-18,30,75,19,2,1,1
2022-11-19,110,28,16,0,0,1
2022-11-20,46,18,16,1,0,1
2022-11-21,37,21,12,0,0,1
2022-11-22,31,11,15,0,0,1
2022-11-23,32,16,23,0,1,1
2022-11-24,29,20,24,0,1,1
2022-11-25,41,18,25,1,1,1
2022-11-26,36,16,31,4,1,1
2022-11-27,41,15,37,3,1,1
2022-11-28,41,17,31,5,2,1
2022-11-29,44,16,26,6,1,1
2022-11-30,39,10,21,5,1,1
2022-12-01,28,24,29,3,1,1
2022-12-02,45,19,30,5,2,1
2022-12-03,43,16,27,2,1,1
2022-12-04,45,23,25,3,1,1
2022-12-05,55,31,29,4,2,1
2022-12-06,51,34,25,3,2,1
2022-12-07,50,26,25,5,1,1
2022-12-08,40,21,23,7,2,1
2022-12-09,42,28,36,5,1,1
2022-12-10,50,13,25,7,1,1
2022-12-11,36,19,20,11,1,1
2022-12-12,40,10,17,7,1,1
2022-12-13,30,15,17,7,1,1
2022-12-14,34,20,25,6,1,1
