time,pm25,pm10,O3,NO2,SO2,CO
2021-08-29,60,18,43,5,,
2021-08-30,46,22,42,5,1,1
2021-08-31,48,30,42,5,,1
2021-09-01,54,31,38,4,1,1
2021-09-02,52,14,38,3,,1
2021-09-03,27,14,42,4,,1
2021-09-04,33,34,53,4,1,2
2021-09-05,70,28,48,4,,1
2021-09-06,59,14,36,3,1,1
2021-09-07,41,17,30,4,1,1
2021-09-08,40,27,49,4,1,1
2021-09-09,61,31,42,4,2,1
2021-09-10,62,13,39,4,1,1
2021-09-11,23,14,36,4,1,2
2021-09-12,39,25,40,3,1,2
2021-09-13,62,26,44,3,1,
2021-09-14,70,21,36,3,1,1
2021-09-15,40,18,40,3,1,1
2021-09-16,31,21,35,3,1,1
2021-09-17,29,19,29,5,1,1
2021-09-18,39,25,20,4,1,2
2021-09-19,57,36,,5,1,2
2021-09-20,69,34,43,6,1,1
2021-09-21,71,30,41,4,1,1
2021-09-22,46,24,37,4,1,1
2021-09-23,41,24,36,3,1,
2021-09-24,43,19,38,4,1,1
2021-09-25,40,22,32,5,2,1
2021-09-26,47,31,51,3,1,1
2021-09-27,60,29,39,4,1,
2021-09-28,54,24,41,4,1,1
2021-09-29,48,25,35,4,1,1
2021-09-30,,28,41,5,1,1
2021-09-30,42,28,41,5,1,1
2021-10-01,55,29,30,4,1,1
2021-10-01,55,29,30,4,1,1
2021-10-02,48,24,31,3,1,
2021-10-02,48,24,31,3,1,
2021-10-03,33,19,36,5,1,1
2021-10-03,33,19,36,5,1,1
2021-10-04,27,17,16,4,1,1
2021-10-04,27,,,,,
2021-10-05,19,18,12,5,1,
2021-10-06,20,22,9,3,1,1
2021-10-07,27,26,6,3,1,1
2021-10-08,41,24,11,8,1,2
2021-10-09,45,22,16,6,1,1
2021-10-10,34,24,10,5,1,1
2021-10-11,35,17,7,4,1,1
2021-10-12,21,17,4,4,1,1
2021-10-13,13,12,9,3,1,
2021-10-14,11,9,8,1,,1
2021-10-15,17,17,31,4,2,1
2021-10-16,37,17,34,4,2,1
2021-10-17,28,15,17,2,2,1
2021-10-18,19,17,28,1,1,
2021-10-19,22,25,28,5,1,1
2021-10-20,39,31,39,3,1,1
2021-10-21,50,31,35,2,1,1
2021-10-22,50,30,35,2,1,
2021-10-23,49,29,35,2,1,1
2021-10-24,41,27,29,1,1,1
2021-10-25,33,30,24,1,1,1
2021-10-26,38,23,32,1,1,1
2021-10-27,42,18,24,2,1,1
2021-10-28,34,18,25,2,,1
2021-10-29,31,17,17,1,1,1
2021-10-30,27,21,27,4,1,1
2021-10-31,33,18,17,2,1,1
2021-11-01,21,21,16,2,2,1
2021-11-02,27,25,20,1,1,1
2021-11-03,37,22,30,1,1,1
2021-11-04,33,24,33,3,,1
2021-11-05,43,29,48,4,,1
2021-11-06,58,28,66,4,1,1
2021-11-07,59,24,28,5,1,1
2021-11-08,36,24,41,3,1,1
2021-11-09,41,25,41,3,1,1
2021-11-10,43,19,38,3,1,1
2021-11-11,23,15,34,4,1,1
2021-11-12,11,16,45,3,1,1
2021-11-13,20,21,49,3,1,1
2021-11-14,23,22,41,3,1,1
2021-11-15,29,18,38,1,1,1
2021-11-16,22,22,51,3,1,1
2021-11-17,36,22,47,3,1,1
2021-11-18,35,18,46,4,,
2021-11-19,16,17,37,2,,
2021-11-20,12,19,32,2,,1
2021-11-21,10,16,26,3,,1
2021-11-22,16,15,9,2,1,
2021-11-23,9,38,31,1,,1
2021-11-24,50,29,48,1,1,1
2021-11-25,27,22,38,2,1,1
2021-11-26,23,16,18,1,1,1
2021-11-27,19,18,22,2,1,1
2021-11-28,12,16,20,2,1,
2021-11-29,11,17,21,4,1,1
2021-11-30,12,16,22,4,1,
2021-12-01,12,16,22,2,1,1
2021-12-02,15,17,33,4,1,1
2021-12-03,14,17,42,4,1,
2021-12-04,15,20,39,3,1,
2021-12-05,12,23,34,2,1,1
2021-12-06,11,25,35,2,1,
2021-12-07,14,21,36,3,1,1
2021-12-08,15,18,42,3,1,1
2021-12-09,24,15,54,3,,1
2021-12-10,25,15,35,4,1,1
2021-12-11,24,15,45,4,1,
2021-12-12,18,17,49,4,1,1
2021-12-13,26,22,36,2,1,1
2021-12-14,20,22,24,2,1,1
2021-12-15,16,29,39,1,1,1
2021-12-16,33,31,38,1,,
2021-12-17,31,24,33,2,2,1
2021-12-18,29,21,49,4,1,1
2021-12-19,29,23,45,3,1,1
2021-12-20,31,23,36,2,1,1
2021-12-21,32,20,42,4,1,2
2021-12-22,28,32,74,4,1,3
2021-12-23,61,26,51,4,1,2
2021-12-24,47,21,58,4,1,1
2021-12-25,33,23,42,3,1,1
2021-12-26,30,27,39,3,1,1
2021-12-27,30,27,41,4,1,
2021-12-28,34,27,39,5,1,2
2021-12-29,36,22,31,3,1,
2021-12-30,36,19,37,5,1,2
2021-12-31,22,30,51,5,,2
2022-01-01,52,41,64,5,1,2
2022-01-02,67,35,59,4,,2
2022-01-03,58,,,,1,
2022-03-31,,13,37,3,1,2
2022-04-01,29,28,41,4,1,3
2022-04-02,62,13,35,6,1,3
2022-04-03,36,19,38,5,1,3
2022-04-04,54,20,38,6,1,3
2022-04-05,57,18,40,4,1,3
2022-04-06,55,51,49,8,1,4
2022-04-07,130,39,41,7,1,4
2022-04-08,95,14,37,3,1,3
2022-04-09,34,11,36,3,,
2022-04-10,32,14,32,3,1,3
2022-04-11,45,13,34,3,1,
2022-04-12,34,14,36,4,1,
2022-04-13,38,34,37,4,1,4
2022-04-14,73,27,40,4,1,4
2022-04-15,55,18,36,4,1,3
2022-04-16,38,24,43,5,1,5
2022-04-17,54,21,39,3,1,4
2022-04-18,49,22,39,5,1,3
2022-04-19,50,13,40,3,1,3
2022-04-20,25,16,41,3,1,4
2022-04-21,30,26,42,4,1,4
2022-04-22,51,26,39,6,1,5
2022-04-23,56,53,46,6,1,7
2022-04-24,127,42,42,5,1,4
2022-04-25,94,22,40,3,1,1
2022-04-26,46,17,40,3,,1
2022-04-27,40,14,41,2,1,1
2022-04-28,37,13,42,2,1,1
2022-04-29,33,42,43,3,1,2
2022-04-30,87,31,44,3,,2
2022-05-01,74,16,42,2,1,
2022-05-02,41,28,48,3,1,2
2022-05-03,64,16,40,2,,2
2022-05-04,42,14,40,1,,
2022-05-05,36,15,40,3,,
2022-05-06,32,17,42,3,,2
2022-05-07,43,24,41,7,1,2
2022-05-08,59,27,62,4,1,2
2022-05-09,64,36,55,7,2,3
2022-05-10,84,32,60,8,2,2
2022-05-11,72,36,51,5,2,2
2022-05-12,75,34,53,6,1,3
2022-05-13,79,29,41,2,1,3
2022-05-14,66,22,41,3,1,2
2022-05-15,54,19,40,2,1,2
2022-05-16,46,15,39,3,1,2
2022-05-17,33,16,40,3,1,3
2022-05-18,48,17,40,2,1,2
2022-05-19,44,30,43,3,,2
2022-05-20,64,25,39,4,1,2
2022-05-21,54,18,42,3,1,
2022-05-22,46,22,46,3,1,3
2022-05-23,52,32,54,6,1,2
2022-05-24,74,42,66,7,1,3
2022-05-25,91,31,44,5,1,2
2022-05-26,59,19,44,5,1,1
2022-05-27,43,36,53,5,1,2
2022-05-28,84,21,43,3,1,2
2022-05-29,49,49,60,8,1,2
2022-05-30,92,53,62,7,1,2
2022-05-31,99,67,49,3,1,3
2022-06-01,61,30,43,2,1,
2022-06-02,36,22,43,6,1,2
2022-06-03,37,32,55,5,1,2
2022-06-04,54,60,75,8,1,3
2022-06-05,121,46,69,7,1,2
2022-06-06,90,36,53,4,1,2
2022-06-07,71,28,45,3,1,2
2022-06-08,63,26,43,3,1,2
2022-06-09,60,18,47,5,1,3
2022-06-10,63,34,49,5,1,3
2022-06-11,79,33,55,6,1,2
2022-06-12,67,34,54,5,1,2
2022-06-13,67,17,45,4,1,2
2022-06-14,39,24,43,3,1,4
2022-06-15,59,13,43,3,1,3
2022-06-16,40,24,47,5,,
2022-06-17,59,23,51,4,1,2
2022-06-18,57,40,53,7,1,2
2022-06-19,92,45,62,6,1,3
2022-06-20,101,40,50,5,1,2
2022-06-21,80,24,53,3,1,2
2022-06-22,57,46,62,5,1,2
2022-06-23,70,23,47,4,1,2
2022-06-24,43,23,46,4,1,1
2022-06-25,44,29,38,5,1,1
2022-06-26,65,22,46,4,1,1
2022-06-27,64,21,48,4,1,1
2022-06-28,45,18,48,4,1,1
2022-06-29,46,26,58,5,,2
2022-06-30,,21,48,4,1,1
2022-06-30,59,,,,1,
2022-07-01,45,18,48,4,,1
2022-07-02,46,26,58,5,1,2
2022-07-03,59,35,66,7,1,2
2022-07-04,76,26,59,6,1,1
2022-07-05,63,26,54,4,1,1
2022-07-06,62,37,66,5,1,1
2022-07-07,79,45,65,5,1,2
2022-07-08,71,30,48,2,1,1
2022-07-09,53,27,49,3,1,1
2022-07-10,61,24,34,3,1,1
2022-07-11,52,16,27,3,1,1
2022-07-12,45,22,42,3,1,1
2022-07-13,50,21,39,3,1,1
2022-07-14,48,25,53,3,2,1
2022-07-15,53,47,63,4,1,2
2022-07-16,104,34,74,3,2,2
2022-07-17,66,41,77,7,2,2
2022-07-18,75,35,78,5,2,
2022-07-19,64,30,72,5,1,2
2022-07-20,63,23,58,4,1,1
2022-07-21,59,26,69,3,1,1
2022-07-22,59,29,43,5,1,
2022-07-23,72,31,49,5,1,2
2022-07-24,79,22,43,4,1,1
2022-07-25,56,12,37,4,,1
2022-07-26,37,47,54,3,1,
2022-07-27,68,61,51,4,1,2
2022-07-28,59,23,51,4,1,2
2022-07-29,42,14,54,3,1,2
2022-07-30,24,36,55,3,,2
2022-07-31,56,38,71,3,1,2
2022-08-01,60,25,69,4,1,2
2022-08-02,59,21,68,3,1,2
2022-08-03,51,23,47,3,1,2
2022-08-04,46,30,49,4,1,2
2022-08-05,56,26,42,4,1,1
2022-08-06,56,33,47,3,1,1
2022-08-07,48,26,51,4,,1
2022-08-08,38,31,46,5,,1
2022-08-09,42,25,42,4,,
2022-08-10,41,31,43,5,,
2022-08-11,69,27,45,4,1,3
2022-08-12,49,37,68,3,1,2
2022-08-13,67,19,54,2,2,2
2022-08-14,37,18,58,4,1,2
2022-08-15,37,33,81,4,1,2
2022-08-16,64,34,91,4,1,2
2022-08-17,71,32,84,4,1,2
2022-08-18,70,26,51,3,1,2
2022-08-19,55,21,50,2,2,2
2022-08-20,43,18,69,2,,1
2022-08-21,45,24,59,4,2,2
2022-08-22,51,19,60,2,1,1
2022-08-23,44,27,58,5,1,2
2022-08-24,56,19,49,4,1,2
2022-08-25,41,28,92,4,1,3
2022-08-26,49,26,60,4,1,2
2022-08-27,51,17,46,3,1,
2022-08-28,26,18,52,4,1,
2022-08-29,34,17,52,4,,2
2022-08-30,35,18,50,5,1,2
2022-08-31,33,21,52,4,,2
2022-09-01,40,25,44,3,1,
2022-09-02,51,39,57,2,1,2
2022-09-03,54,27,49,2,1,1
2022-09-04,30,17,47,3,1,
2022-09-05,28,20,38,2,1,1
2022-09-06,30,24,37,2,1,1
2022-09-07,32,21,38,2,,1
2022-09-08,28,24,35,3,1,1
2022-09-09,30,29,61,3,1,1
2022-09-10,47,32,41,2,1,1
2022-09-11,36,27,47,2,1,1
2022-09-12,34,14,45,3,1,1
2022-09-13,19,24,53,3,1,1
2022-09-14,38,43,74,3,1,2
2022-09-15,88,22,42,3,1,1
2022-09-16,43,16,31,3,1,1
2022-09-17,28,12,29,3,1,
2022-09-18,26,11,27,3,1,1
2022-09-19,19,13,33,3,1,1
2022-09-20,36,22,33,2,1,1
2022-09-21,50,26,29,1,1,1
2022-09-22,50,22,36,2,1,1
2022-09-23,44,25,37,1,,1
2022-09-24,51,19,17,1,1,1
2022-09-25,26,22,13,1,1,
2022-09-26,32,29,19,1,1,1
2022-09-27,42,28,18,1,1,1
2022-09-28,31,23,15,2,1,1
2022-09-29,,18,16,2,1,
2022-09-29,17,18,16,2,1,
2022-09-30,36,23,53,3,1,1
2022-09-30,36,23,53,3,1,1
2022-10-01,59,25,30,5,1,1
2022-10-01,59,25,30,5,1,1
2022-10-02,58,18,23,3,1,1
2022-10-02,58,,,,1,
2022-10-03,28,18,26,4,1,
2022-10-04,46,19,22,2,1,1
2022-10-05,32,22,21,2,1,1
2022-10-06,29,25,31,3,1,1
2022-10-07,41,31,59,3,1,2
2022-10-08,67,28,49,4,1,2
2022-10-09,64,20,40,3,1,1
2022-10-10,36,22,37,3,1,1
2022-10-11,24,23,31,1,1,
2022-10-12,22,27,45,2,1,2
2022-10-13,41,21,42,3,1,2
2022-10-14,44,23,46,2,1,2
2022-10-15,51,23,48,2,1,1
2022-10-16,52,34,43,1,1,1
2022-10-17,56,25,44,2,1,2
2022-10-18,56,26,37,3,1,1
2022-10-19,54,27,44,1,1,1
2022-10-20,45,18,40,2,,
2022-10-21,43,26,45,2,1,2
2022-10-22,63,20,41,1,1,2
2022-10-23,46,21,37,3,1,1
2022-10-24,48,17,40,3,1,1
2022-10-25,42,15,40,3,1,1
2022-10-26,40,21,39,2,1,1
2022-10-27,49,26,36,4,1,1
2022-10-28,51,23,28,3,1,1
2022-10-29,38,20,19,1,1,1
2022-10-30,25,24,32,1,1,1
2022-10-31,36,15,26,1,1,1
2022-11-01,19,12,18,2,1,1
2022-11-02,16,12,21,2,1,1
2022-11-03,21,12,20,2,1,1
2022-11-04,21,16,28,2,1,1
2022-11-05,31,17,31,2,1,
2022-11-06,36,11,19,1,1,1
2022-11-07,15,9,19,1,1,1
2022-11-08,17,8,18,2,1,1
2022-11-09,16,13,21,1,1,1
2022-11-10,27,16,40,2,1,1
2022-11-11,39,19,30,2,1,1
2022-11-12,44,13,22,1,1,1
2022-11-13,27,9,18,1,1,1
2022-11-14,16,15,16,1,1,1
2022-11-15,24,9,28,1,1,2
2022-11-16,25,14,40,1,1,
2022-11-17,39,12,20,1,1,1
2022-11-18,29,18,44,1,1,2
2022-11-19,35,17,45,1,1,1
2022-11-20,33,18,44,1,1,1
2022-11-21,30,15,40,2,1,1
2022-11-22,23,17,41,3,1,1
2022-11-23,10,15,45,3,1,1
2022-11-24,34,16,50,3,1,1
2022-11-25,36,27,68,2,,1
2022-11-26,59,,46,3,1,1
2022-11-27,33,17,50,3,1,1
2022-11-28,32,18,32,4,1,1
2022-11-29,55,10,43,4,1,1
2022-11-30,28,14,42,4,1,2
2022-12-01,37,15,50,2,1,2
2022-12-02,21,16,33,1,1,2
2022-12-03,29,18,17,1,1,2
2022-12-04,35,25,24,1,1,2
2022-12-05,44,18,56,2,1,2
2022-12-06,49,27,55,4,1,2
2022-12-07,56,,101,4,1,3
2022-12-08,60,,50,3,1,2
2022-12-09,51,25,44,1,1,
2022-12-10,48,22,40,2,1,
2022-12-11,53,24,43,3,1,2
2022-12-12,51,23,33,2,1,2
2022-12-13,55,28,36,1,1,2
2022-12-14,59,35,36,1,1,1
2022-12-15,59,34,44,2,1,1
2022-12-16,49,36,64,4,1,1
2022-12-17,62,28,37,4,1,2
2022-12-18,58,41,38,2,1,2
2022-12-19,64,40,43,3,,
2022-12-20,51,31,41,3,,
2022-12-21,33,28,50,3,,1
2022-12-22,27,30,52,3,,1
2022-12-23,42,23,41,3,1,1
2022-12-24,27,24,52,4,,2
2022-12-25,31,25,85,6,1,2
2022-12-26,51,30,68,6,2,3
2022-12-27,62,26,48,5,2,
2022-12-28,40,25,56,4,1,1
2022-12-29,55,29,81,4,1,1
2022-12-30,66,29,77,4,1,1
2022-12-31,63,23,68,3,1,1
2023-01-01,50,,,,1,
2023-03-30,,11,32,3,1,2
2023-03-31,35,16,34,3,1,
2023-04-01,49,13,33,4,1,4
2023-04-02,49,47,46,7,1,4
2023-04-03,117,52,44,9,1,4
2023-04-04,133,82,37,6,1,4
2023-04-05,114,68,34,7,1,3
2023-04-06,93,50,45,6,1,3
2023-04-07,84,27,31,5,1,3
2023-04-08,56,12,30,5,1,2
2023-04-09,35,12,31,5,,1
2023-04-10,34,16,31,5,1,2
2023-04-11,35,12,28,5,1,2
2023-04-12,41,16,32,3,1,2
2023-04-13,50,11,32,3,1,2
2023-04-14,39,10,34,4,,2
2023-04-15,35,35,36,5,1,3
2023-04-16,74,42,33,5,1,3
2023-04-17,62,56,33,4,1,3
2023-04-18,81,10,31,3,1,2
2023-04-19,26,8,34,5,1,2
2023-04-20,32,27,36,4,1,3
2023-04-21,62,18,32,2,,4
2023-04-22,50,5,31,5,1,
2023-04-23,22,4,31,4,1,3
2023-04-24,22,18,29,4,1,3
2023-04-25,53,16,32,3,1,3
2023-04-26,40,40,35,4,1,3
2023-04-27,69,33,33,4,1,3
2023-04-28,48,19,38,4,1,3
2023-04-29,45,33,51,5,1,4
2023-04-30,70,19,33,4,1,3
2023-05-01,39,15,32,3,,3
2023-05-02,34,31,40,5,1,4
2023-05-03,65,23,40,6,1,4
2023-05-04,67,12,36,7,1,3
2023-05-05,41,26,42,8,2,4
2023-05-06,68,39,42,6,1,4
2023-05-07,93,25,39,6,1,4
2023-05-08,61,12,39,4,1,4
2023-05-09,39,21,36,7,1,4
2023-05-10,61,15,41,6,1,4
2023-05-11,50,29,38,6,1,5
2023-05-12,81,28,36,4,1,5
2023-05-13,68,10,32,5,1,4
2023-05-14,46,17,30,6,1,4
2023-05-15,49,22,27,7,1,4
2023-05-16,52,23,28,7,1,4
2023-05-17,48,36,37,5,,5
2023-05-18,82,36,38,4,1,4
2023-05-19,43,20,36,5,1,4
2023-05-20,41,19,33,5,1,4
2023-05-21,42,16,35,4,1,4
2023-05-22,32,44,43,6,1,5
2023-05-23,89,27,37,4,1,4
2023-05-24,28,21,38,4,1,5
2023-05-25,17,22,42,6,,4
2023-05-26,42,18,38,5,1,4
2023-05-27,24,26,41,5,1,4
2023-05-28,50,33,36,3,1,4
2023-05-29,21,26,38,5,1,4
2023-05-30,16,50,64,7,2,6
2023-05-31,82,55,63,9,2,5
2023-06-01,95,49,57,8,1,5
2023-06-02,86,40,58,5,1,4
2023-06-03,55,37,55,4,1,3
2023-06-04,49,46,37,8,1,4
2023-06-05,89,69,65,8,1,5
2023-06-06,141,78,70,6,1,5
2023-06-07,142,35,37,5,1,4
2023-06-08,59,34,37,4,,4
2023-06-09,13,31,42,4,,3
2023-06-10,15,19,40,4,1,3
2023-06-11,16,47,39,4,1,4
2023-06-12,32,37,39,6,1,
2023-06-13,25,36,43,6,1,4
2023-06-14,42,62,50,7,1,5
2023-06-15,96,54,49,9,1,5
2023-06-16,90,21,37,5,1,3
2023-06-17,34,14,34,5,1,3
2023-06-18,14,28,40,6,1,5
