time,pm25,pm10,O3,NO2,SO2,CO
2021-11-03,,50,,,4,
2021-11-04,,53,,,4,
2021-11-05,,56,,,4,
2021-11-06,,57,,,4,
2021-11-07,,77,,,4,
2021-11-08,,58,,,4,
2021-11-09,,38,,,4,
2021-11-10,,35,,,4,
2021-11-11,,38,,,4,
2021-11-12,,34,,,4,
2021-11-13,,32,,,4,
2021-11-14,,27,,,4,
2021-11-15,,23,,,4,
2021-11-16,,29,,,4,
2021-11-17,,44,,,4,
2021-11-18,,59,,,4,
2021-11-19,,49,,,4,
2021-11-20,,40,,,4,
2021-11-21,,36,,,4,
2021-11-22,,36,,,4,
2021-11-23,,28,,,4,
2021-11-24,,34,,,4,
2021-11-25,,50,,,4,
2021-11-26,,67,,,,
2021-11-27,,60,,,,
2021-11-30,,75,,,4,
2021-12-01,,69,,,4,
2021-12-02,,56,,,4,
2021-12-03,,36,,,4,
2021-12-04,,18,,,4,
2021-12-05,,22,,,4,
2021-12-06,,42,,,4,
2021-12-07,,25,,,7,
2021-12-08,,24,,,5,
2021-12-09,,24,,,4,
2021-12-10,,30,,,4,
2021-12-11,,43,,,4,
2021-12-12,,38,,,4,
2021-12-13,,33,,,4,
2021-12-14,,49,,,4,
2021-12-15,,45,,,5,
2021-12-16,,31,,,4,
2021-12-17,,18,,,4,
2021-12-18,,29,,,4,
2021-12-19,,32,,,,
2021-12-21,,49,,,5,
2021-12-22,,69,,,4,
2021-12-23,,38,,,4,
2021-12-24,,17,,,4,
2021-12-25,,14,,,5,
2021-12-26,,25,,,4,
2021-12-27,,50,,,,
2021-12-28,,56,,,3,
2021-12-29,,56,,,4,
2021-12-30,,46,,,4,
2021-12-31,,31,,,,
2022-01-01,,23,,,5,
2022-01-02,,27,,,4,
2022-01-03,,40,,,4,
2022-03-30,,,,,7,
2022-03-31,,19,,,7,
2022-04-01,,33,,,7,
2022-04-02,,45,,,6,
2022-04-03,,53,,,6,
2022-04-04,,44,,,6,
2022-04-05,,73,,,7,
2022-04-05,,41,,,6,
2022-04-06,,68,,,6,
2022-04-06,,31,,,6,
2022-04-07,,56,,,,
2022-04-07,,26,,,6,
2022-04-08,,31,,,5,
2022-04-08,,24,,,6,
2022-04-09,,54,,,6,
2022-04-09,,13,,,6,
2022-04-10,,73,,,5,
2022-04-10,,10,,,6,
2022-04-11,,69,,,5,
2022-04-11,,16,,,6,
2022-04-12,,58,,,4,
2022-04-12,,36,,,6,
2022-04-13,,39,,,5,
2022-04-13,,20,,,6,
2022-04-14,,37,,,5,
2022-04-14,,27,,,6,
2022-04-15,,32,,,6,
2022-04-15,,35,,,6,
2022-04-16,,24,,,6,
2022-04-16,,28,,,6,
2022-04-17,,20,,,4,
2022-04-17,,26,,,6,
2022-04-18,,30,,,5,
2022-04-18,,34,,,6,
2022-04-19,,35,,,6,
2022-04-19,,39,,,6,
2022-04-20,,38,,,7,
2022-04-20,,10,,,6,
2022-04-21,,52,,,6,
2022-04-21,,14,,,6,
2022-04-22,,67,,,6,
2022-04-22,,28,,,6,
2022-04-23,,58,,,5,
2022-04-23,,29,,,6,
2022-04-24,,21,,,5,
2022-04-24,,24,,,,
2022-04-25,,28,,,6,
2022-04-25,,26,,,,
2022-04-26,,41,,,6,
2022-04-26,,22,,,,
2022-04-27,,57,,,6,
2022-04-28,,65,,,6,
2022-04-28,,44,,,,
2022-04-29,,65,,,6,
2022-04-29,,52,,,,
2022-04-30,,62,,,7,
2022-04-30,,40,,,,
2022-05-01,,57,,,7,
2022-05-01,,17,,,,
2022-05-02,,49,,,6,
2022-05-02,,37,,,,
2022-05-03,,47,,,7,
2022-05-03,,19,,,,
2022-05-04,,49,,,,
2022-05-04,,37,,,,
2022-05-05,,51,,,,
2022-05-06,,33,,,,
2022-05-07,,10,,,,
2022-05-08,,7,,,,
2022-05-09,,22,,,,
2022-05-10,,14,,,6,
2022-05-10,,49,,,,
2022-05-11,,10,,,6,
2022-05-11,,55,,,,
2022-05-12,,14,,,6,
2022-05-12,,32,,,,
2022-05-13,,21,,,7,
2022-05-13,,37,,,,
2022-05-14,,22,,,6,
2022-05-14,,36,,,,
2022-05-15,,27,,,8,
2022-05-15,,64,,,,
2022-05-16,,22,,,6,
2022-05-16,,45,,,,
2022-05-17,,28,,,7,
2022-05-17,,28,,,,
2022-05-18,,35,,,7,
2022-05-18,,35,,,,
2022-05-19,,32,,,5,
2022-05-19,,45,,,,
2022-05-20,,28,,,5,
2022-05-20,,51,,,,
2022-05-21,,25,,,6,
2022-05-21,,43,,,,
2022-05-22,,35,,,6,
2022-05-22,,58,,,,
2022-05-23,,29,,,5,
2022-05-23,,27,,,,
2022-05-24,,15,,,5,
2022-05-24,,18,,,,
2022-05-25,,23,,,6,
2022-05-25,,35,,,,
2022-05-26,,35,,,5,
2022-05-26,,36,,,,
2022-05-27,,28,,,5,
2022-05-27,,13,,,,
2022-05-28,,26,,,6,
2022-05-28,,25,,,2,
2022-05-29,,23,,,7,
2022-05-29,,19,,,6,
2022-05-30,,34,,,7,
2022-05-30,,14,,,5,
2022-05-31,,39,,,6,
2022-05-31,,25,,,5,
2022-06-01,,36,,,6,
2022-06-01,,29,,,4,
2022-06-02,,42,,,6,
2022-06-02,,31,,,4,
2022-06-03,,57,,,5,
2022-06-03,,22,,,6,
2022-06-04,,65,,,6,
2022-06-04,,23,,,6,
2022-06-05,,45,,,6,
2022-06-05,,15,,,4,
2022-06-06,,32,,,7,
2022-06-06,,16,,,5,
2022-06-07,,89,,,10,
2022-06-07,,25,,,5,
2022-06-08,,90,,,8,
2022-06-08,,29,,,6,
2022-06-09,,40,,,7,
2022-06-09,,23,,,5,
2022-06-10,,34,,,7,
2022-06-10,,22,,,5,
2022-06-11,,28,,14,7,3
2022-06-11,,31,,,5,
2022-06-12,63,25,,20,6,3
2022-06-12,,36,,,5,
2022-06-13,61,9,,15,6,3
2022-06-13,,25,,,5,
2022-06-14,55,4,,11,6,3
2022-06-14,,20,,,6,
2022-06-15,62,4,,,6,
2022-06-15,,20,,,6,
2022-06-16,62,6,,24,,3
2022-06-16,,17,,,5,
2022-06-17,15,37,,18,0,11
2022-06-17,,25,,,5,
2022-06-18,65,9,,,5,
2022-06-18,,39,,,5,
2022-06-19,47,5,,,7,
2022-06-19,,20,,,6,
2022-06-20,39,5,,,7,
2022-06-20,,27,,,6,
2022-06-21,172,4,,,6,
2022-06-21,,41,,,,
2022-06-22,463,5,,,7,
2022-06-22,,30,,,,
2022-06-23,30,5,,,7,
2022-06-23,,,,,6,
2022-06-24,10,5,,,8,
2022-06-24,,53,,,5,
2022-06-25,10,4,,,6,
2022-06-25,,46,,,5,
2022-06-26,,5,,,6,
2022-06-26,,60,,,7,
2022-06-27,,4,,,6,
2022-06-27,,73,,,6,
2022-06-28,,5,,,6,
2022-06-28,,68,,,,
2022-06-29,,5,,,5,
2022-06-29,,56,,,,
2022-06-30,,4,,,5,
2022-07-01,,4,,,6,
2022-07-02,,5,,,5,
2022-07-03,,5,,,5,
2022-07-04,,5,,,6,
2022-07-05,,4,,,6,
2022-07-06,,5,,,8,
2022-07-07,,4,,,8,
2022-08-11,,4,,,6,
2022-08-12,,5,,,8,
2022-08-13,,4,,,8,
2022-08-14,,5,,,7,
2022-08-15,,5,,,7,
2022-08-16,,5,,,7,
2022-08-17,,13,,,4,
2022-08-18,,30,,,5,
2022-08-19,,27,,,5,
2022-08-20,,19,,,5,
2022-08-21,,13,,,5,
2022-08-22,,13,,,5,
2022-08-23,,15,,,5,
2022-08-24,,17,,,5,
2022-08-25,,17,,,5,
2022-08-26,,16,,,5,
2022-08-27,,16,,,5,
2022-08-28,,19,,,4,
2022-08-29,,16,,,4,
2022-08-30,,16,,,5,
2022-08-31,,17,,,6,
2022-09-01,,20,,,5,
2022-09-02,,18,,,5,
2022-09-03,,15,,,5,
2022-09-04,,17,,,5,
2022-09-05,,13,,,5,
2022-09-06,,3,,,5,
2022-09-07,,14,,,5,
2022-09-08,,23,,,5,
2022-09-09,,24,,,5,
2022-09-10,,24,,,5,
2022-09-11,,28,,,5,
2022-09-12,,29,,,4,
2022-09-13,,26,,,4,11
2022-09-14,,25,,,4,11
2022-09-15,,52,,,3,15
2022-09-16,,36,,,3,13
2022-09-17,,26,,,4,11
2022-09-18,,14,,,5,12
2022-09-19,,15,,,5,11
2022-09-20,,18,,,5,10
2022-09-21,,17,,,5,12
2022-09-22,,18,,,5,9
2022-09-23,,23,,,5,9
2022-09-24,,21,,,5,12
2022-09-25,,23,,,5,10
2022-09-26,,28,,,5,13
2022-09-27,,21,,,5,13
2022-09-28,,21,,,4,13
2022-09-29,,20,25,0,4,13
2022-09-30,48,20,24,0,4,10
2022-10-01,48,23,25,10,4,13
2022-10-02,46,31,26,16,5,26
2022-10-03,45,31,26,8,5,33
2022-10-04,53,38,20,20,5,33
2022-10-05,64,36,19,23,3,31
2022-10-06,66,24,19,17,4,33
2022-10-07,56,24,20,9,5,33
2022-10-08,51,26,21,13,5,31
2022-10-09,42,18,24,15,5,33
2022-10-10,45,17,27,26,5,33
2022-10-11,56,23,27,23,6,37
2022-10-12,69,28,25,19,5,33
2022-10-13,72,30,25,21,5,35
2022-10-14,63,31,19,7,6,32
2022-10-15,55,24,20,7,4,32
2022-10-16,32,11,20,10,4,33
2022-10-17,25,7,21,12,3,26
2022-10-18,25,18,22,10,3,13
2022-10-19,39,24,29,62,4,13
2022-10-20,63,36,33,42,5,13
2022-10-21,55,44,28,43,6,16
2022-10-22,66,48,14,34,5,16
2022-10-23,65,54,22,18,4,13
2022-10-24,42,31,21,33,2,12
2022-10-25,22,17,25,60,3,18
2022-10-26,54,36,20,49,7,18
2022-10-27,67,44,20,37,8,14
2022-10-28,92,60,28,26,7,18
2022-10-29,80,59,22,16,5,14
2022-10-30,58,49,23,15,5,11
2022-10-31,51,40,19,9,6,13
2022-11-01,34,35,17,16,5,12
2022-11-02,27,26,22,20,5,11
2022-11-03,7,18,25,22,5,13
2022-11-04,7,18,24,28,4,13
2022-11-05,8,30,22,41,4,14
2022-11-06,11,44,23,43,7,15
2022-11-07,57,53,17,19,6,12
2022-11-08,58,53,16,27,4,10
2022-11-09,49,44,10,26,3,7
2022-11-10,70,45,4,32,4,12
2022-11-11,73,57,4,22,5,14
2022-11-12,82,53,,,3,16
2023-02-16,,63,3,70,6,6
2023-02-17,163,81,1,84,6,12
2023-02-18,220,94,1,81,5,12
2023-02-19,236,90,1,72,5,11
2023-02-20,247,71,1,53,5,6
2023-02-21,178,68,1,51,5,5
2023-02-22,172,63,2,47,4,3
2023-02-23,139,60,1,45,5,5
2023-02-24,135,50,3,35,7,6
2023-02-25,149,60,7,41,6,24
2023-02-26,122,42,5,43,5,24
2023-02-27,89,54,4,52,6,43
2023-02-28,140,53,3,55,4,27
2023-03-01,168,73,4,61,5,37
2023-03-02,192,72,5,69,4,35
2023-03-03,186,69,3,58,3,47
2023-03-04,172,33,3,60,4,
2023-03-05,120,59,3,79,4,23
2023-03-06,154,62,3,61,4,71
2023-03-07,169,66,3,77,4,27
2023-03-08,110,60,3,60,4,29
2023-03-09,15,65,4,75,4,33
2023-03-10,67,72,3,76,2,1
2023-03-11,204,71,6,46,4,1
2023-03-12,184,73,4,57,,1
2023-03-13,188,34,5,42,3,3
2023-03-14,188,7,5,40,3,6
2023-03-15,86,2,5,27,4,6
2023-03-16,61,1,4,37,4,6
2023-03-17,63,1,3,42,4,6
2023-03-18,84,5,3,41,3,6
2023-03-19,72,14,3,35,4,6
2023-03-20,90,49,3,45,4,6
2023-03-21,117,31,5,35,4,6
2023-03-22,115,51,4,45,5,6
2023-03-23,150,42,8,29,4,6
2023-03-24,86,22,6,27,4,
2023-03-25,55,32,6,28,4,
2023-03-26,111,33,5,26,4,
2023-03-27,108,34,6,23,3,
2023-03-28,91,31,7,28,,
2023-03-29,65,55,7,24,,
2023-03-30,97,64,4,38,2,
2023-03-31,106,55,4,44,5,
2023-04-01,151,49,5,19,3,
2023-04-02,136,32,5,23,5,0
2023-04-03,86,58,6,48,4,2
2023-04-04,153,61,7,49,5,2
2023-04-05,159,56,8,21,4,2
2023-04-06,135,50,4,58,4,
2023-04-07,106,36,4,,4,
2023-04-08,123,47,7,38,4,
2023-04-09,155,60,7,31,3,
2023-04-10,174,58,7,22,3,
2023-04-11,116,58,7,14,3,
2023-04-12,110,53,7,18,3,
2023-04-13,89,68,5,28,4,
2023-04-14,81,71,5,33,4,
2023-04-15,133,61,6,30,3,
2023-04-16,74,67,7,28,6,
2023-04-17,83,64,8,22,4,
2023-04-18,92,59,9,17,4,
2023-04-19,100,44,6,14,4,
2023-04-20,66,25,7,24,3,
2023-04-21,67,44,8,33,3,
2023-04-22,139,54,8,35,4,
2023-04-23,119,51,10,40,4,
2023-04-24,128,50,5,22,4,
2023-04-25,99,52,5,12,2,
2023-04-26,122,45,5,16,2,
2023-04-27,53,15,4,18,4,
2023-04-28,51,14,4,21,4,
2023-04-29,38,33,4,26,,
2023-04-30,71,55,6,37,3,
2023-05-01,96,36,8,32,5,
2023-05-02,135,19,9,27,5,
2023-05-03,99,14,10,17,4,
2023-05-04,90,11,13,29,5,
2023-05-05,61,28,12,38,5,
2023-05-06,115,52,10,43,3,
2023-05-07,168,52,8,28,4,
2023-05-08,154,38,9,34,5,
2023-05-09,153,40,13,31,4,
2023-05-10,83,43,14,22,3,
2023-05-11,127,30,13,21,4,
2023-05-12,94,25,13,16,3,
2023-05-13,79,12,12,17,4,
2023-05-14,57,21,14,17,4,
2023-05-15,47,25,17,20,4,
2023-05-16,72,28,19,17,5,
2023-05-17,87,30,19,19,2,
2023-05-18,69,,,,,
2023-06-09,,28,19,17,5,
2023-06-10,87,30,19,19,2,
2023-06-11,69,23,19,26,4,
2023-06-12,62,47,21,11,3,
2023-06-13,75,47,19,2,3,
2023-06-14,93,20,19,2,4,
2023-06-15,75,17,19,14,3,
2023-06-16,69,17,20,25,6,
2023-06-17,67,33,20,23,1,
2023-06-18,75,32,15,30,4,
2023-06-19,58,19,20,19,4,
2023-06-20,60,18,19,22,13,
2023-06-21,55,6,16,24,15,
2023-06-22,58,29,16,32,4,
2023-06-23,96,45,16,33,4,
2023-06-24,99,44,15,33,4,
2023-06-25,87,36,15,42,4,
2023-06-26,72,44,16,36,3,
2023-06-27,70,40,18,33,4,
2023-06-28,59,26,18,21,4,
2023-06-29,50,14,17,16,3,
2023-06-30,52,15,18,28,4,
2023-07-01,33,22,16,,4,
2023-07-02,35,18,17,34,5,
2023-07-03,39,25,18,27,3,
2023-07-04,83,58,19,21,3,
2023-07-05,65,57,16,24,3,
2023-07-06,39,4,19,23,4,
2023-07-07,34,3,18,23,3,
2023-07-08,37,14,17,23,3,
2023-07-09,53,29,19,31,3,
2023-07-10,79,39,19,38,4,
2023-07-11,67,45,16,45,3,
2023-07-12,,47,15,39,3,
2023-07-13,32,53,18,33,4,
2023-07-14,71,51,18,14,2,
2023-07-15,47,40,16,,3,
2023-07-16,27,18,16,23,3,
2023-07-17,36,26,16,24,3,
2023-07-18,34,26,15,24,3,
2023-07-19,37,25,15,20,4,
2023-07-20,30,20,15,22,4,
2023-07-21,22,25,17,30,2,
2023-07-22,49,29,20,27,3,
2023-07-23,48,26,19,36,4,
2023-07-24,38,43,18,32,4,
2023-07-25,78,58,19,22,3,
2023-07-26,52,51,22,27,2,
2023-07-27,51,35,21,20,4,
2023-07-28,50,26,17,31,2,
2023-07-29,49,31,22,30,4,
2023-07-30,52,29,18,36,5,
2023-07-31,43,34,15,28,4,
2023-08-01,68,29,18,35,4,
2023-08-02,74,42,18,42,4,
2023-08-03,59,32,19,36,1,
2023-08-04,64,33,22,25,4,
2023-08-05,68,44,21,21,3,
2023-08-06,58,36,20,20,4,
2023-08-07,40,36,16,29,,
2023-08-08,49,,,,,
2023-08-09,,27,18,1,,
2023-08-10,35,23,18,3,,
2023-08-11,52,31,4,6,,
2023-08-12,69,37,6,6,,
2023-08-13,91,27,6,6,,
2023-08-14,50,37,6,6,,
2023-08-15,25,53,10,6,5,
2023-08-16,28,108,10,6,3,
2023-08-17,25,71,10,6,3,
2023-08-18,27,52,9,6,5,
2023-08-19,25,44,6,,4,
2023-08-20,60,40,11,6,5,
2023-08-21,61,28,7,,6,
2023-08-22,49,28,4,,6,
2023-08-23,41,30,11,,6,
2023-08-24,50,31,11,,4,
2023-08-25,32,56,11,,4,
2023-08-26,35,55,10,,4,
2023-08-27,58,26,8,,5,
2023-08-28,48,24,8,,3,
2023-08-29,47,17,10,,5,
2023-08-30,26,29,15,,4,
2023-08-31,50,23,15,,3,
2023-09-01,33,32,14,,2,
2023-09-02,31,39,14,,4,
2023-09-03,48,36,13,,2,
2023-09-04,54,34,14,,5,
2023-09-05,54,19,12,,5,
2023-09-06,35,30,14,,4,
2023-09-07,54,14,15,,2,
2023-09-08,36,10,16,,2,
2023-09-09,24,16,15,,3,
2023-09-10,24,,,,,
2023-09-28,,10,16,,2,
2023-09-29,24,16,15,,3,
2023-09-30,24,29,16,,5,
2023-10-01,46,35,13,,3,
2023-10-02,51,35,13,,3,
2023-10-03,35,30,14,,5,
2023-10-04,28,30,11,,5,
2023-10-05,48,37,14,,6,
2023-10-06,48,22,12,,2,
2023-10-07,33,14,13,,3,
2023-10-08,24,14,13,,1,
2023-10-09,23,25,13,,1,
2023-10-10,44,30,15,,6,
2023-10-11,49,36,12,,7,
2023-10-12,43,38,14,,9,
2023-10-13,46,21,14,,7,
2023-10-14,36,19,13,,6,
2023-10-15,26,17,15,,8,
2023-10-16,24,24,14,,7,
2023-10-17,32,27,14,,5,
2023-10-18,38,43,12,,6,
2023-10-19,44,37,12,,8,
2023-10-20,48,33,13,,9,
2023-10-21,37,34,13,,4,
2023-10-22,49,23,13,,11,
2023-10-23,32,38,16,,8,
2023-10-24,35,54,14,,6,
2023-10-25,60,47,13,,8,
2023-10-26,56,21,13,,6,
2023-10-27,28,24,11,,8,
2023-10-28,27,20,12,,5,
2023-10-29,25,42,13,,5,
2023-10-30,39,64,13,,7,
2023-10-31,51,44,14,,5,
2023-11-01,60,30,11,,11,
2023-11-02,39,28,17,,0,
2023-11-03,26,42,18,,2,
2023-11-04,40,55,17,,1,
2023-11-05,60,54,13,,2,
2023-11-06,61,45,11,,2,
2023-11-07,54,37,13,,6,
2023-11-08,39,50,11,,6,
2023-11-09,20,38,12,,6,
2023-11-10,13,29,14,,6,
2023-11-11,12,44,17,,6,
2023-11-12,15,48,18,,6,
2023-11-13,33,49,15,,7,
2023-11-14,33,58,16,,6,
2023-11-15,64,80,16,,11,
2023-11-16,64,48,16,,14,
2023-11-17,43,39,17,,16,
2023-11-18,36,34,13,,12,
2023-11-19,31,33,15,,11,
2023-11-20,33,42,14,,12,
2023-11-21,36,43,,,11,
2023-11-22,34,39,14,,11,
2023-11-23,51,28,13,,11,
2023-11-24,33,34,,,12,
2023-11-25,35,68,13,,12,
2023-11-26,39,44,13,,11,
2023-11-27,50,57,13,,8,
2023-11-28,,55,14,,8,
2023-11-29,20,61,14,,9,
2023-11-30,70,52,,,10,
2023-12-01,58,48,,,13,
2023-12-02,62,34,10,,12,
2023-12-03,52,38,16,,9,
2023-12-04,59,50,15,,12,
2023-12-05,62,40,15,,11,
2023-12-06,56,21,22,,12,
2023-12-07,36,38,17,,11,
2023-12-08,37,28,14,,8,
2023-12-09,44,22,12,,6,
2023-12-10,30,44,14,,6,
2023-12-11,36,48,14,,6,
2023-12-12,33,53,14,,5,
2023-12-13,30,56,14,,3,
2023-12-14,36,66,13,,4,
2023-12-15,50,37,15,,5,
2023-12-16,31,47,13,,5,
2023-12-17,34,50,14,,4,
2023-12-18,31,59,12,,4,
2023-12-19,48,63,13,,5,
2023-12-20,74,65,13,,6,
2023-12-21,79,69,13,,7,
2023-12-22,75,66,16,,8,
2023-12-23,68,67,12,,8,
2023-12-24,59,53,14,,9,
2023-12-25,40,55,14,,9,
2023-12-26,42,71,8,,9,
2023-12-27,57,52,11,,9,
2023-12-28,,46,7,,7,
2023-12-28,38,41,12,,9,
2023-12-29,47,36,9,,6,
2023-12-29,33,46,7,,7,
2023-12-30,41,23,12,32,5,
2023-12-30,47,,,,,
2023-12-31,30,30,8,42,4,74
