location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
6391,35649,Moheia Vest-6391,2021-02-16T03:00:00+01:00,66.312191,14.149923,pm25,µg/m³,3.311678
6391,35649,Moheia Vest-6391,2021-02-16T04:00:00+01:00,66.312191,14.149923,pm25,µg/m³,2.885175
6391,35649,Moheia Vest-6391,2021-02-16T05:00:00+01:00,66.312191,14.149923,pm25,µg/m³,2.899775
6391,35649,Moheia Vest-6391,2021-02-16T06:00:00+01:00,66.312191,14.149923,pm25,µg/m³,2.294744
6391,35649,Moheia Vest-6391,2021-02-16T07:00:00+01:00,66.312191,14.149923,pm25,µg/m³,3.514036
6391,35649,Moheia Vest-6391,2021-02-16T08:00:00+01:00,66.312191,14.149923,pm25,µg/m³,9.117931
6391,35649,Moheia Vest-6391,2021-02-16T09:00:00+01:00,66.312191,14.149923,pm25,µg/m³,13.982756
6391,35649,Moheia Vest-6391,2021-02-16T10:00:00+01:00,66.312191,14.149923,pm25,µg/m³,20.081939
6391,35649,Moheia Vest-6391,2021-02-16T11:00:00+01:00,66.312191,14.149923,pm25,µg/m³,34.669925
6391,35649,Moheia Vest-6391,2021-02-16T12:00:00+01:00,66.312191,14.149923,pm25,µg/m³,38.994578
6391,35649,Moheia Vest-6391,2021-02-16T13:00:00+01:00,66.312191,14.149923,pm25,µg/m³,33.268361
6391,35649,Moheia Vest-6391,2021-02-16T14:00:00+01:00,66.312191,14.149923,pm25,µg/m³,31.304086
6391,35649,Moheia Vest-6391,2021-02-16T15:00:00+01:00,66.312191,14.149923,pm25,µg/m³,7.657064
6391,35649,Moheia Vest-6391,2021-02-16T16:00:00+01:00,66.312191,14.149923,pm25,µg/m³,5.873097
6391,35649,Moheia Vest-6391,2021-02-16T17:00:00+01:00,66.312191,14.149923,pm25,µg/m³,5.561814
6391,35649,Moheia Vest-6391,2021-02-16T18:00:00+01:00,66.312191,14.149923,pm25,µg/m³,5.86125
6391,35649,Moheia Vest-6391,2021-02-16T19:00:00+01:00,66.312191,14.149923,pm25,µg/m³,8.372642
6391,35649,Moheia Vest-6391,2021-02-16T20:00:00+01:00,66.312191,14.149923,pm25,µg/m³,6.406036
6391,35649,Moheia Vest-6391,2021-02-16T21:00:00+01:00,66.312191,14.149923,pm25,µg/m³,11.245458
6391,35649,Moheia Vest-6391,2021-02-16T22:00:00+01:00,66.312191,14.149923,pm25,µg/m³,12.388208
6391,35649,Moheia Vest-6391,2021-02-16T23:00:00+01:00,66.312191,14.149923,pm25,µg/m³,10.202067
6391,35649,Moheia Vest-6391,2021-02-17T00:00:00+01:00,66.312191,14.149923,pm25,µg/m³,7.830619
6391,35652,Moheia Vest-6391,2021-02-04T01:00:00+01:00,66.312191,14.149923,pm10,µg/m³,22.309239
6391,35652,Moheia Vest-6391,2021-02-04T02:00:00+01:00,66.312191,14.149923,pm10,µg/m³,24.258467
6391,35652,Moheia Vest-6391,2021-02-04T03:00:00+01:00,66.312191,14.149923,pm10,µg/m³,12.120775
6391,35652,Moheia Vest-6391,2021-02-04T04:00:00+01:00,66.312191,14.149923,pm10,µg/m³,13.631597
