time,pm25,pm10,O3,NO2,SO2,CO
2023-05-21,332,216,20,76,15,30
2023-05-22,320,210,27,64,20,33
2023-05-23,317,203,25,75,21,33
2023-05-24,311,248,23,78,17,33
2023-05-25,334,244,25,73,16,35
2023-05-26,333,223,19,38,8,24
2023-05-27,340,,12,19,3,24
2023-05-28,,,25,39,11,26
2023-05-29,,,18,41,18,26
2023-05-30,,,7,15,38,20
2023-06-10,,24,3,19,0,26
2023-06-11,69,53,10,26,0,28
2023-06-12,154,150,8,27,0,31
2023-06-13,272,109,7,31,2,31
2023-06-14,138,61,14,16,1,29
2023-06-15,151,77,14,22,1,30
2023-06-16,167,59,13,22,1,32
2023-06-17,147,,,,,
2023-09-28,,45,12,2,1,9
2023-09-29,100,59,3,2,1,8
2023-09-30,141,,3,2,1,9
2023-10-01,,420,3,2,1,8
2023-10-02,172,437,2,2,0,6
2023-10-03,381,398,2,2,0,9
2023-10-04,426,81,3,4,0,18
2023-10-05,158,22,2,4,0,18
2023-10-06,64,26,2,4,0,
2023-10-07,75,34,2,4,0,
2023-10-08,91,25,2,4,0,
2023-10-09,72,15,2,4,0,
2023-10-10,51,18,3,4,0,
2023-10-11,52,14,2,4,0,
2023-10-12,47,,,,,
2023-10-13,64,,,,,
2023-10-19,,16,2,4,0,17
2023-10-20,55,13,3,2,1,15
2023-10-21,44,9,2,2,0,16
2023-10-22,32,13,2,2,0,22
2023-10-23,46,17,2,0,0,35
2023-10-24,55,20,2,0,0,24
2023-10-25,61,22,3,0,,1
2023-10-26,66,16,3,0,,0
2023-10-27,49,15,3,0,0,0
2023-10-28,53,21,3,0,0,1
2023-10-29,64,17,3,0,,
2023-10-30,56,14,3,,,
2023-10-31,49,19,3,,,
2023-11-01,60,26,3,,,
2023-11-02,76,33,3,,,4
2023-11-03,90,25,3,7,,4
2023-11-04,75,27,3,6,,3
2023-11-05,77,24,3,5,,2
2023-11-06,74,25,3,5,,1
2023-11-07,73,23,3,5,,0
2023-11-08,71,26,3,5,,0
2023-11-09,77,22,3,4,4,1
2023-11-10,68,15,3,4,6,1
2023-11-11,53,13,3,4,5,1
2023-11-12,45,24,3,4,4,1
2023-11-13,66,35,3,4,3,2
2023-11-14,90,42,3,4,3,4
2023-11-15,110,30,3,6,3,3
2023-11-16,82,42,3,6,3,4
2023-11-17,108,36,3,7,4,3
2023-11-18,97,32,3,6,4,3
2023-11-19,86,23,3,6,3,3
2023-11-20,66,17,2,7,2,3
2023-11-21,55,14,2,5,2,3
2023-11-22,44,16,3,6,3,1
2023-11-23,49,27,2,6,3,5
2023-11-24,73,53,3,5,3,3
2023-11-25,134,67,3,7,3,0
2023-11-26,158,74,4,7,4,0
2023-11-27,167,65,3,6,4,4
2023-11-28,158,31,3,4,4,5
2023-11-29,86,51,3,6,5,5
2023-11-30,130,68,4,6,4,6
2023-12-01,163,72,3,4,4,4
2023-12-02,165,71,3,6,4,3
2023-12-03,164,30,3,6,4,3
2023-12-04,84,38,3,5,3,7
2023-12-05,98,40,9,4,5,11
2023-12-06,104,33,38,3,4,9
2023-12-07,88,44,10,1,3,0
2023-12-08,103,50,10,0,4,5
2023-12-09,126,49,10,0,2,3
2023-12-10,124,38,7,0,2,4
2023-12-11,94,32,9,1,2,4
2023-12-12,88,43,6,1,2,4
2023-12-13,106,21,8,1,2,2
2023-12-14,62,22,8,0,3,4
2023-12-15,65,22,4,0,4,2
2023-12-16,68,26,8,0,3,3
2023-12-17,73,19,11,1,2,2
2023-12-18,58,13,5,1,3,1
2023-12-19,45,20,6,1,3,2
2023-12-20,60,26,8,1,3,2
2023-12-21,73,41,12,1,3,3
2023-12-22,106,60,15,1,2,2
2023-12-23,146,43,13,3,2,2
2023-12-24,102,51,21,5,2,1
2023-12-25,126,55,18,5,3,2
2023-12-26,128,51,17,5,4,0
2023-12-27,122,59,15,5,5,0
2023-12-28,131,,,5,,
