time,pm25,pm10,O3,NO2,SO2,CO
2021-06-30,25,,31,3,,1
2021-06-30,19,,28,1,,1
2021-07-01,16,,35,1,,1
2021-07-01,15,,,,,
2021-07-02,37,,33,1,,1
2021-07-03,48,,31,1,,1
2021-07-04,38,,32,5,,1
2021-07-05,33,,32,1,,1
2021-07-06,24,,31,1,,1
2021-07-07,18,,31,1,,1
2021-07-08,11,,29,1,,1
2021-07-09,14,,34,3,,1
2021-07-10,22,,37,2,,1
2021-07-11,20,,32,1,,1
2021-07-12,14,,28,1,,1
2021-07-13,13,,32,2,,1
2021-07-14,18,,40,2,,2
2021-07-15,33,,40,1,,1
2021-07-16,15,,25,1,,1
2021-07-17,11,,26,1,,1
2021-07-18,11,,28,3,,1
2021-07-19,18,,30,2,,1
2021-07-20,15,,30,1,,1
2021-07-21,10,,34,1,,1
2021-07-22,20,,29,2,,1
2021-07-23,13,,28,4,,1
2021-07-24,15,,25,3,,1
2021-07-25,13,,20,1,,1
2021-07-26,7,,20,2,,1
2021-07-27,11,,24,2,,1
2021-07-28,11,,24,2,,1
2021-07-29,9,,27,3,,1
2021-07-30,17,,22,3,,1
2021-07-31,22,,26,2,,1
2021-08-01,12,,28,2,,1
2021-08-02,14,,27,3,,1
2021-08-03,20,,30,2,,1
2021-08-04,21,,30,1,,1
2021-08-05,22,,32,3,,1
2021-08-06,26,,31,3,,2
2021-08-07,30,,28,2,,1
2021-08-08,25,,30,1,,1
2021-08-09,27,,37,1,,1
2021-08-10,27,,36,1,,1
2021-08-11,29,,24,1,,1
2021-08-12,28,,29,1,,1
2021-08-13,14,,34,1,,1
2021-08-14,27,,51,2,,1
2021-08-15,47,,32,1,,1
2021-08-16,37,,28,1,,1
2021-08-17,13,,23,1,,1
2021-08-18,15,,24,2,,1
2021-08-19,16,,16,1,,1
2021-08-20,18,,31,1,,1
2021-08-21,15,,36,2,,1
2021-08-22,23,,37,3,,1
2021-08-23,30,,23,1,,1
2021-08-24,21,,39,1,,1
2021-08-25,31,,24,1,,1
2021-08-26,24,,44,1,,1
2021-08-27,47,,37,1,,1
2021-08-28,56,,25,2,,1
2021-08-29,33,,21,3,,1
2021-08-30,19,,24,3,,1
2021-08-31,15,,25,1,,1
2021-09-01,22,,22,2,,1
2021-09-02,17,,32,2,,1
2021-09-03,19,,23,1,,1
2021-09-04,15,,22,1,,1
2021-09-05,17,,20,2,,1
2021-09-06,18,,34,3,,1
2021-09-07,21,,38,2,,1
2021-09-08,25,,23,1,,1
2021-09-09,24,,40,2,,1
2021-09-10,28,,13,1,,1
2021-09-11,24,,18,1,,1
2021-09-12,8,,25,2,,1
2021-09-13,,,21,3,,1
2021-09-14,,,24,1,,1
2021-09-15,,,21,1,,1
2021-09-16,,,16,1,,1
2021-09-17,,,16,1,,1
2021-09-18,,,14,2,,2
2021-09-19,,,11,1,,1
2021-09-20,,,13,1,,1
2021-09-21,,,16,1,,1
2021-09-22,,,19,1,,1
2021-09-26,,,11,1,,1
2021-09-27,,,13,1,,1
2021-09-28,,,16,1,,1
2021-09-29,,,19,1,,1
2021-09-30,,,14,1,,1
2021-10-01,27,,26,2,,1
2021-10-02,25,,18,1,,1
2021-10-03,14,,16,2,,1
2021-10-04,14,,11,1,,1
2021-10-05,17,,10,1,,1
2021-10-06,37,,19,1,,1
2021-10-07,33,,16,1,,1
2021-10-08,33,,18,2,,1
2021-10-09,26,,18,2,,1
2021-10-10,17,,17,1,,1
2021-10-11,33,,37,1,,1
2021-10-12,32,,18,2,,1
2021-10-13,50,,16,2,,2
2021-10-14,32,,24,1,,1
2021-10-15,33,,19,1,,1
2021-10-16,24,,16,1,,1
2021-10-17,23,,18,1,,1
2021-10-18,22,,14,2,,1
2021-10-19,20,,15,2,,1
2021-10-20,24,,22,1,,1
2021-10-21,30,,26,1,,1
2021-10-22,76,,22,1,,3
2021-10-23,18,,14,2,,1
2021-10-24,18,,21,3,,1
2021-10-25,15,,17,1,,1
2021-10-26,19,,11,1,,1
2021-10-27,26,,23,2,,1
2021-10-28,24,,16,2,,1
2021-10-29,25,,23,1,,1
2021-10-30,38,,22,2,,1
2021-10-31,25,,18,2,,1
2021-11-01,12,,18,1,,1
2021-11-02,52,,32,1,,2
2021-11-03,41,,17,2,,2
2021-11-04,30,,18,3,,2
2021-11-05,42,,23,2,,2
2021-11-06,26,,20,1,,1
2021-11-07,29,,24,1,,2
2021-11-08,39,,23,1,,2
2021-11-09,39,,25,1,,1
2021-11-10,32,,19,1,,1
2021-11-11,27,,23,2,,2
2021-11-12,36,,24,3,,2
2021-11-13,38,,27,2,,2
2021-11-14,31,,15,1,,2
2021-11-15,33,,21,1,,1
2021-11-16,40,,22,2,,2
2021-11-17,36,,20,1,,2
2021-11-18,29,,15,2,,1
2021-11-19,14,,17,1,,1
2021-11-20,34,,17,2,,2
2021-11-21,54,,30,2,,3
2021-11-22,30,,19,1,,2
2021-11-23,21,,20,2,,2
2021-11-24,27,,22,2,,2
2021-11-25,20,,20,1,,2
2021-11-26,36,,24,1,,2
2021-11-27,30,,19,2,,2
2021-11-28,15,,24,2,,2
2021-11-29,6,,18,1,,1
2021-11-30,7,,16,1,,1
2021-12-01,11,,13,1,,2
2021-12-02,10,,20,1,,2
2021-12-03,17,,19,1,,2
2021-12-04,17,,30,2,,2
2021-12-05,20,,28,2,,2
2021-12-06,12,,20,1,,1
2021-12-07,16,,18,1,,2
2021-12-08,31,,30,1,,2
2021-12-09,16,,12,2,,2
2021-12-10,14,,17,2,,1
2021-12-11,19,,24,2,,2
2021-12-12,18,,18,2,,2
2021-12-13,22,,24,1,,2
2021-12-14,24,,23,1,,2
2021-12-15,16,,20,2,,1
2021-12-16,17,,17,3,,1
2021-12-17,18,,24,2,,1
2021-12-18,21,,20,2,,1
2021-12-19,24,,24,4,,2
2021-12-20,24,,21,3,,2
2021-12-21,25,,22,1,,1
2021-12-22,16,,21,1,,1
2021-12-23,21,,22,1,,1
2021-12-24,21,,19,2,,1
2021-12-25,17,,15,2,,2
2021-12-26,11,,13,1,,1
2021-12-27,13,,11,1,,1
2021-12-28,16,,12,1,,1
2021-12-29,18,,10,1,,2
2021-12-30,,,11,1,,1
2021-12-31,13,,12,1,,1
2022-01-01,16,,10,1,,2
2022-01-02,18,,15,2,,2
2022-01-03,17,,15,3,,2
2022-01-04,26,,14,4,,2
2022-01-05,23,,16,5,,2
2022-01-06,48,,20,2,,2
2022-01-07,32,,17,3,,2
2022-01-08,22,,17,2,,1
2022-01-09,21,,14,2,,1
2022-01-10,31,,13,3,,2
2022-01-11,32,,13,3,,2
2022-01-12,36,,16,3,,1
2022-01-13,20,,14,3,,2
2022-01-14,30,,14,1,,2
2022-01-15,27,,22,1,,1
2022-01-16,17,,9,1,,1
2022-01-17,16,,8,1,,1
2022-01-18,13,,6,3,,1
2022-01-19,21,,12,2,,1
2022-01-20,20,,32,2,,2
2022-01-21,37,,16,1,,2
2022-01-22,38,,14,1,,1
2022-01-23,13,,11,2,,1
2022-01-24,17,,20,2,,2
2022-01-25,31,,25,1,,1
2022-01-26,25,,26,1,,1
2022-01-27,26,,23,1,,1
2022-01-28,31,,19,4,,2
2022-01-29,35,,24,1,,1
2022-01-30,15,,21,2,,1
2022-01-31,17,,20,5,,2
2022-02-01,19,,15,6,,2
2022-02-02,28,,19,6,,2
2022-02-03,28,,19,6,,2
2022-02-04,27,,22,3,,1
2022-02-05,23,,24,5,,1
2022-02-06,30,,18,9,,4
2022-02-07,52,,20,7,,3
2022-02-08,46,,11,8,,2
2022-02-09,32,,17,5,,2
2022-02-10,26,,19,6,,2
2022-02-11,29,,21,2,,1
2022-02-12,16,,17,2,,1
2022-02-13,17,,17,3,,2
2022-02-14,26,,21,1,,1
2022-02-15,8,,19,4,,2
2022-02-16,19,,32,6,,2
2022-02-17,34,,27,1,,1
2022-02-18,20,,23,6,,2
2022-02-19,21,,19,6,,3
2022-02-20,36,,26,2,,1
2022-02-21,16,,21,1,,1
2022-02-22,11,,22,1,,1
2022-02-23,11,,20,1,,1
2022-02-24,12,,10,3,,1
2022-02-25,17,,21,2,,1
2022-02-26,13,,22,1,,1
2022-02-27,11,,23,5,,1
2022-02-28,16,,23,2,,1
2022-03-01,10,,16,10,,2
2022-03-02,31,,19,8,,2
2022-03-03,33,,27,3,,1
2022-03-04,13,,24,4,,1
2022-03-05,20,,22,7,,2
2022-03-06,38,,30,6,,2
2022-03-07,32,,26,1,,0
2022-03-08,15,,24,4,,1
2022-03-09,18,,25,3,,1
2022-03-10,20,,23,9,,1
2022-03-11,26,,25,6,,2
2022-03-12,37,,27,1,,1
2022-03-13,11,,24,2,,1
2022-03-14,19,,27,1,,1
2022-03-15,14,,24,2,,1
2022-03-16,18,,23,3,,1
2022-03-17,18,,20,3,,1
2022-03-18,23,,26,1,,1
2022-03-19,16,,25,2,,1
2022-03-20,21,,25,4,,1
2022-03-21,22,,25,5,,1
2022-03-22,24,,23,7,,2
2022-03-23,31,,28,1,,1
2022-03-24,11,,30,1,,1
2022-03-25,12,,30,7,,1
2022-03-26,21,,18,6,,1
2022-03-27,33,,24,4,,1
2022-03-28,22,,21,7,,2
2022-03-29,31,,23,4,,1
2022-03-30,26,,21,5,,2
2022-03-31,,,27,1,,1
2022-03-31,27,,12,4,,2
2022-04-01,13,,27,2,,1
2022-04-01,39,,16,2,,2
2022-04-02,21,,29,9,,2
2022-04-02,35,,23,2,,2
2022-04-03,23,,23,3,,1
2022-04-03,21,,,,,
2022-04-04,21,,31,2,,1
2022-04-05,18,,30,2,,1
2022-04-06,16,,28,3,,1
2022-04-07,18,,27,1,,1
2022-04-08,16,,24,2,,1
2022-04-09,34,,24,10,,2
2022-04-10,38,,20,8,,2
2022-04-11,42,,27,5,,2
2022-04-12,39,,28,1,,1
2022-04-13,18,,28,5,,1
2022-04-14,27,,30,15,,2
2022-04-15,31,,28,3,,1
2022-04-16,21,,25,4,,1
2022-04-17,30,,24,7,,2
2022-04-18,38,,24,9,,2
2022-04-19,42,,23,14,,3
2022-04-20,55,,24,15,,3
2022-04-21,53,,22,14,,3
2022-04-22,46,,19,14,,2
2022-04-23,46,,27,9,,2
2022-04-24,29,,22,10,,2
2022-04-25,38,,23,11,,2
2022-04-26,39,,30,1,,1
2022-04-27,29,,29,2,,1
2022-04-28,17,,28,12,,2
2022-04-29,29,,22,23,,4
2022-04-30,57,,31,20,,3
2022-05-01,52,,27,7,,2
2022-05-02,19,,28,1,,1
2022-05-03,13,,28,1,,1
2022-05-04,17,,27,8,,2
2022-05-05,23,,30,6,,1
2022-05-06,22,,30,4,,1
2022-05-07,14,,30,1,,1
2022-05-08,9,,32,4,,1
2022-05-09,25,,26,3,,1
2022-05-10,21,,38,2,,2
2022-05-11,35,,30,1,,1
2022-05-12,16,,29,1,,1
2022-05-13,15,,29,2,,1
2022-05-14,18,,34,4,,1
2022-05-15,20,,34,1,,1
2022-05-16,35,,33,0,,1
2022-05-17,8,,31,2,,1
2022-05-18,18,,30,1,,1
2022-05-19,16,,32,2,,1
2022-05-20,31,,32,1,,1
2022-05-21,24,,30,1,,1
2022-05-22,14,,30,1,,1
2022-05-23,17,,29,3,,1
2022-05-24,19,,29,2,,1
2022-05-25,22,,34,2,,1
2022-05-26,23,,32,1,,1
2022-05-27,20,,26,3,,1
2022-05-28,29,,32,2,,1
2022-05-29,21,,30,5,,1
2022-05-30,30,,28,1,,1
2022-05-31,22,,33,2,,1
2022-06-01,22,,30,6,,2
2022-06-02,28,,25,4,,2
2022-06-03,31,,35,1,,1
2022-06-04,10,,32,2,,1
2022-06-05,17,,34,4,,1
2022-06-06,26,,32,8,,2
2022-06-07,33,,28,2,,1
2022-06-08,20,,33,0,,1
2022-06-09,10,,33,2,,1
2022-06-10,20,,33,3,,1
2022-06-11,21,,32,2,,1
2022-06-12,19,,38,3,,2
2022-06-13,24,,29,4,,2
2022-06-14,33,,34,3,,2
2022-06-15,27,,30,1,,1
2022-06-16,17,,32,2,,1
2022-06-17,12,,25,0,,1
2022-06-18,12,,31,3,,1
2022-06-19,16,,26,8,,2
2022-06-20,33,,27,2,,1
2022-06-21,12,,23,2,,1
2022-06-22,19,,24,2,,1
2022-06-23,18,,21,4,,2
2022-06-24,23,,22,0,,1
2022-06-25,16,,24,0,,1
2022-06-26,18,,32,3,,1
2022-06-27,16,,29,1,,1
2022-06-28,15,,31,0,,1
2022-06-29,9,,31,1,,1
2022-06-30,,,29,1,,1
2022-06-30,10,,,,,
2022-07-01,15,,31,0,,1
2022-07-02,9,,31,1,,1
2022-07-03,10,,31,2,,1
2022-07-04,19,,34,3,,1
2022-07-05,16,,33,5,,1
2022-07-06,16,,29,5,,2
2022-07-07,21,,28,2,,1
2022-07-08,16,,23,1,,1
2022-07-09,13,,27,1,,1
2022-07-10,16,,27,2,,1
2022-07-11,12,,25,5,,1
2022-07-12,18,,30,3,,1
2022-07-13,17,,28,4,,2
2022-07-14,24,,27,1,,1
2022-07-15,15,,34,2,,1
2022-07-16,29,,24,0,,1
2022-07-17,16,,26,0,,1
2022-07-18,10,,34,1,,1
2022-07-19,,,30,0,,1
2022-07-20,,,31,1,,1
2022-07-21,16,,29,1,,1
2022-07-22,17,,34,0,,1
2022-07-23,13,,30,0,,1
2022-07-24,10,,29,1,,1
2022-07-25,25,,30,2,,1
2022-07-26,29,,27,2,,1
2022-07-27,18,,27,1,,1
2022-07-28,7,,27,1,,1
2022-07-29,10,,27,0,,1
2022-07-30,7,,25,0,,1
2022-07-31,7,,31,1,,1
2022-08-01,15,,28,3,,1
2022-08-02,18,,28,3,,1
2022-08-03,16,,29,2,,1
2022-08-04,17,,22,1,,1
2022-08-05,11,,30,2,,1
2022-08-06,18,,34,3,,1
2022-08-07,25,,36,4,,1
2022-08-08,25,,35,4,,1
2022-08-09,24,,28,3,,1
2022-08-10,17,,32,4,,1
2022-08-11,21,,25,3,,1
2022-08-12,22,,28,1,,1
2022-08-13,21,,22,0,,1
2022-08-14,20,,20,1,,1
2022-08-15,12,,25,0,,1
2022-08-16,17,,24,1,,1
2022-08-17,13,,27,2,,1
2022-08-18,18,,33,2,,1
2022-08-19,23,,33,0,,1
2022-08-20,19,,41,0,,1
2022-08-21,29,,26,0,,1
2022-08-22,25,,28,2,,1
2022-08-23,17,,30,2,,1
2022-08-24,17,,30,1,,1
2022-08-25,19,,20,1,,1
2022-08-26,22,,17,0,,1
2022-08-27,17,,26,0,,1
2022-08-28,19,,22,2,,1
2022-08-29,27,,21,1,,1
2022-08-30,11,,22,1,,1
2022-08-31,9,,23,2,,1
2022-09-01,16,,21,2,,1
2022-09-02,16,,20,0,,1
2022-09-03,17,,20,0,,1
2022-09-04,14,,20,1,,1
2022-09-05,17,,24,2,,1
2022-09-06,19,,24,1,,1
2022-09-07,20,,16,1,,1
2022-09-08,14,,21,0,,1
2022-09-09,15,,22,0,,1
2022-09-10,22,,22,1,,1
2022-09-11,26,,25,2,,1
2022-09-12,33,,23,2,,1
2022-09-13,19,,20,2,,1
2022-09-14,24,,24,1,,1
2022-09-15,30,,24,0,,1
2022-09-16,12,,20,0,,1
2022-09-17,23,,12,0,,1
2022-09-18,25,,10,1,,1
2022-09-19,12,,10,1,,1
2022-09-20,15,,12,0,,1
2022-09-21,17,,24,1,,1
2022-09-22,17,,20,2,,1
2022-09-23,17,,18,1,,1
2022-09-24,21,,21,0,,1
2022-09-25,34,,30,0,,1
2022-09-26,28,,16,1,,1
2022-09-27,20,,25,1,,1
2022-09-28,23,,21,3,,1
2022-09-29,,,49,1,,1
2022-09-29,28,,49,1,,1
2022-09-30,31,,26,1,,1
2022-09-30,31,,26,1,,1
2022-10-01,33,,21,1,,1
2022-10-01,33,,21,1,,1
2022-10-02,34,,19,1,,1
2022-10-02,34,,,,,
2022-10-03,13,,20,1,,1
2022-10-04,22,,18,1,,1
2022-10-05,19,,17,1,,1
2022-10-06,19,,18,1,,1
2022-10-07,24,,14,1,,1
2022-10-08,15,,17,1,,1
2022-10-09,16,,28,1,,1
2022-10-10,27,,31,0,,1
2022-10-11,26,,22,0,,1
2022-10-12,30,,14,2,,1
2022-10-13,23,,16,1,,1
2022-10-14,18,,23,1,,1
2022-10-15,33,,26,1,,1
2022-10-16,38,,34,1,,1
2022-10-17,43,,25,0,,1
2022-10-18,17,,20,1,,1
2022-10-19,24,,31,2,,1
2022-10-20,38,,21,0,,1
2022-10-21,28,,23,0,,1
2022-10-22,49,,50,0,,1
2022-10-23,47,,34,0,,1
2022-10-24,37,,17,0,,1
2022-10-25,23,,16,1,,1
2022-10-26,22,,15,3,,1
2022-10-27,28,,21,1,,1
2022-10-28,25,,17,1,,1
2022-10-29,24,,12,0,,1
2022-10-30,24,,22,0,,1
2022-10-31,29,,18,1,,1
2022-11-01,23,,16,1,,1
2022-11-02,20,,47,2,,1
2022-11-03,25,,28,2,,1
2022-11-04,35,,18,0,,1
2022-11-05,35,,24,0,,1
2022-11-06,36,,15,1,,1
2022-11-07,18,,19,1,,1
2022-11-08,11,,11,1,,1
2022-11-09,36,,13,1,,1
2022-11-10,20,,14,1,,1
2022-11-11,24,,14,1,,1
2022-11-12,29,,13,0,,0
2022-11-13,27,,13,1,,1
2022-11-14,27,,17,3,,1
2022-11-15,27,,16,1,,1
2022-11-16,27,,17,0,,1
2022-11-17,20,,11,0,,1
2022-11-18,12,,14,1,,1
2022-11-19,30,,16,1,,1
2022-11-20,45,,19,1,,1
2022-11-21,45,,18,2,,1
2022-11-22,23,,13,1,,1
2022-11-23,12,,15,2,,1
2022-11-24,27,,19,2,,1
2022-11-25,36,,15,1,,1
2022-11-26,23,,16,1,,1
2022-11-27,27,,18,2,,1
2022-11-28,30,,27,1,,1
2022-11-29,31,,20,1,,1
2022-11-30,21,,20,0,,
2022-12-01,22,,17,2,,
2022-12-02,14,,15,2,,
2022-12-03,19,,18,1,,
2022-12-04,19,,13,0,,
2022-12-05,14,,16,2,,
2022-12-06,12,,19,3,,
2022-12-07,17,,16,3,,
2022-12-08,20,,12,3,,
2022-12-09,25,,13,2,,
2022-12-10,25,,13,2,,
2022-12-11,34,,12,3,,
2022-12-12,45,,16,2,,
2022-12-13,44,,21,0,,
2022-12-14,20,,13,0,,
2022-12-15,12,,16,0,,
2022-12-16,6,,17,0,,
2022-12-17,10,,13,1,,
2022-12-18,16,,13,3,,
2022-12-19,14,,13,2,,
2022-12-20,11,,12,2,,
2022-12-21,12,,25,1,,
2022-12-22,15,,18,0,,
2022-12-23,7,,21,0,,
2022-12-24,9,,17,1,,
2022-12-25,17,,28,1,,
2022-12-26,21,,24,3,,
2022-12-27,29,,24,3,,1
2022-12-28,29,,13,1,,1
2022-12-29,19,,18,2,,1
2022-12-30,17,,16,1,,1
2022-12-31,17,,21,1,,1
2023-01-01,12,,,,,
2023-03-30,,,22,2,,1
2023-03-31,17,,16,7,,2
2023-04-01,33,,29,6,,2
2023-04-02,36,,29,1,,1
2023-04-03,25,,28,3,,1
2023-04-04,26,,26,3,,1
2023-04-05,25,,29,0,,1
2023-04-06,16,,25,3,,1
2023-04-07,29,,26,3,,1
2023-04-08,26,,27,5,,1
2023-04-09,19,,23,11,,2
2023-04-10,38,,31,8,,2
2023-04-11,21,,30,1,,1
2023-04-12,14,,31,0,,1
2023-04-13,34,,30,1,,1
2023-04-14,8,,28,3,,1
2023-04-15,11,,24,2,,0
2023-04-16,16,,27,1,,0
2023-04-17,9,,31,1,,1
2023-04-18,16,,31,5,,2
2023-04-19,28,,28,4,,1
2023-04-20,26,,28,3,,1
2023-04-21,20,,26,3,,1
2023-04-22,16,,27,5,,1
2023-04-23,21,,31,1,,1
2023-04-24,12,,30,3,,1
2023-04-25,17,,28,9,,2
2023-04-26,37,,27,1,,1
2023-04-27,16,,29,2,,1
2023-04-28,21,,27,2,,1
2023-04-29,17,,27,9,,2
2023-04-30,26,,30,12,,2
2023-05-01,42,,30,1,,1
2023-05-02,19,,29,0,,1
2023-05-03,16,,27,6,,2
2023-05-04,28,,27,11,,2
2023-05-05,43,,30,5,,2
2023-05-06,29,,35,10,,2
2023-05-07,34,,33,3,,1
2023-05-08,19,,30,3,,1
2023-05-09,21,,30,1,,1
2023-05-10,15,,30,7,,1
2023-05-11,27,,32,10,,2
2023-05-12,34,,32,4,,1
2023-05-13,36,,33,9,,2
2023-05-14,37,,28,2,,1
2023-05-15,17,,32,2,,1
2023-05-16,14,,31,0,,1
2023-05-17,13,,31,3,,1
2023-05-18,22,,34,4,,2
2023-05-19,24,,30,2,,1
2023-05-20,22,,35,5,,1
2023-05-21,26,,32,2,,1
2023-05-22,18,,29,2,,1
2023-05-23,18,,30,2,,1
2023-05-24,25,,31,6,,1
2023-05-25,34,,30,11,,2
2023-05-26,46,,32,9,,2
2023-05-27,40,,32,4,,1
2023-05-28,20,,33,9,,2
2023-05-29,37,,33,2,,1
2023-05-30,19,,32,9,,2
2023-05-31,34,,36,3,,1
2023-06-01,18,,35,1,,1
2023-06-02,14,,30,2,,1
2023-06-03,18,,34,1,,1
2023-06-04,23,,34,3,,1
2023-06-05,24,,33,6,,1
2023-06-06,25,,32,7,,2
2023-06-07,32,,34,2,,1
2023-06-08,25,,32,9,,2
2023-06-09,39,,34,4,,1
2023-06-10,30,,34,2,,1
2023-06-11,17,,34,1,,1
2023-06-12,12,,32,2,,1
2023-06-13,14,,29,3,,1
2023-06-14,27,,35,1,,1
2023-06-15,17,,37,1,,1
2023-06-16,17,,39,8,,2
2023-06-17,39,,34,1,,1
2023-06-18,17,,32,3,,1
2023-06-19,19,,32,2,,1
2023-06-20,16,,35,1,,1
2023-06-21,16,,32,1,,1
2023-06-22,19,,33,1,,1
2023-06-23,15,,34,3,,1
2023-06-24,17,,32,8,,2
2023-06-25,31,,38,4,,1
2023-06-26,25,,35,1,,1
2023-06-27,18,,36,2,,1
