time,pm25,pm10,O3,NO2,SO2,CO
2021-02-25,129,24,21,2,8,2
2021-02-26,62,5,18,2,7,1
2021-02-27,22,34,23,3,7,3
2021-02-28,71,44,26,5,8,3
2021-03-01,80,62,30,8,8,4
2021-03-02,115,72,30,9,9,5
2021-03-03,139,72,26,9,10,4
2021-03-04,142,63,25,9,10,4
2021-03-05,126,63,22,8,18,4
2021-03-06,122,66,23,7,10,4
2021-03-07,137,65,27,6,9,3
2021-03-08,138,55,21,6,8,4
2021-03-09,103,64,27,7,9,3
2021-03-10,121,68,28,9,8,3
2021-03-11,140,65,29,8,9,3
2021-03-12,140,66,32,8,7,4
2021-03-13,142,85,30,11,9,5
2021-03-14,164,85,31,9,10,5
2021-03-15,161,81,24,10,10,5
2021-03-16,154,89,31,9,8,6
2021-03-17,168,72,25,8,8,5
2021-03-18,146,78,29,9,9,5
2021-03-19,160,82,24,8,10,5
2021-03-20,165,93,25,8,8,7
2021-03-21,172,86,29,8,9,5
2021-03-22,165,88,32,10,14,5
2021-03-23,168,96,34,11,13,5
2021-03-24,173,100,38,11,11,5
2021-03-25,179,99,35,11,13,5
2021-03-26,177,98,25,9,10,6
2021-03-27,177,108,26,11,10,6
2021-03-28,185,117,28,11,16,7
2021-03-29,194,118,24,9,10,5
2021-03-30,195,108,22,9,12,5
2021-03-31,184,95,35,9,13,6
2021-04-01,172,94,37,8,11,6
2021-04-02,171,98,35,8,10,5
2021-04-03,174,107,37,8,10,6
2021-04-04,182,87,35,7,9,5
2021-04-05,167,,,,,
2021-07-01,,79,34,6,13,4
2021-07-02,113,84,37,5,11,4
2021-07-03,119,70,25,3,10,2
2021-07-04,109,59,20,2,9,1
2021-07-05,78,57,17,1,10,3
2021-07-06,77,59,16,3,11,4
2021-07-07,76,60,17,3,10,4
2021-07-08,82,62,23,3,10,4
2021-07-09,80,53,16,2,13,4
2021-07-10,70,34,16,2,9,4
2021-07-11,45,32,12,3,9,3
2021-07-12,54,41,11,3,10,3
2021-07-13,57,33,7,3,9,3
2021-07-14,43,34,18,3,9,3
2021-07-15,42,16,18,3,9,3
2021-07-16,15,22,23,4,11,3
2021-07-17,26,28,20,3,10,3
2021-07-18,51,42,15,3,10,3
2021-07-19,74,47,23,3,11,3
2021-07-20,78,51,20,2,10,3
2021-07-21,83,43,15,2,10,3
2021-07-22,64,44,15,3,11,3
2021-07-23,68,48,21,4,11,3
2021-07-24,76,47,24,7,12,4
2021-07-25,86,51,22,5,10,3
2021-07-26,81,52,20,4,11,3
2021-07-27,81,57,24,4,11,3
2021-07-28,85,61,24,4,11,4
2021-07-29,100,53,24,3,10,3
2021-07-30,84,49,19,4,10,3
2021-07-31,81,38,12,3,10,3
2021-08-01,60,24,11,3,10,3
2021-08-02,41,22,10,3,11,3
2021-08-03,31,20,10,3,11,2
2021-08-04,24,17,11,3,9,2
2021-08-05,16,15,6,3,9,3
2021-08-06,23,12,7,3,11,3
2021-08-07,25,11,8,2,9,2
2021-08-08,19,14,7,2,9,3
2021-08-09,24,13,11,2,7,3
2021-08-10,18,19,11,3,9,3
2021-08-11,28,16,24,4,9,3
2021-08-12,35,29,19,5,10,4
2021-08-13,58,19,12,3,5,1
2021-08-14,38,13,7,2,7,3
2021-08-15,14,14,8,2,5,2
2021-08-16,16,23,11,3,4,3
2021-08-17,45,26,9,3,8,2
2021-08-18,45,31,14,4,13,2
2021-08-19,53,23,14,4,7,3
2021-08-20,39,24,18,3,8,3
2021-08-21,52,29,26,4,7,4
2021-08-22,56,42,28,4,8,4
2021-08-23,73,46,34,4,11,4
2021-08-24,87,77,33,5,10,5
2021-08-25,112,76,32,4,8,3
2021-08-26,101,59,26,3,12,2
2021-08-27,74,52,30,4,7,3
2021-08-28,75,44,21,4,4,3
2021-08-29,75,45,38,5,7,4
2021-08-30,71,41,29,4,8,4
2021-08-31,70,35,31,4,9,4
2021-09-01,70,31,23,4,9,4
2021-09-02,64,25,14,6,10,4
2021-09-03,50,32,18,5,8,3
2021-09-04,65,30,13,3,8,3
2021-09-05,55,27,15,3,10,3
2021-09-06,51,26,21,3,8,3
2021-09-07,58,43,22,4,8,3
2021-09-08,63,36,20,4,11,3
2021-09-09,59,26,19,3,7,3
2021-09-10,45,16,12,3,8,3
2021-09-11,24,15,13,3,9,2
2021-09-12,26,11,19,3,8,3
2021-09-13,24,16,15,3,8,3
2021-09-14,27,22,11,3,8,3
2021-09-15,34,20,11,2,8,3
2021-09-16,27,29,11,3,7,2
2021-09-17,42,46,10,3,8,3
2021-09-18,60,54,13,2,7,2
2021-09-19,67,50,14,3,9,2
2021-09-20,64,88,15,4,8,3
2021-09-21,108,81,12,5,5,3
2021-09-22,106,57,17,4,10,3
2021-09-23,86,36,18,4,8,2
2021-09-24,62,36,17,3,11,2
2021-09-25,53,27,20,3,4,3
2021-09-26,45,20,20,3,8,3
2021-09-27,48,22,18,3,8,3
2021-09-28,50,41,19,3,6,3
2021-09-29,73,38,20,4,6,3
2021-09-30,,23,15,5,8,3
2021-09-30,61,23,15,5,8,3
2021-10-01,45,17,11,4,9,3
2021-10-01,45,17,11,4,9,3
2021-10-02,36,25,17,4,6,2
2021-10-02,36,25,17,4,6,2
2021-10-03,36,27,17,4,7,3
2021-10-03,36,27,17,4,7,3
2021-10-04,45,36,22,4,9,3
2021-10-04,45,,,,,
2021-10-05,61,28,21,4,10,3
2021-10-06,55,35,19,4,8,4
2021-10-07,67,17,19,4,8,3
2021-10-08,37,21,15,4,8,4
2021-10-09,44,19,13,4,7,3
2021-10-10,40,17,8,3,7,3
2021-10-11,35,19,7,5,8,4
2021-10-12,36,18,9,3,8,2
2021-10-13,31,10,9,2,8,3
2021-10-14,14,8,10,2,7,3
2021-10-15,14,11,11,2,8,3
2021-10-16,18,10,14,3,10,3
2021-10-17,20,17,13,4,8,3
2021-10-18,27,9,12,2,8,3
2021-10-19,7,16,11,2,8,2
2021-10-20,21,12,8,2,8,2
2021-10-21,18,12,11,2,7,3
2021-10-22,26,18,14,3,8,2
2021-10-23,21,22,12,2,8,3
2021-10-24,31,22,10,2,8,3
2021-10-25,32,23,10,3,8,3
2021-10-26,31,27,10,3,9,2
2021-10-27,35,20,10,3,8,2
2021-10-28,23,23,11,3,8,3
2021-10-29,34,23,11,2,8,3
2021-10-30,33,21,9,2,9,2
2021-10-31,32,19,11,2,8,2
2021-11-01,22,23,11,2,9,3
2021-11-02,30,25,12,3,8,2
2021-11-03,29,19,11,3,8,3
2021-11-04,21,24,11,2,9,2
2021-11-05,24,33,14,3,8,3
2021-11-06,40,45,16,5,5,4
2021-11-07,62,29,18,4,8,5
2021-11-08,52,34,18,4,7,4
2021-11-09,60,37,20,4,9,4
2021-11-10,61,29,18,3,8,4
2021-11-11,39,24,14,4,9,4
2021-11-12,41,21,14,3,9,3
2021-11-13,39,20,15,3,7,3
2021-11-14,40,22,17,4,7,4
2021-11-15,35,12,10,4,11,4
2021-11-16,26,14,12,3,9,3
2021-11-17,29,20,12,3,8,3
2021-11-18,45,22,13,3,8,3
2021-11-19,37,35,12,4,7,4
2021-11-20,53,24,11,3,7,4
2021-11-21,46,30,17,3,7,3
2021-11-22,58,36,18,3,10,4
2021-11-23,73,45,19,3,12,4
2021-11-24,93,36,22,3,9,4
2021-11-25,70,12,16,3,8,3
2021-11-26,20,14,15,3,7,3
2021-11-27,22,16,9,6,9,3
2021-11-28,20,18,14,3,7,3
2021-11-29,37,20,14,2,7,4
2021-11-30,46,31,10,4,8,4
2021-12-01,57,29,11,5,8,4
2021-12-02,56,40,14,5,9,4
2021-12-03,63,18,16,3,9,3
2021-12-04,34,15,13,3,7,3
2021-12-05,26,12,17,3,9,3
2021-12-06,18,9,11,3,9,4
2021-12-07,16,13,11,3,10,3
2021-12-08,21,21,12,4,7,4
2021-12-09,32,19,13,3,7,3
2021-12-10,18,29,12,3,8,4
2021-12-11,34,26,9,3,7,3
2021-12-12,39,21,11,3,7,3
2021-12-13,29,15,10,3,8,3
2021-12-14,19,26,13,3,9,3
2021-12-15,33,42,12,3,8,4
2021-12-16,47,52,16,5,10,4
2021-12-17,60,59,18,4,9,4
2021-12-18,69,46,22,3,9,4
2021-12-19,65,30,18,3,8,3
2021-12-20,53,23,18,3,8,2
2021-12-21,45,13,17,4,9,2
2021-12-22,22,12,17,4,8,4
2021-12-23,20,15,17,3,15,2
2021-12-24,27,,,,,
2021-12-28,,13,8,3,10,1
2021-12-29,28,22,13,4,10,3
2021-12-30,38,27,16,5,8,3
2021-12-31,39,24,14,6,9,5
2022-01-01,46,27,15,4,9,3
2022-01-02,47,12,11,3,9,3
2022-01-03,9,10,9,1,4,3
2022-01-04,8,,,,,
2022-03-31,,67,25,7,10,5
2022-04-01,154,75,32,8,11,5
2022-04-02,160,62,31,9,8,4
2022-04-03,139,53,27,6,10,4
2022-04-04,120,45,22,7,9,3
2022-04-05,100,53,26,7,8,5
2022-04-06,114,59,27,4,8,5
2022-04-07,134,34,18,7,5,4
2022-04-08,80,33,16,5,4,5
2022-04-09,75,27,13,6,9,6
2022-04-10,65,23,16,6,6,8
2022-04-11,57,30,21,5,6,7
2022-04-12,78,28,25,4,6,7
2022-04-13,70,36,32,4,4,9
2022-04-14,85,51,32,7,5,6
2022-04-15,121,63,34,8,11,10
2022-04-16,148,69,38,10,8,10
2022-04-17,154,69,42,9,7,8
2022-04-18,155,66,42,9,10,8
2022-04-19,146,66,40,7,6,8
2022-04-20,142,67,38,4,8,7
2022-04-21,137,83,35,5,9,6
2022-04-22,144,156,38,7,12,6
2022-04-23,154,,,,,
2022-04-24,,110,35,7,7,8
2022-04-25,145,78,41,6,11,8
2022-04-26,110,83,39,12,15,8
2022-04-27,132,83,48,9,6,10
2022-04-28,145,86,41,11,19,9
2022-04-29,156,65,44,5,5,8
2022-04-30,136,48,40,5,8,6
2022-05-01,94,28,26,3,8,5
2022-05-02,62,44,39,6,9,5
2022-05-03,84,91,42,9,10,4
2022-05-04,134,79,42,5,7,6
2022-05-05,118,71,44,5,5,6
2022-05-06,114,64,30,6,5,6
2022-05-07,110,58,30,5,5,5
2022-05-08,105,59,29,6,10,5
2022-05-09,112,63,28,7,4,7
2022-05-10,125,65,26,7,9,74
2022-05-11,124,68,33,6,6,4
2022-05-12,146,67,37,6,7,4
2022-05-13,143,62,35,6,9,3
2022-05-14,131,63,36,7,5,3
2022-05-15,134,63,32,6,7,3
2022-05-16,137,60,54,4,9,3
2022-05-17,132,64,39,7,7,3
2022-05-18,140,63,23,9,5,3
2022-05-19,147,64,33,8,7,6
2022-05-20,141,49,24,4,7,5
2022-05-21,97,37,19,5,3,102
2022-05-22,69,32,22,5,7,38
2022-05-23,69,41,24,7,7,3
2022-05-24,77,42,21,7,6,4
2022-05-25,84,41,21,6,4,3
2022-05-26,77,38,25,7,8,3
2022-05-27,68,35,25,7,7,3
2022-05-28,65,37,26,8,7,3
2022-05-29,64,55,29,9,8,3
2022-05-30,91,55,26,7,7,3
2022-05-31,95,56,25,8,7,3
2022-06-01,103,54,26,7,7,4
2022-06-02,100,53,27,9,7,4
2022-06-03,88,61,34,8,9,5
2022-06-04,120,60,34,7,7,4
2022-06-05,120,64,37,8,8,4
2022-06-06,123,65,38,9,8,5
2022-06-07,121,62,36,8,7,4
2022-06-08,107,65,40,9,9,4
2022-06-09,115,70,40,10,7,5
2022-06-10,124,69,40,10,9,4
2022-06-11,120,67,40,9,10,4
2022-06-12,120,68,42,8,10,4
2022-06-13,123,42,24,5,6,3
2022-06-14,71,37,19,6,6,3
2022-06-15,69,47,28,3,8,4
2022-06-16,91,62,30,6,7,4
2022-06-17,112,65,28,8,8,4
2022-06-18,130,63,23,6,7,4
2022-06-19,131,53,20,6,6,4
2022-06-20,95,45,12,6,5,3
2022-06-21,70,45,17,6,7,3
2022-06-22,71,48,19,7,8,3
2022-06-23,78,43,17,6,8,3
2022-06-24,69,44,20,3,9,3
2022-06-25,71,44,23,7,7,3
2022-06-26,70,37,22,6,8,3
2022-06-27,62,31,22,6,8,3
2022-06-28,47,30,22,6,7,3
2022-06-29,45,27,17,6,6,3
2022-06-30,,31,22,6,8,3
2022-06-30,42,,,,,
2022-07-01,47,30,22,6,7,3
2022-07-02,45,27,17,6,6,3
2022-07-03,42,18,10,6,3,3
2022-07-04,16,14,10,6,6,3
2022-07-05,15,27,16,7,6,3
2022-07-06,33,33,17,6,6,3
2022-07-07,48,22,11,6,6,3
2022-07-08,31,9,11,6,7,3
2022-07-09,4,11,11,7,,3
2022-07-10,6,11,11,7,4,3
2022-07-11,8,14,13,6,4,3
2022-07-12,20,14,16,8,4,3
2022-07-13,15,12,12,6,4,3
2022-07-14,17,29,23,2,4,3
2022-07-15,56,24,18,5,4,3
2022-07-16,45,23,21,6,4,3
2022-07-17,43,21,16,6,4,3
2022-07-18,34,28,19,6,4,3
2022-07-19,51,32,25,6,4,3
2022-07-20,62,26,12,6,4,3
2022-07-21,52,16,11,6,5,3
2022-07-22,27,16,12,6,4,3
2022-07-23,21,30,25,7,4,3
2022-07-24,41,39,22,6,4,3
2022-07-25,54,42,27,6,4,3
2022-07-26,61,31,16,6,4,3
2022-07-27,43,30,17,6,4,3
2022-07-28,48,45,30,7,4,4
2022-07-29,76,46,33,6,4,4
2022-07-30,82,51,31,6,4,4
2022-07-31,93,49,30,6,4,4
2022-08-01,89,47,21,1,4,4
2022-08-02,83,50,21,3,4,4
2022-08-03,87,51,25,2,5,4
2022-08-04,101,54,26,3,5,4
2022-08-05,89,58,40,5,5,4
2022-08-06,100,51,28,3,5,4
2022-08-07,92,56,34,7,4,4
2022-08-08,109,28,28,4,5,3
2022-08-09,50,27,20,6,5,4
2022-08-10,52,24,30,3,5,3
2022-08-11,55,28,31,3,4,4
2022-08-12,61,23,32,2,5,4
2022-08-13,58,48,32,2,5,4
2022-08-14,93,37,27,2,5,3
2022-08-15,75,32,24,2,4,4
2022-08-16,75,31,22,2,4,3
2022-08-17,71,22,23,2,4,4
2022-08-18,51,26,25,2,4,4
2022-08-19,55,51,43,2,4,3
2022-08-20,86,72,35,2,4,2
2022-08-21,93,65,35,3,4,3
2022-08-22,72,64,36,3,4,3
2022-08-23,85,48,37,3,4,3
2022-08-24,83,60,36,3,4,4
2022-08-25,93,71,36,4,4,4
2022-08-26,110,72,46,3,4,3
2022-08-27,100,66,41,2,4,3
2022-08-28,85,61,40,3,4,3
2022-08-29,96,55,48,3,4,3
2022-08-30,86,52,57,4,4,4
2022-08-31,96,63,64,4,4,4
2022-09-01,111,55,36,3,4,3
2022-09-02,90,52,42,2,4,3
2022-09-03,94,53,36,3,4,4
2022-09-04,104,38,25,3,4,4
2022-09-05,95,41,38,3,4,4
2022-09-06,86,49,37,2,4,3
2022-09-07,85,37,39,2,4,3
2022-09-08,73,18,23,2,4,2
2022-09-09,38,16,20,1,4,2
2022-09-10,37,11,21,1,4,2
2022-09-11,28,13,27,3,4,3
2022-09-12,37,15,33,3,4,3
2022-09-13,45,10,29,2,4,2
2022-09-14,30,20,25,3,4,3
2022-09-15,53,25,26,4,4,3
2022-09-16,71,20,19,3,4,3
2022-09-17,60,21,21,4,4,3
2022-09-18,54,17,17,2,4,2
2022-09-19,51,13,17,3,4,3
2022-09-20,40,15,20,4,4,3
2022-09-21,40,10,20,2,4,3
2022-09-22,24,10,14,4,4,3
2022-09-23,27,8,18,2,4,3
2022-09-24,27,15,13,3,4,3
2022-09-25,34,16,12,3,4,3
2022-09-26,39,19,12,3,4,3
2022-09-27,49,21,16,2,4,3
2022-09-28,52,13,18,1,5,2
2022-09-29,,17,21,3,4,3
2022-09-29,37,17,21,3,4,3
2022-09-30,40,24,18,3,3,3
2022-09-30,40,24,18,3,3,3
2022-10-01,49,20,15,4,3,3
2022-10-01,49,20,15,4,3,3
2022-10-02,45,26,15,3,3,3
2022-10-02,45,,,,,
2022-10-03,48,11,13,3,5,2
2022-10-04,33,12,13,1,4,2
2022-10-05,34,14,12,2,4,2
2022-10-06,39,6,11,1,4,3
2022-10-07,22,12,14,1,4,2
2022-10-08,41,11,12,1,5,2
2022-10-09,37,14,10,1,3,2
2022-10-10,29,,,,,
2022-10-11,,16,13,1,4,5
2022-10-12,45,16,11,2,3,6
2022-10-13,38,22,12,1,3,5
2022-10-14,41,19,15,1,3,5
2022-10-15,35,11,11,2,3,6
2022-10-16,24,7,10,3,3,7
2022-10-17,18,31,13,3,9,5
2022-10-18,34,21,21,3,6,7
2022-10-19,44,14,16,2,6,6
2022-10-20,34,8,11,3,6,6
2022-10-21,24,9,15,3,6,6
2022-10-22,30,17,13,3,6,6
2022-10-23,37,13,15,4,6,6
2022-10-24,29,9,8,3,3,5
2022-10-25,34,12,18,4,3,3
2022-10-26,41,17,15,4,3,3
2022-10-27,46,14,10,3,3,3
2022-10-28,38,18,12,3,3,3
2022-10-29,38,26,18,3,4,3
2022-10-30,69,35,21,3,5,3
2022-10-31,88,23,21,4,5,3
2022-11-01,62,14,23,3,5,4
2022-11-02,44,21,15,4,3,4
2022-11-03,54,10,14,3,3,4
2022-11-04,28,8,13,1,3,3
2022-11-05,21,6,10,1,2,3
2022-11-06,19,4,9,1,3,3
2022-11-07,13,9,9,1,4,3
2022-11-08,24,17,13,2,4,3
2022-11-09,37,16,13,2,3,3
2022-11-10,30,12,11,1,4,3
2022-11-11,26,14,15,1,4,3
2022-11-12,20,7,7,1,,3
2022-11-13,17,9,9,2,,3
2022-11-14,21,15,19,3,7,4
2022-11-15,36,18,18,3,5,4
2022-11-16,37,20,20,3,6,4
2022-11-17,41,13,16,2,3,3
2022-11-18,35,12,18,2,5,3
2022-11-19,25,13,17,2,5,3
2022-11-20,23,15,14,2,6,3
2022-11-21,26,,,,,
2022-11-23,,10,13,2,1,3
2022-11-24,14,23,18,3,3,3
2022-11-25,46,27,23,3,4,4
2022-11-26,55,36,16,5,2,4
2022-11-27,74,33,21,3,4,4
2022-11-28,79,20,10,2,2,4
2022-11-29,53,10,7,2,4,4
2022-11-30,28,6,9,2,4,3
2022-12-01,10,4,5,2,4,3
2022-12-02,12,9,9,2,3,4
2022-12-03,26,30,17,3,5,3
2022-12-04,72,21,17,2,2,3
2022-12-05,54,19,15,3,6,3
2022-12-06,51,28,13,4,6,4
2022-12-07,70,15,6,6,2,4
2022-12-08,39,17,7,4,3,4
2022-12-09,52,8,16,3,5,3
2022-12-10,23,6,11,1,4,2
2022-12-11,17,16,14,2,5,3
2022-12-12,28,23,15,2,6,3
2022-12-13,41,26,13,3,5,4
2022-12-14,50,24,13,4,6,4
2022-12-15,46,20,12,3,6,4
2022-12-16,35,16,18,2,6,3
2022-12-17,25,21,22,2,6,4
2022-12-18,36,27,4,6,5,4
2022-12-19,44,22,22,4,5,4
2022-12-20,41,32,28,3,6,4
2022-12-21,63,30,22,3,5,4
2022-12-22,63,26,24,3,5,4
2022-12-23,53,31,28,3,4,4
2022-12-24,63,37,30,4,5,4
2022-12-25,69,41,22,6,6,5
2022-12-26,80,27,25,4,5,4
2022-12-27,69,27,16,4,6,4
2022-12-28,62,15,18,3,2,4
2022-12-29,32,26,18,3,3,4
2022-12-30,62,19,21,4,3,4
2022-12-31,53,39,33,3,3,4
2023-01-01,74,,,,,
2023-03-28,,,23,4,4,5
2023-03-29,127,,22,5,2,5
2023-03-30,130,,28,4,3,4
2023-03-31,139,91,31,6,4,6
2023-04-01,162,100,33,6,5,8
2023-04-02,175,103,28,7,6,9
2023-04-03,174,86,30,7,5,7
2023-04-04,157,85,35,9,8,7
2023-04-05,158,88,34,8,7,7
2023-04-06,159,87,34,10,10,7
2023-04-07,159,71,30,6,4,7
2023-04-08,150,62,27,5,6,5
2023-04-09,129,59,28,5,3,7
2023-04-10,122,51,26,4,4,7
2023-04-11,107,48,23,3,4,4
2023-04-12,100,54,23,4,2,5
2023-04-13,113,58,22,6,2,5
2023-04-14,117,73,22,6,3,6
2023-04-15,146,71,21,6,5,6
2023-04-16,145,75,21,5,4,8
2023-04-17,152,76,24,4,4,9
2023-04-18,151,78,24,4,3,7
2023-04-19,146,62,22,4,4,5
2023-04-20,122,66,23,5,4,6
2023-04-21,138,79,28,6,4,7
2023-04-22,153,78,22,8,3,9
2023-04-23,144,80,29,8,6,6
2023-04-24,148,102,6,9,3,12
2023-04-25,171,74,21,4,,5
2023-04-26,137,81,24,5,,6
2023-04-27,155,89,30,7,11,6
2023-04-28,156,89,29,7,8,6
2023-04-29,156,90,29,7,10,6
2023-04-30,157,76,27,5,7,5
2023-05-01,141,72,29,5,10,5
2023-05-02,142,69,27,6,8,5
2023-05-03,135,57,23,5,5,5
2023-05-04,104,60,26,6,6,5
2023-05-05,112,65,25,6,7,5
2023-05-06,119,54,20,6,5,4
2023-05-07,92,66,21,7,9,4
2023-05-08,106,72,26,7,11,4
2023-05-09,120,73,24,6,6,5
2023-05-10,120,93,26,8,10,5
2023-05-11,144,83,22,7,5,5
2023-05-12,122,76,26,6,7,4
2023-05-13,129,70,22,5,2,5
2023-05-14,125,63,18,4,3,5
2023-05-15,110,43,16,5,5,4
2023-05-16,69,42,17,4,4,3
2023-05-17,70,56,24,5,7,4
2023-05-18,90,58,25,4,7,4
2023-05-19,102,60,23,4,6,4
2023-05-20,113,58,22,4,6,4
2023-05-21,99,54,24,4,7,4
2023-05-22,92,51,23,4,7,3
2023-05-23,86,56,22,5,8,5
2023-05-24,98,62,22,6,7,6
2023-05-25,110,69,24,6,8,5
2023-05-26,119,77,28,6,6,5
2023-05-27,130,87,29,7,7,5
2023-05-28,139,84,25,7,6,7
2023-05-29,140,73,23,6,6,7
2023-05-30,121,70,24,7,6,7
2023-05-31,103,74,20,7,6,7
2023-06-01,117,86,24,5,6,9
2023-06-02,135,70,21,5,6,7
2023-06-03,114,71,22,6,7,12
2023-06-04,116,71,22,5,7,13
2023-06-05,123,59,17,5,6,3
2023-06-06,104,70,20,7,6,3
2023-06-07,115,66,24,6,4,3
2023-06-08,125,62,18,4,6,3
2023-06-09,124,45,8,3,3,3
2023-06-10,79,32,9,4,4,3
2023-06-11,63,30,7,7,5,3
2023-06-12,59,18,14,3,4,3
2023-06-13,40,25,14,3,5,5
2023-06-14,47,28,20,2,4,9
2023-06-15,53,26,20,2,6,9
2023-06-16,48,33,13,4,8,10
2023-06-17,60,28,15,3,8,10
2023-06-18,43,24,14,2,5,10
2023-06-19,45,21,15,1,4,9
2023-06-20,43,33,23,2,6,9
2023-06-21,59,30,15,2,4,9
2023-06-22,54,30,13,1,5,9
2023-06-23,52,28,17,2,4,10
2023-06-24,55,36,27,2,5,10
2023-06-25,53,,,,,
2023-06-29,,28,6,1,10,6
2023-06-30,63,22,20,2,4,10
2023-07-01,43,15,4,2,2,10
2023-07-02,37,18,5,3,17,11
2023-07-03,27,22,14,3,5,10
2023-07-04,36,38,27,3,8,10
2023-07-05,57,43,25,3,7,9
2023-07-06,62,51,30,4,7,9
2023-07-07,74,61,33,5,7,10
2023-07-08,84,67,37,5,9,10
2023-07-09,106,66,36,6,12,9
2023-07-10,105,70,45,5,12,10
2023-07-11,122,69,43,5,9,10
2023-07-12,108,73,56,4,12,11
2023-07-13,121,70,41,4,11,10
2023-07-14,117,66,26,5,10,10
2023-07-15,105,69,23,4,11,11
2023-07-16,114,63,19,4,9,12
2023-07-17,96,68,26,5,6,11
2023-07-18,110,54,19,4,5,11
2023-07-19,77,38,14,2,3,10
2023-07-20,54,23,11,2,4,10
2023-07-21,29,24,5,1,4,10
2023-07-22,22,44,12,3,6,10
2023-07-23,52,52,12,3,5,11
2023-07-24,84,37,8,3,4,11
2023-07-25,59,28,12,4,4,11
2023-07-26,43,29,13,5,4,11
2023-07-27,42,16,10,5,6,10
2023-07-28,37,18,11,5,9,11
2023-07-29,23,11,9,3,9,11
2023-07-30,14,10,11,2,9,10
2023-07-31,15,9,9,2,10,10
2023-08-01,5,23,14,4,9,10
2023-08-02,28,58,13,2,18,7
2023-08-03,,32,19,4,8,9
2023-08-04,53,37,24,2,7,10
2023-08-05,52,44,24,3,10,10
2023-08-06,63,49,24,5,13,10
2023-08-07,59,51,30,4,10,11
2023-08-08,70,77,37,4,10,12
2023-08-09,107,76,41,3,10,11
2023-08-10,101,66,34,5,10,11
2023-08-11,76,68,35,6,12,11
2023-08-12,87,76,34,6,10,13
2023-08-13,111,60,24,2,9,10
2023-08-14,75,63,27,2,9,10
2023-08-15,83,,,,,
2023-08-17,,55,30,2,9,10
2023-08-18,80,51,29,4,11,9
2023-08-19,70,62,32,5,9,10
2023-08-20,92,60,33,7,10,10
2023-08-21,80,60,36,6,10,11
2023-08-22,83,61,34,5,9,11
2023-08-23,69,69,39,6,12,10
2023-08-24,86,63,29,5,10,13
2023-08-25,98,42,49,3,9,10
2023-08-26,64,50,36,5,9,11
2023-08-27,70,72,30,5,11,13
2023-08-28,105,85,34,9,10,14
2023-08-29,119,82,32,6,11,13
2023-08-30,109,67,28,4,10,12
2023-08-31,88,57,30,6,10,12
2023-09-01,68,75,28,6,11,13
2023-09-02,92,68,28,4,10,12
2023-09-03,84,58,27,5,9,12
2023-09-04,64,57,28,4,9,9
2023-09-05,58,42,24,3,7,5
2023-09-06,39,26,24,3,7,3
2023-09-07,16,31,18,3,7,4
2023-09-08,30,51,19,3,7,4
2023-09-09,49,52,18,2,7,4
2023-09-10,50,63,21,4,8,6
2023-09-11,63,63,21,3,7,3
2023-09-12,65,61,21,3,6,5
2023-09-13,61,79,21,4,8,6
2023-09-14,81,68,24,4,8,8
