time,pm25,pm10,O3,NO2,SO2,CO
2021-07-06,118,41,43,10,4,4
2021-07-07,99,,38,5,2,4
2021-07-08,108,75,39,7,4,2
2021-07-09,91,43,37,10,5,3
2021-07-10,82,48,49,7,4,3
2021-07-11,90,547,39,7,4,2
2021-07-12,224,160,38,8,4,3
2021-07-13,139,46,43,8,5,2
2021-07-14,77,58,51,14,5,4
2021-07-15,85,57,62,8,4,4
2021-07-16,78,50,73,8,7,4
2021-07-17,85,26,38,6,3,4
2021-07-18,68,33,48,5,4,4
2021-07-19,64,37,50,8,7,6
2021-07-20,86,32,42,7,3,5
2021-07-21,89,32,40,6,3,4
2021-07-22,52,115,44,7,4,3
2021-07-23,121,95,44,9,5,3
2021-07-24,112,91,44,7,4,3
2021-07-25,101,125,40,6,4,3
2021-07-26,143,130,44,5,4,3
2021-07-27,137,,,,,
2021-07-29,,96,24,16,5,4
2021-07-30,149,89,40,8,3,3
2021-07-31,119,58,49,6,2,3
2021-08-01,133,467,38,5,3,3
2021-08-02,253,164,42,8,4,3
2021-08-03,165,95,44,7,3,3
2021-08-04,122,59,55,7,2,3
2021-08-05,104,48,44,8,3,4
2021-08-06,71,53,50,7,3,4
2021-08-07,70,50,69,4,2,4
2021-08-08,84,49,53,3,2,5
2021-08-09,90,133,41,4,2,5
2021-08-10,108,8,36,4,2,4
2021-08-11,55,28,51,7,3,3
2021-08-12,41,29,58,8,3,3
2021-08-13,42,32,70,6,3,3
2021-08-14,41,51,49,6,4,4
2021-08-15,81,48,51,5,3,4
2021-08-16,71,45,55,4,2,4
2021-08-17,72,124,43,5,3,4
2021-08-18,104,65,46,6,4,4
2021-08-19,96,102,43,6,3,4
2021-08-20,132,65,48,5,3,4
2021-08-21,118,91,43,5,4,5
2021-08-22,115,84,42,5,3,4
2021-08-23,126,51,44,6,4,5
2021-08-24,97,54,44,4,3,5
2021-08-25,96,74,45,6,4,5
2021-08-26,119,70,41,5,4,5
2021-08-27,138,57,45,5,3,5
2021-08-28,121,77,37,7,5,5
2021-08-29,117,49,41,6,4,5
2021-08-30,67,37,40,7,5,5
2021-08-31,77,36,43,9,4,5
2021-09-01,65,240,49,6,4,6
2021-09-02,177,79,49,8,7,6
2021-09-03,153,,66,6,6,6
2021-09-04,135,,42,7,6,7
2021-09-05,116,15,47,10,5,6
2021-09-06,96,13,46,6,3,7
2021-09-07,54,,,,,
2021-09-18,,20,44,5,4,5
2021-09-19,67,19,52,5,4,6
2021-09-20,73,27,53,6,4,6
2021-09-21,77,18,53,5,4,5
2021-09-22,83,32,76,6,3,4
2021-09-23,79,27,65,8,3,4
2021-09-24,87,38,52,6,5,3
2021-09-25,83,27,56,8,7,4
2021-09-26,91,,,,,
2021-09-30,,27,48,5,6,8
2021-10-01,52,27,69,8,5,8
2021-10-02,54,25,69,9,6,9
2021-10-03,62,28,73,3,4,8
2021-10-04,61,24,81,3,4,9
2021-10-05,57,27,43,4,8,9
2021-10-06,59,22,71,5,4,9
2021-10-07,57,26,76,5,4,9
2021-10-08,59,18,72,3,4,9
2021-10-09,52,23,54,3,3,7
2021-10-10,60,24,49,3,3,4
2021-10-11,63,22,57,4,4,4
2021-10-12,55,22,56,4,4,4
2021-10-13,57,15,41,2,3,4
2021-10-14,44,17,41,2,3,4
2021-10-15,43,10,39,2,3,4
2021-10-16,34,14,34,2,4,5
2021-10-17,44,14,31,2,3,5
2021-10-18,42,17,36,2,,5
2021-10-19,49,37,34,4,3,4
2021-10-20,59,32,59,6,4,5
2021-10-21,76,20,80,7,4,4
2021-10-22,52,21,76,4,4,4
2021-10-23,42,23,72,5,4,4
2021-10-24,51,25,68,5,4,4
2021-10-25,54,22,72,7,4,4
2021-10-26,59,,,,,
2021-10-27,,28,82,5,5,6
2021-10-28,58,31,50,5,4,6
2021-10-29,74,24,53,4,4,5
2021-10-30,62,26,35,11,5,6
2021-10-31,58,33,77,9,7,6
2021-11-01,78,25,75,4,4,6
2021-11-02,57,24,64,4,5,6
2021-11-03,62,28,68,6,6,5
2021-11-04,64,24,70,9,7,6
2021-11-05,83,26,66,10,10,7
2021-11-06,77,27,59,8,8,7
2021-11-07,71,22,56,4,3,6
2021-11-08,64,17,54,3,,6
2021-11-09,59,29,60,3,2,6
2021-11-10,88,24,52,3,2,6
2021-11-11,75,18,38,3,2,7
2021-11-12,55,13,32,3,2,6
2021-11-13,42,18,49,4,2,5
2021-11-14,48,25,71,6,4,5
2021-11-15,62,21,41,7,2,7
2021-11-16,59,48,51,7,4,12
2021-11-17,90,37,40,8,4,12
2021-11-18,84,38,30,6,10,11
2021-11-19,77,15,31,7,3,13
2021-11-20,43,15,41,5,3,16
2021-11-21,44,18,41,5,4,9
2021-11-22,40,24,52,8,10,3
2021-11-23,58,20,65,4,2,3
2021-11-24,57,28,44,5,3,7
2021-11-25,79,16,50,5,4,6
2021-11-26,54,11,45,3,2,12
2021-11-27,28,10,54,3,2,8
2021-11-28,31,10,41,4,2,14
2021-11-29,37,16,50,4,3,3
2021-11-30,44,27,36,8,3,2
2021-12-01,58,14,38,5,4,2
2021-12-02,43,16,45,5,2,4
2021-12-03,36,18,50,4,2,4
2021-12-04,39,31,51,7,3,6
2021-12-05,58,27,57,6,3,4
2021-12-06,58,18,47,3,2,2
2021-12-07,50,20,40,3,3,11
2021-12-08,54,27,54,3,2,11
2021-12-09,62,32,48,5,2,7
2021-12-10,78,25,38,7,2,7
2021-12-11,63,23,35,6,4,8
2021-12-12,61,20,39,7,2,8
2021-12-13,63,14,39,5,2,10
2021-12-14,42,16,41,8,2,9
2021-12-15,40,23,44,10,3,6
2021-12-16,55,26,48,5,3,4
2021-12-17,58,28,37,6,2,6
2021-12-18,61,17,34,5,2,6
2021-12-19,52,20,31,8,2,8
2021-12-20,63,11,31,6,2,10
2021-12-21,43,18,28,8,3,16
2021-12-22,42,19,29,7,2,17
2021-12-23,51,13,35,4,2,7
2021-12-24,36,22,40,5,2,3
2021-12-25,48,28,38,8,3,2
2021-12-26,62,33,43,9,3,2
2021-12-27,69,23,35,3,2,1
2021-12-28,60,31,29,6,4,1
2021-12-29,69,,,,,
2021-12-30,,33,43,9,3,2
2021-12-31,69,23,35,3,2,1
2022-01-01,60,31,29,6,4,1
2022-01-02,69,11,16,7,2,5
2022-01-03,43,6,13,7,2,7
2022-01-04,41,11,11,6,3,10
2022-01-05,45,13,25,4,3,10
2022-01-06,45,16,20,4,2,6
2022-01-07,50,47,22,7,3,6
2022-01-08,80,24,28,8,4,7
2022-01-09,58,19,25,7,2,7
2022-01-10,50,8,16,4,2,9
2022-01-11,41,22,19,7,2,10
2022-01-12,65,26,31,11,4,10
2022-01-13,63,31,34,12,3,7
2022-01-14,65,23,19,14,3,4
2022-01-15,62,19,31,6,2,2
2022-01-16,74,31,41,13,5,2
2022-01-17,75,34,25,14,3,0
2022-01-18,86,24,15,11,3,3
2022-01-19,65,21,12,11,2,4
2022-01-20,51,19,28,9,3,2
2022-01-21,47,20,27,7,2,2
2022-01-22,64,35,24,10,3,7
2022-01-23,89,35,16,11,3,5
2022-01-24,81,25,15,11,3,3
2022-01-25,64,28,16,12,3,3
2022-01-26,73,31,17,13,2,5
2022-01-27,84,36,16,13,3,6
2022-01-28,85,31,12,14,3,8
2022-01-29,81,26,13,14,3,8
2022-01-30,71,21,28,8,2,8
2022-01-31,67,32,20,10,3,10
2022-02-01,91,36,24,10,2,7
2022-02-02,73,29,24,8,6,5
2022-02-03,68,46,24,9,3,8
2022-02-04,126,189,13,4,3,6
2022-02-05,64,50,21,5,4,7
2022-02-06,69,39,19,14,6,11
2022-02-07,81,43,14,17,5,12
2022-02-08,73,47,15,15,5,10
2022-02-09,83,79,14,16,4,5
2022-02-10,107,76,18,16,4,6
2022-02-11,100,53,15,16,4,6
2022-02-12,87,80,14,16,5,7
2022-02-13,121,76,16,15,5,9
2022-02-14,122,61,21,17,4,9
2022-02-15,98,69,21,15,4,11
2022-02-16,104,58,25,15,5,9
2022-02-17,102,67,10,18,6,7
2022-02-18,123,71,10,17,5,6
2022-02-19,84,123,9,13,4,7
2022-02-20,97,48,4,17,5,10
2022-02-21,87,105,13,22,7,13
2022-02-22,108,90,14,19,5,12
2022-02-23,119,54,10,19,6,10
2022-02-24,97,49,15,16,4,4
2022-02-25,80,54,24,10,3,3
2022-02-26,103,66,22,11,4,4
2022-02-27,134,83,16,12,4,2
2022-02-28,93,42,11,14,6,4
2022-03-01,70,37,16,16,6,5
2022-03-02,76,56,10,20,5,5
2022-03-03,79,43,16,21,6,8
2022-03-04,77,45,13,18,7,6
2022-03-05,79,48,17,18,6,6
2022-03-06,83,45,10,20,6,3
2022-03-07,82,54,15,17,6,2
2022-03-08,111,55,20,12,4,4
2022-03-09,111,58,18,23,7,7
2022-03-10,109,51,12,29,10,6
2022-03-11,121,56,9,19,6,2
2022-03-12,92,43,19,18,6,5
2022-03-13,79,39,21,14,4,6
2022-03-14,86,57,15,22,9,8
2022-03-15,106,60,12,21,8,4
2022-03-16,98,42,15,15,6,7
2022-03-17,65,37,19,14,5,4
2022-03-18,72,95,17,20,6,4
2022-03-19,103,64,21,15,4,2
2022-03-20,84,55,16,18,6,4
2022-03-21,85,47,14,18,6,5
2022-03-22,83,53,14,22,7,7
2022-03-23,87,53,6,22,8,10
2022-03-24,108,35,7,14,5,9
2022-03-25,71,28,9,13,5,11
2022-03-26,59,25,13,15,6,13
2022-03-27,57,33,17,15,6,16
2022-03-28,67,41,14,17,7,20
2022-03-29,101,51,18,18,8,22
2022-03-30,111,47,13,22,9,20
2022-03-31,,59,14,25,10,14
2022-03-31,96,49,14,18,7,9
2022-04-01,126,57,19,19,6,12
2022-04-01,92,58,8,21,8,11
2022-04-02,113,58,23,17,6,13
2022-04-02,91,56,22,18,5,10
2022-04-03,140,59,22,14,4,14
2022-04-03,92,,,,,
2022-04-04,162,55,20,14,4,11
2022-04-05,154,82,8,22,7,13
2022-04-06,166,97,8,20,4,13
2022-04-07,179,47,16,14,5,9
2022-04-08,113,56,21,18,6,10
2022-04-09,115,56,12,16,4,8
2022-04-10,77,41,18,13,4,7
2022-04-11,63,58,19,15,5,7
2022-04-12,89,52,11,20,7,8
2022-04-13,89,88,14,16,5,8
2022-04-14,88,36,13,18,6,7
2022-04-15,71,43,12,18,6,9
2022-04-16,80,55,29,14,4,7
2022-04-17,90,91,27,9,3,10
2022-04-18,167,61,21,9,3,10
2022-04-19,154,50,16,11,3,10
2022-04-20,140,43,13,13,4,11
2022-04-21,129,52,10,14,4,12
2022-04-22,135,48,19,16,5,10
2022-04-23,126,38,17,13,4,8
2022-04-24,109,50,13,16,5,10
2022-04-25,128,47,12,16,6,9
2022-04-26,124,44,28,12,4,9
2022-04-27,105,146,25,11,3,8
2022-04-28,98,60,13,20,7,8
2022-04-29,87,50,19,19,6,8
2022-04-30,112,48,12,22,7,10
2022-05-01,105,43,21,23,5,9
2022-05-02,93,23,18,24,5,7
2022-05-03,48,32,13,24,9,8
2022-05-04,74,29,17,23,6,7
2022-05-05,78,86,24,15,5,8
2022-05-06,130,92,28,17,5,8
2022-05-07,150,49,20,22,6,9
2022-05-08,135,49,15,24,7,9
2022-05-09,117,44,13,27,6,9
2022-05-10,118,46,14,23,5,8
2022-05-11,88,59,26,25,5,9
2022-05-12,106,40,17,23,6,7
2022-05-13,69,44,14,26,8,10
2022-05-14,87,43,23,20,5,7
2022-05-15,78,43,19,15,3,9
2022-05-16,101,48,8,31,5,8
2022-05-17,69,53,15,24,5,7
2022-05-18,63,40,13,22,6,8
2022-05-19,83,36,16,11,4,7
2022-05-20,63,26,19,14,4,7
2022-05-21,62,44,27,14,5,7
2022-05-22,91,44,24,14,3,8
2022-05-23,103,72,22,13,4,8
2022-05-24,93,66,21,14,4,7
2022-05-25,86,52,29,9,3,7
2022-05-26,78,177,15,11,3,8
2022-05-27,119,77,24,12,3,7
2022-05-28,92,75,22,14,5,8
2022-05-29,98,131,20,13,3,7
2022-05-30,109,76,20,12,3,6
2022-05-31,91,64,24,13,4,6
2022-06-01,81,302,25,7,2,5
2022-06-02,135,81,31,9,2,5
2022-06-03,112,79,27,11,4,6
2022-06-04,116,83,28,15,5,8
2022-06-05,144,71,38,12,3,8
2022-06-06,111,65,41,8,3,7
2022-06-07,102,97,22,10,4,7
2022-06-08,117,289,34,6,2,6
2022-06-09,168,577,33,5,2,6
2022-06-10,251,88,31,8,3,6
2022-06-11,106,85,27,10,4,7
2022-06-12,102,42,27,6,3,6
2022-06-13,74,153,16,9,3,6
2022-06-14,110,39,19,9,5,4
2022-06-15,91,58,18,9,3,4
2022-06-16,72,51,22,14,5,5
2022-06-17,85,47,22,9,3,6
2022-06-18,126,96,21,8,3,5
2022-06-19,146,64,25,6,3,4
2022-06-20,115,108,14,7,2,4
2022-06-21,106,141,20,8,3,4
2022-06-22,108,90,29,6,2,4
2022-06-23,108,87,33,4,2,4
2022-06-24,92,82,23,8,3,5
2022-06-25,110,55,18,7,3,5
2022-06-26,74,34,18,10,4,4
2022-06-27,64,69,19,8,2,4
2022-06-28,84,44,26,9,6,5
2022-06-29,69,49,35,6,3,4
2022-06-30,,69,19,8,2,4
2022-06-30,64,,,,,
2022-07-01,84,44,26,9,6,5
2022-07-02,69,49,35,6,3,4
2022-07-03,64,51,32,9,3,5
2022-07-04,81,83,19,10,3,5
2022-07-05,109,64,17,8,3,5
2022-07-06,78,47,26,9,3,5
2022-07-07,62,71,23,9,3,5
2022-07-08,87,92,22,8,2,5
2022-07-09,121,105,36,5,3,4
2022-07-10,107,224,21,6,3,5
2022-07-11,154,53,28,8,5,5
2022-07-12,71,111,20,7,4,5
2022-07-13,127,41,30,6,5,5
2022-07-14,63,41,28,6,4,5
2022-07-15,93,32,29,4,6,4
2022-07-16,59,150,26,5,7,4
2022-07-17,94,73,21,6,3,4
2022-07-18,77,40,30,9,3,4
2022-07-19,69,57,32,5,3,3
2022-07-20,75,251,16,11,3,4
2022-07-21,160,65,28,9,5,3
2022-07-22,105,101,31,4,3,4
2022-07-23,152,69,15,11,4,5
2022-07-24,115,64,22,8,3,4
2022-07-25,110,135,18,6,3,3
2022-07-26,170,90,15,9,8,4
2022-07-27,137,41,38,7,4,4
2022-07-28,99,51,40,4,5,4
2022-07-29,86,45,40,7,6,4
2022-07-30,70,48,46,8,6,4
2022-07-31,71,43,44,8,6,4
2022-08-01,69,43,51,4,3,4
2022-08-02,63,46,52,3,3,4
2022-08-03,67,49,53,4,4,4
2022-08-04,90,99,61,9,14,5
2022-08-05,167,105,57,8,22,6
2022-08-06,158,46,33,6,6,6
2022-08-07,112,14,43,4,4,4
2022-08-08,47,31,48,5,5,3
2022-08-09,62,41,40,8,11,3
2022-08-10,81,22,28,8,5,4
2022-08-11,63,21,41,9,6,3
2022-08-12,43,39,38,10,7,4
2022-08-13,77,39,45,9,6,4
2022-08-14,74,44,42,9,9,4
2022-08-15,69,46,51,9,18,10
2022-08-16,92,56,55,9,23,10
2022-08-17,103,40,57,10,8,4
2022-08-18,78,42,74,8,5,5
2022-08-19,81,55,76,5,4,5
2022-08-20,116,48,56,6,4,4
2022-08-21,102,41,86,7,12,4
2022-08-22,80,42,84,7,9,4
2022-08-23,75,58,67,8,9,4
2022-08-24,76,47,69,10,8,4
2022-08-25,80,49,62,6,4,4
2022-08-26,82,50,64,4,4,3
2022-08-27,77,275,40,4,4,2
2022-08-28,178,29,44,5,4,2
2022-08-29,63,67,48,3,3,2
2022-08-30,84,50,63,6,14,3
2022-08-31,78,51,61,5,8,4
2022-09-01,90,56,57,7,16,7
2022-09-02,113,34,48,8,7,4
2022-09-03,57,40,50,9,11,3
2022-09-04,61,31,48,8,11,3
2022-09-05,44,61,45,7,4,3
2022-09-06,76,57,57,8,6,3
2022-09-07,74,51,52,4,5,3
2022-09-08,69,50,53,3,4,4
2022-09-09,72,49,44,5,6,5
2022-09-10,71,40,46,9,7,4
2022-09-11,68,63,45,8,7,4
2022-09-12,76,35,47,8,8,4
2022-09-13,60,30,57,6,6,4
2022-09-14,52,35,56,3,4,4
2022-09-15,65,38,52,3,4,4
2022-09-16,74,35,66,7,4,5
2022-09-17,63,36,51,4,4,6
2022-09-18,52,33,57,2,4,6
2022-09-19,59,33,57,4,4,6
2022-09-20,49,31,44,8,7,7
2022-09-21,54,36,57,10,5,4
2022-09-22,59,35,65,7,5,3
2022-09-23,53,32,58,5,3,3
2022-09-24,51,56,40,7,5,4
2022-09-25,101,96,43,4,6,3
2022-09-26,118,27,36,5,4,3
2022-09-27,43,19,49,5,5,4
2022-09-28,38,28,66,8,10,5
2022-09-29,,35,74,7,4,6
2022-09-29,54,35,74,7,4,6
2022-09-30,54,14,43,4,5,5
2022-09-30,54,14,43,4,5,5
2022-10-01,43,21,56,3,4,4
2022-10-01,43,21,56,3,4,4
2022-10-02,48,29,64,4,5,4
2022-10-02,48,,,,,
2022-10-03,52,20,54,4,5,3
2022-10-04,47,32,55,4,7,3
2022-10-05,60,38,53,3,3,2
2022-10-06,55,52,54,8,6,3
2022-10-07,69,53,64,10,11,4
2022-10-08,80,26,50,4,4,4
2022-10-09,61,19,38,4,3,5
2022-10-10,49,22,43,5,4,4
2022-10-11,55,31,47,5,4,4
2022-10-12,61,22,38,5,3,3
2022-10-13,55,16,35,3,3,4
2022-10-14,40,29,41,3,4,3
2022-10-15,53,34,43,8,5,2
2022-10-16,56,37,41,6,8,2
2022-10-17,50,22,41,4,6,2
2022-10-18,35,23,57,5,6,2
2022-10-19,40,47,57,5,5,2
2022-10-20,57,35,45,3,4,2
2022-10-21,64,24,48,3,3,1
2022-10-22,39,23,39,2,4,1
2022-10-23,32,30,44,3,6,2
2022-10-24,40,34,46,3,3,2
2022-10-25,67,25,52,4,5,1
2022-10-26,52,26,53,3,5,1
2022-10-27,40,38,44,2,3,2
2022-10-28,52,40,45,2,3,5
2022-10-29,60,36,43,2,4,5
2022-10-30,70,40,42,2,3,6
2022-10-31,74,33,43,2,3,5
2022-11-01,69,33,42,2,,4
2022-11-02,67,34,39,2,3,3
2022-11-03,59,31,39,5,4,3
2022-11-04,55,25,40,2,3,1
2022-11-05,60,32,47,3,3,1
2022-11-06,64,20,38,4,3,0
2022-11-07,49,25,32,4,3,7
2022-11-08,66,23,26,7,3,7
2022-11-09,60,25,35,6,4,6
2022-11-10,65,29,43,3,3,4
2022-11-11,61,28,41,3,3,4
2022-11-12,63,38,40,4,3,4
2022-11-13,63,39,35,6,4,3
2022-11-14,57,33,44,4,3,3
2022-11-15,51,35,36,2,3,5
2022-11-16,63,27,33,4,3,5
2022-11-17,67,55,27,8,5,4
2022-11-18,71,57,43,6,4,4
2022-11-19,75,34,37,2,3,5
2022-11-20,67,19,45,2,5,3
2022-11-21,44,26,42,4,4,5
2022-11-22,48,18,21,6,4,5
2022-11-23,52,,,,,
2022-11-24,,31,30,7,9,4
2022-11-25,45,22,33,5,10,6
2022-11-26,50,19,24,6,1,6
2022-11-27,41,42,37,7,2,6
2022-11-28,62,43,41,6,11,5
2022-11-29,57,37,37,8,3,5
2022-11-30,49,26,49,7,1,5
2022-12-01,40,33,40,5,1,8
2022-12-02,68,38,40,6,2,7
2022-12-03,68,39,38,6,1,6
2022-12-04,55,50,39,8,2,6
2022-12-05,59,33,33,7,3,6
2022-12-06,48,33,48,7,3,7
2022-12-07,43,33,43,6,1,6
2022-12-08,52,30,49,6,5,5
2022-12-09,54,23,49,6,6,5
2022-12-10,56,23,46,5,5,6
2022-12-11,52,26,46,7,2,6
2022-12-12,57,36,51,7,3,6
2022-12-13,67,48,58,5,2,8
2022-12-14,107,45,48,7,1,12
2022-12-15,90,42,44,9,2,7
2022-12-16,72,51,62,6,5,6
2022-12-17,83,41,53,7,1,7
2022-12-18,71,34,27,10,2,9
2022-12-19,71,29,37,8,3,5
2022-12-20,58,25,32,6,1,3
2022-12-21,47,35,29,8,1,3
2022-12-22,41,37,24,9,7,4
2022-12-23,35,34,36,7,1,4
2022-12-24,36,33,41,6,1,4
2022-12-25,46,27,37,6,1,4
2022-12-26,40,29,37,6,1,5
2022-12-27,48,34,46,5,2,5
2022-12-28,52,42,46,4,1,5
2022-12-29,50,34,42,5,1,6
2022-12-30,57,32,35,4,1,7
2022-12-31,53,38,45,6,4,6
2023-01-01,65,,,,,
2023-06-29,,27,10,22,5,7
