time,pm25,pm10,O3,NO2,SO2,CO
2021-03-15,23,8,23,1,1,
2021-03-16,29,11,21,3,1,0
2021-03-17,38,11,18,3,1,0
2021-03-18,40,10,24,2,,0
2021-03-19,41,4,21,2,1,0
2021-03-20,19,5,17,1,1,0
2021-03-21,23,21,5,2,,0
2021-03-22,58,5,22,3,,
2021-03-23,23,4,19,0,,0
2021-03-24,19,2,24,0,,0
2021-03-25,7,2,25,,2,0
2021-03-26,7,2,17,,1,0
2021-03-27,9,,,0,1,0
2021-03-29,,6,21,0,,0
2021-03-30,27,8,17,1,1,0
2021-03-31,34,9,20,1,1,0
2021-03-31,,4,15,,,
2021-04-01,35,7,21,0,1,0
2021-04-01,17,1,25,1,1,0
2021-04-02,30,4,23,0,1,0
2021-04-02,8,1,24,0,1,0
2021-04-03,20,6,23,0,2,0
2021-04-03,6,2,23,,,
2021-04-04,22,5,24,0,1,0
2021-04-04,9,,,0,1,
2021-04-05,21,7,29,1,1,0
2021-04-06,32,7,23,3,2,0
2021-04-07,29,18,19,5,1,0
2021-04-08,61,17,30,3,1,0
2021-04-09,53,2,28,2,1,
2021-04-10,8,4,29,1,2,0
2021-04-11,18,8,26,0,1,0
2021-04-12,34,7,26,1,1,0
2021-04-13,28,5,24,2,2,0
2021-04-14,20,13,21,1,1,0
2021-04-15,50,3,24,0,,0
2021-04-16,13,2,27,,,0
2021-04-17,8,,,,,
2021-04-18,,2,28,0,,0
2021-04-19,10,1,20,0,2,0
2021-04-20,6,2,17,0,1,0
2021-04-21,11,2,18,0,1,0
2021-04-22,11,5,15,1,1,
2021-04-23,24,5,17,0,1,0
2021-04-24,23,6,27,0,1,
2021-04-25,26,3,26,,1,0
2021-04-26,13,3,25,0,1,0
2021-04-27,13,3,19,0,1,0
2021-04-28,14,4,18,1,2,0
2021-04-29,18,13,17,2,1,0
2021-04-30,46,37,18,3,1,0
2021-05-01,90,20,23,0,1,0
2021-05-02,50,2,24,,1,
2021-05-03,9,2,27,0,1,0
2021-05-04,10,2,29,0,1,0
2021-05-05,11,3,29,2,,
2021-05-06,15,4,18,1,1,
2021-05-07,17,4,28,0,1,0
2021-05-08,19,2,28,0,1,0
2021-05-09,10,7,28,1,1,0
2021-05-10,30,9,18,2,1,0
2021-05-11,39,16,15,1,1,0
2021-05-12,52,17,25,2,1,0
2021-05-13,55,20,28,1,1,0
2021-05-14,56,29,28,2,1,0
2021-05-15,57,36,32,2,1,0
2021-05-16,88,38,30,1,1,
2021-05-17,85,2,25,0,1,0
2021-05-18,10,6,25,1,,0
2021-05-19,24,27,21,2,,0
2021-05-20,69,27,25,2,1,0
2021-05-21,73,39,27,1,1,0
2021-05-22,97,42,25,1,,0
2021-05-23,97,33,26,1,1,
2021-05-24,77,24,27,1,1,0
2021-05-25,70,34,26,1,1,0
2021-05-26,86,50,22,2,,0
2021-05-27,108,47,29,2,2,0
2021-05-28,110,40,28,1,1,0
2021-05-29,95,38,28,1,,0
2021-05-30,96,12,26,0,1,0
2021-05-31,46,2,20,1,1,0
2021-06-01,10,7,24,0,1,0
2021-06-02,28,10,29,0,1,0
2021-06-03,43,10,28,0,2,0
2021-06-04,,16,36,1,1,0
2021-06-04,40,7,25,0,1,0
2021-06-05,32,,,,,
2021-06-05,28,7,33,0,1,0
2021-06-06,27,4,27,0,1,0
2021-06-07,11,6,33,0,2,0
2021-06-08,18,15,32,1,1,0
2021-06-09,,16,34,1,1,
2021-06-09,43,38,26,0,,0
2021-06-10,46,9,36,0,1,
2021-06-10,103,13,26,0,1,0
2021-06-11,24,11,29,1,1,
2021-06-11,40,6,26,0,2,0
2021-06-12,29,13,28,1,1,
2021-06-12,22,8,28,0,1,0
2021-06-13,41,12,31,1,1,
2021-06-13,28,12,29,0,1,
2021-06-14,42,14,27,1,1,
2021-06-14,42,7,28,1,1,0
2021-06-15,45,13,25,0,,
2021-06-15,22,10,32,1,1,0
2021-06-16,40,4,30,1,1,
2021-06-16,29,19,39,1,1,0
2021-06-17,14,12,25,1,1,
2021-06-17,51,17,37,2,1,0
2021-06-18,42,13,31,1,1,
2021-06-18,46,31,32,1,2,0
2021-06-19,43,10,31,1,1,
2021-06-19,63,29,31,1,1,0
2021-06-20,35,15,13,2,1,
2021-06-20,64,13,37,1,1,
2021-06-21,50,10,31,1,1,
2021-06-21,41,11,35,0,1,
2021-06-22,33,10,35,0,1,
2021-06-22,31,22,34,1,1,0
2021-06-23,33,8,38,1,,
2021-06-23,41,15,37,1,2,0
2021-06-24,26,14,33,1,1,
2021-06-24,34,16,36,1,1,0
2021-06-25,42,15,33,1,1,
2021-06-25,32,,,,1,
2021-06-26,51,3,34,1,,
2021-06-27,12,10,36,1,,
2021-06-28,33,13,34,1,1,
2021-06-29,47,8,37,0,1,
2021-06-30,26,5,32,0,1,
2021-07-01,17,2,33,0,1,
2021-07-02,10,4,30,0,1,
2021-07-03,14,5,31,0,1,
2021-07-04,19,4,36,0,1,
2021-07-05,15,3,31,0,1,
2021-07-06,12,7,35,0,,
2021-07-07,23,7,32,1,1,
2021-07-08,24,3,35,1,1,
2021-07-09,10,7,39,1,1,
2021-07-10,25,7,37,1,1,
2021-07-11,18,6,30,2,1,
2021-07-12,13,20,35,1,2,
2021-07-13,60,7,31,0,1,
2021-07-14,24,2,31,0,1,
2021-07-15,7,2,35,0,,
2021-07-16,7,4,24,0,1,
2021-07-17,12,4,31,1,1,
2021-07-18,7,3,35,0,,
2021-07-19,7,5,29,1,,
2021-07-20,8,3,15,0,,
2021-07-21,8,7,25,1,,
2021-07-22,15,7,27,1,1,
2021-07-23,19,8,29,1,1,
2021-07-24,15,7,30,1,1,
2021-07-25,19,13,40,1,2,
2021-07-26,20,6,33,0,1,
2021-07-27,15,8,28,1,1,
2021-07-28,31,3,28,0,1,
2021-07-29,13,2,34,1,1,
2021-07-30,7,6,31,1,1,
2021-07-31,16,,37,1,1,
2021-08-01,,6,41,1,1,
2021-08-02,17,8,36,1,1,
2021-08-03,19,7,34,1,1,
2021-08-04,17,10,30,1,2,
2021-08-05,17,7,25,1,1,
2021-08-06,25,21,22,1,1,
2021-08-07,61,9,36,1,2,
2021-08-08,29,20,32,1,1,
2021-08-09,51,,,,1,
2021-08-10,,,,,,0
2021-08-11,,4,37,1,,
2021-08-12,17,4,31,1,1,
2021-08-13,18,3,39,1,2,
2021-08-14,16,4,33,1,1,
2021-08-15,18,,,,2,
2021-08-19,,3,35,25,,
2021-08-20,24,1,34,1,2,
2021-08-21,7,4,36,1,3,
2021-08-22,20,2,35,1,1,
2021-08-23,10,3,35,1,2,
2021-08-24,14,5,27,1,1,
2021-08-25,22,3,28,0,1,
2021-08-26,13,1,31,0,,
2021-08-27,6,2,30,0,1,
2021-08-28,6,2,33,1,1,
2021-08-29,8,2,34,1,2,
2021-08-30,7,4,33,1,2,
2021-08-31,9,6,33,1,2,
2021-09-01,18,8,37,0,1,
2021-09-02,13,6,36,1,1,
2021-09-03,10,5,39,1,1,
2021-09-04,13,8,32,1,1,
2021-09-05,23,8,37,1,2,
2021-09-06,16,11,42,1,2,
2021-09-07,22,13,32,1,1,
2021-09-08,21,6,31,0,1,
2021-09-09,7,,,,1,
2021-12-30,,23,33,1,1,
2021-12-31,68,25,33,1,1,
2022-01-01,73,16,24,1,1,
2022-01-02,45,1,24,0,1,
2022-01-03,9,1,24,0,1,
2022-01-04,6,3,24,1,1,
2022-01-05,11,9,27,1,,
2022-01-06,24,10,31,1,1,
2022-01-07,33,11,18,1,,
2022-01-08,44,7,21,2,2,
2022-01-09,51,8,33,1,1,
2022-01-10,32,7,31,1,,
2022-01-11,26,8,33,1,1,
2022-01-12,26,17,34,1,1,
2022-01-13,52,13,33,1,1,
2022-01-14,40,12,32,1,1,
2022-01-15,34,12,32,1,1,
2022-01-16,48,15,30,1,,
2022-01-17,49,13,31,1,1,
2022-01-18,44,14,29,1,1,
2022-01-19,36,10,26,1,1,
2022-01-20,30,8,25,1,1,
2022-01-21,21,5,27,0,1,
2022-01-22,11,6,25,1,1,
2022-01-23,20,9,28,1,1,
2022-01-24,26,12,32,1,1,
2022-01-25,42,10,28,1,1,
2022-01-26,32,13,26,2,1,
2022-01-27,40,16,27,2,1,
2022-01-28,46,2,18,0,1,
2022-01-29,11,1,17,0,1,
2022-01-30,6,1,26,0,1,
2022-01-31,8,1,26,0,1,
2022-02-01,7,1,27,0,1,
2022-02-02,7,2,24,0,1,
2022-02-03,10,2,26,0,3,
2022-02-04,9,1,25,0,1,
2022-02-05,5,1,28,0,1,
2022-02-06,5,1,27,0,1,
2022-02-07,9,6,28,2,1,
2022-02-08,22,3,29,0,1,
2022-02-09,10,5,27,1,1,
2022-02-10,15,4,25,1,1,
2022-02-11,15,7,21,2,1,
2022-02-12,28,4,26,0,1,
2022-02-13,19,3,23,0,1,
2022-02-14,7,4,25,0,1,
2022-02-15,14,10,22,1,1,
2022-02-16,32,9,23,1,1,
2022-02-17,33,6,20,2,1,
2022-02-18,28,4,24,1,1,
2022-02-19,19,3,23,0,1,
2022-02-20,14,5,21,1,,
2022-02-21,22,1,23,0,1,
2022-02-22,8,2,19,0,1,
2022-02-23,9,2,21,0,1,
2022-02-24,10,1,23,0,1,
2022-02-25,6,1,25,0,1,
2022-02-26,7,1,25,0,1,
2022-02-27,7,1,26,0,1,
2022-02-28,5,2,25,1,1,
2022-03-01,9,4,25,0,1,
2022-03-02,20,1,27,0,1,
2022-03-03,5,1,26,0,1,
2022-03-04,5,3,24,0,1,
2022-03-05,14,1,27,0,1,
2022-03-06,8,2,26,1,1,
2022-03-07,10,2,23,0,1,
2022-03-08,11,1,29,0,1,
2022-03-09,6,1,24,0,1,
2022-03-10,7,1,25,0,1,
2022-03-11,8,2,25,0,1,
2022-03-12,10,3,23,2,1,
2022-03-13,12,6,24,3,1,
2022-03-14,22,7,21,3,1,
2022-03-15,20,11,25,3,1,
2022-03-16,34,20,19,4,1,
2022-03-17,67,14,20,2,1,
2022-03-18,49,1,18,1,1,
2022-03-19,6,1,19,1,1,
2022-03-20,5,,23,0,1,
2022-03-21,,1,21,1,1,
2022-03-22,5,,25,1,1,
2022-03-23,,1,20,2,1,
2022-03-24,6,6,21,1,1,
2022-03-25,23,1,24,0,1,
2022-03-26,6,1,25,0,1,
2022-03-27,6,2,28,0,1,
2022-03-28,11,2,27,0,,
2022-03-29,11,4,22,2,,
2022-03-30,18,4,10,2,,
2022-03-31,,3,22,1,1,
2022-03-31,15,4,15,1,,
2022-04-01,12,7,29,0,1,
2022-04-01,17,3,17,1,,
2022-04-02,24,1,27,0,1,
2022-04-02,11,3,16,0,1,
2022-04-03,5,1,27,0,1,
2022-04-03,12,,,,,
2022-04-04,6,2,27,0,1,
2022-04-05,7,2,27,1,1,
2022-04-06,11,2,25,0,1,
2022-04-07,10,2,24,0,1,
2022-04-08,8,3,24,1,1,
2022-04-09,11,5,27,3,1,
2022-04-10,19,6,25,3,1,
2022-04-11,23,20,21,2,,
2022-04-12,62,6,28,0,1,
2022-04-13,26,6,24,1,3,
2022-04-14,24,8,28,2,1,
2022-04-15,27,8,26,2,3,
2022-04-16,26,8,27,2,1,
2022-04-17,24,7,28,0,3,
2022-04-18,29,4,27,3,1,
2022-04-19,18,8,28,1,2,
2022-04-20,33,9,25,0,,
2022-04-21,40,12,25,1,1,
2022-04-22,37,5,29,1,1,
2022-04-23,21,6,28,1,1,
2022-04-24,26,11,27,2,1,
2022-04-25,34,11,28,2,1,
2022-04-26,33,5,,1,1,
2022-04-27,13,3,31,0,1,
2022-04-28,12,8,26,0,1,
2022-04-29,31,5,29,0,1,
2022-04-30,12,9,21,2,1,
2022-05-01,26,6,27,1,1,
2022-05-02,19,7,27,0,1,
2022-05-03,22,12,21,1,1,
2022-05-04,52,9,28,0,1,
2022-05-05,38,4,31,0,1,
2022-05-06,9,7,31,2,1,
2022-05-07,25,19,32,1,1,
2022-05-08,56,14,26,1,1,
2022-05-09,49,11,31,2,1,
2022-05-10,35,11,33,1,1,
2022-05-11,39,13,26,0,1,
2022-05-12,48,3,31,0,1,
2022-05-13,18,1,30,0,1,
2022-05-14,8,4,28,0,1,
2022-05-15,13,5,25,1,1,
2022-05-16,16,7,29,1,1,
2022-05-17,19,9,25,0,1,
2022-05-18,30,2,30,0,1,
2022-05-19,7,5,30,0,1,
2022-05-20,10,9,27,2,1,
2022-05-21,23,9,31,2,1,
2022-05-22,18,12,31,2,1,
2022-05-23,35,14,24,1,1,
2022-05-24,48,7,26,1,1,
2022-05-25,29,6,30,1,1,
2022-05-26,21,7,30,1,1,
2022-05-27,26,7,30,1,1,
2022-05-28,25,7,33,1,1,
2022-05-29,30,3,28,1,1,
2022-05-30,14,1,30,0,1,
2022-05-31,7,3,33,1,1,
2022-06-01,13,3,29,0,1,
2022-06-02,14,3,30,1,,
2022-06-03,13,5,31,0,1,
2022-06-04,22,5,31,1,1,
2022-06-05,20,15,35,1,1,
2022-06-06,50,10,32,1,1,
2022-06-07,41,3,32,0,1,
2022-06-08,16,2,34,1,1,
2022-06-09,12,10,35,0,1,
2022-06-10,31,24,31,1,1,
2022-06-11,57,9,31,0,1,
2022-06-12,31,4,31,0,1,
2022-06-13,17,7,32,0,1,
2022-06-14,29,9,33,0,1,
2022-06-15,37,6,32,4,1,
2022-06-16,28,2,34,0,1,
2022-06-17,9,5,37,0,1,
2022-06-18,20,4,39,0,1,
2022-06-19,18,2,38,0,1,
2022-06-20,11,6,40,0,1,
2022-06-21,27,5,40,0,,
2022-06-22,24,10,36,1,1,
2022-06-23,40,18,36,1,1,
2022-06-24,51,29,32,1,1,
2022-06-25,58,13,30,1,1,
2022-06-26,42,3,36,,1,
2022-06-27,14,2,34,,1,
2022-06-28,11,1,35,,1,
2022-06-29,5,2,35,,1,
2022-06-30,,2,34,,1,
2022-06-30,10,,,0,,
2022-07-01,11,1,35,,1,
2022-07-02,5,2,35,0,1,
2022-07-03,10,6,33,0,1,
2022-07-04,23,6,37,0,1,
2022-07-05,25,5,36,0,1,
2022-07-06,22,5,32,0,1,
2022-07-07,19,3,28,0,1,
2022-07-08,13,2,26,0,1,
2022-07-09,11,5,30,0,1,
2022-07-10,23,6,35,0,1,
2022-07-11,22,4,33,1,3,
2022-07-12,16,4,30,0,1,
2022-07-13,20,3,36,0,1,
2022-07-14,12,6,43,0,1,
2022-07-15,17,7,35,0,1,
2022-07-16,19,6,38,0,1,
2022-07-17,15,7,41,0,1,
2022-07-18,21,9,38,1,1,
2022-07-19,34,3,35,0,1,
2022-07-20,16,1,34,0,1,
2022-07-21,6,2,34,0,1,
2022-07-22,11,1,33,0,1,
2022-07-23,5,1,37,0,1,
2022-07-24,7,3,38,1,1,
2022-07-25,10,3,42,1,1,
2022-07-26,11,3,31,1,1,
2022-07-27,14,4,35,1,1,
2022-07-28,16,5,46,1,1,
2022-07-29,21,7,38,1,1,
2022-07-30,27,7,33,0,1,
2022-07-31,24,8,38,0,1,
2022-08-01,34,4,39,0,,
2022-08-02,16,7,41,1,1,
2022-08-03,28,7,34,0,1,
2022-08-04,30,4,36,0,1,
2022-08-05,18,3,38,0,1,
2022-08-06,13,4,40,0,1,
2022-08-07,16,5,44,1,1,
2022-08-08,16,5,43,1,1,
2022-08-09,16,9,43,1,1,
2022-08-10,21,6,41,1,1,
2022-08-11,20,7,42,1,1,
2022-08-12,19,7,43,1,1,
2022-08-13,19,7,40,0,1,
2022-08-14,18,9,37,1,,
2022-08-15,22,16,37,1,,
2022-08-16,29,14,46,1,1,
2022-08-17,33,9,42,1,1,
2022-08-18,26,8,42,0,1,
2022-08-19,21,8,43,1,2,
2022-08-20,20,11,37,1,2,
2022-08-21,21,6,37,0,1,
2022-08-22,15,10,37,1,1,
2022-08-23,17,2,32,0,1,
2022-08-24,7,6,36,1,,
2022-08-25,11,5,41,1,1,
2022-08-26,11,7,39,1,1,
2022-08-27,17,9,38,0,1,
2022-08-28,20,8,32,0,1,
2022-08-29,22,8,36,1,2,
2022-08-30,18,9,39,1,1,
2022-08-31,23,10,34,1,1,
2022-09-01,36,10,38,1,1,
2022-09-02,34,8,34,1,1,
2022-09-03,27,4,34,0,1,
2022-09-04,9,8,38,1,1,
2022-09-05,16,13,37,1,1,
2022-09-06,22,12,31,0,1,
2022-09-07,24,6,28,1,,
2022-09-08,15,7,36,1,6,
2022-09-09,15,5,34,1,2,
2022-09-10,13,5,36,1,1,
2022-09-11,10,7,43,1,1,
2022-09-12,12,12,40,1,3,
2022-09-13,20,9,35,2,2,
2022-09-14,19,10,41,1,2,
2022-09-15,17,11,33,1,2,
2022-09-16,18,7,41,1,1,
2022-09-17,17,5,35,1,1,
2022-09-18,15,5,40,1,1,
2022-09-19,19,6,31,1,1,
2022-09-20,20,3,34,0,1,
2022-09-21,11,2,34,0,1,
2022-09-22,7,2,34,0,,
2022-09-23,7,2,39,1,1,
2022-09-24,7,2,37,1,1,
2022-09-25,10,4,36,1,1,
2022-09-26,16,3,42,1,1,
2022-09-27,,4,38,1,1,
2022-09-27,12,5,43,1,2,
2022-09-28,16,4,36,0,1,
2022-09-28,14,4,41,1,1,
2022-09-29,15,6,36,0,1,
2022-09-29,13,4,38,1,1,
2022-09-30,15,6,40,1,3,
2022-09-30,16,4,36,0,1,
2022-10-01,15,6,38,1,1,
2022-10-01,15,6,36,0,1,
2022-10-02,17,6,37,1,3,
2022-10-02,15,,,,,
2022-10-03,27,4,45,1,1,
2022-10-04,16,5,49,2,3,
2022-10-05,16,4,46,2,1,
2022-10-06,16,5,45,1,1,
2022-10-07,13,6,45,1,2,
2022-10-08,16,5,43,1,1,
2022-10-09,14,9,46,2,4,
2022-10-10,19,10,51,2,4,
2022-10-11,17,7,49,1,2,
2022-10-12,19,8,46,1,3,
2022-10-13,21,9,50,1,3,
2022-10-14,28,8,47,1,2,
2022-10-15,25,13,45,2,3,
2022-10-16,30,9,43,1,2,
2022-10-17,20,6,39,1,1,
2022-10-18,18,11,44,1,1,
2022-10-19,25,12,40,1,1,
2022-10-20,29,11,40,1,,
2022-10-21,36,21,33,1,4,
2022-10-22,38,13,37,1,1,
2022-10-23,45,10,31,0,1,
2022-10-24,38,9,37,0,,
2022-10-25,30,10,37,0,1,
2022-10-26,35,9,35,0,1,
2022-10-27,34,7,20,1,1,
2022-10-28,29,10,34,1,1,
2022-10-29,32,7,43,1,1,
2022-10-30,21,8,44,1,1,
2022-10-31,17,7,44,1,1,
2022-11-01,18,6,42,1,1,
2022-11-02,17,5,40,1,1,
2022-11-03,19,8,42,1,1,
2022-11-04,25,9,41,1,1,
2022-11-05,20,8,42,1,1,
2022-11-06,27,7,43,1,1,
2022-11-07,21,7,43,1,,
2022-11-08,18,20,38,1,1,
2022-11-09,33,12,35,1,1,
2022-11-10,27,10,47,0,,
2022-11-11,24,6,44,1,,
2022-11-12,19,8,42,1,1,
2022-11-13,29,11,39,0,1,
2022-11-14,35,3,32,0,1,
2022-11-15,9,2,27,0,1,
2022-11-16,7,,,,,
2022-11-18,,3,31,0,1,
2022-11-19,9,4,32,0,1,
2022-11-20,16,4,36,0,1,
2022-11-21,14,4,33,0,1,
2022-11-22,15,5,37,1,1,
2022-11-23,17,4,39,1,2,
2022-11-24,16,7,41,1,1,
2022-11-25,24,7,38,1,1,
2022-11-26,23,17,32,1,1,
2022-11-27,42,13,31,1,1,
2022-11-28,33,10,38,2,1,
2022-11-29,21,6,29,1,1,
2022-11-30,9,5,32,1,1,
2022-12-01,10,6,35,1,1,
2022-12-02,13,7,34,1,1,
2022-12-03,17,8,33,1,3,
2022-12-04,11,7,32,1,3,
2022-12-05,11,6,30,0,1,
2022-12-06,10,5,27,1,1,
2022-12-07,11,5,35,0,1,
2022-12-08,14,7,34,0,1,
2022-12-09,22,6,32,1,1,
2022-12-10,17,5,17,0,6,
2022-12-11,21,4,31,0,1,
2022-12-12,15,3,32,1,1,
2022-12-13,10,2,34,0,1,
2022-12-14,8,7,34,1,1,
2022-12-15,26,5,31,0,1,
2022-12-16,20,,,,,
2022-12-17,,7,37,1,1,
2022-12-18,19,6,33,1,1,
2022-12-19,22,5,38,1,1,
2022-12-20,18,7,37,1,1,
2022-12-21,29,8,31,1,1,
2022-12-22,28,3,32,0,,
2022-12-23,14,3,33,0,,
2022-12-24,10,2,33,0,1,
2022-12-25,9,2,32,0,1,
2022-12-26,7,2,28,0,1,
2022-12-27,7,1,23,0,1,
2022-12-28,,19,34,2,1,
2022-12-28,5,,,,,
2022-12-29,19,15,35,1,1,
2022-12-30,29,5,35,0,1,
2022-12-31,19,5,32,0,,
2023-01-01,18,3,29,1,1,
2023-01-02,14,4,32,0,1,
2023-01-03,16,5,31,0,1,
2023-01-04,20,7,28,0,1,
2023-01-05,25,4,34,0,1,
2023-01-06,19,,,,,
2023-01-07,,6,29,0,1,
2023-01-08,25,4,29,1,,
2023-01-09,14,7,31,1,1,
2023-01-10,18,7,32,1,1,
2023-01-11,21,8,33,1,6,
2023-01-12,23,10,27,0,3,
2023-01-13,34,15,25,1,2,
2023-01-14,44,14,17,1,1,
2023-01-15,45,4,22,0,,
2023-01-16,13,6,19,0,4,
2023-01-17,17,7,21,1,1,
2023-01-18,22,7,24,1,5,
2023-01-19,17,19,18,2,1,
2023-01-20,45,15,20,2,1,
2023-01-21,36,13,31,2,4,
2023-01-22,33,12,31,1,1,
2023-01-23,35,15,32,1,1,
2023-01-24,53,14,32,0,,
2023-01-25,51,16,25,0,,
2023-01-26,46,8,27,0,1,
2023-01-27,26,15,27,1,,
2023-01-28,52,10,26,0,,
2023-01-29,39,1,27,,1,
2023-01-30,7,4,29,0,3,
2023-01-31,13,4,31,1,2,
2023-02-01,10,8,31,1,,
2023-02-02,23,14,28,0,1,
2023-02-03,39,5,23,0,1,
2023-02-04,21,2,26,0,1,
2023-02-05,12,5,28,0,1,
2023-02-06,20,6,29,0,1,
2023-02-07,27,4,27,1,1,
2023-02-08,17,6,27,0,4,
2023-02-09,22,3,24,0,1,
2023-02-10,14,1,26,0,1,
2023-02-11,7,2,25,0,1,
2023-02-12,10,3,25,0,,
2023-02-13,15,1,28,,1,
2023-02-14,6,4,26,0,,
2023-02-15,17,11,29,0,,
2023-02-16,42,,26,0,,
2023-02-17,,1,20,0,,
2023-02-18,5,2,24,0,2,
2023-02-19,11,1,28,0,1,
2023-02-20,5,,,,1,
2023-02-22,,2,26,0,,
2023-02-23,10,3,26,0,1,
2023-02-24,13,4,22,1,1,
2023-02-25,15,10,20,0,1,
2023-02-26,40,8,23,1,1,
2023-02-27,28,8,24,0,1,
2023-02-28,31,5,24,1,1,
2023-03-01,20,17,21,1,1,
2023-03-02,56,8,23,0,1,
2023-03-03,29,9,16,1,1,
2023-03-04,31,18,25,1,1,
2023-03-05,58,1,30,0,1,
2023-03-06,6,2,25,0,1,
2023-03-07,12,2,26,0,,
2023-03-08,10,2,24,0,1,
2023-03-09,9,1,26,0,1,
2023-03-10,6,2,26,1,1,
2023-03-11,10,1,28,0,1,
2023-03-12,7,2,25,0,2,
2023-03-13,11,4,21,0,1,
2023-03-14,17,5,17,0,1,
2023-03-15,16,13,21,2,1,
2023-03-16,38,7,24,0,1,
2023-03-17,22,2,26,0,1,
2023-03-18,11,2,23,0,1,
2023-03-19,10,2,19,0,1,
2023-03-20,9,2,22,0,1,
2023-03-21,11,4,21,1,1,
2023-03-22,18,5,16,0,1,
2023-03-23,16,5,17,1,1,
2023-03-24,17,5,20,0,1,
2023-03-25,17,5,23,0,1,
2023-03-26,19,6,23,1,1,
2023-03-27,21,4,23,0,1,
2023-03-28,14,4,20,1,1,
2023-03-29,17,,,,,
2023-03-30,,5,22,0,1,
2023-03-31,19,4,17,0,1,
2023-04-01,17,7,18,0,,
2023-04-02,27,4,23,0,1,
2023-04-03,16,4,18,0,1,
2023-04-04,16,7,26,0,1,
2023-04-05,28,2,24,,1,
2023-04-06,14,3,28,1,2,
2023-04-07,13,3,21,0,1,
2023-04-08,15,3,15,0,1,
2023-04-09,15,3,22,0,1,
2023-04-10,12,6,22,0,1,
2023-04-11,19,3,24,0,1,
2023-04-12,14,3,20,1,1,
2023-04-13,13,2,27,1,1,
2023-04-14,8,1,32,2,1,
2023-04-15,6,1,30,1,1,
2023-04-16,5,2,26,1,1,
2023-04-17,9,1,28,3,1,
2023-04-18,6,1,27,2,1,
2023-04-19,5,2,27,2,1,
2023-04-20,7,3,26,2,1,
2023-04-21,17,6,24,2,1,
2023-04-22,23,5,26,2,,
2023-04-23,21,4,28,2,,
2023-04-24,17,1,28,2,,
2023-04-25,8,4,28,2,,
2023-04-26,14,4,26,3,,
2023-04-27,19,5,30,3,,
2023-04-28,19,,,,,
2023-05-04,,6,20,1,1,
2023-05-05,17,5,28,3,,
2023-05-06,17,4,27,1,,
2023-05-07,15,4,30,2,,
2023-05-08,18,8,31,1,,
2023-05-09,29,,,,1,
2023-05-10,38,,,,1,
