time,pm25,pm10,O3,NO2,SO2,CO
2021-04-13,127,59,6,12,1,
2021-04-14,136,60,10,11,1,
2021-04-15,144,63,14,14,1,
2021-04-16,136,52,25,11,1,
2021-04-17,125,26,25,8,,
2021-04-18,73,30,23,9,2,
2021-04-19,74,42,9,15,1,
2021-04-20,110,29,12,13,1,
2021-04-21,81,15,16,8,1,
2021-04-22,50,25,15,10,1,
2021-04-23,74,39,9,11,1,
2021-04-24,100,51,7,13,1,
2021-04-25,120,38,22,11,2,
2021-04-26,98,29,20,11,2,
2021-04-27,76,28,12,10,1,
2021-04-28,78,15,23,5,2,
2021-04-29,50,38,14,11,2,
2021-04-30,99,34,19,11,2,
2021-05-01,86,10,24,7,,
2021-05-02,24,21,19,9,,
2021-05-03,46,13,22,7,1,
2021-05-04,33,19,30,5,,
2021-05-05,38,42,26,9,1,
2021-05-06,83,17,21,6,1,
2021-05-07,44,14,15,10,1,
2021-05-08,47,13,13,10,1,
2021-05-09,47,28,19,8,1,
2021-05-10,79,34,23,11,1,
2021-05-11,87,18,29,7,1,
2021-05-12,55,26,27,9,1,
2021-05-13,64,48,18,16,1,
2021-05-14,100,45,26,15,1,
2021-05-15,109,45,19,15,1,
2021-05-16,109,41,29,10,1,
2021-05-17,107,41,29,9,1,
2021-05-18,99,44,25,12,1,
2021-05-19,110,38,32,7,1,
2021-05-20,91,30,32,8,1,
2021-05-21,62,56,15,14,1,
2021-05-22,111,63,10,14,1,
2021-05-23,110,64,14,14,1,
2021-05-24,115,69,13,14,0,
2021-05-25,124,32,26,7,0,
2021-05-26,68,29,27,10,0,
2021-05-27,74,38,22,13,0,
2021-05-28,88,46,19,14,0,
2021-05-29,104,50,18,15,0,
2021-05-30,105,46,41,10,0,
2021-05-31,104,34,39,7,0,
2021-06-01,82,22,29,8,0,
2021-06-02,53,33,29,10,0,
2021-06-03,88,31,30,11,0,
2021-06-04,80,34,28,11,1,
2021-06-05,82,44,26,12,1,
2021-06-06,114,42,36,9,1,
2021-06-07,102,23,28,13,1,
2021-06-08,55,22,34,6,1,
2021-06-09,62,21,26,8,1,
2021-06-10,53,21,22,10,1,
2021-06-11,52,18,11,9,1,
2021-06-12,50,19,26,11,1,
2021-06-13,51,24,23,11,1,
2021-06-14,62,29,26,11,1,
2021-06-15,74,26,26,9,1,
2021-06-16,76,12,31,4,1,
2021-06-17,43,17,31,9,1,
2021-06-18,41,19,29,10,1,
2021-06-19,51,20,28,11,1,
2021-06-20,51,34,25,13,1,
2021-06-21,86,24,41,10,1,
2021-06-22,62,25,34,8,1,
2021-06-23,67,24,22,7,1,
2021-06-24,66,27,25,10,1,
2021-06-25,67,28,36,11,1,
2021-06-26,59,28,37,12,1,
2021-06-27,54,30,43,12,1,
2021-06-28,59,36,35,11,1,
2021-06-29,65,16,29,5,1,
2021-06-30,48,12,32,4,1,
2021-07-01,,30,43,12,1,
2021-07-01,39,,,,,
2021-07-02,59,36,35,11,1,
2021-07-03,65,16,29,5,1,
2021-07-04,48,12,32,4,1,
2021-07-05,39,14,36,4,1,
2021-07-06,36,11,31,6,1,
2021-07-07,37,23,25,8,1,
2021-07-08,58,25,31,9,1,
2021-07-09,57,20,37,8,1,
2021-07-10,48,11,39,4,1,
2021-07-11,24,10,39,3,1,
2021-07-12,29,15,22,10,0,
2021-07-13,43,6,25,6,,
2021-07-14,32,16,28,7,0,
2021-07-15,41,21,31,9,0,
2021-07-16,51,22,34,10,0,
2021-07-17,57,24,29,7,0,
2021-07-18,68,22,27,5,0,
2021-07-19,66,21,23,8,0,
2021-07-20,55,17,28,8,0,
2021-07-21,45,19,40,7,0,
2021-07-22,44,16,40,9,1,
2021-07-23,39,21,33,8,1,
2021-07-24,50,20,40,7,1,
2021-07-25,51,18,43,5,1,
2021-07-26,49,19,30,7,1,
2021-07-27,52,22,22,5,1,
2021-07-28,70,28,22,9,1,
2021-07-29,70,16,28,6,1,
2021-07-30,43,20,28,7,1,
2021-07-31,32,28,29,5,1,
2021-08-01,59,11,35,2,1,
2021-08-02,24,10,33,6,1,
2021-08-03,25,16,40,6,1,
2021-08-04,32,17,36,7,1,
2021-08-05,33,9,25,7,1,
2021-08-06,24,18,16,9,1,
2021-08-07,51,14,33,4,1,
2021-08-08,30,17,37,5,1,
2021-08-09,34,21,39,7,1,
2021-08-10,31,20,38,8,1,
2021-08-11,31,16,28,7,1,
2021-08-12,24,16,25,5,,
2021-08-13,20,13,27,6,1,
2021-08-14,21,15,29,5,1,
2021-08-15,19,13,28,4,1,
2021-08-16,20,11,23,7,1,
2021-08-17,16,16,30,6,1,
2021-08-18,22,11,25,8,1,
2021-08-19,20,18,32,6,1,
2021-08-20,25,12,38,6,1,
2021-08-21,16,18,35,7,1,
2021-08-22,21,12,26,4,1,
2021-08-23,25,11,12,7,1,
2021-08-24,26,13,25,6,1,
2021-08-25,30,14,31,5,1,
2021-08-26,20,10,35,5,1,
2021-08-27,23,14,28,6,1,
2021-08-28,19,14,24,4,,
2021-08-29,31,12,31,2,1,
2021-08-30,25,12,34,5,1,
2021-08-31,27,13,36,5,1,
2021-09-01,32,15,39,8,2,
2021-09-02,38,19,38,7,2,
2021-09-03,46,20,37,7,2,
2021-09-04,50,21,48,5,2,
2021-09-05,50,15,25,4,1,
2021-09-06,36,23,27,6,1,
2021-09-07,41,22,43,6,2,
2021-09-08,52,27,36,7,2,
2021-09-09,57,27,25,6,1,
2021-09-10,42,24,30,6,1,
2021-09-11,37,20,31,4,1,
2021-09-12,34,18,28,3,1,
2021-09-13,42,16,30,4,1,
2021-09-14,33,19,32,6,1,
2021-09-15,38,25,37,6,0,
2021-09-16,50,27,39,6,0,
2021-09-17,54,30,41,7,0,
2021-09-18,55,25,41,5,0,
2021-09-19,59,34,37,3,0,
2021-09-20,70,53,36,7,0,
2021-09-21,72,53,35,7,0,
2021-09-22,67,43,33,7,0,
2021-09-23,57,58,32,7,0,
2021-09-24,77,23,39,4,0,
2021-09-25,37,13,38,3,0,
2021-09-26,25,16,39,2,0,
2021-09-27,32,23,40,6,0,
2021-09-28,44,32,39,8,0,
2021-09-29,49,32,37,7,0,
2021-09-30,,15,27,5,0,
2021-09-30,41,15,27,5,0,
2021-10-01,15,15,27,5,0,
2021-10-01,15,15,27,5,0,
2021-10-02,18,13,34,4,0,
2021-10-02,18,13,34,4,0,
2021-10-03,26,14,31,3,0,
2021-10-03,26,14,31,3,0,
2021-10-04,39,15,27,5,0,
2021-10-04,39,,,,,
2021-10-05,27,21,29,5,0,
2021-10-06,43,24,35,7,0,
2021-10-07,37,27,33,6,0,
2021-10-08,53,22,39,6,1,
2021-10-09,37,15,35,3,1,
2021-10-10,21,12,42,2,1,
2021-10-11,30,18,42,6,1,
2021-10-12,45,22,38,7,1,
2021-10-13,47,18,29,6,1,
2021-10-14,37,12,37,5,1,
2021-10-15,21,12,28,6,1,
2021-10-16,28,10,31,5,1,
2021-10-17,25,17,29,5,1,
2021-10-18,36,30,24,5,1,
2021-10-19,45,19,24,5,1,
2021-10-20,46,18,32,4,1,
2021-10-21,52,20,30,4,0,
2021-10-22,55,21,38,6,0,
2021-10-23,55,23,45,3,0,
2021-10-24,59,25,42,,0,
2021-10-25,60,33,36,7,0,
2021-10-26,64,28,34,6,0,
2021-10-27,55,24,42,8,0,
2021-10-28,49,17,40,8,0,
2021-10-29,37,23,49,6,0,
2021-10-30,55,16,38,6,0,
2021-10-31,43,13,30,4,0,
2021-11-01,30,13,25,6,0,
2021-11-02,19,17,26,6,0,
2021-11-03,25,21,26,7,0,
2021-11-04,36,11,21,6,0,
2021-11-05,23,9,32,5,0,
2021-11-06,16,13,34,4,0,
2021-11-07,26,14,29,4,0,
2021-11-08,30,9,28,5,0,
2021-11-09,19,13,34,6,0,
2021-11-10,33,20,34,6,0,
2021-11-11,46,17,36,6,1,
2021-11-12,43,21,33,7,1,
2021-11-13,52,25,40,6,1,
2021-11-14,58,22,54,5,1,
2021-11-15,59,26,37,7,1,
2021-11-16,59,10,25,6,1,
2021-11-17,21,11,31,5,1,
2021-11-18,23,9,32,6,1,
2021-11-19,22,12,34,7,,
2021-11-20,25,11,39,6,,
2021-11-21,27,14,41,5,,
2021-11-22,37,8,20,8,,
2021-11-23,21,8,27,5,0,
2021-11-24,15,11,33,5,0,
2021-11-25,26,13,34,6,0,
2021-11-26,33,6,29,6,0,
2021-11-27,14,14,22,5,0,
2021-11-28,24,9,14,5,0,
2021-11-29,18,9,23,6,0,
2021-11-30,14,8,23,5,0,
2021-12-01,16,11,31,7,0,
2021-12-02,21,13,31,6,0,
2021-12-03,34,14,29,7,0,
2021-12-04,37,12,33,6,0,
2021-12-05,33,10,40,4,0,
2021-12-06,31,19,34,8,0,
2021-12-07,45,18,35,9,1,
2021-12-08,48,18,39,7,1,
2021-12-09,47,20,38,8,1,
2021-12-10,43,25,36,10,1,
2021-12-11,51,20,44,7,1,
2021-12-12,55,19,44,5,1,
2021-12-13,52,25,38,9,1,
2021-12-14,55,27,46,12,1,
2021-12-15,60,27,54,9,1,
2021-12-16,58,27,36,10,1,
2021-12-17,57,10,15,7,1,
2021-12-18,27,14,24,5,,
2021-12-19,22,9,22,,,
2021-12-20,22,6,20,,,
2021-12-21,21,13,24,8,,
2021-12-22,35,13,24,5,1,
2021-12-23,40,14,23,6,2,
2021-12-24,38,18,34,9,1,
2021-12-25,47,19,40,7,1,
2021-12-26,55,25,36,7,1,
2021-12-27,61,15,22,8,1,
2021-12-28,37,13,22,6,1,
2021-12-29,31,14,29,6,1,
2021-12-30,,11,22,6,0,
2021-12-30,36,9,21,7,1,
2021-12-31,30,20,22,5,0,
2021-12-31,20,11,22,6,1,
2022-01-01,58,16,19,4,0,
2022-01-01,30,20,22,5,0,
2022-01-02,45,18,21,7,0,
2022-01-02,58,16,19,4,0,
2022-01-03,47,16,22,6,1,
2022-01-03,45,,,,0,
2022-01-04,45,10,24,6,0,
2022-01-05,27,4,25,5,0,
2022-01-06,16,20,19,7,1,
2022-01-07,51,28,23,7,1,
2022-01-08,61,16,24,4,0,
2022-01-09,46,14,20,6,1,
2022-01-10,42,23,10,8,1,
2022-01-11,64,18,18,7,1,
2022-01-12,55,14,19,7,1,
2022-01-13,47,19,21,8,1,
2022-01-14,56,21,16,7,1,
2022-01-15,66,21,16,6,1,
2022-01-16,65,22,11,8,1,
2022-01-17,65,26,13,8,1,
2022-01-18,76,38,39,5,1,
2022-01-19,94,16,37,7,1,
2022-01-20,44,20,9,8,1,
2022-01-21,58,16,15,6,1,
2022-01-22,49,17,19,6,1,
2022-01-23,55,23,19,8,2,
2022-01-24,66,30,1,8,1,
2022-01-25,83,28,11,8,1,
2022-01-26,80,31,12,9,1,
2022-01-27,89,47,8,9,2,
2022-01-28,123,45,6,7,1,
2022-01-29,123,41,20,8,1,
2022-01-30,111,36,18,8,1,
2022-01-31,99,15,10,10,1,
2022-02-01,50,17,7,9,1,
2022-02-02,51,16,27,9,1,
2022-02-03,46,16,12,9,1,
2022-02-04,48,19,18,6,1,
2022-02-05,63,23,15,6,1,
2022-02-06,71,18,13,9,1,
2022-02-07,58,26,13,9,1,
2022-02-08,69,29,7,7,1,
2022-02-09,81,28,4,8,1,
2022-02-10,79,19,3,6,1,
2022-02-11,63,28,8,8,2,
2022-02-12,78,12,6,4,1,
2022-02-13,44,26,19,6,1,
2022-02-14,79,32,20,6,2,
2022-02-15,91,38,12,8,1,
2022-02-16,101,32,11,7,1,
2022-02-17,91,35,3,8,1,
2022-02-18,95,40,1,7,1,
2022-02-19,105,29,18,8,1,
2022-02-20,85,31,8,8,1,
2022-02-21,91,22,15,8,1,
2022-02-22,68,39,3,10,2,
2022-02-23,103,40,3,11,1,
2022-02-24,108,18,2,10,1,
2022-02-25,62,18,2,9,1,
2022-02-26,63,15,7,8,2,
2022-02-27,55,15,7,12,1,
2022-02-28,51,17,15,8,1,
2022-03-01,53,14,,10,1,
2022-03-02,41,12,12,10,2,
2022-03-03,44,26,4,14,0,
2022-03-04,81,18,17,6,0,
2022-03-05,59,14,14,6,0,
2022-03-06,53,22,14,11,0,
2022-03-07,64,29,11,10,0,
2022-03-08,85,36,11,12,0,
2022-03-09,99,34,11,14,0,
2022-03-10,100,35,8,11,0,
2022-03-11,105,26,15,10,0,
2022-03-12,85,38,13,10,0,
2022-03-13,110,45,9,12,0,
2022-03-14,123,47,10,13,0,
2022-03-15,125,53,10,10,0,
2022-03-16,149,30,9,10,0,
2022-03-17,92,25,5,10,0,
2022-03-18,75,29,7,10,0,
2022-03-19,89,44,16,12,0,
2022-03-20,118,52,15,11,0,
2022-03-21,135,51,10,11,0,
2022-03-22,128,49,12,14,0,
2022-03-23,124,30,23,12,0,
2022-03-24,80,19,24,6,0,
2022-03-25,55,15,23,5,0,
2022-03-26,48,10,18,4,0,
2022-03-27,42,18,13,7,0,
2022-03-28,62,19,19,8,0,
2022-03-29,62,15,9,7,0,
2022-03-30,52,26,9,8,0,
2022-03-31,,24,14,9,0,
2022-03-31,76,42,16,8,0,
2022-04-01,74,8,21,5,1,
2022-04-01,107,51,16,7,0,
2022-04-02,26,5,31,4,0,
2022-04-02,131,50,19,7,0,
2022-04-03,21,17,20,10,0,
2022-04-03,127,,,,,
2022-04-04,54,31,12,11,0,
2022-04-05,86,43,13,11,0,
2022-04-06,116,51,14,10,0,
2022-04-07,134,42,15,13,1,
2022-04-08,118,28,21,11,0,
2022-04-09,84,45,17,16,1,
2022-04-10,103,60,15,16,1,
2022-04-11,146,63,20,16,1,
2022-04-12,154,54,16,13,1,
2022-04-13,141,52,17,10,0,
2022-04-14,140,61,19,13,1,
2022-04-15,158,54,14,15,1,
2022-04-16,137,43,15,15,1,
2022-04-17,116,38,,18,1,
2022-04-18,104,45,,14,1,
2022-04-19,118,40,13,13,0,
2022-04-20,100,36,14,12,1,
2022-04-21,100,30,16,10,1,
2022-04-22,85,44,15,15,1,
2022-04-23,111,53,17,15,1,
2022-04-24,132,60,20,15,1,
2022-04-25,142,38,22,15,1,
2022-04-26,97,29,25,14,1,
2022-04-27,71,42,23,14,1,
2022-04-28,107,52,15,15,1,
2022-04-29,138,33,14,11,1,
2022-04-30,93,35,28,12,1,
2022-05-01,79,46,17,17,1,
2022-05-02,101,24,26,10,1,
2022-05-03,59,37,23,13,1,
2022-05-04,97,30,31,6,1,
2022-05-05,86,13,31,6,1,
2022-05-06,36,36,20,14,1,
2022-05-07,80,49,17,16,1,
2022-05-08,109,47,12,14,1,
2022-05-09,117,32,30,12,1,
2022-05-10,78,26,24,12,1,
2022-05-11,68,36,26,13,1,
2022-05-12,97,30,29,11,1,
2022-05-13,83,34,18,16,1,
2022-05-14,89,24,19,11,1,
2022-05-15,68,26,31,8,1,
2022-05-16,68,26,34,9,1,
2022-05-17,68,16,33,10,1,
2022-05-18,52,20,22,7,1,
2022-05-19,60,23,27,8,1,
2022-05-20,70,23,25,11,0,
2022-05-21,62,34,21,15,0,
2022-05-22,85,29,34,12,1,
2022-05-23,70,17,24,10,0,
2022-05-24,50,16,28,8,0,
2022-05-25,47,13,31,3,0,
2022-05-26,47,23,29,10,1,
2022-05-27,64,25,29,11,1,
2022-05-28,70,42,29,15,1,
2022-05-29,106,46,32,17,1,
2022-05-30,112,41,35,13,1,
2022-05-31,107,33,33,10,0,
2022-06-01,94,23,31,5,1,
2022-06-02,74,34,31,9,1,
2022-06-03,96,33,29,14,1,
2022-06-04,87,36,30,15,1,
2022-06-05,94,32,35,9,2,
2022-06-06,84,31,33,8,1,
2022-06-07,84,41,34,11,1,
2022-06-08,107,34,39,9,1,
2022-06-09,88,31,39,15,1,
2022-06-10,77,35,45,11,1,
2022-06-11,85,35,42,9,1,
2022-06-12,85,41,42,15,1,
2022-06-13,99,41,36,11,1,
2022-06-14,106,38,43,11,1,
2022-06-15,101,34,43,9,1,
2022-06-16,94,34,39,13,1,
2022-06-17,86,40,30,15,1,
2022-06-18,99,41,36,16,1,
2022-06-19,93,35,31,15,1,
2022-06-20,82,44,44,18,1,
2022-06-21,98,42,48,14,1,
2022-06-22,99,43,47,13,1,
2022-06-23,96,42,64,11,1,
2022-06-24,91,35,48,13,2,
2022-06-25,77,27,38,9,1,
2022-06-26,62,18,22,11,1,
2022-06-27,53,11,17,11,1,
2022-06-28,35,11,21,6,1,
2022-06-29,44,15,31,5,1,
2022-06-30,,11,17,11,1,
2022-06-30,47,,,,,
2022-07-01,35,11,21,6,1,
2022-07-02,44,15,31,5,1,
2022-07-03,47,22,35,8,1,
2022-07-04,58,23,41,11,1,
2022-07-05,63,30,46,11,1,
2022-07-06,84,25,51,10,0,
2022-07-07,63,17,39,6,0,
2022-07-08,43,9,33,,0,
2022-07-09,25,11,35,,0,
2022-07-10,37,13,40,7,0,
2022-07-11,34,18,46,11,0,
2022-07-12,46,22,45,11,0,
2022-07-13,52,23,44,11,0,
2022-07-14,54,29,35,11,0,
2022-07-15,70,14,31,4,0,
2022-07-16,38,9,39,2,0,
2022-07-17,29,10,38,5,0,
2022-07-18,32,12,32,7,0,
2022-07-19,39,13,36,7,0,
2022-07-20,40,18,34,10,0,
2022-07-21,50,13,23,10,0,
2022-07-22,44,18,30,6,0,
2022-07-23,47,11,37,4,0,
2022-07-24,23,9,36,6,0,
2022-07-25,19,14,26,7,0,
2022-07-26,41,8,36,4,0,
2022-07-27,23,14,41,6,0,
2022-07-28,38,17,44,6,0,
2022-07-29,46,24,48,6,0,
2022-07-30,62,32,34,4,0,
2022-07-31,88,13,37,3,0,
2022-08-01,35,16,30,6,0,
2022-08-02,37,19,40,6,0,
2022-08-03,45,19,40,8,0,
2022-08-04,49,22,20,10,0,
2022-08-05,59,22,22,7,0,
2022-08-06,58,21,37,4,0,
2022-08-07,55,27,39,6,0,
2022-08-08,55,25,38,7,0,
2022-08-09,53,23,44,7,0,
2022-08-10,51,24,53,9,0,
2022-08-11,52,20,43,8,0,
2022-08-12,47,20,34,4,0,
2022-08-13,37,15,39,4,0,
2022-08-14,37,19,44,7,0,
2022-08-15,46,17,31,6,0,
2022-08-16,38,14,42,5,1,
2022-08-17,30,15,41,7,0,
2022-08-18,28,18,50,9,1,
2022-08-19,36,23,48,5,0,
2022-08-20,47,23,36,4,0,
2022-08-21,37,19,34,6,0,
2022-08-22,40,24,38,6,,
2022-08-23,50,21,33,5,0,
2022-08-24,48,10,32,5,0,
2022-08-25,18,21,36,6,1,
2022-08-26,43,13,24,5,0,
2022-08-27,28,10,27,2,0,
2022-08-28,22,9,18,6,1,
2022-08-29,18,17,28,4,1,
2022-08-30,31,19,32,6,1,
2022-08-31,43,16,41,5,1,
2022-09-01,41,21,31,6,1,
2022-09-02,42,22,33,4,1,
2022-09-03,44,25,38,3,1,
2022-09-04,50,12,36,5,1,
2022-09-05,24,13,38,6,1,
2022-09-06,24,12,29,6,1,
2022-09-07,18,11,30,5,1,
2022-09-08,22,6,31,5,1,
2022-09-09,10,18,41,7,1,
2022-09-10,34,17,43,3,1,
2022-09-11,39,21,37,7,1,
2022-09-12,51,12,40,6,1,
2022-09-13,26,19,42,6,1,
2022-09-14,41,19,40,6,1,
2022-09-15,45,19,43,6,1,
2022-09-16,44,22,38,4,1,
2022-09-17,45,20,38,3,1,
2022-09-18,39,24,54,8,1,
2022-09-19,48,23,44,7,1,
2022-09-20,53,24,30,6,1,
2022-09-21,57,24,37,7,1,
2022-09-22,50,26,29,5,1,
2022-09-23,51,16,38,3,1,
2022-09-24,32,15,44,3,1,
2022-09-25,35,25,38,6,1,
2022-09-26,43,37,43,8,1,
2022-09-27,69,34,43,7,1,
2022-09-28,67,30,43,7,0,
2022-09-29,,24,44,7,0,
2022-09-29,59,24,44,7,0,
2022-09-30,53,14,39,5,0,
2022-09-30,53,14,39,5,0,
2022-10-01,27,13,43,3,0,
2022-10-01,27,13,43,3,0,
2022-10-02,26,21,43,7,0,
2022-10-02,26,,,,,
2022-10-03,42,13,37,6,0,
2022-10-04,30,15,43,6,0,
2022-10-05,33,13,37,6,0,
2022-10-06,33,12,30,5,0,
2022-10-07,21,13,32,5,0,
2022-10-08,20,8,29,3,0,
2022-10-09,20,10,27,4,0,
2022-10-10,24,9,30,4,0,
2022-10-11,22,10,35,4,0,
2022-10-12,20,16,46,7,0,
2022-10-13,33,13,41,6,0,
2022-10-14,33,13,46,3,0,
2022-10-15,37,11,38,2,0,
2022-10-16,25,12,41,5,0,
2022-10-17,27,15,44,6,0,
2022-10-18,28,16,46,8,0,
2022-10-19,31,19,47,8,1,
2022-10-20,38,23,51,7,0,
2022-10-21,53,33,56,7,0,
2022-10-22,78,17,49,3,0,
2022-10-23,51,17,50,6,0,
2022-10-24,52,15,29,6,0,
2022-10-25,38,17,40,6,0,
2022-10-26,43,15,46,5,0,
2022-10-27,45,17,46,6,0,
2022-10-28,46,11,27,4,0,
2022-10-29,30,10,36,3,0,
2022-10-30,25,12,40,5,0,
2022-10-31,30,11,29,5,0,
2022-11-01,27,13,41,4,0,
2022-11-02,29,15,45,5,0,
2022-11-03,31,16,52,7,0,
2022-11-04,39,15,44,5,0,
2022-11-05,42,9,41,3,0,
2022-11-06,24,10,38,4,0,
2022-11-07,26,11,42,6,0,
2022-11-08,25,13,38,5,0,
2022-11-09,29,12,39,5,0,
2022-11-10,25,10,31,6,0,
2022-11-11,23,11,26,5,0,
2022-11-12,27,11,41,4,0,
2022-11-13,33,12,50,4,0,
2022-11-14,33,15,48,8,0,
2022-11-15,35,18,50,7,0,
2022-11-16,43,24,42,9,0,
2022-11-17,42,16,34,7,0,
2022-11-18,33,13,22,5,0,
2022-11-19,27,9,31,4,0,
2022-11-20,17,12,16,7,0,
2022-11-21,24,9,29,7,0,
2022-11-22,18,12,37,6,0,
2022-11-23,22,27,39,6,0,
2022-11-24,48,26,45,7,0,
2022-11-25,54,29,45,5,0,
2022-11-26,55,16,38,4,0,
2022-11-27,37,13,28,7,0,
2022-11-28,31,16,34,6,0,
2022-11-29,30,15,31,7,0,
2022-11-30,38,12,28,6,0,
2022-12-01,29,15,30,6,0,
2022-12-02,31,14,32,5,0,
2022-12-03,32,11,35,3,0,
2022-12-04,30,14,26,5,0,
2022-12-05,38,20,36,7,0,
2022-12-06,48,22,44,7,0,
2022-12-07,46,17,15,8,0,
2022-12-08,38,11,18,7,0,
2022-12-09,24,9,24,4,0,
2022-12-10,17,6,24,3,0,
2022-12-11,11,9,28,5,0,
2022-12-12,14,10,39,7,0,
2022-12-13,18,14,41,5,0,
2022-12-14,25,13,26,9,0,
2022-12-15,25,5,22,8,0,
2022-12-16,13,5,25,6,0,
2022-12-17,14,8,21,4,0,
2022-12-18,20,9,23,6,0,
2022-12-19,17,9,22,6,0,
2022-12-20,17,7,25,6,0,
2022-12-21,19,11,25,6,0,
2022-12-22,31,14,24,7,0,
2022-12-23,39,13,28,5,0,
2022-12-24,36,20,17,6,0,
2022-12-25,43,9,13,8,0,
2022-12-26,28,8,12,8,0,
2022-12-27,25,10,14,5,0,
2022-12-28,26,7,16,8,0,
2022-12-29,,10,29,5,0,
2022-12-29,26,9,14,7,0,
2022-12-30,24,13,20,5,0,
2022-12-30,29,10,29,5,0,
2022-12-31,34,15,18,7,0,
2022-12-31,24,13,20,5,0,
2023-01-01,36,15,16,7,0,
2023-01-01,34,,,,,
2023-01-02,36,17,21,7,0,
2023-01-03,43,21,24,8,0,
2023-01-04,49,23,21,8,0,
2023-01-05,50,20,19,7,0,
2023-01-06,52,21,25,4,0,
2023-01-07,53,25,17,8,0,
2023-01-08,56,32,22,7,0,
2023-01-09,71,34,22,8,0,
2023-01-10,67,37,15,8,0,
2023-01-11,84,44,19,8,1,
2023-01-12,103,46,13,7,0,
2023-01-13,114,42,22,6,0,
2023-01-14,103,38,16,9,1,
2023-01-15,90,36,18,9,1,
2023-01-16,85,37,15,9,1,
2023-01-17,83,21,19,8,1,
2023-01-18,51,22,31,7,1,
2023-01-19,48,22,21,9,1,
2023-01-20,52,18,19,4,1,
2023-01-21,40,35,24,11,1,
