time,pm25,pm10,O3,NO2,SO2,CO
2021-04-14,133,64,24,10,16,12
2021-04-15,127,54,24,8,10,11
2021-04-16,109,53,19,9,20,8
2021-04-17,99,59,28,10,24,13
2021-04-18,111,54,26,8,15,13
2021-04-19,95,65,26,7,10,15
2021-04-20,128,71,21,12,12,17
2021-04-21,143,67,22,13,12,18
2021-04-22,134,67,16,13,16,18
2021-04-23,132,58,28,9,10,19
2021-04-24,107,53,26,8,10,14
2021-04-25,93,46,26,5,9,10
2021-04-26,76,47,24,5,13,9
2021-04-27,72,53,26,6,14,11
2021-04-28,94,71,11,17,20,13
2021-04-29,129,61,30,5,10,8
2021-04-30,111,50,23,4,10,6
2021-05-01,79,60,25,8,15,9
2021-05-02,107,49,27,5,11,8
2021-05-03,92,75,31,10,12,10
2021-05-04,140,76,30,6,9,10
2021-05-05,134,50,27,5,8,8
2021-05-06,97,52,21,7,11,7
2021-05-07,89,55,28,7,11,8
2021-05-08,100,74,32,11,13,11
2021-05-09,150,71,31,8,14,11
2021-05-10,134,88,34,7,12,12
2021-05-11,172,96,12,14,12,15
2021-05-12,170,64,20,8,6,13
2021-05-13,120,39,25,3,6,7
2021-05-14,63,55,22,5,9,7
2021-05-15,96,47,21,2,10,3
2021-05-16,53,46,24,4,9,5
2021-05-17,65,63,29,7,9,9
2021-05-18,113,48,30,4,9,8
2021-05-19,73,68,32,10,13,11
2021-05-20,108,53,26,3,5,4
2021-05-21,64,51,23,4,6,4
2021-05-22,57,47,24,7,7,6
2021-05-23,77,51,27,9,9,8
2021-05-24,94,76,27,8,13,7
2021-05-25,110,61,26,7,10,7
2021-05-26,105,55,27,9,8,8
2021-05-27,95,31,28,2,4,5
2021-05-28,49,39,26,6,7,6
2021-05-29,60,61,29,8,10,8
2021-05-30,89,38,31,2,6,5
2021-05-31,50,38,30,4,6,4
2021-06-01,60,29,30,3,5,2
2021-06-02,45,35,30,8,8,5
2021-06-03,51,48,32,8,10,6
2021-06-04,69,64,39,9,9,8
2021-06-05,91,60,37,7,9,5
2021-06-06,56,94,43,16,11,13
2021-06-07,159,95,37,15,11,16
2021-06-08,171,100,17,16,12,20
2021-06-09,180,86,38,10,9,19
2021-06-10,163,60,43,8,5,17
2021-06-11,114,129,31,5,5,11
2021-06-12,76,52,33,6,6,8
2021-06-13,58,50,33,7,6,7
2021-06-14,70,52,33,9,7,8
2021-06-15,73,46,27,10,8,12
2021-06-16,88,35,28,4,6,8
2021-06-17,72,32,31,6,7,8
2021-06-18,60,85,39,8,8,11
2021-06-19,89,70,38,12,8,11
2021-06-20,111,74,39,8,8,8
2021-06-21,98,81,42,8,7,6
2021-06-22,76,52,63,9,6,10
2021-06-23,75,141,40,7,7,13
2021-06-24,86,163,36,4,6,9
2021-06-25,63,62,37,10,9,11
2021-06-26,72,64,40,11,9,11
2021-06-27,94,66,42,10,7,10
2021-06-28,88,65,41,9,7,10
2021-06-29,79,36,28,5,4,8
2021-06-30,64,37,36,7,4,8
2021-07-01,54,,,,,
2021-09-30,,23,39,4,4,4
2021-10-01,36,37,39,6,5,4
2021-10-02,53,38,25,7,5,3
2021-10-03,51,18,24,5,4,3
2021-10-04,23,27,37,4,5,5
2021-10-05,47,36,43,2,6,4
2021-10-06,57,46,40,4,5,3
2021-10-07,67,42,43,5,4,5
2021-10-08,63,29,37,5,3,4
2021-10-09,48,29,34,8,3,4
2021-10-10,48,37,37,6,4,4
2021-10-11,56,37,41,6,4,4
2021-10-12,65,37,32,6,4,4
2021-10-13,62,31,24,5,4,2
2021-10-14,45,35,21,5,4,2
2021-10-15,46,34,32,5,4,3
2021-10-16,48,29,30,5,4,3
2021-10-17,44,31,32,6,5,4
2021-10-18,46,29,30,5,4,4
2021-10-19,48,21,26,4,4,3
2021-10-20,31,34,31,6,4,4
2021-10-21,54,39,40,8,6,5
2021-10-22,55,44,41,8,5,6
2021-10-23,62,45,38,8,5,6
2021-10-24,65,47,39,8,5,6
2021-10-25,63,46,38,8,5,7
2021-10-26,65,47,44,7,5,8
2021-10-27,65,45,37,8,5,7
2021-10-28,65,41,36,8,4,5
2021-10-29,59,37,34,6,5,5
2021-10-30,53,36,32,7,5,5
2021-10-31,51,28,33,6,5,5
2021-11-01,38,17,26,7,4,5
2021-11-02,27,34,37,6,4,4
2021-11-03,48,27,33,5,4,3
2021-11-04,44,32,35,5,5,4
2021-11-05,53,27,30,6,4,4
2021-11-06,51,33,38,5,4,5
2021-11-07,55,45,39,9,6,5
2021-11-08,71,45,38,7,5,6
2021-11-09,78,,,,,
2021-11-19,,34,30,6,4,5
2021-11-20,50,27,30,9,4,6
2021-11-21,43,27,33,5,5,7
2021-11-22,49,38,34,6,4,6
2021-11-23,54,36,35,6,4,7
2021-11-24,48,24,30,5,5,6
2021-11-25,37,28,41,5,4,7
2021-11-26,44,37,36,6,5,7
2021-11-27,48,34,36,7,6,4
2021-11-28,54,41,30,7,7,5
2021-11-29,52,44,35,8,6,4
2021-11-30,63,44,29,9,5,3
2021-12-01,60,38,35,8,5,3
2021-12-02,42,48,41,10,6,4
2021-12-03,50,48,36,8,5,5
2021-12-04,52,40,34,8,6,4
2021-12-05,59,38,29,7,5,3
2021-12-06,58,40,22,7,5,3
2021-12-07,49,19,20,6,5,3
2021-12-08,33,26,32,5,5,4
2021-12-09,40,33,44,7,5,4
2021-12-10,49,29,37,8,5,4
2021-12-11,38,23,40,8,4,4
2021-12-12,42,26,24,7,6,2
2021-12-13,31,38,8,9,7,4
2021-12-14,45,30,28,7,7,3
2021-12-15,46,37,30,7,6,4
2021-12-16,49,43,15,8,7,6
2021-12-17,59,31,23,7,7,4
2021-12-18,40,29,31,8,5,4
2021-12-19,42,42,30,9,6,4
2021-12-20,50,35,12,9,5,5
2021-12-21,49,19,38,4,4,5
2021-12-22,26,16,24,3,5,5
2021-12-23,32,19,15,4,5,3
2021-12-24,30,28,25,6,5,3
2021-12-25,36,39,8,8,5,6
2021-12-26,58,49,32,10,5,5
2021-12-27,60,46,14,8,5,6
2021-12-28,66,30,23,5,5,6
2021-12-29,38,38,35,6,5,7
2021-12-30,50,38,29,7,6,6
2021-12-31,52,36,32,9,4,6
2022-01-01,46,44,28,11,5,6
2022-01-02,50,44,33,12,5,7
2022-01-03,60,,,,,
2022-03-31,,64,26,14,11,8
2022-04-01,103,59,22,14,11,6
2022-04-02,81,71,20,19,17,8
2022-04-03,112,81,27,19,12,9
2022-04-04,130,72,22,20,16,10
2022-04-05,116,90,17,22,20,13
2022-04-06,153,100,21,21,17,11
2022-04-07,166,74,23,16,11,10
2022-04-08,131,55,21,12,12,8
2022-04-09,99,72,18,16,15,10
2022-04-10,121,71,20,17,14,9
2022-04-11,110,72,18,18,12,8
2022-04-12,102,69,25,16,14,9
2022-04-13,113,71,20,15,14,8
2022-04-14,109,68,21,14,14,8
2022-04-15,107,59,24,16,10,6
2022-04-16,95,59,28,13,11,6
2022-04-17,95,69,21,17,14,7
2022-04-18,113,72,24,19,14,8
2022-04-19,111,73,23,20,24,10
2022-04-20,119,79,35,17,11,11
2022-04-21,112,77,24,20,20,10
2022-04-22,122,85,27,22,20,14
2022-04-23,134,79,31,16,10,10
2022-04-24,142,62,29,11,9,10
2022-04-25,100,65,26,12,10,8
2022-04-26,99,66,27,13,10,8
2022-04-27,107,72,24,15,13,12
2022-04-28,118,74,31,11,12,9
2022-04-29,127,68,35,6,9,7
2022-04-30,124,64,30,7,8,7
2022-05-01,102,50,32,7,8,6
2022-05-02,76,54,31,8,9,7
2022-05-03,84,56,30,7,10,7
2022-05-04,76,54,31,9,9,7
2022-05-05,76,64,29,12,13,9
2022-05-06,94,60,31,14,11,9
2022-05-07,94,62,36,15,11,8
2022-05-08,93,64,40,17,11,8
2022-05-09,104,79,37,16,8,9
2022-05-10,142,72,35,10,6,6
2022-05-11,118,43,35,8,5,5
2022-05-12,65,39,33,5,6,5
2022-05-13,66,61,33,7,9,6
2022-05-14,105,72,30,8,11,7
2022-05-15,120,54,30,13,13,7
2022-05-16,93,61,30,14,18,8
2022-05-17,99,48,34,9,8,7
2022-05-18,72,63,33,12,9,8
2022-05-19,113,55,34,11,9,8
2022-05-20,91,55,33,9,7,6
2022-05-21,69,60,32,15,13,9
2022-05-22,86,68,39,14,20,15
2022-05-23,106,72,61,12,15,16
2022-05-24,117,73,58,7,8,16
2022-05-25,120,55,38,10,12,14
2022-05-26,67,58,36,12,14,15
2022-05-27,71,32,34,6,6,13
2022-05-28,49,58,36,9,14,12
2022-05-29,64,65,34,9,9,6
2022-05-30,54,84,45,11,20,9
2022-05-31,84,97,33,2,7,4
2022-06-01,37,53,35,6,9,4
2022-06-02,47,58,39,11,15,7
2022-06-03,69,71,42,14,9,9
2022-06-04,97,76,46,17,13,9
2022-06-05,113,90,59,16,12,12
2022-06-06,118,52,40,7,6,6
2022-06-07,57,77,24,17,38,9
2022-06-08,79,56,36,8,6,8
2022-06-09,81,50,33,11,9,10
2022-06-10,80,45,36,9,6,9
2022-06-11,68,47,40,4,3,6
2022-06-12,73,25,38,5,5,4
2022-06-13,38,35,35,6,8,9
2022-06-14,46,37,43,3,3,7
2022-06-15,56,44,42,5,7,7
2022-06-16,65,51,42,7,8,7
2022-06-17,61,40,37,8,8,9
2022-06-18,54,59,40,8,7,10
2022-06-19,77,62,54,5,5,8
2022-06-20,95,60,51,10,6,9
2022-06-21,94,34,39,7,5,8
2022-06-22,47,45,39,3,4,5
2022-06-23,43,63,45,6,4,5
2022-06-24,52,45,46,4,5,6
2022-06-25,44,28,41,5,3,5
2022-06-26,45,33,43,4,4,4
2022-06-27,46,37,42,4,4,4
2022-06-28,52,44,46,5,5,6
2022-06-29,66,46,46,5,7,5
2022-06-30,,37,42,4,4,4
2022-06-30,64,,,,,
2022-07-01,52,44,46,5,5,6
2022-07-02,66,46,46,5,7,5
2022-07-03,64,61,70,8,4,6
2022-07-04,83,74,68,5,4,6
2022-07-05,73,40,41,3,3,4
2022-07-06,33,57,47,6,7,8
2022-07-07,72,63,61,4,4,10
2022-07-08,67,68,67,7,5,10
2022-07-09,91,80,78,9,5,10
2022-07-10,102,54,54,7,4,9
2022-07-11,65,28,32,6,3,5
2022-07-12,42,37,40,7,6,4
2022-07-13,42,51,50,7,8,5
2022-07-14,58,71,57,9,3,5
2022-07-15,124,78,45,12,5,7
2022-07-16,104,73,53,13,5,7
2022-07-17,96,78,50,10,4,6
2022-07-18,119,97,70,16,4,7
2022-07-19,128,71,94,9,5,6
2022-07-20,88,57,92,8,4,3
2022-07-21,79,38,56,9,3,3
2022-07-22,52,50,45,8,5,2
2022-07-23,50,42,55,6,5,1
2022-07-24,52,71,70,14,7,3
2022-07-25,80,92,37,8,5,3
2022-07-26,72,41,39,5,4,2
2022-07-27,46,59,41,12,5,3
2022-07-28,65,47,44,8,5,4
2022-07-29,54,40,40,4,3,4
2022-07-30,49,51,37,9,13,5
2022-07-31,55,47,42,9,4,5
2022-08-01,68,54,65,9,6,6
2022-08-02,68,60,80,5,5,6
2022-08-03,65,53,85,2,5,3
2022-08-04,59,32,51,6,4,3
2022-08-05,43,40,39,8,3,3
2022-08-06,56,57,43,13,6,3
2022-08-07,69,58,58,14,7,4
2022-08-08,68,60,51,11,6,3
2022-08-09,61,39,43,6,5,4
2022-08-10,48,39,36,8,4,2
2022-08-11,55,40,42,7,4,3
2022-08-12,54,33,28,6,3,2
2022-08-13,49,48,43,7,5,4
2022-08-14,60,45,43,9,5,4
2022-08-15,53,46,47,7,8,3
2022-08-16,54,61,42,14,7,4
2022-08-17,71,47,50,9,8,3
2022-08-18,63,45,59,11,8,5
2022-08-19,63,59,79,9,9,8
2022-08-20,79,32,48,8,15,6
2022-08-21,47,61,68,12,11,9
2022-08-22,66,62,84,8,5,8
2022-08-23,83,29,47,6,4,6
2022-08-24,36,22,25,5,5,7
2022-08-25,31,28,22,6,6,8
2022-08-26,41,46,73,6,7,8
2022-08-27,55,63,86,11,6,8
2022-08-28,88,22,33,4,4,6
2022-08-29,29,42,42,7,8,8
2022-08-30,48,47,42,8,7,10
2022-08-31,52,46,44,8,5,10
2022-09-01,61,38,35,7,5,3
2022-09-02,42,42,29,10,5,5
2022-09-03,61,44,39,7,5,6
2022-09-04,67,24,23,6,4,5
2022-09-05,25,27,21,6,4,4
2022-09-06,24,33,36,6,4,6
2022-09-07,44,30,31,6,5,4
2022-09-08,41,33,41,7,5,5
2022-09-09,49,30,35,6,5,4
2022-09-10,42,35,39,7,5,5
2022-09-11,49,39,33,9,5,5
2022-09-12,51,30,32,7,5,7
2022-09-13,37,32,34,7,4,9
2022-09-14,44,43,42,7,5,8
2022-09-15,63,41,34,7,4,7
2022-09-16,58,36,34,8,6,7
2022-09-17,54,47,59,8,6,9
2022-09-18,63,48,41,8,5,9
2022-09-19,58,50,32,8,6,9
2022-09-20,69,48,19,10,5,9
2022-09-21,67,35,20,10,5,9
2022-09-22,51,29,36,5,5,11
2022-09-23,45,29,39,5,4,8
2022-09-24,35,41,52,7,5,8
2022-09-25,60,38,25,10,6,8
2022-09-26,47,17,28,6,4,9
2022-09-27,27,34,26,6,4,9
2022-09-28,41,31,33,5,4,7
2022-09-29,,23,27,5,3,7
2022-09-29,39,23,27,5,3,7
2022-09-30,37,25,19,4,3,3
2022-09-30,37,25,19,4,3,3
2022-10-01,28,33,30,5,4,5
2022-10-01,28,33,30,5,4,5
2022-10-02,38,33,20,5,3,5
2022-10-02,38,,,,,
2022-10-03,44,33,19,4,3,6
2022-10-04,37,45,17,5,3,5
2022-10-05,55,27,20,5,4,6
2022-10-06,34,26,45,5,3,7
2022-10-07,36,40,35,7,3,7
2022-10-08,48,42,34,7,3,5
2022-10-09,59,29,41,7,11,3
2022-10-10,36,43,29,7,11,5
2022-10-11,56,33,23,6,13,8
2022-10-12,48,18,44,5,4,7
2022-10-13,29,27,29,10,12,9
2022-10-14,50,35,26,7,23,8
2022-10-15,59,19,30,5,3,6
2022-10-16,33,21,40,5,4,6
2022-10-17,36,32,33,6,24,6
2022-10-18,57,26,32,6,3,6
2022-10-19,49,20,23,5,3,6
2022-10-20,35,23,32,5,4,5
2022-10-21,37,27,31,5,4,6
2022-10-22,49,12,29,4,3,7
2022-10-23,26,30,41,5,4,7
2022-10-24,50,44,48,6,4,7
2022-10-25,71,45,38,6,5,7
2022-10-26,67,33,31,6,6,7
2022-10-27,40,29,25,4,4,6
2022-10-28,49,37,21,6,6,7
2022-10-29,50,29,20,4,6,7
2022-10-30,47,34,27,5,11,7
2022-10-31,51,31,27,5,5,7
2022-11-01,44,37,28,6,14,6
2022-11-02,52,28,36,4,3,7
2022-11-03,47,23,19,5,3,7
2022-11-04,43,27,45,5,3,7
2022-11-05,47,36,20,10,5,8
2022-11-06,48,22,29,5,3,7
2022-11-07,39,28,22,5,4,6
2022-11-08,36,33,29,6,3,6
2022-11-09,45,39,34,8,4,8
2022-11-10,51,32,32,5,3,8
2022-11-11,55,22,34,5,3,6
2022-11-12,36,25,23,6,3,6
2022-11-13,36,12,15,5,3,8
2022-11-14,14,19,28,4,3,6
2022-11-15,26,33,24,5,4,6
2022-11-16,34,26,30,4,3,5
2022-11-17,41,20,25,4,3,6
2022-11-18,41,23,28,4,3,4
2022-11-19,36,27,26,5,4,4
2022-11-20,35,26,23,6,4,7
2022-11-21,42,21,18,5,3,5
2022-11-22,34,35,29,5,5,6
2022-11-23,38,30,28,5,4,7
2022-11-24,41,26,16,5,3,6
2022-11-25,42,27,12,4,4,8
2022-11-26,41,31,23,6,3,5
2022-11-27,48,23,18,5,4,5
2022-11-28,37,31,40,4,4,5
2022-11-29,46,33,26,6,4,7
2022-11-30,48,29,24,5,3,5
2022-12-01,42,41,29,7,5,6
2022-12-02,39,40,26,7,4,7
2022-12-03,48,38,8,8,5,8
2022-12-04,40,31,10,8,4,9
2022-12-05,39,27,30,5,4,9
2022-12-06,36,37,29,8,6,8
2022-12-07,39,38,35,8,6,5
2022-12-08,45,44,35,10,4,5
2022-12-09,53,41,36,7,6,9
2022-12-10,61,43,39,7,4,9
2022-12-11,62,44,35,8,8,7
2022-12-12,54,45,42,7,5,6
2022-12-13,61,52,14,10,6,8
2022-12-14,68,37,9,9,5,7
2022-12-15,50,15,22,6,3,8
2022-12-16,25,16,23,6,4,11
2022-12-17,21,34,31,6,4,8
2022-12-18,42,32,27,7,4,6
2022-12-19,41,35,23,7,4,4
2022-12-20,38,40,28,8,5,5
2022-12-21,43,39,38,9,6,7
2022-12-22,46,19,25,8,4,8
2022-12-23,35,23,26,6,4,7
2022-12-24,38,35,2,9,5,7
2022-12-25,44,51,32,12,6,8
2022-12-26,62,53,45,15,5,10
2022-12-27,73,50,39,13,4,9
2022-12-28,67,53,45,11,5,8
2022-12-29,,62,37,14,4,9
2022-12-29,62,58,51,11,5,9
2022-12-30,97,55,27,10,4,8
2022-12-30,79,62,37,14,4,9
2022-12-31,88,20,20,7,3,6
2022-12-31,97,55,27,10,4,8
2023-01-01,40,18,19,4,3,2
2023-01-01,88,,,,,
2023-01-02,25,44,25,10,3,2
2023-01-03,48,44,23,11,3,2
2023-01-04,52,44,25,11,4,2
2023-01-05,55,51,26,12,4,3
2023-01-06,59,39,30,13,4,4
2023-01-07,42,15,20,8,3,6
2023-01-08,31,35,25,9,4,4
2023-01-09,48,55,26,12,4,5
2023-01-10,53,56,32,14,4,7
2023-01-11,58,72,12,20,6,8
2023-01-12,81,66,34,16,5,8
2023-01-13,75,61,18,14,4,7
2023-01-14,68,34,16,8,4,5
2023-01-15,37,34,24,8,3,6
2023-01-16,42,60,28,14,5,6
2023-01-17,62,68,47,15,7,7
2023-01-18,79,45,45,7,4,6
2023-01-19,61,37,25,10,3,6
2023-01-20,56,34,24,9,4,6
2023-01-21,55,38,26,11,4,5
2023-01-22,48,56,28,13,6,5
2023-01-23,59,61,41,12,6,5
2023-01-24,79,25,24,8,2,4
2023-01-25,45,47,22,13,5,5
2023-01-26,58,50,23,15,7,5
2023-01-27,63,55,22,16,7,6
2023-01-28,69,57,23,15,8,7
2023-01-29,83,30,26,9,3,6
2023-01-30,43,45,21,11,6,6
2023-01-31,58,36,21,6,3,4
2023-02-01,40,47,21,10,6,5
2023-02-02,61,60,24,14,7,6
2023-02-03,73,58,27,14,7,7
2023-02-04,75,44,26,14,5,6
2023-02-05,70,49,22,13,5,5
2023-02-06,54,63,34,14,6,8
2023-02-07,90,84,14,21,11,9
2023-02-08,139,57,33,12,6,8
2023-02-09,95,40,22,12,5,7
2023-02-10,70,47,24,8,3,5
2023-02-11,88,51,23,11,7,6
2023-02-12,77,58,21,14,8,8
2023-02-13,86,55,24,15,9,7
2023-02-14,79,60,34,12,7,5
2023-02-15,78,53,26,12,6,5
2023-02-16,87,56,33,14,9,5
2023-02-17,75,45,31,11,7,5
2023-02-18,57,39,20,11,9,5
2023-02-19,64,54,15,12,5,5
2023-02-20,92,64,22,15,7,7
2023-02-21,103,63,27,13,7,7
2023-02-22,101,35,31,7,3,7
2023-02-23,55,42,22,6,3,4
2023-02-24,41,59,10,13,5,5
2023-02-25,102,63,5,17,5,10
2023-02-26,130,35,24,4,2,4
2023-02-27,52,52,20,6,4,5
2023-02-28,44,37,24,8,7,6
2023-03-01,57,59,24,10,7,8
2023-03-02,89,39,25,10,5,7
2023-03-03,63,49,21,14,8,7
2023-03-04,89,66,21,15,10,9
2023-03-05,117,66,25,15,10,10
2023-03-06,108,61,24,14,10,10
2023-03-07,96,61,22,15,10,6
2023-03-08,71,51,24,15,10,7
2023-03-09,87,59,20,18,9,8
2023-03-10,100,63,21,17,8,6
2023-03-11,102,88,28,13,8,8
2023-03-12,110,88,23,6,9,5
2023-03-13,58,62,25,5,6,4
2023-03-14,52,54,23,12,10,7
2023-03-15,89,57,20,13,10,6
2023-03-16,99,53,21,11,11,7
2023-03-17,97,49,22,9,13,7
2023-03-18,69,58,18,13,11,9
2023-03-19,109,75,13,16,10,9
2023-03-20,143,60,21,12,8,10
2023-03-21,105,46,24,7,4,9
2023-03-22,94,34,20,5,5,6
2023-03-23,60,42,19,8,6,4
2023-03-24,88,56,18,12,7,6
2023-03-25,113,55,18,15,8,6
2023-03-26,104,76,16,15,8,9
2023-03-27,151,52,17,11,7,6
2023-03-28,99,67,15,13,8,8
2023-03-29,128,74,14,15,9,8
2023-03-30,,54,15,12,6,6
2023-03-30,147,64,14,15,10,8
2023-03-31,100,60,14,14,9,8
2023-03-31,137,57,17,13,6,6
2023-04-01,116,63,15,15,9,8
2023-04-01,117,,,,,
2023-04-02,122,66,12,16,9,9
2023-04-03,132,70,11,19,11,10
2023-04-04,145,68,20,13,7,9
2023-04-05,140,77,18,11,8,8
2023-04-06,122,63,16,12,6,7
2023-04-07,99,56,12,15,7,8
2023-04-08,105,66,11,18,9,10
2023-04-09,132,66,9,19,10,10
2023-04-10,132,49,20,12,5,8
2023-04-11,97,24,20,5,3,2
2023-04-12,38,42,16,9,5,5
2023-04-13,75,51,15,12,9,6
2023-04-14,94,64,26,9,8,5
2023-04-15,101,68,27,9,7,6
2023-04-16,85,79,28,10,10,9
2023-04-17,94,49,23,5,4,5
2023-04-18,58,54,26,7,8,6
2023-04-19,101,110,25,9,11,8
2023-04-20,186,59,26,5,5,8
2023-04-21,121,41,25,4,7,6
2023-04-22,62,50,23,8,9,8
2023-04-23,83,57,27,8,10,9
2023-04-24,103,53,26,7,7,8
2023-04-25,101,50,24,10,10,9
2023-04-26,93,51,26,9,9,9
2023-04-27,87,45,26,10,9,8
2023-04-28,81,54,25,12,11,10
2023-04-29,95,57,28,6,5,8
2023-04-30,101,39,25,9,7,6
2023-05-01,75,45,24,11,10,5
2023-05-02,84,54,28,13,12,7
2023-05-03,108,65,33,12,22,7
2023-05-04,130,66,32,10,9,6
2023-05-05,122,50,28,11,12,4
2023-05-06,95,43,28,11,7,4
2023-05-07,77,49,23,16,13,6
2023-05-08,80,50,31,14,10,8
2023-05-09,93,58,35,13,7,7
2023-05-10,112,66,29,10,6,7
2023-05-11,140,51,32,9,5,5
2023-05-12,110,39,30,9,5,4
2023-05-13,68,44,27,12,7,5
2023-05-14,67,45,33,10,8,7
2023-05-15,72,64,34,14,8,10
2023-05-16,123,68,39,11,8,11
2023-05-17,146,52,32,5,4,8
2023-05-18,62,53,30,5,3,5
2023-05-19,49,47,28,12,6,7
2023-05-20,79,49,30,11,8,8
2023-05-21,81,53,28,10,9,9
2023-05-22,98,45,30,8,4,7
2023-05-23,78,47,30,11,6,7
2023-05-24,77,51,32,14,9,8
2023-05-25,85,51,45,12,7,9
2023-05-26,83,47,40,7,6,9
2023-05-27,82,73,30,9,5,9
2023-05-28,80,46,32,5,5,3
2023-05-29,36,49,32,14,6,5
2023-05-30,56,49,36,14,7,5
2023-05-31,60,56,66,10,7,6
2023-06-01,72,64,60,10,6,7
2023-06-02,96,69,43,12,5,8
2023-06-03,111,61,43,10,5,6
2023-06-04,86,69,40,15,7,8
2023-06-05,90,74,67,12,7,7
2023-06-06,94,141,31,6,3,3
2023-06-07,64,41,28,4,3,2
2023-06-08,35,40,32,6,5,3
2023-06-09,53,58,39,11,6,6
2023-06-10,69,63,31,4,3,3
2023-06-11,52,48,30,4,4,3
2023-06-12,51,44,34,8,7,5
2023-06-13,61,59,36,14,7,7
2023-06-14,82,62,43,14,7,7
2023-06-15,92,72,54,12,7,8
2023-06-16,100,65,52,12,4,8
2023-06-17,107,62,36,14,8,7
2023-06-18,85,281,34,6,5,3
2023-06-19,102,74,33,6,4,2
