time,pm25,pm10,O3,NO2,SO2,CO
2021-11-25,,,45,4,,
2021-11-26,,,44,6,,
2021-11-27,,,47,4,,
2021-11-28,,,52,3,,
2021-11-29,,,44,2,,
2021-11-30,,,47,5,,
2021-12-01,,,40,4,,
2021-12-02,,,37,2,,
2021-12-03,,,32,3,,
2021-12-04,,,45,3,,
2021-12-05,,,39,1,,
2021-12-06,,,32,2,,
2021-12-07,,,42,4,,
2021-12-08,,,55,1,,
2021-12-09,,,44,3,,
2021-12-10,,,61,4,,
2021-12-11,,,57,4,,
2021-12-12,,,62,6,,
2021-12-13,,,64,6,,
2021-12-14,,,58,5,,
2021-12-15,,,57,3,,
2021-12-16,,,42,2,,
2021-12-17,,,47,4,,
2021-12-18,,,43,2,,
2021-12-19,,,54,4,,
2021-12-20,,,46,7,,
2021-12-21,,,37,3,,
2021-12-22,,,41,4,,
2021-12-23,,,53,8,,
2021-12-24,,,46,6,,
2021-12-25,,,45,8,,
2021-12-26,,,52,7,,
2021-12-27,,,49,3,,
2021-12-28,,,32,4,,
2021-12-29,,,29,6,,
2021-12-30,,,,1,,
2021-12-30,,,36,1,,
2021-12-31,,,37,1,,
2021-12-31,,,26,1,,
2022-01-01,,,38,1,,
2022-01-01,,,37,1,,
2022-01-02,,,43,2,,
2022-01-02,,,38,1,,
2022-01-03,,,53,2,,
2022-01-03,,,43,,,
2022-01-04,,,43,3,,
2022-01-05,,,51,6,,
2022-01-06,,,44,4,,
2022-01-07,,,27,6,,
2022-01-08,,,29,1,,
2022-01-09,,,37,3,,
2022-01-10,,,41,8,,
2022-01-11,,,36,2,,
2022-01-12,,,35,6,,
2022-01-13,,,45,3,,
2022-01-14,,,35,6,,
2022-01-15,,,40,5,,
2022-01-16,,,41,9,,
2022-01-17,,,36,5,,
2022-01-18,,,36,2,,
2022-01-19,,,40,2,,
2022-01-20,,,46,5,,
2022-01-21,,,47,7,,
2022-01-22,,,34,1,,
2022-01-23,,,30,4,,
2022-01-24,,,35,13,,
2022-01-25,,,36,1,,
2022-01-26,,,33,4,,
2022-01-27,,,36,5,,
2022-01-28,,,39,6,,
2022-01-29,,,39,3,,
2022-01-30,,,32,7,,
2022-01-31,,,50,9,,
2022-02-01,,,25,4,,
2022-02-02,,,11,6,,
2022-02-03,,,33,12,,
2022-02-04,,,35,10,,
2022-02-05,,,41,10,,
2022-02-06,,,42,14,,
2022-02-07,,,34,4,,
2022-02-08,,,33,8,,
2022-02-09,,,33,2,,
2022-02-10,,,35,3,,
2022-02-11,,,33,9,,
2022-02-12,,,37,2,,
2022-02-13,,,36,6,,
2022-02-14,,,32,11,,
2022-02-15,,,39,2,,
2022-02-16,,,33,2,,
2022-02-17,,,29,11,,
2022-02-18,,,25,9,,
2022-02-19,,,36,1,,
2022-02-20,,,29,4,,
2022-02-21,,,31,12,,
2022-02-22,,,25,10,,
2022-02-23,,,32,2,,
2022-02-24,,,26,5,,
2022-02-25,,,27,6,,
2022-02-26,,,18,2,,
2022-02-27,,,31,6,,
2022-02-28,,,31,5,,
2022-03-01,,,31,6,,
2022-03-02,,,19,2,,
2022-03-03,,,27,7,,
2022-03-04,,,26,2,,
2022-03-05,,,27,5,,
2022-03-06,,,32,3,,
2022-03-07,,,32,8,,
2022-03-08,,,28,3,,
2022-03-09,,,32,1,,
2022-03-10,,,35,1,,
2022-03-11,,,30,4,,
2022-03-12,,,32,7,,
2022-03-13,,,24,8,,
2022-03-14,,,31,10,,
2022-03-15,,,26,12,,
2022-03-16,,,30,5,,
2022-03-17,,,40,15,,
2022-03-18,,,28,2,,
2022-03-19,,,29,4,,
2022-03-20,,,27,12,,
2022-03-21,,,32,6,,
2022-03-22,,,31,4,,
2022-03-23,,,32,7,,
2022-03-24,,,30,1,,
2022-03-25,,,21,1,,
2022-03-26,,,24,1,,
2022-03-27,,,28,,,
2022-03-28,,,32,1,,
2022-03-29,,,36,1,,
2022-03-30,,,35,2,,
2022-03-31,,,,7,,
2022-03-31,,,32,4,,
2022-04-01,,,23,10,,
2022-04-01,,,26,1,,
2022-04-02,,,32,5,,
2022-04-02,,,32,4,,
2022-04-03,,,29,8,,
2022-04-03,,,25,,,
2022-04-04,,,20,15,,
2022-04-05,,,18,17,,
2022-04-06,,,35,1,,
2022-04-07,,,25,2,,
2022-04-08,,,26,10,,
2022-04-09,,,26,7,,
2022-04-10,,,29,3,,
2022-04-11,,,32,13,,
2022-04-12,,,32,1,,
2022-04-13,,,32,5,,
2022-04-14,,,32,1,,
2022-04-15,,,30,1,,
2022-04-16,,,28,1,,
2022-04-17,,,31,1,,
2022-04-18,,,26,8,,
2022-04-19,,,24,5,,
2022-04-20,,,28,4,,
2022-04-21,,,32,6,,
2022-04-22,,,31,5,,
2022-04-23,,,31,4,,
2022-04-24,,,24,3,,
2022-04-25,,,30,1,,
2022-04-26,,,33,3,,
2022-04-27,,,31,2,,
2022-04-28,,,27,3,,
2022-04-29,,,34,4,,
2022-04-30,,,31,2,,
2022-05-01,,,22,1,,
2022-05-02,,,28,1,,
2022-05-03,,,31,6,,
2022-05-04,,,30,3,,
2022-05-05,,,33,1,,
2022-05-06,,,28,11,,
2022-05-07,,,31,2,,
2022-05-08,,,38,4,,
2022-05-09,,,37,5,,
2022-05-10,,,35,1,,
2022-05-11,,,33,5,,
2022-05-12,,,34,12,,
2022-05-13,,,35,14,,
2022-05-14,,,34,17,,
2022-05-15,,,39,1,,
2022-05-16,,,31,6,,
2022-05-17,,,34,7,,
2022-05-18,,,39,9,,
2022-05-19,,,37,19,,
2022-05-20,,,42,5,,
2022-05-21,,,34,,,
2022-05-25,,,,5,,
2022-05-26,,,35,4,,
2022-05-27,,,42,12,,
2022-05-28,,,36,8,,
2022-05-29,,,35,5,,
2022-05-30,,,59,6,,
2022-05-31,,,52,8,,
2022-06-01,,,44,1,,
2022-06-02,,,41,11,,
2022-06-03,,,44,4,,
2022-06-04,,,38,8,,
2022-06-05,,,40,10,,
2022-06-06,,,43,3,,
2022-06-07,,,37,1,,
2022-06-08,,,31,7,,
2022-06-09,,,35,12,,
2022-06-10,,,38,1,,
2022-06-11,,,37,4,,
2022-06-12,,,42,18,,
2022-06-13,,,41,1,,
2022-06-14,,,37,2,,
2022-06-15,,,37,8,,
2022-06-16,,,45,4,,
2022-06-17,,,42,1,,
2022-06-18,,,39,1,,
2022-06-19,,,36,1,,
2022-06-20,,,39,4,,
2022-06-21,,,39,2,,
2022-06-22,,,42,2,,
2022-06-23,,,43,5,,
2022-06-24,,,45,6,,
2022-06-25,,,38,1,,
2022-06-26,,,39,1,,
2022-06-27,,,33,2,,
2022-06-28,,,43,7,,
2022-06-29,,,41,3,,
2022-06-30,,,,7,,
2022-06-30,,,47,7,,
2022-07-01,,,41,3,,
2022-07-01,,,47,,,
2022-07-02,,,47,7,,
2022-07-03,,,47,1,,
2022-07-04,,,40,6,,
2022-07-05,,,35,3,,
2022-07-06,,,43,2,,
2022-07-07,,,41,4,,
2022-07-08,,,46,12,,
2022-07-09,,,43,1,,
2022-07-10,,,38,1,,
2022-07-11,,,35,1,,
2022-07-12,,,32,1,,
2022-07-13,,,44,1,,
2022-07-14,,,46,11,,
2022-07-15,,,43,2,,
2022-07-16,,,44,4,,
2022-07-17,,,42,2,,
2022-07-18,,,55,4,,
2022-07-19,,,54,4,,
2022-07-20,,,35,7,,
2022-07-21,,,40,4,,
2022-07-22,,,38,1,,
2022-07-23,,,42,1,,
2022-07-24,,,46,2,,
2022-07-25,,,45,5,,
2022-07-26,,,52,4,,
2022-07-27,,,49,6,,
2022-07-28,,,51,4,,
2022-07-29,,,50,2,,
2022-07-30,,,63,3,,
2022-07-31,,,42,2,,
2022-08-01,,,48,2,,
2022-08-02,,,62,5,,
2022-08-03,,,43,2,,
2022-08-04,,,50,5,,
2022-08-05,,,50,7,,
2022-08-06,,,52,,,
2022-08-07,,,53,1,,
2022-08-08,,,44,6,,
2022-08-09,,,47,2,,
2022-08-10,,,39,2,,
2022-08-11,,,44,2,,
2022-08-12,,,47,1,,
2022-08-13,,,60,3,,
2022-08-14,,,61,2,,
2022-08-15,,,71,1,,
2022-08-16,,,47,3,,
2022-08-17,,,53,3,,
2022-08-18,,,50,1,,
2022-08-19,,,48,1,,
2022-08-20,,,41,1,,
2022-08-21,,,45,5,,
2022-08-22,,,57,2,,
2022-08-23,,,48,1,,
2022-08-24,,,57,8,,
2022-08-25,,,65,4,,
2022-08-26,,,64,8,,
2022-08-27,,,42,1,,
2022-08-28,,,37,,,
2022-08-29,,,62,3,,
2022-08-30,,,56,3,,
2022-08-31,,,39,2,,
2022-09-01,,,46,7,,
2022-09-02,,,52,5,,
2022-09-03,,,47,5,,
2022-09-04,,,49,2,,
2022-09-05,,,42,9,,
2022-09-06,,,47,8,,
2022-09-07,,,52,4,,
2022-09-08,,,60,5,,
2022-09-09,,,58,4,,
2022-09-10,,,49,5,,
2022-09-11,,,52,3,,
2022-09-12,,,38,2,,
2022-09-13,,,38,3,,
2022-09-14,,,57,3,,
2022-09-15,,,40,2,,
2022-09-16,,,38,3,,
2022-09-17,,,38,2,,
2022-09-18,,,35,2,,
2022-09-19,,,40,2,,
2022-09-20,,,37,3,,
2022-09-21,,,49,4,,
2022-09-22,,,52,3,,
2022-09-23,,,43,3,,
2022-09-24,,,,1,,
2022-09-25,,,,2,,
2022-09-26,,,47,4,,
2022-09-27,,,54,7,,
2022-09-28,,,65,7,,
2022-09-29,,,,7,,
2022-09-29,,,61,7,,
2022-09-30,,,67,6,,
2022-09-30,,,67,6,,
2022-10-01,,,66,4,,
2022-10-01,,,66,4,,
2022-10-02,,,58,3,,
2022-10-02,,,58,,,
2022-10-03,,,46,5,,
2022-10-04,,,42,5,,
2022-10-05,,,48,3,,
2022-10-06,,,57,4,,
2022-10-07,,,62,2,,
2022-10-08,,,61,2,,
2022-10-09,,,56,6,,
2022-10-10,,,71,3,,
2022-10-11,,,52,2,,
2022-10-12,,,64,6,,
2022-10-13,,,61,5,,
2022-10-14,,,69,8,,
2022-10-15,,,55,7,,
2022-10-16,,,54,2,,
2022-10-17,,,52,5,,
2022-10-18,,,50,5,,
2022-10-19,,,56,2,,
2022-10-20,,,58,6,,
2022-10-21,,,51,5,,
2022-10-22,,,44,2,,
2022-10-23,,,44,4,,
2022-10-24,,,50,5,,
2022-10-25,,,51,3,,
2022-10-26,,,57,2,,
2022-10-27,,,43,2,,
2022-10-28,,,44,3,,
2022-10-29,,,47,2,,
2022-10-30,,,50,4,,
2022-10-31,,,49,5,,
2022-11-01,,,55,4,,
2022-11-02,,,54,1,,
2022-11-03,,,53,2,,
2022-11-04,,,44,3,,
2022-11-05,,,42,2,,
2022-11-06,,,40,3,,
2022-11-07,,,38,3,,
2022-11-08,,,41,3,,
2022-11-09,,,38,3,,
2022-11-10,,,39,4,,
2022-11-11,,,78,4,,
2022-11-12,,,76,4,,
2022-11-13,,,73,4,,
2022-11-14,,,45,2,,
2022-11-15,,,29,5,,
2022-11-16,,,44,4,,
2022-11-17,,,43,7,,
2022-11-18,,,50,3,,
2022-11-19,,,27,1,,
2022-11-20,,,36,1,,
2022-11-21,,,37,2,,
2022-11-22,,,45,4,,
2022-11-23,,,54,3,,
2022-11-24,,,47,7,,
2022-11-25,,,46,2,,
2022-11-26,,,45,4,,
2022-11-27,,,46,3,,
2022-11-28,,,51,1,,
2022-11-29,,,34,1,,
2022-11-30,,,33,2,,
2022-12-01,,,23,4,,
2022-12-02,,,42,3,,
2022-12-03,,,41,1,,
2022-12-04,,,46,1,,
2022-12-05,,,45,1,,
2022-12-06,,,51,1,,
2022-12-07,,,44,3,,
2022-12-08,,,47,4,,
2022-12-09,,,54,7,,
2022-12-10,,,56,2,,
2022-12-11,,,40,4,,
2022-12-12,,,43,9,,
2022-12-13,,,42,3,,
2022-12-14,,,34,5,,
2022-12-15,,,41,5,,
2022-12-16,,,32,5,,
2022-12-17,,,39,3,,
2022-12-18,,,35,5,,
2022-12-19,,,34,6,,
2022-12-20,,,34,6,,
2022-12-21,,,40,7,,
2022-12-22,,,43,6,,
2022-12-23,,,49,5,,
2022-12-24,,,43,3,,
2022-12-25,,,45,4,,
2022-12-26,,,54,8,,
2022-12-27,,,,8,,
2022-12-27,,,54,6,,
2022-12-28,,,48,6,,
2022-12-28,,,53,4,,
2022-12-29,,,52,9,,
2022-12-29,,,49,7,,
2022-12-30,,,56,7,,
2022-12-30,,,45,8,,
2022-12-31,,,50,2,,
2022-12-31,,,48,6,,
2023-01-01,,,33,2,,
2023-01-01,,,52,,,
2023-01-02,,,47,1,,
2023-01-03,,,39,4,,
2023-01-04,,,44,4,,
2023-01-05,,,43,3,,
2023-01-06,,,47,6,,
2023-01-07,,,33,3,,
2023-01-08,,,34,6,,
2023-01-09,,,67,11,,
2023-01-10,,,54,6,,
2023-01-11,,,49,4,,
2023-01-12,,,21,1,,
2023-01-13,,,22,2,,
2023-01-14,,,30,4,,
2023-01-15,,,31,4,,
2023-01-16,,,35,6,,
2023-01-17,,,28,3,,
2023-01-18,,,24,5,,
2023-01-19,,,29,1,,
2023-01-20,,,32,5,,
2023-01-21,,,32,6,,
2023-01-22,,,35,14,,
2023-01-23,,,36,2,,
2023-01-24,,,32,4,,
2023-01-25,,,37,4,,
2023-01-26,,,35,5,,
2023-01-27,,,40,9,,
2023-01-28,,,35,7,,
2023-01-29,,,30,6,,
2023-01-30,,,30,1,,
2023-01-31,,,35,5,,
2023-02-01,,,28,6,,
2023-02-02,,,31,3,,
2023-02-03,,,41,4,,
2023-02-04,,,26,6,,
2023-02-05,,,23,5,,
2023-02-06,,,31,1,,
2023-02-07,,,23,6,,
2023-02-08,,,25,8,,
2023-02-09,,,24,5,,
2023-02-10,,,27,8,,
2023-02-11,,,32,5,,
2023-02-12,,,30,5,,
2023-02-13,,,32,3,,
2023-02-14,,,25,2,,
2023-02-15,,,19,6,,
2023-02-16,,,22,8,,
2023-02-17,,,18,10,,
2023-02-18,,,23,9,,
2023-02-19,,,30,3,,
2023-02-20,,,28,1,,
2023-02-21,,,27,1,,
2023-02-22,,,32,3,,
2023-02-23,,,29,12,,
2023-02-24,,,36,1,,
2023-02-25,,,36,4,,
2023-02-26,,,21,13,,
2023-02-27,,,20,14,,
2023-02-28,,,21,1,,
2023-03-01,,,26,5,,
2023-03-02,,,27,1,,
2023-03-03,,,18,2,,
2023-03-04,,,21,9,,
2023-03-05,,,5,4,,
2023-03-06,,,24,5,,
2023-03-07,,,23,2,,
2023-03-08,,,28,4,,
2023-03-09,,,27,6,,
2023-03-10,,,32,1,,
2023-03-11,,,32,1,,
2023-03-12,,,29,2,,
2023-03-13,,,27,3,,
2023-03-14,,,32,8,,
2023-03-15,,,23,8,,
2023-03-16,,,23,8,,
2023-03-17,,,31,5,,
2023-03-18,,,27,9,,
2023-03-19,,,31,2,,
2023-03-20,,,27,2,,
2023-03-21,,,27,4,,
2023-03-22,,,26,6,,
2023-03-23,,,27,2,,
2023-03-24,,,31,10,,
2023-03-25,,,31,4,,
2023-03-26,,,33,3,,
2023-03-27,,,32,1,,
2023-03-28,,,29,,,
2023-03-29,,,28,,,
2023-03-30,,,26,,,
2023-03-31,,,33,,,
2023-04-01,,,36,1,,
2023-04-02,,,33,6,,
2023-04-03,,,33,11,,
2023-04-04,,,36,2,,
2023-04-05,,,28,6,,
2023-04-06,,,26,3,,
2023-04-07,,,30,9,,
2023-04-08,,,30,7,,
2023-04-09,,,33,2,,
2023-04-10,,,34,9,,
2023-04-11,,,31,13,,
2023-04-12,,,30,15,,
2023-04-13,,,31,1,,
2023-04-14,,,30,5,,
2023-04-15,,,32,1,,
2023-04-16,,,34,5,,
2023-04-17,,,27,7,,
2023-04-18,,,36,2,,
2023-04-19,,,33,6,,
2023-04-20,,,30,5,,
2023-04-21,,,34,1,,
2023-04-22,,,28,3,,
2023-04-23,,,31,2,,
2023-04-24,,,33,6,,
2023-04-25,,,32,8,,
2023-04-26,,,37,6,,
2023-04-27,,,28,5,,
2023-04-28,,,15,4,,
2023-04-29,,,18,8,,
2023-04-30,,,15,5,,
2023-05-01,,,27,3,,
2023-05-02,,,36,8,,
2023-05-03,,,30,4,,
2023-05-04,,,35,7,,
2023-05-05,,,35,1,,
2023-05-06,,,28,1,,
2023-05-07,,,36,2,,
2023-05-08,,,31,2,,
2023-05-09,,,36,9,,
2023-05-10,,,36,13,,
2023-05-11,,,27,12,,
2023-05-12,,,41,3,,
2023-05-13,,,39,8,,
2023-05-14,,,39,2,,
2023-05-15,,,35,8,,
2023-05-16,,,37,9,,
2023-05-17,,,32,20,,
2023-05-18,,,33,1,,
2023-05-19,,,32,3,,
2023-05-20,,,36,1,,
2023-05-21,,,37,6,,
2023-05-22,,,38,8,,
2023-05-23,,,37,15,,
2023-05-24,,,33,12,,
2023-05-25,,,51,5,,
2023-05-26,,,47,12,,
2023-05-27,,,45,8,,
2023-05-28,,,39,5,,
2023-05-29,,,47,1,,
2023-05-30,,,41,2,,
2023-05-31,,,40,9,,
2023-06-01,,,43,4,,
2023-06-02,,,41,7,,
2023-06-03,,,37,6,,
2023-06-04,,,43,9,,
2023-06-05,,,32,7,,
2023-06-06,,,50,1,,
2023-06-07,,,33,3,,
2023-06-08,,,42,7,,
2023-06-09,,,44,6,,
2023-06-10,,,47,9,,
2023-06-11,,,41,1,,
2023-06-12,,,39,4,,
2023-06-13,,,39,6,,
2023-06-14,,,43,5,,
2023-06-15,,,42,5,,
2023-06-16,,,36,11,,
2023-06-17,,,33,8,,
2023-06-18,,,32,9,,
2023-06-19,,,47,1,,
2023-06-20,,,44,1,,
2023-06-21,,,44,1,,
2023-06-22,,,43,1,,
2023-06-23,,,41,1,,
2023-06-24,,,43,5,,
2023-06-25,,,50,8,,
2023-06-26,,,44,2,,
2023-06-27,,,50,3,,
2023-06-28,,,55,5,,
2023-06-29,,,,3,,
2023-06-29,,,47,,,
2023-06-30,,,55,5,,
2023-07-01,,,47,21,,
2023-07-02,,,50,1,,
2023-07-03,,,47,5,,
2023-07-04,,,46,11,,
2023-07-05,,,54,3,,
2023-07-06,,,49,3,,
2023-07-07,,,51,8,,
2023-07-08,,,53,5,,
2023-07-09,,,57,6,,
2023-07-10,,,61,6,,
2023-07-11,,,59,6,,
2023-07-12,,,49,,,
2023-07-13,,,47,1,,
2023-07-14,,,46,3,,
2023-07-15,,,55,7,,
2023-07-16,,,50,6,,
2023-07-17,,,45,1,,
2023-07-18,,,46,2,,
2023-07-19,,,46,1,,
2023-07-20,,,40,1,,
2023-07-21,,,40,1,,
2023-07-22,,,40,5,,
2023-07-23,,,40,5,,
2023-07-24,,,43,1,,
2023-07-25,,,40,1,,
2023-07-26,,,42,1,,
2023-07-27,,,34,2,,
2023-07-28,,,39,10,,
2023-07-29,,,36,4,,
2023-07-30,,,61,7,,
2023-07-31,,,58,2,,
2023-08-01,,,52,2,,
2023-08-02,,,43,9,,
2023-08-03,,,46,,,
2023-08-04,,,46,12,,
2023-08-05,,,50,4,,
2023-08-06,,,49,4,,
2023-08-07,,,57,9,,
2023-08-08,,,55,2,,
2023-08-09,,,50,4,,
2023-08-10,,,64,2,,
2023-08-11,,,42,1,,
2023-08-12,,,41,1,,
2023-08-13,,,38,4,,
2023-08-14,,,56,2,,
2023-08-15,,,48,1,,
2023-08-16,,,47,1,,
2023-08-17,,,44,2,,
2023-08-18,,,41,3,,
2023-08-19,,,59,5,,
2023-08-20,,,46,5,,
2023-08-21,,,47,3,,
2023-08-22,,,63,2,,
2023-08-23,,,46,2,,
2023-08-24,,,44,4,,
2023-08-25,,,38,6,,
2023-08-26,,,43,5,,
2023-08-27,,,49,6,,
2023-08-28,,,48,4,,
2023-08-29,,,43,4,,
2023-08-30,,,42,4,,
2023-08-31,,,43,2,,
2023-09-01,,,57,2,,
2023-09-02,,,52,1,,
2023-09-03,,,48,3,,
2023-09-04,,,67,2,,
2023-09-05,,,46,1,,
2023-09-06,,,62,5,,
2023-09-07,,,57,9,,
2023-09-08,,,45,6,,
2023-09-09,,,28,3,,
2023-09-10,,,43,3,,
2023-09-11,,,50,1,,
2023-09-12,,,48,2,,
2023-09-13,,,41,1,,
2023-09-14,,,44,7,,
2023-09-15,,,38,1,,
2023-09-16,,,51,2,,
2023-09-17,,,36,5,,
2023-09-18,,,40,4,,
2023-09-19,,,43,4,,
2023-09-20,,,44,3,,
2023-09-21,,,50,5,,
2023-09-22,,,40,3,,
2023-09-23,,,41,3,,
2023-09-24,,,45,6,,
2023-09-25,,,38,4,,
2023-09-26,,,40,3,,
2023-09-27,,,46,3,,
2023-09-28,,,,4,,
2023-09-28,,,44,4,,
2023-09-29,,,49,3,,
2023-09-29,,,49,3,,
2023-09-30,,,57,3,,
2023-09-30,,,57,,,
2023-10-01,,,60,2,,
2023-10-02,,,63,3,,
2023-10-03,,,55,2,,
2023-10-04,,,38,3,,
2023-10-05,,,42,1,,
2023-10-06,,,42,3,,
2023-10-07,,,46,3,,
2023-10-08,,,58,4,,
2023-10-09,,,47,2,,
2023-10-10,,,41,1,,
2023-10-11,,,42,4,,
2023-10-12,,,58,3,,
2023-10-13,,,50,2,,
2023-10-14,,,47,4,,
2023-10-15,,,46,5,,
2023-10-16,,,40,4,,
2023-10-17,,,46,3,,
2023-10-18,,,49,3,,
2023-10-19,,,42,2,,
2023-10-20,,,54,2,,
2023-10-21,,,66,6,,
2023-10-22,,,52,5,,
2023-10-23,,,38,2,,
2023-10-24,,,46,5,,
2023-10-25,,,41,7,,
2023-10-26,,,40,5,,
2023-10-27,,,45,5,,
2023-10-28,,,40,5,,
2023-10-29,,,39,4,,
2023-10-30,,,48,5,,
2023-10-31,,,55,2,,
2023-11-01,,,49,5,,
2023-11-02,,,63,4,,
2023-11-03,,,58,4,,
2023-11-04,,,53,3,,
2023-11-05,,,62,5,,
2023-11-06,,,56,2,,
2023-11-07,,,44,1,,
2023-11-08,,,44,1,,
2023-11-09,,,42,1,,
2023-11-10,,,49,1,,
2023-11-11,,,55,1,,
2023-11-12,,,45,2,,
2023-11-13,,,62,5,,
2023-11-14,,,46,2,,
2023-11-15,,,54,2,,
2023-11-16,,,47,8,,
2023-11-17,,,43,9,,
2023-11-18,,,40,7,,
2023-11-19,,,54,5,,
2023-11-20,,,53,3,,
2023-11-21,,,29,8,,
2023-11-22,,,54,8,,
2023-11-23,,,52,3,,
2023-11-24,,,59,2,,
2023-11-25,,,66,4,,
2023-11-26,,,51,2,,
2023-11-27,,,50,4,,
2023-11-28,,,63,5,,
2023-11-29,,,70,7,,
2023-11-30,,,53,3,,
2023-12-01,,,57,14,,
2023-12-02,,,25,9,,
2023-12-03,,,45,5,,
2023-12-04,,,36,3,,
2023-12-05,,,62,5,,
2023-12-06,,,54,4,,
2023-12-07,,,41,2,,
2023-12-08,,,71,2,,
2023-12-09,,,62,2,,
2023-12-10,,,54,3,,
2023-12-11,,,34,5,,
2023-12-12,,,35,5,,
2023-12-13,,,37,4,,
2023-12-14,,,51,2,,
2023-12-15,,,47,6,,
2023-12-16,,,74,5,,
2023-12-17,,,37,4,,
2023-12-18,,,35,2,,
2023-12-19,,,39,2,,
2023-12-20,,,42,8,,
2023-12-21,,,31,4,,
2023-12-22,,,30,1,,
2023-12-23,,,29,3,,
2023-12-24,,,43,5,,
2023-12-25,,,48,5,,
2023-12-26,,,47,7,,
