time,pm25,pm10,O3,NO2,SO2,CO
2022-12-29,60,44,3,6,2,10
2022-12-30,64,45,3,7,3,10
2022-12-30,69,42,3,7,3,10
2022-12-31,69,43,3,7,3,9
2022-12-31,64,45,3,7,3,10
2023-01-01,55,53,3,4,2,9
2023-01-01,69,,,,,
2023-01-02,60,56,3,6,3,9
2023-01-03,63,55,3,7,3,10
2023-01-04,74,46,3,6,2,10
2023-01-05,71,43,3,3,2,10
2023-01-06,64,40,3,4,2,10
2023-01-07,55,47,3,4,2,10
2023-01-08,63,44,3,4,3,10
2023-01-09,67,45,3,3,2,10
2023-01-10,70,40,3,4,2,9
2023-01-11,64,26,3,7,2,10
2023-01-12,45,36,3,7,2,11
2023-01-13,65,28,3,2,3,10
2023-01-14,56,,,,,
2023-01-21,,,7,11,3,5
2023-01-22,,,7,9,3,4
2023-01-23,,43,6,10,3,4
2023-01-24,118,51,6,7,2,5
2023-01-25,105,47,7,14,2,5
2023-01-26,70,38,11,10,2,5
2023-01-27,67,41,11,17,3,4
2023-01-28,68,50,11,15,3,5
2023-01-29,70,51,11,14,3,5
2023-01-30,73,49,11,13,2,5
2023-01-31,69,25,12,4,2,4
2023-02-01,61,21,11,18,2,4
2023-02-02,60,24,10,20,2,4
2023-02-03,61,20,11,23,3,4
2023-02-04,58,28,11,15,2,5
2023-02-05,70,47,11,20,2,5
2023-02-06,93,53,10,17,2,5
2023-02-07,109,58,7,16,2,5
2023-02-08,113,52,7,26,3,5
2023-02-09,100,65,7,22,2,6
2023-02-10,113,49,7,25,3,5
2023-02-11,90,22,7,18,2,4
2023-02-12,62,25,8,17,3,4
2023-02-13,69,39,7,19,2,5
2023-02-14,92,59,7,18,2,5
2023-02-15,128,69,8,18,2,5
2023-02-16,145,62,8,16,2,5
2023-02-17,115,65,7,20,3,4
2023-02-18,130,69,7,18,2,5
2023-02-19,149,68,7,15,3,4
2023-02-20,139,67,7,18,3,5
2023-02-21,139,64,7,19,2,5
2023-02-22,125,50,7,20,3,4
2023-02-23,94,55,7,17,2,5
2023-02-24,142,48,7,19,3,4
2023-02-25,113,37,7,22,3,4
2023-02-26,90,49,7,27,3,5
2023-02-27,117,58,7,23,2,5
2023-02-28,147,68,7,22,3,5
2023-03-01,151,70,7,19,2,5
2023-03-02,155,61,7,17,3,5
2023-03-03,112,56,7,23,3,5
2023-03-04,108,58,7,18,2,5
2023-03-05,133,65,7,18,2,5
2023-03-06,153,79,7,19,2,5
2023-03-07,159,71,7,22,3,5
2023-03-08,100,74,7,23,3,5
2023-03-09,109,64,7,28,3,5
2023-03-10,85,63,8,19,3,5
2023-03-11,33,56,7,17,3,5
2023-03-12,63,47,7,12,3,5
2023-03-13,64,42,7,3,3,4
2023-03-14,73,50,7,5,3,5
2023-03-15,85,58,7,15,3,5
2023-03-16,105,60,7,15,3,4
2023-03-17,103,68,7,19,3,4
2023-03-18,128,80,7,16,2,4
2023-03-19,151,87,7,22,3,5
2023-03-20,155,81,7,14,3,4
2023-03-21,144,70,7,3,3,4
2023-03-22,121,70,8,3,3,4
2023-03-23,127,83,7,3,3,4
2023-03-24,147,72,7,2,3,4
2023-03-25,138,58,8,1,3,4
2023-03-26,98,43,7,1,3,4
2023-03-27,61,45,7,2,2,4
2023-03-28,,65,7,1,3,4
2023-03-28,72,58,7,2,3,4
2023-03-29,115,69,7,1,2,4
2023-03-29,94,59,7,2,3,4
2023-03-30,128,69,7,1,3,4
2023-03-30,100,57,8,2,3,4
2023-03-31,126,73,7,1,3,4
2023-03-31,99,58,7,2,3,4
2023-04-01,133,73,7,2,3,4
2023-04-01,100,,,,,
2023-04-02,126,82,8,2,3,4
2023-04-03,152,85,7,1,3,4
2023-04-04,156,88,7,2,3,4
2023-04-05,157,80,8,1,2,3
2023-04-06,135,82,7,2,3,3
2023-04-07,151,92,7,16,3,3
2023-04-08,148,87,7,37,3,3
2023-04-09,154,80,7,5,3,3
2023-04-10,142,,8,8,3,3
2023-04-11,143,86,7,6,3,3
2023-04-12,141,85,7,2,3,3
2023-04-13,136,82,7,1,3,3
2023-04-14,112,75,7,3,3,3
2023-04-15,123,79,10,2,3,3
2023-04-16,119,80,7,9,3,4
2023-04-17,134,78,7,1,3,3
2023-04-18,139,77,7,3,3,4
2023-04-19,132,80,7,6,3,4
2023-04-20,131,77,7,19,3,4
2023-04-21,121,87,7,,3,4
2023-04-22,143,91,7,4,3,4
2023-04-23,144,98,7,5,3,4
2023-04-24,139,86,7,0,3,4
2023-04-25,132,83,7,1,3,4
2023-04-26,135,87,7,32,3,4
2023-04-27,145,77,16,35,3,4
2023-04-28,136,82,10,12,3,4
2023-04-29,149,91,7,14,3,4
2023-04-30,151,90,7,15,3,4
2023-05-01,151,82,7,13,3,4
2023-05-02,150,87,7,12,3,4
2023-05-03,155,87,7,11,3,4
2023-05-04,148,86,7,9,3,3
2023-05-05,136,88,7,32,3,4
2023-05-06,139,96,7,12,3,4
2023-05-07,151,108,7,28,3,4
2023-05-08,158,98,7,45,3,4
2023-05-09,151,94,7,31,3,4
2023-05-10,147,94,7,14,3,4
2023-05-11,142,94,7,15,3,4
2023-05-12,145,106,7,10,3,4
2023-05-13,154,106,7,3,3,4
2023-05-14,154,93,7,2,3,4
2023-05-15,137,88,7,1,3,4
2023-05-16,136,89,7,2,3,4
2023-05-17,136,91,7,2,3,4
2023-05-18,137,96,7,3,3,4
2023-05-19,148,95,7,2,3,4
2023-05-20,145,85,7,2,3,4
2023-05-21,136,89,7,2,3,4
2023-05-22,139,89,8,2,3,4
2023-05-23,144,93,8,3,3,4
2023-05-24,145,93,7,3,3,4
2023-05-25,141,88,7,3,3,4
2023-05-26,138,92,13,3,3,4
2023-05-27,137,92,10,3,3,4
2023-05-28,140,95,7,3,3,4
2023-05-29,149,93,,2,3,4
2023-05-30,146,106,7,3,3,4
2023-05-31,155,105,7,2,3,5
2023-06-01,157,99,7,2,3,4
2023-06-02,141,101,7,3,3,5
2023-06-03,154,101,7,3,3,5
2023-06-04,148,120,7,3,3,5
2023-06-05,171,101,7,2,3,5
2023-06-06,159,99,7,3,3,5
2023-06-07,158,152,7,1,3,4
2023-06-08,178,88,7,1,3,4
2023-06-09,142,79,7,1,3,4
2023-06-10,126,74,8,2,3,4
2023-06-11,123,74,7,2,3,4
2023-06-12,117,73,7,1,3,4
2023-06-13,118,66,7,1,3,4
2023-06-14,89,64,7,2,3,4
2023-06-15,73,59,7,2,3,4
2023-06-16,72,58,7,2,3,4
2023-06-17,72,55,7,2,3,4
2023-06-18,63,64,7,2,3,4
2023-06-19,70,78,7,2,3,4
2023-06-20,83,69,7,3,3,4
2023-06-21,66,75,7,3,3,4
2023-06-22,79,77,7,2,3,4
2023-06-23,92,75,7,8,3,4
2023-06-24,84,65,7,19,3,4
2023-06-25,72,,,,,
2023-06-29,,66,7,4,3,6
2023-06-30,69,57,7,7,3,6
2023-07-01,60,57,7,6,2,6
2023-07-02,68,61,7,7,3,8
2023-07-03,81,60,7,7,3,7
2023-07-04,71,66,7,7,2,8
2023-07-05,88,73,7,7,3,7
2023-07-06,88,78,7,7,3,8
2023-07-07,102,68,7,7,3,9
2023-07-08,101,70,7,7,3,8
2023-07-09,116,70,7,7,3,8
2023-07-10,112,71,7,7,3,7
2023-07-11,109,68,8,7,3,6
2023-07-12,105,62,7,7,3,7
2023-07-13,100,57,7,7,3,7
2023-07-14,85,57,6,7,3,7
2023-07-15,81,61,7,6,3,7
2023-07-16,80,56,7,6,3,6
2023-07-17,80,55,6,6,3,7
2023-07-18,81,61,7,7,3,8
2023-07-19,88,49,8,7,3,6
2023-07-20,43,45,7,7,3,6
2023-07-21,41,47,7,7,3,7
2023-07-22,56,43,6,7,3,8
2023-07-23,63,33,7,7,3,9
2023-07-24,76,38,7,7,3,9
2023-07-25,72,38,7,7,3,9
2023-07-26,66,36,7,7,3,8
2023-07-27,56,36,7,7,3,8
2023-07-28,53,33,7,7,3,9
2023-07-29,45,31,7,7,3,9
2023-07-30,56,31,6,7,3,9
2023-07-31,62,30,8,8,3,8
2023-08-01,50,31,7,8,3,8
2023-08-02,36,32,7,7,3,5
2023-08-03,49,32,7,7,3,5
2023-08-04,58,46,8,7,10,6
2023-08-05,55,49,7,8,3,6
2023-08-06,66,51,8,8,3,6
2023-08-07,68,45,7,9,4,6
2023-08-08,51,64,7,9,12,8
2023-08-09,70,71,7,11,11,7
2023-08-10,71,64,7,10,11,6
2023-08-11,64,46,7,9,7,6
2023-08-12,69,49,12,8,9,6
2023-08-13,69,47,7,8,11,5
2023-08-14,59,47,7,8,11,5
2023-08-15,58,,,,,
2023-08-17,,46,7,8,11,5
2023-08-18,54,48,7,8,11,5
2023-08-19,64,38,8,8,11,5
2023-08-20,46,44,7,8,11,5
2023-08-21,54,53,7,7,11,6
2023-08-22,67,50,6,7,11,6
2023-08-23,62,42,7,6,11,4
2023-08-24,38,49,7,6,11,6
2023-08-25,51,46,7,7,11,7
2023-08-26,58,52,6,6,11,6
2023-08-27,62,38,7,6,11,6
2023-08-28,51,49,7,7,11,6
2023-08-29,68,56,7,6,11,6
2023-08-30,60,52,7,8,11,5
2023-08-31,49,40,7,6,11,5
2023-09-01,32,40,7,7,11,5
2023-09-02,41,27,,7,11,5
2023-09-03,44,24,5,6,11,5
2023-09-04,55,28,,7,12,5
2023-09-05,59,39,,6,11,6
2023-09-06,70,33,,9,12,6
2023-09-07,77,38,,8,11,6
2023-09-08,75,44,9,8,11,7
2023-09-09,76,52,6,8,11,7
2023-09-10,86,52,,8,11,7
2023-09-11,80,59,,7,11,6
2023-09-12,82,59,6,7,11,7
2023-09-13,80,44,,8,12,6
2023-09-14,82,56,14,8,11,7
2023-09-15,87,59,4,8,12,7
2023-09-16,95,55,,8,11,7
2023-09-17,93,54,11,8,12,7
2023-09-18,91,44,,8,12,7
2023-09-19,81,42,,8,12,7
2023-09-20,79,46,,10,12,7
2023-09-21,85,40,,8,12,7
2023-09-22,80,41,,9,12,7
2023-09-23,79,34,7,9,13,7
2023-09-24,72,32,8,9,12,6
2023-09-25,74,25,8,8,11,6
2023-09-26,69,26,7,8,12,6
2023-09-27,56,29,7,11,12,6
2023-09-28,,26,7,8,12,6
2023-09-28,63,,,,,
2023-09-29,56,29,7,11,12,6
2023-09-30,63,33,7,7,12,6
2023-10-01,59,45,8,6,12,6
2023-10-02,75,57,7,7,12,6
2023-10-03,91,59,8,10,12,8
2023-10-04,108,53,12,9,12,6
2023-10-05,77,45,13,9,12,7
2023-10-06,76,51,12,11,12,6
2023-10-07,78,54,12,10,12,7
2023-10-08,78,51,12,9,12,8
2023-10-09,76,49,13,9,12,7
2023-10-10,80,35,12,8,15,8
2023-10-11,63,44,13,9,13,8
2023-10-12,73,51,13,10,12,9
2023-10-13,76,51,13,12,12,8
2023-10-14,73,54,13,11,11,8
2023-10-15,68,58,12,11,11,7
2023-10-16,64,59,12,11,11,7
2023-10-17,67,66,12,11,11,7
2023-10-18,73,64,13,12,11,7
2023-10-19,70,53,13,13,12,8
2023-10-20,70,51,12,15,12,7
2023-10-21,69,44,12,14,12,8
2023-10-22,68,45,13,14,12,8
2023-10-23,70,41,12,13,12,9
2023-10-24,69,51,12,11,12,8
2023-10-25,75,47,12,13,12,8
2023-10-26,74,50,12,13,11,9
2023-10-27,74,47,12,18,12,8
2023-10-28,71,45,12,17,12,8
2023-10-29,68,50,13,18,12,8
2023-10-30,66,73,11,8,6,5
2023-10-31,114,61,12,14,9,7
2023-11-01,81,46,12,24,13,8
2023-11-02,63,55,12,20,12,8
2023-11-03,66,51,12,18,12,9
2023-11-04,64,51,12,23,12,9
2023-11-05,73,55,13,24,12,10
2023-11-06,84,49,13,26,12,8
2023-11-07,79,55,14,24,12,8
2023-11-08,76,64,13,21,12,7
2023-11-09,76,28,13,7,13,7
2023-11-10,71,,12,10,13,7
2023-11-11,,24,13,7,13,8
2023-11-12,68,31,12,4,13,8
2023-11-13,65,37,13,4,13,7
2023-11-14,74,42,12,4,13,8
2023-11-15,66,38,12,3,13,8
2023-11-16,55,38,13,3,13,8
2023-11-17,63,41,12,4,13,7
2023-11-18,60,46,12,4,12,8
2023-11-19,59,49,12,4,12,9
2023-11-20,61,49,12,3,12,9
2023-11-21,58,43,12,3,12,8
2023-11-22,58,46,12,3,12,8
2023-11-23,66,48,12,3,12,7
2023-11-24,50,57,12,3,13,7
2023-11-25,63,54,12,3,12,8
2023-11-26,58,54,13,3,12,8
2023-11-27,54,52,12,3,12,8
2023-11-28,56,62,13,3,12,9
2023-11-29,70,63,13,3,12,8
2023-11-30,69,79,11,4,5,5
2023-12-01,121,71,12,3,10,7
2023-12-02,89,58,12,3,12,8
2023-12-03,73,39,13,3,12,9
2023-12-04,56,28,13,3,12,8
2023-12-05,39,41,12,2,12,8
2023-12-06,59,44,13,2,12,9
2023-12-07,57,35,14,2,12,9
2023-12-08,60,39,12,2,13,9
2023-12-09,53,43,12,2,12,9
2023-12-10,54,50,13,2,13,12
2023-12-11,75,47,13,3,12,10
2023-12-12,73,44,13,2,12,7
2023-12-13,68,40,12,3,12,6
2023-12-14,48,35,13,2,12,6
2023-12-15,48,34,13,2,13,6
2023-12-16,55,38,12,2,12,7
2023-12-17,59,43,12,2,12,6
2023-12-18,61,41,12,3,12,7
2023-12-19,58,45,12,2,12,7
2023-12-20,62,41,13,2,12,6
2023-12-21,59,49,13,3,12,7
2023-12-22,66,50,16,2,12,6
2023-12-23,71,50,14,3,12,6
2023-12-24,68,51,12,2,12,7
2023-12-25,67,40,12,3,12,6
2023-12-26,54,35,12,2,12,6
2023-12-27,45,36,13,2,12,7
2023-12-28,49,37,12,2,12,7
2023-12-29,55,45,12,2,12,6
2023-12-30,62,,,,,
