time,pm25,pm10,O3,NO2,SO2,CO
2021-05-13,,90,,,,28
2021-05-14,,70,,,,31
2021-05-15,,76,,,,28
2021-05-16,,100,,,,28
2021-05-17,,70,,,,24
2021-05-18,,73,,,,28
2021-05-19,,66,,,,28
2021-05-20,,66,,,,27
2021-05-21,,68,,,,29
2021-05-22,,53,,,,
2021-05-23,,,,,,29
2021-05-24,,107,,,,26
2021-05-25,,53,,,,27
2021-05-26,,77,,,,28
2021-05-27,,61,,,,38
2021-05-28,,48,,,,40
2021-05-29,,70,,,,12
2021-05-30,,56,,,,20
2021-05-31,,47,,,,19
2021-06-01,,65,,,,26
2021-06-02,,62,,,,22
2021-06-03,,95,,,,28
2021-06-04,,67,,,,26
2021-06-05,,56,,,,28
2021-06-06,,57,,,,22
2021-06-07,,75,,,,24
2021-06-08,,73,,,,35
2021-06-09,,66,,,,14
2021-06-10,,154,,,,21
2021-06-11,,188,,,,29
2021-06-12,,86,,,,30
2021-06-13,,67,,,,28
2021-06-14,,69,,,,31
2021-06-15,,262,,,,25
2021-06-16,,114,,,,15
2021-06-17,,98,,,,24
2021-06-18,,78,,,,29
2021-06-19,,65,,,,25
2021-06-20,,54,,,,28
2021-06-21,,65,,,,16
2021-06-22,,70,,,,16
2021-06-23,,69,,,,25
2021-06-24,,74,,,,22
2021-06-25,,93,,,,15
2021-06-26,,94,,,,22
2021-06-27,,85,,,,24
2021-06-28,,86,,,,24
2021-06-29,,73,,,,24
2021-06-30,,79,,,,21
2021-07-01,,84,,,,23
2021-07-02,,90,,,,
2021-07-24,,,,,,34
2021-07-25,,,,,,21
2021-07-26,,,,,,11
2021-08-09,,,,,,65
2021-08-10,,,,,,54
2021-08-11,,,,,,32
2021-08-12,,,,,,23
2021-08-13,,,,,,27
2021-08-24,,,,,,25
2021-09-04,,,,,,23
2021-09-05,,39,,,,16
2021-09-06,,63,,,,19
2021-09-07,,50,,,,20
2021-09-08,,46,,,,20
2021-09-09,,57,,,,19
2021-09-10,,239,,,,16
2021-09-11,,18,,,,41
2021-09-12,,27,,,,49
2021-09-13,,26,,,,45
2021-09-14,,39,,,,84
2021-09-15,,49,,,,89
2021-09-16,,41,,,,130
2021-09-17,,49,,,,149
2021-09-18,,41,,,,76
2021-09-19,,45,,,,127
2021-09-20,,37,,,,45
2021-09-21,,33,,,,38
2021-09-22,,37,,,,65
2021-09-23,,43,,,,35
2021-09-24,,36,,,,43
2021-09-25,,34,,,,52
2021-09-26,,34,,,,46
2021-09-27,,28,,,,55
2021-09-28,,33,,,,
2022-01-21,,,,27,21,59
2022-01-22,174,39,,24,17,33
2022-01-23,60,34,,21,11,15
2022-01-24,58,23,,17,13,11
2022-01-25,42,20,,19,30,18
2022-01-26,50,25,,20,86,33
2022-01-27,42,21,,18,15,41
2022-01-28,27,35,,19,,53
2022-01-29,53,35,,,94,110
2022-01-30,47,138,,,41,98
2022-01-31,214,152,,,11,118
2022-02-01,195,,,,,114
2022-02-02,172,,,,,109
2022-02-03,,,,,,135
2022-02-04,,,,,,177
2022-02-11,,,,11,,31
2022-02-12,,,,14,13,21
2022-02-13,,30,,,10,10
2022-02-14,,48,,,18,12
2022-02-15,,42,,27,23,14
2022-02-16,,41,,,32,17
2022-02-17,,40,,,23,23
2022-02-18,,45,,9,24,18
2022-02-19,,36,,8,16,13
2022-02-20,,31,,8,15,19
2022-02-21,,31,,7,15,16
2022-02-22,,29,,7,15,23
2022-02-23,,50,,8,13,15
2022-02-24,,,,9,13,14
2022-02-25,,,,9,17,17
2022-02-26,,,,9,20,15
2022-02-27,,,,9,22,20
2022-02-28,,31,,10,11,24
2022-03-01,,48,,9,9,13
2022-03-02,,,,9,20,14
2022-03-03,,,,9,21,16
2022-03-04,,,,9,14,12
2022-03-04,,,,9,11,15
2022-03-05,,,,9,12,12
2022-03-05,,,,9,36,19
2022-03-06,,,,9,12,6
2022-03-06,,36,,9,12,14
2022-03-07,,,,8,7,14
2022-03-07,,52,,9,12,17
2022-03-08,,,,9,12,15
2022-03-08,,40,,8,13,13
2022-03-09,,,,8,11,12
2022-03-09,,37,,8,15,16
2022-03-10,,,,8,4,15
2022-03-10,,35,,9,14,17
2022-03-11,,,,8,14,14
2022-03-11,,36,,9,18,17
2022-03-12,,,,9,17,13
2022-03-12,,32,,9,11,17
2022-03-13,,,,8,11,12
2022-03-13,,34,,9,10,9
2022-03-14,,,,8,13,11
2022-03-14,,,,8,11,16
2022-03-15,,,,8,11,6
2022-03-15,,,,8,11,17
2022-03-16,,,,9,17,22
2022-03-16,,,,9,16,15
2022-03-17,,,,9,20,12
2022-03-17,,,,8,13,10
2022-03-18,,,,10,21,14
2022-03-18,,,,8,12,13
2022-03-19,,,,11,23,15
2022-03-19,,,,8,11,18
2022-03-20,,,,9,16,8
2022-03-20,,,,8,12,21
2022-03-21,,,,9,21,16
2022-03-21,,,,8,14,16
2022-03-22,,,,9,23,14
2022-03-22,,,,9,15,19
2022-03-23,,,,9,17,11
2022-03-23,,,,9,6,15
2022-03-24,,,,10,22,16
2022-03-24,,,,10,15,21
2022-03-25,,,,9,13,18
2022-03-25,,,,9,15,12
2022-03-26,,,,9,13,15
2022-03-26,,,,8,17,13
2022-03-27,,,,9,12,16
2022-03-27,,,,9,23,12
2022-03-28,,,,9,12,18
2022-03-28,,,,9,27,9
2022-03-29,,,,9,11,19
2022-03-29,,,,9,12,13
2022-03-30,,,,9,15,13
2022-03-30,,,,8,12,10
2022-03-31,,,,9,15,13
2022-03-31,,,,8,14,13
2022-04-01,,,,9,15,15
2022-04-01,,,,9,17,15
2022-04-02,,,,9,20,14
2022-04-02,,,,9,21,7
2022-04-03,,,,9,16,14
2022-04-03,,,,9,10,11
2022-04-04,,,,8,16,16
2022-04-04,,,,8,12,13
2022-04-05,,,,9,15,18
2022-04-05,,,,8,19,15
2022-04-06,,,,8,13,16
2022-04-06,,,,8,16,14
2022-04-07,,,,9,14,15
2022-04-07,,,,9,16,15
2022-04-08,,,,10,14,15
2022-04-08,,,,10,17,9
2022-04-09,,,,9,13,14
2022-04-09,,,,9,14,12
2022-04-10,,,,9,14,20
2022-04-10,,,,9,12,12
2022-04-11,,,,9,15,21
2022-04-11,,,,9,12,6
2022-04-12,,,,10,18,13
2022-04-13,,,,10,26,17
2022-04-14,,,,9,47,14
2022-04-15,,,,9,14,21
2022-04-16,,,,9,13,11
2022-04-17,,,,9,16,14
2022-04-18,,,,11,21,19
2022-04-19,,,,10,13,14
2022-04-20,,,,10,10,
2022-04-21,,235,,10,9,4
2022-04-22,,194,,,,
2022-04-23,,156,,,,
2022-04-24,,285,,,,
2022-04-25,,357,,,,
2022-04-26,,304,,,,
2022-04-27,,314,,,,
2022-04-28,,282,,,,
2022-04-29,,344,,,,
2022-04-30,,341,,,,
2022-05-01,,216,,,,
2022-05-02,,239,,,,
2022-05-03,,352,,,,
2022-05-04,,414,,,,
2022-05-17,85,60,,,,45
2022-05-18,75,57,,,,26
2022-05-19,94,68,,,,20
2022-05-20,127,79,,,21,19
2022-05-21,128,78,,,21,32
2022-05-22,83,65,,,,26
2022-05-23,,74,,,,25
2022-05-24,115,81,,,,37
2022-05-25,106,71,,,,38
2022-05-26,100,70,,,,87
2022-05-27,,73,,,,49
2022-05-28,,72,,,,31
2022-05-29,,82,,,,29
2022-05-30,,73,,,,16
2022-05-31,,62,,,,19
2022-06-01,,67,,,,20
2022-06-02,,73,,,,14
2022-06-03,,66,,,,
2022-09-09,,66,,,,
2022-09-14,,60,,,,13
2022-09-15,,57,,,,10
2022-09-16,,54,,,,10
2022-09-17,,35,,,,13
2022-09-18,,26,,,,15
2022-09-19,,34,,,9,16
2022-09-20,75,31,,,17,26
2022-09-21,,35,,,21,61
2022-09-22,,60,,,21,32
2022-09-23,,80,,,,
2022-09-24,,,,,17,31
2022-09-25,77,77,,,25,31
2022-09-26,79,84,,,19,33
2022-09-27,80,82,,,16,30
2022-09-28,65,70,,,17,31
2022-09-29,45,55,,,19,33
2022-09-30,37,52,,,19,32
2022-10-01,42,54,,,18,32
2022-10-02,50,58,,,18,31
2022-10-03,55,61,,,19,31
2022-10-04,59,63,,,22,28
2022-10-05,56,68,,,16,29
2022-10-06,47,54,,,29,31
2022-10-07,38,51,,,107,31
2022-10-08,44,54,,,143,30
2022-10-09,50,57,,,25,29
2022-10-10,54,60,,,18,30
2022-10-11,61,68,,,79,31
2022-10-12,68,75,,,56,31
2022-10-13,82,76,,,31,31
2022-10-14,78,72,,,19,33
2022-10-15,66,69,,,18,30
2022-10-16,68,68,,,20,30
2022-10-17,67,67,,,19,31
2022-10-18,64,67,,,19,32
2022-10-19,71,69,,,26,30
2022-10-20,67,66,,,19,32
2022-10-21,66,66,,,18,30
2022-10-22,67,70,,,25,31
2022-10-23,76,83,,,16,31
2022-10-24,75,77,,,19,30
2022-10-25,174,92,,,16,30
2022-10-26,143,93,,,16,29
2022-10-27,93,87,,,17,31
2022-10-28,69,71,,,18,32
2022-10-29,77,72,,,18,31
2022-10-30,86,74,,,21,31
2022-10-31,86,73,,,20,29
2022-11-01,72,69,,,17,31
2022-11-02,68,70,,,17,32
2022-11-03,65,68,,,19,36
2022-11-04,62,70,,,18,32
2022-11-05,61,69,,,21,30
2022-11-06,67,68,,,20,29
2022-11-07,66,70,,,21,30
2022-11-08,61,68,,,19,30
2022-11-09,66,65,,,17,33
2022-11-10,62,63,,,15,29
2022-11-11,60,63,,,17,32
2022-11-12,57,60,,,,
2022-11-13,,,,,42,42
2022-11-14,51,55,,,19,30
2022-11-15,88,89,,,18,28
2022-11-16,85,80,,,15,29
2022-11-17,68,66,,,17,31
2022-11-18,57,62,,,20,31
2022-11-19,54,58,,,21,29
2022-11-20,55,58,,,41,29
2022-11-21,62,59,,,29,29
2022-11-22,102,68,,,13,31
2022-11-23,155,81,,,15,28
2022-11-24,73,54,,,16,33
2022-11-25,63,42,,,13,30
2022-11-26,74,43,,,14,30
2022-11-27,48,41,,,17,28
2022-11-28,38,41,,,22,29
2022-11-29,63,43,,,18,30
2022-11-30,64,42,,,15,32
2022-12-01,65,42,,,17,33
2022-12-02,66,41,,,,
2022-12-04,,57,,,46,26
2022-12-05,70,56,,,43,27
2022-12-06,80,,,,,
2022-12-20,,62,,,42,29
2022-12-21,103,62,,,40,33
2022-12-22,106,60,,,44,32
2022-12-23,103,,,,,
2022-12-31,,61,,,57,31
2023-01-01,79,64,,,46,30
2023-01-02,84,64,,,44,31
2023-01-03,82,62,,,49,33
2023-01-04,67,56,,,55,37
2023-01-05,68,63,,,46,33
2023-01-06,89,63,,,50,30
2023-01-07,82,63,,,47,32
2023-01-08,83,61,,,56,32
2023-01-09,72,58,,,44,30
2023-01-10,77,59,,,44,32
2023-01-11,80,55,,,47,30
2023-01-12,70,56,,,66,30
2023-01-13,75,60,,,53,30
2023-01-14,94,65,,,55,31
2023-01-15,102,61,,,52,37
2023-01-16,58,56,,,61,42
2023-01-17,53,,,,,
2023-01-19,,51,,,31,32
2023-01-20,78,58,,,40,39
2023-01-21,85,65,,,59,43
2023-01-22,99,68,,,41,42
2023-01-23,105,57,,,24,37
2023-01-24,80,54,,,25,44
2023-01-25,68,53,,,29,33
2023-01-26,45,,,,,
2023-01-27,,56,,,26,43
2023-01-28,84,53,,,27,32
2023-01-29,88,52,,,24,33
2023-01-30,78,58,,,32,35
2023-01-31,82,,,,,
2023-02-04,,59,,,,33
2023-02-05,68,62,,,,49
2023-02-06,70,59,,,,56
2023-02-07,67,56,,,,43
2023-02-08,68,60,,,,48
2023-02-09,69,60,,,,41
2023-02-10,69,61,,,,35
2023-02-11,70,66,,,,53
2023-02-12,89,52,,,,51
2023-02-13,53,44,,,,50
2023-02-14,50,52,,,,47
2023-02-15,61,56,,,,54
2023-02-16,74,52,,,,48
2023-02-17,70,37,,,,35
2023-02-18,47,42,,,,43
2023-02-19,53,46,,,,31
2023-02-20,64,38,,,,40
2023-02-21,58,,,,,
2023-02-23,,58,,,,49
2023-02-24,69,58,,,,59
2023-02-25,65,,,,,
2023-03-10,,55,,,,41
2023-03-11,55,56,,,,38
2023-03-12,58,49,,,,40
2023-03-13,57,50,,,,45
2023-03-14,57,36,,,,30
2023-03-15,50,17,,,,35
2023-03-16,37,26,,,,35
2023-03-17,44,55,,,,45
2023-03-18,60,59,,,,45
2023-03-19,64,56,,,,33
2023-03-20,68,68,,,,34
2023-03-21,67,72,,,,38
2023-03-22,71,,,,,
2023-04-05,,53,,,,27
2023-04-06,,58,,,,25
2023-04-07,,69,,,,29
2023-04-08,,56,,,,27
2023-04-09,,55,,,,25
2023-04-10,,56,,,,25
2023-04-11,,53,,,,27
2023-04-12,,41,,,,29
2023-04-13,,41,,,,29
2023-04-14,,45,,,,28
2023-04-15,,52,,,,28
2023-04-16,,52,,,,29
2023-04-17,,58,,,,27
2023-04-18,,61,,,,33
2023-04-19,,76,,,,26
2023-04-20,,65,,,,25
2023-04-21,,56,,,,26
2023-04-22,,53,,,,26
2023-04-23,,55,,,,27
2023-04-24,,54,,,,28
2023-04-25,,63,,,,27
2023-04-26,,57,,,,28
2023-04-27,,59,,,,28
2023-04-28,,61,,,,27
2023-04-29,,63,,,,27
2023-04-30,,55,,,,27
2023-05-01,,58,,,,27
2023-05-02,,63,,,,26
2023-05-03,,61,,,,26
2023-05-04,,58,,,,27
2023-05-05,,62,,,,28
2023-05-06,,100,,,,28
2023-05-07,,80,,,,28
2023-05-08,,62,,,,28
2023-05-09,,59,,,,28
2023-05-10,,57,,,,30
2023-05-11,,59,,,,28
2023-05-12,,57,,,,28
2023-05-12,,63,,,,33
2023-05-13,,54,,,,28
2023-05-13,134,65,,,,30
2023-05-14,,54,,,,29
2023-05-14,142,69,,,,33
2023-05-15,143,64,,,,34
2023-05-16,103,52,,,,29
2023-05-17,77,46,,,,27
2023-05-18,70,50,,,,28
2023-05-19,58,62,,,,33
2023-05-20,36,55,,,,29
2023-05-21,,49,,,,26
2023-05-22,,54,,,,28
2023-05-22,,55,,,,25
2023-05-23,,67,,,,26
2023-05-24,,63,,,,25
2023-05-25,,114,,,,30
2023-05-25,,53,,,,26
2023-05-26,,69,,,,28
2023-05-27,,57,,,,28
2023-05-28,,63,,,,27
2023-05-29,,71,,,,27
2023-05-30,,75,,,,29
2023-05-31,,85,,,,27
2023-06-01,,74,,,,29
2023-06-02,,91,,,,28
2023-06-03,,57,,,,27
2023-06-04,,58,,,,27
2023-06-05,,54,,,,29
2023-06-06,,53,,,,25
2023-06-07,,53,,,,27
2023-06-08,,58,,,,25
2023-06-15,,70,,,,28
2023-06-16,,71,,,,29
2023-06-17,,74,,,,29
2023-06-18,,79,,,,28
2023-06-19,,76,,,,29
2023-06-20,,71,,,,27
2023-06-21,,79,,,,28
2023-06-22,,73,,,,27
2023-06-23,,77,,,,30
2023-06-24,,81,,,,30
2023-06-26,118,70,,,,33
2023-06-27,114,69,,,,30
2023-06-28,124,79,,,,30
2023-06-29,109,99,,,,29
2023-06-30,100,84,,,,30
2023-07-01,81,79,,,,29
2023-07-02,82,76,,,,29
2023-07-04,,274,,,,25
2023-07-05,,75,,,,25
2023-07-06,,58,,,,27
2023-07-11,,,,,,25
2023-07-12,,75,,,,27
2023-07-13,,58,,,,29
2023-07-14,,79,,,,29
2023-07-15,,101,,,,27
2023-07-16,,95,,,,
2023-07-22,,,,,,27
2023-07-23,,172,,,,54
2023-07-24,,31,,,,54
2023-07-25,,14,,,,
2023-12-27,,,,,,40
2023-12-27,,,,,,40
2023-12-28,,52,,,,39
2023-12-28,,52,,,,39
2023-12-29,,56,,,,32
2023-12-29,,56,,,,32
2023-12-30,,60,,,,37
2023-12-30,,60,,,,37
2023-12-31,,65,,,,27
2023-12-31,,65,,,,27
