time,pm25,pm10,O3,NO2,SO2,CO
2021-09-07,40,11,35,3,,
2021-09-08,35,13,40,4,,
2021-09-09,39,14,43,5,,
2021-09-10,43,16,47,5,,
2021-09-11,46,13,41,4,,
2021-09-12,35,9,33,2,,
2021-09-13,19,12,39,4,,
2021-09-14,26,14,42,5,,
2021-09-15,29,21,48,6,,
2021-09-16,49,21,34,4,,
2021-09-17,48,25,38,5,,
2021-09-18,50,30,36,2,,
2021-09-19,55,30,27,3,,
2021-09-20,54,19,29,4,,
2021-09-21,37,6,31,3,,
2021-09-22,14,8,27,4,,
2021-09-23,18,11,23,4,,
2021-09-24,21,10,33,4,,
2021-09-25,27,10,38,4,,
2021-09-26,28,11,39,3,,
2021-09-27,27,12,26,6,,
2021-09-28,31,9,26,4,,
2021-09-29,23,6,30,3,,
2021-09-30,,9,32,4,,
2021-09-30,10,9,32,4,,
2021-10-01,17,10,32,5,,
2021-10-01,17,10,32,5,,
2021-10-02,24,12,25,9,,
2021-10-02,24,12,25,9,,
2021-10-03,34,9,24,4,,
2021-10-03,34,9,24,4,,
2021-10-04,28,9,31,4,,
2021-10-04,28,,,,,
2021-10-05,18,9,25,4,,
2021-10-06,19,7,27,4,,
2021-10-07,16,7,19,3,,
2021-10-08,16,8,26,4,,
2021-10-09,17,8,29,5,,
2021-10-10,18,6,26,2,,
2021-10-11,17,13,33,4,,
2021-10-12,31,5,18,3,,
2021-10-13,12,6,21,3,,
2021-10-14,13,8,21,4,,
2021-10-15,21,8,26,5,,
2021-10-16,23,12,31,3,,
2021-10-17,38,16,31,2,,
2021-10-18,48,18,38,4,,
2021-10-19,42,21,39,4,,
2021-10-20,42,26,45,5,,
2021-10-21,63,21,43,5,,
2021-10-22,54,24,46,6,,
2021-10-23,54,14,37,3,,
2021-10-24,32,8,29,3,,
2021-10-25,22,12,37,4,,
2021-10-26,29,16,41,4,,
2021-10-27,39,14,33,4,,
2021-10-28,32,13,35,4,,
2021-10-29,30,14,34,6,,
2021-10-30,41,10,22,6,,
2021-10-31,29,6,25,3,,
2021-11-01,17,7,29,3,,
2021-11-02,14,11,23,6,,
2021-11-03,21,8,18,5,,
2021-11-04,24,12,22,4,,
2021-11-05,24,9,26,5,,
2021-11-06,18,8,11,8,,
2021-11-07,21,7,22,4,,
2021-11-08,15,10,29,4,,
2021-11-09,19,12,35,5,,
2021-11-10,27,16,37,5,,
2021-11-11,39,21,39,6,,
2021-11-12,54,26,34,6,,
2021-11-13,55,35,40,7,,
2021-11-14,64,52,35,5,,
2021-11-15,76,14,25,3,,
2021-11-16,33,12,32,2,,
2021-11-17,35,11,28,2,,
2021-11-18,32,7,26,3,,
2021-11-19,15,8,29,4,,
2021-11-20,17,11,36,9,,
2021-11-21,31,10,27,2,,
2021-11-22,30,10,30,2,,
2021-11-23,17,9,26,3,,
2021-11-24,23,12,33,4,,
2021-11-25,25,12,36,4,,
2021-11-26,32,11,33,3,,
2021-11-27,24,8,30,2,,
2021-11-28,15,6,29,2,,
2021-11-29,16,8,26,3,,
2021-11-30,19,11,28,3,,
2021-12-01,28,13,32,4,,
2021-12-02,32,16,36,5,,
2021-12-03,37,16,35,7,,
2021-12-04,34,14,36,6,,
2021-12-05,39,12,36,5,,
2021-12-06,38,17,19,7,,
2021-12-07,44,19,39,3,,
2021-12-08,43,19,43,4,,
2021-12-09,40,21,35,7,,
2021-12-10,54,21,31,11,,
2021-12-11,61,14,28,6,,
2021-12-12,41,7,29,5,,
2021-12-13,20,12,32,6,,
2021-12-14,29,12,27,5,,
2021-12-15,32,17,19,7,,
2021-12-16,37,19,20,6,,
2021-12-17,38,10,26,5,,
2021-12-18,25,10,28,6,,
2021-12-19,27,3,22,2,,
2021-12-20,6,3,21,3,,
2021-12-21,7,7,22,4,,
2021-12-22,17,12,28,5,,
2021-12-23,36,15,32,8,,
2021-12-24,44,17,33,10,,
2021-12-25,42,16,31,8,,
2021-12-26,46,16,25,6,,
2021-12-27,52,16,20,9,,
2021-12-28,41,8,27,5,,
2021-12-29,15,10,25,6,,
2021-12-30,18,7,26,4,,
2021-12-31,11,15,30,8,,
2022-01-01,33,15,35,4,,
2022-01-02,47,10,32,1,,
2022-01-03,28,,,,,
2022-03-31,,23,1,10,,
2022-04-01,70,19,9,9,,
2022-04-02,60,6,14,3,,
2022-04-03,17,8,13,5,,
2022-04-04,27,15,8,11,,
2022-04-05,53,11,13,10,,
2022-04-06,40,8,15,7,,
2022-04-07,28,9,14,6,,
2022-04-08,36,13,12,5,,
2022-04-09,51,20,10,7,,
2022-04-10,64,32,6,11,,
2022-04-11,93,44,4,15,,
2022-04-12,123,50,3,22,,
2022-04-13,139,36,10,16,,
2022-04-14,108,25,11,9,,
2022-04-15,77,23,9,11,,
2022-04-16,72,41,6,13,,
2022-04-17,113,18,14,9,,
2022-04-18,59,11,19,5,,
2022-04-19,32,12,16,4,,
2022-04-20,45,18,13,5,,
2022-04-21,62,37,9,11,,
2022-04-22,103,58,3,18,,
2022-04-23,153,39,8,17,,
2022-04-24,107,29,6,10,,
2022-04-25,87,17,11,5,,
2022-04-26,61,18,11,5,,
2022-04-27,63,7,14,3,,
2022-04-28,28,9,17,6,,
2022-04-29,31,9,19,5,,
2022-04-30,23,6,15,5,,
2022-05-01,23,12,11,9,,
2022-05-02,34,13,13,8,,
2022-05-03,44,9,20,6,,
2022-05-04,32,9,17,8,,
2022-05-05,33,14,20,10,,
2022-05-06,37,15,18,13,,
2022-05-07,40,23,19,13,,
2022-05-08,62,22,14,15,,
2022-05-09,58,17,18,10,,
2022-05-10,46,16,13,12,,
2022-05-11,49,17,18,7,,
2022-05-12,50,10,20,9,,
2022-05-13,26,10,15,9,,
2022-05-14,30,13,7,13,,
2022-05-15,40,19,10,10,,
2022-05-16,53,15,11,13,,
2022-05-17,39,8,18,5,,
2022-05-18,20,8,19,8,,
2022-05-19,27,10,16,9,,
2022-05-20,31,15,18,4,,
2022-05-21,42,13,16,9,,
2022-05-22,38,16,16,8,,
2022-05-23,44,12,28,4,,
2022-05-24,24,12,26,8,,
2022-05-25,33,17,27,13,,
2022-05-26,54,18,28,11,,
2022-05-27,44,22,29,8,,
2022-05-28,57,23,29,9,,
2022-05-29,60,27,29,12,,
2022-05-30,73,25,30,9,,
2022-05-31,68,28,30,9,,
2022-06-01,78,27,32,8,,
2022-06-02,78,35,29,14,,
2022-06-03,91,49,29,14,,
2022-06-04,106,31,31,13,,
2022-06-05,79,21,33,9,,
2022-06-06,57,20,36,7,,
2022-06-07,55,8,36,3,,
2022-06-08,24,9,35,3,,
2022-06-09,31,9,22,11,,
2022-06-10,30,12,30,6,,
2022-06-11,36,18,27,8,,
2022-06-12,51,34,16,8,,
2022-06-13,67,31,14,7,,
2022-06-14,75,45,24,9,,
2022-06-15,100,22,33,5,,
2022-06-16,61,23,38,7,,
2022-06-17,63,25,42,8,,
2022-06-18,63,36,41,13,,
2022-06-19,81,32,39,15,,
2022-06-20,77,30,38,17,,
2022-06-21,70,33,44,16,,
2022-06-22,79,28,39,11,,
2022-06-23,72,34,44,13,,
2022-06-24,74,45,38,8,,
2022-06-25,77,31,30,6,,
2022-06-26,60,22,28,6,,
2022-06-27,53,8,26,5,,
2022-06-28,30,9,25,3,,
2022-06-29,35,13,28,4,,
2022-06-30,,8,26,5,,
2022-06-30,50,,,,,
2022-07-01,30,9,25,3,,
2022-07-02,35,13,28,4,,
2022-07-03,50,21,33,7,,
2022-07-04,64,25,33,7,,
2022-07-05,67,13,22,7,,
2022-07-06,35,10,21,7,,
2022-07-07,23,8,29,7,,
2022-07-08,14,5,32,4,,
2022-07-09,12,7,34,6,,
2022-07-10,25,15,33,7,,
2022-07-11,24,14,36,6,,
2022-07-12,23,19,36,9,,
2022-07-13,39,22,38,7,,
2022-07-14,41,21,39,6,,
2022-07-15,43,15,37,4,,
2022-07-16,32,7,35,3,,
2022-07-17,19,8,38,5,,
2022-07-18,21,13,37,7,,
2022-07-19,19,17,27,8,,
2022-07-20,35,14,37,5,,
2022-07-21,41,17,40,6,,
2022-07-22,38,8,32,4,,
2022-07-23,18,4,26,3,,
2022-07-24,10,8,31,5,,
2022-07-25,23,13,37,5,,
2022-07-26,37,14,38,6,,
2022-07-27,35,17,40,6,,
2022-07-28,35,14,41,7,,
2022-07-29,31,14,41,5,,
2022-07-30,39,14,40,4,,
2022-07-31,43,14,40,5,,
2022-08-01,34,17,35,7,,
2022-08-02,38,12,34,5,,
2022-08-03,28,10,29,5,,
2022-08-04,30,13,33,5,,
2022-08-05,37,13,37,4,,
2022-08-06,38,11,36,3,,
2022-08-07,31,14,36,5,,
2022-08-08,37,17,36,5,,
2022-08-09,43,18,43,5,,
2022-08-10,37,24,38,4,,
2022-08-11,46,20,36,5,,
2022-08-12,43,14,33,4,,
2022-08-13,40,21,41,3,,
2022-08-14,49,23,40,4,,
2022-08-15,44,24,39,6,,
2022-08-16,48,23,40,5,,
2022-08-17,43,30,41,4,,
2022-08-18,52,25,41,4,,
2022-08-19,40,22,39,4,,
2022-08-20,45,27,41,4,,
2022-08-21,58,23,36,3,,
2022-08-22,47,8,31,4,,
2022-08-23,14,11,34,3,,
2022-08-24,12,8,35,2,,
2022-08-25,11,8,33,2,,
2022-08-26,13,13,38,2,,
2022-08-27,18,8,36,2,,
2022-08-28,16,12,37,5,,
2022-08-29,22,16,32,8,,
2022-08-30,40,17,4,8,,
2022-08-31,52,,,,,
2022-09-01,,,35,7,,
2022-09-02,51,,37,5,,
2022-09-03,51,,32,2,,
2022-09-04,33,,31,3,,
2022-09-05,24,,29,3,,
2022-09-06,20,,28,5,,
2022-09-07,18,11,27,3,,
2022-09-08,17,8,37,,,
2022-09-09,21,10,41,,,
2022-09-10,19,11,37,4,,
2022-09-11,20,12,39,3,,
2022-09-12,25,8,44,4,,
2022-09-13,21,,40,6,,
2022-09-14,45,,51,7,,
2022-09-15,51,,52,,,
2022-09-16,38,,53,5,,
2022-09-17,49,,50,3,,
2022-09-18,57,,48,3,,
2022-09-19,39,,38,4,,
2022-09-20,55,35,29,3,,
2022-09-21,63,21,30,,,
2022-09-22,51,,18,,,
2022-09-23,48,,,,,
2022-09-29,,5,28,2,,
2022-09-29,,5,28,2,,
2022-09-30,9,6,36,5,,
2022-09-30,9,6,36,5,,
2022-10-01,12,13,41,6,,
2022-10-01,12,13,41,6,,
2022-10-02,29,13,35,4,,
2022-10-02,29,,,,,
2022-10-03,25,10,36,4,,
2022-10-04,19,,40,,,
2022-10-05,17,,36,,,
2022-10-06,18,,33,,,
2022-10-07,21,,39,,,
2022-10-08,24,,37,,,
2022-10-09,22,,36,,,
2022-10-10,23,,37,,,
2022-10-11,18,,43,,,
2022-10-12,23,,44,,,
2022-10-13,37,,47,,,
2022-10-14,42,,43,,,
2022-10-15,27,,49,,,
2022-10-16,24,,52,,,
2022-10-17,37,26,45,,,
2022-10-18,57,26,42,,,
2022-10-19,58,23,42,3,,
2022-10-20,49,,47,4,,
2022-10-21,53,,41,4,,
2022-10-22,58,14,41,3,,
2022-10-23,45,17,38,6,,
2022-10-24,52,12,32,2,,
2022-10-25,20,10,36,2,,
2022-10-26,17,16,39,4,,
2022-10-27,25,14,36,5,,
2022-10-28,31,13,40,,,
2022-10-29,26,11,40,3,,
2022-10-30,22,,34,3,,
2022-10-31,19,11,33,,,
2022-11-01,16,18,47,5,,
2022-11-02,26,14,38,5,,
2022-11-03,30,16,40,4,,
2022-11-04,34,12,41,4,,
2022-11-05,29,11,40,3,,
2022-11-06,25,,44,4,,
2022-11-07,22,,48,5,,
2022-11-08,24,,49,,,
2022-11-09,38,,46,,,
2022-11-10,39,,52,,,
2022-11-11,38,,49,,,
2022-11-12,40,,33,,,
2022-11-13,36,17,32,5,,
2022-11-14,44,16,43,7,,
2022-11-15,50,18,29,5,,
2022-11-16,49,8,36,3,,
2022-11-17,25,,31,4,,
2022-11-18,28,5,24,3,,
2022-11-19,12,5,33,3,,
2022-11-20,14,7,33,3,,
2022-11-21,15,3,37,3,,
2022-11-22,13,,41,6,,
2022-11-23,21,15,39,6,,
2022-11-24,33,11,41,6,,
2022-11-25,32,,40,3,,
2022-11-26,35,,41,4,,
2022-11-27,39,,40,7,,
2022-11-28,42,,33,,,
2022-11-29,30,16,42,5,,
2022-11-30,34,13,36,6,,
2022-12-01,28,12,38,8,,
2022-12-02,36,11,34,,,
2022-12-03,32,,31,,,
2022-12-04,29,,31,2,,
2022-12-05,39,19,29,,,
2022-12-06,35,15,26,,,
2022-12-07,32,16,25,8,,
2022-12-08,18,7,6,6,,
2022-12-09,19,,26,,,
2022-12-10,12,,29,,,
2022-12-11,11,5,31,,,
2022-12-12,18,5,22,,,
2022-12-13,35,16,25,4,,
2022-12-14,30,13,20,1,,
2022-12-15,24,11,29,5,,
2022-12-16,22,9,24,3,,
2022-12-17,15,,26,,,
2022-12-18,12,,26,2,,
2022-12-19,14,10,27,3,,
2022-12-20,17,7,28,3,,
2022-12-21,17,,29,4,,
2022-12-22,27,14,33,7,,
2022-12-23,35,13,30,10,,
2022-12-24,23,8,31,,,
2022-12-25,13,6,25,,,
2022-12-26,20,8,19,5,,
2022-12-27,17,7,18,2,,
2022-12-28,,8,16,6,,
2022-12-28,15,,21,,,
2022-12-29,22,6,15,4,,
2022-12-29,10,5,13,4,,
2022-12-30,20,,24,1,,
2022-12-30,20,7,16,4,,
2022-12-31,12,,22,,,
2022-12-31,22,8,15,6,,
2023-01-01,20,,26,,,
2023-01-01,20,6,,4,,
2023-01-02,42,,28,,,
2023-01-03,36,,26,,,
2023-01-04,34,,20,,,
2023-01-05,41,,19,,,
2023-01-06,24,,26,,,
2023-01-07,36,,24,,,
2023-01-08,37,,20,,,
2023-01-09,55,,9,,,
2023-01-10,60,,15,,,
2023-01-11,37,,16,,,
2023-01-12,22,,27,,,
2023-01-13,32,,23,,,
2023-01-14,30,,21,,,
2023-01-15,36,,19,,,
2023-01-16,50,,12,,,
2023-01-17,63,,20,,,
2023-01-18,46,,16,,,
2023-01-19,29,,23,,,
2023-01-20,58,,19,,,
2023-01-21,62,22,11,8,,
2023-01-22,38,27,21,4,,
2023-01-23,57,,22,,,
2023-01-24,58,,22,,,
2023-01-25,65,,23,7,,
2023-01-26,62,,28,5,,
2023-01-27,60,,25,,,
2023-01-28,60,,20,6,,
2023-01-29,22,,19,7,,
2023-01-30,23,,5,10,,
2023-01-31,31,,,4,,
2023-02-05,45,,,9,,
2023-02-06,38,,,11,,
2023-02-07,27,,,7,,
2023-02-08,28,27,,,,
2023-02-09,52,40,,8,,
2023-02-10,80,,12,9,,
2023-02-11,74,12,12,5,,
2023-02-12,45,6,11,10,,
2023-02-13,33,11,16,5,,
2023-02-14,26,8,21,8,,
2023-02-15,25,,22,6,,
2023-02-16,16,,21,,,
2023-02-17,,,12,7,,
2023-02-18,24,,13,7,,
2023-02-19,22,,11,,,
2023-02-20,38,21,4,,,
2023-02-21,50,30,12,,,
2023-02-22,59,10,14,,,
2023-02-23,58,,,13,,
2023-02-24,34,13,16,6,,
2023-02-25,44,23,17,,,
2023-02-26,38,12,16,,,
2023-02-27,29,15,9,,,
2023-02-28,42,,8,,,
2023-03-01,53,18,2,8,,
2023-03-02,63,19,0,6,,
2023-03-03,64,,7,10,,
2023-03-04,70,19,10,11,,
2023-03-05,49,13,8,4,,
2023-03-06,64,18,7,,,
2023-03-07,50,,2,6,,
2023-03-08,72,,19,7,,
2023-03-09,60,,19,,,
2023-03-10,60,,8,,,
2023-03-11,58,30,9,,,
2023-03-12,90,35,8,,,
2023-03-13,69,9,5,,,
2023-03-14,29,10,10,,,
2023-03-15,30,,14,,,
2023-03-16,48,,16,,,
2023-03-17,63,21,22,9,,
2023-03-18,67,10,22,12,,
2023-03-19,25,8,23,7,,
2023-03-20,19,10,6,2,,
2023-03-21,33,15,5,,,
2023-03-22,45,13,3,,,
2023-03-23,46,,14,,,
2023-03-24,64,,10,,,
2023-03-25,43,13,19,,,
2023-03-26,41,23,9,10,,
2023-03-27,38,19,14,10,,
2023-03-28,62,13,10,,,
2023-03-29,53,,16,,,
2023-03-30,,25,19,,,
2023-03-30,66,,21,9,,
2023-03-31,50,,19,9,,
2023-03-31,54,18,,6,,
2023-04-01,26,,14,4,,
2023-04-01,46,,,,,
2023-04-02,35,,21,,,
2023-04-03,31,,17,8,,
2023-04-04,25,,25,5,,
2023-04-05,45,,27,,,
2023-04-06,36,,24,10,,
2023-04-07,23,,21,8,,
2023-04-08,34,23,5,,,
2023-04-09,69,16,5,16,,
2023-04-10,65,,0,15,,
2023-04-11,70,13,17,11,,
2023-04-12,46,13,18,9,,
2023-04-13,43,,19,9,,
2023-04-14,32,9,18,,,
2023-04-15,27,12,18,10,,
2023-04-16,39,13,15,10,,
2023-04-17,48,19,,11,,
2023-04-18,54,,23,,,
2023-04-19,38,,20,,,
2023-04-20,48,,13,5,,
2023-04-21,52,,11,6,,
2023-04-22,66,,12,,,
2023-04-23,72,,18,6,,
2023-04-24,60,,17,3,,
2023-04-25,54,,,,,
2023-04-26,58,,15,,,
2023-04-27,59,,21,6,,
2023-04-28,57,11,20,2,,
2023-04-29,38,13,23,,,
2023-04-30,43,,20,,,
2023-05-01,42,,27,,,
2023-05-02,30,,24,,,
2023-05-03,21,,25,,,
2023-05-04,26,,23,,,
2023-05-05,31,,17,,,
2023-05-06,58,,19,,,
2023-05-07,73,,4,,,
2023-05-08,75,,25,,,
2023-05-09,96,,12,,,
2023-05-10,128,,,,,
2023-05-11,146,,,,,
2023-05-12,135,,,,,
2023-05-13,99,,,,,
2023-05-14,82,,,,,
2023-05-15,84,,23,,,
2023-05-16,75,,27,,,
2023-05-17,43,,,,,
2023-05-18,39,,25,,,
2023-05-19,32,,27,,,
2023-05-20,63,,,,,
2023-05-21,67,,,,,
2023-05-22,79,,,,,
2023-05-23,71,,,,,
2023-05-24,34,11,26,2,,
2023-05-25,24,11,22,5,,
2023-05-26,27,15,21,6,,
2023-05-27,50,29,17,7,,
2023-05-28,81,37,24,8,,
2023-05-29,99,41,23,8,,
2023-05-30,108,47,,6,,
2023-05-31,123,36,,5,,
2023-06-01,99,32,27,9,,
2023-06-02,86,30,20,12,,
2023-06-03,79,20,18,9,,
2023-06-04,63,19,21,9,,
2023-06-05,54,10,30,5,,
2023-06-06,30,6,22,5,,
2023-06-07,23,7,25,6,,
2023-06-08,23,14,26,7,,
2023-06-09,32,5,29,4,,
2023-06-10,11,6,30,4,,
2023-06-11,14,14,35,6,,
2023-06-12,24,12,37,4,,
2023-06-13,20,12,37,5,,
2023-06-14,36,9,32,4,,
2023-06-15,27,7,27,4,,
2023-06-16,19,16,20,11,,
2023-06-17,48,16,31,9,,
2023-06-18,43,17,33,4,,
2023-06-19,47,12,30,6,,
2023-06-20,31,8,27,7,,
2023-06-21,23,8,30,3,,
2023-06-22,20,7,28,4,,
2023-06-23,15,12,29,6,,
2023-06-24,31,18,36,6,,
2023-06-25,33,15,32,4,,
