time,pm25,pm10,O3,NO2,SO2,CO
2021-10-11,93,21,24,4,4,2
2021-10-12,62,19,42,5,6,1
2021-10-13,60,30,54,12,5,2
2021-10-14,74,23,58,6,6,2
2021-10-15,65,34,58,13,5,3
2021-10-16,90,39,46,7,5,4
2021-10-17,99,34,63,6,6,4
2021-10-18,93,30,53,5,6,3
2021-10-19,88,32,56,4,4,3
2021-10-20,84,32,42,4,6,3
2021-10-21,85,21,30,4,5,3
2021-10-22,64,26,49,6,8,3
2021-10-23,71,33,49,7,6,3
2021-10-24,79,36,37,6,6,3
2021-10-25,85,26,42,3,4,3
2021-10-26,74,14,45,3,5,3
2021-10-27,56,21,47,8,6,3
2021-10-28,67,29,66,7,6,3
2021-10-29,81,22,61,7,6,2
2021-10-30,62,15,48,3,5,1
2021-10-31,51,15,39,2,5,1
2021-11-01,56,15,48,4,6,2
2021-11-02,48,24,44,8,6,3
2021-11-03,66,37,47,4,4,3
2021-11-04,91,29,43,6,4,3
2021-11-05,83,62,58,7,6,5
2021-11-06,154,56,74,14,7,5
2021-11-07,133,39,66,16,7,3
2021-11-08,88,20,49,5,5,2
2021-11-09,63,,,,,
2021-11-19,,11,34,6,6,1
2021-11-20,33,15,47,9,5,2
2021-11-21,37,48,50,6,6,2
2021-11-22,62,32,45,12,5,3
2021-11-23,45,13,33,4,5,2
2021-11-24,33,10,32,2,5,1
2021-11-25,35,12,29,7,6,3
2021-11-26,35,10,31,6,5,1
2021-11-27,32,15,37,10,6,3
2021-11-28,44,20,53,11,6,2
2021-11-29,55,37,65,14,5,4
2021-11-30,77,33,63,8,6,3
2021-12-01,73,27,63,12,5,3
2021-12-02,61,28,61,12,4,3
2021-12-03,65,19,60,10,6,2
2021-12-04,46,20,41,8,3,3
2021-12-05,61,12,23,6,4,1
2021-12-06,39,10,36,5,5,2
2021-12-07,32,25,57,7,6,2
2021-12-08,52,18,46,6,6,2
2021-12-09,50,15,39,8,6,2
2021-12-10,45,19,50,10,6,2
2021-12-11,39,24,59,10,6,2
2021-12-12,39,36,58,9,7,3
2021-12-13,67,17,43,6,9,2
2021-12-14,41,40,70,13,8,4
2021-12-15,73,37,43,7,9,3
2021-12-16,75,12,35,5,10,2
2021-12-17,33,16,42,12,9,1
2021-12-18,38,28,43,15,10,3
2021-12-19,54,38,33,13,10,4
2021-12-20,81,14,47,9,10,2
2021-12-21,40,16,40,9,10,2
2021-12-22,47,27,50,14,11,2
2021-12-23,48,37,59,15,13,3
2021-12-24,60,19,41,5,10,3
2021-12-25,56,21,50,6,10,4
2021-12-26,54,24,38,10,11,3
2021-12-27,53,33,46,10,11,3
2021-12-28,61,37,51,5,11,2
2021-12-29,58,24,42,6,7,1
2021-12-30,,24,37,8,6,2
2021-12-30,43,24,38,6,6,1
2021-12-31,35,42,54,13,8,2
2021-12-31,35,24,37,8,6,2
2022-01-01,55,45,35,6,6,1
2022-01-01,35,42,54,13,8,2
2022-01-02,57,,,,,
2022-01-02,55,45,35,6,6,1
2022-01-03,57,,,,,
2022-01-28,,27,26,3,6,1
2022-01-29,47,20,31,5,6,2
2022-01-30,41,34,31,15,8,4
2022-01-31,66,48,33,11,7,4
2022-02-01,99,48,36,9,7,5
2022-02-02,78,55,38,19,10,6
2022-02-03,88,53,36,22,10,6
2022-02-04,94,86,25,1,4,1
2022-02-05,59,24,24,3,5,2
2022-02-06,57,19,28,5,5,1
2022-02-07,50,19,26,6,5,1
2022-02-08,46,17,30,4,5,1
2022-02-09,52,16,29,6,6,1
2022-02-10,51,44,25,10,7,4
2022-02-11,75,60,22,18,9,6
2022-02-12,98,71,24,15,9,5
2022-02-13,102,85,15,27,11,12
2022-02-14,131,76,22,23,9,7
2022-02-15,119,59,29,16,10,5
2022-02-16,97,50,29,12,8,4
2022-02-17,78,50,13,22,10,8
2022-02-18,85,48,22,17,9,4
2022-02-19,71,109,26,3,5,1
2022-02-20,75,23,25,7,7,2
2022-02-21,53,39,24,13,10,6
2022-02-22,77,65,27,12,10,6
2022-02-23,87,69,24,19,16,8
2022-02-24,113,42,18,18,8,7
2022-02-25,79,57,19,24,14,10
2022-02-26,105,59,32,14,11,5
2022-02-27,125,26,24,6,5,2
2022-02-28,52,21,25,4,5,1
2022-03-01,53,22,25,10,8,3
2022-03-02,51,29,30,6,7,2
2022-03-03,52,21,30,8,7,2
2022-03-04,52,43,21,20,12,8
2022-03-05,85,44,28,14,10,4
2022-03-06,77,24,29,10,9,4
2022-03-07,57,51,10,28,12,12
2022-03-08,103,54,16,23,16,10
2022-03-09,103,73,18,12,7,5
2022-03-10,130,42,29,14,11,5
2022-03-11,88,27,28,9,7,3
2022-03-12,63,20,29,7,6,3
2022-03-13,50,36,27,11,9,4
2022-03-14,74,53,28,15,8,4
2022-03-15,95,60,30,12,8,5
2022-03-16,86,36,27,4,5,1
2022-03-17,57,23,27,5,6,2
2022-03-18,49,36,29,7,8,3
2022-03-19,54,61,31,9,10,4
2022-03-20,67,74,29,14,11,6
2022-03-21,82,61,23,24,11,9
2022-03-22,95,43,32,22,9,7
2022-03-23,85,33,32,12,9,5
2022-03-24,65,15,32,3,5,2
2022-03-25,52,15,32,3,6,2
2022-03-26,48,26,28,12,7,4
2022-03-27,53,50,11,20,12,9
2022-03-28,82,48,30,24,12,9
2022-03-29,86,36,31,12,7,4
2022-03-30,51,29,30,9,7,3
2022-03-31,,44,25,24,9,8
2022-03-31,53,52,25,18,12,8
2022-04-01,80,55,13,28,10,10
2022-04-01,87,47,29,14,8,6
2022-04-02,97,49,11,21,10,8
2022-04-02,78,44,22,24,9,7
2022-04-03,88,60,11,28,13,14
2022-04-03,74,,,,,
2022-04-04,108,79,21,30,11,13
2022-04-05,155,65,20,28,13,11
2022-04-06,143,41,27,18,8,6
2022-04-07,94,20,27,11,6,3
2022-04-08,50,43,25,19,16,8
2022-04-09,85,26,25,7,6,2
2022-04-10,55,29,22,11,8,4
2022-04-11,59,45,21,15,9,5
2022-04-12,79,27,27,6,7,2
2022-04-13,46,40,22,19,10,6
2022-04-14,66,29,24,12,8,5
2022-04-15,61,35,26,10,8,5
2022-04-16,63,27,28,14,8,5
2022-04-17,52,69,15,26,11,11
2022-04-18,134,74,6,23,12,13
2022-04-19,160,71,25,20,16,13
2022-04-20,154,64,24,21,10,11
2022-04-21,148,60,33,18,8,9
2022-04-22,142,23,25,11,6,3
2022-04-23,54,21,25,13,8,4
2022-04-24,61,26,28,13,8,4
2022-04-25,57,31,27,20,7,6
2022-04-26,74,48,24,23,10,9
2022-04-27,97,50,29,18,6,7
2022-04-28,95,28,32,3,5,2
2022-04-29,54,26,29,16,8,5
2022-04-30,62,25,31,18,8,6
2022-05-01,60,24,33,12,8,5
2022-05-02,62,19,34,4,4,2
2022-05-03,48,15,34,5,4,2
2022-05-04,52,19,34,10,5,4
2022-05-05,48,19,32,13,5,3
2022-05-06,47,28,32,17,6,5
2022-05-07,62,51,35,20,7,7
2022-05-08,111,56,34,17,9,6
2022-05-09,124,51,31,25,9,8
2022-05-10,110,27,31,11,8,5
2022-05-11,61,35,32,9,8,4
2022-05-12,66,20,30,12,6,4
2022-05-13,54,29,31,16,6,6
2022-05-14,76,25,29,15,10,5
2022-05-15,61,43,25,16,10,8
2022-05-16,102,22,33,4,5,2
2022-05-17,53,21,30,5,6,2
2022-05-18,58,26,30,8,7,3
2022-05-19,54,21,32,9,5,3
2022-05-20,56,18,33,13,6,3
2022-05-21,65,31,27,19,8,6
2022-05-22,79,42,39,19,8,6
2022-05-23,88,52,39,18,8,5
2022-05-24,84,24,33,6,6,2
2022-05-25,44,44,36,18,9,5
2022-05-26,70,43,32,10,7,3
2022-05-27,70,22,32,5,5,2
2022-05-28,47,36,34,6,6,3
2022-05-29,58,100,40,12,8,4
2022-05-30,84,76,33,3,5,1
2022-05-31,73,29,34,5,4,2
2022-06-01,52,47,36,16,8,6
2022-06-02,69,24,36,11,6,3
2022-06-03,50,38,36,16,13,5
2022-06-04,73,65,52,19,9,6
2022-06-05,93,86,42,22,12,8
2022-06-06,135,73,69,13,9,5
2022-06-07,108,51,34,11,7,4
2022-06-08,107,91,41,12,8,3
2022-06-09,74,75,42,3,6,2
2022-06-10,83,160,40,3,6,1
2022-06-11,108,39,31,3,6,1
2022-06-12,63,22,23,9,5,4
2022-06-13,80,32,34,5,5,4
2022-06-14,86,23,38,11,5,4
2022-06-15,67,25,38,17,7,5
2022-06-16,65,21,38,8,7,3
2022-06-17,61,41,33,19,8,6
2022-06-18,89,53,39,10,6,5
2022-06-19,123,62,38,19,7,6
2022-06-20,118,91,31,6,7,2
2022-06-21,81,66,32,6,6,2
2022-06-22,82,26,36,5,6,1
2022-06-23,49,56,42,8,8,4
2022-06-24,84,52,34,8,9,3
2022-06-25,88,29,35,8,9,2
2022-06-26,59,17,37,5,6,1
2022-06-27,47,38,35,10,8,4
2022-06-28,64,15,38,5,5,2
2022-06-29,41,31,42,12,8,4
2022-06-30,,38,35,10,8,4
2022-06-30,61,,,,,
2022-07-01,64,15,38,5,5,2
2022-07-02,41,31,42,12,8,4
2022-07-03,61,50,49,19,9,5
2022-07-04,74,73,37,5,5,1
2022-07-05,63,31,36,5,6,3
2022-07-06,52,25,43,3,7,2
2022-07-07,58,60,35,7,7,2
2022-07-08,81,50,45,9,6,2
2022-07-09,72,80,45,13,7,3
2022-07-10,111,153,36,4,5,1
2022-07-11,95,24,41,3,5,1
2022-07-12,57,34,37,4,6,1
2022-07-13,66,23,37,3,6,1
2022-07-14,57,17,40,7,7,2
2022-07-15,48,27,46,13,6,3
2022-07-16,64,41,45,12,7,3
2022-07-17,85,20,41,7,5,1
2022-07-18,59,24,49,5,5,2
2022-07-19,50,52,49,7,6,2
2022-07-20,71,139,37,2,5,1
2022-07-21,102,28,41,7,6,2
2022-07-22,49,70,42,4,7,2
2022-07-23,79,54,38,10,6,2
2022-07-24,71,72,44,10,7,2
2022-07-25,78,74,36,1,5,1
2022-07-26,75,21,31,5,6,2
2022-07-27,53,29,38,7,5,4
2022-07-28,85,33,35,8,4,3
2022-07-29,81,17,39,5,5,1
2022-07-30,33,19,41,3,6,1
2022-07-31,55,27,44,7,5,2
2022-08-01,55,35,54,3,6,2
2022-08-02,57,46,62,5,6,2
2022-08-03,60,56,46,4,6,2
2022-08-04,78,27,39,2,6,1
2022-08-05,52,26,34,4,7,2
2022-08-06,45,31,42,5,6,3
2022-08-07,75,40,55,7,6,3
2022-08-08,93,36,38,6,6,2
2022-08-09,80,13,39,4,5,1
2022-08-10,47,17,39,5,7,1
2022-08-11,50,19,38,4,7,1
2022-08-12,44,15,38,4,6,1
2022-08-13,44,19,40,8,5,1
2022-08-14,46,23,42,3,5,1
2022-08-15,42,35,46,8,6,2
2022-08-16,72,32,50,10,6,3
2022-08-17,75,40,56,15,7,4
2022-08-18,72,26,48,9,6,2
2022-08-19,59,36,60,11,6,2
2022-08-20,65,42,77,12,7,3
2022-08-21,78,38,73,12,6,4
2022-08-22,76,43,47,13,8,3
2022-08-23,77,23,38,2,6,1
2022-08-24,48,17,39,3,5,1
2022-08-25,34,30,52,7,6,1
2022-08-26,43,54,69,4,6,2
2022-08-27,76,25,36,2,6,1
2022-08-28,59,17,40,3,6,1
2022-08-29,42,31,42,11,6,2
2022-08-30,51,17,43,7,4,1
2022-08-31,42,32,79,11,7,2
2022-09-01,69,52,59,4,5,2
2022-09-02,95,35,42,3,5,1
2022-09-03,72,29,38,2,5,
2022-09-04,46,14,41,2,6,1
2022-09-05,38,28,50,5,7,2
2022-09-06,53,19,46,2,5,1
2022-09-07,47,26,44,7,6,2
2022-09-08,51,30,55,7,7,2
2022-09-09,55,42,61,5,6,3
2022-09-10,76,36,43,4,5,1
2022-09-11,42,15,43,2,6,1
2022-09-12,40,14,45,4,5,1
2022-09-13,43,18,38,8,5,1
2022-09-14,49,22,70,7,9,2
2022-09-15,55,51,67,10,8,3
2022-09-16,93,38,61,9,8,2
2022-09-17,74,33,84,9,10,3
2022-09-18,66,43,85,5,9,3
2022-09-19,81,29,48,9,6,2
2022-09-20,69,27,43,5,5,3
2022-09-21,72,21,47,9,4,1
2022-09-22,59,12,44,5,5,2
2022-09-23,32,28,66,11,6,2
2022-09-24,48,27,74,7,6,2
2022-09-25,59,22,48,5,4,3
2022-09-26,64,13,47,4,4,1
2022-09-27,43,16,42,4,4,1
2022-09-28,57,18,42,9,5,2
2022-09-29,,22,55,10,4,2
2022-09-29,58,22,55,10,4,2
2022-09-30,62,35,65,9,5,3
2022-09-30,62,35,65,9,5,3
2022-10-01,84,22,51,5,5,4
2022-10-01,84,22,51,5,5,4
2022-10-02,75,26,64,7,5,2
2022-10-02,75,,,,,
2022-10-03,79,22,45,7,4,1
2022-10-04,72,22,53,11,4,2
2022-10-05,55,37,66,13,6,2
2022-10-06,66,20,51,4,5,1
2022-10-07,55,13,42,6,4,1
2022-10-08,44,16,51,10,4,1
2022-10-09,45,23,37,14,4,2
2022-10-10,57,23,45,4,7,2
2022-10-11,63,23,38,6,8,1
2022-10-12,51,12,49,6,9,1
2022-10-13,43,21,42,8,10,1
2022-10-14,43,27,46,9,9,1
2022-10-15,56,13,36,2,8,1
2022-10-16,46,17,40,8,8,1
2022-10-17,38,28,46,12,9,2
2022-10-18,52,25,45,7,8,1
2022-10-19,58,22,51,7,9,1
2022-10-20,49,41,40,6,7,3
2022-10-21,72,24,60,10,7,3
2022-10-22,72,28,65,4,8,1
2022-10-23,61,24,67,5,8,2
2022-10-24,66,36,52,6,9,4
2022-10-25,86,34,41,10,8,2
2022-10-26,85,27,62,9,6,2
2022-10-27,58,25,61,6,4,1
2022-10-28,56,36,73,5,6,3
2022-10-29,69,37,65,6,6,3
2022-10-30,76,40,71,11,8,3
2022-10-31,83,43,71,5,6,4
2022-11-01,89,42,66,5,7,4
2022-11-02,86,35,52,6,7,3
2022-11-03,80,17,55,6,5,1
2022-11-04,45,22,61,9,7,2
2022-11-05,55,17,50,5,4,1
2022-11-06,57,14,34,5,4,2
2022-11-07,52,13,42,4,5,1
2022-11-08,46,17,55,10,6,2
2022-11-09,47,24,52,8,6,2
2022-11-10,58,25,47,11,6,3
2022-11-11,55,29,60,8,8,5
2022-11-12,68,20,40,4,5,5
2022-11-13,50,15,38,6,4,2
2022-11-14,38,20,51,9,6,3
2022-11-15,43,36,70,6,6,5
2022-11-16,67,26,41,5,4,5
2022-11-17,60,18,41,4,5,2
2022-11-18,40,31,50,11,6,4
2022-11-19,56,40,47,5,6,5
2022-11-20,77,18,30,4,5,3
2022-11-21,48,15,27,5,8,3
2022-11-22,43,16,37,5,5,3
2022-11-23,44,14,34,4,4,1
2022-11-24,38,17,25,4,5,1
2022-11-25,40,21,27,9,6,2
2022-11-26,39,23,25,9,5,4
2022-11-27,52,29,33,5,4,3
2022-11-28,76,35,39,16,5,3
2022-11-29,78,13,33,8,4,1
2022-11-30,37,18,37,11,5,2
2022-12-01,46,33,45,14,7,3
2022-12-02,52,26,42,7,6,3
2022-12-03,63,27,41,4,5,2
2022-12-04,62,15,31,6,4,1
2022-12-05,37,19,30,4,3,1
2022-12-06,43,30,37,13,4,3
2022-12-07,54,36,43,17,6,4
2022-12-08,68,34,46,16,6,3
2022-12-09,65,35,49,13,7,3
2022-12-10,64,34,56,14,6,3
2022-12-11,71,37,54,14,8,4
2022-12-12,70,34,52,13,5,3
2022-12-13,65,43,53,13,7,4
2022-12-14,78,42,60,19,9,4
2022-12-15,74,50,62,19,7,4
2022-12-16,81,51,39,6,8,2
2022-12-17,72,22,35,6,9,2
2022-12-18,37,21,24,7,9,2
2022-12-19,42,23,29,10,8,2
2022-12-20,38,37,39,12,9,4
2022-12-21,64,39,28,3,7,1
2022-12-22,47,18,29,4,7,2
2022-12-23,35,36,31,18,9,4
2022-12-24,58,42,42,12,11,4
2022-12-25,67,46,48,14,10,4
2022-12-26,68,48,53,23,10,4
2022-12-27,77,42,49,9,7,3
2022-12-28,68,42,52,11,7,4
2022-12-29,,56,64,19,6,5
2022-12-29,67,38,59,13,8,3
2022-12-30,83,46,46,8,4,4
2022-12-30,60,56,64,19,6,5
2022-12-31,81,18,19,3,4,2
2022-12-31,83,46,46,8,4,4
2023-01-01,57,16,27,5,6,2
2023-01-01,81,,,,,
2023-01-02,49,23,29,12,6,2
2023-01-03,51,24,28,9,5,2
2023-01-04,42,40,34,9,10,4
2023-01-05,65,61,26,6,4,3
2023-01-06,89,24,27,3,3,1
2023-01-07,55,20,30,11,4,3
