time,pm25,pm10,O3,NO2,SO2,CO
2023-09-03,67,34,,,1,2
2023-09-04,80,40,,,1,2
2023-09-05,88,41,,,1,3
2023-09-06,88,31,,,1,2
2023-09-07,80,32,,,1,2
2023-09-08,62,37,,,1,3
2023-09-09,71,39,,,1,2
2023-09-10,73,34,,,1,1
2023-09-11,71,34,,,1,2
2023-09-12,70,31,,,1,2
2023-09-13,66,31,,,1,3
2023-09-14,65,35,,,1,4
2023-09-15,69,38,,,1,1
2023-09-16,76,34,,,1,1
2023-09-17,75,30,,,1,2
2023-09-18,64,35,,15,1,3
2023-09-19,66,34,,15,1,2
2023-09-20,59,29,,18,1,3
2023-09-21,67,29,,17,1,1
2023-09-22,62,35,17,20,1,1
2023-09-23,74,40,36,21,1,4
2023-09-24,86,51,23,32,1,4
2023-09-25,172,302,18,,1,2
2023-09-26,390,75,15,,1,2
2023-09-27,77,58,16,,1,4
2023-09-28,91,54,9,,1,3
2023-09-29,87,141,,,1,3
2023-09-30,,29,,,1,3
2023-10-01,,24,,,1,2
2023-10-02,,38,,,1,3
2023-10-03,,50,,,0,3
2023-10-04,,49,,,1,2
2023-10-05,,52,,,0,3
2023-10-06,,48,,,1,3
2023-10-07,,46,,,1,2
2023-10-08,,31,,,1,2
2023-10-09,,26,,,1,2
2023-10-10,,29,,,1,2
2023-10-11,,33,,,0,2
2023-10-12,,33,,,1,2
2023-10-13,,39,,,1,2
2023-10-14,,31,,,1,2
2023-10-15,,29,,,1,1
2023-10-16,76,31,,,1,3
2023-10-17,70,30,,,1,3
2023-10-18,46,29,,,1,3
2023-10-19,40,30,,,1,1
2023-10-20,45,32,,,1,2
2023-10-21,49,24,,,1,1
2023-10-22,34,22,,,1,2
2023-10-23,30,22,,,1,4
2023-10-24,35,20,,,1,3
2023-10-25,26,24,,,1,2
2023-10-26,29,21,,,1,3
2023-10-27,23,23,,,1,4
2023-10-28,33,28,,,1,4
2023-10-29,37,26,,,1,3
2023-10-30,41,24,,,1,2
2023-10-31,41,24,,,1,2
2023-11-01,44,25,,,1,3
2023-11-02,39,36,,,1,5
2023-11-03,45,43,,,1,4
2023-11-04,50,43,,,1,3
2023-11-05,48,39,,,1,4
2023-11-06,44,40,,,1,3
2023-11-07,43,36,,,1,3
2023-11-08,46,39,,,1,3
2023-11-09,42,37,,,1,2
2023-11-10,49,42,,,1,2
2023-11-11,46,21,,,1,2
2023-11-12,30,,,,,
2023-12-28,,21,,,1,2
2023-12-29,30,13,,,1,2
2023-12-30,19,16,,,1,2
2023-12-31,17,18,,,1,3
