time,pm25,pm10,O3,NO2,SO2,CO
2023-03-06,16,,17,8,1,
2023-03-07,33,,18,9,1,
2023-03-08,19,,23,5,0,
2023-03-09,14,,21,2,13,
2023-03-10,13,,19,4,8,
2023-03-11,14,,18,7,4,
2023-03-12,16,,21,13,5,
2023-03-13,12,,22,8,0,
2023-03-14,11,,22,2,4,
2023-03-15,10,,16,7,0,
2023-03-16,17,,14,8,0,
2023-03-17,23,,14,5,0,
2023-03-18,23,,20,2,1,
2023-03-19,32,,23,5,0,
2023-03-20,26,,23,6,1,
2023-03-21,21,,19,5,2,
2023-03-22,24,,20,4,0,
2023-03-23,9,,24,1,1,
2023-03-24,19,,25,1,8,
2023-03-25,22,,25,3,3,
2023-03-26,11,,23,7,0,
2023-03-27,13,,19,13,2,
2023-03-28,44,,22,9,0,
2023-03-29,46,,19,7,0,
2023-03-30,,,16,4,4,
2023-03-30,32,,19,3,0,
2023-03-31,32,,19,7,2,
2023-03-31,10,,16,6,0,
2023-04-01,22,,25,2,3,
2023-04-01,18,,,,0,
2023-04-02,12,,23,4,3,
2023-04-03,9,,18,4,0,
2023-04-04,12,,25,4,0,
2023-04-05,13,,25,4,3,
2023-04-06,21,,24,3,6,
2023-04-07,21,,24,4,2,
2023-04-08,17,,21,5,0,
2023-04-09,12,,19,6,1,
2023-04-10,21,,26,2,0,
2023-04-11,15,,20,16,2,
2023-04-12,40,,20,17,0,
2023-04-13,30,,25,16,0,
2023-04-14,20,,25,8,0,
2023-04-15,15,,21,5,0,
2023-04-16,16,,24,3,6,
2023-04-17,14,,23,6,0,
2023-04-18,14,,14,19,0,
2023-04-19,26,,18,11,0,
2023-04-20,32,,26,6,5,
2023-04-21,20,,21,3,1,
2023-04-22,15,,19,4,0,
2023-04-23,18,,21,3,0,
2023-04-24,11,,24,15,0,
2023-04-25,25,,25,7,3,
2023-04-26,19,,25,13,0,
2023-04-27,21,,24,15,1,
2023-04-28,18,,25,21,0,
2023-04-29,38,,29,9,4,
2023-04-30,25,,29,5,0,
2023-05-01,30,,24,7,0,
2023-05-02,20,,26,17,0,
2023-05-03,36,,25,10,0,
2023-05-04,55,,24,8,0,
2023-05-05,17,,26,9,1,
2023-05-06,37,,23,8,1,
2023-05-07,22,,23,10,0,
2023-05-08,40,,27,2,0,
2023-05-09,12,,28,9,0,
2023-05-10,19,,24,12,0,
2023-05-11,25,,24,17,0,
2023-05-12,46,,28,16,0,
2023-05-13,34,,24,8,0,
2023-05-14,21,,24,3,0,
2023-05-15,11,,25,4,0,
2023-05-16,16,,28,5,5,
2023-05-17,31,,25,9,0,
2023-05-18,39,,24,3,3,
2023-05-19,20,,24,4,0,
2023-05-20,14,,27,7,3,
2023-05-21,15,,27,2,2,
2023-05-22,14,,23,4,0,
2023-05-23,25,,25,17,0,
2023-05-24,20,,30,4,1,
2023-05-25,30,,28,10,2,
2023-05-26,17,,27,6,2,
2023-05-27,21,,28,16,1,
2023-05-28,35,,28,6,0,
2023-05-29,18,,29,15,0,
2023-05-30,28,,32,5,8,
2023-05-31,24,,30,7,0,
2023-06-01,25,,31,8,0,
2023-06-02,21,,32,2,,
2023-06-03,13,,32,2,0,
2023-06-04,17,,31,3,0,
2023-06-05,14,,32,2,0,
2023-06-06,13,,31,2,0,
2023-06-07,14,,24,3,0,
2023-06-08,15,,28,2,0,
2023-06-09,9,,32,2,0,
2023-06-10,11,,34,9,0,
2023-06-11,28,,29,11,0,
2023-06-12,37,,29,6,5,
2023-06-13,21,,29,2,6,
2023-06-14,13,,35,1,2,
2023-06-15,17,,34,4,0,
2023-06-16,21,,30,3,1,
2023-06-17,20,,29,5,0,
2023-06-18,24,,32,3,0,
2023-06-19,39,,31,7,0,
2023-06-20,30,,31,8,0,
2023-06-21,27,,34,2,0,
2023-06-22,19,,34,8,0,
2023-06-23,26,,35,6,1,
2023-06-24,34,,35,4,2,
2023-06-25,24,,38,3,1,
2023-06-26,27,,30,10,0,
2023-06-27,31,,34,2,0,
2023-06-28,17,,31,12,0,
2023-06-29,20,,,,,
2023-09-28,,,33,1,2,
2023-09-29,86,,39,3,0,
2023-09-30,52,,30,2,0,
2023-10-01,54,,36,3,0,
2023-10-02,57,,41,2,0,
2023-10-03,51,,27,2,0,
2023-10-04,30,,21,1,1,
2023-10-05,51,,26,1,0,
2023-10-06,33,,33,1,7,
2023-10-07,32,,37,3,0,
2023-10-08,41,,31,2,2,
2023-10-09,35,,25,2,4,
2023-10-10,26,,19,1,2,
2023-10-11,30,,35,2,2,
2023-10-12,30,,35,5,0,
2023-10-13,48,,34,3,0,
2023-10-14,59,,24,1,1,
2023-10-15,53,,17,1,0,
2023-10-16,15,,20,1,2,
2023-10-17,21,,24,2,0,
2023-10-18,27,,21,1,0,
2023-10-19,39,,22,1,1,
2023-10-20,28,,24,1,1,
2023-10-21,39,,30,5,0,
2023-10-22,50,,29,2,2,
2023-10-23,60,,34,3,0,
2023-10-24,67,,32,0,0,
2023-10-25,51,,28,1,0,
2023-10-26,51,,22,0,,
2023-10-27,19,,21,2,0,
2023-10-28,30,,20,1,0,
2023-10-29,21,,24,2,5,
2023-10-30,26,,38,4,0,
2023-10-31,46,,29,3,2,
2023-11-01,36,,25,1,0,
2023-11-02,69,,23,2,0,
2023-11-03,40,,22,3,2,
2023-11-04,40,,29,1,0,
2023-11-05,50,,31,1,0,
2023-11-06,58,,34,2,2,
2023-11-07,56,,25,1,1,
2023-11-08,38,,18,1,0,
2023-11-09,20,,32,2,0,
2023-11-10,20,,19,0,,
2023-11-11,31,,25,2,0,
2023-11-12,92,,31,2,4,
2023-11-13,141,,28,3,0,
2023-11-14,94,,36,2,0,
2023-11-15,49,,21,1,0,
2023-11-16,23,,36,1,3,
2023-11-17,70,,28,1,8,
2023-11-18,69,,22,2,4,
2023-11-19,35,,23,2,5,
2023-11-20,44,,25,4,0,
2023-11-21,40,,19,4,1,
2023-11-22,44,,15,2,0,
2023-11-23,35,,23,0,0,
2023-11-24,21,,27,1,8,
2023-11-25,23,,28,5,2,
2023-11-26,29,,23,6,0,
2023-11-27,40,,22,1,,
2023-11-28,11,,15,3,1,
2023-11-29,22,,28,2,1,
2023-11-30,24,,34,1,10,
2023-12-01,34,,31,2,1,
2023-12-02,38,,39,3,0,
2023-12-03,51,,34,4,0,
2023-12-04,49,,33,2,0,
2023-12-05,45,,12,0,0,
2023-12-06,9,,17,1,0,
2023-12-07,21,,24,3,14,
2023-12-08,32,,20,3,1,
2023-12-09,38,,14,1,5,
2023-12-10,27,,12,1,0,
2023-12-11,18,,15,1,0,
2023-12-12,10,,21,1,0,
2023-12-13,24,,26,4,0,
2023-12-14,26,,35,5,0,
2023-12-15,32,,16,2,0,
2023-12-16,48,,23,1,,
2023-12-17,20,,25,2,9,
2023-12-18,21,,24,6,5,
2023-12-19,32,,35,5,0,
2023-12-20,36,,33,5,0,
2023-12-21,47,,30,5,0,
2023-12-22,51,,20,1,11,
2023-12-23,48,,19,1,4,
2023-12-24,51,,21,2,0,
2023-12-25,60,,22,2,0,
2023-12-26,51,,25,4,0,
2023-12-27,36,,34,5,0,
2023-12-28,,,24,4,0,
2023-12-28,,,24,4,0,
2023-12-28,41,,32,6,1,
2023-12-29,39,,37,2,2,
2023-12-29,39,,37,2,2,
2023-12-29,46,,24,4,0,
2023-12-30,37,,49,4,0,
2023-12-30,37,,49,4,0,
2023-12-30,39,,,,,
2023-12-31,46,,48,6,0,
2023-12-31,46,,48,6,0,
