time,pm25,pm10,O3,NO2,SO2,CO
2021-03-23,128,58,25,10,5,5
2021-03-24,140,64,25,13,4,6
2021-03-25,155,66,18,13,5,7
2021-03-26,153,80,3,18,6,10
2021-03-27,168,86,7,19,5,10
2021-03-28,174,68,13,15,4,8
2021-03-29,154,68,4,16,5,9
2021-03-30,156,35,27,5,2,5
2021-03-31,91,29,32,4,2,4
2021-04-01,,78,12,18,10,10
2021-04-01,69,37,26,8,7,5
2021-04-02,167,76,30,14,6,8
2021-04-02,86,48,28,9,4,5
2021-04-03,171,63,32,9,4,7
2021-04-03,122,63,11,14,4,8
2021-04-04,146,37,29,4,3,3
2021-04-04,157,61,34,10,4,7
2021-04-05,56,40,29,7,4,3
2021-04-05,154,,,,,
2021-04-06,80,51,25,12,6,5
2021-04-07,114,56,29,15,5,5
2021-04-08,120,54,35,3,2,3
2021-04-09,68,56,40,5,3,4
2021-04-10,89,64,34,12,6,6
2021-04-11,125,61,44,13,5,6
2021-04-12,129,67,36,11,5,5
2021-04-13,132,96,32,6,5,4
2021-04-14,123,56,34,5,2,4
2021-04-15,100,40,40,5,3,4
2021-04-16,88,55,39,13,6,5
2021-04-17,125,71,40,15,5,6
2021-04-18,163,78,39,17,8,8
2021-04-19,168,69,32,13,7,7
2021-04-20,158,81,57,11,5,8
2021-04-21,191,78,48,8,3,10
2021-04-22,159,22,24,5,2,10
2021-04-23,84,40,27,4,2,9
2021-04-24,89,53,36,6,3,7
2021-04-25,118,60,32,7,3,6
2021-04-26,114,61,30,10,4,6
2021-04-27,119,61,32,11,4,6
2021-04-28,126,58,32,10,4,6
2021-04-29,122,51,40,6,5,6
2021-04-30,115,49,38,5,5,5
2021-05-01,120,54,39,7,4,6
2021-05-02,136,57,36,6,5,5
2021-05-03,136,50,34,4,2,6
2021-05-04,129,52,43,6,3,6
2021-05-05,126,47,23,6,2,6
2021-05-06,114,69,43,6,3,7
2021-05-07,153,75,45,6,5,8
2021-05-08,159,62,46,6,5,7
2021-05-09,140,61,39,6,4,6
2021-05-10,151,92,37,6,5,9
2021-05-11,188,50,29,3,2,6
2021-05-12,128,19,24,2,2,4
2021-05-13,60,22,31,2,3,3
2021-05-14,60,22,29,1,3,3
2021-05-15,57,25,34,2,3,3
2021-05-16,62,26,35,2,3,3
2021-05-17,64,30,38,3,3,4
2021-05-18,83,29,42,4,4,3
2021-05-19,80,31,45,4,4,3
2021-05-20,78,40,48,3,5,4
2021-05-21,87,104,52,6,5,6
2021-05-22,166,46,24,5,2,4
2021-05-23,101,15,18,5,4,4
2021-05-24,48,,,,,
2021-05-28,,29,34,3,3,3
2021-05-29,68,32,36,4,3,3
2021-05-30,71,35,34,5,3,4
2021-05-31,79,39,42,5,4,3
2021-06-01,92,24,37,2,2,2
2021-06-02,71,32,27,3,3,4
2021-06-03,105,16,25,3,3,4
2021-06-04,75,21,24,3,3,4
2021-06-05,60,35,25,9,3,5
2021-06-06,101,27,30,4,8,4
2021-06-07,75,25,33,5,4,4
2021-06-08,61,27,43,5,5,4
2021-06-09,72,39,39,5,3,4
2021-06-10,114,46,48,7,7,5
2021-06-11,96,88,41,5,3,6
2021-06-12,135,206,27,5,2,5
2021-06-13,152,67,26,4,2,4
2021-06-14,94,55,22,7,4,4
2021-06-15,99,86,20,6,3,8
2021-06-16,118,60,29,2,3,3
2021-06-17,78,108,42,9,5,10
2021-06-18,174,55,37,5,6,3
2021-06-19,87,41,48,5,3,3
2021-06-20,78,60,47,3,3,3
2021-06-21,109,42,31,4,3,4
2021-06-22,92,12,15,3,2,4
2021-06-23,41,71,54,6,7,4
2021-06-24,107,61,50,5,4,3
2021-06-25,103,101,47,4,2,5
2021-06-26,146,36,36,4,3,5
2021-06-27,75,15,29,5,5,4
2021-06-28,45,8,20,4,3,4
2021-06-29,33,17,21,5,5,5
2021-06-30,,15,29,5,5,4
2021-06-30,62,22,34,2,2,4
2021-07-01,45,8,20,4,3,4
2021-07-01,58,,,,,
2021-07-02,33,17,21,5,5,5
2021-07-03,62,22,34,2,2,4
2021-07-04,58,33,39,2,3,3
2021-07-05,70,31,31,4,10,4
2021-07-06,71,21,39,2,3,4
2021-07-07,67,24,49,2,4,3
2021-07-08,60,35,45,3,3,3
2021-07-09,86,35,48,4,3,3
2021-07-10,85,36,49,3,3,4
2021-07-11,89,36,45,4,3,4
2021-07-12,80,33,36,5,4,4
2021-07-13,88,19,25,4,2,4
2021-07-14,52,32,34,2,2,2
2021-07-15,58,71,41,4,2,2
2021-07-16,88,83,42,4,3,2
2021-07-17,105,65,38,1,3,2
2021-07-18,87,45,39,5,4,3
2021-07-19,86,22,26,4,3,3
2021-07-20,65,16,24,3,10,4
2021-07-21,34,15,32,1,2,4
2021-07-22,44,10,35,2,2,4
2021-07-23,28,6,45,3,2,3
2021-07-24,30,6,28,2,2,3
2021-07-25,15,12,36,2,2,4
2021-07-26,33,44,40,3,2,3
2021-07-27,68,31,41,1,2,2
2021-07-28,55,34,44,3,3,3
2021-07-29,71,44,54,4,5,3
2021-07-30,77,,,,,
2021-08-01,,24,36,1,2,4
2021-08-02,78,52,43,2,3,3
2021-08-03,82,69,23,6,4,3
2021-08-04,100,56,43,4,3,3
2021-08-05,94,47,48,4,4,3
2021-08-06,78,42,58,4,3,3
2021-08-07,78,39,59,3,4,3
2021-08-08,74,46,55,6,4,3
2021-08-09,91,65,54,3,3,4
2021-08-10,119,56,44,3,3,5
2021-08-11,119,46,41,4,2,5
2021-08-12,108,28,22,5,3,5
2021-08-13,66,11,23,1,2,2
2021-08-14,27,11,31,1,3,2
2021-08-15,25,17,42,2,2,1
2021-08-16,43,20,51,4,3,2
2021-08-17,46,21,44,3,3,2
2021-08-18,64,27,53,3,3,2
2021-08-19,61,40,35,4,4,3
2021-08-20,88,25,37,2,2,2
2021-08-21,66,23,35,1,2,1
2021-08-22,48,39,44,1,2,1
2021-08-23,60,45,19,6,4,3
2021-08-24,97,34,36,2,2,2
2021-08-25,73,36,45,2,2,2
2021-08-26,83,36,62,1,3,1
2021-08-27,73,37,51,2,4,2
2021-08-28,81,43,68,3,4,3
2021-08-29,87,48,60,3,7,3
2021-08-30,100,39,42,2,5,2
2021-08-31,82,43,46,2,4,1
2021-09-01,87,21,40,1,2,3
2021-09-02,41,22,49,1,3,2
2021-09-03,26,33,68,3,5,3
2021-09-04,61,34,71,2,4,2
2021-09-05,70,33,65,3,4,3
2021-09-06,71,31,66,2,3,2
2021-09-07,66,17,31,1,2,2
2021-09-08,46,20,47,1,3,2
2021-09-09,49,24,45,2,3,3
2021-09-10,56,,,,,
2021-09-21,,31,48,3,3,3
2021-09-22,74,33,56,3,3,3
2021-09-23,75,20,36,2,2,3
2021-09-24,55,6,26,3,,4
2021-09-25,25,10,21,3,3,4
2021-09-26,27,21,37,2,6,4
2021-09-27,51,27,51,3,2,4
2021-09-28,63,23,48,2,2,3
2021-09-29,51,,,,,
2021-09-30,,20,52,2,3,3
2021-10-01,46,,,,,
2021-10-01,,20,52,2,3,3
2021-10-02,46,,,,,
2021-10-03,,9,17,1,2,3
2021-10-04,13,8,33,1,,3
2021-10-05,27,17,30,2,2,3
2021-10-06,35,16,26,1,2,2
2021-10-07,39,13,15,1,2,2
2021-10-08,42,7,22,1,2,2
2021-10-09,13,15,35,1,2,2
2021-10-10,29,20,38,1,2,3
2021-10-11,65,24,40,2,2,3
2021-10-12,63,17,34,1,2,2
2021-10-13,49,19,30,2,2,3
2021-10-14,51,20,38,2,3,3
2021-10-15,41,13,38,1,2,2
2021-10-16,24,18,38,1,2,4
2021-10-17,37,12,33,1,2,5
2021-10-18,44,12,30,1,7,4
2021-10-19,27,14,29,1,3,3
2021-10-20,34,17,30,1,2,2
2021-10-21,51,17,33,1,2,2
2021-10-22,44,18,37,1,2,2
2021-10-23,45,19,36,1,2,2
2021-10-24,46,23,43,1,2,3
2021-10-25,49,23,40,1,2,3
2021-10-26,54,24,46,2,2,2
2021-10-27,58,24,50,2,2,2
2021-10-28,58,23,27,1,3,2
2021-10-29,56,,,,,
2021-10-30,,30,45,1,2,3
2021-10-31,69,34,46,1,2,3
2021-11-01,82,34,61,1,3,3
2021-11-02,79,23,39,1,2,3
2021-11-03,58,20,45,1,2,3
2021-11-04,58,16,41,1,2,2
2021-11-05,49,15,22,2,2,3
2021-11-06,42,7,31,0,2,2
2021-11-07,23,22,37,2,3,3
2021-11-08,50,20,29,1,2,3
2021-11-09,55,12,41,1,7,3
2021-11-10,40,9,45,1,2,3
2021-11-11,30,22,41,1,4,4
2021-11-12,53,27,37,1,2,4
2021-11-13,73,25,25,2,3,5
2021-11-14,57,11,26,2,3,4
2021-11-15,27,12,36,1,3,3
2021-11-16,31,19,36,1,2,3
2021-11-17,53,10,24,1,2,2
2021-11-18,28,18,33,2,3,3
2021-11-19,40,12,27,2,4,4
2021-11-20,35,7,34,1,2,3
2021-11-21,15,22,32,1,2,2
2021-11-22,34,29,31,2,2,2
2021-11-23,49,13,21,3,2,2
2021-11-24,28,18,35,3,3,2
2021-11-25,43,10,27,3,4,2
2021-11-26,27,4,21,2,,2
2021-11-27,11,7,15,2,2,2
2021-11-28,34,11,14,3,2,3
2021-11-29,28,8,17,2,2,4
2021-11-30,15,13,18,2,6,4
2021-12-01,28,16,24,2,2,4
2021-12-02,36,7,22,2,3,3
2021-12-03,20,8,23,3,4,3
2021-12-04,22,4,25,1,,3
2021-12-05,13,14,31,2,2,2
2021-12-06,26,21,27,2,2,2
2021-12-07,50,22,39,2,2,2
2021-12-08,41,27,47,2,2,3
2021-12-09,56,34,44,4,2,3
2021-12-10,73,27,64,3,2,3
2021-12-11,54,37,58,4,3,2
2021-12-12,64,35,59,3,3,2
2021-12-13,64,44,52,4,3,3
2021-12-14,80,23,26,3,3,3
2021-12-15,56,8,23,3,3,3
2021-12-16,24,9,22,3,3,4
2021-12-17,24,6,30,2,3,4
2021-12-18,38,20,35,2,3,3
2021-12-19,39,26,42,2,3,2
2021-12-20,62,26,41,2,3,3
2021-12-21,65,29,28,4,3,3
2021-12-22,66,22,29,3,3,4
2021-12-23,61,16,27,2,4,3
2021-12-24,43,16,25,2,3,4
2021-12-25,42,6,22,3,,5
2021-12-26,14,4,22,2,3,4
2021-12-27,13,11,33,2,4,3
2021-12-28,20,16,36,2,4,3
2021-12-29,,23,35,3,5,4
2021-12-29,37,23,35,3,5,4
2021-12-30,50,36,36,3,5,4
2021-12-30,50,36,36,3,5,4
2021-12-31,69,35,43,2,3,4
2021-12-31,69,35,43,2,3,4
2022-01-01,78,22,26,1,3,3
2022-01-01,78,,,,,
2022-01-02,46,7,20,2,3,2
2022-01-03,19,14,18,5,4,3
2022-01-04,17,11,9,4,5,4
2022-01-05,30,7,18,2,4,4
2022-01-06,24,14,19,2,4,4
2022-01-07,48,10,18,3,5,3
2022-01-08,27,10,25,2,4,2
2022-01-09,18,25,28,3,4,3
2022-01-10,50,30,38,3,4,4
2022-01-11,72,17,19,4,3,4
2022-01-12,51,12,28,2,2,3
2022-01-13,30,16,27,5,13,3
2022-01-14,29,24,19,3,3,4
2022-01-15,53,23,24,2,4,3
2022-01-16,55,20,29,3,2,4
2022-01-17,53,8,28,3,3,5
2022-01-18,31,8,21,2,2,4
2022-01-19,18,19,18,4,2,3
2022-01-20,43,26,14,3,2,3
2022-01-21,65,39,23,6,2,3
2022-01-22,85,32,20,4,2,3
2022-01-23,77,24,23,3,2,3
2022-01-24,65,22,18,3,4,3
2022-01-25,60,26,24,3,2,3
2022-01-26,63,28,22,4,2,3
2022-01-27,74,24,24,4,2,2
2022-01-28,56,31,16,6,5,3
2022-01-29,72,48,18,10,4,4
2022-01-30,116,58,29,7,3,5
2022-01-31,128,48,14,10,3,5
2022-02-01,102,44,25,8,3,4
2022-02-02,106,54,20,8,4,5
2022-02-03,135,43,17,7,7,3
2022-02-04,73,17,23,2,2,1
2022-02-05,24,33,19,7,2,2
2022-02-06,55,39,19,9,3,3
2022-02-07,72,39,26,8,3,3
2022-02-08,79,45,13,13,8,4
2022-02-09,97,41,22,9,3,3
2022-02-10,89,45,28,9,3,4
2022-02-11,84,44,26,7,3,3
2022-02-12,92,44,14,10,3,4
2022-02-13,103,50,9,12,6,5
2022-02-14,118,34,29,7,2,4
2022-02-15,89,35,24,6,3,4
2022-02-16,82,37,21,9,3,4
2022-02-17,85,39,13,11,3,5
2022-02-18,90,37,20,5,2,4
2022-02-19,70,40,30,6,2,3
2022-02-20,59,43,30,6,2,3
2022-02-21,77,47,31,7,8,4
2022-02-22,91,49,29,7,8,4
2022-02-23,103,50,29,8,4,3
2022-02-24,104,64,41,10,5,4
2022-02-25,138,77,41,12,7,5
2022-02-26,160,48,26,9,4,4
2022-02-27,98,26,23,6,3,3
2022-02-28,53,36,25,8,2,3
2022-03-01,78,47,20,11,3,4
2022-03-02,100,47,19,11,4,4
2022-03-03,100,49,22,12,4,5
2022-03-04,107,55,26,13,12,5
2022-03-05,130,53,34,11,10,5
2022-03-06,123,46,34,6,7,4
2022-03-07,116,79,36,7,6,6
2022-03-08,172,73,27,11,6,7
2022-03-09,165,65,20,12,7,7
2022-03-10,157,33,21,6,2,6
2022-03-11,92,31,26,2,2,5
2022-03-12,83,47,12,10,4,6
2022-03-13,113,53,17,10,4,7
2022-03-14,130,53,7,13,5,6
2022-03-15,132,59,13,11,7,7
2022-03-16,141,40,23,8,2,4
2022-03-17,97,32,34,5,3,3
2022-03-18,87,42,22,9,3,4
2022-03-19,101,36,33,5,2,4
2022-03-20,95,42,29,9,3,5
2022-03-21,107,50,29,9,5,6
2022-03-22,134,56,9,12,5,6
2022-03-23,147,61,23,10,2,8
2022-03-24,157,46,18,3,2,6
2022-03-25,127,35,23,3,2,5
2022-03-26,109,46,20,8,2,6
2022-03-27,133,39,28,4,2,6
2022-03-28,104,42,26,5,2,7
2022-03-29,109,51,23,10,5,6
2022-03-30,127,57,14,13,7,6
2022-03-31,,62,25,11,6,6
2022-03-31,148,57,4,15,3,6
2022-04-01,158,67,36,9,6,7
2022-04-01,152,,,,,
2022-04-02,186,83,24,9,8,9
2022-04-03,178,68,29,3,3,7
2022-04-04,145,27,22,4,5,6
2022-04-05,82,36,13,3,5,6
2022-04-06,94,41,16,5,3,7
2022-04-07,111,55,42,8,3,7
2022-04-08,145,62,29,8,4,7
2022-04-09,157,56,33,11,12,6
2022-04-10,137,41,31,4,5,3
2022-04-11,90,70,25,6,3,7
2022-04-12,169,62,17,6,3,7
2022-04-13,154,59,13,8,3,8
2022-04-14,137,59,31,10,5,8
2022-04-15,143,61,38,8,5,7
2022-04-16,155,59,38,7,8,7
2022-04-17,155,82,35,6,3,9
2022-04-18,187,31,11,7,5,8
2022-04-19,111,48,14,6,5,6
2022-04-20,121,26,19,4,8,6
2022-04-21,80,25,22,2,6,6
2022-04-22,76,37,17,6,8,7
2022-04-23,108,35,34,2,3,9
2022-04-24,112,49,31,3,3,9
2022-04-25,128,26,27,3,3,8
2022-04-26,109,29,27,3,5,7
2022-04-27,119,52,29,3,5,8
2022-04-28,143,50,33,2,4,7
2022-04-29,139,59,33,1,3,4
2022-04-30,136,47,34,1,3,4
2022-05-01,107,33,31,1,6,3
2022-05-02,87,39,31,2,4,3
2022-05-03,102,60,41,3,5,5
2022-05-04,148,55,38,2,3,5
2022-05-05,140,41,28,1,3,4
2022-05-06,117,42,31,1,3,5
2022-05-07,116,38,32,1,10,5
2022-05-08,109,48,20,5,13,6
2022-05-09,132,51,36,5,5,5
2022-05-10,135,38,36,2,6,3
2022-05-11,106,37,31,4,3,4
2022-05-12,103,41,32,6,4,4
2022-05-13,110,43,24,3,3,4
2022-05-14,120,29,23,4,4,5
2022-05-15,91,22,28,3,3,5
2022-05-16,79,41,31,2,4,5
2022-05-17,114,39,29,4,6,5
2022-05-18,111,31,36,4,3,4
2022-05-19,87,37,36,6,4,4
2022-05-20,87,38,37,5,6,3
2022-05-21,91,36,35,4,6,4
2022-05-22,97,34,39,6,5,4
2022-05-23,89,35,40,6,6,3
2022-05-24,92,42,44,3,3,3
2022-05-25,87,60,27,10,6,3
2022-05-26,111,71,14,16,11,5
2022-05-27,149,75,39,12,7,5
2022-05-28,129,73,44,7,6,3
2022-05-29,110,59,28,9,6,4
2022-05-30,113,59,47,8,4,3
2022-05-31,116,57,27,11,10,3
2022-06-01,116,53,36,8,5,4
2022-06-02,102,55,34,5,3,4
2022-06-03,92,68,44,6,7,4
2022-06-04,110,70,52,5,4,4
2022-06-05,112,64,61,5,4,4
2022-06-06,123,64,64,7,7,5
2022-06-07,129,67,67,6,5,6
2022-06-08,145,59,58,6,5,6
2022-06-09,130,95,48,5,4,5
2022-06-10,120,123,53,5,5,5
2022-06-11,143,124,53,4,5,5
2022-06-12,160,27,38,2,2,4
2022-06-13,58,26,35,5,4,4
2022-06-14,62,33,29,5,6,4
2022-06-15,76,19,28,2,2,2
2022-06-16,59,4,28,0,2,3
2022-06-17,32,8,30,1,2,3
2022-06-18,39,23,31,3,7,4
2022-06-19,58,29,33,5,4,3
2022-06-20,72,32,22,5,5,4
2022-06-21,80,49,30,8,4,4
2022-06-22,83,65,38,6,4,3
2022-06-23,91,61,39,4,4,3
2022-06-24,77,61,40,5,3,3
2022-06-25,98,50,26,7,3,4
2022-06-26,111,27,28,3,2,3
2022-06-27,62,30,42,3,2,3
2022-06-28,60,43,47,4,3,3
2022-06-29,70,40,48,4,4,3
2022-06-30,,30,42,3,2,3
2022-06-30,69,,,,,
2022-07-01,60,43,47,4,3,3
2022-07-02,70,40,48,4,4,3
2022-07-03,69,39,33,5,4,4
2022-07-04,84,35,44,2,2,3
2022-07-05,67,49,49,5,4,4
2022-07-06,82,46,53,5,3,3
2022-07-07,85,42,55,4,3,3
2022-07-08,81,44,62,5,3,3
2022-07-09,79,43,70,5,4,3
2022-07-10,86,43,60,4,3,3
2022-07-11,91,70,35,4,3,2
2022-07-12,112,29,33,2,2,2
2022-07-13,68,50,44,2,3,3
2022-07-14,83,34,40,3,3,3
2022-07-15,84,13,34,2,3,3
2022-07-16,51,21,32,3,3,3
2022-07-17,61,34,39,4,2,3
2022-07-18,68,47,46,4,3,2
2022-07-19,79,39,47,2,2,2
2022-07-20,74,43,60,4,3,3
2022-07-21,84,45,64,4,4,3
2022-07-22,84,64,72,4,5,4
2022-07-23,112,48,45,5,4,4
2022-07-24,95,28,33,3,3,4
2022-07-25,69,23,40,4,2,4
2022-07-26,58,35,38,4,3,4
2022-07-27,78,9,32,3,2,4
2022-07-28,28,11,34,3,2,3
2022-07-29,25,17,21,3,2,3
2022-07-30,56,20,41,2,2,2
2022-07-31,43,24,48,3,3,2
2022-08-01,50,27,52,4,3,3
2022-08-02,63,30,65,5,4,3
2022-08-03,72,32,74,4,4,4
2022-08-04,78,39,74,5,4,4
2022-08-05,85,52,42,5,4,4
2022-08-06,106,40,37,3,3,5
2022-08-07,93,14,23,3,3,5
2022-08-08,39,14,37,4,3,5
2022-08-09,31,19,28,4,3,5
2022-08-10,56,29,30,3,3,5
2022-08-11,76,23,29,4,3,4
2022-08-12,58,17,27,3,2,3
2022-08-13,49,18,35,3,2,3
2022-08-14,38,21,48,3,2,3
2022-08-15,48,32,50,4,3,3
2022-08-16,72,33,33,5,3,4
2022-08-17,87,26,50,4,3,3
2022-08-18,63,33,57,4,4,3
2022-08-19,73,43,44,6,4,4
2022-08-20,99,38,44,4,3,4
2022-08-21,88,34,58,4,4,4
2022-08-22,74,46,65,5,5,5
2022-08-23,107,51,38,5,3,5
2022-08-24,124,38,52,4,2,4
2022-08-25,76,43,24,5,3,4
2022-08-26,91,20,50,3,2,3
2022-08-27,49,37,41,3,3,4
2022-08-28,78,65,56,4,4,3
2022-08-29,110,52,25,5,4,3
2022-08-30,107,35,43,3,2,3
2022-08-31,78,36,39,4,2,4
2022-09-01,80,30,34,2,2,4
2022-09-02,74,13,25,2,5,3
2022-09-03,38,46,38,2,3,2
2022-09-04,73,46,42,2,2,2
2022-09-05,76,40,56,3,3,2
2022-09-06,72,26,38,2,2,2
2022-09-07,63,24,32,2,3,2
2022-09-08,62,37,52,3,3,3
2022-09-09,78,31,48,4,3,3
2022-09-10,73,19,41,1,2,3
2022-09-11,53,21,44,2,2,3
2022-09-12,43,29,49,3,3,2
2022-09-13,51,29,62,3,3,3
2022-09-14,60,28,59,3,4,3
2022-09-15,60,30,69,4,4,3
2022-09-16,65,26,46,3,3,3
2022-09-17,64,21,39,2,2,5
2022-09-18,56,13,31,2,2,5
2022-09-19,40,14,34,1,3,4
2022-09-20,36,19,46,2,2,5
2022-09-21,49,11,32,1,2,4
2022-09-22,25,20,61,2,3,4
2022-09-23,43,20,49,3,3,4
2022-09-24,56,16,26,2,2,4
2022-09-25,43,24,41,1,2,4
2022-09-26,39,40,46,2,3,4
2022-09-27,67,34,50,3,3,4
2022-09-28,63,27,58,3,4,4
2022-09-29,,21,44,1,3,4
2022-09-29,59,21,44,1,3,4
2022-09-30,54,16,31,1,2,4
2022-09-30,54,16,31,1,2,4
2022-10-01,46,19,37,3,2,4
2022-10-01,46,19,37,3,2,4
2022-10-02,50,15,32,3,2,3
2022-10-02,50,,,,,
2022-10-03,47,17,41,2,3,3
2022-10-04,44,17,48,2,3,3
2022-10-05,35,20,52,3,3,3
2022-10-06,46,21,53,3,3,3
2022-10-07,56,25,42,4,4,3
2022-10-08,61,20,40,3,3,3
2022-10-09,53,22,39,3,3,4
2022-10-10,55,18,40,2,3,4
2022-10-11,50,23,40,2,2,3
2022-10-12,61,30,45,2,2,4
2022-10-13,74,27,42,2,2,3
2022-10-14,71,19,38,3,3,4
2022-10-15,52,21,46,3,4,3
2022-10-16,43,21,38,4,4,3
2022-10-17,48,10,30,3,2,3
2022-10-18,34,11,44,2,3,4
2022-10-19,18,21,36,4,5,4
2022-10-20,47,9,29,2,2,4
2022-10-21,29,10,41,3,2,4
2022-10-22,20,17,39,4,3,4
2022-10-23,39,22,47,3,3,4
2022-10-24,51,27,41,3,3,4
2022-10-25,62,16,40,2,2,3
2022-10-26,40,21,49,3,3,3
2022-10-27,42,27,45,4,3,4
2022-10-28,59,26,46,3,4,5
2022-10-29,62,26,51,3,3,5
2022-10-30,68,26,49,2,3,4
2022-10-31,66,22,51,2,3,4
2022-11-01,56,27,48,3,4,4
2022-11-02,67,29,53,3,4,4
2022-11-03,67,20,50,2,3,4
2022-11-04,54,27,44,3,4,4
2022-11-05,67,21,43,2,3,3
2022-11-06,59,18,48,3,4,3
2022-11-07,54,14,41,2,3,2
2022-11-08,34,14,41,2,3,3
2022-11-09,44,20,48,3,4,3
2022-11-10,56,22,44,3,4,3
2022-11-11,56,14,43,3,3,3
2022-11-12,42,16,43,4,5,3
2022-11-13,38,22,47,3,4,3
2022-11-14,50,25,47,2,4,5
2022-11-15,59,24,51,1,3,5
2022-11-16,63,27,46,1,3,5
2022-11-17,67,18,48,1,3,4
2022-11-18,49,23,51,1,4,5
2022-11-19,56,26,48,1,3,5
2022-11-20,71,26,49,2,4,4
2022-11-21,66,25,58,2,3,2
2022-11-22,54,27,51,2,3,2
2022-11-23,56,27,53,3,5,2
2022-11-24,67,22,42,3,5,3
2022-11-25,56,26,38,11,3,4
2022-11-26,54,11,32,8,4,4
2022-11-27,24,12,21,4,4,4
2022-11-28,31,7,31,2,3,2
2022-11-29,15,8,31,1,3,2
2022-11-30,15,12,43,1,3,2
2022-12-01,27,18,42,3,6,3
2022-12-02,46,30,44,5,6,4
2022-12-03,77,26,33,8,3,4
2022-12-04,69,23,41,3,2,3
2022-12-05,56,25,47,3,4,3
2022-12-06,59,35,34,2,3,4
2022-12-07,75,21,22,1,2,3
2022-12-08,59,21,40,2,2,3
2022-12-09,58,72,45,3,2,4
2022-12-10,67,34,57,3,3,4
2022-12-11,71,37,63,2,6,4
2022-12-12,80,31,48,1,3,4
2022-12-13,73,50,66,3,4,5
2022-12-14,115,53,47,4,4,5
2022-12-15,131,55,42,6,5,6
2022-12-16,130,44,36,3,3,5
2022-12-17,110,44,17,4,3,5
2022-12-18,102,25,39,4,1,4
2022-12-19,66,12,46,3,2,3
2022-12-20,34,16,34,2,3,3
2022-12-21,46,16,24,2,3,3
2022-12-22,45,24,32,4,3,3
2022-12-23,50,29,39,4,4,3
2022-12-24,50,25,36,4,4,3
2022-12-25,62,23,31,4,3,3
2022-12-26,60,18,22,3,2,3
2022-12-27,51,17,37,3,4,3
2022-12-28,36,22,14,4,3,3
2022-12-29,,36,32,5,6,5
2022-12-29,58,25,13,5,4,4
