time,pm25,pm10,O3,NO2,SO2,CO
2021-05-13,69,2,20,6,4,7
2021-05-14,61,1,15,3,3,3
2021-05-15,47,1,26,3,3,1
2021-05-16,22,1,29,4,3,3
2021-05-17,18,2,26,3,3,5
2021-05-18,77,2,29,2,3,2
2021-05-19,56,1,32,3,3,3
2021-05-20,56,2,23,6,3,6
2021-05-21,75,4,20,8,3,11
2021-05-22,86,33,24,5,3,5
2021-05-23,102,21,22,6,4,3
2021-05-24,63,39,29,7,4,4
2021-05-25,73,27,26,10,4,3
2021-05-26,66,39,34,8,4,3
2021-05-27,75,38,20,5,4,3
2021-05-28,70,16,23,4,6,2
2021-05-29,52,31,14,10,8,3
2021-05-30,64,40,23,10,7,4
2021-05-31,69,47,28,8,7,4
2021-06-01,76,30,26,9,7,4
2021-06-02,67,15,29,8,7,3
2021-06-03,61,39,28,7,6,3
2021-06-04,72,29,28,7,7,2
2021-06-05,75,40,19,9,6,3
2021-06-06,62,49,26,8,6,2
2021-06-07,66,71,27,7,5,1
2021-06-08,63,22,29,6,5,1
2021-06-09,39,36,33,8,5,2
2021-06-10,59,45,16,8,5,3
2021-06-11,70,34,24,8,4,2
2021-06-12,70,69,20,9,3,5
2021-06-13,76,40,22,7,3,6
2021-06-14,48,63,28,8,3,6
2021-06-15,60,44,26,6,3,6
2021-06-16,64,31,30,8,3,5
2021-06-17,59,43,57,9,3,6
2021-06-18,60,114,102,9,2,3
2021-06-19,103,64,82,5,1,2
2021-06-20,87,35,26,3,2,3
2021-06-21,58,40,23,5,2,3
2021-06-22,64,29,27,6,2,5
2021-06-23,67,20,30,7,2,3
2021-06-24,56,23,27,9,2,4
2021-06-25,59,24,30,9,2,4
2021-06-26,61,23,31,5,2,3
2021-06-27,58,24,24,5,3,3
2021-06-28,49,14,25,4,2,4
2021-06-29,23,24,31,6,2,4
2021-06-30,50,25,29,6,2,3
2021-07-01,,24,24,5,3,3
2021-07-01,63,,,,,
2021-07-02,49,14,25,4,2,4
2021-07-03,23,24,31,6,2,4
2021-07-04,50,25,29,6,2,3
2021-07-05,63,28,17,5,3,3
2021-07-06,56,39,14,7,3,0
2021-07-07,60,48,30,5,,3
2021-07-08,59,63,33,3,,0
2021-07-09,73,53,30,3,,0
2021-07-10,63,36,23,4,,0
2021-07-11,50,12,23,2,,0
2021-07-12,16,18,21,4,3,1
2021-07-13,24,36,30,7,4,2
2021-07-14,46,37,29,6,4,1
2021-07-15,54,35,36,7,6,0
2021-07-16,54,43,33,8,6,1
2021-07-17,71,47,26,9,6,0
2021-07-18,64,40,22,9,6,10
2021-07-19,64,45,20,9,4,6
2021-07-20,58,64,37,9,1,1
2021-07-21,73,64,35,5,2,0
2021-07-22,74,48,36,5,2,0
2021-07-23,45,37,45,7,2,0
2021-07-24,55,40,40,8,3,1
2021-07-25,58,35,41,7,3,1
2021-07-26,65,41,,,,
2021-07-27,65,47,31,5,3,0
2021-07-28,76,51,28,5,4,0
2021-07-29,82,53,31,6,4,0
2021-07-30,74,60,31,5,4,0
2021-07-31,81,51,38,6,4,0
2021-08-01,76,39,38,6,4,0
2021-08-02,76,45,36,6,5,1
2021-08-03,79,53,29,7,4,1
2021-08-04,86,57,30,6,3,0
2021-08-05,89,58,32,6,3,0
2021-08-06,76,52,38,6,4,0
2021-08-07,89,45,36,6,4,2
2021-08-08,75,51,41,7,5,1
2021-08-09,68,43,47,7,4,1
2021-08-10,47,41,49,8,4,2
2021-08-11,34,33,,,,
2021-08-12,46,32,40,8,5,2
2021-08-13,39,,,,,
2021-08-15,,27,,,,
2021-08-16,25,31,,,,
2021-08-17,52,29,31,8,6,1
2021-08-18,39,38,33,7,6,1
2021-08-19,48,49,35,7,6,1
2021-08-20,75,49,39,8,6,1
2021-08-21,69,37,32,7,6,1
2021-08-22,58,36,39,7,6,0
2021-08-23,53,31,42,8,7,0
2021-08-24,54,37,43,8,7,1
2021-08-25,61,48,40,9,7,1
2021-08-26,72,44,40,8,8,1
2021-08-27,63,45,39,8,7,0
2021-08-28,54,52,36,8,8,0
2021-08-29,92,52,33,7,8,0
2021-08-30,86,49,38,7,8,0
2021-08-31,81,53,44,8,8,1
2021-09-01,84,43,33,7,9,1
2021-09-02,61,40,26,7,9,1
2021-09-03,64,44,32,7,9,1
2021-09-04,68,49,40,7,10,1
2021-09-05,66,41,41,7,10,2
2021-09-06,64,40,43,7,10,2
2021-09-07,54,41,37,7,10,2
2021-09-08,60,44,36,7,10,2
2021-09-09,71,43,36,5,5,2
2021-09-10,70,49,30,4,0,2
2021-09-11,76,47,34,4,0,2
2021-09-12,75,43,37,4,0,2
2021-09-13,72,46,40,4,0,2
2021-09-14,83,44,39,7,2,2
2021-09-15,75,45,36,6,4,2
2021-09-16,78,45,33,4,2,2
2021-09-17,70,38,37,5,3,2
2021-09-18,72,37,37,4,3,2
2021-09-19,74,35,35,4,3,1
2021-09-20,70,32,38,4,3,1
2021-09-21,71,29,34,3,3,1
2021-09-22,67,40,34,4,3,1
2021-09-23,74,47,32,12,13,1
2021-09-24,84,39,38,3,13,1
2021-09-25,82,45,32,3,4,1
2021-09-26,95,45,34,2,9,1
2021-09-27,86,27,38,2,1,2
2021-09-28,79,30,34,2,1,1
2021-09-29,82,33,35,2,9,2
2021-09-30,,32,34,2,7,2
2021-09-30,82,32,34,2,1,2
2021-10-01,83,33,36,2,2,2
2021-10-01,83,33,34,2,7,2
2021-10-02,79,36,31,2,1,2
2021-10-02,79,36,36,2,2,2
2021-10-03,85,45,40,2,1,2
2021-10-03,85,45,31,2,1,2
2021-10-04,75,39,33,2,4,2
2021-10-04,75,,40,2,1,2
2021-10-05,87,46,27,3,6,2
2021-10-06,81,54,33,14,5,2
2021-10-07,90,25,31,,5,2
2021-10-08,88,714,33,35,3,2
2021-10-09,88,135,36,11,4,3
2021-10-10,46,70,35,2,1,2
2021-10-11,15,36,33,5,8,2
2021-10-12,21,36,25,2,1,2
2021-10-13,77,36,155,2,1,3
2021-10-14,84,42,42,3,1,20
2021-10-15,87,41,41,0,1,5
2021-10-16,86,37,40,0,1,5
2021-10-17,87,38,41,1,1,4
2021-10-18,90,37,38,0,1,4
2021-10-19,89,32,39,0,1,4
2021-10-20,82,26,36,0,1,3
2021-10-21,71,24,37,1,1,4
2021-10-22,76,29,35,1,1,4
2021-10-23,76,31,39,1,1,5
2021-10-24,69,32,37,2,1,5
2021-10-25,83,33,31,3,6,5
2021-10-26,80,32,43,4,12,5
2021-10-27,86,39,47,6,9,5
2021-10-28,74,56,61,8,11,6
2021-10-29,72,73,47,5,15,6
2021-10-30,84,60,42,4,5,6
2021-10-31,85,36,41,4,2,5
2021-11-01,77,42,46,3,5,5
2021-11-02,68,45,188,2,30,
2021-11-03,54,39,,2,,
2021-11-04,,36,,2,4,9
2021-11-05,,37,,1,4,7
2021-11-06,,43,,1,3,7
2021-11-07,,47,,3,4,8
2021-11-08,,27,29,3,4,8
2021-11-09,,32,30,5,5,9
2021-11-10,,29,36,3,11,4
2021-11-11,122,26,38,3,11,0
2021-11-12,57,29,34,1,11,0
2021-11-13,51,31,33,2,14,2
2021-11-14,68,32,32,1,9,1
2021-11-15,64,29,35,2,3,1
2021-11-16,56,37,28,2,4,2
2021-11-17,60,38,23,2,5,2
2021-11-18,60,55,20,1,5,2
2021-11-19,78,54,21,7,5,1
2021-11-20,89,43,24,7,6,2
2021-11-21,94,51,21,5,6,2
2021-11-22,90,43,21,5,4,1
2021-11-23,81,41,21,4,4,0
2021-11-24,85,38,19,5,4,0
2021-11-25,89,48,24,6,4,1
2021-11-26,98,37,,,,
2021-11-27,101,,,,,
2021-11-29,,42,,,,
2021-11-30,75,45,20,6,5,0
2021-12-01,76,44,17,7,5,0
2021-12-02,88,42,18,7,5,2
2021-12-03,87,44,20,7,5,1
2021-12-04,82,40,33,8,6,1
2021-12-05,45,47,32,9,6,1
2021-12-06,58,44,32,6,4,1
2021-12-07,59,44,29,8,4,1
2021-12-08,70,38,26,12,4,2
2021-12-09,79,40,27,8,4,2
2021-12-10,77,57,21,8,4,2
2021-12-11,68,70,17,9,2,2
2021-12-12,81,47,23,10,2,2
2021-12-13,72,44,26,7,7,2
2021-12-14,64,47,24,11,0,2
2021-12-15,77,47,23,12,1,2
2021-12-16,70,55,24,14,2,2
2021-12-17,61,23,26,18,2,2
2021-12-18,51,17,47,12,2,2
2021-12-19,47,,,,,
2021-12-20,,32,,,,
2021-12-21,57,38,29,13,2,2
2021-12-22,71,50,23,8,2,2
2021-12-23,85,41,21,5,2,2
2021-12-24,66,23,25,7,2,2
2021-12-25,33,41,32,7,3,1
2021-12-26,27,26,40,9,3,2
2021-12-27,52,55,43,14,3,2
2021-12-28,62,44,40,11,3,3
2021-12-29,63,51,34,8,3,2
2021-12-30,,42,40,11,3,2
2021-12-30,73,57,33,7,3,2
2021-12-31,72,53,41,12,4,2
2021-12-31,93,42,39,13,3,2
2022-01-01,63,52,39,8,3,4
2022-01-01,72,53,40,11,3,2
2022-01-02,73,48,39,7,5,
2022-01-02,63,52,41,12,4,2
2022-01-03,,46,41,8,4,
2022-01-03,73,,39,8,3,4
2022-01-04,,67,35,6,4,
2022-01-05,,73,41,11,4,
2022-01-06,,50,49,12,4,
2022-01-07,,66,50,17,5,
2022-01-08,,70,51,20,5,
2022-01-09,,76,47,15,5,
2022-01-10,,67,28,13,4,
2022-01-11,,57,21,11,4,
2022-01-12,,51,33,15,5,
2022-01-13,,51,34,13,5,
2022-01-14,,53,30,11,5,
2022-01-15,,52,26,6,5,
2022-01-16,,41,33,5,5,
2022-01-17,,30,35,3,5,
2022-01-18,,40,35,3,5,
2022-01-19,,61,37,2,6,
2022-01-20,,52,42,2,6,
2022-01-21,,60,43,2,6,
2022-01-22,,56,38,2,6,
2022-01-23,,57,42,2,6,
2022-01-24,,45,37,3,6,
2022-01-25,,60,42,8,7,
2022-01-26,,74,22,25,7,
2022-01-27,,61,35,14,7,
2022-01-28,,48,31,8,6,2
2022-01-29,70,59,28,18,7,5
2022-01-30,79,72,14,11,6,2
2022-01-31,47,49,14,11,5,2
2022-02-01,53,42,26,9,5,3
2022-02-02,52,27,29,11,5,3
2022-02-03,63,39,16,13,6,3
2022-02-04,79,39,,,,
2022-02-05,58,,,,,
2022-02-06,,53,32,12,8,2
2022-02-07,71,53,36,14,7,2
2022-02-08,74,60,12,13,5,
2022-02-09,83,28,19,5,5,
2022-02-10,,24,27,15,6,
2022-02-11,,59,6,15,5,
2022-02-12,,53,33,14,7,
2022-02-13,,62,28,16,6,
2022-02-14,,67,30,22,7,5
2022-02-15,89,68,29,30,9,8
2022-02-16,93,76,32,23,8,7
2022-02-17,101,71,35,22,8,8
2022-02-18,112,56,20,11,6,5
2022-02-19,99,37,22,18,7,6
2022-02-20,80,58,31,18,7,9
2022-02-21,92,52,24,21,7,9
2022-02-22,111,47,14,19,6,8
2022-02-23,142,39,17,14,7,5
2022-02-24,93,31,22,15,7,5
2022-02-25,65,33,7,25,6,7
2022-02-26,92,54,21,21,7,5
2022-02-27,73,,15,25,8,8
2022-02-28,88,94,26,19,7,6
2022-03-01,89,228,24,11,7,3
2022-03-02,89,,18,10,4,3
2022-03-03,45,,22,13,2,4
2022-03-04,70,48,22,14,3,4
2022-03-05,71,55,28,6,2,3
2022-03-06,64,117,28,14,3,6
2022-03-07,86,74,23,8,3,5
2022-03-08,89,71,21,5,2,4
2022-03-09,72,72,23,11,3,5
2022-03-10,50,29,13,15,3,7
2022-03-11,66,30,20,7,2,4
2022-03-12,50,27,19,9,2,4
2022-03-13,57,54,16,13,4,5
2022-03-14,62,115,17,14,3,6
2022-03-15,82,46,17,10,3,6
2022-03-16,91,27,22,11,3,5
2022-03-17,72,80,24,10,3,6
2022-03-18,73,68,19,11,3,6
2022-03-19,51,67,19,8,3,7
2022-03-20,57,19,21,9,3,6
2022-03-21,52,32,24,18,5,15
2022-03-22,43,77,22,11,4,7
2022-03-23,78,26,23,10,4,6
2022-03-24,64,22,26,15,4,8
2022-03-25,56,46,24,20,6,11
2022-03-26,75,49,12,22,8,10
2022-03-27,92,59,24,17,8,11
2022-03-28,100,52,18,14,8,13
2022-03-29,80,53,23,8,7,11
2022-03-30,82,55,20,2,5,12
2022-03-31,,55,22,8,7,11
2022-03-31,82,43,22,5,6,10
2022-04-01,99,52,16,7,8,14
2022-04-01,71,88,29,4,6,11
2022-04-02,89,47,19,10,8,12
2022-04-02,84,88,20,5,7,12
2022-04-03,72,89,10,10,7,17
2022-04-03,100,,,,,
2022-04-04,90,111,20,6,1,9
2022-04-05,90,116,22,2,1,5
2022-04-06,74,165,22,0,1,4
2022-04-07,80,47,22,2,0,3
2022-04-08,74,14,17,1,0,3
2022-04-09,44,26,19,3,0,4
2022-04-10,46,51,22,2,1,3
2022-04-11,51,20,25,3,1,3
2022-04-12,28,24,25,4,1,4
2022-04-13,60,16,23,2,0,3
2022-04-14,43,12,26,5,1,5
2022-04-15,33,34,19,5,1,9
2022-04-16,60,15,26,5,2,4
2022-04-17,39,50,24,10,4,14
2022-04-18,53,51,21,8,3,8
2022-04-19,70,30,22,4,1,5
2022-04-20,82,19,24,3,1,4
2022-04-21,63,21,28,4,2,5
2022-04-22,72,28,23,8,2,5
2022-04-23,63,20,23,19,2,7
2022-04-24,53,48,29,9,3,8
2022-04-25,97,19,28,16,4,6
2022-04-26,55,27,31,16,3,8
2022-04-27,83,28,24,11,3,7
2022-04-28,84,23,21,14,2,7
2022-04-29,72,31,20,20,3,8
2022-04-30,71,55,26,19,2,8
2022-05-01,75,69,24,14,1,1
2022-05-02,83,47,26,19,1,2
2022-05-03,71,35,29,17,2,4
2022-05-04,85,47,34,17,3,4
2022-05-05,106,43,32,21,3,4
2022-05-06,85,48,20,18,3,5
2022-05-07,109,31,19,23,2,3
2022-05-08,79,28,16,15,1,3
2022-05-09,85,27,31,18,2,2
2022-05-10,52,39,35,18,4,4
2022-05-11,95,46,39,11,4,4
2022-05-12,98,50,32,19,3,2
2022-05-13,88,56,37,19,3,3
2022-05-14,112,42,35,13,2,3
2022-05-15,104,40,31,20,5,2
2022-05-16,69,72,33,21,4,5
2022-05-17,118,102,26,15,3,5
2022-05-18,141,137,26,12,2,1
2022-05-19,84,45,28,13,7,2
2022-05-20,96,70,20,20,3,5
2022-05-21,131,52,25,15,2,1
2022-05-22,86,105,26,14,2,1
2022-05-23,56,59,33,11,2,0
2022-05-24,63,23,27,12,2,1
2022-05-25,45,27,28,13,2,3
2022-05-26,81,28,28,12,2,2
2022-05-27,89,27,28,14,2,2
2022-05-28,91,17,22,14,3,2
2022-05-29,84,18,25,13,2,4
2022-05-30,72,16,30,9,4,2
2022-05-31,46,22,34,10,3,4
2022-06-01,72,31,24,10,2,4
2022-06-02,82,37,25,10,3,3
2022-06-03,55,71,24,9,3,3
2022-06-04,68,54,32,11,2,2
2022-06-05,60,57,25,9,3,2
2022-06-06,46,15,29,7,2,1
2022-06-07,37,15,30,4,2,2
2022-06-08,27,18,21,8,3,2
2022-06-09,40,53,23,12,4,9
2022-06-10,110,49,23,7,3,3
2022-06-11,63,23,34,10,3,4
2022-06-12,40,172,30,14,5,6
2022-06-13,77,17,28,8,3,5
2022-06-14,64,14,22,4,2,4
2022-06-15,29,37,34,11,4,7
2022-06-16,53,28,33,10,6,6
2022-06-17,47,38,41,8,5,6
2022-06-18,45,62,38,11,5,7
2022-06-19,72,75,37,11,5,8
2022-06-20,99,88,31,16,5,9
2022-06-21,82,45,26,13,5,10
2022-06-22,106,98,35,16,4,10
2022-06-23,97,80,43,17,6,9
2022-06-24,94,141,34,20,5,8
2022-06-25,83,,31,8,5,8
2022-06-26,72,49,41,19,14,7
2022-06-27,69,54,44,6,8,8
2022-06-28,70,60,33,2,7,8
2022-06-29,81,60,29,1,8,7
2022-06-30,,54,44,6,8,8
2022-06-30,87,,,,,
2022-07-01,70,60,33,2,7,8
2022-07-02,81,60,29,1,8,7
2022-07-03,87,75,24,3,9,6
2022-07-04,92,117,31,17,9,6
2022-07-05,109,120,33,11,2,6
2022-07-06,123,82,31,6,3,4
2022-07-07,112,74,26,8,5,4
2022-07-08,106,62,33,10,5,3
2022-07-09,92,37,31,4,5,3
2022-07-10,81,35,22,9,5,2
2022-07-11,68,28,32,9,6,2
2022-07-12,65,13,42,8,6,2
2022-07-13,33,16,42,11,6,2
2022-07-14,31,27,35,16,5,2
2022-07-15,52,40,40,20,8,3
2022-07-16,62,46,34,24,8,4
2022-07-17,60,50,23,25,6,4
2022-07-18,57,73,28,9,5,3
2022-07-19,79,38,29,8,6,2
2022-07-20,83,24,33,8,6,2
2022-07-21,72,21,46,23,6,2
2022-07-22,51,37,59,20,7,3
2022-07-23,65,44,47,16,6,3
2022-07-24,66,95,42,13,3,2
2022-07-25,89,78,39,17,6,2
2022-07-26,91,60,40,14,7,2
2022-07-27,92,73,42,13,9,2
2022-07-28,100,65,46,12,9,1
2022-07-29,93,65,31,14,10,1
2022-07-30,83,84,27,3,10,1
2022-07-31,97,52,31,2,10,1
2022-08-01,88,35,43,7,10,1
2022-08-02,72,42,19,7,11,1
2022-08-03,73,45,29,9,11,0
2022-08-04,75,18,35,8,7,0
2022-08-05,53,16,28,6,4,0
2022-08-06,54,16,30,5,6,0
2022-08-07,28,18,35,7,6,0
2022-08-08,31,23,32,5,6,1
2022-08-09,41,27,32,4,6,1
2022-08-10,43,24,33,3,6,1
2022-08-11,52,28,42,7,6,1
2022-08-12,66,36,40,14,7,2
2022-08-13,61,44,28,4,7,1
2022-08-14,70,23,37,6,7,1
2022-08-15,55,23,36,2,7,1
2022-08-16,63,26,32,12,7,0
2022-08-17,73,23,31,,7,
2022-08-18,55,21,32,10,7,0
2022-08-19,57,18,58,8,9,0
2022-08-20,49,33,24,2,9,2
2022-08-21,52,30,23,2,8,1
2022-08-22,48,32,29,2,8,1
2022-08-23,60,30,39,4,8,1
2022-08-24,70,36,46,9,8,2
2022-08-25,79,44,46,10,9,3
2022-08-26,72,45,45,7,9,3
2022-08-27,66,39,51,7,8,3
2022-08-28,76,39,42,7,8,3
2022-08-29,72,36,31,3,8,3
2022-08-30,102,37,28,3,9,3
2022-08-31,88,40,39,3,8,3
2022-09-01,110,41,27,2,9,3
2022-09-02,97,37,26,2,9,3
2022-09-03,91,36,27,1,9,3
2022-09-04,99,36,22,2,9,3
2022-09-05,76,45,27,3,5,2
2022-09-06,82,39,24,5,2,2
2022-09-07,107,38,26,6,2,2
2022-09-08,109,43,34,6,3,2
2022-09-09,104,70,32,7,3,2
2022-09-10,104,35,17,5,3,2
2022-09-11,82,29,23,8,3,2
2022-09-12,64,25,28,12,3,2
2022-09-13,88,17,35,9,3,2
2022-09-14,58,20,31,9,3,2
2022-09-15,88,20,41,8,3,2
2022-09-16,90,25,32,10,3,3
2022-09-17,81,24,32,3,4,2
2022-09-18,75,29,27,5,3,2
2022-09-19,102,40,23,7,3,1
2022-09-20,117,101,36,8,4,1
2022-09-21,102,43,42,8,4,1
2022-09-22,78,33,28,8,4,1
2022-09-23,82,22,36,7,4,1
2022-09-24,58,14,40,7,4,1
2022-09-25,56,17,38,8,4,1
2022-09-26,51,25,36,8,5,1
2022-09-27,51,24,37,7,4,1
2022-09-28,58,47,33,4,5,1
2022-09-29,76,78,30,3,5,1
2022-09-30,66,23,32,4,4,2
2022-10-01,93,27,36,4,4,2
2022-10-02,90,,,,,
2023-03-21,,50,20,57,8,16
2023-03-22,81,58,23,58,12,22
2023-03-23,97,52,23,59,8,12
2023-03-24,88,58,26,60,6,16
2023-03-25,153,60,26,50,6,16
2023-03-26,147,46,20,55,5,12
2023-03-27,118,41,23,40,5,11
2023-03-28,94,44,20,50,8,12
2023-03-29,86,51,22,53,12,14
2023-03-30,102,62,26,51,7,12
2023-03-31,131,46,21,48,6,13
2023-04-01,92,59,32,40,4,8
2023-04-02,87,82,19,36,4,10
2023-04-03,94,30,18,41,5,9
2023-04-04,82,42,18,45,2,12
2023-04-05,141,24,16,60,4,10
2023-04-06,52,43,23,51,3,16
2023-04-07,171,47,23,46,4,9
2023-04-08,110,48,28,54,4,14
2023-04-09,129,56,28,49,5,15
2023-04-10,117,53,30,42,4,10
2023-04-11,98,47,29,55,6,12
2023-04-12,97,58,30,51,7,11
2023-04-13,129,61,30,54,5,10
2023-04-14,139,63,32,52,7,11
2023-04-15,153,64,29,46,5,11
2023-04-16,151,54,19,26,3,6
2023-04-17,114,47,21,26,4,6
2023-04-18,82,40,20,44,4,8
2023-04-19,90,35,15,43,4,9
2023-04-20,114,41,17,38,3,11
2023-04-21,73,21,24,38,3,7
2023-04-22,46,22,31,41,4,8
2023-04-23,58,25,22,32,3,8
2023-04-24,71,28,20,23,3,6
2023-04-25,73,22,26,25,2,5
2023-04-26,32,52,17,24,,12
2023-04-27,45,18,22,18,,5
2023-04-28,31,41,31,24,,5
2023-04-29,27,276,29,23,,6
2023-04-30,35,,27,23,7,7
2023-05-01,60,30,35,32,8,9
2023-05-02,71,45,20,31,10,12
2023-05-03,148,39,34,41,8,5
2023-05-04,60,56,26,33,11,11
2023-05-05,95,27,33,46,9,9
2023-05-06,93,56,36,40,10,7
2023-05-07,69,69,33,42,10,11
2023-05-08,108,53,32,38,10,7
2023-05-09,138,57,33,41,10,14
2023-05-10,151,50,30,,11,7
2023-05-11,117,43,32,52,9,8
2023-05-12,135,46,35,38,10,11
2023-05-13,97,51,36,43,9,8
2023-05-14,129,54,35,44,9,10
2023-05-15,111,55,36,41,10,8
2023-05-16,100,60,35,46,9,9
2023-05-17,107,70,39,55,10,10
2023-05-18,121,75,40,51,10,9
2023-05-19,129,75,40,53,10,8
2023-05-20,114,79,31,32,10,7
2023-05-21,114,72,20,31,10,4
2023-05-22,120,57,33,33,8,6
2023-05-23,84,57,23,,8,4
2023-05-24,42,46,24,37,8,3
2023-05-25,62,47,39,38,8,5
2023-05-26,83,46,25,37,8,3
2023-05-27,64,29,23,35,8,4
2023-05-28,59,30,38,33,8,5
2023-05-29,57,48,39,31,8,4
2023-05-30,34,38,23,38,9,4
2023-05-31,46,18,23,35,8,5
2023-06-01,44,23,28,8,8,6
2023-06-02,72,19,22,3,8,5
2023-06-03,82,22,25,1,8,7
2023-06-04,59,28,26,1,8,6
2023-06-05,66,17,31,1,8,6
2023-06-06,54,14,32,0,9,7
2023-06-07,62,18,26,12,9,6
2023-06-08,49,22,31,13,9,5
2023-06-09,50,26,33,10,9,7
2023-06-10,72,30,34,28,9,4
2023-06-11,74,30,26,,9,3
2023-06-12,56,126,32,,9,5
2023-06-13,50,352,24,,9,3
2023-06-14,56,36,21,,9,3
2023-06-15,50,33,20,,9,2
2023-06-16,37,41,31,,9,3
2023-06-17,14,16,34,,9,5
2023-06-18,10,23,38,,9,6
2023-06-19,48,37,26,,10,5
2023-06-20,57,,,,9,
2023-06-29,,23,38,,10,6
2023-06-30,48,37,26,,9,5
2023-07-01,57,34,35,,9,5
2023-07-02,52,39,28,,10,5
2023-07-03,64,54,26,,8,3
2023-07-04,58,63,23,,5,3
2023-07-05,35,33,29,,5,4
2023-07-06,47,21,35,,5,7
2023-07-07,44,11,25,,6,5
2023-07-08,32,8,33,,5,5
2023-07-09,54,10,27,28,5,4
2023-07-10,74,8,34,36,5,4
2023-07-11,65,6,37,,5,5
2023-07-12,50,9,28,,5,4
2023-07-13,42,14,43,,5,5
2023-07-14,58,16,43,,6,5
2023-07-15,64,25,50,,6,6
2023-07-16,85,26,39,,6,5
2023-07-17,75,28,26,,6,6
2023-07-18,78,18,19,,6,4
2023-07-19,63,14,21,,6,3
2023-07-20,51,14,37,,6,4
2023-07-21,50,17,27,,6,5
2023-07-22,50,13,21,,6,3
2023-07-23,45,13,32,,6,4
2023-07-24,50,15,32,,6,4
2023-07-25,56,16,25,,6,4
2023-07-26,61,13,22,,6,4
2023-07-27,48,12,33,,6,4
2023-07-28,40,10,33,,6,3
2023-07-29,45,12,34,,7,4
2023-07-30,57,12,42,,6,5
2023-07-31,62,17,47,,7,5
2023-08-01,59,16,50,,6,4
2023-08-02,59,16,38,,7,4
2023-08-03,51,23,29,,6,4
2023-08-04,62,17,23,,6,4
2023-08-05,57,13,31,,6,4
2023-08-06,45,12,33,,6,5
2023-08-07,49,15,36,,6,4
2023-08-08,58,30,53,,6,4
2023-08-09,66,168,37,,3,5
2023-08-10,76,25,26,,1,3
2023-08-11,68,20,29,,1,3
2023-08-12,65,21,44,,1,2
