time,pm25,pm10,O3,NO2,SO2,CO
2021-07-24,70,24,31,9,4,6
2021-07-25,36,66,31,11,4,7
2021-07-26,88,281,33,10,4,7
2021-07-27,148,239,31,11,4,7
2021-07-28,143,36,35,10,3,7
2021-07-29,47,41,33,16,8,7
2021-07-30,59,59,39,17,7,10
2021-07-31,76,58,47,17,9,12
2021-08-01,75,48,40,14,9,7
2021-08-02,63,74,40,14,7,6
2021-08-03,86,58,45,8,5,4
2021-08-04,69,28,44,11,6,5
2021-08-05,50,47,46,14,8,6
2021-08-06,58,71,51,11,8,5
2021-08-07,76,49,53,17,11,6
2021-08-08,60,61,63,15,8,8
2021-08-09,68,35,42,9,6,6
2021-08-10,61,33,50,11,6,8
2021-08-11,67,36,56,14,8,7
2021-08-12,60,39,72,13,7,7
2021-08-13,62,38,42,10,3,5
2021-08-14,65,13,33,9,2,5
2021-08-15,34,19,42,8,3,5
2021-08-16,41,20,48,10,10,8
2021-08-17,47,39,38,18,7,10
2021-08-18,73,23,58,12,3,6
2021-08-19,49,34,61,16,4,5
2021-08-20,58,50,48,19,6,8
2021-08-21,77,36,32,16,3,4
2021-08-22,61,28,47,10,3,4
2021-08-23,57,32,56,13,3,4
2021-08-24,56,42,52,15,5,8
2021-08-25,71,22,60,12,5,8
2021-08-26,41,40,63,16,8,9
2021-08-27,62,43,50,16,5,6
2021-08-28,65,34,58,11,5,5
2021-08-29,51,43,62,15,7,10
2021-08-30,63,58,44,13,5,4
2021-08-31,82,36,55,8,4,4
2021-09-01,59,48,47,15,5,8
2021-09-02,71,39,61,9,5,5
2021-09-03,67,39,57,12,7,6
2021-09-04,63,38,68,10,9,11
2021-09-05,53,42,52,13,8,16
2021-09-06,65,39,58,7,6,8
2021-09-07,64,31,57,8,6,6
2021-09-08,60,32,73,7,6,4
2021-09-09,76,36,61,9,6,7
2021-09-10,70,34,66,10,4,5
2021-09-11,71,33,69,14,9,10
2021-09-12,61,60,45,12,6,1
2021-09-13,104,10,49,8,4,2
2021-09-14,24,26,37,10,5,2
2021-09-15,59,17,29,11,4,2
2021-09-16,37,26,43,11,4,2
2021-09-17,55,24,53,11,3,1
2021-09-18,48,32,63,14,4,4
2021-09-19,60,36,64,12,9,4
2021-09-20,74,44,67,12,5,6
2021-09-21,70,65,55,13,11,6
2021-09-22,98,43,81,12,7,7
2021-09-23,72,45,33,16,7,5
2021-09-24,98,24,54,10,4,5
2021-09-25,54,30,55,13,4,3
2021-09-26,60,34,84,12,6,14
2021-09-27,71,19,55,11,5,6
2021-09-28,50,24,76,10,7,5
2021-09-29,47,31,64,12,7,8
2021-09-30,,24,60,10,6,7
2021-09-30,52,24,60,10,6,7
2021-10-01,52,17,67,7,4,5
2021-10-01,52,17,67,7,4,5
2021-10-02,35,38,69,15,9,5
2021-10-02,35,38,69,15,9,5
2021-10-03,59,35,80,14,10,6
2021-10-03,59,35,80,14,10,6
2021-10-04,59,39,66,11,9,6
2021-10-04,59,,,,,
2021-10-05,76,20,82,9,5,6
2021-10-06,55,29,55,15,9,6
2021-10-07,51,44,85,14,8,6
2021-10-08,71,47,62,15,9,10
2021-10-09,76,30,59,10,9,13
2021-10-10,62,35,69,12,6,12
2021-10-11,64,35,47,10,10,9
2021-10-12,64,24,66,11,7,8
2021-10-13,42,28,43,13,9,12
2021-10-14,51,39,62,10,5,6
2021-10-15,56,43,44,14,4,9
2021-10-16,66,26,84,9,6,5
2021-10-17,44,31,78,8,13,5
2021-10-18,55,30,85,11,7,6
2021-10-19,49,27,89,11,9,6
2021-10-20,48,41,88,12,7,7
2021-10-21,70,39,74,11,7,7
2021-10-22,76,30,80,9,5,4
2021-10-23,43,44,99,14,7,11
2021-10-24,71,22,45,12,7,7
2021-10-25,38,15,71,4,5,7
2021-10-26,33,25,70,10,7,10
2021-10-27,47,17,79,8,7,12
2021-10-28,32,30,74,13,7,8
2021-10-29,56,45,50,13,12,7
2021-10-30,70,35,91,13,11,9
2021-10-31,50,36,78,12,9,7
2021-11-01,49,58,76,11,13,7
2021-11-02,79,30,41,5,3,4
2021-11-03,57,31,52,9,7,20
2021-11-04,54,26,69,7,6,8
2021-11-05,43,33,34,11,14,8
2021-11-06,57,32,61,10,7,8
2021-11-07,55,39,45,9,8,6
2021-11-08,63,42,54,11,8,11
2021-11-09,68,,,,,
2021-11-19,,33,70,7,7,7
2021-11-20,63,34,22,16,5,7
2021-11-21,72,30,36,8,8,6
2021-11-22,61,31,47,9,4,9
2021-11-23,62,25,56,6,3,7
2021-11-24,47,29,31,11,4,7
2021-11-25,52,34,50,11,8,10
2021-11-26,64,49,42,11,11,7
2021-11-27,78,27,58,7,4,7
2021-11-28,58,31,52,9,7,8
2021-11-29,59,28,46,9,5,6
2021-11-30,62,34,45,9,7,7
2021-12-01,70,33,55,11,4,9
2021-12-02,68,54,48,16,12,10
2021-12-03,92,25,41,10,5,11
2021-12-04,55,39,30,11,7,8
2021-12-05,73,23,43,11,4,6
2021-12-06,48,25,52,9,7,7
2021-12-07,46,34,45,12,8,7
2021-12-08,57,43,53,13,9,10
2021-12-09,74,40,42,13,12,8
2021-12-10,64,44,53,14,10,9
2021-12-11,70,49,49,15,14,7
2021-12-12,79,59,45,16,10,9
2021-12-13,97,49,19,16,8,7
2021-12-14,71,13,26,12,6,5
2021-12-15,30,11,26,14,6,8
2021-12-16,21,16,42,9,5,5
2021-12-17,24,17,45,9,8,9
2021-12-18,42,18,32,12,9,8
2021-12-19,46,24,35,12,8,7
2021-12-20,44,31,40,14,9,7
2021-12-21,55,49,47,16,11,13
2021-12-22,85,30,43,13,8,6
2021-12-23,63,41,39,18,9,10
2021-12-24,73,36,42,19,9,7
2021-12-25,72,40,38,18,8,8
2021-12-26,79,33,27,16,7,4
2021-12-27,57,48,25,16,10,11
2021-12-28,87,40,37,18,10,6
2021-12-29,64,57,38,21,13,12
2021-12-30,,51,44,20,10,15
2021-12-30,90,51,40,19,12,6
2021-12-31,77,60,34,20,14,17
2021-12-31,80,51,44,20,10,15
2022-01-01,95,56,27,18,20,9
2022-01-01,77,60,34,20,14,17
2022-01-02,95,,,,,
2022-01-02,95,56,27,18,20,9
2022-01-03,95,,,,,
2022-01-28,,50,38,12,9,6
2022-01-29,84,45,37,17,7,4
2022-01-30,72,45,31,20,5,10
2022-01-31,93,38,32,13,7,2
2022-02-01,73,45,34,16,8,6
2022-02-02,88,55,26,33,11,10
2022-02-03,107,58,29,19,13,10
2022-02-04,101,65,24,5,10,1
2022-02-05,84,57,31,9,11,6
2022-02-06,96,55,31,14,17,9
2022-02-07,111,61,30,20,12,9
2022-02-08,123,71,27,22,14,9
2022-02-09,140,43,31,14,7,5
2022-02-10,71,56,27,21,11,10
2022-02-11,110,73,24,21,16,16
2022-02-12,137,62,28,21,17,8
2022-02-13,109,64,27,20,13,9
2022-02-14,110,72,24,25,16,12
2022-02-15,131,70,21,24,15,12
2022-02-16,133,62,17,24,15,13
2022-02-17,110,72,19,23,22,12
2022-02-18,122,96,22,18,11,7
2022-02-19,110,75,21,15,9,4
2022-02-20,94,74,21,20,14,9
2022-02-21,115,65,22,23,11,15
2022-02-22,114,58,22,24,12,13
2022-02-23,101,63,23,24,16,11
2022-02-24,116,67,26,25,15,12
2022-02-25,124,74,20,26,18,15
2022-02-26,133,73,22,21,15,11
2022-02-27,129,54,24,16,9,4
2022-02-28,85,48,19,22,10,9
2022-03-01,91,64,19,22,12,11
2022-03-02,123,67,14,23,14,13
2022-03-03,127,61,18,24,16,13
2022-03-04,120,67,18,27,16,12
2022-03-05,133,68,18,25,21,12
2022-03-06,129,66,20,26,17,11
2022-03-07,128,76,15,27,17,12
2022-03-08,145,70,15,27,14,9
2022-03-09,129,66,21,28,13,9
2022-03-10,116,65,22,27,12,8
2022-03-11,122,40,27,15,13,1
2022-03-12,63,49,21,17,17,7
2022-03-13,94,63,19,21,15,12
2022-03-14,120,74,17,25,17,15
2022-03-15,139,60,26,17,9,5
2022-03-16,113,55,24,18,12,5
2022-03-17,87,53,22,17,16,7
2022-03-18,83,73,18,24,18,13
2022-03-19,133,79,12,28,25,14
2022-03-20,151,71,24,26,16,17
2022-03-21,119,56,19,23,14,15
2022-03-22,97,66,19,24,15,13
2022-03-23,114,56,25,21,14,10
2022-03-24,92,63,19,19,19,9
2022-03-25,105,61,26,15,8,5
2022-03-26,104,51,21,14,6,4
2022-03-27,93,78,20,22,13,21
2022-03-28,149,79,17,25,16,17
2022-03-29,152,64,15,23,17,15
2022-03-30,135,73,20,26,18,18
2022-03-31,,64,23,25,12,19
2022-03-31,149,73,21,22,18,14
2022-04-01,120,56,16,24,22,13
2022-04-01,151,64,20,23,11,14
2022-04-02,110,54,18,24,11,15
2022-04-02,123,58,17,24,14,13
2022-04-03,100,59,20,20,14,11
2022-04-03,106,,,,,
2022-04-04,120,80,9,29,24,23
2022-04-05,152,77,20,26,14,19
2022-04-06,150,85,27,20,14,15
2022-04-07,159,74,27,20,8,10
2022-04-08,119,75,24,19,17,13
2022-04-09,140,57,20,19,12,8
2022-04-10,108,65,21,22,22,21
2022-04-11,122,69,22,21,20,15
2022-04-12,130,61,23,19,17,11
2022-04-13,113,53,29,18,14,8
2022-04-14,83,47,21,22,15,10
2022-04-15,73,57,19,20,21,13
2022-04-16,107,53,24,19,19,12
2022-04-17,104,59,26,16,21,12
2022-04-18,107,63,28,20,16,11
2022-04-19,128,76,33,15,16,15
2022-04-20,154,53,24,14,10,8
2022-04-21,118,64,33,17,10,8
2022-04-22,138,69,33,12,12,8
2022-04-23,151,80,27,19,10,13
2022-04-24,161,53,34,8,9,2
2022-04-25,104,45,26,14,11,5
2022-04-26,88,64,33,18,8,19
2022-04-27,132,52,34,10,10,10
2022-04-28,97,51,35,7,9,6
2022-04-29,85,64,40,7,15,8
2022-04-30,121,51,38,10,13,14
2022-05-01,106,58,39,6,12,10
2022-05-02,113,54,37,8,10,9
2022-05-03,91,39,36,5,9,3
2022-05-04,76,40,39,6,8,5
2022-05-05,98,65,37,13,13,12
2022-05-06,143,65,37,11,13,10
2022-05-07,152,70,38,13,15,11
2022-05-08,154,53,37,14,8,7
2022-05-09,124,45,35,10,13,6
2022-05-10,96,44,34,8,8,2
2022-05-11,65,39,36,14,6,7
2022-05-12,47,50,32,9,8,9
2022-05-13,66,42,33,9,12,5
2022-05-14,71,45,32,10,14,7
2022-05-15,85,50,32,7,7,8
2022-05-16,79,41,30,6,8,3
2022-05-17,64,31,29,9,3,6
2022-05-18,53,44,31,9,5,5
2022-05-19,78,42,33,11,11,4
2022-05-20,75,43,33,11,11,5
2022-05-21,66,40,38,7,12,4
2022-05-22,66,40,32,9,14,7
2022-05-23,65,53,35,11,16,8
2022-05-24,94,53,36,14,12,11
2022-05-25,94,72,34,14,11,11
2022-05-26,124,81,33,6,6,2
2022-05-27,87,70,32,8,12,6
2022-05-28,85,56,34,11,10,7
2022-05-29,78,61,36,10,8,4
2022-05-30,78,60,37,10,8,4
2022-05-31,74,69,36,11,10,9
2022-06-01,84,77,40,11,8,7
2022-06-02,80,59,27,17,16,10
2022-06-03,76,66,37,14,15,9
2022-06-04,87,69,39,14,7,5
2022-06-05,85,57,35,19,13,9
2022-06-06,78,75,36,18,14,14
2022-06-07,108,128,39,13,10,9
2022-06-08,125,101,37,16,12,8
2022-06-09,91,188,37,11,11,5
2022-06-10,143,98,35,12,7,2
2022-06-11,102,83,39,17,9,11
2022-06-12,113,111,34,15,8,3
2022-06-13,106,123,35,12,8,6
2022-06-14,115,90,37,10,11,4
2022-06-15,97,65,35,9,13,2
2022-06-16,70,48,35,8,4,2
2022-06-17,60,73,33,11,11,4
2022-06-18,97,63,33,15,12,7
2022-06-19,96,108,30,16,15,9
2022-06-20,128,82,30,9,7,2
2022-06-21,94,59,32,11,6,4
2022-06-22,89,44,40,11,8,3
2022-06-23,70,69,35,16,11,11
2022-06-24,101,120,33,9,6,2
2022-06-25,113,55,33,14,7,4
2022-06-26,72,40,40,9,8,3
2022-06-27,67,39,40,12,10,4
2022-06-28,72,40,42,15,7,10
2022-06-29,67,57,40,20,11,12
2022-06-30,,39,40,12,10,4
2022-06-30,86,,,,,
2022-07-01,72,40,42,15,7,10
2022-07-02,67,57,40,20,11,12
2022-07-03,86,54,45,13,13,6
2022-07-04,78,58,47,11,12,14
2022-07-05,78,53,44,11,10,14
2022-07-06,77,58,48,12,13,7
2022-07-07,80,43,28,11,7,1
2022-07-08,53,52,40,12,13,6
2022-07-09,69,54,36,16,12,13
2022-07-10,75,167,31,5,8,1
2022-07-11,120,122,32,6,9,2
2022-07-12,131,68,46,4,9,2
2022-07-13,73,51,39,4,6,3
2022-07-14,70,28,35,3,5,2
2022-07-15,70,48,45,4,7,3
2022-07-16,102,46,48,2,3,1
2022-07-17,79,127,48,1,7,2
2022-07-18,121,22,49,3,5,21
2022-07-19,52,25,46,6,10,8
2022-07-20,49,70,30,3,5,7
2022-07-21,89,83,,3,5,10
2022-07-22,103,54,50,7,10,8
2022-07-23,86,33,47,5,7,9
2022-07-24,71,43,48,15,8,9
2022-07-25,77,46,54,10,11,5
2022-07-26,79,186,33,8,5,2
2022-07-27,149,101,44,6,5,7
2022-07-28,146,39,39,5,7,4
2022-07-29,79,18,35,6,5,4
2022-07-30,52,27,47,5,7,5
2022-07-31,66,22,46,9,3,10
2022-08-01,50,31,46,12,7,8
2022-08-02,59,41,43,16,11,12
2022-08-03,63,40,56,15,7,10
2022-08-04,68,144,51,17,16,14
2022-08-05,136,105,68,10,9,4
2022-08-06,129,62,47,4,7,3
2022-08-07,100,48,60,5,7,10
2022-08-08,102,37,51,3,10,5
2022-08-09,67,36,49,2,4,3
2022-08-10,65,49,49,2,7,3
2022-08-11,75,37,35,2,6,1
2022-08-12,71,17,37,2,4,1
2022-08-13,54,26,45,2,7,2
2022-08-14,67,20,63,3,8,8
2022-08-15,63,26,62,5,8,3
2022-08-16,59,32,35,5,6,3
2022-08-17,65,27,52,4,7,5
2022-08-18,66,35,49,7,9,7
2022-08-19,74,32,61,6,10,5
2022-08-20,79,32,63,6,9,4
2022-08-21,67,37,67,6,10,3
2022-08-22,68,36,60,6,11,4
2022-08-23,67,26,43,4,8,2
2022-08-24,51,37,64,5,6,3
2022-08-25,64,32,62,7,7,8
2022-08-26,59,26,60,8,5,5
2022-08-27,52,12,47,3,5,3
2022-08-28,28,17,51,6,8,7
2022-08-29,39,28,59,6,9,11
2022-08-30,50,31,65,9,10,7
2022-08-31,57,35,57,8,10,4
2022-09-01,59,18,44,7,7,5
2022-09-02,39,10,41,4,6,3
2022-09-03,34,13,55,3,9,4
2022-09-04,38,7,66,2,6,5
2022-09-05,24,24,57,5,6,4
2022-09-06,50,17,49,5,12,4
2022-09-07,41,9,50,4,9,5
2022-09-08,30,15,53,7,9,6
2022-09-09,37,27,41,11,10,7
2022-09-10,52,18,50,9,8,10
2022-09-11,47,24,58,9,9,4
2022-09-12,53,31,75,14,11,7
2022-09-13,64,34,77,11,13,5
2022-09-14,61,33,88,12,13,9
2022-09-15,61,40,91,15,14,9
2022-09-16,75,43,73,10,14,5
2022-09-17,71,32,61,9,6,7
2022-09-18,52,60,56,6,6,4
2022-09-19,89,41,33,6,6,4
2022-09-20,67,14,54,4,4,4
2022-09-21,29,18,66,6,5,4
2022-09-22,37,20,69,11,7,4
2022-09-23,44,27,35,12,19,6
2022-09-24,54,8,54,6,7,5
2022-09-25,18,9,42,7,6,7
2022-09-26,22,12,52,8,9,6
2022-09-27,27,17,56,10,13,6
2022-09-28,42,16,60,9,12,5
2022-09-29,,12,56,7,8,5
2022-09-29,36,12,56,7,8,5
2022-09-30,37,13,58,8,8,5
2022-09-30,37,13,58,8,8,5
2022-10-01,41,26,65,11,11,7
2022-10-01,41,26,65,11,11,7
2022-10-02,44,17,45,11,8,6
2022-10-02,44,,,,,
2022-10-03,40,15,66,9,11,7
2022-10-04,28,28,75,14,10,7
2022-10-05,47,44,80,13,15,9
2022-10-06,62,75,40,12,11,7
2022-10-07,90,10,59,3,3,7
2022-10-08,22,20,53,8,9,9
2022-10-09,40,26,50,7,7,7
2022-10-10,63,32,44,6,4,7
2022-10-11,75,43,62,7,13,6
2022-10-12,73,46,79,10,5,5
2022-10-13,73,18,33,8,6,5
2022-10-14,50,20,29,9,6,4
2022-10-15,39,38,30,11,10,9
2022-10-16,70,41,29,11,7,10
2022-10-17,89,17,54,5,4,3
2022-10-18,45,26,63,8,8,6
2022-10-19,46,29,37,16,9,7
2022-10-20,54,23,58,10,4,4
2022-10-21,45,35,72,10,8,6
2022-10-22,64,39,64,10,11,7
2022-10-23,62,37,75,11,11,8
2022-10-24,60,75,49,11,10,9
2022-10-25,102,17,61,5,9,5
2022-10-26,31,32,61,11,14,9
2022-10-27,54,24,62,9,12,7
2022-10-28,44,36,63,14,8,9
2022-10-29,62,35,56,10,8,7
2022-10-30,59,21,55,8,11,10
2022-10-31,49,29,46,8,7,3
2022-11-01,65,30,45,11,7,4
2022-11-02,64,32,37,11,5,10
2022-11-03,92,22,58,9,2,7
2022-11-04,58,29,57,8,15,5
2022-11-05,61,52,55,10,9,4
2022-11-06,74,39,63,8,11,4
2022-11-07,67,40,51,10,9,6
2022-11-08,78,24,59,8,8,7
2022-11-09,58,29,52,6,6,4
2022-11-10,63,35,60,8,6,5
2022-11-11,71,39,52,9,11,11
2022-11-12,85,8,32,7,2,3
2022-11-13,21,19,42,5,6,4
2022-11-14,39,28,51,9,5,5
2022-11-15,59,35,43,10,6,8
2022-11-16,76,18,43,7,5,5
2022-11-17,41,45,51,5,6,3
2022-11-18,64,54,65,7,6,7
2022-11-19,88,30,50,6,4,5
2022-11-20,62,17,42,8,6,4
2022-11-21,43,10,40,9,3,6
2022-11-22,28,22,23,10,5,5
2022-11-23,58,16,42,6,5,4
2022-11-24,39,23,38,6,4,3
2022-11-25,63,21,35,7,14,4
2022-11-26,54,16,25,8,8,3
2022-11-27,38,28,31,5,5,3
2022-11-28,62,20,44,4,6,3
2022-11-29,51,16,42,4,11,5
2022-11-30,44,22,43,5,4,4
2022-12-01,60,12,32,5,10,5
2022-12-02,42,5,45,3,6,6
2022-12-03,17,11,45,2,6,5
2022-12-04,27,25,51,7,8,8
2022-12-05,52,31,54,7,9,14
2022-12-06,59,40,49,10,11,12
2022-12-07,85,27,51,7,8,5
2022-12-08,52,30,48,8,8,7
2022-12-09,57,37,53,8,8,7
2022-12-10,72,29,46,7,12,7
2022-12-11,53,37,53,8,8,7
2022-12-12,65,40,41,10,9,7
2022-12-13,83,36,51,10,7,5
2022-12-14,78,30,50,9,12,7
2022-12-15,61,19,33,12,8,7
2022-12-16,45,20,48,8,6,7
2022-12-17,53,27,31,11,8,5
2022-12-18,66,27,31,10,9,5
2022-12-19,63,16,36,6,7,4
2022-12-20,42,19,38,8,9,4
2022-12-21,44,28,40,6,7,2
2022-12-22,58,44,37,7,9,2
2022-12-23,61,35,39,9,6,4
2022-12-24,60,32,36,12,7,5
2022-12-25,63,42,24,16,14,8
2022-12-26,86,48,37,13,9,9
2022-12-27,105,34,37,12,10,10
2022-12-28,74,42,39,14,10,6
2022-12-29,,39,36,16,9,5
2022-12-29,73,48,15,19,10,6
2022-12-30,85,47,30,14,9,4
2022-12-30,87,39,36,16,9,5
2022-12-31,79,45,29,10,8,1
2022-12-31,85,47,30,14,9,4
2023-01-01,60,42,34,13,12,4
2023-01-01,79,,,,,
2023-01-02,66,26,26,11,9,3
2023-01-03,60,34,28,10,6,2
2023-01-04,74,43,36,9,10,2
2023-01-05,75,53,34,11,9,2
2023-01-06,71,65,26,10,7,2
2023-01-07,75,51,34,14,12,7
