time,pm25,pm10,O3,NO2,SO2,CO
2021-08-24,80,,,,,
2021-08-25,66,,,,,
2021-08-26,39,,,,,
2021-08-27,40,,,,,
2021-08-28,54,,,,,
2021-08-29,55,,,,,
2021-08-30,,13,1,18,1,7
2021-08-31,,13,1,15,1,7
2021-09-01,,13,3,9,1,7
2021-09-02,,21,0,18,10,4
2021-09-03,,32,0,20,10,8
2021-09-04,63,18,0,22,10,7
2021-09-05,67,14,1,21,10,8
2021-09-06,79,15,0,27,10,9
2021-09-07,81,12,0,23,10,7
2021-09-08,78,11,0,22,10,8
2021-09-09,60,10,0,19,10,8
2021-09-10,56,11,0,20,10,8
2021-09-11,56,10,0,21,10,9
2021-09-12,50,10,1,18,10,9
2021-09-13,54,10,0,14,10,8
2021-09-14,43,9,0,20,10,9
2021-09-15,40,11,0,17,10,9
2021-09-16,46,11,0,16,10,10
2021-09-17,49,15,,,,
2021-09-18,71,,,,,
2021-09-19,62,,,,,
2021-09-20,63,,,,,
2021-09-21,55,,,,,
2021-09-22,64,15,0,37,10,12
2021-09-23,78,12,1,27,10,12
2021-09-24,66,15,1,23,10,13
2021-09-25,81,15,0,27,10,11
2021-09-26,87,12,0,19,10,12
2021-09-27,73,10,0,24,10,11
2021-09-28,67,9,0,22,10,11
2021-09-29,53,9,0,22,10,10
2021-09-30,,10,1,25,10,11
2021-09-30,42,10,1,25,10,11
2021-10-01,56,9,0,29,10,11
2021-10-01,56,9,0,29,10,11
2021-10-02,65,8,0,,10,10
2021-10-02,65,8,0,,10,10
2021-10-03,48,8,1,30,10,10
2021-10-03,48,8,1,30,10,10
2021-10-04,52,9,0,30,10,12
2021-10-04,52,,,,,
2021-10-05,59,8,0,23,10,12
2021-10-06,64,11,5,15,7,11
2021-10-07,64,9,0,16,4,7
2021-10-08,58,4,0,19,4,7
2021-10-09,42,6,0,21,4,7
2021-10-10,49,6,1,18,4,7
2021-10-11,55,7,1,18,4,7
2021-10-12,55,8,0,24,4,7
2021-10-13,58,7,1,23,4,8
2021-10-14,64,7,0,22,4,8
2021-10-15,58,10,0,23,4,7
2021-10-16,51,21,1,20,4,7
2021-10-17,50,6,1,17,4,7
2021-10-18,54,7,1,19,4,8
2021-10-19,63,7,1,21,4,8
2021-10-20,71,9,1,21,4,9
2021-10-21,67,6,0,16,4,8
2021-10-22,47,6,0,18,4,9
2021-10-23,40,6,1,20,4,9
2021-10-24,35,6,1,19,4,9
2021-10-25,41,6,1,21,4,9
2021-10-26,49,8,1,21,4,10
2021-10-27,58,6,0,24,4,10
2021-10-28,58,6,0,25,4,10
2021-10-29,52,6,0,29,4,11
2021-10-30,62,8,1,28,4,12
2021-10-31,63,7,1,22,4,10
2021-11-01,54,6,2,32,4,11
2021-11-02,57,10,1,27,4,14
2021-11-03,77,8,0,24,4,10
2021-11-04,67,6,1,28,4,11
2021-11-05,60,10,2,30,4,14
2021-11-06,75,6,1,18,4,10
2021-11-07,60,4,1,21,4,10
2021-11-08,37,4,1,23,4,11
2021-11-09,47,8,1,27,4,11
2021-11-10,57,8,1,25,4,12
2021-11-11,67,7,0,22,4,12
2021-11-12,57,5,0,24,10,13
2021-11-13,52,3,0,22,10,12
2021-11-14,50,5,1,22,10,12
2021-11-15,,7,1,24,10,13
2021-11-16,40,7,1,24,7,11
2021-11-17,48,18,0,23,2,7
2021-11-18,53,28,0,21,2,7
2021-11-19,58,32,0,24,2,8
2021-11-20,46,52,0,26,2,9
2021-11-21,57,43,0,22,10,12
2021-11-22,47,28,0,27,10,9
2021-11-23,47,30,0,26,10,18
2021-11-24,52,35,0,26,10,18
2021-11-25,60,47,0,28,10,19
2021-11-26,64,64,0,35,11,20
2021-11-27,81,72,0,29,10,19
2021-11-28,95,41,0,21,10,18
2021-11-29,62,48,0,20,10,18
2021-11-30,60,33,0,25,10,17
2021-12-01,49,47,0,26,10,18
2021-12-02,50,37,3,23,6,16
2021-12-03,50,32,0,23,0,16
2021-12-04,44,47,0,23,0,17
2021-12-05,50,40,0,25,0,16
2021-12-06,42,32,0,25,0,16
2021-12-07,44,30,0,24,0,16
2021-12-08,46,31,0,26,0,16
2021-12-09,46,30,0,28,0,16
2021-12-10,42,29,0,25,0,16
2021-12-11,38,61,0,24,0,18
2021-12-12,57,84,0,26,0,18
2021-12-13,74,77,,28,0,17
2021-12-14,67,67,,23,0,17
2021-12-15,62,51,,26,0,17
2021-12-16,61,50,,26,0,17
2021-12-17,70,64,34,25,0,17
2021-12-18,69,62,,,,
2021-12-20,,,23,,,16
2021-12-21,75,,40,,,16
2021-12-22,72,,40,,,15
2021-12-23,47,16,39,20,10,16
2021-12-24,49,25,40,25,10,15
2021-12-25,55,32,40,32,10,16
2021-12-26,60,59,44,24,10,17
2021-12-27,67,52,45,27,10,16
2021-12-28,58,56,43,22,10,16
2021-12-29,54,29,47,19,10,16
2021-12-30,,24,46,21,10,15
2021-12-30,45,26,43,24,10,16
2021-12-31,47,24,40,22,10,16
2021-12-31,46,24,46,21,10,15
2022-01-01,49,29,40,22,10,16
2022-01-01,47,24,40,22,10,16
2022-01-02,53,32,,22,10,
2022-01-02,49,29,40,22,10,16
2022-01-03,,36,,23,10,0
2022-01-03,53,,,,,
2022-01-04,,37,,24,10,0
2022-01-05,,25,,22,10,0
2022-01-06,,38,,21,10,0
2022-01-07,,34,,19,10,
2022-01-08,,28,,,,
2022-01-09,,29,,23,10,0
2022-01-10,,35,,23,10,0
2022-01-11,,26,,21,10,0
2022-01-12,,27,0,24,6,8
2022-01-13,,33,0,23,3,6
2022-01-14,,41,0,25,3,8
2022-01-15,,29,0,18,3,8
2022-01-16,,31,0,20,3,7
2022-01-17,,50,1,23,3,8
2022-01-18,,61,0,26,3,9
2022-01-19,,67,0,30,3,9
2022-01-20,,75,1,35,4,13
2022-01-21,,85,1,31,4,14
2022-01-22,,81,0,23,3,13
2022-01-23,,27,1,21,3,7
2022-01-24,,29,0,25,3,8
2022-01-25,,35,0,25,3,9
2022-01-26,,30,1,26,3,7
2022-01-27,,31,1,26,3,8
2022-01-28,,27,1,25,3,8
2022-01-29,57,32,1,26,3,9
2022-01-30,60,32,0,27,3,10
2022-01-31,69,49,0,25,3,11
2022-02-01,100,50,0,27,3,12
2022-02-02,101,83,0,20,5,18
2022-02-03,109,91,0,30,3,18
2022-02-04,129,65,0,23,8,14
2022-02-05,,35,,18,10,10
2022-02-06,,49,,34,11,14
2022-02-07,132,68,,20,10,12
2022-02-08,151,28,,20,10,10
2022-02-09,70,19,,23,10,10
2022-02-10,52,33,3,29,5,9
2022-02-11,60,67,0,27,3,0
2022-02-12,86,76,0,26,3,1
2022-02-13,94,70,0,30,2,1
2022-02-14,100,37,0,24,2,0
2022-02-15,66,26,0,24,2,0
2022-02-16,55,35,0,25,2,25
2022-02-17,65,40,0,26,3,26
2022-02-18,75,55,0,25,3,26
2022-02-19,94,80,0,27,3,29
2022-02-20,116,85,,26,4,28
2022-02-21,117,65,0,30,2,24
2022-02-22,99,22,0,22,2,22
2022-02-23,69,20,0,24,2,20
2022-02-24,53,55,,28,4,25
2022-02-25,82,54,0,30,2,23
2022-02-26,98,29,0,27,2,22
2022-02-27,64,39,0,24,2,21
2022-02-28,64,40,0,22,2,20
2022-03-01,63,14,0,21,2,21
2022-03-02,54,22,2,28,8,14
2022-03-03,60,21,37,24,10,0
2022-03-04,57,25,30,24,10,1
2022-03-05,58,18,28,20,10,1
2022-03-06,58,69,26,31,12,7
2022-03-07,118,97,19,34,12,12
2022-03-08,123,44,17,21,11,5
2022-03-09,91,25,22,21,10,3
2022-03-10,64,34,26,28,10,3
2022-03-11,66,28,39,32,11,1
2022-03-12,57,90,27,34,11,
2022-03-13,92,23,31,21,2,7
2022-03-14,75,19,29,20,0,5
2022-03-15,55,9,27,12,0,4
2022-03-16,46,7,23,15,0,4
2022-03-17,52,8,26,18,0,4
2022-03-18,64,13,36,20,0,4
2022-03-19,67,7,39,19,0,3
2022-03-20,42,46,24,26,2,8
2022-03-21,81,36,30,21,0,4
2022-03-22,81,23,29,26,1,5
2022-03-23,72,21,25,24,0,4
2022-03-24,78,36,29,25,1,7
2022-03-25,105,28,32,24,1,4
2022-03-26,71,21,31,24,1,4
2022-03-27,62,22,31,24,1,4
2022-03-28,61,25,31,22,1,4
2022-03-29,62,30,22,19,6,7
2022-03-30,77,34,36,16,10,9
2022-03-31,,36,27,19,11,8
2022-03-31,88,23,39,14,10,6
2022-04-01,84,34,24,22,11,9
2022-04-01,71,33,26,16,11,9
2022-04-02,85,42,32,18,11,8
2022-04-02,82,46,28,17,11,9
2022-04-03,88,30,38,14,11,7
2022-04-03,105,,,,,
2022-04-04,65,52,29,13,10,10
2022-04-05,83,33,34,11,10,8
2022-04-06,75,35,27,15,11,11
2022-04-07,85,42,32,10,10,10
2022-04-08,101,21,37,14,9,9
2022-04-09,76,11,39,,9,8
2022-04-10,54,9,43,13,9,7
2022-04-11,50,21,38,21,9,8
2022-04-12,66,42,37,24,10,11
2022-04-13,87,43,39,20,10,11
2022-04-14,86,47,29,20,10,11
2022-04-15,99,26,36,15,10,8
2022-04-16,68,37,37,17,9,10
2022-04-17,65,44,36,19,10,11
2022-04-18,79,21,38,18,10,9
2022-04-19,69,11,38,15,9,9
2022-04-20,57,11,36,10,9,9
2022-04-21,57,11,29,14,9,10
2022-04-22,58,10,37,11,9,9
2022-04-23,59,16,33,19,9,10
2022-04-24,64,29,23,28,10,12
2022-04-25,109,41,29,25,10,13
2022-04-26,127,39,29,28,11,15
2022-04-27,97,48,31,21,10,15
2022-04-28,101,43,31,29,11,14
2022-04-29,91,63,27,33,11,16
2022-04-30,90,44,25,26,10,16
2022-05-01,106,18,41,16,9,12
2022-05-02,77,14,38,21,9,13
2022-05-03,58,52,33,26,11,19
2022-05-04,105,53,32,27,10,18
2022-05-05,100,52,38,23,10,16
2022-05-06,114,26,39,9,9,14
2022-05-07,70,11,43,16,9,14
2022-05-08,49,34,31,24,10,17
2022-05-09,72,38,20,22,10,19
2022-05-10,114,31,37,,,17
2022-05-11,144,,39,,,
2022-05-12,85,23,42,23,10,20
2022-05-13,56,67,25,28,11,21
2022-05-14,100,85,29,36,13,25
2022-05-15,150,104,34,33,12,26
2022-05-16,154,62,38,,,23
2022-05-17,97,,30,,,
2022-05-18,101,,29,,,
2022-05-19,106,70,35,,,22
2022-05-20,104,56,34,34,11,27
2022-05-21,109,53,32,31,12,23
2022-05-22,74,31,44,16,10,22
2022-05-23,62,31,48,16,10,22
2022-05-24,59,55,40,14,10,25
2022-05-25,90,55,46,26,11,22
2022-05-26,78,42,38,13,10,22
2022-05-27,64,32,39,14,10,19
2022-05-28,63,38,42,16,7,0
2022-05-29,60,33,43,13,1,0
2022-05-30,55,44,42,14,1,1
2022-05-31,81,56,38,26,1,6
2022-06-01,121,57,52,33,2,0
2022-06-02,93,32,47,15,1,0
2022-06-03,60,10,2,12,1,0
2022-06-04,52,12,2,18,1,0
2022-06-05,56,15,4,17,1,1
2022-06-06,53,10,4,11,0,2
2022-06-07,52,15,3,4,0,2
2022-06-08,60,16,3,8,0,3
2022-06-09,63,39,1,16,0,8
2022-06-10,111,34,1,30,1,7
2022-06-11,98,50,0,29,1,8
2022-06-12,109,57,2,33,1,8
2022-06-13,127,22,4,25,0,3
2022-06-14,72,14,4,14,0,4
2022-06-15,57,15,5,11,0,4
2022-06-16,54,23,5,8,0,4
2022-06-17,54,35,,16,0,5
2022-06-18,69,28,,26,0,5
2022-06-19,75,29,6,17,0,5
2022-06-20,58,58,50,23,0,8
2022-06-21,93,43,45,43,0,5
2022-06-22,82,56,52,23,0,8
2022-06-23,100,71,47,28,1,11
2022-06-24,127,83,43,44,1,11
2022-06-25,145,57,48,42,1,8
2022-06-26,101,54,41,32,0,8
2022-06-27,85,67,36,27,0,9
2022-06-28,90,81,54,32,1,7
2022-06-29,85,72,54,10,0,8
2022-06-30,,67,36,32,1,9
2022-06-30,78,,,9,0,
2022-07-01,90,81,54,10,0,7
2022-07-02,85,72,54,9,0,8
2022-07-03,78,48,42,17,0,9
2022-07-04,56,31,33,29,0,10
2022-07-05,58,34,47,24,0,11
2022-07-06,69,62,30,39,1,11
2022-07-07,82,64,1,31,0,6
2022-07-08,88,56,5,33,1,9
2022-07-09,66,46,5,12,1,8
2022-07-10,59,26,4,5,0,6
2022-07-11,47,21,2,24,0,7
2022-07-12,49,46,4,29,1,10
2022-07-13,70,77,3,31,2,12
2022-07-14,91,81,3,26,1,11
2022-07-15,79,72,0,37,2,12
2022-07-16,76,78,3,14,1,12
2022-07-17,84,17,4,9,0,8
2022-07-18,33,8,4,16,0,9
2022-07-19,25,43,4,25,1,12
2022-07-20,69,54,2,24,1,12
2022-07-21,66,75,1,38,2,16
2022-07-22,90,98,4,35,1,18
2022-07-23,93,94,5,24,1,19
2022-07-24,102,68,3,39,0,15
2022-07-25,77,85,,25,1,17
2022-07-26,98,72,,13,0,15
2022-07-27,67,44,7,11,0,15
2022-07-28,41,36,8,11,0,16
2022-07-29,38,35,4,6,0,16
2022-07-30,44,27,5,6,0,16
2022-07-31,43,26,5,7,0,16
2022-08-01,40,28,5,8,0,16
2022-08-02,27,13,5,9,0,16
2022-08-03,27,22,5,18,0,19
2022-08-04,45,33,4,14,0,21
2022-08-05,56,30,5,12,0,21
2022-08-06,49,27,5,9,0,21
2022-08-07,42,27,4,11,0,21
2022-08-08,30,34,8,14,0,22
2022-08-09,33,35,2,18,0,23
2022-08-10,33,67,2,33,1,24
2022-08-11,66,76,1,36,1,25
2022-08-12,70,83,2,39,1,26
2022-08-13,73,81,5,23,1,28
2022-08-14,92,55,2,20,0,25
2022-08-15,78,57,1,38,1,20
2022-08-16,61,73,0,30,6,14
2022-08-17,,36,,22,11,17
2022-08-18,,45,48,24,11,18
2022-08-19,43,60,53,33,11,19
2022-08-20,46,74,53,33,11,
2022-08-21,78,66,50,26,9,7
2022-08-22,67,42,48,27,4,6
2022-08-23,47,36,48,31,11,8
2022-08-24,40,58,28,35,11,8
2022-08-25,56,72,68,34,11,8
2022-08-26,98,63,51,33,11,8
2022-08-27,73,64,62,30,11,9
2022-08-28,63,64,53,29,11,9
2022-08-29,64,60,58,27,11,8
2022-08-30,64,45,58,22,7,8
2022-08-31,61,40,47,11,1,8
2022-09-01,57,43,47,7,1,9
2022-09-02,53,46,47,7,1,9
2022-09-03,57,39,57,10,1,9
2022-09-04,57,51,55,17,1,9
2022-09-05,60,36,52,8,1,9
2022-09-06,55,40,50,14,3,9
2022-09-07,56,59,34,18,9,10
2022-09-08,64,63,5,14,5,6
2022-09-09,70,47,4,14,5,5
2022-09-10,64,29,5,6,5,4
2022-09-11,57,25,6,5,5,4
2022-09-12,52,36,6,7,5,4
2022-09-13,56,41,5,7,5,4
2022-09-14,56,40,4,10,5,4
2022-09-15,45,37,5,9,5,4
2022-09-16,37,32,5,8,5,4
2022-09-17,36,33,6,6,5,4
2022-09-18,43,30,5,10,5,4
2022-09-19,40,27,5,13,5,4
2022-09-20,53,32,7,15,5,5
2022-09-21,61,58,5,16,5,5
2022-09-22,63,44,5,9,5,4
2022-09-23,54,62,5,12,5,6
2022-09-24,67,47,6,10,5,5
2022-09-25,,34,5,10,5,4
2022-09-25,55,46,6,10,5,5
2022-09-26,37,36,5,9,5,4
2022-09-26,54,30,5,6,5,4
2022-09-27,43,39,6,7,5,4
2022-09-27,45,25,5,8,5,4
2022-09-28,37,35,5,9,5,4
2022-09-28,37,30,5,10,5,4
2022-09-29,27,35,6,10,5,4
2022-09-29,35,34,5,10,5,4
2022-09-30,34,39,6,10,5,4
2022-09-30,37,36,5,9,5,4
2022-10-01,39,33,6,5,5,4
2022-10-01,43,39,6,7,5,4
2022-10-02,42,30,6,4,5,4
2022-10-02,37,,,,,
2022-10-03,42,26,7,6,5,4
2022-10-04,38,22,5,6,5,4
2022-10-05,39,31,5,6,5,6
2022-10-06,54,25,6,7,5,4
2022-10-07,40,22,3,8,5,4
2022-10-08,32,35,50,10,5,4
2022-10-09,45,25,47,8,5,4
2022-10-10,28,30,48,9,5,5
2022-10-11,29,35,56,7,5,5
2022-10-12,32,28,48,8,5,5
2022-10-13,29,25,48,9,5,4
2022-10-14,20,24,49,7,5,4
2022-10-15,23,40,52,13,5,5
2022-10-16,35,42,40,12,5,5
2022-10-17,49,60,11,15,5,6
2022-10-18,53,61,55,13,5,7
2022-10-19,53,38,51,,11,1
2022-10-20,40,29,50,7,11,0
2022-10-21,34,36,52,11,13,0
2022-10-22,41,32,46,8,7,4
2022-10-23,29,30,46,6,0,4
2022-10-24,25,28,54,6,0,4
2022-10-25,34,34,48,5,0,4
2022-10-26,53,34,51,6,0,4
2022-10-27,48,57,49,10,0,5
2022-10-28,54,41,46,10,0,4
2022-10-29,40,32,46,7,0,4
2022-10-30,37,30,43,8,0,4
2022-10-31,31,27,44,7,0,4
2022-11-01,32,27,51,5,0,4
2022-11-02,34,30,45,6,10,3
2022-11-03,30,37,50,5,11,2
2022-11-04,32,37,46,6,11,2
2022-11-05,34,,45,3,11,2
2022-11-06,35,,41,9,11,3
2022-11-07,46,,42,9,11,3
2022-11-08,59,,45,8,11,3
2022-11-09,60,,40,9,11,2
2022-11-10,56,31,47,14,7,3
2022-11-11,55,74,43,15,2,5
2022-11-12,81,79,47,12,1,3
2022-11-13,80,61,72,8,1,2
2022-11-14,69,44,114,9,1,2
2022-11-15,56,31,115,8,1,1
2022-11-16,40,32,84,9,,1
2022-11-17,34,32,69,7,,1
2022-11-18,42,50,61,6,,1
2022-11-19,49,52,37,12,,2
2022-11-20,55,47,45,11,12,3
2022-11-21,59,67,45,12,,3
2022-11-22,62,80,47,9,,3
2022-11-23,68,81,45,12,,2
2022-11-24,63,69,39,8,,1
2022-11-25,50,52,42,12,11,1
2022-11-26,44,57,42,11,11,2
2022-11-27,53,50,42,11,11,2
2022-11-28,56,42,40,8,11,1
2022-11-29,52,31,42,5,11,2
2022-11-30,31,30,44,7,11,2
2022-12-01,24,33,42,9,0,2
2022-12-02,32,40,43,10,0,2
2022-12-03,44,44,40,12,0,3
2022-12-04,39,45,39,11,0,3
2022-12-05,40,47,31,20,0,6
2022-12-06,64,77,41,16,0,6
2022-12-07,73,48,36,13,2,3
2022-12-08,52,53,36,12,1,4
2022-12-09,58,61,31,13,1,5
2022-12-10,59,75,38,12,1,6
2022-12-11,70,45,33,15,1,6
2022-12-12,66,48,42,16,2,6
2022-12-13,65,77,37,17,5,9
2022-12-14,85,39,35,14,6,4
2022-12-15,44,47,34,14,6,5
2022-12-16,27,53,35,15,6,5
2022-12-17,31,33,33,14,5,4
2022-12-18,31,21,26,16,6,5
2022-12-19,31,69,28,15,5,7
2022-12-20,31,75,35,17,5,8
2022-12-21,31,68,33,18,6,8
2022-12-22,31,76,35,21,6,9
2022-12-23,31,46,29,18,6,6
2022-12-24,31,33,33,18,6,6
2022-12-25,,42,32,19,6,7
2022-12-26,,92,30,21,6,10
2022-12-27,,70,33,19,7,9
2022-12-28,,,,,8,
2022-12-29,,,,,7,
2023-03-30,,119,1,24,5,17
2023-03-31,163,147,1,25,10,20
2023-04-01,163,82,3,19,12,12
2023-04-02,151,45,3,20,12,11
2023-04-03,102,45,5,20,12,11
2023-04-04,107,115,1,23,13,19
2023-04-05,152,100,7,18,12,15
2023-04-06,126,83,4,19,12,14
2023-04-07,97,56,5,21,12,11
2023-04-08,98,34,9,25,12,13
2023-04-09,81,36,7,17,11,12
2023-04-10,60,17,9,15,11,11
2023-04-11,38,23,12,19,11,12
2023-04-12,49,26,16,18,11,11
2023-04-13,42,40,11,21,11,13
2023-04-14,59,51,12,23,11,13
2023-04-15,100,26,21,21,11,9
2023-04-16,51,26,19,22,11,7
2023-04-17,42,70,12,29,13,15
2023-04-18,54,59,14,25,12,8
2023-04-19,50,109,2,26,13,17
2023-04-20,101,74,20,22,11,10
2023-04-21,88,27,21,18,11,8
2023-04-22,54,18,13,16,11,8
2023-04-23,43,21,11,21,11,9
2023-04-24,45,39,9,24,12,10
2023-04-25,67,32,13,17,11,10
2023-04-26,60,15,14,16,11,9
2023-04-27,44,15,15,21,11,9
2023-04-28,48,26,6,22,12,12
2023-04-29,72,24,10,21,12,10
2023-04-30,71,41,9,24,12,13
2023-05-01,73,30,12,23,12,12
2023-05-02,59,69,9,21,12,13
2023-05-03,93,21,19,,,11
2023-05-04,53,9,19,17,11,11
2023-05-05,28,10,22,15,11,10
2023-05-06,30,12,20,17,11,10
2023-05-07,40,13,26,21,11,11
2023-05-08,44,16,26,20,11,11
2023-05-09,58,20,21,22,11,11
2023-05-10,45,51,22,23,12,15
2023-05-11,76,39,17,20,11,12
2023-05-12,69,52,16,25,13,16
2023-05-13,90,67,16,23,11,13
2023-05-14,102,79,10,27,13,16
2023-05-15,95,77,15,27,13,17
2023-05-16,99,47,21,27,12,16
2023-05-17,84,34,22,24,11,15
2023-05-18,73,34,16,21,11,16
2023-05-19,75,58,15,17,12,17
2023-05-20,78,37,3,26,8,14
2023-05-21,76,69,0,25,2,7
2023-05-22,98,44,0,26,2,4
2023-05-23,75,60,0,26,2,5
2023-05-24,136,40,0,26,2,3
2023-05-25,81,49,0,28,2,6
2023-05-26,75,86,0,20,2,8
2023-05-27,105,24,0,20,2,5
2023-05-28,64,19,0,24,2,5
2023-05-29,56,24,0,26,2,5
2023-05-30,60,43,0,27,2,7
2023-05-31,83,57,0,25,2,11
2023-06-01,118,47,0,26,5,8
2023-06-02,101,45,18,30,11,8
2023-06-03,86,24,17,31,11,7
2023-06-04,61,25,22,30,11,8
2023-06-05,60,24,21,29,11,7
2023-06-06,58,24,25,28,11,8
2023-06-07,58,21,20,24,11,7
2023-06-08,52,21,24,24,11,7
2023-06-09,39,17,25,26,8,6
2023-06-10,51,57,1,33,4,6
2023-06-11,74,89,1,35,4,12
2023-06-12,118,29,1,24,4,5
2023-06-13,67,15,1,21,4,5
2023-06-14,52,16,1,18,4,6
2023-06-15,48,52,1,29,4,8
2023-06-16,69,76,1,31,4,13
2023-06-17,113,46,1,28,4,8
2023-06-18,85,21,0,26,4,8
2023-06-19,63,27,0,27,4,9
2023-06-20,57,29,1,46,4,10
2023-06-21,82,85,1,37,4,18
2023-06-22,146,69,1,34,4,16
2023-06-23,121,33,1,27,4,11
2023-06-24,67,15,1,24,4,10
2023-06-25,58,33,1,29,4,12
2023-06-26,73,66,1,36,4,15
2023-06-27,97,48,1,36,4,14
2023-06-28,85,31,1,31,4,12
2023-06-29,,48,1,36,4,14
2023-06-29,61,,,,,
2023-06-30,85,31,1,31,4,12
2023-07-01,61,24,1,31,4,13
2023-07-02,62,29,1,30,3,12
2023-07-03,69,29,0,19,1,5
2023-07-04,76,20,1,22,2,6
2023-07-05,64,22,1,25,2,6
2023-07-06,70,46,1,23,1,7
2023-07-07,75,22,1,23,1,6
2023-07-08,89,16,1,24,1,6
2023-07-09,53,13,22,25,1,6
2023-07-10,54,17,17,,,7
2023-07-11,70,11,20,24,11,10
2023-07-12,80,59,26,29,12,10
2023-07-13,74,44,23,29,12,9
2023-07-14,66,66,25,29,12,9
2023-07-15,75,44,22,23,11,8
2023-07-16,70,29,25,22,11,8
2023-07-17,63,,23,22,11,9
2023-07-18,70,,17,23,11,9
2023-07-19,81,,20,21,11,10
2023-07-20,61,,28,21,11,9
2023-07-21,52,,25,21,11,8
2023-07-22,43,21,13,23,11,9
2023-07-23,35,71,1,27,12,12
2023-07-24,74,36,1,27,11,11
2023-07-25,58,24,1,23,11,10
2023-07-26,46,34,2,19,11,10
2023-07-27,48,53,1,24,11,10
2023-07-28,57,74,1,26,12,12
2023-07-29,75,77,1,29,12,13
2023-07-30,79,57,1,29,11,11
2023-07-31,62,32,1,25,11,11
2023-08-01,40,30,1,24,11,11
2023-08-02,44,28,1,24,11,11
2023-08-03,48,23,1,21,11,11
2023-08-04,35,28,1,21,11,11
2023-08-05,43,34,1,22,11,11
2023-08-06,58,28,1,22,11,11
2023-08-07,51,19,1,21,11,11
2023-08-08,33,18,2,24,8,11
2023-08-09,27,23,1,30,4,7
2023-08-10,36,32,5,30,4,8
2023-08-11,43,53,7,27,4,8
2023-08-12,58,37,6,35,4,8
2023-08-13,53,43,3,31,4,9
2023-08-14,58,39,1,27,4,9
2023-08-15,58,37,1,25,4,9
2023-08-16,57,39,23,22,4,10
2023-08-17,61,42,27,23,4,9
2023-08-18,64,39,29,22,4,9
2023-08-19,59,41,28,25,4,9
2023-08-20,55,32,24,22,4,9
2023-08-21,47,37,22,25,4,10
2023-08-22,48,34,24,25,4,11
2023-08-23,54,33,27,25,4,11
2023-08-24,52,37,29,24,4,11
2023-08-25,70,27,26,22,4,11
2023-08-26,53,27,23,22,4,12
2023-08-27,48,34,27,22,4,12
2023-08-28,58,33,29,26,4,12
2023-08-29,63,39,32,27,4,12
2023-08-30,60,42,32,29,4,12
2023-08-31,54,34,30,24,4,12
2023-09-01,53,26,25,19,4,12
2023-09-02,55,32,25,22,4,12
2023-09-03,55,37,30,24,4,12
2023-09-04,52,34,31,25,4,13
2023-09-05,56,35,31,25,4,12
2023-09-06,51,32,28,24,4,13
2023-09-07,52,47,32,25,4,14
2023-09-08,56,69,32,25,4,15
2023-09-09,72,57,22,22,4,14
2023-09-10,59,31,23,22,4,13
2023-09-11,41,30,11,19,3,13
2023-09-12,39,42,1,20,2,8
2023-09-13,54,35,1,23,2,8
2023-09-14,45,36,1,22,2,8
