time,pm25,pm10,O3,NO2,SO2,CO
2022-02-25,35,6,29,8,1,
2022-02-26,28,7,29,3,7,
2022-02-27,19,7,25,7,2,
2022-02-28,29,12,32,4,1,
2022-03-01,27,10,27,3,1,
2022-03-02,22,7,24,6,1,
2022-03-03,16,9,29,7,1,
2022-03-04,27,5,30,4,1,
2022-03-05,22,8,29,4,1,
2022-03-06,29,9,32,7,1,
2022-03-07,38,6,30,8,1,
2022-03-08,25,11,31,7,1,
2022-03-09,30,6,28,5,4,
2022-03-10,24,11,26,9,1,
2022-03-11,39,12,32,12,1,
2022-03-12,48,21,34,6,1,
2022-03-13,59,7,27,6,1,
2022-03-14,18,6,26,7,1,
2022-03-15,17,6,27,7,,
2022-03-16,25,6,29,5,,
2022-03-17,22,15,32,5,1,
2022-03-18,45,4,28,7,,
2022-03-19,12,4,31,3,1,
2022-03-20,23,6,37,11,,
2022-03-21,31,18,37,10,1,
2022-03-22,40,14,36,12,1,
2022-03-23,51,9,34,12,1,
2022-03-24,38,17,27,11,1,
2022-03-25,54,12,31,5,1,
2022-03-26,33,5,30,1,,
2022-03-27,21,5,28,6,1,
2022-03-28,,11,35,5,1,
2022-03-28,17,6,24,8,1,
2022-03-29,38,14,33,9,2,
2022-03-29,34,9,36,6,1,
2022-03-30,51,13,32,6,2,
2022-03-30,36,11,32,3,1,
2022-03-31,49,7,25,8,2,
2022-03-31,40,8,30,4,1,
2022-04-01,27,6,23,13,,
2022-04-01,32,5,30,4,2,
2022-04-02,29,5,31,8,2,
2022-04-02,19,7,31,5,1,
2022-04-03,33,13,33,6,,
2022-04-03,25,,,,,
2022-04-04,46,23,35,8,2,
2022-04-05,82,10,31,7,,
2022-04-06,44,6,30,6,,
2022-04-07,30,9,29,7,1,
2022-04-08,44,6,26,9,1,
2022-04-09,33,6,20,10,1,
2022-04-10,38,13,34,5,1,
2022-04-11,45,10,32,7,1,
2022-04-12,37,11,31,7,1,
2022-04-13,33,6,31,7,1,
2022-04-14,26,10,32,5,1,
2022-04-15,40,6,29,5,1,
2022-04-16,28,10,27,5,4,
2022-04-17,37,8,22,4,1,
2022-04-18,26,6,31,4,1,
2022-04-19,28,5,30,8,1,
2022-04-20,40,14,35,9,1,
2022-04-21,51,23,34,11,1,
2022-04-22,75,21,37,10,1,
2022-04-23,74,9,30,8,1,
2022-04-24,31,5,35,6,1,
2022-04-25,30,5,33,7,1,
2022-04-26,32,21,36,9,1,
2022-04-27,52,24,33,10,1,
2022-04-28,85,9,36,7,,
2022-04-29,45,13,40,6,1,
2022-04-30,42,19,38,4,1,
2022-05-01,52,9,34,1,,
2022-05-02,29,10,32,6,1,
2022-05-03,36,9,30,6,1,
2022-05-04,32,9,33,8,3,
2022-05-05,38,8,38,7,1,
2022-05-06,29,16,35,7,1,
2022-05-07,45,12,35,5,4,
2022-05-08,49,11,29,4,1,
2022-05-09,42,10,35,6,1,
2022-05-10,35,19,37,5,1,
2022-05-11,49,14,35,4,1,
2022-05-12,42,11,33,5,1,
2022-05-13,41,9,33,4,5,
2022-05-14,33,7,29,5,1,
2022-05-15,20,12,36,1,1,
2022-05-16,34,10,34,5,1,
2022-05-17,27,15,35,7,1,
2022-05-18,43,11,32,5,1,
2022-05-19,36,10,36,6,2,
2022-05-20,26,13,39,10,2,
2022-05-21,41,16,47,7,1,
2022-05-22,46,22,50,4,,
2022-05-23,61,11,38,11,1,
2022-05-24,33,17,49,5,1,
2022-05-25,45,23,38,6,1,
2022-05-26,46,17,48,10,2,
2022-05-27,45,30,47,11,1,
2022-05-28,70,25,41,6,1,
2022-05-29,46,9,38,2,1,
2022-05-30,18,16,36,8,1,
2022-05-31,41,17,44,10,1,
2022-06-01,47,31,66,15,2,
2022-06-02,76,27,50,13,3,
2022-06-03,71,21,43,13,1,
2022-06-04,61,18,40,8,1,
2022-06-05,53,17,37,1,2,
2022-06-06,39,18,35,6,1,
2022-06-07,37,16,46,7,1,
2022-06-08,41,12,43,11,1,
2022-06-09,36,13,37,9,1,
2022-06-10,43,9,36,5,1,
2022-06-11,26,9,37,4,,
2022-06-12,25,11,40,4,,
2022-06-13,33,10,36,4,2,
2022-06-14,32,7,38,4,,
2022-06-15,20,7,32,6,,
2022-06-16,20,21,54,8,1,
2022-06-17,58,18,44,4,3,
2022-06-18,54,14,40,2,1,
2022-06-19,25,12,43,4,1,
2022-06-20,27,25,46,5,,
2022-06-21,57,20,37,6,1,
2022-06-22,50,10,40,3,1,
2022-06-23,33,11,42,3,1,
2022-06-24,27,10,38,3,,
2022-06-25,25,9,40,3,,
2022-06-26,29,8,42,2,,
2022-06-27,26,,,,,
2022-09-29,,13,27,3,2,
2022-09-30,36,23,27,3,1,
2022-10-01,66,9,14,1,2,
2022-10-02,26,5,13,1,1,
2022-10-03,16,10,22,3,1,
2022-10-04,24,15,13,3,,
2022-10-05,27,14,14,2,,
2022-10-06,26,13,18,1,,
2022-10-07,22,22,44,3,,
2022-10-08,53,20,49,2,2,
2022-10-09,56,24,32,2,1,
2022-10-10,61,16,39,4,4,
2022-10-11,38,13,39,3,1,
2022-10-12,34,16,27,1,1,
2022-10-13,31,21,39,4,,
2022-10-14,45,15,60,5,1,
2022-10-15,38,16,38,3,1,
2022-10-16,45,19,32,1,1,
2022-10-17,37,25,37,1,,
2022-10-18,39,23,31,7,,
2022-10-19,49,26,49,1,,
2022-10-20,35,14,46,4,,
2022-10-21,35,12,46,3,1,
2022-10-22,41,17,37,1,,
2022-10-23,46,15,41,4,1,
2022-10-24,42,13,42,5,,
2022-10-25,37,17,48,6,1,
2022-10-26,48,12,28,2,1,
2022-10-27,33,8,17,1,1,
2022-10-28,22,5,12,1,1,
2022-10-29,15,8,16,1,1,
2022-10-30,21,14,14,1,3,
2022-10-31,23,11,12,1,1,
2022-11-01,22,11,11,1,1,
2022-11-02,16,9,13,2,,
2022-11-03,15,8,17,2,1,
2022-11-04,14,10,18,2,,
2022-11-05,17,11,19,1,1,
2022-11-06,20,8,11,1,,
2022-11-07,14,7,12,2,1,
2022-11-08,13,13,11,1,1,
2022-11-09,34,7,12,1,2,
2022-11-10,13,10,18,3,1,
2022-11-11,28,12,23,1,1,
2022-11-12,27,13,12,1,1,
2022-11-13,37,10,11,1,1,
2022-11-14,17,15,12,1,1,
2022-11-15,18,13,13,2,1,
2022-11-16,16,11,30,4,1,
2022-11-17,19,11,16,1,,
2022-11-18,17,22,25,1,1,
2022-11-19,34,18,44,2,1,
2022-11-20,37,15,35,2,1,
2022-11-21,32,12,33,3,,
2022-11-22,27,14,40,5,,
2022-11-23,38,10,42,3,,
2022-11-24,26,10,42,4,,
2022-11-25,28,15,61,4,1,
2022-11-26,45,16,49,2,1,
2022-11-27,47,19,43,4,1,
2022-11-28,59,22,36,5,1,
2022-11-29,64,15,28,3,2,
2022-11-30,40,14,27,3,3,
2022-12-01,38,9,23,4,2,
2022-12-02,21,8,14,2,1,
2022-12-03,23,9,14,1,1,
2022-12-04,23,9,25,1,1,
2022-12-05,17,17,39,3,,
2022-12-06,29,12,48,4,1,
2022-12-07,29,14,41,7,1,
2022-12-08,31,16,39,3,,
2022-12-09,40,17,46,4,,
2022-12-10,44,19,44,3,,
2022-12-11,50,17,38,4,,
2022-12-12,48,8,21,2,1,
2022-12-13,22,8,21,2,1,
2022-12-14,17,8,19,2,2,
2022-12-15,21,11,35,2,1,
2022-12-16,27,10,25,2,1,
2022-12-17,27,10,21,1,1,
2022-12-18,23,19,33,1,2,
2022-12-19,26,17,34,3,,
2022-12-20,35,10,36,3,,
2022-12-21,20,17,39,4,,
2022-12-22,50,18,35,5,,
2022-12-23,56,15,38,5,3,
2022-12-24,39,17,41,3,4,
2022-12-25,46,30,33,6,5,
2022-12-26,72,14,30,4,4,
2022-12-27,38,8,32,4,3,
2022-12-28,18,9,32,5,2,
2022-12-29,,14,42,5,,
2022-12-29,24,10,37,5,4,
2022-12-30,45,20,36,2,2,
2022-12-30,27,14,42,5,3,
2022-12-31,63,14,36,3,1,
2022-12-31,45,20,36,2,5,
2023-01-01,43,12,29,1,,
2023-01-01,63,,,,,
2023-01-02,22,10,26,3,,
2023-01-02,,,,,1,
2023-01-03,25,9,28,6,1,
2023-01-04,20,11,32,7,1,
2023-01-04,,,,,2,
2023-01-05,27,8,33,2,,
2023-01-06,20,9,27,2,,
2023-01-07,19,14,34,4,,
2023-01-08,26,9,32,5,,
2023-01-09,21,9,34,4,2,
2023-01-10,22,14,40,6,2,
2023-01-11,39,14,42,6,1,
2023-01-12,41,19,45,6,2,
2023-01-13,54,22,34,4,2,
2023-01-14,65,16,39,7,1,
2023-01-15,45,11,31,5,8,
2023-01-16,25,10,42,6,4,
2023-01-17,30,8,35,6,2,
2023-01-18,24,12,38,5,5,
2023-01-19,35,13,34,4,15,
2023-01-20,39,17,60,4,5,
2023-01-21,50,15,36,8,2,
2023-01-22,36,8,30,3,2,
2023-01-23,22,5,30,5,2,
2023-01-24,20,10,22,8,2,
2023-01-25,35,13,35,6,3,
2023-01-26,44,10,38,3,1,
2023-01-27,32,7,35,1,,
2023-01-28,20,12,35,4,1,
2023-01-29,36,11,31,6,,
2023-01-30,36,9,32,8,,
2023-01-31,30,12,39,7,1,
2023-02-01,39,17,39,9,,
2023-02-02,51,12,41,6,,
2023-02-03,36,8,35,4,,
2023-02-04,25,10,41,7,,
2023-02-05,33,13,44,7,1,
2023-02-06,40,18,45,10,,
2023-02-07,58,21,38,8,1,
2023-02-08,68,23,39,9,3,
2023-02-09,67,18,36,3,2,
2023-02-10,57,12,34,3,1,
2023-02-11,32,12,26,5,,
2023-02-12,31,11,35,8,,
2023-02-13,32,13,40,9,1,
2023-02-14,41,16,35,6,,
2023-02-15,50,18,34,6,,
2023-02-16,56,15,28,6,5,
2023-02-17,50,12,34,3,2,
2023-02-18,38,10,30,7,2,
2023-02-19,30,13,28,6,1,
2023-02-20,41,11,30,5,2,
2023-02-21,33,11,30,8,1,
2023-02-22,35,11,31,6,1,
2023-02-23,38,11,40,6,3,
2023-02-24,34,16,40,4,1,
2023-02-25,50,15,35,4,,
2023-02-26,44,11,31,4,1,
2023-02-27,23,12,30,8,1,
2023-02-28,26,10,25,7,,
2023-03-01,21,6,26,5,1,
2023-03-02,16,10,28,5,,
2023-03-03,32,11,27,3,2,
2023-03-04,33,8,24,7,,
2023-03-05,22,12,29,9,,
2023-03-06,31,19,33,10,1,
2023-03-07,51,15,32,10,1,
2023-03-08,46,11,28,10,1,
2023-03-09,35,9,35,8,1,
2023-03-10,26,15,40,5,1,
2023-03-11,46,8,32,5,1,
2023-03-12,27,24,36,8,4,
2023-03-13,47,22,31,6,1,
2023-03-14,41,7,27,7,,
2023-03-15,20,13,24,9,,
2023-03-16,34,11,27,6,,
2023-03-17,29,4,28,3,,
2023-03-18,13,8,28,6,,
2023-03-19,25,14,28,6,,
2023-03-20,44,11,24,9,1,
2023-03-21,32,14,28,6,1,
2023-03-22,33,8,32,2,,
2023-03-23,20,9,28,5,,
2023-03-24,21,9,31,4,,
2023-03-25,22,8,31,9,,
2023-03-26,25,9,27,10,1,
2023-03-27,25,14,32,10,1,
2023-03-28,40,13,29,5,1,
2023-03-29,,23,38,3,1,
2023-03-29,40,11,32,5,1,
2023-03-30,66,5,31,3,1,
2023-03-30,39,11,28,8,,
2023-03-31,17,8,30,5,,
2023-03-31,36,22,46,5,,
2023-04-01,24,30,39,9,1,
2023-04-01,61,,,,1,
2023-04-02,86,45,36,11,1,
2023-04-03,117,48,36,5,,
2023-04-04,83,34,30,5,,
2023-04-05,60,22,44,9,,
2023-04-06,45,21,33,7,,
2023-04-07,53,13,28,8,1,
2023-04-08,40,14,25,6,5,
2023-04-09,46,11,28,1,5,
2023-04-10,21,7,29,5,3,
2023-04-11,14,10,29,3,2,
2023-04-12,27,16,27,8,2,
2023-04-13,36,9,28,7,2,
2023-04-14,25,12,31,6,1,
2023-04-15,38,21,31,6,,
2023-04-16,57,30,30,9,2,
2023-04-17,51,10,29,5,2,
2023-04-18,26,10,25,4,2,
2023-04-19,32,8,30,4,2,
2023-04-20,26,14,29,2,2,
2023-04-21,39,5,28,2,2,
2023-04-22,16,5,26,3,1,
2023-04-23,21,12,28,5,2,
2023-04-24,34,9,27,5,,
2023-04-25,29,13,28,3,,
2023-04-26,33,15,31,6,,
2023-04-27,36,9,32,4,,
2023-04-28,22,17,44,8,3,
2023-04-29,41,22,36,5,2,
2023-04-30,57,12,34,7,2,
2023-05-01,39,10,34,8,2,
2023-05-02,32,11,36,5,4,
2023-05-03,37,14,32,6,3,
2023-05-04,46,11,30,7,3,
2023-05-05,31,18,45,9,1,
2023-05-06,49,18,38,5,1,
2023-05-07,56,8,33,4,1,
2023-05-08,24,10,31,8,5,
2023-05-09,29,13,31,3,1,
2023-05-10,39,9,36,3,1,
2023-05-11,22,12,36,4,1,
2023-05-12,38,7,32,2,,
2023-05-13,21,7,33,3,,
2023-05-14,19,8,30,7,,
2023-05-15,24,20,31,1,,
2023-05-16,44,25,42,4,1,
2023-05-17,52,18,36,6,2,
2023-05-18,43,8,30,4,1,
2023-05-19,25,10,29,5,,
2023-05-20,30,12,26,7,,
2023-05-21,41,20,44,9,3,
2023-05-22,53,20,39,8,1,
2023-05-23,53,7,36,2,1,
2023-05-24,18,9,34,6,1,
2023-05-25,32,12,39,5,1,
2023-05-26,39,14,48,5,7,
2023-05-27,39,15,39,5,3,
2023-05-28,38,11,37,7,1,
2023-05-29,31,14,47,7,,
2023-05-30,40,14,43,3,1,
2023-05-31,43,15,45,8,1,
2023-06-01,42,26,65,12,1,
2023-06-02,66,24,58,8,1,
2023-06-03,64,16,34,9,1,
2023-06-04,54,18,33,9,,
2023-06-05,66,31,45,7,1,
2023-06-06,74,22,38,2,1,
2023-06-07,56,14,37,4,1,
2023-06-08,33,11,37,5,2,
2023-06-09,40,13,38,2,,
2023-06-10,36,15,35,7,2,
2023-06-11,31,19,30,4,3,
2023-06-12,48,11,39,3,2,
2023-06-13,26,13,47,3,,
2023-06-14,33,16,38,6,,
2023-06-15,46,6,37,2,1,
2023-06-16,18,5,34,5,2,
2023-06-17,18,13,35,3,1,
2023-06-18,35,13,31,5,1,
2023-06-19,27,40,35,3,,
2023-06-20,65,25,38,2,,
2023-06-21,51,33,45,8,,
2023-06-22,62,22,47,6,,
2023-06-23,,17,52,7,2,
2023-06-23,50,25,60,7,1,
2023-06-24,46,21,61,2,,
2023-06-24,54,25,49,7,1,
2023-06-25,58,16,45,6,1,
2023-06-25,64,21,52,11,1,
2023-06-26,46,15,42,3,3,
2023-06-26,57,17,52,7,4,
2023-06-27,45,14,41,1,2,
2023-06-27,46,21,61,2,2,
2023-06-28,35,12,41,3,1,
2023-06-28,58,,,,3,
2023-06-29,34,20,52,8,1,
2023-06-30,48,15,42,4,1,
2023-07-01,32,13,44,2,1,
2023-07-02,25,12,42,5,1,
2023-07-03,27,15,43,1,2,
2023-07-04,42,43,43,5,1,
2023-07-05,74,36,45,8,1,
2023-07-06,57,25,34,3,1,
2023-07-07,52,7,39,2,1,
2023-07-08,18,31,60,2,1,
2023-07-09,62,36,45,6,1,
2023-07-10,67,34,47,2,3,
2023-07-11,62,41,38,3,1,
2023-07-12,70,32,42,7,1,
2023-07-13,64,22,43,5,1,
2023-07-14,46,40,44,2,,
2023-07-15,64,18,47,2,1,
2023-07-16,41,14,38,4,1,
2023-07-17,39,10,33,4,1,
2023-07-18,25,21,55,6,,
2023-07-19,44,18,48,5,3,
2023-07-20,48,18,46,2,4,
2023-07-21,52,13,58,1,2,
2023-07-22,35,23,47,3,1,
2023-07-23,49,20,60,8,1,
2023-07-24,50,14,58,6,1,
2023-07-25,45,18,47,3,8,
2023-07-26,51,14,41,2,1,
2023-07-27,38,18,38,3,1,
2023-07-28,40,14,36,1,,
2023-07-29,30,3,40,1,,
2023-07-30,11,16,44,4,1,
2023-07-31,46,14,46,6,,
2023-08-01,41,16,55,8,1,
2023-08-02,52,19,73,8,1,
2023-08-03,60,20,44,4,3,
2023-08-04,60,10,41,2,1,
2023-08-05,35,9,44,3,1,
2023-08-06,26,14,54,5,1,
2023-08-07,45,24,61,4,1,
2023-08-08,68,21,47,8,1,
2023-08-09,60,12,43,1,3,
2023-08-10,31,6,41,5,,
2023-08-11,15,12,40,4,,
2023-08-12,29,15,46,3,1,
2023-08-13,42,18,38,5,1,
2023-08-14,51,39,43,3,,
2023-08-15,70,13,43,4,,
2023-08-16,29,14,39,4,6,
2023-08-17,41,11,33,5,3,
2023-08-18,30,12,34,3,2,
2023-08-19,29,10,30,3,1,
2023-08-20,26,7,14,1,1,
2023-08-21,19,7,20,5,,
2023-08-22,15,7,41,3,1,
2023-08-23,17,11,26,2,2,
2023-08-24,32,8,35,3,1,
2023-08-25,18,21,48,3,1,
2023-08-26,49,16,69,4,1,
2023-08-27,43,16,60,7,1,
2023-08-28,49,10,44,5,1,
2023-08-29,27,15,53,4,1,
2023-08-30,45,10,44,4,2,
2023-08-31,26,13,41,6,1,
2023-09-01,41,8,41,2,1,
2023-09-02,26,7,34,3,1,
2023-09-03,23,15,36,5,2,
2023-09-04,37,13,22,5,1,
2023-09-05,35,17,23,7,,
2023-09-06,46,15,47,6,1,
2023-09-07,45,18,61,5,,
2023-09-08,56,17,54,4,1,
2023-09-09,54,22,44,2,3,
2023-09-10,63,27,63,5,,
2023-09-11,76,23,41,4,2,
2023-09-12,64,12,40,3,1,
2023-09-13,34,10,47,3,1,
2023-09-14,28,14,46,3,1,
2023-09-15,39,17,47,3,1,
2023-09-16,49,18,38,1,3,
2023-09-17,54,10,12,1,1,
2023-09-18,23,11,11,1,,
2023-09-19,24,16,12,1,,
2023-09-20,30,16,10,1,,
2023-09-21,24,22,13,1,,
2023-09-22,26,15,33,2,,
2023-09-23,27,11,32,1,,
2023-09-24,21,,,,,
2023-09-28,,15,33,2,,
2023-09-29,27,11,32,1,,
2023-09-30,21,13,26,4,,
2023-10-01,25,10,23,4,,
2023-10-02,20,27,47,2,,
2023-10-03,48,20,50,4,1,
2023-10-04,55,23,28,2,1,
2023-10-05,47,27,20,1,1,
