time,pm25,pm10,O3,NO2,SO2,CO
2022-05-29,163,139,39,16,3,15
2022-05-30,145,116,39,15,3,15
2022-05-31,122,121,45,16,3,12
2022-06-01,144,100,43,14,3,11
2022-06-02,120,102,35,20,4,10
2022-06-03,134,100,38,15,3,7
2022-06-04,122,97,42,13,3,5
2022-06-05,118,114,36,14,3,7
2022-06-06,121,105,38,15,3,7
2022-06-07,109,130,41,14,3,7
2022-06-08,134,202,40,15,3,7
2022-06-09,147,281,39,19,4,9
2022-06-10,168,195,37,14,3,7
2022-06-11,161,141,37,11,3,8
2022-06-12,137,554,35,6,2,9
2022-06-13,193,887,34,12,2,12
2022-06-14,284,474,36,10,2,12
2022-06-15,189,114,29,4,2,10
2022-06-16,120,49,27,3,1,9
2022-06-17,67,76,28,3,1,10
2022-06-18,74,100,33,9,1,12
2022-06-19,94,123,34,8,2,12
2022-06-20,119,357,36,4,2,9
2022-06-21,141,108,38,8,2,11
2022-06-22,109,118,34,14,2,9
2022-06-23,119,143,41,10,2,8
2022-06-24,131,170,36,7,1,8
2022-06-25,129,107,42,6,2,8
2022-06-26,113,123,45,5,2,7
2022-06-27,105,88,45,7,2,7
2022-06-28,87,100,46,11,2,8
2022-06-29,107,98,44,11,2,8
2022-06-30,,88,45,7,2,7
2022-06-30,113,,,,,
2022-07-01,87,100,46,11,2,8
2022-07-02,107,98,44,11,2,8
2022-07-03,113,99,45,12,2,9
2022-07-04,116,99,44,12,2,8
2022-07-05,105,90,49,9,2,8
2022-07-06,99,75,59,10,1,7
2022-07-07,88,57,38,7,2,5
2022-07-08,70,64,41,15,1,6
2022-07-09,68,102,46,7,2,5
2022-07-10,94,537,31,4,1,6
2022-07-11,271,404,37,4,2,5
2022-07-12,204,218,40,12,2,7
2022-07-13,174,154,40,3,1,6
2022-07-14,164,75,46,3,1,5
2022-07-15,106,718,37,7,1,5
2022-07-16,418,401,39,3,2,4
2022-07-17,189,169,42,8,2,4
2022-07-18,157,146,44,12,2,6
2022-07-19,158,128,44,13,1,7
2022-07-20,149,105,40,11,2,8
2022-07-21,126,97,39,5,2,7
2022-07-22,113,114,43,13,1,8
2022-07-23,145,95,44,7,1,4
2022-07-24,121,54,46,4,1,2
2022-07-25,60,506,40,3,1,1
2022-07-26,182,514,35,3,1,1
2022-07-27,260,120,39,8,1,3
2022-07-28,135,320,38,3,1,2
2022-07-29,160,156,43,5,2,4
2022-07-30,139,94,47,11,1,5
2022-07-31,101,89,45,8,2,5
2022-08-01,96,93,45,9,2,5
2022-08-02,107,84,49,12,2,6
2022-08-03,104,84,42,13,2,6
2022-08-04,102,64,41,5,1,3
2022-08-05,74,95,41,4,1,2
2022-08-06,94,51,53,4,1,2
2022-08-07,86,69,57,11,1,4
2022-08-08,108,78,59,7,1,3
2022-08-09,101,60,45,5,2,2
2022-08-10,78,51,39,4,2,1
2022-08-11,75,210,32,9,1,3
2022-08-12,154,110,39,3,1,1
2022-08-13,159,72,36,4,0,4
2022-08-14,106,117,31,4,1,4
2022-08-15,160,64,51,8,1,5
2022-08-16,100,31,58,5,1,3
2022-08-17,52,48,50,11,1,5
2022-08-18,73,31,40,4,1,2
2022-08-19,42,64,46,2,1,2
2022-08-20,84,78,47,3,2,2
2022-08-21,114,72,49,2,1,3
2022-08-22,99,75,47,2,2,2
2022-08-23,98,111,47,5,1,3
2022-08-24,138,130,59,5,1,3
2022-08-25,110,53,56,7,3,2
2022-08-26,77,64,46,10,2,3
2022-08-27,82,51,42,3,2,1
2022-08-28,69,80,45,1,2,1
2022-08-29,89,120,47,1,2,1
2022-08-30,154,48,62,1,2,2
2022-08-31,53,21,45,2,3,2
2022-09-01,32,32,43,3,2,2
2022-09-02,43,46,45,6,2,5
2022-09-03,62,55,51,5,2,4
2022-09-04,75,48,39,7,2,3
2022-09-05,66,26,54,2,2,2
2022-09-06,35,34,59,5,3,3
2022-09-07,44,43,54,10,3,4
2022-09-08,58,52,50,1,2,2
2022-09-09,65,46,45,6,1,3
2022-09-10,65,39,42,2,1,1
2022-09-11,59,73,44,3,1,2
2022-09-12,96,75,42,3,1,3
2022-09-13,100,25,58,2,2,4
2022-09-14,39,28,56,3,3,3
2022-09-15,40,40,51,4,2,4
2022-09-16,47,92,48,10,3,6
2022-09-17,104,39,49,1,2,3
2022-09-18,54,33,52,2,2,4
2022-09-19,52,45,61,4,2,4
2022-09-20,60,53,48,8,2,5
2022-09-21,70,58,39,4,1,4
2022-09-22,82,55,57,15,0,4
2022-09-23,68,56,56,2,3,4
2022-09-24,80,47,59,3,0,5
2022-09-25,67,51,65,6,0,6
2022-09-26,76,46,72,6,0,5
2022-09-27,56,38,70,8,0,3
2022-09-28,50,41,68,8,0,4
2022-09-29,49,57,61,5,0,3
2022-09-30,61,55,66,4,2,2
2022-10-01,77,80,61,5,2,3
2022-10-02,83,,,,,
2022-12-29,,82,38,7,3,3
2022-12-30,102,133,34,2,3,
2022-12-31,114,155,29,4,3,3
2023-01-01,147,150,31,6,2,4
2023-01-02,158,110,34,3,2,4
2023-01-03,151,62,33,2,3,3
2023-01-04,85,78,27,8,3,6
2023-01-05,108,64,33,4,4,5
2023-01-06,90,64,35,7,2,6
2023-01-07,93,66,37,6,2,6
2023-01-08,90,41,38,2,3,5
2023-01-09,57,105,34,5,3,6
2023-01-10,88,103,34,4,3,2
2023-01-11,114,106,36,4,3,2
2023-01-12,115,99,35,5,4,2
2023-01-13,114,82,36,6,3,3
2023-01-14,105,71,37,5,4,3
2023-01-15,90,64,36,7,3,4
2023-01-16,82,59,32,5,3,4
2023-01-17,81,62,29,5,3,5
2023-01-18,82,84,36,5,3,5
2023-01-19,103,269,36,6,3,7
2023-01-20,170,162,34,8,3,7
2023-01-21,188,163,33,10,3,8
2023-01-22,175,146,28,5,5,6
2023-01-23,171,125,27,6,3,8
2023-01-24,162,104,33,10,3,10
2023-01-25,148,80,34,5,3,9
2023-01-26,118,79,35,8,2,10
2023-01-27,118,81,32,9,3,10
2023-01-28,122,98,32,9,2,4
2023-01-29,143,95,33,9,3,5
2023-01-30,141,84,33,10,3,6
2023-01-31,126,78,26,10,2,7
2023-02-01,119,72,33,10,3,7
2023-02-02,112,78,30,11,2,8
2023-02-03,118,86,29,14,2,11
2023-02-04,134,86,30,13,2,11
2023-02-05,125,75,29,11,2,9
2023-02-06,119,73,25,11,2,12
2023-02-07,109,24,30,4,1,9
2023-02-08,46,46,33,9,1,10
2023-02-09,80,68,32,15,2,15
2023-02-10,110,52,36,12,2,14
2023-02-11,90,52,25,10,2,6
2023-02-12,132,69,32,10,2,6
2023-02-13,98,80,32,17,2,10
2023-02-14,125,78,36,13,3,8
2023-02-15,121,72,32,11,3,6
2023-02-16,98,92,32,14,3,10
2023-02-17,123,105,33,17,4,14
2023-02-18,148,105,35,16,3,10
2023-02-19,152,122,35,19,3,15
2023-02-20,169,133,33,21,4,14
2023-02-21,178,132,35,22,4,14
2023-02-22,176,115,28,20,4,13
2023-02-23,167,114,36,16,4,10
2023-02-24,166,478,31,10,3,3
2023-02-25,223,829,22,4,2,2
2023-02-26,425,653,23,5,3,2
2023-02-27,285,161,20,13,4,6
2023-02-28,169,235,17,20,5,12
2023-03-01,176,287,7,15,5,9
2023-03-02,200,222,13,16,5,10
2023-03-03,186,259,20,18,5,20
2023-03-04,196,251,15,19,4,18
2023-03-05,199,257,10,16,5,10
2023-03-06,193,242,15,18,5,11
2023-03-07,202,268,14,22,5,18
2023-03-08,221,218,23,16,4,11
2023-03-09,199,182,20,16,2,14
2023-03-10,185,170,23,18,2,15
2023-03-11,177,168,19,19,2,17
2023-03-12,178,189,20,21,2,20
2023-03-13,196,194,18,23,2,22
2023-03-14,201,163,24,16,2,13
2023-03-15,175,146,24,16,2,10
2023-03-16,168,117,28,14,3,10
2023-03-17,151,103,25,17,3,14
2023-03-18,160,116,28,15,3,14
2023-03-19,167,107,25,17,2,18
2023-03-20,163,111,23,20,3,19
2023-03-21,166,107,24,18,3,12
2023-03-22,161,115,25,21,3,16
2023-03-23,166,120,25,23,2,17
2023-03-24,173,106,28,17,3,13
2023-03-25,164,122,27,21,3,22
2023-03-26,180,126,27,23,3,21
2023-03-27,184,110,27,18,3,16
2023-03-28,167,121,23,23,2,23
2023-03-29,179,113,22,23,2,19
2023-03-30,174,95,23,17,2,13
2023-03-31,157,89,25,23,4,17
2023-04-01,160,,,,,
2023-09-28,,36,65,2,2,1
2023-09-29,37,106,65,4,3,1
2023-09-30,90,84,58,6,3,2
2023-10-01,76,49,55,4,2,1
2023-10-02,41,63,65,2,2,1
2023-10-03,53,43,52,3,3,1
2023-10-04,48,35,44,5,2,2
2023-10-05,50,48,58,5,2,1
2023-10-06,65,28,56,2,2,1
2023-10-07,49,36,61,6,2,2
2023-10-08,55,60,52,6,2,2
2023-10-09,71,92,54,5,2,2
2023-10-10,86,68,61,6,2,2
2023-10-11,71,62,57,8,3,2
2023-10-12,66,59,56,6,2,4
2023-10-13,69,54,57,8,3,4
2023-10-14,56,63,42,5,3,2
2023-10-15,66,48,64,4,3,1
2023-10-16,57,54,50,9,3,2
2023-10-17,66,86,47,5,2,2
2023-10-18,94,55,48,3,2,2
2023-10-19,66,50,46,4,2,2
2023-10-20,64,59,45,2,2,1
2023-10-21,80,63,49,3,2,2
2023-10-22,84,71,48,7,2,2
2023-10-23,97,60,61,7,3,2
2023-10-24,84,62,53,8,3,3
2023-10-25,77,34,63,3,2,2
2023-10-26,49,53,46,3,2,2
2023-10-27,73,73,47,5,2,2
2023-10-28,76,61,48,4,2,2
2023-10-29,73,26,68,3,2,2
2023-10-30,52,44,66,3,3,2
2023-10-31,58,29,50,4,3,3
2023-11-01,44,70,67,11,3,4
2023-11-02,91,61,47,5,2,2
2023-11-03,83,48,60,7,2,3
2023-11-04,69,47,52,3,2,2
2023-11-05,62,44,61,4,3,3
2023-11-06,66,40,53,5,2,3
2023-11-07,55,38,63,5,3,3
2023-11-08,54,39,53,5,3,3
2023-11-09,51,43,47,8,3,3
2023-11-10,58,41,57,5,3,3
2023-11-11,55,92,52,5,2,3
2023-11-12,101,237,48,6,2,3
2023-11-13,116,206,44,2,2,3
2023-11-14,144,102,43,3,2,3
2023-11-15,128,95,46,3,3,2
2023-11-16,114,58,56,4,3,2
2023-11-17,83,86,39,9,2,3
2023-11-18,113,70,43,7,4,4
2023-11-19,90,77,37,10,2,4
2023-11-20,102,56,54,9,2,3
2023-11-21,71,36,53,7,3,3
2023-11-22,59,48,57,6,3,3
2023-11-23,65,32,40,4,3,3
2023-11-24,51,57,45,2,3,3
2023-11-25,71,60,45,2,3,3
2023-11-26,78,28,42,3,3,4
2023-11-27,55,44,47,8,3,4
2023-11-28,60,45,51,7,3,4
2023-11-29,77,62,45,10,3,4
2023-11-30,79,50,42,4,2,3
2023-12-01,68,46,38,5,2,3
2023-12-02,66,120,45,2,3,3
2023-12-03,80,28,56,3,2,4
2023-12-04,54,42,53,8,3,4
2023-12-05,65,47,41,9,3,5
2023-12-06,69,65,46,10,3,7
2023-12-07,90,44,45,5,2,2
2023-12-08,68,69,43,8,3,2
2023-12-09,87,106,46,5,3,2
2023-12-10,134,112,43,8,3,3
2023-12-11,136,101,46,12,4,5
2023-12-12,117,64,43,6,3,3
2023-12-13,81,91,43,7,3,5
2023-12-14,102,235,40,5,3,5
2023-12-15,156,311,36,5,3,5
2023-12-16,166,222,36,8,3,4
2023-12-17,158,85,38,4,3,2
2023-12-18,100,69,34,5,3,2
2023-12-19,93,34,43,3,3,2
2023-12-20,52,26,30,4,2,2
2023-12-21,47,22,32,3,2,2
2023-12-22,49,27,33,5,3,3
2023-12-23,44,37,37,7,2,4
2023-12-24,56,40,38,5,3,4
2023-12-25,51,54,41,8,2,4
2023-12-26,66,57,36,9,3,4
2023-12-27,65,62,41,11,3,6
2023-12-28,78,61,36,11,2,5
2023-12-29,80,63,38,10,3,6
2023-12-30,83,,,,,
