time,pm25,pm10,O3,NO2,SO2,CO
2022-06-27,4,5,,,,
2022-06-28,6,4,,,,
2022-06-29,5,5,,,,
2022-06-30,,5,,,,
2022-06-30,7,,,,,
2022-07-01,6,4,,,,
2022-07-02,5,5,,,,
2022-07-03,7,3,,,,
2022-07-04,2,5,,,,
2022-07-05,4,6,,,,
2022-07-06,6,6,,,,
2022-07-07,6,5,,,,
2022-07-08,7,3,,,,
2022-07-09,3,3,,,,
2022-07-10,4,2,,,,
2022-07-11,3,3,,,,
2022-07-12,3,,,,,
2022-07-18,,8,,,,
2022-07-19,12,4,,,,
2022-07-20,6,3,,,,
2022-07-21,4,5,,,,
2022-07-22,5,4,,,,
2022-07-23,4,5,,,,
2022-07-24,8,7,,,,
2022-07-25,7,5,,,,
2022-07-26,4,4,,,,
2022-07-27,5,5,,,,
2022-07-28,4,5,,,,
2022-07-29,5,5,,,,
2022-07-30,8,5,,,,
2022-07-31,8,6,,,,
2022-08-01,9,4,,,,
2022-08-02,4,4,,,,
2022-08-03,5,9,,,,
2022-08-04,12,19,,,,
2022-08-05,32,31,,,,
2022-08-06,55,23,,,,
2022-08-07,40,7,,,,
2022-08-08,11,7,,,,
2022-08-09,11,6,,,,
2022-08-10,10,3,,,,
2022-08-11,7,5,,,,
2022-08-12,4,5,,,,
2022-08-13,4,7,,,,
2022-08-14,10,8,,,,
2022-08-15,11,7,,,,
2022-08-16,10,5,,,,
2022-08-17,7,5,,,,
2022-08-18,6,5,,,,
2022-08-19,7,6,,,,
2022-08-20,11,6,,,,
2022-08-21,5,9,,,,
2022-08-22,5,7,,,,
2022-08-23,6,10,,,,
2022-08-24,14,8,,,,
2022-08-25,13,9,,,,
2022-08-26,17,7,,,,
2022-08-27,12,8,,,,
2022-08-28,10,10,,,,
2022-08-29,18,9,,,,
2022-08-30,16,9,,,,
2022-08-31,15,6,,,,
2022-09-01,12,8,,,,
2022-09-02,15,8,,,,
2022-09-03,12,10,,,,
2022-09-04,20,5,,,,
2022-09-05,9,2,,,,
2022-09-06,3,3,,,,
2022-09-07,4,2,,,,
2022-09-08,3,3,,,,
2022-09-09,4,6,,,,
2022-09-10,5,7,,,,
2022-09-11,5,9,,,,
2022-09-12,8,8,,,,
2022-09-13,7,5,,,,
2022-09-14,4,7,,,,
2022-09-15,5,7,,,,
2022-09-16,5,6,,,,
2022-09-17,4,7,,,,
2022-09-18,7,6,,,,
2022-09-19,10,5,,,,
2022-09-20,4,5,,,,
2022-09-21,3,5,,,,
2022-09-22,5,7,,,,
2022-09-23,13,8,,,,
2022-09-24,15,6,,,,
2022-09-25,8,10,,,,
2022-09-26,11,8,,,,
2022-09-27,13,6,,,,
2022-09-28,12,9,,,,
2022-09-29,,8,,,,
2022-09-29,20,8,,,,
2022-09-30,16,8,,,,
2022-09-30,16,8,,,,
2022-10-01,18,9,,,,
2022-10-01,18,9,,,,
2022-10-02,16,7,,,,
2022-10-02,16,,,,,
2022-10-03,5,6,,,,
2022-10-04,6,7,,,,
2022-10-05,9,7,,,,
2022-10-06,13,8,,,,
2022-10-07,10,7,,,,
2022-10-08,5,9,,,,
2022-10-09,12,8,,,,
2022-10-10,11,6,,,,
2022-10-11,6,9,,,,
2022-10-12,16,9,,,,
2022-10-13,9,11,,,,
2022-10-14,12,6,,,,
2022-10-15,9,3,,,,
2022-10-16,4,3,,,,
2022-10-17,6,4,,,,
2022-10-18,6,4,,,,
2022-10-19,5,5,,,,
2022-10-20,6,5,,,,
2022-10-21,3,6,,,,
2022-10-22,4,5,,,,
2022-10-23,5,5,,,,
2022-10-24,4,8,,,,
2022-10-25,9,4,,,,
2022-10-26,5,5,,,,
2022-10-27,3,9,,,,
2022-10-28,6,9,,,,
2022-10-29,11,6,,,,
2022-10-30,6,8,,,,
2022-10-31,6,11,,,,
2022-11-01,8,10,,,,
2022-11-02,7,6,,,,
2022-11-03,5,5,,,,
2022-11-04,7,4,,,,
2022-11-05,4,4,,,,
2022-11-06,3,6,,,,
2022-11-07,4,4,,,,
2022-11-08,7,9,,,,
2022-11-09,14,5,,,,
2022-11-10,8,5,,,,
2022-11-11,7,8,,,,
2022-11-12,5,12,,,,
2022-11-13,7,8,,,,
2022-11-14,6,8,,,,
2022-11-15,4,7,,,,
2022-11-16,11,9,,,,
2022-11-17,12,5,,,,
2022-11-18,7,5,,,,
2022-11-19,8,4,,,,
2022-11-20,6,4,,,,
2022-11-21,5,5,,,,
2022-11-22,6,4,,,,
2022-11-23,4,7,,,,
2022-11-24,9,4,,,,
2022-11-25,5,8,,,,
2022-11-26,9,6,,,,
2022-11-27,9,6,,,,
2022-11-28,8,5,,,,
2022-11-29,7,3,,,,
2022-11-30,4,5,,,,
2022-12-01,7,4,,,,
2022-12-02,4,1,,,,
2022-12-03,2,3,,,,
2022-12-04,4,4,,,,
2022-12-05,6,3,,,,
2022-12-06,5,6,,,,
2022-12-07,8,7,,,,
2022-12-08,10,4,,,,
2022-12-09,5,3,,,,
2022-12-10,7,6,,,,
2022-12-11,10,6,,,,
2022-12-12,7,9,,,,
2022-12-13,5,8,,,,
2022-12-14,5,5,,,,
2022-12-15,3,5,,,,
2022-12-16,7,5,,,,
2022-12-17,5,3,,,,
2022-12-18,5,4,,,,
2022-12-19,5,9,,,,
2022-12-20,7,10,,,,
2022-12-21,6,5,,,,
2022-12-22,6,5,,,,
2022-12-23,4,4,,,,
2022-12-24,5,3,,,,
2022-12-25,4,,,,,
2022-12-26,,6,,,,
2022-12-27,18,7,,,,
2022-12-28,10,7,,,,
2022-12-29,,7,,,,
2022-12-29,8,9,,,,
2022-12-30,11,2,,,,
2022-12-30,15,7,,,,
2022-12-31,5,3,,,,
2022-12-31,11,2,,,,
2023-01-01,8,4,,,,
2023-01-01,5,,,,,
2023-01-02,4,6,,,,
2023-01-03,5,5,,,,
2023-01-04,5,5,,,,
2023-01-05,7,4,,,,
2023-01-06,5,6,,,,
2023-01-07,5,6,,,,
2023-01-08,4,6,,,,
2023-01-09,6,4,,,,
2023-01-10,5,5,,,,
2023-01-11,5,3,,,,
2023-01-12,4,9,,,,
2023-01-13,16,3,,,,
2023-01-14,5,4,,,,
2023-01-15,5,3,,,,
2023-01-16,4,5,,,,
2023-01-17,8,4,,,,
2023-01-18,3,2,,,,
2023-01-19,4,3,,,,
2023-01-20,5,5,,,,
2023-01-21,6,2,,,,
2023-01-22,3,4,,,,
2023-01-23,3,4,,,,
2023-01-24,3,5,,,,
2023-01-25,6,4,,,,
2023-01-26,4,2,,,,
2023-01-27,3,3,,,,
2023-01-28,3,7,,,,
2023-01-29,7,2,,,,
2023-01-30,2,2,,,,
2023-01-31,3,4,,,,
2023-02-01,3,4,,,,
2023-02-02,3,5,,,,
2023-02-03,5,4,,,,
2023-02-04,4,4,,,,
2023-02-05,4,5,,,,
2023-02-06,5,5,,,,
2023-02-07,9,4,,,,
2023-02-08,4,2,,,,
2023-02-09,2,3,,,,
2023-02-10,2,2,,,,
2023-02-11,2,2,,,,
2023-02-12,2,3,,,,
2023-02-13,3,7,,,,
2023-02-14,8,4,,,,
2023-02-15,3,3,,,,
2023-02-16,3,4,,,,
2023-02-17,3,2,,,,
2023-02-18,2,5,,,,
2023-02-19,4,6,,,,
2023-02-20,5,8,,,,
2023-02-21,6,3,,,,
2023-02-22,3,3,,,,
2023-02-23,2,3,,,,
2023-02-24,2,5,,,,
2023-02-25,8,18,,,,
2023-02-26,23,6,,,,
2023-02-27,6,12,,,,
2023-02-28,7,7,,,,
2023-03-01,5,2,,,,
2023-03-02,2,,,,,
2023-03-11,,4,,,,
2023-03-12,2,5,,,,
2023-03-13,3,5,,,,
2023-03-14,2,7,,,,
2023-03-15,5,5,,,,
2023-03-16,2,5,,,,
2023-03-17,4,6,,,,
2023-03-18,5,8,,,,
2023-03-19,5,9,,,,
2023-03-20,7,8,,,,
2023-03-21,8,8,,,,
2023-03-22,6,8,,,,
2023-03-23,6,5,,,,
2023-03-24,4,3,,,,
2023-03-25,3,4,,,,
2023-03-26,3,7,,,,
2023-03-27,5,8,,,,
2023-03-28,5,8,,,,
2023-03-29,,5,,,,
2023-03-29,5,7,,,,
2023-03-30,3,3,,,,
2023-03-30,5,4,,,,
2023-03-31,2,7,,,,
2023-03-31,4,4,,,,
2023-04-01,5,6,,,,
2023-04-01,3,,,,,
2023-04-02,3,9,,,,
2023-04-03,6,5,,,,
2023-04-04,3,4,,,,
2023-04-05,3,5,,,,
2023-04-06,4,7,,,,
2023-04-07,5,4,,,,
2023-04-08,3,11,,,,
2023-04-09,19,3,,,,
2023-04-10,2,10,,,,
2023-04-11,6,8,,,,
2023-04-12,5,6,,,,
2023-04-13,3,6,,,,
2023-04-14,3,7,,,,
2023-04-15,4,8,,,,
2023-04-16,5,7,,,,
