time,pm25,pm10,O3,NO2,SO2,CO
2021-04-20,,,27,0,0,
2021-04-21,,10,27,1,0,
2021-04-22,,7,26,1,0,
2021-04-23,,18,20,2,0,
2021-04-24,,11,18,3,0,
2021-04-25,,12,19,3,0,
2021-04-26,,12,28,2,0,
2021-04-27,,11,29,0,0,
2021-04-28,,6,28,0,0,
2021-04-29,,11,24,2,7,
2021-04-30,,12,20,2,2,
2021-05-01,,16,17,3,0,
2021-05-02,,21,24,3,0,
2021-05-03,,61,24,1,0,
2021-05-04,,110,23,1,0,
2021-05-05,,11,24,1,0,
2021-05-06,,10,25,1,0,
2021-05-07,,12,27,0,0,
2021-05-08,,8,31,3,0,
2021-05-09,,11,21,2,0,
2021-05-10,,18,27,0,0,
2021-05-11,,13,31,0,0,
2021-05-12,,15,20,1,0,
2021-05-13,,15,13,2,0,
2021-05-14,,14,22,2,0,
2021-05-15,,16,27,1,0,
2021-05-16,,17,26,2,0,
2021-05-17,,20,24,2,0,
2021-05-18,,25,22,1,0,
2021-05-19,,56,19,1,0,
2021-05-20,,60,19,1,0,
2021-05-21,,26,22,1,0,
2021-05-22,,14,22,2,0,
2021-05-23,,17,32,1,0,
2021-05-24,,31,28,2,0,
2021-05-25,,33,33,1,0,
2021-05-26,,35,36,0,0,
2021-05-27,,46,36,0,0,
2021-05-28,,47,38,0,0,
2021-05-29,,39,37,1,0,
2021-05-30,,31,36,2,0,
2021-05-31,,27,35,1,0,
2021-06-01,,32,34,1,0,
2021-06-02,,30,32,0,0,
2021-06-03,,21,30,1,0,
2021-06-04,,23,35,2,0,
2021-06-05,,19,36,1,0,
2021-06-06,,17,37,1,0,
2021-06-07,,14,34,1,0,
2021-06-08,,11,32,0,0,
2021-06-09,,12,35,2,0,
2021-06-10,,13,36,2,0,
2021-06-11,,16,36,2,0,
2021-06-12,,13,34,0,0,
2021-06-13,,14,37,0,0,
2021-06-14,,7,37,0,0,
2021-06-15,,11,36,1,0,
2021-06-16,,13,28,1,0,
2021-06-17,,13,31,2,0,
2021-06-18,,13,35,2,0,
2021-06-19,,14,37,2,0,
2021-06-20,,15,40,2,0,
2021-06-21,,16,35,3,0,
2021-06-22,,18,33,1,0,
2021-06-23,,12,29,2,0,
2021-06-24,,28,34,2,0,
2021-06-25,,21,36,3,0,
2021-06-26,,22,38,2,0,
2021-06-27,,17,36,2,0,
2021-06-28,,18,40,1,0,
2021-06-29,,21,33,1,0,
2021-06-30,,24,,,,
2021-07-01,,,38,2,0,
2021-07-02,,17,36,2,0,
2021-07-03,,18,40,1,0,
2021-07-04,,21,33,1,0,
2021-07-05,,24,33,1,0,
2021-07-06,,17,31,1,0,
2021-07-07,,21,30,1,0,
2021-07-08,,19,33,2,0,
2021-07-09,,13,27,2,0,
2021-07-10,,14,29,1,0,
2021-07-11,,23,30,1,0,
2021-07-12,,19,29,1,0,
2021-07-13,,14,19,2,0,
2021-07-14,,13,31,1,0,
2021-07-15,,11,36,1,0,
2021-07-16,,10,35,1,0,
2021-07-17,,9,23,3,0,
2021-07-18,,10,34,3,0,
2021-07-19,,11,36,3,0,
2021-07-20,,11,35,2,0,
2021-07-21,,15,34,1,0,
2021-07-22,,14,35,2,0,
2021-07-23,,12,105,2,0,
2021-07-24,,8,,3,0,
2021-07-25,,8,,2,0,
2021-07-26,,13,,3,0,
2021-07-27,,21,,3,0,
2021-07-28,,13,,2,0,
2021-07-29,,15,34,2,0,
2021-07-30,,11,33,3,0,
2021-07-31,,14,,3,0,
2021-08-01,,7,33,2,0,
2021-08-02,,12,35,2,0,
2021-08-03,,10,37,3,0,
2021-08-04,,7,27,3,0,
2021-08-05,,8,35,2,0,
2021-08-06,,9,41,2,0,
2021-08-07,,11,36,2,0,
2021-08-08,,12,46,2,0,
2021-08-09,,19,30,2,0,
2021-08-10,,14,34,2,0,
2021-08-11,,8,37,1,0,
2021-08-12,,13,35,1,0,
2021-08-13,,11,28,2,0,
2021-08-14,,7,,,,
2021-08-16,,,31,1,0,
2021-08-17,,17,32,1,0,
2021-08-18,,13,32,1,0,
2021-08-19,,14,29,1,0,
2021-08-20,,13,31,0,0,
2021-08-21,,12,29,0,0,
2021-08-22,,12,27,0,0,
2021-08-23,,12,29,0,0,
2021-08-24,,5,29,0,0,
2021-08-25,,15,31,1,0,
2021-08-26,,11,31,1,0,
2021-08-27,,11,36,1,0,
2021-08-28,,9,35,1,0,
2021-08-29,,7,35,1,0,
2021-08-30,,10,37,0,0,
2021-08-31,,9,16,5,0,
2021-09-01,,15,12,2,0,
2021-09-02,,18,32,0,0,
2021-09-03,,17,36,0,0,
2021-09-04,,17,,,,
2021-09-06,,,33,1,0,
2021-09-07,,10,7,2,0,
2021-09-08,,19,40,1,0,
2021-09-09,,9,44,3,0,
2021-09-10,,14,,,,
2021-09-12,,,48,1,0,
2021-09-13,,16,45,2,0,
2021-09-14,,19,,,,
2021-09-15,,,33,2,0,
2021-09-16,,16,26,1,0,
2021-09-17,,31,24,0,0,
2021-09-18,,18,24,0,0,
2021-09-19,,47,29,0,0,
2021-09-20,,38,32,0,0,
2021-09-21,,17,31,0,0,
2021-09-22,,13,28,1,0,
2021-09-23,,13,32,0,0,
2021-09-24,,8,32,0,0,
2021-09-25,,9,36,1,0,
2021-09-26,,11,35,1,0,
2021-09-27,,11,31,1,0,
2021-09-28,,11,27,0,0,
2021-09-29,,11,29,0,0,
2021-09-30,,,26,2,0,
2021-09-30,,11,26,2,0,
2021-10-01,,14,31,2,0,
2021-10-01,,14,31,2,0,
2021-10-02,,15,31,1,0,
2021-10-02,,15,31,1,0,
2021-10-03,,17,28,1,0,
2021-10-03,,17,28,1,0,
2021-10-04,,18,27,0,0,
2021-10-04,,18,,,,
2021-10-05,,17,,,,
2021-10-06,,,26,0,0,
2021-10-07,,14,15,1,0,
2021-10-08,,10,25,0,0,
2021-10-09,,9,31,1,0,
2021-10-10,,15,33,1,0,
2021-10-11,,12,30,0,0,
2021-10-12,,21,22,0,0,
2021-10-13,,19,30,0,0,
2021-10-14,,13,9,1,0,
2021-10-15,,11,27,1,0,
2021-10-16,,10,29,0,0,
2021-10-17,,9,34,1,0,
2021-10-18,,11,31,2,0,
2021-10-19,,15,36,2,0,
2021-10-20,,21,10,2,0,
2021-10-21,,20,42,1,0,
2021-10-22,,22,41,0,0,
2021-10-23,,18,40,0,0,
2021-10-24,,23,28,0,0,
2021-10-25,,20,32,0,0,
2021-10-26,,15,38,1,0,
2021-10-27,,16,36,1,0,
2021-10-28,,28,36,0,0,
2021-10-29,,22,36,1,0,
2021-10-30,,26,32,0,0,
2021-10-31,,39,25,1,0,
2021-11-01,,9,30,3,0,
2021-11-02,,11,34,2,0,
2021-11-03,,9,36,1,0,
2021-11-04,,11,34,1,0,
2021-11-05,,13,37,1,0,
2021-11-06,,18,39,0,0,
2021-11-07,,17,26,0,0,
2021-11-08,,14,30,0,0,
2021-11-09,,9,33,0,0,
2021-11-10,,13,33,1,0,
2021-11-11,,31,30,1,0,
2021-11-12,,47,34,1,0,
2021-11-13,,44,32,2,0,
2021-11-14,,53,37,3,0,
2021-11-15,,67,28,1,0,
2021-11-16,,35,29,0,0,
2021-11-17,,22,32,1,0,
2021-11-18,,20,33,1,0,
2021-11-19,,18,32,1,0,
2021-11-20,,16,31,0,0,
2021-11-21,,15,36,1,0,
2021-11-22,,16,28,0,0,
2021-11-23,,13,33,1,0,
2021-11-24,,12,37,0,0,
2021-11-25,,11,38,1,0,
2021-11-26,,13,36,1,0,
2021-11-27,,15,35,0,0,
2021-11-28,,17,33,1,0,
2021-11-29,,12,,,,
2021-12-01,,,35,0,0,
2021-12-02,,11,32,0,0,
2021-12-03,,22,31,1,0,
2021-12-04,,20,33,1,0,
2021-12-05,,18,31,2,0,
2021-12-06,,16,33,1,0,
2021-12-07,,13,33,1,0,
2021-12-08,,11,40,1,0,
2021-12-09,,15,35,0,0,
2021-12-10,,26,37,0,0,
2021-12-11,,19,39,1,0,
2021-12-12,,14,33,1,0,
2021-12-13,,13,34,1,0,
2021-12-14,,13,31,1,0,
2021-12-15,,13,28,1,0,
2021-12-16,,47,32,1,0,
2021-12-17,,16,29,1,0,
2021-12-18,,20,28,1,0,
2021-12-19,,24,29,1,0,
2021-12-20,,19,31,1,0,
2021-12-21,,11,28,0,0,
2021-12-22,,10,34,0,0,
2021-12-23,,10,32,0,0,
2021-12-24,,19,32,0,0,
2021-12-25,,25,23,1,0,
2021-12-26,,58,10,1,0,
2021-12-27,,53,36,1,0,
2021-12-28,,15,28,2,1,
2021-12-29,,14,29,1,1,
2021-12-30,,,27,2,1,
2021-12-30,,14,28,1,1,
2021-12-31,,15,33,1,1,
2021-12-31,,11,27,2,1,
2022-01-01,,16,33,0,1,
2022-01-01,,15,33,1,1,
2022-01-02,,21,30,0,1,
2022-01-02,,16,33,0,1,
2022-01-03,,15,32,1,1,
2022-01-03,,21,,,,
2022-01-04,,12,28,1,1,
2022-01-05,,15,31,1,1,
2022-01-06,,16,32,0,1,
2022-01-07,,12,34,1,1,
2022-01-08,,11,30,1,1,
2022-01-09,,12,35,1,1,
2022-01-10,,11,37,1,1,
2022-01-11,,15,31,1,1,
2022-01-12,,16,29,0,1,
2022-01-13,,15,35,2,1,
2022-01-14,,14,35,2,1,
2022-01-15,,19,36,1,1,
2022-01-16,,16,36,1,1,
2022-01-17,,15,34,2,1,
2022-01-18,,16,36,1,0,
2022-01-19,,14,33,0,0,
2022-01-20,,16,30,0,0,
2022-01-21,,13,28,0,0,
2022-01-22,,12,,,,
2022-01-23,,,32,1,0,
2022-01-24,,17,31,0,0,
2022-01-25,,11,30,1,0,
2022-01-26,,12,34,2,0,
2022-01-27,,17,32,2,0,
2022-01-28,,16,26,1,0,
2022-01-29,,16,19,1,0,
2022-01-30,,9,29,0,0,
2022-01-31,,9,30,1,0,
2022-02-01,,12,29,0,1,
2022-02-02,,10,30,0,0,
2022-02-03,,9,28,0,0,
2022-02-04,,12,27,2,0,
2022-02-05,,24,31,0,0,
2022-02-06,,21,30,0,0,
2022-02-07,,14,34,0,0,
2022-02-08,,21,34,0,0,
2022-02-09,,12,32,0,0,
2022-02-10,,8,37,0,0,
2022-02-11,,9,34,0,0,
2022-02-12,,13,22,0,1,
2022-02-13,,12,23,0,1,
2022-02-14,,11,27,0,0,
2022-02-15,,17,26,0,0,
2022-02-16,,16,27,0,1,
2022-02-17,,13,28,1,0,
2022-02-18,,13,27,1,0,
2022-02-19,,20,25,1,0,
2022-02-20,,16,24,2,1,
2022-02-21,,21,24,1,1,
2022-02-22,,11,29,1,0,
2022-02-23,,8,25,1,0,
2022-02-24,,7,21,2,0,
2022-02-25,,9,27,0,0,
2022-02-26,,8,26,8,0,
2022-02-27,,8,29,7,0,
2022-02-28,,9,24,2,0,
2022-03-01,,17,27,3,0,
2022-03-02,,14,28,1,0,
2022-03-03,,6,24,3,0,
2022-03-04,,15,26,1,0,
2022-03-05,,7,29,18,0,
2022-03-06,,7,30,3,0,
2022-03-07,,13,26,1,0,
2022-03-08,,9,30,9,0,
2022-03-09,,6,30,14,0,
2022-03-10,,8,30,15,0,
2022-03-11,,13,29,2,0,
2022-03-12,,19,28,2,0,
2022-03-13,,22,24,4,0,
2022-03-14,,19,27,4,0,
2022-03-15,,25,21,4,0,
2022-03-16,,21,26,4,0,
2022-03-17,,24,29,1,0,
2022-03-18,,19,7,1,0,
2022-03-19,,26,28,2,0,
2022-03-20,,13,25,3,0,
2022-03-21,,24,21,4,0,
2022-03-22,,27,16,3,0,
2022-03-23,,31,20,2,0,
2022-03-24,,29,26,2,0,
2022-03-25,,35,24,1,0,
2022-03-26,,15,23,2,0,
2022-03-27,,11,24,2,0,
2022-03-28,,11,29,1,0,
2022-03-29,,10,27,3,0,
2022-03-30,,18,19,5,0,
2022-03-31,,,25,2,1,
2022-03-31,,22,21,4,0,
2022-04-01,,18,26,2,1,
2022-04-01,,22,22,3,0,
2022-04-02,,20,27,1,0,
2022-04-02,,15,24,2,0,
2022-04-03,,14,27,1,1,
2022-04-03,,11,,,,
2022-04-04,,11,27,2,1,
2022-04-05,,14,28,2,1,
2022-04-06,,12,29,3,0,
2022-04-07,,6,30,0,0,
2022-04-08,,6,30,0,0,
2022-04-09,,12,,,,
2022-04-14,,,31,5,0,
2022-04-15,,21,32,7,0,
2022-04-16,,21,34,4,0,
2022-04-17,,21,31,3,0,
2022-04-18,,27,29,3,0,
2022-04-19,,22,30,2,0,
2022-04-20,,16,27,2,0,
2022-04-21,,20,35,2,0,
2022-04-22,,14,33,2,0,
2022-04-23,,14,26,3,0,
2022-04-24,,17,30,5,0,
2022-04-25,,23,30,4,0,
2022-04-26,,15,8,6,0,
2022-04-27,,37,30,5,0,
2022-04-28,,18,28,3,0,
2022-04-29,,16,31,1,0,
2022-04-30,,23,29,3,0,
2022-05-01,,18,31,3,0,
2022-05-02,,18,26,2,0,
2022-05-03,,15,13,3,0,
2022-05-04,,16,29,1,0,
2022-05-05,,16,10,2,0,
2022-05-06,,19,13,1,0,
2022-05-07,,19,0,2,0,
2022-05-08,,19,10,2,0,
2022-05-09,,13,12,2,0,
2022-05-10,,20,10,2,0,
2022-05-11,,21,11,2,0,
2022-05-12,,22,12,1,0,
2022-05-13,,13,26,1,0,
2022-05-14,,9,18,2,0,
2022-05-15,,12,12,3,0,
2022-05-16,,14,36,3,0,
2022-05-17,,14,31,0,0,
2022-05-18,,16,29,1,0,
2022-05-19,,14,31,2,0,
2022-05-20,,11,32,3,0,
2022-05-21,,22,34,2,0,
2022-05-22,,16,33,2,0,
2022-05-23,,14,31,2,0,
2022-05-24,,16,35,0,0,
2022-05-25,,13,36,3,0,
2022-05-26,,12,38,2,0,
2022-05-27,,14,37,3,0,
2022-05-28,,13,41,2,0,
2022-05-29,,15,35,2,0,
2022-05-30,,13,35,2,0,
2022-05-31,,13,29,1,0,
2022-06-01,,10,37,1,0,
2022-06-02,,14,40,2,0,
2022-06-03,,11,36,3,4,
2022-06-04,,15,36,3,0,
2022-06-05,,14,39,,0,
2022-06-06,,14,39,1,0,
2022-06-07,,16,32,0,0,
2022-06-08,,9,33,1,0,
2022-06-09,,11,36,0,0,
2022-06-10,,22,32,0,0,
2022-06-11,,44,37,0,0,
2022-06-12,,44,36,0,0,
2022-06-13,,26,38,0,0,
2022-06-14,,24,35,0,0,
2022-06-15,,31,37,0,0,
2022-06-16,,18,38,0,0,
2022-06-17,,16,42,0,0,
2022-06-18,,17,42,0,0,
2022-06-19,,17,42,0,0,
2022-06-20,,27,43,0,0,
2022-06-21,,28,40,0,0,
2022-06-22,,23,44,0,0,
2022-06-23,,34,47,2,0,
2022-06-24,,28,34,1,0,
2022-06-25,,46,37,0,0,
2022-06-26,,42,32,1,0,
2022-06-27,,18,34,5,0,
2022-06-28,,10,36,11,0,
2022-06-29,,8,38,1,0,
2022-06-30,,,34,5,0,
2022-06-30,,11,,,,
2022-07-01,,10,36,11,0,
2022-07-02,,8,38,1,0,
2022-07-03,,11,39,1,0,
2022-07-04,,9,42,1,0,
2022-07-05,,8,39,1,0,
2022-07-06,,7,37,3,0,
2022-07-07,,11,30,2,0,
2022-07-08,,17,35,0,0,
2022-07-09,,12,34,1,0,
2022-07-10,,11,39,1,0,
2022-07-11,,16,38,1,0,
2022-07-12,,35,37,1,0,
2022-07-13,,24,46,0,0,
2022-07-14,,15,46,1,0,
2022-07-15,,16,41,2,0,
2022-07-16,,19,43,3,0,
2022-07-17,,16,41,1,0,
2022-07-18,,10,42,2,0,
2022-07-19,,11,37,1,0,
2022-07-20,,16,37,1,0,
2022-07-21,,7,35,1,0,
2022-07-22,,9,33,4,0,
2022-07-23,,13,38,0,0,
2022-07-24,,5,40,2,0,
2022-07-25,,8,24,2,0,
2022-07-26,,10,39,2,0,
2022-07-27,,11,39,1,0,
2022-07-28,,11,41,1,0,
2022-07-29,,13,41,3,1,
2022-07-30,,17,46,1,1,
2022-07-31,,18,53,1,1,
2022-08-01,,15,43,1,1,
2022-08-02,,14,47,0,1,
2022-08-03,,13,42,0,1,
2022-08-04,,15,39,0,1,
2022-08-05,,11,42,1,1,
2022-08-06,,12,41,2,1,
2022-08-07,,12,46,2,1,
2022-08-08,,11,40,2,1,
2022-08-09,,16,40,1,1,
2022-08-10,,17,35,1,1,
2022-08-11,,19,39,3,1,
2022-08-12,,24,40,2,1,
2022-08-13,,29,41,1,1,
2022-08-14,,23,40,1,1,
2022-08-15,,29,33,2,1,
2022-08-16,,26,35,2,1,
2022-08-17,,30,31,2,0,
2022-08-18,,25,40,1,0,
2022-08-19,,21,41,2,0,
2022-08-20,,21,43,2,0,
2022-08-21,,21,45,1,0,
2022-08-22,,31,29,1,0,
2022-08-23,,18,29,3,0,
2022-08-24,,12,29,4,0,
2022-08-25,,10,33,2,0,
2022-08-26,,9,39,3,0,
2022-08-27,,15,46,2,0,
2022-08-28,,13,37,1,0,
2022-08-29,,19,35,1,0,
2022-08-30,,20,30,1,0,
2022-08-31,,16,34,0,0,
2022-09-01,,19,32,1,0,
2022-09-02,,27,29,0,0,
2022-09-03,,19,29,0,0,
2022-09-04,,16,35,1,0,
2022-09-05,,13,35,1,0,
2022-09-06,,14,30,1,0,
2022-09-07,,16,24,1,0,
2022-09-08,,16,28,1,0,
2022-09-09,,16,34,2,0,
2022-09-10,,14,33,2,0,
2022-09-11,,13,36,2,0,
2022-09-12,,14,37,2,0,
2022-09-13,,15,37,2,0,
2022-09-14,,19,36,3,0,
2022-09-15,,23,34,3,0,
2022-09-16,,29,44,3,0,
2022-09-17,,28,45,2,0,
2022-09-18,,22,39,1,0,
2022-09-19,,37,32,1,0,
2022-09-20,,34,30,2,0,
2022-09-21,,31,32,2,0,
2022-09-22,,20,36,2,0,
2022-09-23,,16,30,1,0,
2022-09-24,,20,27,1,0,
2022-09-25,,25,24,1,0,
2022-09-26,,22,30,1,0,
2022-09-27,,15,35,1,0,
2022-09-28,,17,35,2,0,
2022-09-29,,,24,1,0,
2022-09-29,,13,24,1,0,
2022-09-30,,13,35,1,0,
2022-09-30,,13,35,1,0,
2022-10-01,,9,31,3,0,
2022-10-01,,9,31,3,0,
2022-10-02,,15,33,1,0,
2022-10-02,,15,,,,
2022-10-03,,21,33,1,0,
2022-10-04,,17,28,1,0,
2022-10-05,,15,39,1,0,
2022-10-06,,15,38,2,0,
2022-10-07,,14,44,1,0,
2022-10-08,,11,43,2,0,
2022-10-09,,11,44,2,0,
2022-10-10,,13,40,3,0,
2022-10-11,,14,39,3,0,
2022-10-12,,14,35,3,0,
2022-10-13,,14,38,3,0,
2022-10-14,,12,45,3,0,
2022-10-15,,15,44,3,0,
2022-10-16,,15,40,2,0,
2022-10-17,,13,35,2,0,
2022-10-18,,12,33,1,0,
2022-10-19,,11,34,1,0,
2022-10-20,,17,32,2,0,
2022-10-21,,18,31,2,0,
2022-10-22,,17,38,5,0,
2022-10-23,,15,41,3,0,
2022-10-24,,13,25,0,0,
2022-10-25,,12,30,1,0,
2022-10-26,,12,29,2,0,
2022-10-27,,12,25,1,0,
2022-10-28,,10,37,2,0,
2022-10-29,,10,34,2,0,
2022-10-30,,10,38,3,0,
2022-10-31,,11,36,4,0,
2022-11-01,,16,39,3,0,
2022-11-02,,13,36,2,0,
2022-11-03,,17,36,2,0,
2022-11-04,,11,39,2,0,
2022-11-05,,12,42,3,0,
2022-11-06,,14,40,2,0,
2022-11-07,,15,45,2,0,
2022-11-08,,14,42,3,0,
2022-11-09,,15,43,2,0,
2022-11-10,,15,44,2,0,
2022-11-11,,17,39,2,0,
2022-11-12,,29,37,1,0,
2022-11-13,,30,32,1,0,
2022-11-14,,28,33,1,0,
2022-11-15,,18,28,1,0,
2022-11-16,,16,31,1,0,
2022-11-17,,10,10,4,0,
2022-11-18,,8,,,,
2022-11-20,,,11,1,0,
2022-11-21,,9,27,2,0,
2022-11-22,,8,25,2,0,
2022-11-23,,7,28,1,0,
2022-11-24,,6,34,2,0,
2022-11-25,,10,31,3,0,
2022-11-26,,10,37,4,0,
2022-11-27,,8,35,3,0,
2022-11-28,,8,35,3,0,
2022-11-29,,10,25,1,0,
2022-11-30,,23,25,2,0,
2022-12-01,,27,32,2,0,
2022-12-02,,38,31,2,0,
2022-12-03,,22,26,1,0,
2022-12-04,,23,15,2,0,
2022-12-05,,29,27,1,0,
2022-12-06,,21,30,1,0,
2022-12-07,,13,31,1,0,
2022-12-08,,11,30,1,0,
2022-12-09,,10,27,0,0,
2022-12-10,,7,24,0,0,
2022-12-11,,8,25,1,0,
2022-12-12,,10,23,1,0,
2022-12-13,,18,24,1,0,
2022-12-14,,25,28,1,0,
2022-12-15,,16,24,2,0,
2022-12-16,,13,29,1,0,
2022-12-17,,14,29,2,0,
2022-12-18,,9,13,3,0,
2022-12-19,,7,35,2,0,
2022-12-20,,10,38,2,0,
2022-12-21,,10,37,1,0,
2022-12-22,,8,25,2,0,
2022-12-23,,8,35,1,0,
2022-12-24,,8,30,0,0,
2022-12-25,,8,29,0,0,
2022-12-26,,7,21,11,0,
2022-12-27,,8,21,5,0,
2022-12-28,,6,22,4,0,
2022-12-29,,,32,2,0,
2022-12-29,,6,22,1,0,
2022-12-30,,5,34,2,0,
2022-12-30,,6,32,2,0,
2022-12-31,,5,30,1,0,
2022-12-31,,5,34,2,0,
2023-01-01,,5,32,1,0,
2023-01-01,,5,,,,
2023-01-02,,5,30,1,0,
2023-01-03,,6,29,1,0,
2023-01-04,,8,21,2,0,
2023-01-05,,17,30,1,0,
2023-01-06,,13,30,0,0,
2023-01-07,,12,32,1,0,
2023-01-08,,15,30,1,0,
2023-01-09,,12,30,0,0,
2023-01-10,,10,33,1,0,
2023-01-11,,15,35,2,0,
2023-01-12,,13,31,2,0,
2023-01-13,,13,30,1,0,
2023-01-14,,15,27,1,0,
2023-01-15,,25,27,1,0,
2023-01-16,,32,25,1,0,
2023-01-17,,34,25,1,0,
2023-01-18,,25,26,2,0,
2023-01-19,,40,26,2,0,
2023-01-20,,45,26,2,0,
2023-01-21,,41,28,2,0,
2023-01-22,,50,31,3,0,
2023-01-23,,35,32,2,0,
2023-01-24,,20,35,3,0,
2023-01-25,,23,31,3,0,
2023-01-26,,28,28,2,0,
2023-01-27,,25,28,1,0,
2023-01-28,,27,31,1,0,
2023-01-29,,26,32,1,0,
2023-01-30,,23,27,2,0,
2023-01-31,,21,28,2,0,
2023-02-01,,24,22,9,0,
2023-02-02,,15,28,6,0,
2023-02-03,,14,30,3,0,
2023-02-04,,10,35,2,0,
2023-02-05,,9,32,2,0,
2023-02-06,,9,26,2,0,
2023-02-07,,12,26,1,0,
2023-02-08,,8,31,0,0,
2023-02-09,,18,9,1,0,
2023-02-10,,20,,,,
2023-02-11,,,26,2,0,
2023-02-12,,16,24,4,0,
2023-02-13,,18,25,2,0,
2023-02-14,,8,21,2,0,
2023-02-15,,10,27,2,0,
2023-02-16,,10,24,1,0,
2023-02-17,,6,24,2,0,
2023-02-18,,6,26,7,0,
2023-02-19,,8,25,13,0,
2023-02-20,,10,25,16,0,
2023-02-21,,8,25,4,0,
2023-02-22,,17,24,3,0,
2023-02-23,,10,24,3,0,
2023-02-24,,11,25,2,0,
2023-02-25,,10,23,4,0,
2023-02-26,,8,22,2,0,
2023-02-27,,9,24,2,0,
2023-02-28,,12,21,1,0,
2023-03-01,,9,28,1,0,
2023-03-02,,7,26,1,0,
2023-03-03,,11,26,2,0,
2023-03-04,,13,27,2,0,
2023-03-05,,15,27,1,0,
2023-03-06,,19,24,2,0,
2023-03-07,,19,24,2,0,
2023-03-08,,16,22,3,0,
2023-03-09,,11,26,1,0,
2023-03-10,,11,16,1,0,
2023-03-11,,11,19,3,0,
2023-03-12,,10,21,3,0,
2023-03-13,,9,23,5,0,
2023-03-14,,9,25,4,0,
2023-03-15,,11,26,3,0,
2023-03-16,,10,26,2,0,
2023-03-17,,9,25,2,0,
2023-03-18,,11,25,3,0,
2023-03-19,,12,24,3,0,
2023-03-20,,15,26,3,0,
2023-03-21,,10,23,3,0,
2023-03-22,,9,18,5,0,
2023-03-23,,10,21,3,0,
2023-03-24,,11,21,3,0,
2023-03-25,,13,21,4,0,
2023-03-26,,13,17,3,0,
2023-03-27,,20,23,3,0,
