time,pm25,pm10,O3,NO2,SO2,CO
2021-11-08,25,11,24,1,2,1
2021-11-09,18,18,34,3,4,3
2021-11-10,47,15,24,1,2,3
2021-11-11,52,8,26,3,2,3
2021-11-12,10,7,10,1,2,2
2021-11-13,13,12,12,1,2,2
2021-11-14,16,10,34,1,3,1
2021-11-15,23,10,18,3,2,2
2021-11-16,21,9,6,2,2,2
2021-11-17,16,8,14,3,2,2
2021-11-18,18,16,30,2,4,2
2021-11-19,35,14,20,1,,1
2021-11-20,33,13,13,1,2,1
2021-11-21,23,17,13,1,2,1
2021-11-22,35,26,26,3,12,1
2021-11-23,52,14,12,1,4,1
2021-11-24,29,9,12,1,4,1
2021-11-25,21,14,14,3,3,1
2021-11-26,32,21,24,3,8,2
2021-11-27,57,17,28,3,7,2
2021-11-28,56,18,33,2,5,2
2021-11-29,56,15,28,1,3,1
2021-11-30,42,25,33,3,5,1
2021-12-01,65,22,28,1,4,2
2021-12-02,71,17,15,3,4,2
2021-12-03,51,15,11,4,2,2
2021-12-04,32,11,30,1,3,1
2021-12-05,27,13,36,2,6,2
2021-12-06,40,10,33,2,4,1
2021-12-07,37,10,30,1,3,1
2021-12-08,37,17,28,4,5,2
2021-12-09,44,12,41,2,5,2
2021-12-10,42,16,49,3,5,3
2021-12-11,54,20,34,4,4,3
2021-12-12,65,25,30,3,5,2
2021-12-13,71,24,19,5,4,2
2021-12-14,65,17,22,6,3,2
2021-12-15,39,10,22,3,2,2
2021-12-16,19,16,15,7,3,2
2021-12-17,36,14,24,4,3,1
2021-12-18,31,9,31,1,2,1
2021-12-19,19,9,34,1,4,1
2021-12-20,28,10,36,2,4,1
2021-12-21,33,13,24,1,1,1
2021-12-22,20,15,38,4,8,3
2021-12-23,47,18,53,2,2,3
2021-12-24,55,12,37,2,3,2
2021-12-25,42,14,38,4,5,3
2021-12-26,45,13,43,4,6,3
2021-12-27,59,16,23,4,2,3
2021-12-28,55,12,24,1,1,2
2021-12-29,,9,36,2,1,2
2021-12-29,23,11,26,1,1,2
2021-12-30,30,10,41,2,2,3
2021-12-30,24,15,31,2,3,2
2021-12-31,43,14,57,3,7,3
2021-12-31,31,9,36,2,1,2
2022-01-01,61,12,35,2,,
2022-01-01,30,10,41,2,2,3
2022-01-02,42,14,37,3,3,
2022-01-02,43,14,57,3,7,3
2022-01-03,37,15,38,1,,
2022-01-03,61,,,,,
2022-01-04,52,12,39,3,3,
2022-01-05,50,15,44,3,4,
2022-01-06,59,9,30,2,2,
2022-01-07,36,11,29,1,,
2022-01-08,32,12,22,4,3,
2022-01-09,32,14,20,3,2,
2022-01-10,40,16,16,6,,
2022-01-11,48,12,32,3,4,
2022-01-12,41,10,40,4,7,
2022-01-13,43,14,40,4,7,
2022-01-14,52,7,27,1,,
2022-01-15,19,7,30,1,3,
2022-01-16,18,11,34,2,4,
2022-01-17,31,8,28,1,,
2022-01-18,26,8,22,2,2,
2022-01-19,23,11,35,3,3,
2022-01-20,29,13,38,1,2,
2022-01-21,23,8,36,1,2,
2022-01-22,36,9,24,4,5,
2022-01-23,39,9,38,2,2,
2022-01-24,28,9,47,4,3,
2022-01-25,38,16,60,4,3,
2022-01-26,65,8,35,3,3,
2022-01-27,28,17,31,5,5,3
2022-01-28,45,11,35,3,4,2
2022-01-29,38,9,39,3,2,3
2022-01-30,43,16,45,3,2,4
2022-01-31,62,16,41,4,2,3
2022-02-01,58,13,45,3,2,3
2022-02-02,52,11,41,3,3,3
2022-02-03,50,14,24,7,2,4
2022-02-04,54,11,40,3,3,3
2022-02-05,40,9,25,3,2,3
2022-02-06,20,6,29,1,2,2
2022-02-07,21,11,32,4,,3
2022-02-08,20,7,29,3,2,3
2022-02-09,25,6,29,2,2,3
2022-02-10,19,9,30,3,2,3
2022-02-11,25,13,35,1,2,3
2022-02-12,35,12,48,3,2,3
2022-02-13,56,15,45,4,3,4
2022-02-14,64,15,42,5,3,3
2022-02-15,52,15,48,5,4,3
2022-02-16,59,18,51,6,4,4
2022-02-17,62,10,50,4,4,3
2022-02-18,56,15,36,4,4,4
2022-02-19,64,12,34,3,2,40
2022-02-20,33,9,28,2,,2
2022-02-21,13,10,31,2,,3
2022-02-22,23,10,35,5,2,4
2022-02-23,34,12,37,6,3,3
2022-02-24,37,9,34,3,2,3
2022-02-25,22,8,30,3,4,4
2022-02-26,18,11,28,6,12,4
2022-02-27,29,8,32,4,2,4
2022-02-28,23,8,31,1,,2
2022-03-01,19,8,28,3,3,3
2022-03-02,21,10,32,2,2,3
2022-03-03,25,9,32,2,3,2
2022-03-04,22,9,29,3,3,3
2022-03-05,27,7,21,7,8,4
2022-03-06,37,7,36,3,3,2
2022-03-07,20,9,36,2,3,2
2022-03-08,30,9,28,5,5,3
2022-03-09,28,10,29,7,12,4
2022-03-10,40,12,32,8,6,4
2022-03-11,56,14,37,2,3,3
2022-03-12,61,11,34,3,2,3
2022-03-13,33,11,32,5,11,4
2022-03-14,33,11,35,5,2,3
2022-03-15,38,15,17,11,2,4
2022-03-16,45,15,34,4,1,3
2022-03-17,39,8,32,1,,2
2022-03-18,22,8,33,1,2,2
2022-03-19,27,11,34,4,2,3
2022-03-20,34,16,36,5,1,3
2022-03-21,45,14,38,7,1,3
2022-03-22,52,11,32,7,2,3
2022-03-23,38,16,26,11,6,6
2022-03-24,57,12,36,3,1,3
2022-03-25,44,12,32,1,2,
2022-03-26,23,6,32,2,,3
2022-03-27,21,11,31,3,1,5
2022-03-28,36,12,24,8,2,4
2022-03-29,52,10,35,1,1,2
2022-03-30,45,8,35,1,1,2
2022-03-31,,10,38,3,1,3
2022-03-31,25,9,36,2,1,2
2022-04-01,44,15,40,3,2,3
2022-04-01,17,,,,,
2022-04-02,56,11,29,6,3,3
2022-04-03,41,14,27,4,1,3
2022-04-04,26,17,32,5,2,3
2022-04-05,27,11,29,7,7,5
2022-04-06,42,11,37,4,2,3
2022-04-07,43,18,35,7,3,4
2022-04-08,68,14,33,4,2,3
2022-04-09,48,8,33,2,2,2
2022-04-10,23,7,35,2,1,2
2022-04-11,35,9,33,3,1,2
2022-04-12,27,11,27,9,9,4
2022-04-13,41,10,34,4,1,3
2022-04-14,38,12,37,2,2,2
2022-04-15,38,10,34,4,,2
2022-04-16,41,9,35,5,2,3
2022-04-17,26,12,33,4,2,3
2022-04-18,37,10,34,4,1,2
2022-04-19,18,10,33,5,5,3
2022-04-20,44,12,15,7,1,3
2022-04-21,39,9,35,4,1,2
2022-04-22,20,12,32,3,1,2
2022-04-23,29,14,41,6,1,4
2022-04-24,54,17,42,6,2,4
2022-04-25,77,15,41,8,2,4
2022-04-26,74,17,35,6,1,2
2022-04-27,35,9,37,3,1,2
2022-04-28,27,11,37,5,1,3
2022-04-29,40,15,39,6,1,3
2022-04-30,52,20,40,7,2,5
2022-05-01,80,14,37,4,2,4
2022-05-02,53,11,42,4,1,3
2022-05-03,39,13,40,1,2,3
2022-05-04,46,7,38,1,2,2
2022-05-05,30,11,34,6,4,4
2022-05-06,31,13,29,6,3,4
2022-05-07,15,8,34,6,6,3
2022-05-08,22,8,31,5,2,2
2022-05-09,26,10,39,4,2,2
2022-05-10,20,9,31,8,6,3
2022-05-11,36,10,29,5,2,3
2022-05-12,33,14,37,4,3,3
2022-05-13,35,8,39,3,2,3
2022-05-14,40,10,37,1,,2
2022-05-15,26,12,37,2,2,2
2022-05-16,26,8,35,6,4,3
2022-05-17,26,3,24,6,2,2
2022-05-18,16,15,39,1,2,2
2022-05-19,22,10,36,2,2,2
2022-05-20,22,8,38,2,2,2
2022-05-21,32,12,36,4,2,2
2022-05-22,33,12,39,6,2,2
2022-05-23,29,13,43,6,2,3
2022-05-24,43,14,49,6,12,4
2022-05-25,53,18,47,4,2,3
2022-05-26,65,11,40,10,7,3
2022-05-27,40,14,42,11,4,5
2022-05-28,45,15,43,3,2,3
2022-05-29,54,13,45,4,2,3
2022-05-30,29,19,45,10,3,4
2022-05-31,62,20,48,4,3,3
2022-06-01,55,11,41,2,3,2
2022-06-02,27,14,38,4,6,3
2022-06-03,41,10,47,6,3,3
2022-06-04,41,21,50,10,8,4
2022-06-05,62,22,52,12,11,4
2022-06-06,83,20,47,8,8,4
2022-06-07,71,19,41,8,7,3
2022-06-08,65,16,36,6,11,3
2022-06-09,65,16,41,5,6,2
2022-06-10,44,15,48,6,2,3
2022-06-11,53,17,44,12,13,4
2022-06-12,53,17,39,13,10,4
2022-06-13,59,12,36,7,2,3
2022-06-14,34,14,38,1,,2
2022-06-15,24,10,35,3,5,2
2022-06-16,24,14,42,4,5,3
2022-06-17,37,10,37,3,2,3
2022-06-18,27,8,26,6,1,3
2022-06-19,31,17,45,7,4,4
2022-06-20,48,14,50,4,2,3
2022-06-21,57,10,46,1,1,2
2022-06-22,21,12,46,1,1,2
2022-06-23,29,11,40,3,4,3
2022-06-24,46,12,33,7,4,3
2022-06-25,46,12,33,6,3,2
2022-06-26,49,14,41,4,1,2
2022-06-27,42,8,43,1,2,2
2022-06-28,24,9,43,3,4,3
2022-06-29,,8,43,1,2,2
2022-06-29,26,9,44,3,5,2
2022-06-30,24,9,43,3,4,3
2022-06-30,34,,,,,
2022-07-01,26,9,44,3,5,2
2022-07-02,34,8,45,3,2,2
2022-07-03,22,14,41,8,10,3
2022-07-04,39,11,57,7,7,3
2022-07-05,47,19,52,9,19,3
2022-07-06,58,14,57,5,5,3
2022-07-07,61,19,61,5,12,3
2022-07-08,64,19,51,5,9,2
2022-07-09,73,13,34,3,1,1
2022-07-10,52,13,29,3,2,1
2022-07-11,27,17,38,4,4,1
2022-07-12,49,11,26,4,1,2
2022-07-13,32,7,39,2,1,1
2022-07-14,17,10,43,1,1,1
2022-07-15,30,13,46,4,7,2
2022-07-16,44,17,59,9,10,2
2022-07-17,54,13,73,6,6,3
2022-07-18,50,14,66,9,9,3
2022-07-19,58,12,34,8,2,3
2022-07-20,60,16,48,8,10,4
2022-07-21,52,19,27,4,2,4
2022-07-22,63,10,34,3,2,2
2022-07-23,37,11,46,6,8,3
2022-07-24,43,12,12,2,2,2
2022-07-25,42,14,44,4,3,2
2022-07-26,44,22,46,8,9,6
2022-07-27,69,11,40,2,2,1
2022-07-28,30,10,41,2,4,2
2022-07-29,24,13,43,2,2,2
2022-07-30,42,12,52,1,2,2
2022-07-31,35,16,47,6,8,3
2022-08-01,52,11,45,3,8,3
2022-08-02,59,15,42,2,2,2
2022-08-03,53,14,37,3,3,2
2022-08-04,52,10,44,2,5,2
2022-08-05,49,16,43,6,9,3
2022-08-06,64,19,25,9,5,4
2022-08-07,63,18,36,7,8,3
2022-08-08,57,16,34,8,4,4
2022-08-09,54,15,16,9,4,3
2022-08-10,45,15,13,8,4,4
2022-08-11,30,12,46,4,,3
2022-08-12,46,14,36,3,3,3
2022-08-13,47,16,44,4,3,3
2022-08-14,48,14,56,5,6,3
2022-08-15,55,18,64,6,9,2
2022-08-16,64,24,70,7,12,2
2022-08-17,80,19,46,5,5,3
2022-08-18,71,14,47,3,9,2
2022-08-19,47,19,79,3,5,3
2022-08-20,72,21,65,6,5,3
2022-08-21,85,25,68,4,8,2
2022-08-22,94,23,44,3,4,2
2022-08-23,82,19,31,3,2,1
2022-08-24,51,11,57,1,1,1
2022-08-25,31,13,64,4,7,2
2022-08-26,56,18,60,2,6,2
2022-08-27,57,15,38,3,2,2
2022-08-28,49,23,50,2,2,2
2022-08-29,61,12,36,3,3,2
2022-08-30,42,17,57,3,6,2
2022-08-31,65,19,67,4,12,4
2022-09-01,80,17,54,3,9,2
2022-09-02,68,16,36,1,2,2
2022-09-03,49,9,38,1,2,1
2022-09-04,16,14,42,1,2,1
2022-09-05,22,12,39,2,4,1
2022-09-06,38,14,39,4,8,2
2022-09-07,57,13,28,1,3,2
2022-09-08,69,18,35,1,2,2
2022-09-09,44,17,37,3,6,1
2022-09-10,57,15,27,5,2,2
2022-09-11,52,13,36,3,2,2
2022-09-12,30,19,31,5,4,3
2022-09-13,51,23,58,3,5,4
2022-09-14,67,24,54,4,9,2
2022-09-15,75,26,42,3,6,2
2022-09-16,83,20,19,1,3,1
2022-09-17,68,20,26,2,2,1
2022-09-18,60,12,15,3,1,1
2022-09-19,23,17,35,5,5,2
2022-09-20,43,15,12,1,3,1
2022-09-21,31,12,19,1,6,1
2022-09-22,23,13,28,1,2,1
2022-09-23,23,13,25,1,3,1
2022-09-24,26,20,31,2,5,1
2022-09-25,55,16,14,1,2,1
2022-09-26,45,16,22,1,3,1
2022-09-27,45,38,28,2,19,1
2022-09-28,88,29,29,3,7,1
2022-09-29,,29,29,3,7,1
2022-09-29,82,11,21,2,2,1
2022-09-30,82,11,21,2,2,1
2022-09-30,28,11,7,1,1,
2022-10-01,28,11,7,1,1,
2022-10-01,15,,,,,
2022-10-02,15,10,8,1,1,1
2022-10-03,13,12,11,2,2,1
2022-10-04,22,12,22,1,1,1
2022-10-05,39,13,22,2,2,1
2022-10-06,39,26,40,4,4,2
2022-10-07,56,22,45,3,6,1
2022-10-08,56,21,38,1,3,1
2022-10-09,60,26,37,2,3,1
2022-10-10,63,24,38,1,1,1
2022-10-11,54,15,46,3,4,2
2022-10-12,45,14,24,2,1,2
2022-10-13,51,12,29,2,2,2
2022-10-14,40,18,37,3,4,2
2022-10-15,44,11,32,1,1,2
2022-10-16,46,24,36,2,2,2
2022-10-17,59,13,24,2,1,2
2022-10-18,30,34,55,3,4,3
2022-10-19,61,28,32,2,1,3
2022-10-20,55,22,46,1,,3
2022-10-21,46,13,45,1,,2
2022-10-22,52,31,47,1,5,2
2022-10-23,67,41,40,1,2,2
2022-10-24,79,48,43,4,6,2
2022-10-25,93,44,36,2,3,3
2022-10-26,92,14,8,1,1,1
2022-10-27,22,14,12,2,2,1
2022-10-28,22,8,11,1,1,1
2022-10-29,20,11,8,,1,1
2022-10-30,19,10,7,1,,1
2022-10-31,22,16,23,1,1,1
2022-11-01,32,33,50,3,8,2
2022-11-02,71,25,31,1,3,2
2022-11-03,53,15,15,1,1,2
2022-11-04,20,13,27,1,3,1
2022-11-05,29,22,27,1,4,1
2022-11-06,44,19,39,1,6,1
2022-11-07,45,27,39,2,9,2
2022-11-08,60,39,35,1,10,1
2022-11-09,73,50,31,1,15,1
2022-11-10,91,21,35,2,4,2
2022-11-11,52,22,35,2,3,2
2022-11-12,45,18,28,1,3,1
2022-11-13,46,18,22,1,3,1
2022-11-14,38,12,11,1,2,1
2022-11-15,17,11,10,2,2,1
2022-11-16,19,14,41,1,3,2
2022-11-17,28,21,44,2,5,2
2022-11-18,52,28,39,2,3,2
2022-11-19,54,17,43,1,4,2
2022-11-20,45,30,45,1,3,2
2022-11-21,62,38,45,1,2,2
2022-11-22,77,23,45,2,4,3
2022-11-23,70,14,42,1,2,2
2022-11-24,30,14,44,1,2,2
2022-11-25,39,17,62,1,2,2
2022-11-26,51,16,44,1,3,2
2022-11-27,59,18,47,2,4,3
2022-11-28,55,20,42,3,11,2
2022-11-29,51,18,21,1,2,2
2022-11-30,43,20,27,3,2,2
2022-12-01,47,12,26,3,3,2
2022-12-02,25,15,18,2,2,2
2022-12-03,39,15,11,1,2,1
2022-12-04,20,14,9,1,1,1
2022-12-05,16,22,28,1,1,1
2022-12-06,19,7,48,1,1,2
2022-12-07,36,11,42,3,3,2
2022-12-08,38,10,39,1,2,2
2022-12-09,39,12,35,2,3,3
2022-12-10,43,17,29,2,4,2
2022-12-11,39,12,37,4,6,2
2022-12-12,38,14,24,4,3,2
2022-12-13,40,22,33,5,5,2
2022-12-14,44,14,18,3,2,2
2022-12-15,31,14,29,1,1,2
2022-12-16,34,15,33,5,4,3
2022-12-17,34,15,24,4,1,4
2022-12-18,25,10,28,1,1,1
2022-12-19,14,12,30,1,,1
2022-12-20,39,9,32,1,1,1
2022-12-21,29,10,40,4,5,3
2022-12-22,45,21,33,4,3,3
2022-12-23,61,14,43,1,1,2
2022-12-24,47,18,45,4,9,4
2022-12-25,52,18,34,4,2,4
2022-12-26,69,15,21,2,1,2
2022-12-27,41,9,34,2,2,2
2022-12-28,26,9,29,3,4,2
2022-12-29,,17,54,4,8,3
2022-12-29,39,12,43,2,5,2
2022-12-30,67,20,49,2,3,3
2022-12-30,48,17,54,4,8,3
2022-12-31,69,12,36,1,2,1
2022-12-31,67,20,49,2,3,3
2023-01-01,51,10,28,2,3,1
2023-01-01,69,,,,,
2023-01-02,44,9,27,1,1,1
2023-01-03,19,9,26,2,2,2
2023-01-04,29,10,32,2,1,2
2023-01-05,37,8,34,1,1,1
2023-01-06,27,12,18,3,1,3
2023-01-07,44,9,28,1,1,2
2023-01-08,32,9,28,1,1,2
2023-01-09,22,11,33,2,1,2
2023-01-10,31,10,38,4,6,2
2023-01-11,45,19,41,4,5,3
2023-01-12,57,19,44,4,8,3
2023-01-13,74,23,39,3,5,3
2023-01-14,74,14,14,2,1,3
2023-01-15,45,11,30,2,1,2
2023-01-16,39,11,31,2,1,1
2023-01-17,21,15,36,3,5,2
2023-01-18,31,12,37,5,4,3
2023-01-19,42,16,35,2,6,2
2023-01-20,48,18,50,2,2,2
2023-01-21,70,12,33,2,1,2
2023-01-22,37,13,33,1,1,2
2023-01-23,17,10,34,2,3,2
2023-01-24,26,15,24,6,3,3
2023-01-25,42,11,36,3,2,2
2023-01-26,41,10,36,2,2,2
2023-01-27,41,8,34,1,1,2
2023-01-28,28,11,35,3,4,3
2023-01-29,42,13,23,4,,4
2023-01-30,56,12,31,5,5,3
2023-01-31,52,18,37,5,7,3
2023-02-01,61,15,38,4,1,3
2023-02-02,52,12,39,2,,2
2023-02-03,37,14,32,1,2,2
2023-02-04,28,14,27,5,9,3
2023-02-05,47,17,50,3,2,3
2023-02-06,60,14,44,5,7,4
2023-02-07,61,16,41,5,8,3
2023-02-08,68,18,43,7,6,5
2023-02-09,81,17,40,2,,3
2023-02-10,63,16,32,1,2,3
2023-02-11,31,12,33,1,,2
2023-02-12,33,14,32,3,,2
2023-02-13,36,7,39,2,2,3
2023-02-14,39,13,32,5,6,3
2023-02-15,58,15,32,6,5,4
2023-02-16,67,11,18,4,2,3
2023-02-17,60,12,30,2,2,2
2023-02-18,49,18,32,2,1,2
2023-02-19,45,12,25,4,4,3
2023-02-20,47,8,32,2,2,3
2023-02-21,41,10,31,2,2,2
2023-02-22,26,10,28,3,3,3
2023-02-23,28,9,34,3,4,2
2023-02-24,52,15,37,2,2,3
2023-02-25,94,17,32,4,1,3
2023-02-26,48,5,26,2,1,2
2023-02-27,19,8,32,1,1,2
2023-02-28,30,5,29,2,1,2
2023-03-01,21,5,28,2,1,2
2023-03-02,13,9,20,5,2,4
2023-03-03,32,12,27,2,1,2
2023-03-04,45,6,29,2,,2
2023-03-05,25,7,32,3,1,3
2023-03-06,24,14,33,2,1,3
2023-03-07,41,13,33,6,1,3
2023-03-08,44,14,30,7,10,4
2023-03-09,44,15,29,8,5,5
2023-03-10,50,15,36,3,1,3
2023-03-11,55,8,33,4,2,3
2023-03-12,31,15,36,1,1,3
2023-03-13,46,18,32,1,1,2
2023-03-14,40,7,29,4,1,2
2023-03-15,23,13,32,6,1,3
2023-03-16,41,9,26,3,,2
2023-03-17,31,4,32,1,1,2
2023-03-18,16,5,31,2,1,2
2023-03-19,18,11,32,5,1,4
2023-03-20,30,8,15,7,1,5
2023-03-21,38,6,29,2,1,3
2023-03-22,28,5,32,1,1,
2023-03-23,20,7,30,1,1,3
2023-03-24,24,5,34,1,1,2
2023-03-25,23,8,33,4,1,3
2023-03-26,26,8,32,5,1,4
2023-03-27,36,11,35,4,2,3
