time,pm25,pm10,O3,NO2,SO2,CO
2023-08-08,13,20,,,,
2023-08-09,16,27,,,,
2023-08-10,22,27,,,,
2023-08-11,20,32,,,,
2023-08-12,22,21,,,,
2023-08-13,25,18,,,,
2023-08-14,20,10,,,,
2023-08-15,13,20,,,,
2023-08-16,20,16,,,,
2023-08-17,20,18,,,,
2023-08-18,25,22,,,,
2023-08-19,29,31,,,,
2023-08-20,29,21,,,,
2023-08-21,22,19,,,,
2023-08-22,23,22,,,,
2023-08-23,22,12,,,,
2023-08-24,17,22,,,,
2023-08-25,28,17,,,,
2023-08-26,23,27,,,,
2023-08-27,43,23,,,,
2023-08-28,34,14,,,,
2023-08-29,15,15,,,,
2023-08-30,16,17,,,,
2023-08-31,19,30,,,,
2023-09-01,24,14,,,,
2023-09-02,13,18,,,,
2023-09-03,15,21,,,,
2023-09-04,20,17,,,,
2023-09-05,17,20,,,,
2023-09-06,20,19,,,,
2023-09-07,20,5,,,,
2023-09-08,11,18,,,,
2023-09-09,15,21,,,,
2023-09-10,19,15,,,,
2023-09-11,12,28,,,,
2023-09-12,16,24,,,,
2023-09-13,16,21,,,,
2023-09-14,15,18,,,,
2023-09-15,14,28,,,,
2023-09-16,21,22,,,,
2023-09-17,29,30,,,,
2023-09-18,25,39,,,,
2023-09-19,24,10,,,,
2023-09-20,13,4,,,,
2023-09-21,10,6,,,,
2023-09-22,12,14,,,,
2023-09-23,9,12,,,,
2023-09-24,22,9,,,,
2023-09-25,20,22,,,,
2023-09-26,11,13,,,,
2023-09-27,11,15,,,,
2023-09-28,,22,,,,
2023-09-28,10,22,,,,
2023-09-29,15,17,,,,
2023-09-29,15,17,,,,
2023-09-30,13,18,,,,
2023-09-30,13,,,,,
2023-10-01,13,19,,,,
2023-10-02,15,20,,,,
2023-10-03,13,21,,,,
2023-10-04,14,18,,,,
2023-10-05,14,15,,,,
2023-10-06,15,17,,,,
2023-10-07,15,13,,,,
2023-10-08,14,21,,,,
2023-10-09,17,5,,,,
2023-10-10,8,17,,,,
2023-10-11,11,22,,,,
2023-10-12,10,37,,,,
2023-10-13,11,18,,,,
2023-10-14,10,29,,,,
2023-10-15,12,25,,,,
2023-10-16,11,21,,,,
2023-10-17,10,30,,,,
2023-10-18,15,15,,,,
2023-10-19,15,11,,,,
2023-10-20,14,13,,,,
2023-10-21,14,13,,,,
2023-10-22,14,12,,,,
2023-10-23,13,17,,,,
2023-10-24,11,17,,,,
2023-10-25,15,17,,,,
2023-10-26,12,18,,,,
2023-10-27,12,15,,,,
2023-10-28,13,15,,,,
2023-10-29,14,19,,,,
2023-10-30,16,18,,,,
2023-10-31,22,23,,,,
2023-11-01,26,23,,,,
2023-11-02,22,14,,,,
2023-11-03,23,14,,,,
2023-11-04,19,18,,,,
2023-11-05,18,20,,,,
2023-11-06,22,18,,,,
2023-11-07,16,16,,,,
2023-11-08,27,12,,,,
2023-11-09,17,14,,,,
2023-11-10,15,21,,,,
2023-11-11,15,19,,,,
2023-11-12,23,14,,,,
2023-11-13,24,7,,,,
2023-11-14,17,10,,,,
2023-11-15,23,14,,,,
2023-11-16,20,10,,,,
2023-11-17,20,9,,,,
2023-11-18,18,11,,,,
2023-11-19,24,6,,,,
2023-11-20,18,8,,,,
2023-11-21,23,7,,,,
2023-11-22,16,10,,,,
2023-11-23,19,16,,,,
2023-11-24,26,16,,,,
2023-11-25,33,15,,,,
2023-11-26,32,16,,,,
2023-11-27,29,17,,,,
2023-11-28,23,17,,,,
2023-11-29,23,20,,,,
2023-11-30,35,18,,,,
2023-12-01,35,13,,,,
2023-12-02,23,11,,,,
2023-12-03,23,16,,,,
2023-12-04,22,11,,,,
2023-12-05,23,8,,,,
2023-12-06,14,12,,,,
2023-12-07,19,10,,,,
2023-12-08,19,7,,,,
2023-12-09,15,7,,,,
2023-12-10,14,10,,,,
2023-12-11,17,19,,,,
2023-12-12,23,19,,,,
2023-12-13,15,18,,,,
2023-12-14,20,19,,,,
2023-12-15,18,8,,,,
2023-12-16,16,11,,,,
2023-12-17,18,16,,,,
2023-12-18,22,17,,,,
2023-12-19,27,20,,,,
2023-12-20,37,24,,,,
2023-12-21,26,17,,,,
2023-12-22,18,12,,,,
2023-12-23,14,17,,,,
2023-12-24,21,13,,,,
2023-12-25,14,16,,,,
2023-12-26,22,20,,,,
2023-12-27,29,20,,,,
2023-12-28,,18,,,,
2023-12-28,,18,,,,
2023-12-28,23,16,,,,
2023-12-29,25,11,,,,
2023-12-29,25,11,,,,
2023-12-29,25,18,,,,
2023-12-30,22,12,,,,
2023-12-30,22,12,,,,
2023-12-30,25,,,,,
2023-12-31,21,11,,,,
2023-12-31,21,11,,,,
