time,pm25,pm10,O3,NO2,SO2,CO
2023-10-31,39,45,,,2,
2023-11-01,42,44,,,3,
2023-11-02,40,33,,,1,
2023-11-03,34,32,,,1,
2023-11-04,30,39,,,1,
2023-11-05,33,31,,,0,
2023-11-06,23,35,,,0,
2023-11-07,32,30,,,0,
2023-11-08,30,30,,,0,
2023-11-09,33,41,,,1,
2023-11-10,32,31,,,3,
2023-11-11,28,28,,,0,
2023-11-12,22,32,,,0,
2023-11-13,28,39,,,0,
2023-11-14,24,37,,,1,
2023-11-15,31,40,,,1,
2023-11-16,34,32,,,1,
2023-11-17,23,33,,,1,
2023-11-18,27,33,,,1,
2023-11-19,37,36,,,1,
2023-11-20,29,44,,,1,
2023-11-21,31,37,,,0,
2023-11-22,27,37,,,1,
2023-11-23,30,29,,,1,
2023-11-24,26,32,,,4,
2023-11-25,26,42,,,2,
2023-11-26,34,36,,,1,
2023-11-27,23,30,,,1,
2023-11-28,29,36,,,0,
2023-11-29,23,35,,,3,
2023-11-30,22,33,,,0,
2023-12-01,27,147,,,0,
2023-12-02,51,55,,,0,
2023-12-03,35,33,,,0,
2023-12-04,22,29,,,0,
2023-12-05,25,29,,,1,
2023-12-06,23,27,,,0,
2023-12-07,27,22,,,0,
2023-12-08,25,43,,,1,
2023-12-09,34,40,,,4,
2023-12-10,28,45,,,1,
2023-12-11,27,29,,,0,
2023-12-12,30,29,,,1,
2023-12-13,27,38,,,1,
2023-12-14,30,31,,,3,
2023-12-15,28,27,,,1,
2023-12-16,23,33,,,1,
2023-12-17,28,27,,,0,
2023-12-18,30,34,,,0,
2023-12-19,26,33,,,0,
2023-12-20,31,42,,,1,
2023-12-21,25,47,,,0,
2023-12-22,28,38,,,1,
2023-12-23,24,43,,,1,
2023-12-24,28,41,,,0,
2023-12-25,26,40,,,1,
2023-12-26,28,35,,,0,
2023-12-27,30,39,,,0,
2023-12-28,,40,,,0,
2023-12-28,33,35,,,0,
2023-12-29,31,42,,,0,
2023-12-29,28,40,,,0,
2023-12-30,28,41,,,0,
2023-12-30,31,,,,,
2023-12-31,36,34,,,1,
