time,pm25,pm10,O3,NO2,SO2,CO
2022-06-26,44,,,,,
2022-06-27,35,,,,,
2022-06-28,43,,,,,
2022-06-29,42,,,,,
2022-06-30,42,,,,,
2022-07-01,43,,,,,
2022-07-02,42,,,,,
2022-07-03,42,,,,,
2022-07-04,57,,,,,
2022-07-05,38,,,,,
2022-07-06,33,,,,,
2022-07-07,37,,,,,
2022-07-08,41,,,,,
2022-07-09,37,,,,,
2022-07-10,23,,,,,
2022-07-11,22,,,,,
2022-07-12,26,,,,,
2022-07-13,35,,,,,
2022-07-14,36,,,,,
2022-07-15,48,,,,,
2022-07-16,45,,,,,
2022-07-17,42,,,,,
2022-07-18,41,,,,,
2022-07-19,63,,,,,
2022-07-20,54,,,,,
2022-07-21,62,,,,,
2022-07-22,66,,,,,
2022-07-23,50,,,,,
2022-07-24,47,,,,,
2022-07-25,49,,,,,
2022-07-26,54,,,,,
2022-07-27,51,,,,,
2022-07-28,43,,,,,
2022-07-29,35,,,,,
2022-07-30,67,,,,,
2022-07-31,49,,,,,
2022-08-01,45,,,,,
2022-08-02,53,,,,,
2022-08-03,53,,,,,
2022-08-04,54,,,,,
2022-08-05,61,,,,,
2022-08-06,47,,,,,
2022-08-07,40,,,,,
2022-08-08,45,,,,,
2022-08-09,57,,,,,
2022-08-10,51,,,,,
2022-08-11,50,,,,,
2022-08-12,61,,,,,
2022-08-13,69,,,,,
2022-08-14,65,,,,,
2022-08-15,60,,,,,
2022-08-16,70,,,,,
2022-08-17,60,,,,,
2022-08-18,78,,,,,
2022-08-19,63,,,,,
2022-08-20,63,,,,,
2022-08-21,58,,,,,
2022-08-22,52,,,,,
2022-08-23,49,,,,,
2022-08-24,52,,,,,
2022-08-25,59,,,,,
2022-08-26,58,,,,,
2022-08-27,45,,,,,
2022-08-28,50,,,,,
2022-08-29,49,,,,,
2022-08-30,46,,,,,
2022-08-31,48,,,,,
2022-09-01,55,,,,,
2022-09-02,73,,,,,
2022-09-03,62,,,,,
2022-09-04,51,,,,,
2022-09-05,46,,,,,
2022-09-06,57,,,,,
2022-09-07,36,,,,,
2022-09-08,33,,,,,
2022-09-09,53,,,,,
2022-09-10,56,,,,,
2022-09-11,53,,,,,
2022-09-12,59,,,,,
2022-09-13,42,,,,,
2022-09-14,48,,,,,
2022-09-15,45,,,,,
2022-09-16,50,,,,,
2022-09-17,51,,,,,
2022-09-18,50,,,,,
2022-09-19,61,,,,,
2022-09-20,47,,,,,
2022-09-21,53,,,,,
2022-09-22,50,,,,,
2022-09-23,55,,,,,
2022-09-24,48,,,,,
2022-09-25,43,,,,,
2022-09-26,44,,,,,
2022-09-27,55,,,,,
2022-09-28,49,,,,,
2022-09-29,47,,,,,
2022-09-30,43,,,,,
2022-09-30,43,,,,,
2022-10-01,58,,,,,
2022-10-01,58,,,,,
2022-10-02,54,,,,,
2022-10-02,54,,,,,
2022-10-03,56,,,,,
2022-10-04,51,,,,,
2022-10-05,56,,,,,
2022-10-06,57,,,,,
2022-10-07,32,,,,,
2022-10-08,49,,,,,
2022-10-09,51,,,,,
2022-10-10,64,,,,,
2022-10-11,71,,,,,
2022-10-12,44,,,,,
2022-10-13,42,,,,,
2022-10-14,46,,,,,
2022-10-15,44,,,,,
2022-10-16,58,,,,,
2022-10-17,52,,,,,
2022-10-18,60,,,,,
2022-10-19,70,,,,,
2022-10-20,67,,,,,
2022-10-21,60,,,,,
2022-10-22,65,,,,,
2022-10-23,63,,,,,
2022-10-24,60,,,,,
2022-10-25,72,,,,,
2022-10-26,68,,,,,
2022-10-27,51,,,,,
2022-10-28,69,,,,,
2022-10-29,39,,,,,
2022-10-30,48,,,,,
2022-10-31,51,,,,,
2022-11-01,60,,,,,
2022-11-02,51,,,,,
2022-11-03,70,,,,,
2022-11-04,75,,,,,
2022-11-05,45,,,,,
2022-11-06,59,,,,,
2022-11-07,52,,,,,
2022-11-08,56,,,,,
2022-11-09,51,,,,,
2022-11-10,41,,,,,
