time,pm25,pm10,O3,NO2,SO2,CO
2021-04-21,16,15,,,0,
2021-04-22,22,17,,,11,
2021-04-23,17,13,,,1,
2021-04-24,15,22,,,1,
2021-04-25,24,23,,,1,
2021-04-26,27,23,,,1,
2021-04-27,31,28,,,0,
2021-04-28,41,19,,,0,
2021-04-29,28,16,,,1,
2021-04-30,18,15,,,2,
2021-05-01,19,24,,,0,
2021-05-02,28,28,,,0,
2021-05-03,31,25,,,0,
2021-05-04,36,22,,,0,
2021-05-05,33,18,,,0,
2021-05-06,29,22,,,0,
2021-05-07,36,20,,,0,
2021-05-08,32,20,,,1,
2021-05-09,24,27,,,0,
2021-05-10,30,31,,,1,
2021-05-11,32,45,,,0,
2021-05-12,44,35,,,1,
2021-05-13,39,30,,,0,
2021-05-14,32,33,,,7,
2021-05-15,37,31,,,0,
2021-05-16,39,28,,,0,
2021-05-17,29,30,,,0,
2021-05-18,34,29,,,,
2021-05-19,35,27,,,0,
2021-05-20,34,27,,,0,
2021-05-21,30,32,,,0,
2021-05-22,32,28,,,7,
2021-05-23,34,40,,,0,
2021-05-24,47,44,,,0,
2021-05-25,50,36,,,0,
2021-05-26,42,26,,,0,
2021-05-27,37,35,,,0,
2021-05-28,41,33,,,0,
2021-05-29,46,35,,,0,
2021-05-30,52,30,,,1,
2021-05-31,36,34,,,1,
2021-06-01,37,26,,,1,
2021-06-02,34,22,,,1,
2021-06-03,23,24,,,16,
2021-06-04,26,25,,,23,
2021-06-05,33,36,,,0,
2021-06-06,39,27,,,1,
2021-06-07,33,26,,,1,
2021-06-08,30,26,,,1,
2021-06-09,32,20,,,1,
2021-06-10,29,32,,,1,
2021-06-11,32,28,,,1,
2021-06-12,31,26,,,1,
2021-06-13,29,26,,,1,
2021-06-14,28,25,,,1,
2021-06-15,24,26,,,1,
2021-06-16,28,23,,,1,
2021-06-17,26,24,,,1,
2021-06-18,26,24,,,1,
2021-06-19,28,6,,,1,
2021-06-20,37,3,,,1,
2021-06-21,48,17,,,1,
2021-06-22,50,39,,,1,
2021-06-23,26,41,,,1,
2021-06-24,15,46,,,1,
2021-06-25,25,45,,,1,
2021-06-26,48,46,,,0,
2021-06-27,51,36,,,1,
2021-06-28,40,34,,,1,
2021-06-29,44,39,,,1,
2021-06-30,51,33,,,1,
2021-07-01,,36,,,1,
2021-07-01,44,,,,,
2021-07-02,40,34,,,1,
2021-07-03,44,39,,,1,
2021-07-04,51,33,,,1,
2021-07-05,44,33,,,1,
2021-07-06,42,29,,,1,
2021-07-07,41,24,,,1,
2021-07-08,35,23,,,1,
2021-07-09,23,22,,,1,
2021-07-10,23,26,,,1,
2021-07-11,32,32,,,1,
2021-07-12,41,37,,,1,
2021-07-13,43,42,,,1,
2021-07-14,48,37,,,1,
2021-07-15,55,36,,,1,
2021-07-16,48,39,,,1,
2021-07-17,55,43,,,1,
2021-07-18,60,42,,,1,
2021-07-19,53,37,,,1,
2021-07-20,49,41,,,1,
2021-07-21,50,39,,,1,
2021-07-22,40,32,,,1,
2021-07-23,38,37,,,1,
2021-07-24,39,33,,,1,
2021-07-25,40,40,,,1,
2021-07-26,41,45,,,0,
2021-07-27,46,62,,,1,
2021-07-28,61,65,,,1,
2021-07-29,65,50,,,1,
2021-07-30,52,44,,,1,
2021-07-31,48,39,,,1,
2021-08-01,49,38,,,1,
2021-08-02,53,41,,,1,
2021-08-03,54,32,,,1,
2021-08-04,44,38,,,7,
2021-08-05,45,35,,,1,
2021-08-06,48,37,,,1,
2021-08-07,52,35,,,1,
2021-08-08,43,35,,,1,
2021-08-09,42,42,,,1,
2021-08-10,49,53,,,1,
2021-08-11,57,60,,,1,
2021-08-12,70,63,,,1,
2021-08-13,64,49,,,1,
2021-08-14,62,45,,,1,
2021-08-15,62,46,,,1,
2021-08-16,57,54,,,1,
2021-08-17,81,52,,,1,
2021-08-18,71,58,,,1,
2021-08-19,67,44,,,1,
2021-08-20,54,43,,,1,
2021-08-21,45,49,,,1,
2021-08-22,54,51,,,1,
2021-08-23,63,51,,,1,
2021-08-24,70,51,,,1,
2021-08-25,66,49,,,1,
2021-08-26,66,54,,,1,
2021-08-27,76,62,,,0,
2021-08-28,77,52,,,1,
2021-08-29,65,39,,,1,
2021-08-30,60,45,,,1,
2021-08-31,62,52,,,1,
2021-09-01,79,52,,,1,
2021-09-02,77,52,,,0,
2021-09-03,83,46,,,1,
2021-09-04,67,40,,,1,
2021-09-05,59,36,,,0,
2021-09-06,54,32,,,1,
2021-09-07,47,32,,,1,
2021-09-08,45,34,,,0,
2021-09-09,53,35,,,1,
2021-09-10,47,43,,,1,
2021-09-11,54,45,,,0,
2021-09-12,68,45,,,0,
2021-09-13,65,40,,,1,
2021-09-14,61,51,,,5,
2021-09-15,68,54,,,0,
2021-09-16,65,41,,,1,
2021-09-17,53,33,,,0,
2021-09-18,40,35,,,0,
2021-09-19,45,29,,,1,
2021-09-20,39,25,,,9,
2021-09-21,34,42,,,1,
2021-09-22,54,51,,,1,
2021-09-23,53,52,,,0,
2021-09-24,54,43,,,1,
2021-09-25,44,35,,,1,
2021-09-26,36,34,,,1,
2021-09-27,39,43,,,0,
2021-09-28,45,45,,,1,
2021-09-29,,45,,,1,
2021-09-29,68,52,,,0,
2021-09-30,70,36,,,1,
2021-09-30,88,45,,,1,
2021-10-01,54,46,,,1,
2021-10-01,70,36,,,1,
2021-10-02,71,49,,,0,
2021-10-02,54,46,,,1,
2021-10-03,80,53,,,1,
2021-10-03,71,49,,,0,
2021-10-04,87,50,,,1,
2021-10-04,80,,,,,
2021-10-05,78,40,,,0,
2021-10-06,52,43,,,1,
2021-10-07,63,47,,,0,
2021-10-08,71,50,,,1,
2021-10-09,65,48,,,1,
2021-10-10,71,67,,,0,
2021-10-11,67,57,,,12,
2021-10-12,66,49,,,1,
2021-10-13,61,42,,,1,
2021-10-14,53,40,,,0,
2021-10-15,56,40,,,0,
2021-10-16,60,49,,,0,
2021-10-17,77,48,,,0,
2021-10-18,93,43,,,0,
2021-10-19,65,48,,,,
2021-10-20,72,53,,,0,
2021-10-21,87,52,,,3,
2021-10-22,81,54,,,0,
2021-10-23,79,46,,,0,
2021-10-24,69,34,,,,
2021-10-25,42,43,,,0,
2021-10-26,44,45,,,0,
2021-10-27,47,43,,,0,
2021-10-28,52,41,,,0,
2021-10-29,57,40,,,0,
2021-10-30,56,42,,,,
2021-10-31,61,50,,,0,
2021-11-01,75,50,,,0,
2021-11-02,78,44,,,0,
2021-11-03,69,43,,,0,
2021-11-04,59,40,,,0,
2021-11-05,52,35,,,0,
2021-11-06,52,34,,,0,
2021-11-07,46,39,,,0,
2021-11-08,48,41,,,0,
2021-11-09,41,38,,,,
2021-11-10,52,42,,,,
2021-11-11,57,50,,,0,
2021-11-12,60,42,,,1,
2021-11-13,58,33,,,,
2021-11-14,55,45,,,0,
2021-11-15,63,52,,,13,
2021-11-16,70,46,,,0,
2021-11-17,58,49,,,0,
2021-11-18,59,41,,,0,
2021-11-19,54,38,,,0,
2021-11-20,52,35,,,0,
2021-11-21,49,35,,,2,
2021-11-22,44,27,,,,
2021-11-23,34,36,,,,
2021-11-24,33,50,,,0,
2021-11-25,51,37,,,0,
2021-11-26,44,34,,,0,
2021-11-27,46,39,,,0,
2021-11-28,61,38,,,0,
2021-11-29,52,31,,,0,
2021-11-30,44,28,,,0,
2021-12-01,37,25,,,,
2021-12-02,41,19,,,0,
2021-12-03,20,26,,,0,
2021-12-04,33,30,,,1,
2021-12-05,42,30,,,0,
2021-12-06,27,37,,,2,
2021-12-07,38,45,,,14,
2021-12-08,49,45,,,1,
2021-12-09,54,42,,,1,
2021-12-10,52,43,,,1,
2021-12-11,55,48,,,1,
2021-12-12,57,50,,,,
2021-12-13,46,37,,,,
2021-12-14,41,33,,,1,
2021-12-15,40,38,,,,
2021-12-16,44,32,,,,
2021-12-17,47,30,,,,
2021-12-18,46,24,,,,
2021-12-19,33,21,,,,
2021-12-20,17,31,,,,
2021-12-21,38,33,,,,
2021-12-22,38,34,,,0,
2021-12-23,40,38,,,1,
2021-12-24,48,39,,,,
2021-12-25,49,29,,,,
2021-12-26,42,27,,,,
2021-12-27,36,25,,,,
2021-12-28,,36,,,,
2021-12-28,41,26,,,1,
2021-12-29,41,29,,,1,
2021-12-29,45,27,,,19,
2021-12-30,42,43,,,,
2021-12-30,40,36,,,,
2021-12-31,50,40,,,78,
2021-12-31,41,29,,,1,
2022-01-01,50,39,,,0,
2022-01-01,42,43,,,,
2022-01-02,44,34,,,1,
2022-01-02,50,,,,,
2022-01-03,45,36,,,1,
2022-01-04,52,37,,,1,
2022-01-05,44,33,,,0,
2022-01-06,44,31,,,0,
2022-01-07,45,36,,,0,
2022-01-08,49,30,,,0,
2022-01-09,39,38,,,0,
2022-01-10,39,35,,,0,
2022-01-11,34,34,,,0,
2022-01-12,43,42,,,0,
2022-01-13,49,39,,,0,
2022-01-14,48,37,,,0,
2022-01-15,54,39,,,0,
2022-01-16,58,32,,,0,
2022-01-17,51,31,,,0,
2022-01-18,45,29,,,0,
2022-01-19,44,40,,,0,
2022-01-20,39,40,,,0,
2022-01-21,50,35,,,0,
2022-01-22,48,36,,,0,
2022-01-23,48,40,,,0,
2022-01-24,52,38,,,0,
2022-01-25,50,33,,,3,
2022-01-26,41,29,,,0,
2022-01-27,40,31,,,0,
2022-01-28,41,30,,,0,
2022-01-29,42,28,,,0,
2022-01-30,37,33,,,3,
2022-01-31,38,28,,,1,
2022-02-01,35,32,,,1,
2022-02-02,34,35,,,1,
2022-02-03,41,36,,,1,
2022-02-04,51,34,,,1,
2022-02-05,47,37,,,1,
2022-02-06,50,30,,,1,
2022-02-07,49,28,,,1,
2022-02-08,38,26,,,1,
2022-02-09,30,25,,,1,
2022-02-10,30,27,,,1,
2022-02-11,34,31,,,1,
2022-02-12,38,27,,,1,
2022-02-13,35,30,,,1,
2022-02-14,39,29,,,1,
2022-02-15,38,29,,,1,
2022-02-16,45,27,,,1,
2022-02-17,39,28,,,1,
2022-02-18,33,25,,,1,
2022-02-19,37,24,,,1,
2022-02-20,41,27,,,1,
2022-02-21,43,25,,,1,
2022-02-22,29,26,,,1,
2022-02-23,32,23,,,1,
2022-02-24,28,24,,,1,
2022-02-25,30,32,,,8,
2022-02-26,39,33,,,,
2022-02-27,41,28,,,,
2022-02-28,35,29,,,,
2022-03-01,34,29,,,,
2022-03-02,32,27,,,1,
2022-03-03,29,31,,,,
2022-03-04,46,30,,,1,
2022-03-05,39,28,,,,
2022-03-06,34,26,,,,
2022-03-07,31,23,,,,
2022-03-08,27,29,,,,
2022-03-09,35,32,,,1,
2022-03-10,35,24,,,1,
2022-03-11,30,27,,,1,
2022-03-12,29,32,,,,
2022-03-13,30,32,,,,
2022-03-14,34,24,,,1,
2022-03-15,30,27,,,,
2022-03-16,28,24,,,,
2022-03-17,28,22,,,,
2022-03-18,20,23,,,,
2022-03-19,19,21,,,1,
2022-03-20,21,26,,,,
2022-03-21,24,33,,,1,
2022-03-22,28,29,,,,
2022-03-23,28,24,,,1,
2022-03-24,26,21,,,1,
2022-03-25,22,24,,,,
2022-03-26,26,22,,,,
2022-03-27,22,20,,,1,
2022-03-28,19,17,,,1,
2022-03-29,13,27,,,,
2022-03-30,31,30,,,,
2022-03-31,,32,,,,
2022-03-31,37,27,,,,
2022-04-01,27,27,,,1,
2022-04-01,31,,,,,
2022-04-02,25,26,,,,
2022-04-02,,,,,1,
2022-04-03,26,29,,,,
2022-04-04,27,27,,,,
2022-04-05,28,30,,,,
2022-04-06,29,29,,,1,
2022-04-07,30,28,,,,
2022-04-08,29,26,,,1,
2022-04-09,22,25,,,,
2022-04-10,20,25,,,1,
2022-04-11,24,25,,,,
2022-04-12,23,23,,,,
2022-04-13,19,19,,,1,
2022-04-14,17,22,,,,
2022-04-15,22,27,,,,
2022-04-16,25,28,,,,
2022-04-17,28,30,,,,
2022-04-18,28,28,,,,
2022-04-19,23,25,,,1,
2022-04-20,21,21,,,1,
2022-04-21,25,25,,,1,
2022-04-22,25,25,,,1,
2022-04-23,29,27,,,,
2022-04-24,30,27,,,,
2022-04-25,28,23,,,,
2022-04-26,20,25,,,,
2022-04-27,28,26,,,,
2022-04-28,31,26,,,1,
2022-04-29,27,24,,,1,
2022-04-30,25,28,,,,
2022-05-01,28,30,,,,
2022-05-02,34,33,,,,
2022-05-03,33,27,,,,
2022-05-04,25,27,,,,
2022-05-05,30,28,,,,
2022-05-06,32,31,,,1,
2022-05-07,32,28,,,,
2022-05-08,36,32,,,,
2022-05-09,39,36,,,,
2022-05-10,38,33,,,,
2022-05-11,35,25,,,1,
2022-05-12,28,29,,,1,
2022-05-13,29,32,,,,
2022-05-14,39,34,,,,
2022-05-15,36,31,,,,
2022-05-16,31,29,,,,
2022-05-17,30,30,,,,
2022-05-18,35,34,,,,
2022-05-19,45,32,,,1,
2022-05-20,34,31,,,,
2022-05-21,32,30,,,1,
2022-05-22,21,28,,,,
2022-05-23,26,30,,,58,
2022-05-24,30,33,,,,
2022-05-25,42,31,,,,
2022-05-26,35,31,,,1,
2022-05-27,36,42,,,,
2022-05-28,45,40,,,,
2022-05-29,48,47,,,1,
2022-05-30,52,38,,,1,
2022-05-31,45,30,,,6,
2022-06-01,37,28,,,,
2022-06-02,36,37,,,,
2022-06-03,47,35,,,1,
2022-06-04,36,32,,,,
2022-06-05,29,29,,,,
2022-06-06,34,38,,,,
2022-06-07,43,38,,,,
2022-06-08,45,32,,,12,
2022-06-09,41,37,,,,
2022-06-10,37,36,,,,
2022-06-11,36,30,,,,
2022-06-12,29,35,,,,
2022-06-13,32,42,,,,
2022-06-14,44,57,,,,
2022-06-15,54,40,,,,
2022-06-16,39,35,,,1,
2022-06-17,38,40,,,,
2022-06-18,38,37,,,1,
2022-06-19,34,39,,,60,
2022-06-20,34,47,,,,
2022-06-21,50,48,,,,
2022-06-22,55,40,,,1,
2022-06-23,39,33,,,1,
2022-06-24,32,30,,,1,
2022-06-25,15,32,,,,
2022-06-26,10,39,,,,
2022-06-27,20,9,,,,
2022-06-28,,9,,,,
2022-06-28,52,9,,,,
2022-06-29,52,9,,,1,
2022-06-29,50,9,,,78,
2022-06-30,50,9,,,1,
2022-06-30,45,,,,,
2022-07-01,45,17,,,,
2022-07-01,,,,,1,
2022-07-02,44,30,,,,
2022-07-02,,,,,1,
2022-07-03,49,31,,,,
2022-07-04,62,27,,,,
2022-07-05,48,29,,,,
2022-07-06,57,22,,,,
2022-07-07,41,15,,,,
2022-07-08,33,31,,,,
2022-07-09,37,25,,,,
2022-07-10,38,32,,,,
2022-07-11,43,27,,,15,
2022-07-12,45,27,,,,
2022-07-13,45,25,,,0,
2022-07-14,40,24,,,,
2022-07-15,39,25,,,,
2022-07-16,45,33,,,0,
2022-07-17,53,32,,,0,
2022-07-18,43,19,,,1,
2022-07-19,35,19,,,,
2022-07-20,36,19,,,,
2022-07-21,39,24,,,,
2022-07-22,50,28,,,,
2022-07-23,40,28,,,0,
2022-07-24,39,22,,,0,
2022-07-25,36,23,,,,
2022-07-26,37,37,,,36,
2022-07-27,55,28,,,,
2022-07-28,48,25,,,,
2022-07-29,48,25,,,,
2022-07-30,42,28,,,,
2022-07-31,43,30,,,0,
2022-08-01,57,37,,,,
2022-08-02,54,24,,,0,
2022-08-03,45,26,,,,
2022-08-04,45,39,,,,
2022-08-05,53,31,,,,
2022-08-06,39,32,,,,
2022-08-07,56,40,,,0,
2022-08-08,66,32,,,,
2022-08-09,58,34,,,1,
2022-08-10,58,32,,,1,
2022-08-11,53,28,,,1,
2022-08-12,51,30,,,,
2022-08-13,45,35,,,,
2022-08-14,47,30,,,,
2022-08-15,55,44,,,,
2022-08-16,68,36,,,0,
2022-08-17,55,29,,,1,
2022-08-18,55,27,,,0,
2022-08-19,44,31,,,0,
2022-08-20,52,31,,,,
2022-08-21,50,33,,,,
2022-08-22,62,36,,,1,
2022-08-23,68,20,,,1,
2022-08-24,62,9,,,18,
2022-08-25,49,8,,,,
2022-08-26,41,18,,,,
2022-08-27,44,35,,,,
2022-08-28,62,46,,,,
2022-08-29,56,43,,,,
2022-08-30,54,32,,,,
2022-08-31,46,38,,,0,
2022-09-01,63,35,,,0,
2022-09-02,61,43,,,0,
2022-09-03,55,38,,,0,
2022-09-04,54,32,,,,
2022-09-05,49,25,,,0,
2022-09-06,35,33,,,0,
2022-09-07,45,36,,,0,
2022-09-08,59,33,,,31,
2022-09-09,62,32,,,,
2022-09-10,53,38,,,1,
2022-09-11,54,34,,,,
2022-09-12,46,29,,,,
2022-09-13,35,37,,,,
2022-09-14,43,32,,,,
2022-09-15,52,33,,,,
2022-09-16,56,33,,,,
2022-09-17,56,27,,,,
2022-09-18,50,30,,,,
2022-09-19,39,34,,,1,
2022-09-20,38,35,,,,
2022-09-21,44,25,,,1,
2022-09-22,44,22,,,1,
2022-09-23,26,27,,,77,
2022-09-24,33,40,,,,
2022-09-25,50,38,,,,
2022-09-26,57,35,,,,
2022-09-27,56,36,,,,
2022-09-28,56,34,,,1,
2022-09-29,,36,,,0,
2022-09-29,55,33,,,,
2022-09-30,56,34,,,,
2022-09-30,63,,,,,
2022-10-01,55,33,,,,
2022-10-01,,,,,0,
2022-10-02,63,31,,,,
2022-10-03,53,44,,,,
2022-10-04,65,45,,,1,
2022-10-05,61,39,,,,
2022-10-06,56,47,,,1,
2022-10-07,63,39,,,,
2022-10-08,60,25,,,,
2022-10-09,46,40,,,,
2022-10-10,41,42,,,,
2022-10-11,52,33,,,1,
2022-10-12,48,29,,,,
2022-10-13,38,28,,,57,
2022-10-14,35,33,,,,
2022-10-15,29,40,,,,
2022-10-16,48,37,,,,
2022-10-17,61,32,,,,
2022-10-18,58,37,,,1,
2022-10-19,68,29,,,,
2022-10-20,50,24,,,,
2022-10-21,43,29,,,22,
2022-10-22,52,30,,,,
2022-10-23,61,32,,,,
2022-10-24,59,29,,,,
2022-10-25,47,33,,,,
2022-10-26,48,30,,,1,
2022-10-27,49,36,,,,
2022-10-28,53,31,,,28,
2022-10-29,50,24,,,,
2022-10-30,46,22,,,1,
2022-10-31,38,29,,,,
2022-11-01,44,35,,,,
2022-11-02,41,38,,,1,
2022-11-03,56,38,,,1,
2022-11-04,61,38,,,,
2022-11-05,62,39,,,,
2022-11-06,54,40,,,1,
2022-11-07,58,44,,,28,
2022-11-08,56,39,,,,
2022-11-09,65,45,,,0,
2022-11-10,72,36,,,,
2022-11-11,60,31,,,0,
2022-11-12,47,29,,,,
2022-11-13,43,31,,,0,
2022-11-14,45,44,,,,
2022-11-15,55,39,,,,
2022-11-16,54,39,,,,
2022-11-17,50,39,,,,
2022-11-18,62,41,,,0,
2022-11-19,67,28,,,0,
2022-11-20,54,27,,,,
2022-11-21,40,29,,,0,
2022-11-22,43,31,,,,
2022-11-23,47,37,,,1,
2022-11-24,62,29,,,,
2022-11-25,57,31,,,0,
2022-11-26,55,33,,,4,
2022-11-27,57,34,,,,
2022-11-28,58,31,,,1,
2022-11-29,49,28,,,,
2022-11-30,43,28,,,,
2022-12-01,34,31,,,,
2022-12-02,47,35,,,,
2022-12-03,54,38,,,0,
2022-12-04,61,40,,,1,
2022-12-05,60,39,,,0,
2022-12-06,64,35,,,,
2022-12-07,63,33,,,1,
2022-12-08,44,32,,,0,
2022-12-09,43,23,,,,
2022-12-10,36,20,,,0,
2022-12-11,35,28,,,0,
2022-12-12,40,37,,,,
2022-12-13,40,41,,,0,
2022-12-14,49,32,,,0,
2022-12-15,52,34,,,0,
2022-12-16,63,31,,,0,
2022-12-17,62,28,,,0,
2022-12-18,47,26,,,0,
2022-12-19,43,29,,,0,
2022-12-20,40,31,,,12,
2022-12-21,43,41,,,1,
2022-12-22,57,37,,,0,
2022-12-23,54,26,,,0,
2022-12-24,44,32,,,0,
2022-12-25,42,38,,,0,
2022-12-26,49,28,,,0,
2022-12-27,38,32,,,0,
2022-12-28,41,25,,,0,
2022-12-29,,26,,,0,
2022-12-29,33,29,,,0,
2022-12-30,44,28,,,0,
2022-12-30,35,26,,,0,
2022-12-31,38,27,,,0,
2022-12-31,44,28,,,0,
2023-01-01,39,20,,,0,
2023-01-01,38,,,,1,
2023-01-02,27,32,,,0,
2023-01-02,,,,,8,
2023-01-03,28,43,,,2,
2023-01-03,,,,,0,
2023-01-04,51,35,,,0,
2023-01-04,,,,,0,
2023-01-05,52,27,,,0,
2023-01-05,,,,,0,
2023-01-06,48,25,,,0,
2023-01-06,,,,,0,
2023-01-07,41,,,,0,
2023-01-08,38,28,,,0,
2023-01-09,38,29,,,0,
2023-01-10,38,23,,,0,
2023-01-11,33,24,,,0,
2023-01-12,35,29,,,0,
2023-01-13,48,27,,,0,
2023-01-14,46,21,,,0,
2023-01-15,32,22,,,0,
2023-01-16,41,20,,,0,
2023-01-17,30,24,,,0,
2023-01-18,32,25,,,0,
2023-01-19,35,23,,,0,
2023-01-20,38,19,,,0,
2023-01-21,37,22,,,0,
2023-01-22,35,22,,,2,
2023-01-23,32,21,,,0,
2023-01-24,30,23,,,0,
2023-01-25,31,25,,,0,
2023-01-26,34,26,,,0,
2023-01-27,36,20,,,0,
2023-01-28,33,22,,,0,
2023-01-29,34,23,,,0,
2023-01-30,37,33,,,3,
2023-01-31,42,28,,,0,
2023-02-01,49,27,,,0,
2023-02-02,41,22,,,0,
2023-02-03,36,19,,,0,
2023-02-04,33,21,,,0,
2023-02-05,30,22,,,0,
2023-02-06,38,26,,,0,
2023-02-07,40,21,,,3,
2023-02-08,35,22,,,0,
2023-02-09,26,17,,,0,
2023-02-10,23,19,,,0,
2023-02-11,24,26,,,0,
2023-02-12,32,26,,,0,
2023-02-13,26,20,,,0,
2023-02-14,21,25,,,0,
2023-02-15,26,23,,,2,
2023-02-16,19,24,,,0,
2023-02-17,35,17,,,0,
2023-02-18,16,24,,,0,
2023-02-19,24,38,,,0,
2023-02-20,38,28,,,4,
2023-02-21,27,28,,,0,
2023-02-22,29,23,,,0,
2023-02-23,23,16,,,,
2023-02-24,26,13,,,1,
2023-02-25,19,19,,,27,
2023-02-26,20,19,,,,
2023-02-27,20,24,,,0,
2023-02-28,26,26,,,0,
2023-03-01,31,22,,,0,
2023-03-02,22,25,,,0,
2023-03-03,32,21,,,0,
2023-03-04,28,25,,,1,
2023-03-05,37,23,,,0,
2023-03-06,29,20,,,28,
2023-03-07,31,13,,,1,
2023-03-08,24,20,,,0,
2023-03-09,23,18,,,0,
2023-03-10,24,14,,,0,
2023-03-11,15,24,,,0,
2023-03-12,20,26,,,0,
2023-03-13,30,26,,,0,
2023-03-14,34,25,,,0,
2023-03-15,37,29,,,0,
2023-03-16,39,26,,,0,
2023-03-17,35,22,,,0,
2023-03-18,35,28,,,1,
2023-03-19,34,22,,,0,
2023-03-20,31,22,,,0,
2023-03-21,33,23,,,0,
2023-03-22,27,23,,,0,
2023-03-23,30,27,,,0,
2023-03-24,41,28,,,0,
2023-03-25,36,34,,,0,
2023-03-26,38,26,,,2,
2023-03-27,35,32,,,0,
2023-03-28,38,28,,,0,
2023-03-29,39,22,,,0,
2023-03-30,,23,,,0,
2023-03-30,34,23,,,0,
2023-03-31,35,28,,,0,
2023-03-31,34,33,,,0,
2023-04-01,37,31,,,0,
2023-04-01,56,,,,,
2023-04-02,42,35,,,2,
2023-04-03,41,24,,,0,
2023-04-04,28,27,,,0,
2023-04-05,29,20,,,0,
2023-04-06,28,20,,,0,
2023-04-07,24,25,,,0,
2023-04-08,30,19,,,0,
2023-04-09,22,24,,,0,
2023-04-10,29,31,,,0,
2023-04-11,33,26,,,0,
2023-04-12,38,23,,,0,
2023-04-13,31,23,,,0,
2023-04-14,32,22,,,0,
2023-04-15,28,25,,,0,
2023-04-16,29,22,,,0,
2023-04-17,32,22,,,0,
2023-04-18,29,27,,,0,
2023-04-19,32,26,,,0,
2023-04-20,30,31,,,0,
2023-04-21,37,27,,,0,
2023-04-22,34,26,,,0,
