time,pm25,pm10,O3,NO2,SO2,CO
2021-03-25,128,103,27,34,5,11
2021-03-26,195,91,30,35,7,11
2021-03-27,163,111,25,38,5,14
2021-03-28,166,93,30,26,4,6
2021-03-29,154,123,15,28,6,10
2021-03-30,139,90,15,30,5,7
2021-03-31,140,76,16,25,5,7
2021-04-01,,45,11,14,2,3
2021-04-01,132,78,26,30,6,13
2021-04-02,89,44,9,15,2,5
2021-04-02,127,88,25,27,3,7
2021-04-03,78,72,22,17,9,8
2021-04-03,148,91,19,22,3,7
2021-04-04,90,60,10,18,3,9
2021-04-04,145,82,14,19,2,5
2021-04-05,139,62,7,19,3,11
2021-04-05,153,,,,,
2021-04-06,110,69,7,18,2,7
2021-04-07,146,76,17,27,4,8
2021-04-08,146,52,12,27,6,7
2021-04-09,130,80,11,38,6,14
2021-04-10,125,87,14,33,4,12
2021-04-11,131,68,14,20,2,8
2021-04-12,110,63,32,23,4,9
2021-04-13,128,91,21,36,4,11
2021-04-14,113,88,25,27,2,11
2021-04-15,163,101,18,21,4,11
2021-04-16,158,108,20,35,4,11
2021-04-17,158,122,20,48,5,16
2021-04-18,165,107,15,48,5,15
2021-04-19,151,87,17,33,4,11
2021-04-20,149,78,18,24,3,7
2021-04-21,137,129,19,27,4,11
2021-04-22,198,87,22,29,4,7
2021-04-23,158,99,23,35,5,11
2021-04-24,177,97,25,38,4,14
2021-04-25,152,98,21,33,12,8
2021-04-26,154,109,19,38,6,12
2021-04-27,150,108,20,42,7,14
2021-04-28,158,84,25,31,5,9
2021-04-29,135,87,17,36,7,14
2021-04-30,131,98,15,38,6,12
2021-05-01,143,83,15,35,7,15
2021-05-02,132,78,14,24,4,6
2021-05-03,138,73,22,22,5,6
2021-05-04,141,61,19,27,5,7
2021-05-05,124,81,22,33,5,7
2021-05-06,138,77,17,31,4,8
2021-05-07,134,96,20,37,5,10
2021-05-08,149,89,11,36,5,9
2021-05-09,137,50,15,18,4,7
2021-05-10,90,67,14,22,4,6
2021-05-11,111,67,20,24,4,9
2021-05-12,120,83,30,34,3,35
2021-05-13,149,84,18,28,3,6
2021-05-14,131,60,12,29,3,6
2021-05-15,122,76,16,33,4,7
2021-05-16,132,71,25,28,4,11
2021-05-17,141,79,26,37,4,9
2021-05-18,137,80,27,32,3,6
2021-05-19,125,82,25,34,4,23
2021-05-20,135,97,23,46,4,14
2021-05-21,148,128,17,43,3,17
2021-05-22,153,125,15,26,3,10
2021-05-23,155,86,14,22,3,9
2021-05-24,97,85,12,25,3,8
2021-05-25,81,92,13,24,4,7
2021-05-26,101,87,13,16,3,4
2021-05-27,98,66,17,18,3,5
2021-05-28,96,57,23,18,3,5
2021-05-29,127,73,23,23,5,14
2021-05-30,88,124,23,26,3,14
2021-05-31,115,92,14,25,3,6
2021-06-01,128,73,11,19,8,7
2021-06-02,109,58,9,16,1,4
2021-06-03,90,78,11,16,2,5
2021-06-04,108,57,13,13,2,3
2021-06-05,90,44,6,11,1,3
2021-06-06,74,49,24,10,1,3
2021-06-07,86,40,19,8,3,3
2021-06-08,75,44,24,13,2,5
2021-06-09,89,66,28,22,4,6
2021-06-10,120,62,22,16,3,4
2021-06-11,125,73,12,14,2,3
2021-06-12,132,97,18,17,3,7
2021-06-13,158,113,27,15,3,5
2021-06-14,174,50,19,15,3,5
2021-06-15,113,47,17,12,2,4
2021-06-16,109,61,17,11,2,3
2021-06-17,128,76,17,17,3,5
2021-06-18,155,82,17,14,9,6
2021-06-19,107,58,19,17,4,4
2021-06-20,80,72,15,22,5,5
2021-06-21,107,78,15,27,6,6
2021-06-22,122,78,14,16,5,5
2021-06-23,125,67,15,16,4,6
2021-06-24,118,48,10,11,5,2
2021-06-25,96,400,17,21,8,6
2021-06-26,268,161,24,22,9,5
2021-06-27,191,73,19,23,9,6
2021-06-28,122,65,23,21,7,12
2021-06-29,116,67,23,22,7,9
2021-06-30,125,82,19,30,4,11
2021-07-01,128,,,,,
2021-12-30,,52,5,7,3,5
2021-12-31,122,,,,,
2022-01-04,,102,5,18,3,13
2022-01-05,159,101,23,17,3,11
2022-01-06,160,108,5,16,0,13
2022-01-07,153,63,5,7,1,4
2022-01-08,106,54,27,6,1,3
2022-01-09,87,54,29,8,2,13
2022-01-10,99,75,27,10,2,13
2022-01-11,133,66,8,5,1,3
2022-01-12,116,80,14,7,1,3
2022-01-13,123,64,4,5,0,3
2022-01-14,113,63,21,9,4,12
2022-01-15,103,74,11,8,1,11
2022-01-16,143,20,2,5,3,3
2022-01-17,50,37,8,5,1,3
2022-01-18,80,72,17,14,2,5
2022-01-19,128,64,9,12,2,3
2022-01-20,101,39,4,5,1,2
2022-01-21,83,35,8,4,1,2
2022-01-22,79,32,9,3,1,4
2022-01-23,68,60,9,9,1,3
2022-01-24,91,44,13,6,1,2
2022-01-25,74,54,9,10,1,1
2022-01-26,78,63,16,15,2,3
2022-01-27,104,67,15,22,2,6
2022-01-28,115,82,7,28,2,11
2022-01-29,122,120,19,32,3,8
2022-01-30,151,68,22,19,3,6
2022-01-31,99,74,8,28,2,10
2022-02-01,125,67,14,18,1,5
2022-02-02,116,99,16,22,2,6
2022-02-03,165,192,20,34,4,14
2022-02-04,224,176,14,34,2,14
2022-02-05,179,86,9,27,2,8
2022-02-06,112,101,15,26,3,8
2022-02-07,138,89,10,32,3,10
2022-02-08,110,99,16,38,2,11
2022-02-09,127,91,18,34,3,21
2022-02-10,118,90,8,30,3,12
2022-02-11,127,161,8,43,6,17
2022-02-12,191,166,29,46,10,18
2022-02-13,183,115,17,31,8,8
2022-02-14,153,85,9,25,6,8
2022-02-15,131,85,10,24,5,8
2022-02-16,127,75,13,17,2,6
2022-02-17,115,55,6,9,1,3
2022-02-18,90,63,11,13,2,5
2022-02-19,108,65,14,14,2,6
2022-02-20,115,67,7,18,1,6
2022-02-21,97,73,10,29,3,13
2022-02-22,91,66,12,21,7,10
2022-02-23,103,85,14,30,3,16
2022-02-24,117,64,13,20,3,7
2022-02-25,97,71,13,15,3,5
2022-02-26,124,47,6,9,1,3
2022-02-27,79,74,23,21,3,6
2022-02-28,126,83,12,26,3,9
2022-03-01,119,59,7,15,2,5
2022-03-02,100,60,6,15,2,5
2022-03-03,101,36,12,12,1,3
2022-03-04,68,47,4,14,1,6
2022-03-05,78,54,18,13,1,4
2022-03-06,101,42,5,10,1,3
2022-03-07,82,64,13,18,2,6
2022-03-08,106,50,11,16,1,4
2022-03-09,87,52,11,12,1,3
2022-03-10,62,53,10,10,1,3
2022-03-11,44,62,15,13,1,4
2022-03-12,95,63,21,14,2,4
2022-03-13,107,47,7,10,1,3
2022-03-14,87,58,12,12,2,5
2022-03-15,109,72,12,13,2,5
2022-03-16,133,81,11,14,1,5
2022-03-17,160,62,11,17,2,5
2022-03-18,108,54,6,16,2,4
2022-03-19,93,52,9,15,3,5
2022-03-20,96,68,25,18,2,5
2022-03-21,126,100,6,37,4,12
2022-03-22,138,110,4,34,4,11
2022-03-23,162,83,30,22,5,6
2022-03-24,131,52,3,9,3,4
2022-03-25,84,50,11,6,3,4
2022-03-26,92,83,2,17,3,7
2022-03-27,165,64,3,7,3,4
2022-03-28,156,74,13,17,8,4
2022-03-29,145,76,9,18,3,6
2022-03-30,148,58,9,15,3,5
2022-03-31,,74,12,15,1,5
2022-03-31,99,60,9,14,2,2
2022-04-01,100,88,8,16,2,11
2022-04-01,100,52,8,11,1,3
2022-04-02,141,60,7,15,3,8
2022-04-02,105,47,8,8,1,2
2022-04-03,122,59,4,10,4,5
2022-04-03,85,,,,,
2022-04-04,129,34,5,6,2,3
2022-04-05,83,24,4,7,1,2
2022-04-06,63,30,4,6,1,2
2022-04-07,57,45,10,12,3,4
2022-04-08,84,52,8,14,3,4
2022-04-09,84,50,11,12,4,4
2022-04-10,91,62,13,12,4,4
2022-04-11,108,49,13,8,4,9
2022-04-12,106,71,7,9,3,2
2022-04-13,94,50,10,5,2,2
2022-04-14,82,57,20,13,4,4
2022-04-15,110,71,8,20,4,8
2022-04-16,129,45,10,12,3,3
2022-04-17,90,37,11,7,2,2
2022-04-18,75,66,12,13,3,5
2022-04-19,123,74,4,12,3,4
2022-04-20,120,58,8,11,4,3
2022-04-21,118,50,5,12,7,5
2022-04-22,109,64,7,15,7,5
2022-04-23,84,62,4,23,6,8
2022-04-24,84,73,11,19,9,5
2022-04-25,90,81,10,37,6,20
2022-04-26,119,123,17,25,8,17
2022-04-27,137,112,7,24,8,13
2022-04-28,120,126,12,35,4,13
2022-04-29,146,145,17,31,3,13
2022-04-30,149,65,15,12,1,5
2022-05-01,100,,,,,
2022-05-05,,91,6,45,0,8
2022-05-06,156,64,2,20,0,6
2022-05-07,92,55,9,15,4,4
2022-05-08,97,56,16,15,6,5
2022-05-09,111,81,10,6,2,5
2022-05-10,127,77,9,11,2,8
2022-05-11,115,86,19,18,2,7
2022-05-12,128,68,11,24,2,7
2022-05-13,126,58,19,19,3,17
2022-05-14,103,81,10,40,2,21
2022-05-15,138,47,12,12,3,8
2022-05-16,67,48,7,17,1,12
2022-05-17,76,47,9,14,3,7
2022-05-18,54,71,10,21,2,10
2022-05-19,110,85,3,21,2,6
2022-05-20,139,51,8,15,2,8
2022-05-21,72,89,,13,2,5
2022-05-22,112,86,9,18,3,7
2022-05-23,123,77,9,12,3,5
2022-05-24,113,63,15,10,2,6
2022-05-25,91,,,,,
2022-05-26,,45,15,22,4,4
2022-05-27,57,44,9,17,2,2
2022-05-28,70,46,8,14,2,1
2022-05-29,85,62,16,11,7,24
2022-05-30,122,50,11,13,2,2
2022-05-31,102,63,19,23,5,3
2022-06-01,122,,,,,
2022-06-02,,58,27,17,5,4
2022-06-03,88,56,20,15,4,3
2022-06-04,86,59,32,17,5,3
2022-06-05,88,51,23,19,5,3
2022-06-06,86,58,11,17,4,3
2022-06-07,88,,,,,
2022-06-09,,80,5,35,5,45
2022-06-10,124,87,4,35,7,9
2022-06-11,184,82,7,24,16,11
2022-06-12,135,90,4,26,8,7
2022-06-13,121,74,3,14,4,3
2022-06-14,83,68,3,25,5,1
2022-06-15,112,99,4,25,6,2
2022-06-16,184,82,7,22,5,4
2022-06-17,183,78,14,17,3,3
2022-06-18,109,92,16,25,4,7
2022-06-19,129,93,10,24,3,4
2022-06-20,171,65,9,12,1,1
2022-06-21,110,70,15,16,4,18
2022-06-22,104,99,16,32,4,10
2022-06-23,150,100,8,22,4,11
2022-06-24,135,67,10,17,3,3
2022-06-25,80,93,13,30,5,8
2022-06-26,125,103,19,29,6,9
2022-06-27,135,83,17,25,6,9
2022-06-28,164,101,23,31,6,11
2022-06-29,166,99,17,31,7,5
2022-06-30,,83,17,25,6,9
2022-06-30,158,,,,,
2022-07-01,164,101,23,31,6,11
2022-07-02,166,99,17,31,7,5
2022-07-03,158,94,11,24,5,5
2022-07-04,150,66,14,21,3,3
2022-07-05,115,77,15,25,4,5
2022-07-06,114,85,20,25,3,7
2022-07-07,124,141,10,35,4,14
2022-07-08,168,84,15,30,4,4
2022-07-09,233,55,9,16,4,3
2022-07-10,151,83,16,30,4,7
2022-07-11,108,69,9,19,3,4
2022-07-12,105,114,13,31,4,7
2022-07-13,144,114,8,33,6,6
2022-07-14,153,,,,,
2022-07-15,,123,2,43,3,21
2022-07-16,171,112,13,31,4,9
2022-07-17,156,81,8,20,3,5
2022-07-18,134,84,17,22,9,11
2022-07-19,139,87,13,27,5,7
2022-07-20,127,84,10,17,3,3
2022-07-21,125,69,16,13,3,4
2022-07-22,116,57,9,12,2,3
2022-07-23,98,75,14,23,3,5
2022-07-24,134,92,14,24,4,6
2022-07-25,163,86,8,31,4,13
2022-07-26,157,80,10,24,7,7
2022-07-27,129,78,9,17,3,24
2022-07-28,160,263,13,18,5,35
2022-07-29,260,59,16,18,3,8
2022-07-30,94,109,9,31,4,0
2022-07-31,151,88,10,30,4,36
2022-08-01,76,111,18,17,5,3
2022-08-02,150,110,16,29,6,28
2022-08-03,144,91,24,18,5,6
2022-08-04,132,150,23,27,5,10
2022-08-05,188,115,23,32,5,10
2022-08-06,151,125,23,31,5,8
2022-08-07,169,104,27,27,5,9
2022-08-08,150,244,35,25,4,6
2022-08-09,182,103,30,26,4,7
2022-08-10,146,114,29,28,5,9
2022-08-11,137,121,19,32,6,8
2022-08-12,166,109,17,28,5,8
2022-08-13,160,101,21,27,5,6
2022-08-14,165,118,21,23,6,5
2022-08-15,166,139,21,25,5,7
2022-08-16,190,111,24,27,5,13
2022-08-17,181,132,29,34,4,16
2022-08-18,170,141,19,30,3,7
2022-08-19,181,154,18,18,2,4
2022-08-20,162,497,25,14,3,10
2022-08-21,274,151,25,16,3,5
2022-08-22,151,97,27,20,2,5
2022-08-23,130,101,34,22,9,17
2022-08-24,154,109,32,23,4,7
2022-08-25,161,97,20,23,4,7
2022-08-26,160,105,19,20,4,5
2022-08-27,157,141,20,20,3,5
2022-08-28,202,105,16,24,4,5
2022-08-29,162,118,24,22,5,8
2022-08-30,175,123,20,30,7,7
2022-08-31,178,107,25,28,7,8
2022-09-01,165,106,20,31,7,7
2022-09-02,159,98,22,25,7,5
2022-09-03,149,103,19,26,7,8
2022-09-04,146,189,16,30,10,7
2022-09-05,132,134,16,25,6,5
2022-09-06,169,158,18,22,6,5
2022-09-07,205,158,20,20,6,6
2022-09-08,198,108,18,22,6,7
2022-09-09,158,88,18,23,7,5
2022-09-10,125,83,18,18,6,5
2022-09-11,146,78,16,24,6,7
2022-09-12,125,63,20,24,6,6
2022-09-13,119,52,18,22,6,27
2022-09-14,107,71,18,18,5,6
2022-09-15,105,63,19,18,5,27
2022-09-16,102,44,18,16,5,5
2022-09-17,90,28,13,15,5,5
2022-09-18,68,42,8,22,5,7
2022-09-19,69,46,4,14,5,5
2022-09-20,84,84,4,23,5,9
2022-09-21,125,124,4,24,6,7
2022-09-22,160,152,4,31,5,8
2022-09-23,192,126,5,25,6,10
2022-09-24,160,97,5,16,6,7
2022-09-25,144,62,24,16,5,7
2022-09-26,111,75,22,21,5,7
2022-09-27,104,76,19,20,6,8
2022-09-28,104,43,17,17,9,8
2022-09-29,35,28,12,18,8,7
2022-09-30,35,46,16,15,6,6
2022-10-01,41,40,14,15,7,7
2022-10-02,43,,,,,
2023-06-28,,65,13,30,5,76
2023-06-29,127,50,24,18,6,6
2023-06-30,107,67,31,19,7,4
2023-07-01,131,85,26,17,6,3
2023-07-02,136,81,28,17,6,5
2023-07-03,125,82,22,18,4,6
2023-07-04,126,95,20,22,4,9
2023-07-05,128,72,22,21,4,8
2023-07-06,125,80,37,19,4,7
2023-07-07,93,71,27,15,4,8
2023-07-08,135,81,30,20,5,11
2023-07-09,136,108,34,24,6,11
2023-07-10,147,100,27,23,3,8
2023-07-11,139,73,26,20,4,9
2023-07-12,124,103,24,23,5,9
2023-07-13,148,77,20,18,3,6
2023-07-14,123,256,23,11,6,10
2023-07-15,250,95,20,16,,29
2023-07-16,138,133,31,15,12,12
2023-07-17,157,99,31,13,5,6
2023-07-18,131,80,30,10,6,5
2023-07-19,123,60,30,11,5,9
2023-07-20,102,61,35,11,7,14
2023-07-21,129,74,39,9,8,6
2023-07-22,159,54,36,10,7,5
2023-07-23,85,82,32,12,6,4
2023-07-24,133,57,17,11,7,12
2023-07-25,96,46,14,1,5,4
2023-07-26,94,47,15,5,5,11
2023-07-27,73,65,13,8,5,4
2023-07-28,98,63,16,8,4,4
2023-07-29,94,67,21,9,5,5
2023-07-30,93,71,19,12,5,4
2023-07-31,116,95,19,16,4,6
2023-08-01,130,99,4,19,4,6
2023-08-02,157,83,12,20,5,7
2023-08-03,96,109,17,15,6,5
2023-08-04,140,99,18,16,5,5
2023-08-05,138,90,18,18,4,6
2023-08-06,137,99,21,15,7,9
2023-08-07,136,144,14,20,9,10
2023-08-08,159,,,,,
2023-08-09,,85,11,15,4,4
2023-08-10,113,105,14,13,4,4
2023-08-11,133,104,11,14,4,5
2023-08-12,135,237,16,12,4,4
2023-08-13,234,101,17,12,3,4
2023-08-14,128,,,,,
2023-08-16,,75,10,47,5,2
2023-08-17,129,67,19,32,5,2
2023-08-18,125,98,,25,5,1
2023-08-19,119,48,25,18,7,3
2023-08-20,65,51,20,15,4,2
2023-08-21,63,79,27,23,2,8
2023-08-22,112,63,34,19,2,2
2023-08-23,110,53,26,33,5,15
2023-08-24,97,65,27,9,6,2
2023-08-25,98,45,25,9,5,2
2023-08-26,90,49,25,7,5,2
2023-08-27,100,55,16,16,8,7
2023-08-28,108,70,21,51,7,6
2023-08-29,118,52,27,14,8,6
2023-08-30,90,67,30,23,10,7
2023-08-31,119,103,26,22,10,7
2023-09-01,128,71,27,26,9,7
2023-09-02,133,93,19,50,9,7
2023-09-03,148,65,17,48,10,7
2023-09-04,109,66,17,25,9,8
2023-09-05,115,95,24,17,8,6
2023-09-06,128,71,14,26,10,7
2023-09-07,112,63,16,18,9,7
2023-09-08,114,68,13,11,9,7
2023-09-09,115,60,17,11,6,7
2023-09-10,112,54,20,10,5,5
2023-09-11,94,45,16,6,4,5
2023-09-12,93,,,,,
2023-09-14,,65,9,5,9,6
2023-09-15,77,56,12,14,5,44
2023-09-16,62,60,7,10,5,9
2023-09-17,67,70,7,11,9,11
2023-09-18,79,77,11,11,5,8
2023-09-19,100,35,8,6,4,7
2023-09-20,60,36,9,10,5,8
2023-09-21,59,53,10,13,4,9
2023-09-22,61,57,12,11,4,8
2023-09-23,81,47,10,12,4,9
2023-09-24,63,47,10,13,3,9
2023-09-25,66,49,12,13,5,8
2023-09-26,66,52,9,,5,7
2023-09-27,61,,,,,
2023-09-28,,49,12,13,5,8
2023-09-29,66,52,9,,5,7
2023-09-30,61,51,8,,4,8
2023-10-01,66,55,17,,3,7
2023-10-02,76,50,18,,3,7
2023-10-03,71,46,21,21,3,8
2023-10-04,63,43,12,7,4,7
2023-10-05,68,15,11,13,5,7
2023-10-06,35,,,13,,
2023-10-07,,20,6,,6,8
2023-10-08,50,,,9,,
2023-10-13,,37,12,,4,4
2023-10-14,76,47,8,3,7,4
2023-10-15,63,,,6,,
2023-10-25,,46,7,,4,6
2023-10-26,93,41,4,9,4,13
2023-10-27,46,33,4,5,3,7
2023-10-28,,48,5,5,3,14
2023-10-29,77,66,5,6,4,8
2023-10-30,98,78,5,6,6,27
2023-10-31,100,67,5,14,3,12
2023-11-01,104,74,5,10,4,15
2023-11-02,114,110,6,9,4,8
2023-11-03,121,108,6,9,3,5
2023-11-04,124,107,6,3,4,5
2023-11-05,118,111,7,3,4,6
2023-11-06,120,119,7,14,7,5
2023-11-07,132,119,6,8,5,6
2023-11-08,154,97,7,5,7,3
2023-11-09,143,73,7,7,6,3
2023-11-10,119,62,6,7,5,2
2023-11-11,121,68,14,3,7,2
2023-11-12,134,75,11,4,5,3
2023-11-13,149,96,6,5,8,4
2023-11-14,136,94,8,9,4,3
2023-11-15,142,99,12,6,4,2
2023-11-16,159,105,18,5,2,3
2023-11-17,150,60,20,4,2,3
2023-11-18,144,64,17,2,9,4
2023-11-19,135,81,14,3,7,4
2023-11-20,124,70,5,2,3,2
2023-11-21,113,86,7,1,3,2
2023-11-22,108,111,6,3,3,2
2023-11-23,111,137,6,5,4,2
2023-11-24,111,174,6,6,7,2
2023-11-25,111,116,4,3,7,2
2023-11-26,108,94,4,1,7,3
2023-11-27,140,85,4,7,7,3
2023-11-28,139,90,4,1,7,3
2023-11-29,139,95,4,4,7,2
2023-11-30,139,89,9,6,8,2
2023-12-01,139,80,8,6,8,2
2023-12-02,137,78,6,5,7,2
2023-12-03,138,87,16,7,7,4
2023-12-04,134,50,,4,7,2
2023-12-05,106,46,,2,7,2
2023-12-06,108,51,21,3,6,3
2023-12-07,111,43,20,1,6,2
2023-12-08,105,50,16,0,7,2
2023-12-09,114,54,17,1,7,3
2023-12-10,114,53,28,3,5,2
2023-12-11,80,58,30,5,4,3
2023-12-12,72,61,38,12,6,2
2023-12-13,68,57,26,13,6,5
2023-12-14,108,57,20,10,4,3
2023-12-15,110,46,21,10,4,2
2023-12-16,97,23,27,8,3,1
2023-12-17,40,38,37,6,3,1
2023-12-18,54,85,52,11,3,3
2023-12-19,87,,,13,,
2023-12-20,,61,31,,3,4
2023-12-21,86,77,30,16,3,3
2023-12-22,101,62,35,14,2,2
2023-12-23,90,66,29,14,3,5
2023-12-24,90,88,33,15,2,4
2023-12-25,110,,,14,,
2023-12-26,,139,25,,4,11
2023-12-27,174,133,60,33,4,5
2023-12-28,149,124,48,26,3,3
2023-12-29,147,106,50,24,4,2
2023-12-30,158,,,13,,
