time,pm25,pm10,O3,NO2,SO2,CO
2021-08-08,,20,37,1,0,0
2021-08-09,,27,35,1,,
2021-08-10,,37,37,1,,0
2021-08-11,,15,34,2,0,0
2021-08-12,,11,33,1,0,0
2021-08-13,,15,33,1,,0
2021-08-14,,12,33,3,1,0
2021-08-15,,10,17,3,0,0
2021-08-16,,13,36,1,0,0
2021-08-17,,16,33,2,0,0
2021-08-18,,11,34,1,0,0
2021-08-19,,19,38,2,0,0
2021-08-20,,17,37,2,0,0
2021-08-21,,15,35,1,0,0
2021-08-22,,20,24,1,0,0
2021-08-23,,18,32,2,0,0
2021-08-24,,15,32,1,0,0
2021-08-25,,13,33,1,0,0
2021-08-26,,16,39,2,0,0
2021-08-27,,20,44,2,0,0
2021-08-28,,23,41,2,1,0
2021-08-29,,22,37,2,0,0
2021-08-30,,21,40,2,0,0
2021-08-31,,23,36,2,0,0
2021-09-01,,19,36,3,0,0
2021-09-02,,23,41,2,0,0
2021-09-03,,22,37,1,0,0
2021-09-04,,19,31,1,0,0
2021-09-05,,21,35,1,0,0
2021-09-06,,19,39,1,0,0
2021-09-07,,13,39,1,1,0
2021-09-08,,15,39,2,1,0
2021-09-09,,21,40,2,1,0
2021-09-10,,23,33,2,1,0
2021-09-11,,28,45,2,0,
2021-09-12,,28,49,1,1,0
2021-09-13,,27,48,1,0,0
2021-09-14,,23,54,1,1,0
2021-09-15,,26,43,1,1,0
2021-09-16,,33,29,2,1,0
2021-09-17,,34,40,2,0,0
2021-09-18,,28,31,1,1,0
2021-09-19,,19,29,2,0,0
2021-09-20,,25,32,2,1,0
2021-09-21,,29,31,1,0,0
2021-09-22,,16,28,1,1,0
2021-09-23,,15,33,1,1,0
2021-09-24,,,35,1,1,0
2021-09-24,,13,40,1,1,0
2021-09-25,,23,41,2,1,0
2021-09-25,,12,38,1,1,0
2021-09-26,,24,43,2,1,0
2021-09-26,,13,40,2,,0
2021-09-27,,26,38,1,1,0
2021-09-27,,16,37,2,1,0
2021-09-28,,27,38,1,1,0
2021-09-28,,22,36,2,1,0
2021-09-29,,26,31,2,1,0
2021-09-29,,19,29,2,1,0
2021-09-30,,29,37,2,1,0
2021-09-30,,22,35,1,1,0
2021-10-01,,25,29,1,1,0
2021-10-01,,26,41,2,1,0
2021-10-02,,16,34,2,1,0
2021-10-02,,23,43,2,1,0
2021-10-03,,20,38,1,1,0
2021-10-03,,24,38,1,1,0
2021-10-04,,22,38,1,1,0
2021-10-04,,26,,,,
2021-10-05,,22,31,0,1,0
2021-10-05,,27,,,,
2021-10-06,,27,24,0,1,0
2021-10-07,,21,30,1,1,0
2021-10-08,,18,34,2,1,0
2021-10-09,,16,39,2,1,0
2021-10-10,,20,41,1,1,0
2021-10-11,,22,42,1,1,0
2021-10-12,,20,42,2,1,0
2021-10-13,,23,46,3,1,0
2021-10-14,,28,57,3,1,0
2021-10-15,,26,47,2,1,0
2021-10-16,,26,46,3,1,0
2021-10-17,,39,41,3,1,0
2021-10-18,,38,35,2,,0
2021-10-19,,21,36,2,1,0
2021-10-20,,20,45,2,1,0
2021-10-21,,19,42,2,,0
2021-10-22,,19,51,2,1,0
2021-10-23,,24,42,1,1,0
2021-10-24,,25,24,1,1,0
2021-10-25,,26,30,0,1,0
2021-10-26,,12,36,3,1,0
2021-10-27,,12,35,1,1,0
2021-10-28,,14,36,4,1,0
2021-10-29,,17,37,2,1,0
2021-10-30,,17,35,3,1,0
2021-10-31,,22,34,2,1,0
2021-11-01,,24,28,1,1,0
2021-11-02,,18,37,1,1,0
2021-11-03,,16,41,2,1,0
2021-11-04,,23,45,4,1,0
2021-11-05,,41,42,2,1,0
2021-11-06,,51,52,4,,0
2021-11-07,,52,44,6,1,0
2021-11-08,,56,40,3,1,0
2021-11-09,,55,32,1,1,0
2021-11-10,,38,31,1,1,0
2021-11-11,,19,37,1,1,0
2021-11-12,,20,29,3,1,0
2021-11-13,,28,39,3,1,0
2021-11-14,,23,37,1,1,0
2021-11-15,,25,36,2,1,0
2021-11-16,,35,28,2,1,0
2021-11-17,,22,31,1,1,0
2021-11-18,,18,38,1,1,0
2021-11-19,,18,42,2,1,0
2021-11-20,,23,43,2,1,0
2021-11-21,,28,40,1,1,0
2021-11-22,,34,31,0,1,0
2021-11-23,,26,23,3,1,0
2021-11-24,,25,35,2,1,0
2021-11-25,,19,30,2,1,0
2021-11-26,,17,40,3,1,0
2021-11-27,,13,37,4,1,0
2021-11-28,,17,41,1,1,0
2021-11-29,,18,40,1,1,0
2021-11-30,,17,39,1,1,0
2021-12-01,,19,34,1,0,0
2021-12-02,,21,41,1,0,0
2021-12-03,,19,35,2,0,0
2021-12-04,,24,33,2,0,0
2021-12-05,,19,31,2,0,0
2021-12-06,,17,33,1,0,0
2021-12-07,,16,31,2,0,0
2021-12-08,,19,29,2,0,0
2021-12-09,,24,30,4,0,0
2021-12-10,,23,27,3,0,0
2021-12-11,,20,33,4,1,0
2021-12-12,,15,33,2,1,0
2021-12-13,,16,29,1,1,0
2021-12-14,,13,28,2,1,0
2021-12-15,,10,25,3,1,0
2021-12-16,,15,22,4,1,0
2021-12-17,,20,27,6,1,0
2021-12-18,,18,32,5,1,0
2021-12-19,,18,30,5,4,0
2021-12-20,,24,38,3,1,0
2021-12-21,,30,36,4,1,0
2021-12-22,,18,35,3,1,0
2021-12-23,,,30,2,0,0
2021-12-24,,,26,3,1,0
2021-12-25,,,28,4,1,0
2021-12-26,,,28,4,1,0
2021-12-26,,,34,2,1,0
2021-12-27,,,34,2,1,0
2021-12-27,,,30,3,,
2021-12-28,,,30,3,,
2021-12-29,,7,26,2,,
2021-12-30,,10,28,3,,
2021-12-31,,10,32,2,,
2022-01-01,,12,28,4,,
2022-01-02,,,30,4,,
2022-01-03,,,31,2,,
2022-01-04,,,29,2,,
2022-01-05,,,28,3,,
2022-01-06,,,30,3,,
2022-01-07,,,30,4,,
2022-01-08,,,28,4,,
2022-01-09,,,25,4,,
2022-01-10,,,30,4,,
2022-01-11,,,29,3,,
2022-01-12,,,31,3,,
2022-01-13,,,31,3,,
2022-01-14,,,33,2,,
2022-01-15,,,25,3,,
2022-01-16,,,27,3,,
2022-01-17,,,29,2,,
2022-01-18,,,27,2,,
2022-01-19,,,30,5,,
2022-01-20,,,26,5,,
2022-01-21,,,26,3,,
2022-01-22,,,33,3,,
2022-01-23,,29,25,5,2,0
2022-01-24,,25,16,3,1,0
2022-01-25,,16,17,3,2,0
2022-01-26,,6,28,1,2,0
2022-01-27,,15,26,4,2,0
2022-01-28,,8,28,1,2,0
2022-01-29,,13,22,4,1,0
2022-01-30,,19,22,4,0,0
2022-01-31,,8,24,3,0,0
2022-02-01,,20,28,2,0,0
2022-02-02,,19,27,3,0,0
2022-02-03,,31,26,5,0,0
2022-02-04,,42,16,5,0,0
2022-02-05,,31,9,6,0,0
2022-02-06,,29,14,6,0,0
2022-02-07,,30,18,5,,0
2022-02-08,,32,20,4,0,0
2022-02-09,,22,21,3,,0
2022-02-10,,21,19,5,0,0
2022-02-11,,29,22,5,0,0
2022-02-12,,29,22,4,0,0
2022-02-13,,35,19,8,0,0
2022-02-14,,45,13,8,0,0
2022-02-15,,51,18,5,0,0
2022-02-16,,35,19,8,0,0
2022-02-17,,32,20,3,0,0
2022-02-18,,10,23,4,0,0
2022-02-19,,11,17,4,,0
2022-02-20,,,23,3,0,0
2022-02-21,,8,26,1,0,0
2022-02-22,,8,27,1,0,
2022-02-23,,8,27,2,0,0
2022-02-24,,16,19,7,0,0
2022-02-25,,22,15,5,0,0
2022-02-26,,11,25,3,0,0
2022-02-27,,13,25,4,0,0
2022-02-28,,19,28,3,0,0
2022-03-01,,,28,1,0,0
2022-03-02,,,28,3,0,0
2022-03-03,,,18,7,0,0
2022-03-04,,,30,3,,0
2022-03-05,,19,27,2,1,0
2022-03-06,,8,32,2,1,0
2022-03-07,,10,29,2,1,0
2022-03-08,,10,19,4,1,0
2022-03-09,,12,4,7,1,0
2022-03-10,,21,3,7,1,0
2022-03-11,,28,2,10,1,0
2022-03-12,,19,1,11,2,0
2022-03-13,,24,2,10,2,0
2022-03-14,,25,6,9,2,0
2022-03-15,,16,6,7,2,0
2022-03-16,,15,5,5,1,0
2022-03-17,,13,3,8,0,0
2022-03-18,,16,1,10,0,0
2022-03-19,,27,5,8,1,0
2022-03-20,,36,7,7,1,0
2022-03-21,,35,6,5,1,0
2022-03-22,,28,8,4,1,0
2022-03-23,,20,17,5,1,0
2022-03-24,,19,23,4,1,0
2022-03-25,,20,20,5,1,
2022-03-26,,17,13,5,1,0
2022-03-27,,25,2,6,1,0
2022-03-28,,27,2,5,,
2022-03-29,,23,2,5,1,
2022-03-30,,16,,,,
2022-03-31,,,3,6,1,0
2022-04-01,,27,5,8,,0
2022-04-02,,42,23,2,1,0
2022-04-03,,36,23,3,1,0
2022-04-04,,14,22,5,1,0
2022-04-05,,16,26,2,1,0
2022-04-06,,20,26,1,1,0
2022-04-07,,10,22,3,1,
2022-04-08,,9,18,6,1,
2022-04-09,,19,22,5,1,0
2022-04-10,,22,18,7,1,0
2022-04-11,,33,16,8,1,0
2022-04-12,,36,21,6,1,0
2022-04-13,,42,21,4,1,0
2022-04-14,,33,19,7,1,0
2022-04-15,,32,20,8,1,0
2022-04-16,,44,14,7,1,0
2022-04-17,,50,19,7,1,0
2022-04-18,,43,23,7,1,0
2022-04-19,,43,26,4,1,0
2022-04-20,,34,24,5,1,0
2022-04-21,,26,29,6,2,0
2022-04-22,,32,25,6,1,0
2022-04-23,,34,21,9,2,0
2022-04-24,,41,23,7,2,0
2022-04-25,,42,22,7,2,0
2022-04-26,,39,22,6,2,0
2022-04-27,,41,25,5,2,0
2022-04-28,,39,25,4,2,0
2022-04-29,,37,30,3,1,
2022-04-30,,32,26,5,1,0
2022-05-01,,34,23,6,1,0
2022-05-02,,40,25,7,1,0
2022-05-03,,42,29,3,1,0
2022-05-04,,32,30,3,0,0
2022-05-05,,,31,4,1,0
2022-05-06,,,29,4,1,0
2022-05-07,,22,35,5,1,0
2022-05-08,,35,24,7,1,0
2022-05-09,,34,19,8,1,0
2022-05-10,,50,30,5,1,0
2022-05-11,,52,34,4,1,0
2022-05-12,,36,35,4,1,0
2022-05-13,,27,33,2,1,0
2022-05-14,,13,28,2,1,0
2022-05-15,,18,26,4,1,0
2022-05-16,,21,39,6,1,0
2022-05-17,,32,26,3,1,0
2022-05-18,,53,28,3,1,0
2022-05-19,,17,33,1,1,0
2022-05-20,,15,31,4,1,0
2022-05-21,,28,32,4,1,0
2022-05-22,,33,33,5,1,0
2022-05-23,,32,29,5,1,0
2022-05-24,,36,30,4,1,0
2022-05-25,,44,36,3,1,0
2022-05-26,,28,37,4,1,0
2022-05-27,,26,40,3,1,0
2022-05-28,,35,33,4,1,0
2022-05-29,,33,34,2,1,0
2022-05-30,,25,31,3,1,0
2022-05-31,,20,33,2,1,0
2022-06-01,,16,31,2,1,0
2022-06-02,,18,23,4,1,0
2022-06-03,,18,34,3,1,0
2022-06-04,,24,34,3,1,0
2022-06-05,,15,37,3,1,0
2022-06-06,,16,34,3,1,0
2022-06-07,,17,34,1,,0
2022-06-08,,,32,2,,0
2022-06-09,,,37,1,21,0
2022-06-10,,,34,2,0,0
2022-06-11,,,21,6,0,0
2022-06-12,,,19,6,0,0
2022-06-13,,,14,4,0,0
2022-06-14,,27,33,3,0,0
2022-06-15,,28,36,2,0,0
2022-06-16,,25,39,1,0,
2022-06-17,,23,43,1,0,0
2022-06-18,,21,43,2,0,0
2022-06-19,,20,41,2,0,0
2022-06-20,,22,47,4,0,0
2022-06-21,,23,31,4,0,0
2022-06-22,,18,33,3,0,0
2022-06-23,,31,48,4,0,0
2022-06-24,,40,28,6,0,0
2022-06-25,,50,32,3,0,0
2022-06-26,,40,39,1,0,0
2022-06-27,,16,39,1,0,
2022-06-28,,14,41,1,0,0
2022-06-29,,10,41,1,0,0
2022-06-30,,,39,1,0,
2022-06-30,,11,,,,
2022-07-01,,14,41,1,0,0
2022-07-02,,10,41,1,0,0
2022-07-03,,11,41,3,0,0
2022-07-04,,18,44,4,0,0
2022-07-05,,15,39,4,0,0
2022-07-06,,,37,2,0,0
2022-07-07,,,36,3,0,0
2022-07-08,,,39,1,0,0
2022-07-09,,,34,1,0,
2022-07-10,,,41,1,0,0
2022-07-11,,,38,1,0,0
2022-07-12,,,22,3,0,0
2022-07-13,,11,33,3,0,0
2022-07-14,,20,29,3,0,0
2022-07-15,,21,38,2,,0
2022-07-16,,24,40,1,0,0
2022-07-17,,20,41,1,0,0
2022-07-18,,17,26,2,0,0
2022-07-19,,22,34,1,0,0
2022-07-20,,13,31,1,1,0
2022-07-21,,9,34,2,0,0
2022-07-22,,16,35,1,,0
2022-07-23,,14,39,1,1,0
2022-07-24,,10,39,1,1,0
2022-07-25,,17,46,1,1,0
2022-07-26,,18,40,3,1,0
2022-07-27,,19,37,3,2,0
2022-07-28,,25,38,2,1,0
2022-07-29,,,41,1,1,0
2022-07-30,,,42,1,1,0
2022-07-31,,,43,2,1,0
2022-08-01,,,38,3,,0
2022-08-02,,19,35,3,1,0
2022-08-03,,21,36,2,,0
2022-08-04,,20,39,2,1,0
2022-08-05,,19,40,2,1,0
2022-08-06,,19,40,1,1,0
2022-08-07,,20,43,2,1,0
2022-08-08,,21,47,3,1,0
2022-08-09,,23,47,2,1,0
2022-08-10,,30,42,2,1,0
2022-08-11,,32,48,3,1,0
2022-08-12,,31,52,2,1,0
2022-08-13,,38,44,1,1,0
2022-08-14,,34,40,2,1,0
2022-08-15,,37,44,3,1,0
2022-08-16,,47,40,3,1,0
2022-08-17,,47,46,2,1,0
2022-08-18,,42,43,1,1,0
2022-08-19,,36,48,1,1,0
2022-08-20,,36,44,2,1,0
2022-08-21,,41,41,1,1,0
2022-08-22,,41,31,2,1,0
2022-08-23,,31,28,1,1,0
2022-08-24,,14,37,2,1,0
2022-08-25,,13,38,2,1,0
2022-08-26,,20,39,2,1,0
2022-08-27,,25,42,1,1,0
2022-08-28,,27,47,2,1,0
2022-08-29,,25,47,2,1,0
2022-08-30,,29,47,2,0,0
2022-08-31,,33,47,3,1,0
2022-09-01,,41,44,2,1,0
2022-09-02,,50,41,1,1,0
2022-09-03,,43,44,2,1,0
2022-09-04,,32,41,1,1,0
2022-09-05,,29,39,2,1,0
2022-09-06,,31,36,1,1,0
2022-09-07,,33,33,1,,0
2022-09-08,,29,40,1,1,
2022-09-09,,25,37,1,1,0
2022-09-10,,,44,2,1,0
2022-09-11,,,57,2,1,0
2022-09-12,,,61,3,1,0
2022-09-13,,,50,2,1,0
2022-09-14,,38,53,3,1,0
2022-09-15,,48,63,3,1,0
2022-09-16,,58,61,2,2,0
2022-09-17,,60,48,1,1,0
2022-09-18,,56,44,1,1,0
2022-09-19,,49,37,1,1,0
2022-09-20,,50,43,3,1,0
2022-09-21,,54,43,3,1,0
2022-09-22,,49,43,2,1,0
2022-09-23,,33,42,1,1,0
2022-09-24,,25,37,1,1,0
2022-09-25,,27,28,1,1,0
2022-09-26,,28,42,3,1,0
2022-09-27,,23,47,2,1,0
2022-09-28,,16,37,2,1,0
2022-09-29,,,41,1,1,0
2022-09-29,,21,41,1,1,0
2022-09-30,,23,49,1,1,0
2022-09-30,,27,49,1,1,0
2022-10-01,,30,46,2,1,0
2022-10-01,,23,46,2,1,0
2022-10-02,,36,48,4,1,0
2022-10-02,,30,,,,
2022-10-03,,44,42,2,1,0
2022-10-03,,36,,,,
2022-10-04,,40,33,3,1,0
2022-10-05,,36,45,2,,0
2022-10-06,,20,46,2,1,0
2022-10-07,,20,48,2,1,0
2022-10-08,,24,45,2,1,0
2022-10-09,,,48,2,1,0
2022-10-10,,,45,2,1,0
2022-10-11,,29,49,2,1,0
2022-10-12,,40,47,2,1,0
2022-10-13,,51,51,3,1,0
2022-10-14,,39,57,2,1,0
2022-10-15,,36,59,2,1,0
2022-10-16,,38,63,3,1,0
2022-10-17,,38,52,2,1,0
2022-10-18,,46,44,4,1,0
2022-10-19,,41,43,2,1,0
2022-10-20,,35,44,1,1,0
2022-10-21,,36,38,2,1,0
2022-10-22,,34,41,1,1,0
2022-10-23,,29,45,2,1,0
2022-10-24,,37,36,1,1,0
2022-10-25,,35,36,1,1,0
2022-10-26,,,36,2,1,0
2022-10-27,,45,38,1,1,0
2022-10-28,,41,36,1,1,0
2022-10-29,,33,38,1,1,0
2022-10-30,,22,36,2,1,0
2022-10-31,,26,45,1,1,0
2022-11-01,,34,47,1,1,0
2022-11-02,,34,51,2,0,0
2022-11-03,,39,46,2,0,0
2022-11-04,,42,47,2,0,0
2022-11-05,,41,45,1,0,0
2022-11-06,,25,49,2,0,0
2022-11-07,,35,47,2,0,0
2022-11-08,,34,48,2,0,0
2022-11-09,,45,48,1,0,0
2022-11-10,,45,52,2,0,
2022-11-11,,38,40,2,0,0
2022-11-12,,53,43,2,0,0
2022-11-13,,48,44,1,0,0
2022-11-14,,44,44,1,0,0
2022-11-15,,34,36,2,0,
2022-11-16,,36,33,1,0,0
2022-11-17,,25,35,1,0,0
2022-11-18,,24,36,1,0,0
2022-11-19,,26,37,1,0,0
2022-11-20,,22,31,1,0,0
2022-11-21,,20,28,1,0,0
2022-11-22,,23,31,1,0,0
2022-11-23,,24,39,3,0,0
2022-11-24,,27,39,5,0,0
2022-11-25,,22,40,5,0,0
2022-11-26,,,43,4,0,0
2022-11-27,,,40,3,0,0
2022-11-28,,,40,4,0,0
2022-11-29,,,47,4,0,0
2022-11-30,,39,42,2,0,0
2022-12-01,,28,39,2,0,0
2022-12-02,,33,34,2,0,0
2022-12-03,,37,36,1,,0
2022-12-04,,28,34,1,0,0
2022-12-05,,34,37,3,0,0
2022-12-06,,41,38,3,0,0
2022-12-07,,39,29,5,0,
2022-12-08,,38,33,3,0,0
2022-12-09,,33,32,2,0,0
2022-12-10,,29,35,1,0,0
2022-12-11,,26,34,1,0,0
2022-12-12,,26,22,2,0,0
2022-12-13,,30,28,3,0,0
2022-12-14,,21,37,4,0,0
2022-12-15,,20,32,3,0,0
2022-12-16,,19,35,2,0,0
2022-12-17,,17,33,2,0,0
2022-12-18,,26,35,2,0,0
2022-12-19,,21,41,2,0,0
2022-12-20,,30,38,2,0,0
2022-12-21,,38,35,3,0,0
2022-12-22,,27,37,1,0,0
2022-12-23,,27,32,1,0,0
2022-12-24,,17,29,1,0,0
2022-12-25,,12,33,2,0,0
2022-12-26,,11,35,1,0,0
2022-12-27,,16,30,1,0,
2022-12-28,,20,32,0,0,0
2022-12-29,,,30,1,0,0
2022-12-29,,16,30,1,0,0
2022-12-30,,16,29,2,0,0
2022-12-30,,14,30,1,0,0
2022-12-31,,24,31,3,0,0
2022-12-31,,16,29,2,0,0
2023-01-01,,25,43,2,0,0
2023-01-01,,24,,,,
2023-01-02,,33,41,2,0,0
2023-01-03,,26,31,2,0,0
2023-01-04,,27,33,2,0,0
2023-01-05,,35,28,1,0,0
2023-01-06,,32,28,2,,0
2023-01-07,,23,33,2,0,0
2023-01-08,,36,15,7,0,0
2023-01-08,,25,30,3,0,0
2023-01-09,,35,20,4,1,0
2023-01-09,,32,30,2,0,0
2023-01-10,,20,7,5,,0
2023-01-10,,31,31,2,0,0
2023-01-11,,17,7,6,1,0
2023-01-11,,29,25,3,0,0
2023-01-12,,12,7,5,0,0
2023-01-12,,35,36,2,0,0
2023-01-13,,10,10,4,1,0
2023-01-13,,34,38,1,0,0
2023-01-14,,17,6,5,1,0
2023-01-14,,28,33,1,0,0
2023-01-15,,16,30,2,0,0
2023-01-15,,30,34,2,0,0
2023-01-16,,18,22,5,1,0
2023-01-16,,45,23,2,0,0
2023-01-17,,30,13,6,1,0
2023-01-17,,58,17,2,,0
