time,pm25,pm10,O3,NO2,SO2,CO
2021-07-08,155,83,49,19,8,7
2021-07-09,177,95,56,25,8,6
2021-07-10,175,76,62,15,8,5
2021-07-11,147,97,49,8,6,4
2021-07-12,107,47,45,6,4,3
2021-07-13,58,15,32,4,2,2
2021-07-14,30,24,36,7,1,3
2021-07-15,42,69,52,8,3,4
2021-07-16,83,124,35,4,1,1
2021-07-17,48,46,27,5,1,3
2021-07-18,43,35,35,13,2,5
2021-07-19,70,57,39,12,6,5
2021-07-20,102,75,39,20,5,5
2021-07-21,130,65,89,12,6,6
2021-07-22,118,44,48,12,4,3
2021-07-23,85,32,34,10,5,4
2021-07-24,71,36,29,14,4,4
2021-07-25,84,48,44,16,4,4
2021-07-26,104,46,50,13,5,3
2021-07-27,92,54,34,9,4,5
2021-07-28,89,55,38,11,3,2
2021-07-29,54,43,39,8,4,4
2021-07-30,51,20,36,7,2,3
2021-07-31,37,33,38,9,4,5
2021-08-01,67,41,49,11,3,5
2021-08-02,77,61,55,6,5,4
2021-08-03,76,30,38,6,3,3
2021-08-04,55,39,34,5,3,2
2021-08-05,50,74,61,7,6,5
2021-08-06,90,79,34,5,2,2
2021-08-07,80,29,30,4,3,5
2021-08-08,30,23,36,7,3,3
2021-08-09,30,30,41,13,4,3
2021-08-10,39,30,50,10,4,4
2021-08-11,59,39,42,6,4,3
2021-08-12,78,37,48,9,6,6
2021-08-13,112,44,66,9,5,6
2021-08-14,102,20,28,5,4,3
2021-08-15,31,21,38,11,4,3
2021-08-16,53,29,52,12,8,3
2021-08-17,58,48,74,9,7,6
2021-08-18,90,50,94,7,8,7
2021-08-19,68,43,86,6,6,6
2021-08-20,79,43,91,9,6,6
2021-08-21,84,61,100,6,6,8
2021-08-22,119,69,53,6,5,4
2021-08-23,104,69,31,6,4,3
2021-08-24,64,32,33,9,4,2
2021-08-25,43,32,37,8,5,4
2021-08-26,38,21,43,8,3,3
2021-08-27,33,19,37,5,3,2
2021-08-28,32,30,39,11,4,3
2021-08-29,40,37,42,14,7,3
2021-08-30,60,32,51,9,5,5
2021-08-31,53,22,39,7,3,4
2021-09-01,44,19,39,8,2,4
2021-09-02,35,15,32,3,2,3
2021-09-03,37,16,33,8,2,2
2021-09-04,25,13,29,5,2,4
2021-09-05,24,18,32,8,2,3
2021-09-06,33,18,49,9,2,3
2021-09-07,29,30,70,14,3,4
2021-09-08,48,42,47,15,5,7
2021-09-09,71,21,31,7,3,4
2021-09-10,47,24,48,7,2,4
2021-09-11,63,46,109,8,4,6
2021-09-12,84,41,111,9,4,6
2021-09-13,71,34,40,11,4,4
2021-09-14,59,26,63,6,3,6
2021-09-15,54,32,78,8,4,6
2021-09-16,68,14,36,3,2,4
2021-09-17,33,18,33,3,2,1
2021-09-18,15,19,40,6,3,3
2021-09-19,26,18,29,5,3,3
2021-09-20,32,21,39,6,3,2
2021-09-21,31,23,36,11,3,3
2021-09-22,31,22,37,11,3,2
2021-09-23,37,22,78,13,3,1
2021-09-24,30,37,79,13,4,3
2021-09-25,66,22,41,5,4,2
2021-09-26,42,17,33,4,3,2
2021-09-27,45,24,37,8,3,3
2021-09-28,45,20,37,7,3,3
2021-09-29,35,22,39,5,3,4
2021-09-30,,27,64,4,4,4
2021-09-30,45,27,64,4,4,4
2021-10-01,54,30,67,5,4,3
2021-10-01,54,30,67,5,4,3
2021-10-02,57,26,41,3,3,2
2021-10-02,57,26,41,3,3,2
2021-10-03,48,13,32,3,3,2
2021-10-03,48,13,32,3,3,2
2021-10-04,27,23,36,3,3,2
2021-10-04,27,,,,,
2021-10-05,52,29,43,5,3,6
2021-10-06,61,35,46,3,2,4
2021-10-07,82,34,36,5,2,4
2021-10-08,75,28,47,3,3,4
2021-10-09,63,25,49,3,2,4
2021-10-10,55,45,61,5,3,6
2021-10-11,97,27,47,4,2,3
2021-10-12,52,27,34,4,2,1
2021-10-13,50,18,21,3,3,1
2021-10-14,29,17,25,3,2,1
2021-10-15,22,12,35,2,2,1
2021-10-16,18,24,46,5,2,1
2021-10-17,28,28,77,5,4,3
2021-10-18,52,28,62,3,3,3
2021-10-19,52,22,44,2,4,2
2021-10-20,37,22,48,5,4,2
2021-10-21,31,31,57,9,3,3
2021-10-22,50,41,74,8,5,6
2021-10-23,75,39,80,8,4,4
2021-10-24,63,36,77,9,4,3
2021-10-25,61,34,66,9,2,2
2021-10-26,50,25,51,5,3,2
2021-10-27,45,27,43,8,3,5
2021-10-28,46,29,46,12,1,4
2021-10-29,46,19,24,6,1,2
2021-10-30,34,13,30,6,1,2
2021-10-31,21,11,21,4,1,3
2021-11-01,16,9,9,1,2,2
2021-11-02,17,8,18,3,3,1
2021-11-03,15,29,40,9,4,5
2021-11-04,55,30,48,7,4,5
2021-11-05,62,36,38,9,4,8
2021-11-06,72,24,42,8,2,3
2021-11-07,43,40,32,11,1,4
2021-11-08,71,42,34,8,4,6
2021-11-09,86,,,,,
2021-11-19,,23,27,8,3,2
2021-11-20,37,13,28,6,2,3
2021-11-21,22,27,54,8,3,4
2021-11-22,41,44,52,5,3,6
2021-11-23,81,27,40,7,2,3
2021-11-24,42,22,43,5,2,3
2021-11-25,39,23,43,8,2,4
2021-11-26,42,22,27,5,2,3
2021-11-27,38,13,21,4,2,1
2021-11-28,20,21,22,8,3,1
2021-11-29,36,25,25,10,3,3
2021-11-30,38,27,30,11,2,2
2021-12-01,34,38,38,14,3,2
2021-12-02,46,33,43,12,3,1
2021-12-03,39,43,35,16,3,5
2021-12-04,57,40,35,15,3,5
2021-12-05,58,34,36,11,3,3
2021-12-06,44,29,23,10,3,3
2021-12-07,43,16,16,8,2,2
2021-12-08,26,26,41,8,3,2
2021-12-09,32,20,30,11,3,3
2021-12-10,41,20,37,10,3,3
2021-12-11,37,19,23,8,3,3
2021-12-12,33,22,22,13,2,2
2021-12-13,26,21,27,13,3,4
2021-12-14,36,24,24,13,3,3
2021-12-15,45,22,29,13,3,2
2021-12-16,27,23,18,11,4,3
2021-12-17,55,23,26,14,4,2
2021-12-18,29,37,36,17,4,3
2021-12-19,37,35,48,16,5,3
2021-12-20,48,32,28,14,5,3
2021-12-21,53,9,23,6,3,2
2021-12-22,20,6,16,5,3,4
2021-12-23,9,16,11,8,3,3
2021-12-24,38,26,29,12,3,2
2021-12-25,35,17,22,14,2,3
2021-12-26,34,27,37,8,3,5
2021-12-27,50,26,23,8,3,5
2021-12-28,55,26,27,9,3,6
2021-12-29,,28,24,13,2,5
2021-12-29,47,25,24,8,3,5
2021-12-30,40,27,27,10,3,4
2021-12-30,42,29,23,13,2,4
2021-12-31,36,36,45,4,3,5
2021-12-31,38,28,24,13,2,5
2022-01-01,54,21,24,9,3,4
2022-01-01,40,27,27,10,3,4
2022-01-02,33,39,28,18,3,6
2022-01-02,36,36,45,4,3,5
2022-01-03,69,35,25,17,3,4
2022-01-03,54,,,,,
2022-01-04,47,34,29,15,3,5
2022-01-05,50,44,29,20,4,4
2022-01-06,49,22,16,10,12,5
2022-01-07,26,35,27,2,1,3
2022-01-08,20,35,24,14,1,3
2022-01-09,38,36,22,21,3,3
2022-01-10,55,40,31,14,2,1
2022-01-11,50,36,20,11,1,4
2022-01-12,66,48,22,11,0,2
2022-01-13,43,25,26,5,0,3
2022-01-14,23,27,21,11,2,2
2022-01-15,35,32,19,10,0,3
2022-01-16,53,38,21,12,1,4
2022-01-17,66,40,23,19,3,4
2022-01-18,77,46,26,16,2,4
2022-01-19,80,51,26,18,3,5
2022-01-20,87,47,27,20,2,3
2022-01-21,75,50,34,19,3,6
2022-01-22,99,56,45,12,3,5
2022-01-23,147,60,48,11,2,5
2022-01-24,126,38,23,13,1,3
2022-01-25,45,47,21,19,2,3
2022-01-26,62,44,27,21,3,3
2022-01-27,74,58,43,13,2,2
2022-01-28,119,34,13,6,0,1
2022-01-29,60,36,15,9,1,3
2022-01-30,62,51,25,14,2,3
2022-01-31,88,50,28,15,3,5
2022-02-01,110,75,26,19,3,9
2022-02-02,164,76,45,15,4,7
2022-02-03,162,37,17,4,3,1
2022-02-04,53,19,18,5,5,2
2022-02-05,50,20,15,7,5,2
2022-02-06,53,12,23,5,6,1
2022-02-07,26,11,23,6,4,3
2022-02-08,39,18,24,12,4,3
2022-02-09,55,32,14,22,6,4
2022-02-10,80,32,22,20,8,6
2022-02-11,83,51,20,28,6,7
2022-02-12,131,69,21,25,5,7
2022-02-13,162,45,25,24,7,5
2022-02-14,106,48,27,13,7,7
2022-02-15,97,59,18,13,4,7
2022-02-16,136,33,18,9,4,4
2022-02-17,57,49,19,13,4,5
2022-02-18,112,47,23,12,4,4
2022-02-19,127,22,28,5,3,2
2022-02-20,52,18,23,4,3,1
2022-02-21,25,22,23,7,4,2
2022-02-22,45,26,24,10,5,3
2022-02-23,55,47,19,19,4,5
2022-02-24,107,39,23,14,4,3
2022-02-25,93,38,26,9,6,5
2022-02-26,99,41,21,7,4,5
2022-02-27,111,30,23,6,2,2
2022-02-28,88,36,19,12,4,5
2022-03-01,86,27,54,9,6,4
2022-03-02,39,28,23,10,3,3
2022-03-03,47,38,20,12,3,5
2022-03-04,86,35,35,11,6,2
2022-03-05,73,40,21,11,4,6
2022-03-06,83,34,12,15,4,4
2022-03-07,73,47,17,17,8,8
2022-03-08,100,39,19,12,6,5
2022-03-09,97,45,14,10,4,7
2022-03-10,114,52,21,11,5,8
2022-03-11,116,18,21,4,5,5
2022-03-12,26,38,18,12,7,5
2022-03-13,64,47,13,13,7,6
2022-03-14,98,70,12,22,6,10
2022-03-15,144,50,21,13,5,5
2022-03-16,116,20,22,6,4,2
2022-03-17,34,47,17,14,8,7
2022-03-18,77,39,21,12,5,6
2022-03-19,67,55,20,13,5,8
2022-03-20,88,35,25,6,3,5
2022-03-21,57,44,17,12,4,5
2022-03-22,89,52,21,10,2,7
2022-03-23,108,39,25,6,2,5
2022-03-24,91,43,22,8,4,7
2022-03-25,89,46,18,12,6,6
2022-03-26,91,51,22,13,7,8
2022-03-27,100,57,20,16,8,11
2022-03-28,103,64,26,12,5,9
2022-03-29,143,40,32,9,4,5
2022-03-30,79,50,28,15,7,7
2022-03-31,,52,25,12,7,9
2022-03-31,98,60,7,19,7,8
2022-04-01,92,55,19,14,6,8
2022-04-01,109,,,,,
2022-04-02,91,52,22,19,8,8
2022-04-03,100,76,21,18,7,9
2022-04-04,143,58,17,23,10,11
2022-04-05,118,83,26,19,6,12
2022-04-06,173,77,25,23,6,10
2022-04-07,154,52,22,14,5,8
2022-04-08,103,52,16,15,7,8
2022-04-09,114,54,16,16,7,7
2022-04-10,113,37,21,11,6,7
2022-04-11,71,45,20,17,6,6
2022-04-12,79,57,22,13,7,7
2022-04-13,122,37,21,11,6,5
2022-04-14,58,45,23,15,5,6
2022-04-15,94,54,23,16,7,7
2022-04-16,104,52,24,11,4,6
2022-04-17,120,58,23,19,6,8
2022-04-18,120,54,26,17,7,8
2022-04-19,118,77,14,26,12,12
2022-04-20,161,75,24,14,5,8
2022-04-21,153,72,25,26,7,10
2022-04-22,156,92,24,29,9,17
2022-04-23,181,54,22,14,7,8
2022-04-24,101,50,23,18,8,10
2022-04-25,104,46,26,15,7,7
2022-04-26,90,32,28,10,5,5
2022-04-27,69,46,29,15,4,8
2022-04-28,108,46,32,11,9,7
2022-04-29,120,89,25,9,7,7
2022-04-30,164,35,27,9,4,5
2022-05-01,73,29,28,7,3,4
2022-05-02,65,25,27,7,4,4
2022-05-03,60,39,28,10,6,4
2022-05-04,73,38,28,11,4,5
2022-05-05,77,32,27,14,4,5
2022-05-06,68,43,28,19,7,6
2022-05-07,92,63,29,24,9,11
2022-05-08,115,87,30,32,9,13
2022-05-09,166,85,30,17,5,10
2022-05-10,138,42,27,15,5,4
2022-05-11,96,59,27,14,5,5
2022-05-12,120,46,27,8,5,3
2022-05-13,87,57,23,14,7,10
2022-05-14,122,62,24,14,4,6
2022-05-15,103,53,24,20,5,7
2022-05-16,108,49,26,11,6,6
2022-05-17,83,40,29,11,4,6
2022-05-18,99,42,29,14,4,4
2022-05-19,75,38,29,13,4,6
2022-05-20,67,45,27,15,5,6
2022-05-21,79,51,29,20,6,4
2022-05-22,96,58,29,19,9,6
2022-05-23,106,74,34,19,10,9
2022-05-24,130,36,32,8,4,3
2022-05-25,49,46,31,10,4,3
2022-05-26,62,37,27,16,5,4
2022-05-27,72,21,29,13,5,5
2022-05-28,53,46,29,14,7,6
2022-05-29,63,29,26,14,4,4
2022-05-30,48,71,33,9,5,4
2022-05-31,64,60,28,4,3,5
2022-06-01,26,25,31,10,4,3
2022-06-02,39,43,33,18,6,7
2022-06-03,83,72,40,21,7,9
2022-06-04,139,68,36,25,5,7
2022-06-05,130,78,47,17,6,8
2022-06-06,135,50,23,15,4,8
2022-06-07,65,41,25,13,6,4
2022-06-08,67,42,23,8,3,4
2022-06-09,107,34,31,11,2,5
2022-06-10,91,36,28,15,2,4
2022-06-11,91,25,36,9,2,6
2022-06-12,58,33,40,14,3,4
2022-06-13,73,33,43,6,4,3
2022-06-14,81,33,40,7,3,3
2022-06-15,68,32,40,14,4,3
2022-06-16,71,40,34,15,6,6
2022-06-17,83,35,38,13,4,2
2022-06-18,75,47,37,12,5,4
2022-06-19,96,67,50,13,5,7
2022-06-20,145,50,40,5,2,3
2022-06-21,81,33,39,6,2,5
2022-06-22,55,38,34,3,2,4
2022-06-23,30,113,48,6,4,3
2022-06-24,118,33,39,2,2,1
2022-06-25,51,21,38,2,3,2
2022-06-26,46,25,42,5,3,3
2022-06-27,56,26,40,4,3,1
2022-06-28,51,29,41,4,5,2
2022-06-29,66,47,58,4,6,4
2022-06-30,,26,40,4,3,1
2022-06-30,89,,,,,
2022-07-01,51,29,41,4,5,2
2022-07-02,66,47,58,4,6,4
2022-07-03,89,67,78,3,5,3
2022-07-04,113,62,61,3,5,5
2022-07-05,71,22,40,3,5,4
2022-07-06,42,38,40,3,4,2
2022-07-07,89,247,59,2,5,3
2022-07-08,125,59,55,6,5,6
2022-07-09,138,91,78,6,7,5
2022-07-10,147,57,36,4,4,3
2022-07-11,107,19,36,3,3,2
2022-07-12,54,37,45,6,4,3
2022-07-13,94,65,51,6,5,3
2022-07-14,145,57,43,7,4,5
2022-07-15,123,44,40,5,4,2
2022-07-16,75,62,60,7,5,3
2022-07-17,134,78,59,7,6,4
2022-07-18,164,66,78,5,7,5
2022-07-19,109,93,83,3,7,4
2022-07-20,112,56,79,2,4,2
2022-07-21,90,22,42,2,3,2
2022-07-22,40,137,49,4,4,2
2022-07-23,63,46,48,4,4,2
2022-07-24,77,60,82,4,4,3
2022-07-25,92,81,37,1,3,2
2022-07-26,49,29,41,1,3,2
2022-07-27,37,43,44,6,4,2
2022-07-28,74,48,58,11,5,2
2022-07-29,91,29,30,4,3,1
2022-07-30,34,35,43,6,3,3
2022-07-31,77,38,47,7,3,2
2022-08-01,90,66,83,5,7,2
2022-08-02,70,78,85,4,7,2
2022-08-03,88,79,79,3,5,2
2022-08-04,80,31,39,5,3,1
2022-08-05,45,31,37,6,5,5
2022-08-06,43,35,44,10,5,1
2022-08-07,65,43,64,9,7,2
2022-08-08,75,51,60,6,6,2
2022-08-09,67,24,37,3,4,2
2022-08-10,41,24,31,6,4,3
2022-08-11,35,33,40,7,5,1
2022-08-12,40,18,36,4,4,2
2022-08-13,36,33,39,8,5,1
2022-08-14,45,27,37,6,6,2
2022-08-15,40,39,57,6,5,1
2022-08-16,54,42,61,7,2,2
2022-08-17,61,39,47,5,2,2
2022-08-18,56,41,74,7,2,3
2022-08-19,65,52,64,6,2,4
2022-08-20,84,20,54,5,1,1
2022-08-21,26,54,112,7,3,4
2022-08-22,76,63,100,5,3,4
2022-08-23,82,16,28,2,0,2
2022-08-24,18,11,19,2,0,2
2022-08-25,15,20,56,3,1,2
2022-08-26,39,45,85,7,4,4
2022-08-27,63,49,81,4,1,2
2022-08-28,55,16,34,2,1,1
2022-08-29,24,23,31,6,2,2
2022-08-30,40,34,41,10,3,2
2022-08-31,53,24,39,10,1,2
2022-09-01,37,27,49,7,3,1
2022-09-02,24,29,48,4,1,2
2022-09-03,48,24,37,4,1,2
2022-09-04,55,19,18,5,1,1
2022-09-05,28,16,11,4,3,2
2022-09-06,20,21,31,5,1,2
2022-09-07,38,19,34,7,1,2
2022-09-08,40,29,50,8,2,3
2022-09-09,50,34,42,10,3,3
2022-09-10,52,33,38,12,2,3
2022-09-11,60,29,41,6,2,1
2022-09-12,45,21,35,7,1,3
2022-09-13,24,25,40,14,2,4
2022-09-14,44,38,48,15,2,5
2022-09-15,76,39,54,7,2,5
2022-09-16,82,27,55,7,2,3
2022-09-17,46,40,72,15,2,6
2022-09-18,81,35,64,11,2,5
2022-09-19,74,41,27,14,2,7
2022-09-20,77,34,40,11,1,5
2022-09-21,70,13,41,4,2,3
2022-09-22,28,15,37,3,1,2
2022-09-23,21,15,36,4,2,3
2022-09-24,28,20,42,5,2,2
2022-09-25,31,29,33,6,2,3
2022-09-26,43,8,22,4,1,4
2022-09-27,29,18,21,5,2,3
2022-09-28,28,15,37,5,2,4
2022-09-29,,26,29,7,2,4
2022-09-29,32,26,29,7,2,4
2022-09-30,53,20,40,4,2,4
2022-09-30,53,20,40,4,2,4
2022-10-01,54,24,46,3,2,5
2022-10-01,54,24,46,3,2,5
2022-10-02,63,29,35,5,3,4
2022-10-02,63,,,,,
2022-10-03,73,28,36,5,3,6
2022-10-04,73,31,21,5,2,4
2022-10-05,71,11,40,2,1,2
2022-10-06,24,25,64,6,2,5
2022-10-07,59,27,38,4,2,4
2022-10-08,63,21,39,5,2,3
2022-10-09,49,27,51,5,3,4
2022-10-10,56,28,34,7,2,2
2022-10-11,64,15,23,2,2,3
2022-10-12,41,8,35,1,2,6
2022-10-13,23,8,22,1,2,3
2022-10-14,22,13,19,1,2,2
2022-10-15,31,11,24,2,4,2
2022-10-16,28,13,26,4,2,3
2022-10-17,33,12,25,6,2,3
2022-10-18,37,21,22,6,3,3
2022-10-19,46,18,21,6,3,4
2022-10-20,44,26,26,4,3,2
2022-10-21,52,28,28,4,3,2
2022-10-22,41,13,29,4,3,2
2022-10-23,27,34,53,4,3,4
2022-10-24,66,41,72,5,4,6
2022-10-25,90,35,50,6,3,6
2022-10-26,81,31,35,4,3,5
2022-10-27,70,10,27,3,3,3
2022-10-28,34,18,41,3,3,4
2022-10-29,57,25,38,4,3,4
2022-10-30,58,22,36,4,4,4
2022-10-31,57,39,33,6,2,5
2022-11-01,74,42,58,4,1,7
2022-11-02,105,44,60,4,2,7
2022-11-03,110,23,34,3,2,3
2022-11-04,59,17,47,5,2,3
2022-11-05,41,16,33,4,1,4
2022-11-06,41,16,19,3,2,2
2022-11-07,36,22,41,5,2,2
2022-11-08,43,25,52,3,2,5
2022-11-09,60,21,39,4,1,5
2022-11-10,48,25,31,6,2,5
2022-11-11,65,15,35,4,2,5
2022-11-12,42,19,25,4,1,3
2022-11-13,29,8,22,3,2,6
2022-11-14,31,17,27,4,2,3
2022-11-15,28,22,40,7,2,3
2022-11-16,44,32,65,6,3,4
2022-11-17,50,19,32,3,2,4
2022-11-18,40,25,27,5,2,2
2022-11-19,48,25,58,5,3,3
2022-11-20,37,20,40,5,2,2
2022-11-21,40,22,18,7,1,3
2022-11-22,22,19,25,6,0,2
2022-11-23,26,24,25,7,0,4
2022-11-24,38,22,18,7,0,2
2022-11-25,32,16,19,5,0,2
2022-11-26,25,26,32,8,1,2
2022-11-27,40,20,22,8,0,4
2022-11-28,52,27,44,6,0,4
2022-11-29,72,33,45,8,1,4
2022-11-30,63,17,24,5,1,6
2022-12-01,18,24,33,10,0,1
2022-12-02,32,34,41,10,1,2
2022-12-03,40,22,29,8,1,2
2022-12-04,36,20,23,5,1,3
2022-12-05,31,22,17,4,0,1
2022-12-06,22,17,30,6,1,1
2022-12-07,26,29,55,8,4,4
2022-12-08,43,40,79,9,4,6
2022-12-09,69,46,73,9,2,6
2022-12-10,76,38,43,8,2,4
2022-12-11,59,32,52,7,2,4
2022-12-12,55,36,26,8,1,3
2022-12-13,55,39,28,13,1,3
2022-12-14,48,18,23,6,1,2
2022-12-15,31,18,13,5,1,2
2022-12-16,21,19,30,5,1,2
2022-12-17,28,41,26,6,2,3
2022-12-18,54,35,25,5,2,3
2022-12-19,27,35,25,9,2,2
2022-12-20,29,48,41,6,2,3
2022-12-21,38,26,39,4,1,1
2022-12-22,42,15,19,4,1,3
2022-12-23,17,20,24,7,2,2
2022-12-24,33,37,64,6,3,4
2022-12-25,46,52,69,11,4,6
2022-12-26,92,68,84,13,4,5
2022-12-27,121,61,95,9,6,5
2022-12-28,98,56,89,7,4,5
2022-12-29,94,58,87,5,4,3
2022-12-30,90,49,24,6,2,1
2022-12-31,83,47,38,8,2,3
2023-01-01,84,,,,,
2023-03-30,,48,20,11,3,3
2023-03-31,71,61,19,17,4,5
2023-04-01,113,60,18,18,6,6
2023-04-02,123,69,17,22,9,11
2023-04-03,153,86,20,24,6,12
2023-04-04,172,76,20,18,3,7
2023-04-05,161,82,21,17,6,10
2023-04-06,134,55,21,15,4,7
2023-04-07,84,49,23,13,4,4
2023-04-08,88,56,23,12,5,5
2023-04-09,94,37,28,8,3,3
2023-04-10,84,42,28,5,2,2
2023-04-11,78,24,28,1,1,1
2023-04-12,34,40,24,7,3,3
2023-04-13,89,46,21,9,3,3
2023-04-14,88,47,21,8,5,7
2023-04-15,78,65,24,7,4,4
2023-04-16,81,66,25,5,3,4
2023-04-17,81,41,23,2,3,1
2023-04-18,51,45,25,3,5,3
2023-04-19,78,101,21,4,6,5
2023-04-20,186,44,24,1,4,3
2023-04-21,74,29,27,1,4,2
2023-04-22,41,55,23,13,7,6
2023-04-23,86,64,25,11,7,10
2023-04-24,126,48,25,9,6,6
2023-04-25,99,36,24,9,6,4
2023-04-26,71,50,24,11,6,5
2023-04-27,74,41,25,15,5,3
2023-04-28,86,52,22,12,6,5
2023-04-29,98,45,28,8,4,6
2023-04-30,93,48,26,16,5,5
2023-05-01,106,59,27,19,8,6
2023-05-02,121,50,28,14,6,6
2023-05-03,97,70,29,13,10,6
2023-05-04,142,80,28,15,7,6
2023-05-05,155,55,25,16,3,6
2023-05-06,103,53,28,16,1,5
2023-05-07,90,61,30,20,2,4
2023-05-08,117,60,28,15,2,6
2023-05-09,138,73,33,14,1,9
2023-05-10,160,65,33,11,0,5
2023-05-11,150,55,30,18,1,6
2023-05-12,122,46,28,13,1,4
2023-05-13,87,38,28,13,1,4
2023-05-14,78,69,26,16,4,7
2023-05-15,115,70,27,16,3,7
2023-05-16,141,39,33,9,1,3
2023-05-17,80,50,29,5,1,1
2023-05-18,49,34,30,6,2,4
2023-05-19,48,55,26,16,3,4
2023-05-20,94,65,27,13,3,4
2023-05-21,97,62,30,11,2,4
2023-05-22,104,48,29,8,2,4
2023-05-23,66,51,29,15,2,3
2023-05-24,85,67,30,16,7,5
2023-05-25,131,267,44,9,4,5
2023-05-26,140,64,36,6,3,8
2023-05-27,95,70,31,4,2,4
2023-05-28,52,68,30,11,2,3
2023-05-29,68,65,35,13,2,5
2023-05-30,99,50,38,17,2,3
2023-05-31,91,84,77,11,4,5
2023-06-01,142,82,49,14,3,7
2023-06-02,159,114,58,11,2,6
2023-06-03,150,59,36,11,2,2
2023-06-04,139,72,39,22,4,5
2023-06-05,132,108,62,12,2,4
2023-06-06,119,115,33,4,1,2
2023-06-07,68,35,31,5,2,2
2023-06-08,55,53,29,16,5,3
2023-06-09,104,80,31,11,3,4
2023-06-10,135,67,31,2,0,1
2023-06-11,47,34,33,3,1,2
2023-06-12,63,90,38,14,4,5
2023-06-13,158,70,40,17,5,5
2023-06-14,135,85,47,16,7,6
2023-06-15,158,82,53,10,4,5
2023-06-16,157,80,60,9,4,5
2023-06-17,154,373,43,5,1,2
2023-06-18,138,146,35,3,1,5
