time,pm25,pm10,O3,NO2,SO2,CO
2022-05-06,166,116,33,24,4,
2022-05-07,161,112,35,20,3,
2022-05-08,161,114,27,18,3,
2022-05-09,156,131,29,24,3,
2022-05-10,173,135,20,23,1,
2022-05-11,180,140,16,18,1,
2022-05-12,197,107,14,17,2,
2022-05-13,177,115,14,23,1,
2022-05-14,173,120,14,24,1,
2022-05-15,177,146,10,28,0,
2022-05-16,187,137,11,23,4,
2022-05-17,194,147,9,23,2,
2022-05-18,207,152,16,30,3,
2022-05-19,168,168,13,35,4,
2022-05-20,174,171,16,29,3,
2022-05-21,166,164,17,33,3,
2022-05-22,168,167,11,27,3,
2022-05-23,195,111,5,20,3,
2022-05-24,175,107,7,20,3,
2022-05-25,168,102,12,23,4,
2022-05-26,171,108,15,23,3,
2022-05-27,172,92,14,25,2,
2022-05-28,157,87,14,23,4,
2022-05-29,153,,,,,
2022-06-29,,108,15,23,3,
2022-06-30,172,92,14,25,2,
2022-07-01,157,87,14,23,4,
2022-07-02,153,214,16,33,3,
2022-07-03,175,99,11,27,6,
2022-07-04,151,102,13,32,3,
2022-07-05,154,96,5,31,3,
2022-07-06,161,95,6,33,4,
2022-07-07,154,96,8,32,3,
2022-07-08,161,94,4,39,3,
2022-07-09,152,75,4,36,4,
2022-07-10,144,79,4,44,4,
2022-07-11,146,86,5,40,2,
2022-07-12,144,133,36,27,4,
2022-07-13,159,215,49,18,10,
2022-07-14,171,164,48,16,8,
2022-07-15,157,124,59,11,8,
2022-07-16,160,104,27,9,4,
2022-07-17,156,89,25,6,6,
2022-07-18,140,83,33,10,7,
2022-07-19,82,78,24,13,7,
2022-07-20,129,88,30,9,3,
2022-07-21,149,142,45,16,5,
2022-07-22,148,292,50,14,10,
2022-07-23,169,187,51,18,9,
2022-07-24,161,141,49,18,8,
2022-07-25,189,97,35,10,6,
2022-07-26,151,94,27,7,4,
2022-07-27,157,103,27,13,7,
2022-07-28,158,130,36,9,10,
2022-07-29,113,66,37,8,12,
2022-07-30,115,87,32,10,11,
2022-07-31,119,70,30,4,10,
2022-08-01,54,80,12,8,10,
2022-08-02,53,80,16,12,6,
2022-08-03,134,94,15,11,4,
2022-08-04,136,80,23,11,7,
2022-08-05,144,89,29,11,6,
2022-08-06,149,81,28,8,6,
2022-08-07,109,62,30,8,6,
2022-08-08,89,70,28,8,5,
2022-08-09,115,101,22,8,5,
2022-08-10,143,128,20,9,6,
2022-08-11,147,120,20,9,6,
2022-08-12,145,183,19,9,6,
2022-08-13,168,90,21,9,6,
2022-08-14,145,130,19,9,9,
2022-08-15,146,105,21,11,6,
2022-08-16,157,94,21,14,10,
2022-08-17,142,118,18,10,6,
2022-08-18,138,87,20,9,5,
2022-08-19,101,73,20,8,6,
2022-08-20,127,78,20,12,4,
2022-08-21,123,84,21,12,9,
2022-08-22,135,85,21,10,5,
2022-08-23,142,95,21,10,7,
2022-08-24,127,86,21,13,5,3
2022-08-25,126,92,21,13,6,2
2022-08-26,149,79,20,10,6,2
2022-08-27,140,92,20,11,6,4
2022-08-28,149,142,19,12,5,3
2022-08-29,179,185,20,11,5,3
2022-08-30,168,98,22,13,5,2
2022-08-31,159,93,20,12,6,2
2022-09-01,141,121,14,11,5,4
2022-09-02,140,75,14,10,6,3
2022-09-03,117,69,14,13,7,4
2022-09-04,89,75,12,12,5,5
2022-09-05,106,78,14,11,6,3
2022-09-06,130,71,15,11,5,4
2022-09-07,86,85,16,12,6,3
2022-09-08,127,86,15,13,7,3
2022-09-09,130,85,13,9,6,3
2022-09-10,122,78,14,11,6,3
2022-09-11,107,79,14,11,6,3
2022-09-12,115,75,15,14,5,3
2022-09-13,107,71,15,15,6,4
2022-09-14,106,49,14,11,5,2
2022-09-15,92,51,15,9,6,2
2022-09-16,99,27,15,8,3,1
2022-09-17,62,33,13,7,6,2
2022-09-18,69,44,14,10,5,3
2022-09-19,85,56,13,11,5,3
2022-09-20,99,59,14,10,4,3
2022-09-21,98,50,13,11,7,4
2022-09-22,75,45,14,9,7,4
2022-09-23,65,35,15,7,5,2
2022-09-24,59,47,15,9,6,2
2022-09-25,71,40,14,10,6,9
2022-09-26,78,27,14,10,4,7
2022-09-27,53,51,11,10,6,5
2022-09-28,79,52,14,9,7,3
2022-09-29,,52,14,9,7,3
2022-09-29,87,42,14,9,2,3
2022-09-30,87,42,14,9,2,3
2022-09-30,68,46,,9,1,3
2022-10-01,68,46,,9,1,3
2022-10-01,76,,,,,
2022-10-02,76,52,,10,0,4
2022-10-03,83,48,8,10,1,3
2022-10-04,71,48,,9,4,4
2022-10-05,54,37,37,10,4,3
2022-10-06,59,40,20,9,2,5
2022-10-07,51,40,20,10,7,4
2022-10-08,49,32,20,6,4,2
2022-10-09,42,,,,,
2022-10-10,,30,20,6,8,3
2022-10-11,31,50,20,11,4,7
2022-10-12,51,46,20,10,6,4
2022-10-13,44,35,19,11,4,5
2022-10-14,45,44,20,11,3,5
2022-10-15,56,31,20,6,4,3
2022-10-16,34,31,20,9,4,5
2022-10-17,44,38,21,10,5,4
2022-10-18,60,53,21,11,6,4
2022-10-19,88,47,18,9,5,5
2022-10-20,75,33,19,10,4,5
2022-10-21,46,27,18,9,4,4
2022-10-22,33,27,17,8,4,6
2022-10-23,39,32,19,7,3,4
2022-10-24,40,39,17,9,11,6
2022-10-25,67,34,9,7,2,3
2022-10-26,50,36,14,9,3,4
2022-10-27,84,43,15,10,3,4
2022-10-28,81,50,14,9,4,5
2022-10-29,92,24,16,6,5,4
2022-10-30,47,26,16,8,4,5
2022-10-31,50,41,15,10,12,4
2022-11-01,61,50,15,10,4,7
2022-11-02,89,44,13,9,4,5
2022-11-03,75,40,14,9,9,4
2022-11-04,64,41,16,9,34,5
2022-11-05,61,35,31,7,25,6
2022-11-06,54,44,37,10,36,6
2022-11-07,53,40,30,7,58,3
2022-11-08,34,44,32,11,7,14
2022-11-09,42,26,34,7,1,3
2022-11-10,29,29,45,8,1,6
2022-11-11,45,40,35,9,1,8
2022-11-12,68,22,26,5,1,3
2022-11-13,22,23,28,6,0,3
2022-11-14,33,33,27,10,1,8
2022-11-15,53,51,24,9,7,8
2022-11-16,87,46,24,8,2,6
2022-11-17,63,31,18,9,1,10
2022-11-18,59,22,21,8,1,5
2022-11-19,32,33,22,7,2,4
2022-11-20,54,49,38,12,2,11
2022-11-21,79,37,34,11,1,12
2022-11-22,84,36,34,11,2,7
2022-11-23,54,41,35,10,1,6
2022-11-24,75,64,33,13,1,9
2022-11-25,120,43,33,9,1,6
2022-11-26,76,34,34,7,,2
2022-11-27,71,42,33,10,6,4
2022-11-28,85,45,14,8,1,3
2022-11-29,88,47,15,9,1,4
2022-11-30,93,50,13,8,4,3
2022-12-01,96,43,13,9,6,3
2022-12-02,83,29,15,8,7,4
2022-12-03,65,47,21,8,4,5
2022-12-04,88,41,27,8,8,7
2022-12-05,74,47,33,10,15,7
2022-12-06,82,53,21,9,26,8
2022-12-07,98,42,20,9,5,8
2022-12-08,75,34,21,8,23,9
2022-12-09,52,39,19,8,7,8
2022-12-10,60,18,28,7,7,4
2022-12-11,24,11,34,7,7,5
2022-12-12,17,21,27,7,8,5
2022-12-13,22,22,9,8,8,8
2022-12-14,20,21,11,8,10,6
2022-12-15,38,29,17,9,9,7
2022-12-16,72,37,21,7,11,6
2022-12-17,68,60,22,8,8,8
2022-12-18,61,37,20,9,8,6
2022-12-19,68,37,17,12,10,8
2022-12-20,36,37,17,11,2,11
2022-12-21,27,32,21,7,5,4
2022-12-22,42,50,18,9,4,5
2022-12-23,66,53,7,12,5,8
2022-12-24,103,36,9,8,6,5
2022-12-25,70,49,10,10,5,6
2022-12-26,89,60,12,13,6,10
2022-12-27,109,67,13,13,5,6
2022-12-28,134,51,14,11,6,5
2022-12-29,,57,10,10,5,8
2022-12-29,94,43,14,10,6,8
2022-12-30,104,55,21,8,5,7
2022-12-30,79,57,10,10,5,8
2022-12-31,113,34,21,10,6,4
2022-12-31,104,55,21,8,5,7
2023-01-01,52,10,20,7,,2
2023-01-01,113,,,,,
2023-01-02,30,16,22,7,,4
2023-01-03,28,15,20,8,5,2
2023-01-04,28,29,20,9,6,5
2023-01-05,56,38,20,10,6,6
2023-01-06,65,36,23,9,6,4
2023-01-07,56,31,22,10,5,6
2023-01-08,44,26,21,9,10,8
2023-01-09,48,31,22,10,38,1
2023-01-10,57,39,17,10,14,9
2023-01-11,79,57,23,16,5,5
2023-01-12,101,58,21,13,5,13
2023-01-13,115,63,23,11,12,
2023-01-14,136,,,,,
2023-01-21,,68,6,10,3,3
2023-01-22,142,53,10,10,2,6
2023-01-23,94,74,8,17,3,8
2023-01-24,145,88,9,30,2,16
2023-01-25,156,86,9,20,7,6
2023-01-26,160,85,11,15,4,9
2023-01-27,166,66,12,9,6,5
2023-01-28,138,61,14,11,7,8
2023-01-29,129,61,10,14,7,9
2023-01-30,125,70,8,18,6,10
2023-01-31,136,85,9,20,7,12
2023-02-01,158,100,10,25,7,12
2023-02-02,167,105,7,22,7,13
2023-02-03,163,100,9,23,7,12
2023-02-04,166,103,10,24,6,10
2023-02-05,169,91,13,24,8,15
2023-02-06,160,95,14,25,15,16
2023-02-07,166,104,14,23,14,15
2023-02-08,174,115,19,22,14,19
2023-02-09,185,129,14,20,14,17
2023-02-10,201,100,13,19,13,13
2023-02-11,175,115,19,23,13,17
2023-02-12,186,115,17,27,13,20
2023-02-13,183,131,17,28,11,23
2023-02-14,197,112,15,24,6,15
2023-02-15,178,103,15,18,4,12
2023-02-16,173,120,15,19,5,12
2023-02-17,189,115,17,18,5,7
2023-02-18,187,116,15,23,8,12
2023-02-19,187,119,18,21,5,10
2023-02-20,190,111,14,25,8,12
2023-02-21,173,122,16,27,5,7
2023-02-22,193,127,19,23,4,6
2023-02-23,199,128,18,27,4,7
2023-02-24,199,127,17,22,3,4
2023-02-25,206,131,19,27,4,6
2023-02-26,208,133,20,23,4,5
2023-02-27,221,120,19,23,4,5
2023-02-28,196,130,17,24,4,6
2023-03-01,210,121,16,27,4,6
2023-03-02,195,127,16,24,6,5
2023-03-03,201,144,17,25,18,5
2023-03-04,226,143,18,26,17,6
2023-03-05,223,157,18,25,15,6
2023-03-06,242,156,17,25,22,1
2023-03-07,247,155,20,27,13,8
2023-03-08,234,135,19,30,11,11
2023-03-09,207,156,17,29,7,9
2023-03-10,235,159,20,26,9,12
2023-03-11,241,182,18,32,8,15
2023-03-12,267,224,18,33,10,17
2023-03-13,307,207,14,31,10,10
2023-03-14,250,193,16,29,8,12
2023-03-15,214,137,17,22,6,8
2023-03-16,188,185,16,25,10,12
2023-03-17,246,192,22,19,6,12
2023-03-18,290,194,21,23,6,14
2023-03-19,286,245,20,24,6,16
2023-03-20,319,202,19,22,5,13
2023-03-21,294,176,18,28,6,14
2023-03-22,261,190,18,26,6,13
2023-03-23,261,276,20,32,6,20
2023-03-24,325,252,21,33,5,21
2023-03-25,302,202,20,31,6,16
2023-03-26,278,148,18,25,6,12
2023-03-27,221,167,18,21,6,12
2023-03-28,,221,18,15,10,19
2023-03-28,252,301,17,24,17,21
2023-03-29,314,139,18,13,6,12
2023-03-29,371,302,18,26,6,14
2023-03-30,214,165,18,16,6,11
2023-03-30,358,283,48,28,6,19
2023-03-31,242,178,17,14,4,10
2023-03-31,354,298,39,23,6,21
2023-04-01,236,207,9,16,3,11
2023-04-01,362,,,,,
2023-04-02,263,222,11,17,5,8
2023-04-03,289,251,11,18,34,1
2023-04-04,310,269,11,19,5,6
2023-04-05,331,224,10,17,5,5
2023-04-06,304,231,11,19,5,9
2023-04-07,292,255,11,23,5,9
2023-04-08,311,321,11,25,6,16
2023-04-09,368,291,11,29,6,18
2023-04-10,330,199,11,18,6,2
2023-04-11,250,148,10,19,5,4
2023-04-12,200,149,10,22,6,7
2023-04-13,206,183,10,25,6,12
2023-04-14,245,188,10,26,6,12
2023-04-15,253,200,13,27,8,13
2023-04-16,261,275,11,28,17,16
2023-04-17,307,233,12,23,6,12
2023-04-18,295,201,11,24,14,14
2023-04-19,262,209,11,21,8,14
2023-04-20,283,211,12,22,6,15
2023-04-21,275,227,12,18,6,13
2023-04-22,268,117,11,14,11,9
2023-04-23,176,132,10,12,21,9
2023-04-24,190,133,11,13,2,8
2023-04-25,204,152,12,18,2,11
2023-04-26,218,143,10,15,6,10
2023-04-27,201,136,12,15,14,8
2023-04-28,168,119,10,14,4,9
2023-04-29,183,133,11,18,6,12
2023-04-30,192,138,11,17,5,11
2023-05-01,205,145,12,15,6,11
2023-05-02,218,131,10,22,5,11
2023-05-03,188,134,12,26,7,16
2023-05-04,182,153,11,22,5,12
2023-05-05,199,108,10,20,7,9
2023-05-06,162,137,10,23,6,12
2023-05-07,184,124,12,26,7,14
2023-05-08,184,190,12,17,5,9
2023-05-09,177,134,11,15,7,6
2023-05-10,108,110,11,18,5,8
2023-05-11,156,127,28,22,7,12
2023-05-12,176,149,26,23,5,13
2023-05-13,201,153,12,24,8,15
2023-05-14,211,166,13,24,7,15
2023-05-15,233,167,14,22,11,17
2023-05-16,243,161,13,23,5,17
2023-05-17,229,160,12,23,6,18
2023-05-18,227,132,10,21,6,14
2023-05-19,195,91,8,16,8,9
2023-05-20,141,123,9,23,5,11
2023-05-21,153,117,10,24,14,13
2023-05-22,160,120,11,19,6,9
2023-05-23,176,125,10,23,9,14
2023-05-24,180,143,13,27,9,16
2023-05-25,182,156,14,27,9,15
2023-05-26,189,138,10,24,8,15
2023-05-27,182,153,13,26,8,15
2023-05-28,173,129,12,23,6,14
2023-05-29,175,112,12,15,5,15
2023-05-30,158,112,10,15,10,16
2023-05-31,135,96,9,16,6,14
2023-06-01,151,107,12,13,6,15
2023-06-02,178,88,11,13,11,11
2023-06-03,163,97,12,16,5,13
2023-06-04,161,85,10,17,20,15
2023-06-05,146,88,13,18,5,17
2023-06-06,149,123,12,23,5,13
2023-06-07,174,127,11,22,5,16
2023-06-08,181,136,12,25,5,18
2023-06-09,180,136,14,17,5,14
2023-06-10,174,96,13,13,5,13
2023-06-11,156,91,12,14,5,13
2023-06-12,158,67,12,11,5,13
2023-06-13,123,32,13,14,4,16
2023-06-14,59,67,9,16,5,15
2023-06-15,128,76,8,15,5,10
2023-06-16,126,92,9,18,3,13
2023-06-17,125,89,9,20,2,7
2023-06-18,134,100,14,16,3,17
2023-06-19,160,100,10,15,2,16
2023-06-20,142,89,9,16,3,15
2023-06-21,99,115,10,21,2,17
2023-06-22,120,111,9,22,2,7
2023-06-23,135,107,16,15,3,10
2023-06-24,162,90,14,12,5,8
2023-06-25,156,,,,,
2023-06-29,,105,31,19,12,16
2023-06-30,131,141,32,16,9,9
2023-07-01,134,129,30,19,6,17
2023-07-02,111,125,24,17,10,12
2023-07-03,129,134,25,21,8,15
2023-07-04,126,123,25,15,8,3
2023-07-05,143,124,23,17,10,4
2023-07-06,130,122,25,20,11,12
2023-07-07,128,111,24,19,11,6
2023-07-08,139,166,23,18,10,6
2023-07-09,137,129,19,21,11,7
2023-07-10,141,133,19,22,16,12
2023-07-11,161,150,17,25,10,14
2023-07-12,162,131,26,25,11,13
2023-07-13,145,129,25,25,12,10
2023-07-14,142,133,26,17,12,8
2023-07-15,132,143,26,15,12,7
2023-07-16,115,202,33,14,12,13
2023-07-17,141,67,28,12,11,12
2023-07-18,84,81,29,9,11,10
2023-07-19,92,64,30,11,10,4
2023-07-20,92,86,28,15,8,1
2023-07-21,106,83,29,15,10,3
2023-07-22,131,113,29,17,9,7
2023-07-23,154,91,28,20,9,7
2023-07-24,136,127,27,17,10,3
2023-07-25,162,87,30,11,10,4
2023-07-26,126,61,30,10,10,5
2023-07-27,99,73,28,14,10,5
2023-07-28,107,79,30,13,10,5
2023-07-29,119,64,31,13,10,5
2023-07-30,109,70,31,16,10,9
2023-07-31,112,86,25,18,10,8
2023-08-01,112,108,26,16,10,9
2023-08-02,130,128,25,18,9,8
2023-08-03,132,118,26,20,10,7
2023-08-04,114,110,26,17,10,7
2023-08-05,105,112,34,22,10,7
2023-08-06,131,93,38,14,9,7
2023-08-07,134,85,32,13,9,9
2023-08-08,133,90,31,14,10,6
2023-08-09,134,76,25,12,12,7
2023-08-10,80,83,28,14,10,6
2023-08-11,118,90,30,10,10,5
2023-08-12,99,69,24,10,10,5
2023-08-13,71,70,25,10,10,9
2023-08-14,113,,,,,
2023-08-16,,67,28,13,12,7
2023-08-17,87,65,24,9,12,9
2023-08-18,84,55,28,12,10,3
2023-08-19,73,65,26,10,13,7
2023-08-20,89,47,33,9,10,7
2023-08-21,86,47,27,9,11,3
2023-08-22,71,63,31,10,13,8
2023-08-23,114,76,30,13,9,6
2023-08-24,129,76,28,22,10,7
2023-08-25,120,90,31,24,10,7
2023-08-26,130,119,25,17,10,5
2023-08-27,109,99,23,22,13,9
2023-08-28,88,104,23,29,10,10
2023-08-29,121,87,24,24,8,6
2023-08-30,105,95,32,19,7,8
2023-08-31,132,92,28,21,5,8
2023-09-01,121,97,29,20,5,5
2023-09-02,143,87,30,20,6,5
2023-09-03,126,113,30,15,5,5
2023-09-04,136,61,29,13,7,5
2023-09-05,79,66,24,11,6,3
2023-09-06,93,52,21,14,6,7
2023-09-07,91,69,23,11,6,4
2023-09-08,109,92,22,16,6,6
2023-09-09,120,164,23,18,6,8
2023-09-10,125,201,24,12,5,4
2023-09-11,109,53,8,1,6,2
2023-09-12,78,,,,,
2023-09-16,,65,22,16,9,6
2023-09-17,105,55,23,11,3,5
2023-09-18,82,49,23,8,7,17
2023-09-19,63,51,18,5,3,8
2023-09-20,54,40,18,6,5,11
2023-09-21,43,27,17,6,5,13
2023-09-22,36,18,15,5,6,16
2023-09-23,30,25,17,2,6,20
2023-09-24,55,16,20,3,6,7
2023-09-25,80,39,18,3,5,6
2023-09-26,104,38,18,3,11,6
2023-09-27,102,,,,,
2023-09-28,,39,18,3,5,6
2023-09-29,104,38,18,3,11,6
2023-09-30,102,23,16,4,6,10
2023-10-01,69,32,20,4,6,9
2023-10-02,89,36,20,4,6,5
2023-10-03,99,28,18,4,5,6
2023-10-04,79,21,22,4,6,6
2023-10-05,65,27,20,5,6,6
2023-10-06,62,38,16,12,6,9
2023-10-07,64,52,17,9,6,5
2023-10-08,88,52,17,11,6,6
2023-10-09,99,46,20,9,7,8
2023-10-10,84,33,16,10,11,9
2023-10-11,58,33,23,10,24,11
2023-10-12,63,33,23,11,15,12
2023-10-13,60,23,18,12,18,7
2023-10-14,34,36,22,11,22,13
2023-10-15,52,35,24,10,20,9
2023-10-16,51,41,24,11,13,9
2023-10-17,45,41,24,13,19,10
2023-10-18,47,38,23,11,18,6
2023-10-19,41,32,22,10,23,15
2023-10-20,39,28,23,10,29,18
2023-10-21,32,34,24,11,23,17
2023-10-22,42,37,25,12,24,6
2023-10-23,52,32,25,10,19,6
2023-10-24,36,30,23,10,37,14
2023-10-25,37,29,26,10,29,9
2023-10-26,41,39,25,8,19,12
2023-10-27,50,23,26,8,15,2
2023-10-28,42,35,22,9,24,1
2023-10-29,67,42,22,12,23,3
2023-10-30,69,19,25,10,17,2
2023-10-31,39,26,20,9,9,2
2023-11-01,58,36,25,10,9,5
2023-11-02,80,42,22,10,9,6
2023-11-03,95,18,16,7,10,16
2023-11-04,40,30,17,8,9,26
2023-11-05,69,44,20,8,10,7
2023-11-06,77,48,7,11,19,5
2023-11-07,85,103,5,12,8,3
2023-11-08,132,84,7,12,10,3
2023-11-09,119,56,10,12,7,3
2023-11-10,90,56,11,11,9,3
2023-11-11,88,68,12,12,9,5
2023-11-12,104,66,11,10,9,18
2023-11-13,102,53,11,11,8,16
2023-11-14,79,27,15,11,8,2
2023-11-15,45,26,12,12,8,3
2023-11-16,54,25,15,12,8,3
2023-11-17,40,38,15,11,8,3
2023-11-18,57,56,14,11,8,3
2023-11-19,83,44,13,11,10,3
2023-11-20,72,41,15,10,9,6
2023-11-21,79,26,15,11,7,5
2023-11-22,48,32,14,10,10,5
2023-11-23,55,54,16,10,9,8
2023-11-24,77,89,17,9,9,2
2023-11-25,105,122,18,11,9,3
2023-11-26,135,97,17,12,10,3
2023-11-27,123,82,17,12,10,1
2023-11-28,113,71,16,12,10,2
2023-11-29,104,73,16,11,10,1
2023-11-30,124,62,15,12,9,3
2023-12-01,102,57,14,11,8,3
2023-12-02,103,24,15,12,9,5
2023-12-03,53,34,7,13,9,2
2023-12-04,54,49,7,11,13,10
2023-12-05,100,28,7,10,13,3
2023-12-06,55,25,7,11,11,5
2023-12-07,50,48,7,10,13,18
2023-12-08,86,89,7,10,12,19
2023-12-09,148,69,7,11,11,2
2023-12-10,127,64,7,11,11,9
2023-12-11,123,54,8,12,10,12
2023-12-12,108,52,8,14,9,12
2023-12-13,84,53,7,15,9,3
2023-12-14,89,58,7,14,10,3
2023-12-15,97,67,6,13,11,8
2023-12-16,132,70,7,12,10,19
2023-12-17,131,41,8,13,10,13
2023-12-18,74,24,8,13,9,2
2023-12-19,43,24,8,12,10,4
2023-12-20,57,34,8,12,10,4
2023-12-21,57,42,9,11,11,11
2023-12-22,50,27,10,10,10,17
2023-12-23,33,43,18,12,10,18
2023-12-24,62,95,18,13,8,7
2023-12-25,92,68,17,15,9,8
2023-12-26,94,127,17,12,10,9
2023-12-27,92,51,16,11,10,8
2023-12-28,,13,17,11,5,6
2023-12-28,110,18,19,11,19,6
2023-12-29,34,15,18,11,5,5
2023-12-29,49,13,17,11,5,6
2023-12-30,40,16,18,13,6,7
2023-12-30,34,,,,,
2023-12-31,38,7,17,11,4,4
