time,pm25,pm10,O3,NO2,SO2,CO
2021-02-21,79,25,23,7,9,5
2021-02-22,56,58,13,17,17,9
2021-02-23,122,89,8,24,24,14
2021-02-24,166,75,22,18,17,13
2021-02-25,142,69,16,18,18,12
2021-02-26,135,35,21,8,7,6
2021-02-27,73,41,17,12,9,8
2021-02-28,88,51,22,13,14,10
2021-03-01,110,51,17,16,11,9
2021-03-02,103,74,12,22,16,12
2021-03-03,148,34,27,10,9,7
2021-03-04,68,50,20,17,21,7
2021-03-05,97,65,14,21,19,10
2021-03-06,129,74,10,25,20,10
2021-03-07,145,76,26,18,13,7
2021-03-08,147,32,21,11,12,6
2021-03-09,59,62,10,19,24,9
2021-03-10,116,74,21,18,13,8
2021-03-11,124,61,23,20,10,7
2021-03-12,107,67,23,19,11,9
2021-03-13,114,64,28,8,5,4
2021-03-14,63,29,23,6,7,6
2021-03-15,52,45,18,12,13,8
2021-03-16,78,54,17,14,13,8
2021-03-17,96,62,12,18,23,11
2021-03-18,104,74,8,23,20,13
2021-03-19,134,42,21,13,13,10
2021-03-20,80,64,11,19,20,11
2021-03-21,121,75,10,22,24,14
2021-03-22,143,82,13,22,25,12
2021-03-23,156,80,20,22,21,12
2021-03-24,145,137,24,9,5,5
2021-03-25,124,68,24,15,9,8
2021-03-26,94,60,19,19,12,10
2021-03-27,103,69,18,18,19,12
2021-03-28,115,89,11,22,25,13
2021-03-29,155,75,21,14,15,10
2021-03-30,120,34,24,2,4,3
2021-03-31,42,33,22,5,4,4
2021-04-01,,35,23,7,8,7
2021-04-01,44,53,21,12,9,8
2021-04-02,66,42,20,9,11,7
2021-04-02,75,66,24,14,9,7
2021-04-03,69,47,23,2,3,3
2021-04-03,99,64,24,12,13,10
2021-04-04,50,48,24,6,4,5
2021-04-04,105,60,15,17,25,11
2021-04-05,71,28,26,4,3,4
2021-04-05,116,,,,,
2021-04-06,43,49,22,10,12,9
2021-04-07,84,39,17,10,18,8
2021-04-08,71,95,24,9,11,6
2021-04-09,100,283,22,8,6,4
2021-04-10,161,677,19,14,9,6
2021-04-11,311,752,25,18,15,11
2021-04-12,291,197,25,4,6,7
2021-04-13,133,44,25,5,8,7
2021-04-14,58,62,24,5,5,5
2021-04-15,63,76,30,14,11,9
2021-04-16,107,85,18,16,14,12
2021-04-17,146,117,11,26,28,17
2021-04-18,175,95,16,19,23,11
2021-04-19,150,94,18,18,19,13
2021-04-20,157,103,18,21,24,15
2021-04-21,167,124,13,28,28,20
2021-04-22,192,125,19,23,25,16
2021-04-23,178,76,28,10,10,6
2021-04-24,95,143,28,12,7,6
2021-04-25,117,67,27,4,3,4
2021-04-26,64,61,26,11,7,7
2021-04-27,82,49,24,9,6,4
2021-04-28,68,116,29,9,6,6
2021-04-29,99,61,27,1,3,3
2021-04-30,55,45,23,8,8,5
2021-05-01,65,50,31,9,10,6
2021-05-02,81,59,25,11,9,5
2021-05-03,84,86,31,6,5,4
2021-05-04,97,91,30,8,8,6
2021-05-05,115,23,27,4,5,6
2021-05-06,54,49,21,10,15,9
2021-05-07,101,71,24,13,21,11
2021-05-08,141,58,36,8,12,8
2021-05-09,123,74,37,11,21,11
2021-05-10,149,123,35,11,21,11
2021-05-11,194,72,29,10,18,10
2021-05-12,144,51,28,4,9,8
2021-05-13,73,39,29,2,4,3
2021-05-14,47,30,30,0,3,3
2021-05-15,32,20,28,3,8,6
2021-05-16,44,44,27,8,12,7
2021-05-17,83,56,30,9,8,6
2021-05-18,80,92,27,10,8,5
2021-05-19,110,127,28,8,7,5
2021-05-20,134,35,31,4,5,4
2021-05-21,59,56,30,8,6,5
2021-05-22,106,93,32,18,5,10
2021-05-23,174,90,39,21,14,11
2021-05-24,159,67,42,13,13,7
2021-05-25,123,66,38,9,5,4
2021-05-26,117,44,25,10,5,6
2021-05-27,97,37,30,7,7,6
2021-05-28,74,59,32,12,7,6
2021-05-29,93,70,28,14,7,5
2021-05-30,101,86,31,19,9,6
2021-05-31,122,68,27,13,13,6
2021-06-01,88,35,24,7,7,7
2021-06-02,74,67,30,15,8,9
2021-06-03,148,86,39,21,12,12
2021-06-04,163,79,38,17,12,9
2021-06-05,157,81,43,18,10,8
2021-06-06,163,81,37,21,10,8
2021-06-07,147,51,34,13,7,7
2021-06-08,120,48,36,13,7,5
2021-06-09,101,75,34,15,7,8
2021-06-10,155,485,29,10,4,5
2021-06-11,368,125,24,12,8,5
2021-06-12,120,235,15,17,9,12
2021-06-13,163,64,27,7,3,7
2021-06-14,124,78,21,17,4,10
2021-06-15,155,221,31,4,4,4
2021-06-16,88,66,31,4,4,4
2021-06-17,54,60,30,11,6,7
2021-06-18,76,76,39,16,8,7
2021-06-19,106,129,32,12,6,7
2021-06-20,124,89,51,16,12,8
2021-06-21,131,74,33,17,7,8
2021-06-22,129,102,37,17,10,8
2021-06-23,129,504,38,4,3,4
2021-06-24,232,71,32,10,11,6
2021-06-25,75,117,34,19,15,7
2021-06-26,138,71,36,5,6,3
2021-06-27,69,88,50,9,4,4
2021-06-28,123,46,29,8,10,4
2021-06-29,81,19,34,5,5,3
2021-06-30,31,29,38,9,7,4
2021-07-01,,88,50,9,4,4
2021-07-01,49,,,,,
2021-07-02,123,46,29,8,10,4
2021-07-03,81,19,34,5,5,3
2021-07-04,31,29,38,9,7,4
2021-07-05,49,56,39,13,9,6
2021-07-06,108,50,33,12,6,7
2021-07-07,116,38,37,10,10,9
2021-07-08,65,58,37,15,9,6
2021-07-09,90,66,47,15,8,6
2021-07-10,114,67,57,13,6,7
2021-07-11,145,75,45,15,5,8
2021-07-12,154,42,28,12,4,4
2021-07-13,82,22,36,5,6,4
2021-07-14,36,62,36,11,8,5
2021-07-15,77,450,35,11,8,4
2021-07-16,163,266,32,4,4,4
2021-07-17,107,34,37,6,5,5
2021-07-18,48,55,41,13,9,7
2021-07-19,77,73,51,14,13,5
2021-07-20,104,74,68,10,6,4
2021-07-21,104,45,47,6,4,3
2021-07-22,66,41,45,8,5,4
2021-07-23,74,50,54,7,5,5
2021-07-24,79,46,51,7,4,3
2021-07-25,67,38,40,8,5,3
2021-07-26,74,117,40,8,6,3
2021-07-27,114,140,37,5,4,2
2021-07-28,112,46,40,5,4,2
2021-07-29,45,38,39,4,4,3
2021-07-30,43,22,34,7,4,3
2021-07-31,36,26,37,5,6,4
2021-08-01,41,41,45,6,6,3
2021-08-02,55,85,39,9,14,5
2021-08-03,109,71,38,5,7,4
2021-08-04,60,55,41,10,6,3
2021-08-05,59,372,38,6,6,3
2021-08-06,163,158,36,4,4,5
2021-08-07,106,53,38,5,5,6
2021-08-08,58,61,55,8,6,6
2021-08-09,70,42,45,7,5,6
2021-08-10,56,69,60,9,5,5
2021-08-11,96,55,50,5,7,5
2021-08-12,65,72,79,7,5,7
2021-08-13,128,56,75,7,4,7
2021-08-14,125,10,33,4,4,4
2021-08-15,33,18,39,6,5,3
2021-08-16,38,41,43,13,13,5
2021-08-17,63,45,53,15,9,4
2021-08-18,70,63,54,16,10,4
2021-08-19,95,45,57,10,6,4
2021-08-20,91,50,58,12,8,3
2021-08-21,89,58,69,13,8,3
2021-08-22,87,321,35,5,5,1
2021-08-23,158,67,34,8,6,2
2021-08-24,63,69,43,11,9,3
2021-08-25,83,38,36,6,5,3
2021-08-26,44,61,37,10,8,5
2021-08-27,69,31,41,6,7,5
2021-08-28,46,58,47,7,7,5
2021-08-29,75,32,61,6,5,5
2021-08-30,47,49,44,7,4,5
2021-08-31,85,55,45,6,6,7
2021-09-01,76,61,40,6,5,6
2021-09-02,70,25,35,4,4,4
2021-09-03,30,37,41,7,3,2
2021-09-04,37,41,39,8,7,5
2021-09-05,45,61,43,10,8,6
2021-09-06,74,56,47,9,5,4
2021-09-07,92,51,38,10,5,4
2021-09-08,75,43,33,10,8,6
2021-09-09,68,37,51,10,7,5
2021-09-10,74,51,52,14,7,3
2021-09-11,70,63,70,15,8,4
2021-09-12,103,46,56,12,5,5
2021-09-13,82,27,53,10,4,3
2021-09-14,62,37,73,7,6,4
2021-09-15,65,24,41,8,3,4
2021-09-16,61,13,41,5,4,2
2021-09-17,31,32,36,9,11,6
2021-09-18,38,44,44,10,8,4
2021-09-19,52,35,44,8,10,5
2021-09-20,49,32,43,7,5,3
2021-09-21,45,46,74,7,8,4
2021-09-22,65,39,63,8,4,4
2021-09-23,69,26,45,9,4,5
2021-09-24,70,39,70,8,8,4
2021-09-25,92,48,54,12,7,3
2021-09-26,67,35,68,9,9,5
2021-09-27,54,58,81,10,12,5
2021-09-28,74,59,60,7,7,2
2021-09-29,75,52,51,5,9,2
2021-09-30,,43,66,4,7,2
2021-09-30,67,43,66,4,7,2
2021-10-01,66,35,54,8,6,5
2021-10-01,66,35,54,8,6,5
2021-10-02,61,34,47,6,5,3
2021-10-02,61,34,47,6,5,3
2021-10-03,70,28,50,7,7,5
2021-10-03,70,28,50,7,7,5
2021-10-04,46,40,72,5,5,4
2021-10-04,46,,,,,
2021-10-05,57,23,48,5,5,4
2021-10-06,46,26,49,7,7,3
2021-10-07,37,35,50,10,11,5
2021-10-08,48,37,72,9,9,4
2021-10-09,50,41,90,8,5,4
2021-10-10,66,27,79,14,6,3
2021-10-11,57,10,23,3,4,3
2021-10-12,37,18,39,11,4,5
2021-10-13,37,45,91,8,11,5
2021-10-14,73,37,48,6,6,4
2021-10-15,67,33,67,6,7,3
2021-10-16,62,19,42,4,4,3
2021-10-17,63,17,46,4,7,5
2021-10-18,47,25,47,5,4,4
2021-10-19,42,29,44,4,4,4
2021-10-20,52,23,36,3,4,3
2021-10-21,55,11,27,3,4,2
2021-10-22,25,22,46,5,5,3
2021-10-23,45,32,51,6,7,4
2021-10-24,68,37,46,5,5,3
2021-10-25,74,38,44,7,6,4
2021-10-26,76,17,40,3,5,5
2021-10-27,41,22,48,4,6,5
2021-10-28,50,24,46,4,6,4
2021-10-29,55,31,51,8,7,5
2021-10-30,50,32,48,6,7,4
2021-10-31,42,21,37,3,5,5
2021-11-01,34,19,45,5,5,5
2021-11-02,28,30,40,8,4,4
2021-11-03,51,47,47,9,4,3
2021-11-04,81,41,45,8,7,6
2021-11-05,67,64,56,9,6,8
2021-11-06,149,72,68,14,6,6
2021-11-07,134,59,51,15,6,6
2021-11-08,98,36,60,10,3,4
2021-11-09,60,,,,,
2021-11-19,,26,42,6,5,4
2021-11-20,54,36,60,10,5,3
2021-11-21,60,85,47,12,5,2
2021-11-22,108,65,40,9,7,4
2021-11-23,88,34,31,9,3,3
2021-11-24,47,19,27,6,3,3
2021-11-25,27,29,30,8,5,5
2021-11-26,37,30,34,8,7,5
2021-11-27,44,21,33,9,6,2
2021-11-28,43,34,57,8,7,5
2021-11-29,65,40,46,10,5,5
2021-11-30,77,38,58,10,5,5
2021-12-01,65,41,54,12,6,5
2021-12-02,62,46,55,11,5,5
2021-12-03,64,50,61,10,8,7
2021-12-04,78,23,42,6,4,4
2021-12-05,53,21,24,6,4,5
2021-12-06,46,13,33,7,3,5
2021-12-07,26,50,50,13,5,5
2021-12-08,68,39,53,12,6,4
2021-12-09,61,40,42,14,5,5
2021-12-10,54,47,42,14,8,5
2021-12-11,58,58,67,14,9,7
2021-12-12,84,53,63,8,5,7
2021-12-13,91,40,47,6,5,5
2021-12-14,75,42,65,5,3,3
2021-12-15,81,44,37,9,3,5
2021-12-16,88,13,32,5,3,3
2021-12-17,32,31,39,10,6,3
2021-12-18,57,44,30,14,7,5
2021-12-19,74,31,34,9,3,4
2021-12-20,60,21,40,6,6,5
2021-12-21,45,23,37,7,5,3
2021-12-22,43,34,47,10,8,4
2021-12-23,59,43,50,11,5,4
2021-12-24,72,15,39,5,3,3
2021-12-25,41,19,45,7,3,4
2021-12-26,45,14,28,8,3,4
2021-12-27,36,41,34,14,4,5
2021-12-28,81,51,44,15,5,4
2021-12-29,,36,29,11,10,4
2021-12-29,70,39,40,14,7,5
2021-12-30,46,66,48,13,17,5
2021-12-30,56,52,38,13,8,5
2021-12-31,79,47,25,11,6,4
2021-12-31,64,36,29,11,10,4
2022-01-01,67,15,14,8,3,3
2022-01-01,46,66,48,13,17,5
2022-01-02,29,13,28,5,4,3
2022-01-02,79,47,25,11,6,4
2022-01-03,36,9,23,4,3,3
2022-01-03,67,,,,,
2022-01-04,36,32,26,11,3,4
2022-01-05,61,35,32,11,7,6
2022-01-06,55,42,20,11,4,5
2022-01-07,48,28,27,9,4,4
2022-01-08,27,30,29,12,6,4
2022-01-09,36,41,31,14,13,4
2022-01-10,53,39,19,13,5,5
2022-01-11,73,35,24,12,5,4
2022-01-12,57,28,27,7,6,4
2022-01-13,35,20,26,8,4,3
2022-01-14,24,57,19,18,10,7
2022-01-15,66,45,29,11,8,4
2022-01-16,59,27,27,10,5,3
2022-01-17,41,64,19,19,15,6
2022-01-18,82,29,27,9,7,4
2022-01-19,36,38,26,14,10,5
2022-01-20,49,61,37,19,13,5
2022-01-21,80,92,30,27,17,7
2022-01-22,130,75,35,23,12,6
2022-01-23,107,45,30,7,8,3
2022-01-24,50,46,23,14,17,5
2022-01-25,60,62,24,20,19,6
2022-01-26,82,69,28,21,13,6
2022-01-27,103,62,27,12,12,4
2022-01-28,71,37,26,9,7,3
2022-01-29,42,73,24,18,16,5
2022-01-30,90,62,30,16,8,4
2022-01-31,95,76,29,21,10,5
2022-02-01,92,82,37,19,10,7
2022-02-02,90,85,33,24,9,7
2022-02-03,119,137,21,16,3,5
2022-02-04,42,42,22,3,4,5
2022-02-05,40,25,27,7,7,8
2022-02-06,52,20,25,7,6,3
2022-02-07,42,20,27,7,6,4
2022-02-08,36,30,27,10,8,5
2022-02-09,50,55,18,18,9,6
2022-02-10,68,75,18,21,13,6
2022-02-11,81,81,19,20,10,7
2022-02-12,84,97,13,21,14,7
2022-02-13,104,116,8,27,16,9
2022-02-14,133,87,27,23,10,7
2022-02-15,106,72,26,17,12,7
2022-02-16,85,63,14,17,10,6
2022-02-17,75,63,19,16,6,5
2022-02-18,81,130,24,4,4,1
2022-02-19,62,25,23,6,4,3
2022-02-20,29,57,18,17,8,8
2022-02-21,75,85,24,16,6,6
2022-02-22,92,92,15,18,12,9
2022-02-23,110,67,16,17,12,10
2022-02-24,93,76,13,21,15,11
2022-02-25,118,84,19,23,10,10
2022-02-26,146,39,23,6,5,5
2022-02-27,50,24,24,5,5,3
2022-02-28,32,44,16,14,10,6
2022-03-01,65,66,25,15,7,7
2022-03-02,68,58,20,16,11,6
2022-03-03,62,76,12,21,17,8
2022-03-04,90,74,19,21,13,8
2022-03-05,95,43,24,11,7,5
2022-03-06,45,73,12,21,25,9
2022-03-07,105,89,4,25,15,12
2022-03-08,146,82,25,17,9,6
2022-03-09,121,65,16,18,12,9
2022-03-10,92,49,24,12,11,7
2022-03-11,76,27,19,8,7,5
2022-03-12,40,58,14,16,12,9
2022-03-13,85,60,25,17,7,5
2022-03-14,81,58,26,14,7,5
2022-03-15,73,62,26,4,3,2
2022-03-16,51,30,21,7,5,3
2022-03-17,39,48,26,7,5,3
2022-03-18,44,74,25,10,5,3
2022-03-19,66,74,24,15,7,5
2022-03-20,82,76,16,17,14,8
2022-03-21,96,69,17,20,19,10
2022-03-22,105,58,21,11,14,6
2022-03-23,69,22,23,4,4,4
2022-03-24,32,16,23,5,4,2
2022-03-25,29,38,15,12,9,4
2022-03-26,61,65,10,19,21,8
2022-03-27,92,62,10,19,19,10
2022-03-28,101,60,25,15,9,7
2022-03-29,92,53,24,14,9,4
2022-03-30,70,69,12,19,17,6
2022-03-31,93,74,26,19,13,8
2022-04-01,112,,,,,
2022-09-29,,22,57,6,4,4
2022-09-30,31,34,70,6,4,5
2022-10-01,58,17,57,5,2,4
2022-10-02,30,34,90,8,3,4
2022-10-03,50,24,41,8,3,4
2022-10-04,44,46,64,10,5,5
2022-10-05,58,56,84,10,9,4
2022-10-06,58,47,66,6,5,3
2022-10-07,41,29,42,8,6,2
2022-10-08,23,19,52,6,3,3
2022-10-09,32,32,39,12,4,3
2022-10-10,35,22,58,3,3,4
2022-10-11,35,50,69,9,5,5
2022-10-12,71,28,59,5,12,3
2022-10-13,15,29,53,6,10,2
2022-10-14,24,53,78,9,13,5
2022-10-15,56,27,38,4,8,2
2022-10-16,16,35,42,6,11,3
2022-10-17,25,53,50,9,16,3
2022-10-18,46,52,76,9,8,5
2022-10-19,53,54,75,10,18,5
2022-10-20,55,52,40,9,7,4
2022-10-21,67,49,69,9,9,5
2022-10-22,97,46,68,10,6,3
2022-10-23,51,34,68,6,3,4
2022-10-24,55,31,51,6,5,3
2022-10-25,57,39,43,10,10,4
2022-10-26,72,35,72,9,6,3
2022-10-27,53,45,65,10,10,3
2022-10-28,52,32,63,6,7,2
2022-10-29,47,40,80,5,6,3
2022-10-30,68,46,69,7,4,4
2022-10-31,72,43,69,5,4,4
2022-11-01,70,52,75,7,6,5
2022-11-02,91,55,73,9,6,4
2022-11-03,81,34,78,9,8,3
2022-11-04,45,37,60,9,4,3
2022-11-05,55,26,63,6,4,4
2022-11-06,48,17,34,6,3,2
2022-11-07,16,8,39,3,1,2
2022-11-08,9,23,48,7,6,3
2022-11-09,29,50,69,13,7,5
2022-11-10,69,50,43,14,7,5
2022-11-11,69,32,52,7,3,4
2022-11-12,50,14,47,4,2,6
2022-11-13,26,24,41,6,8,5
2022-11-14,29,25,50,7,14,3
2022-11-15,23,46,63,9,8,4
2022-11-16,69,20,35,6,3,5
2022-11-17,43,25,39,6,3,4
2022-11-18,33,37,47,8,3,4
2022-11-19,39,36,44,7,2,5
2022-11-20,54,13,34,4,4,3
2022-11-21,15,18,19,6,9,3
2022-11-22,17,27,31,8,4,4
2022-11-23,52,28,34,7,7,4
2022-11-24,27,29,25,7,6,3
2022-11-25,28,31,28,7,12,4
2022-11-26,28,31,24,10,4,3
2022-11-27,39,35,33,9,3,5
2022-11-28,58,51,43,11,6,6
2022-11-29,87,26,37,9,10,5
2022-11-30,30,27,41,9,7,4
2022-12-01,27,43,50,11,6,4
2022-12-02,49,56,37,15,4,6
2022-12-03,97,35,43,7,4,3
2022-12-04,41,32,34,6,8,3
2022-12-05,34,35,33,10,7,4
2022-12-06,35,52,37,14,16,4
2022-12-07,55,56,43,14,11,4
2022-12-08,61,47,44,11,16,4
2022-12-09,53,41,49,9,8,3
2022-12-10,53,53,63,9,15,5
2022-12-11,76,65,70,15,13,7
2022-12-12,84,53,56,11,13,6
2022-12-13,72,49,57,10,10,6
2022-12-14,80,55,62,13,6,7
2022-12-15,85,63,71,12,16,7
2022-12-16,86,72,52,14,11,7
2022-12-17,87,41,40,8,9,4
2022-12-18,31,35,21,10,9,3
2022-12-19,23,44,25,10,9,5
2022-12-20,51,58,35,12,6,5
2022-12-21,58,56,31,8,4,2
2022-12-22,26,41,25,17,10,5
2022-12-23,24,51,32,15,13,4
2022-12-24,43,64,43,19,10,3
2022-12-25,59,64,46,21,12,4
2022-12-26,65,72,61,21,12,5
2022-12-27,79,64,56,19,9,6
2022-12-28,71,66,55,18,12,5
2022-12-29,,53,58,10,3,6
2022-12-29,73,79,66,21,8,6
2022-12-30,65,41,50,7,4,6
2022-12-30,93,53,58,10,3,6
2022-12-31,40,18,28,3,4,3
2022-12-31,65,41,50,7,4,6
2023-01-01,20,18,26,6,8,2
2023-01-01,40,,,,,
2023-01-02,17,35,26,12,10,3
2023-01-03,35,44,29,14,14,4
2023-01-04,47,56,32,16,7,4
2023-01-05,55,90,29,12,5,4
2023-01-06,93,24,27,5,3,1
2023-01-07,8,38,28,10,10,3
2023-01-08,36,40,30,8,13,5
2023-01-09,50,53,38,9,13,5
2023-01-10,74,54,47,9,14,5
2023-01-11,82,53,41,9,7,4
2023-01-12,79,49,41,5,10,3
2023-01-13,53,21,25,2,5,2
2023-01-14,8,19,25,3,10,3
2023-01-15,21,42,27,9,13,4
2023-01-16,50,51,44,8,9,4
2023-01-17,69,60,38,11,6,5
2023-01-18,96,67,54,10,8,6
2023-01-19,109,47,32,3,5,2
2023-01-20,38,40,33,6,8,6
2023-01-21,47,41,38,8,9,4
2023-01-22,63,66,66,10,8,6
2023-01-23,120,55,32,6,5,4
2023-01-24,55,40,34,7,5,6
2023-01-25,69,74,46,12,5,7
2023-01-26,147,56,20,11,4,7
2023-01-27,120,43,35,8,5,6
2023-01-28,76,40,26,4,5,4
2023-01-29,39,36,30,6,7,6
2023-01-30,52,56,26,8,6,7
2023-01-31,89,16,28,3,6,5
2023-02-01,10,27,26,7,8,6
2023-02-02,37,58,31,9,11,7
2023-02-03,84,,17,13,14,9
2023-02-04,138,,28,6,7,5
2023-02-05,28,,32,9,9,7
2023-02-06,78,,17,14,11,10
2023-02-07,131,,25,10,6,10
2023-02-08,113,,21,10,3,9
2023-02-09,92,,22,6,4,5
2023-02-10,11,,17,8,8,7
2023-02-11,53,,27,12,6,6
2023-02-12,64,,25,10,8,7
2023-02-13,51,,21,15,10,7
2023-02-14,72,,36,13,12,8
2023-02-15,84,,23,17,11,13
2023-02-16,112,,32,11,7,7
2023-02-17,75,,19,15,11,10
2023-02-18,71,,24,8,9,7
2023-02-19,,,20,15,12,8
2023-02-20,,,22,16,10,8
2023-02-21,,,28,11,7,6
2023-02-22,,,29,3,4,4
2023-02-23,,,20,8,7,6
2023-02-24,,80,12,15,7,6
2023-02-25,129,101,25,11,10,5
2023-02-26,105,29,23,2,3,1
2023-02-27,18,29,23,4,7,1
2023-02-28,33,34,24,8,10,2
2023-03-01,44,78,17,17,10,4
2023-03-02,102,35,27,5,5,2
2023-03-03,35,50,18,10,11,4
2023-03-04,68,67,17,15,10,5
2023-03-05,89,50,22,12,9,6
2023-03-06,75,57,12,19,12,6
2023-03-07,86,66,14,20,12,9
2023-03-08,105,79,21,20,12,6
2023-03-09,120,28,25,8,6,3
2023-03-10,31,61,21,16,11,8
2023-03-11,88,475,28,4,3,2
2023-03-12,189,46,27,3,4,1
2023-03-13,20,57,21,13,7,4
2023-03-14,64,36,23,5,5,2
2023-03-15,43,40,26,6,9,5
2023-03-16,50,50,25,2,4,2
2023-03-17,29,51,24,9,6,2
2023-03-18,56,66,13,16,13,7
2023-03-19,93,77,29,7,6,3
2023-03-20,75,50,24,8,7,4
2023-03-21,39,21,25,7,9,4
2023-03-22,34,22,26,9,12,6
2023-03-23,44,33,19,13,10,8
2023-03-24,66,60,19,19,22,14
2023-03-25,112,54,21,13,12,7
2023-03-26,66,31,23,7,8,3
2023-03-27,43,36,21,12,11,6
2023-03-28,56,50,16,16,13,9
2023-03-29,79,56,10,19,14,9
2023-03-30,,52,17,14,13,8
2023-03-30,93,57,17,19,12,9
2023-03-31,84,65,20,18,14,9
2023-03-31,99,55,23,14,16,12
2023-04-01,113,68,17,20,15,10
2023-04-01,94,,,,,
2023-04-02,123,67,17,23,13,8
2023-04-03,119,107,28,7,5,3
2023-04-04,87,67,14,16,10,7
2023-04-05,83,45,14,13,10,9
2023-04-06,62,52,13,14,12,8
2023-04-07,86,101,9,23,14,11
2023-04-08,143,126,11,29,22,15
2023-04-09,168,105,3,29,14,13
2023-04-10,173,101,25,18,5,6
2023-04-11,102,20,26,6,5,3
2023-04-12,19,36,25,7,9,6
2023-04-13,54,57,24,12,7,7
2023-04-14,65,136,25,8,7,5
2023-04-15,110,123,23,14,6,7
2023-04-16,132,119,25,4,4,5
2023-04-17,91,40,22,8,8,7
2023-04-18,63,78,28,10,9,9
2023-04-19,109,111,30,8,12,9
2023-04-20,153,41,26,2,3,3
2023-04-21,33,30,24,5,5,2
2023-04-22,46,53,22,8,12,5
2023-04-23,78,58,27,4,7,4
2023-04-24,58,29,24,4,5,3
2023-04-25,27,55,25,9,6,5
2023-04-26,54,67,25,8,7,4
2023-04-27,75,56,25,13,9,5
2023-04-28,74,68,30,9,9,5
2023-04-29,62,36,26,5,5,3
2023-04-30,38,42,19,12,10,6
2023-05-01,68,60,26,14,13,10
2023-05-02,84,48,23,12,11,7
2023-05-03,73,67,23,16,18,8
2023-05-04,106,37,30,8,7,4
2023-05-05,58,56,30,11,9,5
2023-05-06,70,38,35,6,7,2
2023-05-07,66,58,33,9,4,4
2023-05-08,117,71,39,14,6,5
2023-05-09,123,74,29,22,6,7
2023-05-10,139,44,31,9,5,6
2023-05-11,75,17,29,7,4,3
2023-05-12,25,32,27,13,6,4
2023-05-13,60,61,24,21,9,6
2023-05-14,121,70,36,21,9,6
2023-05-15,142,70,30,21,8,7
2023-05-16,128,45,32,22,4,4
2023-05-17,83,37,31,9,5,3
2023-05-18,49,31,30,8,7,5
2023-05-19,46,46,24,16,10,7
2023-05-20,88,67,31,18,7,6
2023-05-21,134,68,31,15,10,7
2023-05-22,124,17,31,5,4,3
2023-05-23,32,24,30,12,6,4
2023-05-24,48,59,40,17,11,5
2023-05-25,117,92,43,21,7,8
2023-05-26,166,42,33,7,5,3
2023-05-27,51,25,34,8,4,4
2023-05-28,33,49,34,14,10,7
2023-05-29,65,52,37,15,15,9
2023-05-30,84,54,36,16,10,8
2023-05-31,78,65,38,17,10,7
2023-06-01,92,63,39,17,12,8
2023-06-02,100,71,40,15,10,6
2023-06-03,93,68,40,9,9,4
2023-06-04,78,86,40,16,6,3
2023-06-05,101,266,31,19,7,4
2023-06-06,118,100,30,12,6,4
2023-06-07,61,47,35,6,4,3
2023-06-08,46,84,35,23,7,4
2023-06-09,88,81,35,12,8,7
2023-06-10,63,53,36,7,8,4
2023-06-11,45,52,37,8,6,4
2023-06-12,60,64,34,10,6,5
2023-06-13,65,33,39,11,9,7
2023-06-14,51,63,46,12,14,6
2023-06-15,103,68,51,17,6,5
2023-06-16,116,117,39,15,5,4
2023-06-17,144,820,32,6,3,1
2023-06-18,286,120,31,5,4,2
2023-06-19,98,79,21,9,7,4
2023-06-20,75,41,36,8,7,6
2023-06-21,60,59,33,12,9,5
2023-06-22,78,58,32,12,13,5
