time,pm25,pm10,O3,NO2,SO2,CO
2023-03-03,117,61,,39,5,10
2023-03-04,78,59,,56,5,11
2023-03-05,94,55,,52,5,11
2023-03-06,94,66,,58,7,16
2023-03-07,117,79,,64,10,17
2023-03-08,151,68,,63,6,15
2023-03-09,113,69,,57,7,16
2023-03-10,93,53,,26,3,8
2023-03-11,71,25,,13,3,5
2023-03-12,49,24,,41,4,7
2023-03-13,53,35,,63,11,9
2023-03-14,71,77,,39,7,10
2023-03-15,106,62,,53,10,8
2023-03-16,79,75,,62,8,11
2023-03-17,105,91,,64,12,16
2023-03-18,144,74,,33,10,7
2023-03-19,125,26,,45,12,10
2023-03-20,32,35,,50,10,14
2023-03-21,47,40,,38,7,13
2023-03-22,58,53,,43,6,11
2023-03-23,95,65,,48,10,12
2023-03-24,126,72,,43,10,15
2023-03-25,,65,,62,5,9
2023-03-25,141,44,,45,5,12
2023-03-26,85,70,,71,12,16
2023-03-26,95,69,,68,13,20
2023-03-27,94,92,,71,11,19
2023-03-27,98,95,,78,14,25
2023-03-28,151,69,,43,7,10
2023-03-28,150,84,,71,11,24
2023-03-29,120,73,,57,11,14
2023-03-29,147,91,,74,11,20
2023-03-30,138,65,,61,9,14
2023-03-30,156,80,,72,12,19
2023-03-31,137,85,,41,4,20
2023-03-31,133,88,,81,3,25
2023-04-01,138,34,,38,5,7
2023-04-01,134,,,,,
2023-04-02,53,50,,41,9,12
2023-04-03,74,39,,36,5,8
2023-04-04,60,13,,33,3,8
2023-04-05,29,35,,50,3,10
2023-04-06,55,67,,66,7,16
2023-04-07,82,79,,62,7,19
2023-04-08,104,81,,66,9,20
2023-04-09,,35,15,26,7,
2023-04-09,125,84,,34,1,11
2023-04-10,66,32,17,22,6,
2023-04-10,112,40,,17,1,6
2023-04-11,60,47,14,30,6,
2023-04-11,50,26,,41,2,8
2023-04-12,59,41,21,27,5,
2023-04-12,39,34,,40,2,10
2023-04-13,48,30,19,32,5,
2023-04-13,59,34,,45,2,
2023-04-14,43,29,18,31,5,
2023-04-14,52,53,,66,6,29
2023-04-15,112,32,,20,,
2023-04-15,79,60,,60,10,16
2023-04-16,146,31,14,,,
2023-04-16,111,93,,57,11,14
2023-04-17,26,,16,,,
2023-04-17,145,57,,37,7,6
2023-04-18,,47,13,46,,
2023-04-18,100,39,,46,7,9
2023-04-19,56,19,19,25,4,
2023-04-19,72,53,,32,3,4
2023-04-20,43,20,18,25,5,
2023-04-20,90,25,,34,3,6
2023-04-21,35,15,,22,5,
2023-04-21,50,19,,34,5,7
2023-04-22,30,26,,39,4,
2023-04-22,48,27,,37,6,6
2023-04-23,44,29,,40,4,
2023-04-23,40,30,,23,11,4
2023-04-24,64,38,,41,4,
2023-04-24,32,24,,27,7,8
2023-04-25,786,47,,53,5,
2023-04-25,31,31,,45,10,13
2023-04-26,999,53,,51,6,
2023-04-26,41,46,,38,6,13
2023-04-27,,65,,36,5,
2023-04-27,62,17,,43,9,13
2023-04-28,67,29,,33,4,
2023-04-28,43,31,,34,11,14
2023-04-29,49,28,,31,6,
2023-04-29,71,18,,12,5,10
2023-04-30,60,22,,32,6,
2023-04-30,47,3,,16,6,10
2023-05-01,57,20,,40,6,
2023-05-01,21,7,,19,7,10
2023-05-02,61,48,,36,6,
2023-05-02,35,10,,26,8,13
2023-05-03,68,45,,37,5,
2023-05-03,15,24,,33,8,12
2023-05-04,68,34,,23,5,
2023-05-04,17,44,,34,6,12
2023-05-05,66,13,,24,4,
2023-05-05,24,56,,39,11,16
2023-05-06,37,17,,26,3,
2023-05-06,34,61,,45,9,16
2023-05-07,23,16,,21,3,
2023-05-07,65,72,,50,7,14
2023-05-08,114,21,,28,5,
2023-05-08,71,57,,21,4,10
2023-05-09,92,33,,42,9,
2023-05-09,59,40,,37,5,10
2023-05-10,64,43,,51,7,
2023-05-10,35,71,,45,9,19
2023-05-11,67,42,,50,5,
2023-05-11,80,92,,48,8,
2023-05-12,168,34,,38,5,
2023-05-12,123,67,,35,7,
2023-05-13,69,41,,42,4,
2023-05-13,89,60,,26,7,
2023-05-14,67,32,,32,4,
2023-05-14,78,54,,,,
2023-05-15,63,23,,25,4,
2023-05-15,76,77,15,50,14,
2023-05-16,53,22,,39,3,
2023-05-16,101,86,14,58,9,
2023-05-17,56,40,,40,5,
2023-05-17,111,80,15,50,6,
2023-05-18,70,44,,32,8,
2023-05-18,99,74,16,34,5,
2023-05-19,70,37,,34,7,
2023-05-19,97,49,16,23,4,
2023-05-20,57,41,,30,5,
2023-05-20,71,40,13,33,3,
2023-05-21,73,35,,29,5,
2023-05-21,55,66,10,47,7,
2023-05-22,66,45,,29,9,
2023-05-22,70,78,15,39,5,
2023-05-23,54,39,,42,10,
2023-05-23,81,76,14,45,8,
2023-05-24,62,58,,47,8,
2023-05-24,92,65,13,25,6,11
2023-05-25,79,57,,34,5,
2023-05-25,99,60,14,30,5,11
2023-05-26,75,44,,23,4,5
2023-05-26,91,31,13,26,4,9
2023-05-27,65,16,,30,4,10
2023-05-27,55,12,14,20,4,8
2023-05-28,46,28,,27,5,11
2023-05-28,33,45,15,26,5,9
2023-05-29,54,37,,37,4,13
2023-05-29,50,31,15,25,4,7
2023-05-30,68,51,,38,5,12
2023-05-30,57,35,14,26,5,9
2023-05-31,74,40,,35,4,10
2023-05-31,55,31,14,19,5,7
2023-06-01,67,40,,28,6,11
2023-06-01,58,19,14,21,4,8
2023-06-02,69,42,,48,4,11
2023-06-02,48,11,,27,4,11
2023-06-03,74,51,,45,6,13
2023-06-03,45,7,,21,4,8
2023-06-04,80,67,,42,6,13
2023-06-04,22,26,,26,5,6
2023-06-05,85,33,,36,5,11
2023-06-05,32,45,,36,5,10
2023-06-06,68,42,,30,4,13
2023-06-06,65,30,,43,5,12
2023-06-07,64,34,,32,4,10
2023-06-07,57,41,,29,5,12
2023-06-08,64,85,,50,4,14
2023-06-08,61,10,,26,5,11
2023-06-09,99,59,,50,4,13
2023-06-09,41,17,,19,4,11
2023-06-10,90,80,,46,4,14
2023-06-10,49,16,,33,6,9
2023-06-11,84,51,,36,4,11
2023-06-11,53,56,,62,9,11
2023-06-12,71,24,,20,4,10
2023-06-12,76,69,,53,9,10
2023-06-13,62,24,,22,4,9
2023-06-13,91,44,,39,8,6
2023-06-14,61,34,,42,4,10
2023-06-14,72,59,,28,5,8
2023-06-15,62,52,,45,4,12
2023-06-15,66,60,,51,10,6
2023-06-16,66,54,,44,4,12
2023-06-16,81,60,,37,9,10
2023-06-17,71,51,,42,4,10
2023-06-17,86,54,,38,7,7
2023-06-18,68,54,,36,5,11
2023-06-18,72,36,,19,5,8
2023-06-19,77,44,,34,7,11
2023-06-19,39,11,,21,6,
2023-06-20,77,37,,34,8,13
2023-06-20,31,23,14,27,10,
2023-06-21,61,28,,30,6,
2023-06-21,19,37,16,41,8,
2023-06-22,57,26,,27,8,9
2023-06-22,49,35,15,26,7,
2023-06-23,54,29,,46,6,11
2023-06-23,66,32,17,22,6,
2023-06-24,54,39,,47,5,13
2023-06-24,60,,,,,
2023-06-25,63,52,,28,5,10
2023-06-26,74,42,,28,4,11
2023-06-27,65,23,,24,5,9
2023-06-28,53,30,,25,5,9
2023-06-29,59,27,,25,8,9
2023-06-30,62,29,,32,5,10
2023-07-01,69,37,,46,5,12
2023-07-02,70,40,,53,6,12
2023-07-03,67,44,,46,6,15
2023-07-04,62,36,,30,5,12
2023-07-05,78,33,,28,10,12
2023-07-06,70,21,,28,5,11
2023-07-07,58,26,,25,4,10
2023-07-08,63,17,,22,8,9
2023-07-09,63,15,,38,5,11
2023-07-10,50,21,,37,5,13
2023-07-11,52,,,,5,
2023-09-06,,15,,38,5,11
2023-09-07,50,21,,37,5,13
2023-09-08,52,36,,40,6,13
2023-09-09,71,44,,40,5,12
2023-09-10,88,47,,45,5,13
2023-09-11,95,47,,35,4,12
2023-09-12,85,45,,33,4,13
2023-09-13,74,42,,29,4,13
2023-09-14,71,24,,11,6,10
2023-09-15,50,17,,20,7,10
2023-09-16,32,22,,40,6,11
2023-09-17,50,33,,44,5,14
2023-09-18,64,51,,48,6,9
2023-09-19,95,47,,49,7,10
2023-09-20,87,47,,34,5,9
2023-09-21,79,33,,26,7,7
2023-09-22,64,27,,42,9,8
2023-09-23,53,38,,33,8,8
2023-09-24,65,36,32,34,7,8
2023-09-25,66,34,34,52,8,9
2023-09-26,69,46,39,48,8,12
2023-09-27,76,43,32,36,5,9
2023-09-28,76,43,35,33,7,11
2023-09-29,69,41,33,27,5,8
2023-09-30,73,23,33,38,14,9
2023-10-01,96,45,,56,11,12
2023-10-02,79,65,,42,9,14
2023-10-03,95,51,,35,9,10
2023-10-04,68,28,,43,10,13
2023-10-05,57,30,,35,10,12
2023-10-06,55,30,,41,8,12
2023-10-07,53,39,,37,13,12
2023-10-08,65,43,,37,6,12
2023-10-09,73,45,,46,8,13
2023-10-10,74,43,,56,8,14
2023-10-11,70,50,,58,7,15
2023-10-12,70,60,,38,7,15
2023-10-13,80,53,,37,6,12
2023-10-14,64,42,,34,5,13
2023-10-15,67,36,,21,4,11
2023-10-16,64,22,,25,2,7
2023-10-17,55,35,,23,2,7
2023-10-18,82,32,,26,2,7
2023-10-19,67,33,,27,2,7
2023-10-20,75,45,,50,3,10
2023-10-21,80,68,,59,5,12
2023-10-22,90,68,,43,3,9
2023-10-23,95,63,41,46,2,11
2023-10-24,108,63,43,64,3,14
2023-10-25,102,59,45,53,5,14
2023-10-26,82,47,52,31,4,9
2023-10-27,65,38,53,35,4,10
2023-10-28,61,40,43,56,4,12
2023-10-29,61,46,53,56,5,12
2023-10-30,68,52,,57,4,13
2023-10-31,70,53,,46,5,11
2023-11-01,74,47,,53,6,13
2023-11-02,79,49,,39,6,12
2023-11-03,77,46,,24,3,9
2023-11-04,76,48,,50,3,12
2023-11-05,84,43,,38,4,12
2023-11-06,71,53,,44,4,12
2023-11-07,77,55,,36,8,11
2023-11-08,72,48,,24,3,10
2023-11-09,70,17,45,14,2,9
2023-11-10,65,3,39,30,3,10
2023-11-11,60,29,40,36,3,11
2023-11-12,67,34,43,44,3,12
2023-11-13,70,41,43,29,3,11
2023-11-14,86,35,37,29,3,10
2023-11-15,74,32,34,32,3,11
2023-11-16,70,28,,30,6,11
2023-11-17,61,23,,38,7,12
2023-11-18,58,30,,48,7,93
2023-11-19,54,29,,51,4,254
2023-11-20,53,41,,57,3,10
2023-11-21,75,47,,62,4,12
2023-11-22,77,46,,54,3,12
2023-11-23,70,40,,39,3,10
2023-11-24,69,36,,47,6,8
2023-11-25,67,39,,46,4,8
2023-11-26,67,44,,55,3,10
2023-11-27,67,45,,54,7,10
2023-11-28,76,48,,67,8,12
2023-11-29,86,54,,55,4,13
2023-11-30,84,54,,52,8,10
2023-12-01,79,53,,61,4,37
2023-12-02,80,53,,59,3,9
2023-12-03,90,52,,47,3,9
2023-12-04,82,45,,38,2,8
2023-12-05,76,39,,36,2,10
2023-12-06,66,51,,45,2,10
2023-12-07,89,38,,27,1,10
2023-12-08,90,,,,,
2023-12-22,,38,,27,1,10
2023-12-22,,38,,27,1,10
2023-12-23,90,20,,24,2,6
2023-12-23,90,20,,24,2,6
2023-12-24,58,19,,34,3,7
2023-12-24,58,19,,34,3,7
2023-12-25,58,36,,60,3,13
2023-12-25,58,36,,60,3,13
2023-12-26,67,54,,66,7,15
2023-12-26,67,54,,66,7,15
2023-12-27,73,59,,67,14,14
2023-12-27,73,59,,67,14,14
2023-12-28,87,59,,65,7,14
2023-12-28,87,59,,65,7,14
2023-12-29,97,56,,56,9,13
2023-12-29,97,56,,56,9,13
2023-12-30,93,55,,59,5,14
2023-12-30,93,55,,59,5,14
2023-12-31,94,52,,39,13,9
2023-12-31,94,52,,39,13,9
